turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
11926,Assembly,2.283736583624871e-05,0.002834931097605196,4.111807061250742e-06,0.0028289135054650433,1.9057850789063002e-06,0.013007689982480787,0.012601471395424085,0.00040621858705670877,0.032880681506322285,3.728155477510817e-06,3.237688199525421e-06,2.811381564068846e-05,8.437380066108669e-12,6.201023427568102e-12,2.236356638540566e-12,5.464219055674902e-11,5.298611104335781e-11,1.6560795133912425e-12,0.000156769100747248,0.010185971288163512,3.1701775253402796e-08,2.3773123364343138e-11,1.4020893259625991e-10,1.0395759799432844e-05,0.0014092827240414587
11927,Assembly,2.2828027691660504e-05,0.002834660975745474,4.10594337094703e-06,0.002828649704319319,1.9053280552131205e-06,0.012997494709540517,0.012591351849403722,0.0004061428601368012,0.032877170144545075,3.7274175334055162e-06,3.237114672127133e-06,2.810652171021476e-05,8.435743867213547e-12,6.1994651092999626e-12,2.2362787579135823e-12,5.452772180325669e-11,5.287716376190666e-11,1.6505580413500625e-12,0.00015673458970489712,0.010182749781733245,3.15917720037856e-08,2.3770345166765316e-11,1.4017927821788236e-10,1.0393299641118956e-05,0.0014090883750273169
11928,Assembly,2.282057828350527e-05,0.0028344454888288065,4.101265672721689e-06,0.0028284392596867945,1.9049634692940497e-06,0.012989361536117397,0.012583279086346858,0.00040608244977054453,0.032874368992045024,3.7268288461364124e-06,3.2366571465836273e-06,2.810070305270296e-05,8.434438606486667e-12,6.198221977036859e-12,2.2362166294498064e-12,5.443640554040273e-11,5.279025219620255e-11,1.6461533442002247e-12,0.0001567070588781996,0.010180179858334963,3.150401805041084e-08,2.3768128888413922e-11,1.4015562174458217e-10,1.0391337075297288e-05,0.0014089333351136346
11929,Assembly,2.281510121667636e-05,0.0028342870552702263,4.097826464498462e-06,0.0028282845333928264,1.9046954129059424e-06,0.012983381741019415,0.012577343707074437,0.00040603803394498485,0.03287230948622643,3.726396022555395e-06,3.2363207577154795e-06,2.80964249710913e-05,8.433478932901692e-12,6.197307982483156e-12,2.236170950418535e-12,5.436926661288059e-11,5.272635175691303e-11,1.6429148559675979e-12,0.0001566868172463095,0.010178290360283006,3.14394982580839e-08,2.3766499402636113e-11,1.4013822867354867e-10,1.0389894127892953e-05,0.0014088193443172262
11930,Assembly,2.2807032180230296e-05,0.0028340536445417477,4.092759683798916e-06,0.0028280565843565634,1.9043005013898327e-06,0.012974572064947731,0.012568599466193963,0.00040597259875377415,0.03286927533893005,3.7257583693444612e-06,3.2358251760251457e-06,2.8090122328176384e-05,8.432065102949387e-12,6.195961448727825e-12,2.236103654221562e-12,5.4270354828516943e-11,5.263221104443796e-11,1.6381437840790264e-12,0.00015665699645526362,0.010175506675306666,3.134444508965602e-08,2.3764098778261747e-11,1.4011260449760518e-10,1.038776831939745e-05,0.0014086514084640644
11931,Assembly,2.279752433526151e-05,0.002833778613807253,4.086789433731995e-06,0.002827787989201236,1.9038351722893066e-06,0.012964191515191311,0.01255829601952881,0.00040589549566250754,0.0328657001658224,3.7250070147169386e-06,3.2352412260191504e-06,2.8082695846448465e-05,8.430399169713295e-12,6.1943748114289965e-12,2.236024358284298e-12,5.415380585546405e-11,5.2521283884120024e-11,1.632521971344052e-12,0.00015662185825010054,0.010172226625033766,3.123244277125719e-08,2.3761270093011368e-11,1.4008241121567468e-10,1.0385263453079933e-05,0.0014084535275811073
11932,Assembly,2.290046913896735e-05,0.0028367564689435716,4.151431444958696e-06,0.002830696164043408,1.9088734552093095e-06,0.013076585402611838,0.012669855084482037,0.0004067303181298082,0.032904409830839934,3.733142197284359e-06,3.241563859480107e-06,2.816310499344399e-05,8.44843681867997e-12,6.2115538952083874e-12,2.2368829234715836e-12,5.5415722850580996e-11,5.3722331522366636e-11,1.6933913282143969e-12,0.00015700231203799557,0.010207740890632077,3.244513152670281e-08,2.3791897269706167e-11,1.4040932456899245e-10,1.0412384527541357e-05,0.0014105960539601177
11933,Assembly,2.289247886444372e-05,0.0028365253365388826,4.146414121141782e-06,0.0028304704400193177,1.908482398427332e-06,0.013067861717851272,0.012661196196199312,0.0004066655216519667,0.03290140529987699,3.7325107682109764e-06,3.241073115166196e-06,2.8156863870671628e-05,8.447036789131938e-12,6.210220504978668e-12,2.2368162841532705e-12,5.531777654485166e-11,5.362910971805905e-11,1.6886668267926388e-12,0.00015697278232790427,0.010204984377224691,3.235100617293151e-08,2.3789520077843483e-11,1.4038395051081355e-10,1.0410279469077778e-05,0.0014104297573300194
11934,Assembly,2.2849841035491848e-05,0.0028352919641550893,4.119640598646516e-06,0.0028292659279213887,1.9063956350587983e-06,0.01302131025362423,0.01261499049995943,0.0004063197536648067,0.032885372474358986,3.729141326429407e-06,3.2384543976172855e-06,2.8123559892886036e-05,8.439565929373609e-12,6.203105247001892e-12,2.2364606823717164e-12,5.479511392321024e-11,5.313165805542888e-11,1.6634558677813979e-12,0.00015681520542311256,0.01019027502689887,3.184873297540037e-08,2.3776834869127916e-11,1.402485490613079e-10,1.0399046422899153e-05,0.00140954236262932
11935,Assembly,2.283971387635185e-05,0.0028349990186952332,4.113281463350158e-06,0.002828979837236153,1.9058999957347485e-06,0.013010253544171235,0.012604015915875328,0.0004062376282959133,0.032881564424571366,3.728341030683265e-06,3.2378324107569677e-06,2.8115649671110665e-05,8.437791481951095e-12,6.2014152606300655e-12,2.23637622132103e-12,5.467097327918572e-11,5.301350541314495e-11,1.657467866040806e-12,0.000156777778414495,0.01018678132341402,3.172943514227438e-08,2.3773821931308507e-11,1.4021638907425793e-10,1.039637839666343e-05,0.0014093315923444604
11936,Assembly,2.2830861391426263e-05,0.0028347429453748144,4.107722732755274e-06,0.002828729755901063,1.9054667410002248e-06,0.013000588508556994,0.012594422668763676,0.00040616583979332467,0.03287823568223852,3.7276414656887e-06,3.237288711459983e-06,2.810873508449694e-05,8.436240378740225e-12,6.19993798761853e-12,2.2363023911216954e-12,5.4562457834263095e-11,5.291022427869479e-11,1.652233555568327e-12,0.00015674506222775237,0.01018372736158657,3.1625152958613275e-08,2.37711882226584e-11,1.4018827696536033e-10,1.0394046186642207e-05,0.0014091473510637925
11937,Assembly,2.282493092278117e-05,0.0028345713963905065,4.103998820455328e-06,0.002828562221075651,1.9051764944039268e-06,0.012994113694858263,0.012587995947715456,0.0004061177471428137,0.032876005686683765,3.72717281216369e-06,3.236924475693389e-06,2.8104102855303532e-05,8.435201261584455e-12,6.19894833088951e-12,2.2362529306949454e-12,5.4489761020991803e-11,5.284103404175736e-11,1.6487269792344877e-12,0.00015672314495578918,0.010181681447358726,3.1555292097437814e-08,2.3769423845006124e-11,1.401694440634389e-10,1.039248378935818e-05,0.0014090239238964697
11938,Assembly,2.281778182545002e-05,0.0028343645964798623,4.099509696057543e-06,0.0028283602601776336,1.904826606175669e-06,0.012986308397148512,0.012580248625025894,0.00040605977212262697,0.03287331745810978,3.7266078568683516e-06,3.2364853945511224e-06,2.8098518767544924e-05,8.43394862032967e-12,6.19775531349011e-12,2.236193306839558e-12,5.4402126025371206e-11,5.275762617505522e-11,1.6444998503160226e-12,0.00015669672398977872,0.010179215126259779,3.1471075802559573e-08,2.376729691232679e-11,1.401467412625438e-10,1.0390600341198873e-05,0.0014088751341657917
11939,Assembly,2.2811896532838954e-05,0.0028341943542898756,4.095814151092262e-06,0.0028281940015682213,1.904538570566545e-06,0.012979882906095513,0.012573870860272047,0.00040601204582346967,0.03287110444980529,3.7261427733660265e-06,3.2361239333928057e-06,2.8093921824895666e-05,8.432917418769579e-12,6.196773195586223e-12,2.2361442231833565e-12,5.4329982988522434e-11,5.2688963002787596e-11,1.641019985734873e-12,0.0001566749736751815,0.010177184797021302,3.140174711461201e-08,2.3765545975026303e-11,1.4012805182244113e-10,1.0389049845657707e-05,0.0014087526472192583
11940,Assembly,2.2802476551606024e-05,0.0028339218651647455,4.089899073199119e-06,0.0028279278885498934,1.9040775416574198e-06,0.012969598284899643,0.012563662629643667,0.00040593565525598387,0.03286756231552681,3.7253983621441592e-06,3.235545379775713e-06,2.808656397264488e-05,8.431266880727486e-12,6.195201220693122e-12,2.2360656600343645e-12,5.4214511065864876e-11,5.2579060940664404e-11,1.635450125200507e-12,0.00015664016018860467,0.010173935058293417,3.1290779830140554e-08,2.376274343017414e-11,1.400981375621561e-10,1.038656812726837e-05,0.0014085565949897645
11941,Assembly,2.2795518304087486e-05,0.002833720585912496,4.085529788902879e-06,0.0028277313191296745,1.903736993923452e-06,0.012962001354699288,0.01255612212678255,0.00040587922791674575,0.03286494585096662,3.7248484886986345e-06,3.235118020190706e-06,2.8081128955748367e-05,8.430047679547394e-12,6.194040051670737e-12,2.236007627876656e-12,5.41292155435677e-11,5.249787970132421e-11,1.6313358422435135e-12,0.00015661444454750147,0.010171534577243608,3.12088117441413e-08,2.3760673277348895e-11,1.4007604082732722e-10,1.0384734958985194e-05,0.001408411777297919
14230,Assembly,2.2694926093688183e-05,0.002837794557229898,3.993948591269575e-06,0.0028318963463129982,1.9042623256351387e-06,0.013024078316521493,0.012614817584313199,0.00040926073220830104,0.032975511952299905,3.716198479305804e-06,3.243438786940431e-06,2.815088396175774e-05,8.372897884792178e-12,6.128381939082222e-12,2.2445159457099537e-12,5.247228874859863e-11,5.092822027522342e-11,1.544068473375213e-12,0.00015631386255402985,0.010759356661074772,3.0145373351126423e-08,2.3996874814213645e-11,1.411227247048029e-10,1.0431074369517198e-05,0.0014087081605477848
14231,Assembly,2.2696620703257253e-05,0.0028378435767202237,3.995012685491384e-06,0.0028319442187722064,1.9043452625308398e-06,0.013025928470684418,0.0126166539961784,0.0004092744745060241,0.032976149165314966,3.7163323953241805e-06,3.243542865968988e-06,2.8152207604185857e-05,8.373194808691608e-12,6.128664729846908e-12,2.2445300788446983e-12,5.249306159519524e-11,5.0947991130549915e-11,1.5450704646453152e-12,0.00015632012533375593,0.010759941273528778,3.0165335834858526e-08,2.3997378978628283e-11,1.4112810613715157e-10,1.0431520818785655e-05,0.0014087434294061745
14232,Assembly,2.2697062869573672e-05,0.0028378563671398378,3.9952903344737646e-06,0.0028319567099025127,1.904366902855748e-06,0.013026411222502868,0.012617133162285268,0.0004092780602176088,0.03297631543023922,3.7163673373861383e-06,3.2435700228088373e-06,2.8152552975832158e-05,8.373272283615193e-12,6.128738517079686e-12,2.2445337665355053e-12,5.2498481754050035e-11,5.095314984464654e-11,1.5453319094034913e-12,0.00015632175945071869,0.010760093813641874,3.017054454963246e-08,2.3997510527821776e-11,1.4112951028838625e-10,1.0431637308643913e-05,0.0014087526319395978
14233,Assembly,2.2698711353228447e-05,0.0028379040523589237,3.996325464903691e-06,0.0028320032793117487,1.9044475822756192e-06,0.013028211016952312,0.01261891958849132,0.00040929142846100175,0.03297693529882672,3.716497608317824e-06,3.2436712688896518e-06,2.8153840589774232e-05,8.373561125484055e-12,6.129013610506404e-12,2.2445475149776494e-12,5.2518689180410963e-11,5.097238255313669e-11,1.5463066272742826e-12,0.00015632785176260004,0.010760662513413427,3.01899636705566e-08,2.3998000969285117e-11,1.411347452424594e-10,1.0432071605921094e-05,0.0014087869408079287
14234,Assembly,2.26992912085934e-05,0.0028379208256705886,3.996689572810665e-06,0.00283201966013646,1.9044759613222163e-06,0.013028844096003054,0.012619547965252392,0.00040929613075066596,0.0329771533380684,3.716543431215986e-06,3.2437068822746993e-06,2.8154293508946434e-05,8.373662725828589e-12,6.129110374826076e-12,2.2445523510025105e-12,5.252579715782608e-11,5.097914767280792e-11,1.54664948501816e-12,0.0001563299947378847,0.010760862553985638,3.019679436094164e-08,2.399817348243858e-11,1.4113658664149045e-10,1.0432224370314863e-05,0.0014087990089781588
14235,Assembly,2.2700714262935418e-05,0.002837961989959888,3.9975831496736184e-06,0.0028320598612023473,1.9045456078718964e-06,0.013030397769464484,0.012621090098571007,0.0004093076708934817,0.03297768843993754,3.7166558876631193e-06,3.2437942830047572e-06,2.815540504232792e-05,8.373912068716794e-12,6.129347849364703e-12,2.244564219352089e-12,5.2543241228770134e-11,5.099575031806099e-11,1.5474909107091314e-12,0.00015633525392917276,0.010761353484348745,3.0213557926821885e-08,2.3998596856277862e-11,1.4114110571822045e-10,1.0432599277657274e-05,0.0014088286261259584
14236,Assembly,2.2704666453779175e-05,0.00283807631386338,4.000064844287583e-06,0.0028321715099847,1.904739034396674e-06,0.013034712723466704,0.01262537300260477,0.00040933972086193725,0.03297917455655674,3.7169682083718674e-06,3.24403701749133e-06,2.8158492058700487e-05,8.374604558561088e-12,6.130007377725272e-12,2.244597180835814e-12,5.259168793626922e-11,5.104186016827123e-11,1.549827767997975e-12,0.00015634986006685881,0.01076271692524394,3.026011469533348e-08,2.399977267519194e-11,1.4115365636589938e-10,1.043364049254429e-05,0.001408910880623833
14237,Assembly,2.270234193624468e-05,0.0028380090732040126,3.99860521268742e-06,0.00283210584272253,1.90462526880026e-06,0.013032174843431242,0.012622853973054168,0.0004093208703770795,0.032978300483346164,3.7167845140634268e-06,3.2438942509619364e-06,2.8156676401519196e-05,8.374197264265554e-12,6.129619470030717e-12,2.2445777942348347e-12,5.2563193557955456e-11,5.1014740234147615e-11,1.5484533238078345e-12,0.00015634126933212342,0.01076191500489307,3.023273190208462e-08,2.399908110644154e-11,1.4114627458658955e-10,1.0433028092395175e-05,0.0014088625018814696
14238,Assembly,2.2760840608161894e-05,0.0028397012476933077,4.035338215915297e-06,0.002833758421190271,1.9074882871261346e-06,0.01309604298353185,0.012686247722958614,0.0004097952605732403,0.033000297358490596,3.7214073542541567e-06,3.247487105065988e-06,2.8202369123637308e-05,8.384447208615098e-12,6.1393815323172285e-12,2.245065676297868e-12,5.328028141112233e-11,5.1697238905450156e-11,1.583042505672176e-12,0.00015655746325854373,0.010782096085402513,3.092184567071369e-08,2.401648508504681e-11,1.4133204401168592e-10,1.0448439718624456e-05,0.0014100799984738946
14239,Assembly,2.2749859750828194e-05,0.002839383607547956,4.02844301890203e-06,0.002833448213662608,1.90695086645059e-06,0.013084054216750851,0.0126743480045422,0.00040970621220865654,0.03299616829812338,3.7205395952615637e-06,3.246812686022882e-06,2.8193792086820517e-05,8.382523179010803e-12,6.137549083652366e-12,2.2449740953584337e-12,5.3145675972173254e-11,5.156912624418121e-11,1.5765497279920393e-12,0.00015651688123189886,0.010778307870069562,3.07924912814258e-08,2.4013218162912685e-11,1.4129717300543758e-10,1.0445546783394345e-05,0.001409851460697779
14240,Assembly,2.2766320970338414e-05,0.0028398597765754733,4.038779493382329e-06,0.002833913240577302,1.907756504793811e-06,0.013102026376450363,0.012692186673328219,0.000409839703122152,0.03300235810343731,3.7218404382490404e-06,3.2478236963268197e-06,2.8206649779211723e-05,8.385407459600012e-12,6.140296076787494e-12,2.2451113828125156e-12,5.334746073364264e-11,5.176117779125979e-11,1.5862829423828472e-12,0.00015657771706907168,0.010783986720295248,3.0986404282202466e-08,2.4018115551225663e-11,1.41349447547484e-10,1.0449883534196632e-05,0.0014101940578543296
14241,Assembly,2.2743341484625952e-05,0.002839195055510442,4.024350011563573e-06,0.0028332640736467786,1.9066318521041387e-06,0.013076937652812325,0.012667284299950406,0.0004096533528619233,0.032993717276876056,3.720024491209009e-06,3.2464123490800334e-06,2.818870073488876e-05,8.381381069905779e-12,6.136461337237261e-12,2.244919732668514e-12,5.3065773824583446e-11,5.149307822674036e-11,1.5726955978430908e-12,0.00015649279163263907,0.010776059175343713,3.071570617092087e-08,2.401127890922009e-11,1.41276473483118e-10,1.0443829529325501e-05,0.0014097158000643034
14242,Assembly,2.2708211399595136e-05,0.0028381788575054675,4.002290818003441e-06,0.0028322716541577687,1.9049125297001176e-06,0.013038583052289608,0.012629214583979469,0.0004093684683101424,0.032980507539476726,3.7172483466631294e-06,3.244254739923414e-06,2.8161260980092782e-05,8.37522569227481e-12,6.130598946400654e-12,2.2446267458741536e-12,5.263514255671526e-11,5.1083218727875056e-11,1.5519238288401942e-12,0.00015636296114641813,0.010763939873296758,3.0301874121500955e-08,2.4000827334368224e-11,1.4116491375901012e-10,1.0434574417676743e-05,0.0014089846593834153
14243,Assembly,2.2711991075834664e-05,0.002838288191127936,4.004664185721999e-06,0.002832378429429134,1.9050975130849531e-06,0.013042709656940434,0.012633310537654919,0.0004093991192855223,0.03298192878655127,3.7175470344564645e-06,3.244486878959124e-06,2.816421324704943e-05,8.375887954679146e-12,6.131229686102323e-12,2.244658268576822e-12,5.2681474547364576e-11,5.112731586592769e-11,1.5541586814368868e-12,0.00015637692972074707,0.010765243799488405,3.0346398669704416e-08,2.40019518283482e-11,1.4117691656623726e-10,1.0435570183145637e-05,0.0014090633234417822
14244,Assembly,2.2755166665264995e-05,0.002839537119156553,4.031775383530973e-06,0.002833598133177718,1.9072105953091856e-06,0.013089848241531981,0.012680098993334681,0.00040974924819730683,0.032998163822644574,3.720958972600282e-06,3.247138624521812e-06,2.819793726411631e-05,8.383453039054839e-12,6.138434683745212e-12,2.2450183553096242e-12,5.321072913929149e-11,5.163104153102666e-11,1.5796876082648213e-12,0.00015653649403047474,0.01078013866834234,3.0855006680279823e-08,2.4014797026539683e-11,1.4131402573750223e-10,1.0446944903711444e-05,0.0014099619102179361
14245,Assembly,2.271694725279442e-05,0.0028384315570530224,4.007776312173661e-06,0.0028325184406645617,1.9053400762918946e-06,0.013048120750800432,0.012638681439803153,0.0004094393109972841,0.032983792425540066,3.7179386948701302e-06,3.24479127596758e-06,2.8168084466842434e-05,8.376756359659278e-12,6.132056756300644e-12,2.244699603358632e-12,5.274222830774083e-11,5.1185139130609006e-11,1.557089177131823e-12,0.000156395246296523,0.010766953599095231,3.040478238459565e-08,2.400342634383624e-11,1.4119265549011903e-10,1.0436875900768389e-05,0.0014091664732802692
14246,Assembly,2.2721030533885992e-05,0.0028385496729669284,4.010340322134935e-06,0.0028326337927262156,1.9055399185825265e-06,0.013052578827544391,0.012643106403513014,0.0004094724240313843,0.03298532783517258,3.7182613749468146e-06,3.245042061716163e-06,2.817127387648427e-05,8.377471818704425e-12,6.132738160562363e-12,2.244733658142059e-12,5.279228194444519e-11,5.1232778398787536e-11,1.55950354565765e-12,0.00015641033690529983,0.010768362263971732,3.045288339491204e-08,2.4004641163496718e-11,1.4120562243032517e-10,1.0437951651719821e-05,0.0014092514560782024
14247,Assembly,2.27260289233539e-05,0.002838694259961264,4.013478955037894e-06,0.0028327749964584944,1.9057845477369585e-06,0.013058036008508522,0.0126485230504465,0.0004095129580620291,0.03298720734705628,3.7186563711914103e-06,3.245349051319941e-06,2.8175178068041276e-05,8.378347620021006e-12,6.13357227504255e-12,2.2447753449784525e-12,5.2853553153779745e-11,5.129109415295246e-11,1.5624590008272804e-12,0.00015642880948611967,0.010770086626200196,3.051176437272602e-08,2.4006128237655996e-11,1.4122149540500013e-10,1.0439268490336888e-05,0.0014093554844594519
14248,Assembly,2.2735000505040767e-05,0.002838953778359915,4.019112469923996e-06,0.0028330284422587388,1.9062236312569726e-06,0.013067831072521458,0.012658245360151399,0.00040958571237006405,0.032990580872569696,3.7193653477721964e-06,3.2459000652665327e-06,2.8182185679933013e-05,8.379919590973576e-12,6.135069422522406e-12,2.2448501684511672e-12,5.2963528509467317e-11,5.139576477845714e-11,1.5677637310101628e-12,0.00015646196581954597,0.010773181674453187,3.0617449515040855e-08,2.400879737886239e-11,1.4124998571969536e-10,1.0441632076707516e-05,0.0014095422044271783
14249,Assembly,2.2737442403459094e-05,0.002839024414462813,4.020645808366442e-06,0.00283309742551279,1.9063431416610977e-06,0.013070497107581434,0.01266089159283584,0.0004096055147456003,0.03299149908375062,3.719558318070153e-06,3.2460500410602804e-06,2.8184093022137763e-05,8.380347452360421e-12,6.135476918345401e-12,2.244870534015017e-12,5.299346176499368e-11,5.142425418464955e-11,1.5692075803441344e-12,0.00015647099035958557,0.010774024089280075,3.064621505392431e-08,2.4009523869677242e-11,1.4125774025583182e-10,1.0442275401153692e-05,0.0014095930261451065
14250,Assembly,2.2731124686124977e-05,0.002838841663645521,4.016678731446209e-06,0.0028329189509715834,1.9060339424961855e-06,0.013063599500463402,0.012654045218729896,0.0004095542817335131,0.03298912347358988,3.7190590623323957e-06,3.245662021368411e-06,2.8179158316902447e-05,8.379240482766607e-12,6.134422638853184e-12,2.2448178439134198e-12,5.2916017983595547e-11,5.1350545952566905e-11,1.5654720310286455e-12,0.00015644764193009625,0.01077184458061813,3.0571792407075006e-08,2.4007644281411158e-11,1.4123767760007202e-10,1.0440610982202208e-05,0.0014094615394108936
14251,Assembly,2.271396343668951e-05,0.0028383452450509205,4.005902687986636e-06,0.002832434148319367,1.9051940435716736e-06,0.01304486305658658,0.012635447942602003,0.0004094151139845842,0.03298267044057592,3.7177028996877874e-06,3.2446080168338786e-06,2.8165753838203105e-05,8.376233545242776e-12,6.131558827070579e-12,2.244674718172195e-12,5.2705652122080745e-11,5.115032722017978e-11,1.5553249019009522e-12,0.00015638421898772617,0.010765924231571748,3.036963306079803e-08,2.4002538626731734e-11,1.4118318003051908e-10,1.043608980670781e-05,0.0014091043729654914
14252,Assembly,2.2709093739907484e-05,0.0028382043807134057,4.002844864932702e-06,0.002832296580135635,1.9049557128425914e-06,0.01303954638073517,0.012630170757158426,0.0004093756235767517,0.03298083932016592,3.717318073344508e-06,3.2443089312393617e-06,2.816195016720395e-05,8.375380293034154e-12,6.130746188394442e-12,2.244634104639708e-12,5.264595845218106e-11,5.109351291184674e-11,1.5524455403343164e-12,0.00015636622201731167,0.01076424426620512,3.031226808153336e-08,2.4001089840018617e-11,1.41167715734631e-10,1.0434806872511278e-05,0.0014090030229853303
11916,Transport,1.109983377650205e-05,0.0019299599481743942,7.182433445998379e-07,0.0019267601948364053,2.481509993391888e-06,0.011947964150531364,0.011332087550363776,0.0006158766001676059,0.026667686447413217,1.616663371863173e-07,4.641247122726685e-06,4.996156617636231e-05,9.370554558186573e-13,4.642987513625593e-13,4.727567044560979e-13,1.3979972092877047e-11,1.3213409094254955e-11,7.665629986221817e-13,5.408611186544493e-05,0.022681959056024496,3.989008215198841e-09,3.987168638843957e-11,1.1410442165565729e-10,1.597089533167949e-05,0.00015326189342746663
11917,Transport,1.1099801875215495e-05,0.0019299470510610974,7.182394342316027e-07,0.0019267473079204794,2.4815037063891e-06,0.011947870789265564,0.011331997829036019,0.0006158729602295632,0.02666748937543656,1.6166538606049767e-07,4.641238386336013e-06,4.99614769456799e-05,9.370494530286065e-13,4.642956823863178e-13,4.727537706422887e-13,1.3979831456223412e-11,1.32132755839059e-11,7.665558723176043e-13,5.4085865138439784e-05,0.022681760527316675,3.988971296157936e-09,3.987139390296293e-11,1.1410314568073512e-10,1.5970843240386562e-05,0.00015326088128504015
11918,Transport,1.1099726882299688e-05,0.001929916732781304,7.182302418150118e-07,0.0019267170136124648,2.4814889270268357e-06,0.011947651317441662,0.011331786913906742,0.0006158644035349396,0.026667026102517234,1.6166315017266335e-07,4.641217849000975e-06,4.9961267183950066e-05,9.370353417880443e-13,4.642884678974455e-13,4.727468738905986e-13,1.397950085034938e-11,1.3212961730408236e-11,7.66539119941232e-13,5.4085285137458005e-05,0.02268129382994245,3.988884507604089e-09,3.987070633386805e-11,1.1410014614403187e-10,1.597072078520164e-05,0.00015325850196056876
11919,Transport,1.1099676371751784e-05,0.0019298963122801487,7.182240503768796e-07,0.0019266966092572038,2.4814789725707696e-06,0.011947503494917954,0.011331644854638525,0.0006158586402794501,0.02666671407079087,1.6166164421815623e-07,4.641204016333794e-06,4.9961125901539714e-05,9.370258373370605e-13,4.642836086679854e-13,4.727422286690751e-13,1.3979278174865193e-11,1.3212750338279287e-11,7.665278365859955e-13,5.4084894484993594e-05,0.022680979491716984,3.9888260522505485e-09,3.987024323023577e-11,1.1409812584330468e-10,1.5970638307031296e-05,0.00015325689939609454
11920,Transport,1.109992156325748e-05,0.0019299954387722038,7.182541052486064e-07,0.0019267956573728348,2.4815272941228507e-06,0.01194822106438946,0.011332334447749648,0.0006158866166398312,0.026668228754990295,1.6166895451805296e-07,4.64127116374428e-06,4.9961811723578075e-05,9.370719744459276e-13,4.643071966478693e-13,4.727647777980583e-13,1.3980359100325645e-11,1.3213776491361009e-11,7.665826089647286e-13,5.408679081496692e-05,0.02268250537227067,3.989109809935746e-09,3.987249125726389e-11,1.1410793291524968e-10,1.5971038677797656e-05,0.00015326467866622184
11921,Transport,1.1100046687473097e-05,0.0019300460242300055,7.182694426161854e-07,0.0019268462028341916,2.481551953200188e-06,0.01194858724884195,0.011332686355524249,0.0006159008933177218,0.02666900171680973,1.6167268505324371e-07,4.641305429886752e-06,4.996216170692826e-05,9.370955187752518e-13,4.643192338816734e-13,4.727762848935783e-13,1.3980910709770638e-11,1.3214300149793153e-11,7.666105599775776e-13,5.408775853527918e-05,0.022683284047726234,3.989254614943094e-09,3.987363845287236e-11,1.1411293758366623e-10,1.597124299188249e-05,0.00015326864852264064
11922,Transport,1.1100178367153545e-05,0.0019300992599437011,7.182855835338478e-07,0.0019268993964559626,2.481577904207418e-06,0.011948972618304243,0.011333056700329856,0.0006159159179744066,0.026669815175378753,1.6167661103735015e-07,4.6413414912891675e-06,4.9962530026485646e-05,9.371202966309743e-13,4.643319017660878e-13,4.727883948648863e-13,1.3981491218947815e-11,1.3214851243557636e-11,7.666399753902712e-13,5.408877695606095e-05,0.02268410351927825,3.989407006524548e-09,3.987484575195829e-11,1.141182044549479e-10,1.5971458010320527e-05,0.00015327282636641047
11923,Transport,1.1100324568363097e-05,0.0019301583664490256,7.183035044589093e-07,0.0019269584562274988,2.481606717070822e-06,0.011949400486000444,0.011333467886462334,0.0006159325995381293,0.026670718341503592,1.6168096997582174e-07,4.641381529513996e-06,4.99629389640272e-05,9.371478069686687e-13,4.643459666545924e-13,4.728018403140762e-13,1.398213574620949e-11,1.3215463111498596e-11,7.666726347109846e-13,5.408990768746626e-05,0.022685013361492992,3.989576203726862e-09,3.987618619101502e-11,1.141240521525524e-10,1.597169674081873e-05,0.00015327746493942632
