turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75566,Assembly,1.7119845568672145e-05,0.004164089521882945,7.678750860772369e-06,0.004152303907843368,4.106863178801348e-06,0.01728520990382922,0.01642514441346231,0.000860065490366931,0.05432361108196086,1.6616336158034402e-06,3.869955594813115e-06,3.988036381448903e-05,1.5457136394169e-11,9.417732934695887e-12,6.0394034594731146e-12,3.822626981664663e-11,3.6774286865467435e-11,1.4519829511792002e-12,0.0003740500518789181,0.012139972622989692,1.5107942512542168e-08,7.525251899873972e-11,2.236524525201591e-10,1.6131076166566657e-05,0.002997136691743678
75568,Assembly,1.7180224000276574e-05,0.004177921533939953,7.701907616709731e-06,0.004166097750466592,4.121875856648545e-06,0.01733482777328275,0.016471356375199503,0.0008634713980832683,0.0544977406883959,1.6671612722857824e-06,3.883801435099296e-06,4.002264656756157e-05,1.5510963039575962e-11,9.445454127619798e-12,6.065508911956166e-12,3.832281581106849e-11,3.68669672103134e-11,1.4558486007551017e-12,0.0003751505844677292,0.01217832143303093,1.5117266088427958e-08,7.547388529821522e-11,2.245292366282378e-10,1.619167588329156e-05,0.0030090347214638915
75569,Assembly,1.7176825518499682e-05,0.004177822562840618,7.699778777545758e-06,0.0041660010742241215,4.121709838947942e-06,0.017331120874893368,0.01646767717681529,0.000863443698078096,0.054496453975633,1.6668933448858182e-06,3.883589324112381e-06,4.00199562499219e-05,1.551036875364039e-11,9.44488826682355e-12,6.065480486816843e-12,3.828125770412003e-11,3.682741382943268e-11,1.4538438746873742e-12,0.00037513805011284526,0.012177151113054119,1.5077330732059166e-08,7.547286228807149e-11,2.24518236591816e-10,1.619077021228926e-05,0.0030089641363782223
75570,Assembly,1.717799325378591e-05,0.004177856569803903,7.70051025729868e-06,0.004166034292663144,4.121766883457773e-06,0.01733239458366567,0.016468941367727682,0.0008634532159380087,0.05449689609655497,1.6669854060765568e-06,3.8836622065052485e-06,4.0020880656479076e-05,1.5510572953251462e-11,9.445082699414998e-12,6.065490253836466e-12,3.8295537276911165e-11,3.684100456834969e-11,1.4545327085614938e-12,0.00037514235697969024,0.012177553240834348,1.5091052719658723e-08,7.547321379945844e-11,2.2452201625918597e-10,1.6191081405362084e-05,0.0030089883897656553
75574,Assembly,1.7173103735564423e-05,0.004177714176516144,7.697447419665229e-06,0.004165895201068667,4.121528027808256e-06,0.017327061335347744,0.01646364797240557,0.0008634133629421956,0.054495044856526904,1.6665999292695105e-06,3.883357034783407e-06,4.001700999952567e-05,1.5509717932656527e-11,9.444268575092513e-12,6.065449357564015e-12,3.8235746130594954e-11,3.678409769368203e-11,1.4516484369129305e-12,0.0003751243233515518,0.012175869459302697,1.503359628308913e-08,7.547174195789303e-11,2.245061901103193e-10,1.6189778383848615e-05,0.0030088868364588537
75575,Assembly,1.7107909939233243e-05,0.004163741930680643,7.671274276502006e-06,0.004151964376287388,4.10628011675047e-06,0.017272191100596475,0.016412222893963564,0.0008599682066329292,0.054319092085614695,1.6606926420473797e-06,3.869210650951135e-06,3.987091529114003e-05,1.5455049233732838e-11,9.415745604699308e-12,6.03930362903353e-12,3.80803157709041e-11,3.6635373512905495e-11,1.444942257998609e-12,0.00037400603062914486,0.012135862403637291,1.4967687643921138e-08,7.524892613851876e-11,2.236138198697096e-10,1.6127895406984388e-05,0.0029968887935697963
75576,Assembly,1.716602669426112e-05,0.004177508077850971,7.693014298147855e-06,0.004165693881242365,4.121182310455218e-06,0.01731934204340178,0.016455986363299643,0.0008633556801021582,0.054492365389645414,1.6660419938735552e-06,3.882915332189767e-06,4.001140764815087e-05,1.5508480384131e-11,9.443090219435522e-12,6.065390164695479e-12,3.814920500468351e-11,3.670173123461141e-11,1.4474737700721069e-12,0.00037509822165289713,0.012173432370226544,1.495043439344588e-08,7.546961162867071e-11,2.2448328349577613e-10,1.6187892403133913e-05,0.003008739849186455
75577,Assembly,1.7122893775525646e-05,0.004164178292223084,7.680660284613844e-06,0.004152390619853088,4.107012085379639e-06,0.01728853473939332,0.016428444404007026,0.0008600903353863106,0.05432476517573563,1.661873928446093e-06,3.870145843932123e-06,3.988277684630903e-05,1.545766942820616e-11,9.418240473317685e-12,6.039428954888474e-12,3.826354461013828e-11,3.6809763556117816e-11,1.4537810540204713e-12,0.0003740612943421619,0.012141022320357015,1.514376180920812e-08,7.525343656921266e-11,2.2366231880416797e-10,1.613188849181583e-05,0.0029972000017615087
75580,Assembly,1.7174236466751235e-05,0.00417774716408476,7.698156972539437e-06,0.004165927423749869,4.121583362348613e-06,0.017328296863353382,0.016464874267859204,0.0008634225954941977,0.05449547372440694,1.6666892308287552e-06,3.883427732449517e-06,4.001790669601926e-05,1.5509916011168434e-11,9.444457179361531e-12,6.065458831806901e-12,3.824959765809924e-11,3.679728103583562e-11,1.4523166222636279e-12,0.0003751285011155111,0.012176259532877697,1.5046906939607285e-08,7.547208293235466e-11,2.2450985647816507e-10,1.619008024858018e-05,0.003008910362825364
75585,Assembly,1.723877097859348e-05,0.00419170021013785,7.723917134044264e-06,0.004179839493936806,4.13679906699716e-06,0.01738244798269647,0.016515585604523063,0.0008668623781734278,0.05467117688098487,1.6725445417889688e-06,3.897532968059499e-06,4.016347949938771e-05,1.5564469422288618e-11,9.472870376252818e-12,6.0915990460358014e-12,3.839696600154302e-11,3.693833210484885e-11,1.4586338966941869e-12,0.00037624436225043383,0.01221603955369094,1.510506836612487e-08,7.569470029407518e-11,2.2540009277960231e-10,1.6251787530859858e-05,0.0030208947126434613
75586,Assembly,1.7235109247686435e-05,0.004191593572657607,7.721623393287477e-06,0.004179735329074884,4.136620189432022e-06,0.017378453944978212,0.016511621412474645,0.0008668325325035895,0.054669790498417095,1.6722558605172416e-06,3.897304426785041e-06,4.016058078758118e-05,1.5563829102486785e-11,9.472260683424446e-12,6.0915684190623376e-12,3.835218877022567e-11,3.6895714887291845e-11,1.4564738829338424e-12,0.0003762308569743454,0.012214778579788015,1.506203958495147e-08,7.569359804074341e-11,2.2538824067151732e-10,1.6250811705853735e-05,0.0030208186599803193
75595,Assembly,1.724916731532457e-05,0.004192002973825546,7.730429491693343e-06,0.004180135237400095,4.137306933754173e-06,0.017393787800419207,0.01652684068482476,0.0008669471155944677,0.05467511307956927,1.6733641617405764e-06,3.898181839346475e-06,4.017170948263664e-05,1.5566287409585996e-11,9.4746014078625e-12,6.091686001723496e-12,3.852409690943277e-11,3.705933033096422e-11,1.4647665784685637e-12,0.0003762827062471463,0.012219619693694858,1.522723509807832e-08,7.569782979678603e-11,2.2543374312413945e-10,1.625455807998315e-05,0.003021110640333232
75601,Assembly,1.7181406749473255e-05,0.004177955978140605,7.702648501309488e-06,0.004166131396004696,4.1219336345961444e-06,0.017336117858497285,0.01647263682018025,0.00086348103831706,0.05449818849379449,1.6672545171338886e-06,3.883875254562177e-06,4.002358285948133e-05,1.551116986464052e-11,9.445651060087334e-12,6.065518804553186e-12,3.833727898045879e-11,3.688073268929314e-11,1.4565462911656543e-12,0.00037515494670920733,0.012178728731084386,1.5131164503592528e-08,7.547424132908579e-11,2.2453306489188484e-10,1.6191991077463767e-05,0.003009059286684144
75602,Assembly,1.7364818986970088e-05,0.004219518323780185,7.773545066238079e-06,0.004207577695815905,4.167082898037895e-06,0.017487455045032053,0.016613737724889437,0.0008737173201426373,0.05502143939546568,1.684016994776963e-06,3.925554887278741e-06,4.045223359976793e-05,1.5673047965424814e-11,9.529193758914587e-12,6.143854206510228e-12,3.8654760404934506e-11,3.718527402223443e-11,1.4694863827000882e-12,0.00037846494234548936,0.012294559261781102,1.5185891448722403e-08,7.613902563223557e-11,2.2717078711070737e-10,1.6374397016521786e-05,0.003044800667019179
75606,Assembly,1.7174122334950474e-05,0.00417774384032123,7.698085479365937e-06,0.004165924177054914,4.121577786947486e-06,0.017328172373944233,0.016464750708704113,0.0008634216652401376,0.054495430512509886,1.6666802329765853e-06,3.883420609089591e-06,4.001781634661709e-05,1.550989605316117e-11,9.444438175960632e-12,6.065457877200536e-12,3.824820200501247e-11,3.67959527078108e-11,1.4522492972016847e-12,0.00037512808017210503,0.012176220229819687,1.504556578363364e-08,7.547204857642823e-11,2.2450948706204113e-10,1.6190049833274408e-05,0.003008907992354235
75608,Assembly,1.7105818844077636e-05,0.004163681033491854,7.669964395927358e-06,0.00415190489113032,4.106177965604085e-06,0.01726991023585356,0.01640995907310978,0.0008599511627437963,0.05431830036772366,1.6605277855835525e-06,3.869080138479299e-06,3.986925993131977e-05,1.545468356796721e-11,9.415397428999845e-12,6.039286138967366e-12,3.8054744953750716e-11,3.661103620919834e-11,1.4437087445523862e-12,0.0003739983182062169,0.012135142302546665,1.4943115309648836e-08,7.524829667757233e-11,2.236070515171383e-10,1.612733814513342e-05,0.002996845362373046
75612,Assembly,1.7114967242698034e-05,0.004163947454537503,7.67569503406206e-06,0.004152165134633539,4.106624869899259e-06,0.017279888863469577,0.016419863134873827,0.0008600257285957679,0.0543217640794743,1.6612490213638554e-06,3.869651121638092e-06,3.9876502017580334e-05,1.5456283330740717e-11,9.416920673927313e-12,6.039362656813403e-12,3.816661553397832e-11,3.6717510252267204e-11,1.4491052817111217e-12,0.0003740320595302715,0.012138292695682232,1.5050617595402945e-08,7.525105052626184e-11,2.236366625978009e-10,1.6129776127706785e-05,0.002997035370895308
75620,Assembly,1.7298959570197826e-05,0.004205526693645718,7.746954972519774e-06,0.004193627936202139,4.1518024710561294e-06,0.017431858783924618,0.016561592045363747,0.0008702667385608901,0.054845234611339035,1.6780572317830462e-06,3.911366959775518e-06,4.030561197067725e-05,1.5618262870741923e-11,9.50055996005811e-12,6.117702910683811e-12,3.849119055022986e-11,3.7028802988434575e-11,1.4623875617952993e-12,0.00037734419466720087,0.012254322989380013,1.5112161143508827e-08,7.59160094479608e-11,2.2627626242303107e-10,1.631233665658723e-05,0.0030327887994640065
75621,Assembly,1.7237540130226808e-05,0.00419166436518591,7.723146119697297e-06,0.00417980448012683,4.1367389393786996e-06,0.017381105433250114,0.0165142530873524,0.0008668523458977349,0.054670710864567366,1.6724475049283104e-06,3.8974561465612715e-06,4.016250513104031e-05,1.556425418621523e-11,9.472665435081272e-12,6.0915887511339576e-12,3.838191465467174e-11,3.692400682154598e-11,1.4579078331257796e-12,0.000376239822608544,0.012215615691941337,1.5090604740486673e-08,7.569432978440433e-11,2.2539610883095935e-10,1.625145951860406e-05,0.0030208691484229907
75626,Assembly,1.7243717311931605e-05,0.004191844258004013,7.727015561171303e-06,0.004179980201744742,4.137040698096317e-06,0.01738784320217628,0.016520940507924093,0.000866902694252208,0.05467304963201123,1.6729344977509671e-06,3.897841685809024e-06,4.016739513251593e-05,1.5565334378033116e-11,9.473693960519255e-12,6.0916404175138615e-12,3.84574519077104e-11,3.699590022477119e-11,1.4615516829392203e-12,0.00037626260542532916,0.012217742900390318,1.5163192433736495e-08,7.569618923811295e-11,2.2541610282480657e-10,1.6253105693194138e-05,0.0030209974459771503
75628,Assembly,1.710654379296595e-05,0.004163702145562816,7.670418510348631e-06,0.004151925513672709,4.106213379755284e-06,0.017270700974790203,0.016410743903205575,0.0008599570715846476,0.05431857484351851,1.6605849386546892e-06,3.8691253850435765e-06,3.986983381781089e-05,1.545481033837724e-11,9.415518135886658e-12,6.039292202490581e-12,3.806360994271063e-11,3.661947355898595e-11,1.4441363837246928e-12,0.0003740009919785762,0.012135391949954494,1.495163414073416e-08,7.524851490150736e-11,2.2360939799556568e-10,1.6127531338809122e-05,0.002996860419266903
75634,Assembly,1.7178945732123687e-05,0.0041778843080218404,7.701106898187589e-06,0.004166061387711102,4.121813412547494e-06,0.01733343350064332,0.01646997252134021,0.0008634609793031273,0.0544972567181837,1.6670604969734096e-06,3.883721653968411e-06,4.002163466060261e-05,1.5510739511296276e-11,9.445241290864359e-12,6.065498220431913e-12,3.8307184594515384e-11,3.685209002972572e-11,1.4550945647896715e-12,0.00037514586993114585,0.012177881241541537,1.5102245235714414e-08,7.547350051425206e-11,2.2452509919359446e-10,1.619133523400307e-05,0.003009008172353729
75635,Assembly,1.7178749022625615e-05,0.004177878579418142,7.700983677611189e-06,0.004166055791937347,4.1218038031805175e-06,0.017333218939504118,0.016469759563521105,0.0008634593759830356,0.054497182241214755,1.66704498891192e-06,3.883709376649152e-06,4.002147894076437e-05,1.5510705113086786e-11,9.445208537946875e-12,6.065496575139911e-12,3.8304779145583916e-11,3.684980061750843e-11,1.4549785280754998e-12,0.00037514514442286897,0.012177813501571062,1.5099933714151988e-08,7.547344130080762e-11,2.2452446249409586e-10,1.6191282812333635e-05,0.003009004086777379
75637,Assembly,1.7183525097438514e-05,0.004178017668989831,7.70397545328611e-06,0.004166191656419484,4.122037117057244e-06,0.01733842844927755,0.0164749301449419,0.0008634983043356667,0.05449899052998067,1.6674215221378318e-06,3.884007467976001e-06,4.002525979326295e-05,1.5511540296052262e-11,9.446003773488508e-12,6.065536522563756e-12,3.836318305677098e-11,3.6905387176034094e-11,1.457795880736899e-12,0.00037516275964654446,0.012179458217103239,1.5156057084003254e-08,7.547487899366624e-11,2.2453992145499202e-10,1.619255560199291e-05,0.003009103283910677
75644,Assembly,1.290035806276252e-05,0.003136276650906226,5.783954700635791e-06,0.0031273984111661332,3.0942850394547006e-06,0.013016775440449026,0.012368577315650034,0.0006481981247990067,0.04091028735646707,1.2517719944780892e-06,2.915628692080624e-06,3.004620364709934e-05,1.1644017052025029e-11,7.090904798970281e-12,4.553112253054747e-12,2.8816089766222075e-11,2.7720890301605838e-11,1.0951994646162436e-12,0.0002816218521617389,0.009143046927338193,1.1394911957382087e-08,5.665573450397287e-11,1.685560164612144e-10,1.2155362092123839e-05,0.0022588174119284317
75648,Assembly,1.7170311279592055e-05,0.004177632854191773,7.695698200446789e-06,0.004165815764376521,4.121391614800917e-06,0.017324015460387695,0.01646062485791621,0.0008633906024715041,0.054493987593615005,1.666379779356311e-06,3.883182747960318e-06,4.001479942608326e-05,1.5509229621281323e-11,9.443803620014406e-12,6.065426001266915e-12,3.8201598769635777e-11,3.6751597571004044e-11,1.4500011986317485e-12,0.00037511402415430634,0.012174907833722992,1.5000782299751298e-08,7.547090137348706e-11,2.2449715162801487e-10,1.6189034214373712e-05,0.0030088288382829095
75649,Assembly,1.716660419852825e-05,0.0041775248960174175,7.693376051949096e-06,0.004165710309443609,4.121210521855724e-06,0.017319971956927364,0.016456611569761238,0.0008633603871661463,0.05449258404084319,1.6660875227970333e-06,3.882951376225926e-06,4.001186481403224e-05,1.5508581371185285e-11,9.443186376203718e-12,6.065394994981569e-12,3.815626697696184e-11,3.67084525436364e-11,1.4478144333254523e-12,0.000375100351616777,0.01217363124278932,1.495722061159464e-08,7.546978546886232e-11,2.2448515273280293e-10,1.61880463038763e-05,0.0030087518437154387
75665,Assembly,1.1955002325944945e-05,0.002907032347548767,5.376107817799447e-06,0.0028987861133611104,2.870126369857072e-06,0.012207480063289146,0.011608351477491011,0.0005991285857981554,0.037943790597539814,1.159770984185977e-06,2.6995748861112918e-06,2.7822354652280375e-05,1.0873066278398874e-11,6.688488681716451e-12,4.184577596682424e-12,2.6800990907718937e-11,2.5786921956178187e-11,1.0140689515407494e-12,0.00026205230450348165,0.008492312937940259,1.0684614470560148e-08,5.2510899037325824e-11,1.5579651690367507e-10,1.1237119088112726e-05,0.002085986355035002
75667,Assembly,1.3060218229131167e-05,0.003173457701152691,5.8750368092732245e-06,0.0031644492767874195,3.133387555997981e-06,0.013336793048258088,0.012682731855575365,0.0006540611926827452,0.04142126840384727,1.2667921559266732e-06,2.9473710807031776e-06,3.0377802415532647e-05,1.1870283212596955e-11,7.302559401955787e-12,4.567723810641169e-12,2.938711684651319e-11,2.8273815587755347e-11,1.11330125875785e-12,0.00028608056478683706,0.009273436479856192,1.1790266197466543e-08,5.732100458843106e-11,1.7009324169788862e-10,1.2268656147586722e-05,0.002277162634774481
75672,Assembly,1.1994831517718202e-05,0.002915462416050586,5.392226748696649e-06,0.0029071908534223302,2.8793358795585504e-06,0.012241144898619157,0.011639937143407346,0.0006012077552118296,0.038049957421701225,1.1633732111504234e-06,2.7081288791406886e-06,2.7910778989224924e-05,1.0906085194391471e-11,6.70575915457431e-12,4.200326039817162e-12,2.6901587045792215e-11,2.588314211416921e-11,1.0184449316230014e-12,0.00026272779696094486,0.008516600422450516,1.073103161688117e-08,5.264524000868984e-11,1.563357115426044e-10,1.1274534559507213e-05,0.0020932228732049485
75673,Assembly,1.3098574714723449e-05,0.0031825103899894435,5.8894248882679525e-06,0.003173477775048259,3.1431900529159973e-06,0.013367956368207902,0.012711667400038224,0.0006562889681696977,0.04153521572075557,1.2703205880915137e-06,2.956388631148849e-06,3.0470269045809816e-05,1.1905429582993065e-11,7.320558532711132e-12,4.5848710502819355e-12,2.943432831346572e-11,2.8319269939543745e-11,1.1150583739219762e-12,0.0002867990129266811,0.009298184544957596,1.1780783263004271e-08,5.74661022871202e-11,1.7066522627538744e-10,1.2308132536987014e-05,0.0022849552698405574
75674,Assembly,1.1999253296879383e-05,0.0029155911877708214,5.394996590429146e-06,0.002907316639294494,2.8795518858981774e-06,0.012245967959952682,0.011644724164145782,0.0006012437958069179,0.03805163156917499,1.1637218126353358e-06,2.7084048576520874e-06,2.7914279373001272e-05,1.0906858422361552e-11,6.70649539847416e-12,4.200363023887392e-12,2.6955658476315248e-11,2.5934605187039596e-11,1.0210532892756557e-12,0.00026274410546364203,0.00851812313077297,1.07829916796912e-08,5.264657105155904e-11,1.5635002373699459e-10,1.127571293191812e-05,0.002093314711761514
75678,Assembly,1.2108259693758885e-05,0.00294057615881552,5.436787879871638e-06,0.002932232702531966,2.906668403681526e-06,0.012335530107016051,0.011728134231908487,0.0006073958751075878,0.03836616372081636,1.1737021848789828e-06,2.733412670189166e-06,2.817125523790518e-05,1.1004082346936362e-11,6.7565616589544436e-12,4.24752068798192e-12,2.7129278501482987e-11,2.6101280000902252e-11,1.02799850058074e-12,0.00026473192592427024,0.008587376227739717,1.0799079416843768e-08,5.3046438923909904e-11,1.5793368269783002e-10,1.1385166187271706e-05,0.0021148065764537557
75680,Assembly,1.203170650263287e-05,0.002923806451694307,5.406495138183918e-06,0.0029155115554814893,2.888401074633095e-06,0.012271587429000972,0.011668324583229117,0.0006032628457718757,0.03815500574180149,1.166742536185555e-06,2.71649848991546e-06,2.79968647069434e-05,1.0938587513944218e-11,6.722537740185147e-12,4.216049773759073e-12,2.6966057863020164e-11,2.594497960461944e-11,1.021078258400726e-12,0.00026339239364800323,0.008539870579951479,1.0742734054861793e-08,5.2778691705436103e-11,1.5686534415202308e-10,1.1311162755976523e-05,0.002100398033698766
75686,Assembly,1.203719985842954e-05,0.0029239664300310846,5.409936225036615e-06,0.002915667824377968,2.8886694280796732e-06,0.012277579313934259,0.01167427169346771,0.0006033076204665692,0.03815708560318629,1.1671756179650983e-06,2.7168413492261772e-06,2.8001213375840568e-05,1.093954812644809e-11,6.723452405876846e-12,4.216095720571245e-12,2.703323299670968e-11,2.6008914269685652e-11,1.0243187270240313e-12,0.0002634126543631047,0.008541762302329479,1.0807286150710126e-08,5.2780345314039026e-11,1.5688312477225546e-10,1.1312626695869974e-05,0.002100512128466658
75687,Assembly,1.1997407591166216e-05,0.0029155374368504184,5.393840423980327e-06,0.002907264134704277,2.879461722160777e-06,0.01224395475406117,0.011642726002047693,0.0006012287520134954,0.0380509327591611,1.1635763020322802e-06,2.708289660782992e-06,2.791281826920147e-05,1.0906535667373132e-11,6.7061880810974426e-12,4.20034758627569e-12,2.6933088387534747e-11,2.5913123859241048e-11,1.0199645282937058e-12,0.00026273729809142733,0.008517487533347636,1.0761302902099808e-08,5.2646015457681864e-11,1.5634404964873935e-10,1.1275221064592374e-05,0.0020932763772037797
75689,Assembly,1.1962026367741662e-05,0.002907236902754308,5.38050773995525e-06,0.0028989859255161964,2.870469498155115e-06,0.012215141545954815,0.011615955709299717,0.0005991858366551184,0.03794644999806637,1.1603247412396807e-06,2.700013280822651e-06,2.782791504800649e-05,1.0874294559003187e-11,6.6896582127438084e-12,4.184636346259378e-12,2.6886883932711295e-11,2.586867157814087e-11,1.0182123545704327e-12,0.00026207821072819597,0.00849473177581326,1.076715356616712e-08,5.2513013412649804e-11,1.55819251972057e-10,1.1238990944839306e-05,0.002086132241529182
75690,Assembly,1.1962841866106971e-05,0.0029072606518208088,5.381018575373002e-06,0.0028990091239097368,2.870509335697978e-06,0.012216031051850497,0.01161683856831293,0.0005991924835375852,0.03794675875716048,1.1603890329943629e-06,2.7000641788925682e-06,2.782856061558088e-05,1.0874437163625134e-11,6.689793996480379e-12,4.184643167144755e-12,2.6896856199890195e-11,2.587816279203231e-11,1.0186934078578853e-12,0.00026208121846711853,0.008495012605339686,1.07767364387481e-08,5.2513258893765985e-11,1.5582189153651823e-10,1.1239208269300747e-05,0.002086149179098885
75691,Assembly,1.2001087410427613e-05,0.0029156446011024476,5.396145495442907e-06,0.0029073688141236526,2.8796414833519563e-06,0.012247968521675305,0.011646709776559244,0.0006012587451160824,0.038052325990233,1.1638664093424768e-06,2.7085193310141263e-06,2.791573130017226e-05,1.0907179150250506e-11,6.706800785709092e-12,4.2003783645414145e-12,2.697808681108263e-11,2.5955951598912373e-11,1.0221352121702585e-12,0.0002627508700813802,0.008518754736256285,1.0804544238444776e-08,5.2647123155965584e-11,1.5635596030430813e-10,1.1276201710015109e-05,0.002093352805554692
75692,Assembly,1.1998086313894262e-05,0.002915557202716163,5.394265581924316e-06,0.0029072834422561,2.879494878138668e-06,0.012244695071753778,0.011643460787675012,0.0006012342840787857,0.038051189733084745,1.1636298107540451e-06,2.70833202221293e-06,2.7913355561983243e-05,1.0906654354303916e-11,6.706301091143851e-12,4.200353263160067e-12,2.6941388102987802e-11,2.5921023203812335e-11,1.020364899175471e-12,0.0002627398013714505,0.008517721262059307,1.0769278532336968e-08,5.264621976662956e-11,1.5634624650463534e-10,1.1275401939328139e-05,0.00209329047399907
75693,Assembly,1.2033311023163147e-05,0.0029238531787834053,5.407500224092418e-06,0.0029155571991029703,2.8884794563418976e-06,0.012273337561842602,0.011670061638105375,0.0006032759237372456,0.038155613235729705,1.166869032380647e-06,2.716598633584176e-06,2.7998134882912906e-05,1.0938868093346163e-11,6.722804899265132e-12,4.216063194081032e-12,2.6985678634934143e-11,2.596365388797046e-11,1.0220247469636838e-12,0.0002633983114757467,0.008540423121513582,1.0761588679774984e-08,5.2779174697809195e-11,1.568705375840999e-10,1.1311590349182039e-05,0.002100431358938247
75696,Assembly,1.1995031761392527e-05,0.0029154682475770978,5.392352183112435e-06,0.002907196549732413,2.879345661571977e-06,0.012241363314665667,0.011640153927327755,0.0006012093873379314,0.038050033236758755,1.1633889978371097e-06,2.708141377040096e-06,2.7910937506799723e-05,1.0906120210615523e-11,6.705792495946263e-12,4.200327714669262e-12,2.6904035712161402e-11,2.5885472659053527e-11,1.01856305310788e-12,0.00026272853550404795,0.008516669379469467,1.0733384668337613e-08,5.2645300285991145e-11,1.5633635968134854e-10,1.1274587923009253e-05,0.0020932270321847033
75697,Assembly,1.207515307503699e-05,0.002932341866100931,5.4248800284310715e-06,0.0029240191987771344,2.8977872953643705e-06,0.012309197926928183,0.011703826427558609,0.0006053714993695956,0.038262542156895424,1.1706299479621428e-06,2.7252782561653814e-06,2.8088152646978827e-05,1.0972238994291627e-11,6.7404105213731655e-12,4.2318284729184615e-12,2.711088889802681e-11,2.608330080751118e-11,1.0275880905156406e-12,0.00026408122780789537,0.008565403765658319,1.083165882490981e-08,5.291412157982273e-11,1.5741624734827403e-10,1.1349542233346835e-05,0.002107709683394638
75698,Assembly,1.199977910345931e-05,0.0029156065003894172,5.3953259603400405e-06,0.0029073315968572385,2.87957757183828e-06,0.012246541484159143,0.011645293402660592,0.0006012480814985708,0.03805183064690487,1.163763265848592e-06,2.7084376750570097e-06,2.7914695613784633e-05,1.090695036914126e-11,6.7065829473708504e-12,4.2003674217704085e-12,2.696208826688569e-11,2.594072481023926e-11,1.0213634566464307e-12,0.0002627460447549803,0.008518304200434316,1.0789170401405492e-08,5.264672932972564e-11,1.5635172564152426e-10,1.1275853055597906e-05,0.0020933256325505385
75700,Assembly,1.1996937480075144e-05,0.002915523746204257,5.393545942218237e-06,0.0029072507615050622,2.8794387569758826e-06,0.012243441979781146,0.011642217059502104,0.0006012249202790596,0.03805075476852276,1.1635392397054549e-06,2.7082603195259144e-06,2.7912446118269398e-05,1.0906453459955843e-11,6.7061098057222055e-12,4.200343654233638e-12,2.6927339665522107e-11,2.5907652450458508e-11,1.0196872150636022e-12,0.0002627355642174103,0.008517325643292805,1.0755778654748386e-08,5.2645873944957525e-11,1.56342528016592e-10,1.1275095783360638e-05,0.002093266613187429
75701,Assembly,1.206872832222122e-05,0.002932154763479561,5.420855506214691e-06,0.0029238364345306835,2.897473442662063e-06,0.012302190119492839,0.011696870986355572,0.0006053191331372861,0.03826010965556417,1.170123437281683e-06,2.7248772651494195e-06,2.8083066662422922e-05,1.0971115510192372e-11,6.7393407743559065e-12,4.2317747358364664e-12,2.7032324238227606e-11,2.6008526036931344e-11,1.0237982012962656e-12,0.00026405753189391937,0.008563191302252603,1.0756161938322422e-08,5.2912187602319535e-11,1.5739545202859473e-10,1.134783008283252e-05,0.002107576243889095
75703,Assembly,1.2036226070391971e-05,0.002923938071228854,5.409326235562527e-06,0.0029156401231352908,2.8886218579994177e-06,0.012276517153374035,0.011673217469961571,0.000603299683412482,0.03815671691340698,1.1670988470673414e-06,2.7167805717510416e-06,2.8000442502460407e-05,1.0939377842017291e-11,6.723290266277315e-12,4.216087575739977e-12,2.7021325094867868e-11,2.5997580794423562e-11,1.023744300444307e-12,0.0002634090628167479,0.00854142696329624,1.0795843225645055e-08,5.2780052184604865e-11,1.5687997286367284e-10,1.1312367188346936e-05,0.002100491903284777
