turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
20690,Assembly,1.3184797733659064e-05,0.001791704417065844,5.7364695397537e-06,0.0017843061248189436,1.6618227071490662e-06,0.010608089970428723,0.010263743097108863,0.0003443468733198658,0.025624697682776358,1.2221135695843019e-06,2.029900302414872e-06,2.0164577691957387e-05,6.6974248156532096e-12,5.0367474073680015e-12,1.6606774082852047e-12,2.8085904413829214e-11,2.7122840485987354e-11,9.63063927841867e-13,0.00026354177450394834,0.014931473356116423,1.7773748334935366e-08,2.6564641587223143e-11,1.0421618540258575e-10,7.814962859493918e-06,0.0015299226369318872
21042,Assembly,1.2886848820319188e-05,0.001729778913524618,5.755379861869762e-06,0.0017224134813813147,1.6100522814356352e-06,0.010103490742465783,0.009793866545766645,0.0003096241966991448,0.024247296040800212,1.218786673537461e-06,1.8986831969289675e-06,1.8779693454996853e-05,6.668187257979879e-12,5.031290715055456e-12,1.6368965429244223e-12,2.889541147080455e-11,2.7916212146092588e-11,9.791993247119666e-13,0.00026110261668849116,0.008998115505047921,1.8883118226063802e-08,2.4944794313808774e-11,9.129371693084014e-11,7.126592687381119e-06,0.0015189187503751721
21043,Assembly,1.2863126876166473e-05,0.0017290927155748845,5.740484168983496e-06,0.001721743340114258,1.608891291645462e-06,0.010077591411712628,0.009768159586179725,0.00030943182553290965,0.02423837603242038,1.2169120539394878e-06,1.8972262495896195e-06,1.8761164483880975e-05,6.664030777166567e-12,5.0273320765293775e-12,1.636698700637186e-12,2.8604623364888442e-11,2.7639450386648672e-11,9.651729782397731e-13,0.00026101494734351945,0.008989931824135234,1.8603673961800516e-08,2.4937736782501164e-11,9.121838510221922e-11,7.120343079915996e-06,0.0015184250402579154
21044,Assembly,1.2804021348946938e-05,0.0017273829867543952,5.703370103809281e-06,0.0017200736180777354,1.605998572852983e-06,0.010013060714357317,0.009704108200264025,0.00030895251409330057,0.02421615096542341,1.2122412571885562e-06,1.8935961238263651e-06,1.8714997753212137e-05,6.653674501632517e-12,5.01746874426415e-12,1.6362057573683655e-12,2.7880096563935916e-11,2.6949871589867546e-11,9.302249740683726e-13,0.00026079651065796843,0.008969541388518873,1.790741144379497e-08,2.49201522579732e-11,9.10306885366095e-11,7.104771576089702e-06,0.0015171949135623026
21045,Assembly,1.2848251915096932e-05,0.0017286624317953358,5.73114375192659e-06,0.0017213231247560903,1.6081632873208675e-06,0.010061351109728936,0.00975203991147642,0.00030931119825252203,0.024232782697551376,1.2157365645546155e-06,1.8963126636367291e-06,1.8749545801945252e-05,6.661424435549441e-12,5.024849792885814e-12,1.6365746426636235e-12,2.8422283261263662e-11,2.7465905572161177e-11,9.56377689102484e-13,0.00026095997385209516,0.008984800207004779,1.842844706954991e-08,2.493331132298689e-11,9.117114791074709e-11,7.116424232997501e-06,0.001518115456914891
21046,Assembly,1.2901711052443112e-05,0.0017302088290975677,5.7647122860546065e-06,0.00172283333714873,1.6107796627853251e-06,0.010119717147141119,0.009809972426385937,0.0003097447207551889,0.024252884589286577,1.219961157021183e-06,1.8995960010992464e-06,1.8791302194481648e-05,6.670791369273139e-12,5.03377087453524e-12,1.6370204947378953e-12,2.907759554059154e-11,2.8089608453132215e-11,9.879870874593323e-13,0.0002611575431374675,0.00900324273090131,1.905819517146268e-08,2.4949215986326008e-11,9.134091370004574e-11,7.1305081808260115e-06,0.0015192280687985429
21047,Assembly,1.2880869961483013e-05,0.001729605964770978,5.751625563973238e-06,0.001722244579540461,1.6097596665461895e-06,0.01009696309694366,0.009787387385311331,0.00030957571163233637,0.024245047849396625,1.2183141959919592e-06,1.8983159891479514e-06,1.877502342871367e-05,6.667139662054432e-12,5.030292983133549e-12,1.636846678920882e-12,2.882212148136193e-11,2.784645734520807e-11,9.756641361538688e-13,0.0002610805205805807,0.008996052896999344,1.881268732892262e-08,2.494301553955872e-11,9.12747303601655e-11,7.1250175415762505e-06,0.001518794316092802
21048,Assembly,1.2889035881267634e-05,0.00172984217801631,5.756753180515226e-06,0.001722475265516109,1.6101593196874451e-06,0.01010587854906867,0.009796236616577619,0.0003096419324910584,0.024248118427104715,1.2189595053799748e-06,1.8988175211904745e-06,1.878140174622634e-05,6.668570467585773e-12,5.031655684455672e-12,1.6369147831300976e-12,2.8922220880127317e-11,2.794172838676016e-11,9.804924933671677e-13,0.00026111069942401783,0.008998870005135412,1.8908881782107242e-08,2.494544498775927e-11,9.130066220056556e-11,7.127168874237563e-06,0.0015189642683188264
21049,Assembly,1.2867937674934698e-05,0.0017292318761862615,5.743505008275916e-06,0.001721879244438176,1.60912673981179e-06,0.010082843783427317,0.009773372945115209,0.00030947083831211564,0.024240185005793304,1.2172922258847029e-06,1.8975217178033707e-06,1.87649221502361e-05,6.664873709459472e-12,5.028134886502393e-12,1.6367388229570774e-12,2.8663595051726184e-11,2.76955775372251e-11,9.680175145010823e-13,0.00026103272664415713,0.008991591470654965,1.8660345123053208e-08,2.4939168046427206e-11,9.123366236052508e-11,7.121610497278653e-06,0.001518525164430229
21050,Assembly,1.291268555298115e-05,0.0017305262853616946,5.771603491452543e-06,0.0017231433650978952,1.6113167723491487e-06,0.010131698973649754,0.009821865256079901,0.00030983371756985794,0.024257011259349266,1.2208284136698846e-06,1.9002700297225594e-06,1.8799874266069517e-05,6.672714285060665e-12,5.035602262399349e-12,1.6371120226613127e-12,2.921212305672962e-11,2.821764695024577e-11,9.944761064838609e-13,0.0002611981016712608,0.009007028753244219,1.9187474677761397e-08,2.4952481017245646e-11,9.137576451954051e-11,7.133399441341885e-06,0.0015194564742746115
21051,Assembly,1.2832761270902033e-05,0.0017282143383246591,5.72141672967866e-06,0.0017208855164445008,1.6074051504819263e-06,0.010044438612380475,0.009735253034240306,0.000309185578140177,0.02422695785136095,1.214512420993445e-06,1.8953612638400158e-06,1.8737446216135348e-05,6.658710215965772e-12,5.022264766106015e-12,1.6364454498597559e-12,2.823239599671839e-11,2.7285177638788614e-11,9.472183579297804e-13,0.0002609027249764965,0.008979456189313527,1.8245967436255938e-08,2.492870269117844e-11,9.112195554496943e-11,7.112343182769209e-06,0.0015177930597406704
21052,Assembly,1.2823361056413543e-05,0.0017279424209865387,5.7155140638944325e-06,0.0017206199618336575,1.6069450889888073e-06,0.010034175572276309,0.00972506622440683,0.0003091093478694888,0.024223423149842823,1.213769571832692e-06,1.8947839242509777e-06,1.8730103803489105e-05,6.657063141387444e-12,5.020696089820969e-12,1.6363670515664736e-12,2.8117166378575952e-11,2.7175506193470447e-11,9.416601851055086e-13,0.0002608679845420071,0.008976213269787649,1.8135233003835777e-08,2.4925906027143502e-11,9.109210405631033e-11,7.109866671979754e-06,0.0015175974189041745
21053,Assembly,1.2866897174657588e-05,0.0017292017779298853,5.742851648143368e-06,0.0017218498504656759,1.6090758160683303e-06,0.010081707777851546,0.009772245377391348,0.0003094624004602057,0.024239793753241187,1.2172100006590383e-06,1.8974578126655552e-06,1.8764109425973005e-05,6.664691396432757e-12,5.027961251303825e-12,1.6367301451289296e-12,2.8650840401313126e-11,2.7683438115365706e-11,9.674022859474192e-13,0.00026102888126044196,0.008991232515157785,1.8648088040221767e-08,2.4938858486501004e-11,9.123035812930141e-11,7.121336374792847e-06,0.0015185035091430186
21096,Assembly,1.2187992352845883e-05,0.001673556063058896,5.270422072820755e-06,0.001666684522355162,1.6011186309147702e-06,0.01185344321466855,0.01152420586184677,0.0003292373528217948,0.02398183605464128,1.1230270571572098e-06,1.9112027264408687e-06,1.9041307525160213e-05,6.569069998852237e-12,5.090694644290238e-12,1.4783753545620004e-12,2.594870213215064e-11,2.5153145045947913e-11,7.955570862027308e-13,0.00024653025233000776,0.01456874001984903,2.0623088053127677e-08,2.5009826508580683e-11,9.872557712092494e-11,7.316241154608078e-06,0.0014141199907423984
21097,Assembly,1.219687360816752e-05,0.0016738129686124012,5.275998869177071e-06,0.0016669354164495073,1.6015532937183736e-06,0.011863139661452065,0.011533830286816524,0.0003293093746355574,0.02398517561531904,1.123728895723786e-06,1.9117481927495163e-06,1.904824458403987e-05,6.570626143117011e-12,5.092176718409029e-12,1.4784494247079821e-12,2.6057570250063337e-11,2.5256761841985504e-11,8.008084080778407e-13,0.00024656307484369227,0.014571803906990342,2.0727709151765807e-08,2.501246877673037e-11,9.875378059360499e-11,7.31858094426446e-06,0.0014143048308034832
21098,Assembly,1.2181891370764266e-05,0.0016733795816807763,5.266591090216323e-06,0.0016665121705514423,1.6008200391188706e-06,0.011846782236469056,0.011517594359062558,0.00032918787740651413,0.023979541942027963,1.122544928858473e-06,1.9108280181305386e-06,1.9036542109642792e-05,6.5680010048945174e-12,5.089676532850479e-12,1.4783244720440397e-12,2.587391513272429e-11,2.508196544429413e-11,7.919496884301673e-13,0.00024650770489041614,0.014566635281287616,2.055121854537971e-08,2.5008011401363037e-11,9.870620273349563e-11,7.314633835118733e-06,0.0014139930147846309
21099,Assembly,1.2201509083533349e-05,0.0016739470576934473,5.27890961784871e-06,0.0016670663679143225,1.6017801612776968e-06,0.011868200617203617,0.011538853651559664,0.00032934696564396887,0.023986918662973207,1.1240952127891482e-06,1.912032893002471e-06,1.9051865307055187e-05,6.571438355821611e-12,5.092950271000323e-12,1.478488084821289e-12,2.61143927892689e-11,2.531084351041227e-11,8.035492788566372e-13,0.00024658020620047893,0.014573403069817316,2.0782315005096172e-08,2.5013847880074907e-11,9.876850109178956e-11,7.31980217222386e-06,0.0014144013060785141
21100,Assembly,1.219100940246087e-05,0.0016736433363973174,5.27231656528723e-06,0.0016667697535418958,1.6012662901359915e-06,0.01185673719282541,0.011527475373486496,0.0003292618193389271,0.02398297053618608,1.1232654786078254e-06,1.9113880267004484e-06,1.904366411215879e-05,6.569598636334761e-12,5.091198119417069e-12,1.4784005169176947e-12,2.5985685700501908e-11,2.5188344688708965e-11,7.973410117929421e-13,0.00024654140246010633,0.01456978085238737,2.06586288673408e-08,2.5010724113008773e-11,9.87351581174518e-11,7.317036004122734e-06,0.0014141827827256186
21101,Assembly,1.2174131438859214e-05,0.0016731551123316773,5.26171840517281e-06,0.001666292953670834,1.600440255672109e-06,0.011838310036984179,0.01150918508811089,0.00032912494887330163,0.02397662402530181,1.121931702542177e-06,1.9103514209313457e-06,1.9030480905164594e-05,6.566641335220381e-12,5.088381581424856e-12,1.4782597537955264e-12,2.5778792410649658e-11,2.4991431026314652e-11,7.873613843350137e-13,0.0002464790264590548,0.014563958232298448,2.0459806625345625e-08,2.5005702738885283e-11,9.868156015544141e-11,7.312589461013032e-06,0.0014138315121326524
21102,Assembly,1.2164160546550015e-05,0.001672866687158111,5.255457394326325e-06,0.00166601127749949,1.5999522642960492e-06,0.011827423937760711,0.01149837984702323,0.0003290440907374938,0.02397287473551427,1.1211437557359718e-06,1.909739031620955e-06,1.9022692741833324e-05,6.564894268356553e-12,5.086717672337959e-12,1.4781765960185947e-12,2.5656567315176057e-11,2.4875101534897165e-11,7.814657802788965e-13,0.00024644217696679125,0.014560518438302309,2.034234961391963e-08,2.5002736292114145e-11,9.86498964121243e-11,7.3099626036775496e-06,0.001413623994132465
21103,Assembly,1.215370986076256e-05,0.0016725643831346933,5.24889510731736e-06,0.0016657160472363154,1.5994407910617546e-06,0.011816014005840116,0.01148705466408442,0.0003289593417557094,0.02396894503210552,1.1203178933925103e-06,1.909097174496835e-06,1.9014529816659472e-05,6.5630631336619465e-12,5.0849736969236406e-12,1.478089436738307e-12,2.5528460819937103e-11,2.4753174336716805e-11,7.75286483220308e-13,0.0002464035542986156,0.014556913123440565,2.0219240640130566e-08,2.4999627101667695e-11,9.861670902808684e-11,7.307209343510825e-06,0.001413406490488062
21104,Assembly,1.21479122093646e-05,0.0016723966761172187,5.245254594797404e-06,0.001665552264477669,1.5991570447534133e-06,0.01180968420040003,0.01148077187422424,0.00032891232617580284,0.023966764978956414,1.1198597357110463e-06,1.9087410960605845e-06,1.9010001329677073e-05,6.562047288306153e-12,5.0840062042916304e-12,1.4780410840145257e-12,2.545739210575746e-11,2.4685533666491283e-11,7.718584392661838e-13,0.0002463821278802259,0.01455491302898041,2.015094436479461e-08,2.499790223856253e-11,9.859829790298246e-11,7.305681937273646e-06,0.001413285827563764
21105,Assembly,1.2139186082610136e-05,0.001672144257923774,5.239775208142402e-06,0.0016653057527414433,1.598729974189362e-06,0.011800157121103626,0.01147131555873917,0.00032884156236447,0.02396348375026486,1.1191701561334617e-06,1.9082051573923255e-06,1.9003185440155288e-05,6.560518325157267e-12,5.082550017508149e-12,1.4779683076491189e-12,2.535042558334352e-11,2.458372674130219e-11,7.666988420413357e-13,0.000246349878676207,0.014551902658645567,2.004815067912237e-08,2.4995306122815553e-11,9.857058705934505e-11,7.303383016639014e-06,0.0014131042160973762
21106,Assembly,1.2127906832641352e-05,0.0016718179862593066,5.2326926417877734e-06,0.0016649871156678181,1.5981779497022343e-06,0.01178784257286473,0.011459092478655529,0.00032875009420921323,0.023959242487255724,1.1182788167514194e-06,1.907512411758744e-06,1.8994375331863362e-05,6.558542012179628e-12,5.080667774080534e-12,1.4778742380990951e-12,2.521216239068687e-11,2.44521327603674e-11,7.600296303194735e-13,0.00024630819387793886,0.014548011502756962,1.9915281227585114e-08,2.4991950425691048e-11,9.853476847212677e-11,7.300411469098387e-06,0.0014128694680603344
21107,Assembly,1.2120264402660394e-05,0.0016715969158550364,5.227893739591212e-06,0.0016647712181984597,1.597803916987087e-06,0.011779498660554655,0.011450810542006423,0.0003286881185482453,0.023956368754013895,1.11767487598981e-06,1.9070430312579199e-06,1.8988405906951953e-05,6.55720293080508e-12,5.0793924309821476e-12,1.4778104998229345e-12,2.5118480029559436e-11,2.436296922662242e-11,7.555108029370165e-13,0.00024627994969921095,0.01454537499000071,1.9825253479038698e-08,2.498967672128851e-11,9.851049903527681e-11,7.298398051178118e-06,0.0014127104109030572
21108,Assembly,1.2111943888649207e-05,0.0016713562307063637,5.222669048875789e-06,0.001664536164959732,1.5973966977577613e-06,0.01177041442432913,0.01144179378030886,0.00032862064402028497,0.023953240045244226,1.117017349838911e-06,1.9065320043929817e-06,1.8981906837449466e-05,6.555745037783254e-12,5.078003931493681e-12,1.4777411062895734e-12,2.5016485585344187e-11,2.4265894548325025e-11,7.505910370191679e-13,0.00024624919952087425,0.014542504549396908,1.972723790741523e-08,2.4987201279657282e-11,9.848407626269571e-11,7.296205990268473e-06,0.001412537241203236
21109,Assembly,1.2102970383292709e-05,0.0016710966566622675,5.217034326062045e-06,0.0016642826648161164,1.5969575200902863e-06,0.011760617260077032,0.011432069385964638,0.0003285478741124083,0.02394986579638582,1.1163082212407014e-06,1.9059808722990182e-06,1.8974897722998798e-05,6.554172729771634e-12,5.076506462998286e-12,1.4776662667733501e-12,2.490648664894816e-11,2.4161201479542126e-11,7.452851694060388e-13,0.0002462160360781294,0.014539408837509505,1.9621530104291402e-08,2.4984531566138657e-11,9.845557983916092e-11,7.293841897102108e-06,0.0014123504811993659
21166,Assembly,1.8949305547202768e-05,0.002599186613795696,8.244522424001416e-06,0.002588607444918673,2.334646453023575e-06,0.013217722452955468,0.01273826029872268,0.0004794621542328052,0.03680725287260151,1.7938755801828802e-06,2.8825185901308427e-06,2.8455137142804123e-05,8.961925777032782e-12,6.350870677860695e-12,2.611055099172088e-12,3.720445599319141e-11,3.594470796468648e-11,1.2597480285049317e-12,0.00038364296867088874,0.017541571745476426,2.0835561131872807e-08,3.871919466237631e-11,1.434692107408193e-10,1.1044082245752185e-05,0.0022782166758536235
21167,Assembly,1.8953573135371844e-05,0.0025993100611081538,8.247202165692164e-06,0.0025887280036268664,2.334855315596603e-06,0.013222381753930028,0.012742884992039967,0.00047949676189007863,0.03680885758602571,1.7942128250716771e-06,2.8827806955969182e-06,2.8458470512843704e-05,8.962673529756156e-12,6.3515828386697246e-12,2.6110906910864313e-12,3.725676890112709e-11,3.5994497526733015e-11,1.26227137439407e-12,0.00038365874042454366,0.017543043993265964,2.0885833277714203e-08,3.8720464315357425e-11,1.434827629698655e-10,1.1045206552879283e-05,0.0022783054945205005
21168,Assembly,1.8953728868532037e-05,0.0025993145659571042,8.24729995503487e-06,0.0025887324030646457,2.334862937425902e-06,0.013222551781504456,0.012743053756709066,0.00047949802479540604,0.036808916145353095,1.7942251318384524e-06,2.8827902603700212e-06,2.8458592154443075e-05,8.962700816806836e-12,6.351608826897492e-12,2.611091989909345e-12,3.725867790784205e-11,3.5996314451313074e-11,1.2623634565289895e-12,0.0003836593159686077,0.017543097718647087,2.0887667812779727e-08,3.8720510647632996e-11,1.4348325751886444e-10,1.1045247581182623e-05,0.002278308735698217
21169,Assembly,1.895517617615675e-05,0.0025993564318142334,8.248208761233504e-06,0.0025887732892820314,2.334933770969928e-06,0.013224131934405614,0.012744622172787394,0.0004795097616182345,0.03680946036702639,1.7943395048940552e-06,2.8828791506810127e-06,2.845972263181885e-05,8.962954409275242e-12,6.351850348742639e-12,2.6111040605326026e-12,3.727641928014101e-11,3.6013200057403936e-11,1.2632192227370787e-12,0.00038366466479291205,0.01754359701599417,2.090471708208695e-08,3.8720941237082465e-11,1.434878536147512e-10,1.104562887811501e-05,0.0022783388576145527
21170,Assembly,1.897172366394751e-05,0.002599835096299832,8.258599406055179e-06,0.002589240753262358,2.3357436314204218e-06,0.013242198280766932,0.01276255432864965,0.0004796439521172964,0.036815682611240796,1.795647165206806e-06,2.8838954593846514e-06,2.8472647707493154e-05,8.965853805508034e-12,6.354611738039259e-12,2.611242067468774e-12,3.7479261534610904e-11,3.6206258088645613e-11,1.2730034459653025e-12,0.00038372581945233646,0.017549305627359006,2.109964632234343e-08,3.8725864291128706e-11,1.4354040211188682e-10,1.1049988356518652e-05,0.002278683250219345
21171,Assembly,1.898139983810326e-05,0.002600114996244971,8.264675354873292e-06,0.0025895141036912793,2.3362171988198907e-06,0.013252762610286954,0.012773040190026631,0.0004797224202603394,0.036819321080077856,1.7964118219983823e-06,2.8844897477827913e-06,2.848020566944981e-05,8.967549232829073e-12,6.356226465548582e-12,2.6113227672804902e-12,3.75978739188721e-11,3.631914913023944e-11,1.2787247886326685e-12,0.00038376157975278255,0.017552643748435275,2.1213631556876873e-08,3.8728743056106914e-11,1.435711299429834e-10,1.10525375695953e-05,0.002278884634433315
21172,Assembly,1.899495999014232e-05,0.0026005072469166427,8.273190165420205e-06,0.002589897175896931,2.3368808542930347e-06,0.013267567419726758,0.01278773503452236,0.0004798323852044134,0.03682442001585822,1.7974834089897462e-06,2.8853225811841045e-06,2.8490797367324196e-05,8.969925197944456e-12,6.358489338268276e-12,2.611435859676181e-12,3.7764096843181627e-11,3.6477354187653616e-11,1.2867426555280195e-12,0.00038381169409582835,0.017557321778056318,2.137337001193173e-08,3.873277734591619e-11,1.43614191803466e-10,1.1056110026678324e-05,0.0022791668534711024
21173,Assembly,1.900001357330413e-05,0.0026006534304833066,8.276363456035381e-06,0.002590039938842558,2.3371281847148956e-06,0.013273084860496108,0.012793211493672319,0.00047987336682380534,0.03682632028186767,1.797882766899626e-06,2.8856329606578258e-06,2.8494744670118353e-05,8.970810670118042e-12,6.359332663287099e-12,2.6114780068309437e-12,3.782604462731993e-11,3.6536313881612756e-11,1.2897307457071938e-12,0.0003838303706563456,0.017559065181202187,2.143290117090653e-08,3.8734280840787876e-11,1.4363024005221896e-10,1.1057441406216628e-05,0.002279272030564486
21174,Assembly,1.9014901023159713e-05,0.002601084075522427,8.285711715161228e-06,0.002590460507007007,2.337856800260602e-06,0.013289338797584841,0.012809344702203875,0.0004799940953809821,0.03683191831281366,1.7990592432071099e-06,2.8865473136432777e-06,2.8506373106918782e-05,8.973419199979067e-12,6.361817031017414e-12,2.6116021689616517e-12,3.800853782086072e-11,3.671000440162823e-11,1.2985334192324944e-12,0.00038388539030265856,0.017564201106758603,2.1608275180931458e-08,3.8738710015849154e-11,1.4367751690330263e-10,1.1061363543338065e-05,0.002279581873828872
21175,Assembly,1.9015675031503107e-05,0.0026011064650422275,8.286197737322835e-06,0.0025904823726234424,2.3378946814636935e-06,0.01329018385050134,0.01281018347836301,0.0004800003721383481,0.036832209358137136,1.7991204089867855e-06,2.886594851458445e-06,2.8506977677022563e-05,8.973554819168117e-12,6.361946194935344e-12,2.611608624232772e-12,3.801802576243458e-11,3.671903468639593e-11,1.298991076038654e-12,0.0003838882508103822,0.017564468126917882,2.1617392991455814e-08,3.873894029158376e-11,1.436799748579922e-10,1.1061567457835537e-05,0.002279597982784677
21176,Assembly,1.9023694485991333e-05,0.002601338441527475,8.291233384081083e-06,0.0025907089209770365,2.338287166359689e-06,0.013298939393593142,0.01281887398834443,0.00048006540524872624,0.03683522486145238,1.7997541439982117e-06,2.8870873879387784e-06,2.8513241591970712e-05,8.974959961533301e-12,6.363284454619745e-12,2.6116755069135552e-12,3.811632976172309e-11,3.681259693068977e-11,1.30373283103334e-12,0.0003839178883610605,0.017567234706933537,2.1711862084917444e-08,3.874132616479702e-11,1.437054415805867e-10,1.1063680203836167e-05,0.002279764886719289
21177,Assembly,1.893947564928642e-05,0.002598902267126938,8.23834994760055e-06,0.0025883297518172013,2.3341653621380278e-06,0.013206990289699105,0.012727607850219626,0.0004793824394794963,0.036803556600018536,1.7930987754167346e-06,2.8819148603723083e-06,2.8447459108769835e-05,8.960203414741433e-12,6.349230297445474e-12,2.610973117295959e-12,3.708395923381781e-11,3.58300234419944e-11,1.2539357918234283e-12,0.00038360664025252985,0.017538180592228874,2.0719765032980863e-08,3.8716270162940314e-11,1.4343799474180897e-10,1.1041492533753711e-05,0.0022780120922823257
21178,Assembly,1.894082304976234e-05,0.0025989412429983125,8.239196019219087e-06,0.0025883678156730285,2.3342313060668113e-06,0.013208461365187614,0.012729067999074159,0.00047939336611347157,0.036804063254256426,1.7932052533395481e-06,2.8819976146156275e-06,2.8448511549680202e-05,8.960439501808747e-12,6.349455147120513e-12,2.6109843546882343e-12,3.710047592527365e-11,3.5845743440489886e-11,1.2547324847837681e-12,0.0003836116198493276,0.017538645423251387,2.073563739707705e-08,3.8716671028947826e-11,1.4344227357077348e-10,1.1041847509889674e-05,0.0022780401348931113
21179,Assembly,1.893770942085746e-05,0.002598851175938168,8.237240881831093e-06,0.002588279856136237,2.334078920101071e-06,0.01320506194293407,0.012725693826539599,0.0004793681163944857,0.03680289245662938,1.7929591997392058e-06,2.881806382677829e-06,2.8446079525573215e-05,8.95989394202159e-12,6.348935555165511e-12,2.6109583868560794e-12,3.7062308469607003e-11,3.5809417015959826e-11,1.2528914536471748e-12,0.0003836001127905124,0.017537571272445113,2.0698958879797365e-08,3.871574469115126e-11,1.4343238587533244e-10,1.1041027216311614e-05,0.002277975332865005
22845,Assembly,1.735297510558519e-05,0.0023154336800319327,7.583629651073501e-06,0.0023057358019513575,2.1142484295035368e-06,0.013161790505133452,0.012713125999365362,0.00044866450576810116,0.03318250837214232,1.6067407684547105e-06,2.6430463451486727e-06,2.6309399679627778e-05,8.142539543832875e-12,5.916042502082873e-12,2.226497041750001e-12,4.073977649891838e-11,3.9237601580070036e-11,1.502174918848347e-12,0.0003372332672365181,0.020270752219189624,2.6507377906478548e-08,3.477475981351307e-11,1.367801781139569e-10,1.0269586410178777e-05,0.0019832866535992497
22846,Assembly,1.736089175022186e-05,0.002315662682565767,7.58860074056087e-06,0.0023059594459424867,2.1146358827213858e-06,0.013170433801676953,0.012721705096526568,0.0004487287051503955,0.033185485216537726,1.607366378948123e-06,2.643532567283996e-06,2.6315583290838696e-05,8.143926672194966e-12,5.9173636052038585e-12,2.226563066991106e-12,4.083682023548093e-11,3.9329964351200054e-11,1.506855884280871e-12,0.00033726252483215203,0.02027348333149596,2.6600635900919708e-08,3.4777115099699346e-11,1.368053183517546e-10,1.0271672070658437e-05,0.0019834514178161573
22847,Assembly,1.734473596991724e-05,0.002315195348891512,7.578456060166788e-06,0.002305503047638287,2.1138451930601507e-06,0.013152795116795521,0.012704197425624371,0.0004485976911711605,0.0331794102635418,1.606089673203239e-06,2.6425403163547143e-06,2.630296417392772e-05,8.141095909655944e-12,5.914667582739553e-12,2.2264283269163893e-12,4.063877960592153e-11,3.914147633548302e-11,1.4973032704384987e-12,0.00033720281780865954,0.020267909852776957,2.641032097092243e-08,3.4772308582806606e-11,1.367540137678929e-10,1.0267415788603871e-05,0.001983115177576436
22848,Assembly,1.732054437509381e-05,0.0023144955654900443,7.563265460079422e-06,0.00230481963881215,2.1126612178169247e-06,0.013126383027139431,0.012677981515728225,0.00044840151141121705,0.033170313655474716,1.6041779396003659e-06,2.6410545241495867e-06,2.628406836341385e-05,8.136857138201137e-12,5.910630570483779e-12,2.2262265677173564e-12,4.034223443270524e-11,3.885923520448704e-11,1.482999228218188e-12,0.0003371134127726162,0.020259564150100592,2.612534422646727e-08,3.4765111325417075e-11,1.3667719050823205e-10,1.0261042450456357e-05,0.001982611692910929
22849,Assembly,1.7330430618419884e-05,0.002314781542046487,7.569473317388082e-06,0.002305098923662764,2.1131450663367108e-06,0.013137176707630361,0.012688695024537355,0.0004484816830930185,0.033174031115255666,1.604959197045796e-06,2.641661714513806e-06,2.6291790408278894e-05,8.138589373149336e-12,5.912280353632108e-12,2.2263090195172266e-12,4.0463421884834234e-11,3.897457710393675e-11,1.4888447808974784e-12,0.0003371499494270762,0.02026297474158858,2.6241804073720786e-08,3.4768052588213206e-11,1.3670858543872974e-10,1.0263647006798572e-05,0.0019828174491643086
22850,Assembly,1.7309625305257904e-05,0.002314179712654115,7.556409061218002e-06,0.002304511176771779,2.112126821120091e-06,0.013114461719198714,0.01266614875509143,0.000448312964107294,0.03316620782865845,1.6033150633464526e-06,2.640383899952718e-06,2.6275539588187867e-05,8.134943934798413e-12,5.908808432709442e-12,2.2261355020889694e-12,4.0208386396662787e-11,3.8731843412321e-11,1.476542984341777e-12,0.0003370730590944332,0.02025579725043903,2.5996717693283825e-08,3.476186278572231e-11,1.3664251571546283e-10,1.0258165793302148e-05,0.0019823844410796995
