turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
14654,Input,0.00012873503900678255,0.01893101694222079,2.6991192082018957e-05,0.01884960232685302,5.442342328573617e-05,0.12817898497441058,0.11983898536402265,0.008339999610388001,0.2196473541557665,9.433756542550978e-06,2.442966751444161e-05,0.0002235861806179016,1.3696521780473715e-10,1.0876675334140962e-10,2.8198464463328113e-11,9.705868212476454e-10,9.319630661232075e-10,3.862375512443833e-11,0.0009835361873571202,0.8241680047586972,7.512144903924284e-07,2.654128616717326e-10,1.6374029668456031e-09,9.136560272996429e-05,0.009539623770653784
14655,Input,0.00012884945416873222,0.018933249853909057,2.6996633163797604e-05,0.018851826514321633,5.442670642361021e-05,0.12830813787729534,0.11996742570012495,0.008340712177170466,0.21968832999131116,9.442642659969617e-06,2.443588997644297e-05,0.00022366961668385396,1.3698567693531793e-10,1.0878661435575283e-10,2.8199062579565687e-11,9.720597245248707e-10,9.33364776058419e-10,3.8694948466452263e-11,0.000983716547652985,0.8242046896401015,7.526441559427336e-07,2.6558064952877395e-10,1.6376912118801798e-09,9.139010942907483e-05,0.009541129789254836
14656,Input,0.00012890738982949683,0.018934380518865382,2.6999388328958836e-05,0.01885295276165164,5.4428368884763726e-05,0.12837353619200112,0.1200324631970276,0.00834107299497361,0.21970907865842149,9.447142265402217e-06,2.443904080402113e-05,0.00022371186566143847,1.3699603669209026e-10,1.0879667124829943e-10,2.8199365443791432e-11,9.728055489694137e-10,9.340745507938035e-10,3.873099817561085e-11,0.0009838078755219366,0.8242232655246959,7.533680863809544e-07,2.6566561117371967e-10,1.6378371686419913e-09,9.140251872677572e-05,0.009541892382090338
14657,Input,0.0001290309669297692,0.01893679223377185,2.700526511221983e-05,0.018855355053735572,5.443191492404169e-05,0.12851303117639207,0.12017118855495272,0.008341842621439428,0.21975333568565075,9.456739949874823e-06,2.444576153751117e-05,0.0002238019829755498,1.370181341133427e-10,1.0881812265840258e-10,2.82000114549407e-11,9.743963968332767e-10,9.355885044190458e-10,3.8807892414231505e-11,0.0009840026783958515,0.8242628879942229,7.549122342024093e-07,2.6584683485492377e-10,1.638148495261068e-09,9.14289878307102e-05,0.009543518997029325
14658,Input,0.0001291839656328003,0.018939778136920226,2.7012541057479468e-05,0.01885832929064786,5.4436305214874145e-05,0.12868573754063048,0.1203429420577724,0.008342795482858163,0.21980812955725942,9.46862267954864e-06,2.4454082363174877e-05,0.00022391355568723582,1.3704549255422294e-10,1.0884468128388206e-10,2.8200811270341478e-11,9.763659984775497e-10,9.374629046161768e-10,3.8903093861373414e-11,0.0009842438605160827,0.8243119438988779,7.568240173195911e-07,2.660712048079463e-10,1.6385339434455035e-09,9.14617587774588e-05,0.00954553288128011
14659,Input,0.0001293307180635706,0.018942642138616895,2.701951995750836e-05,0.018861182102390163,5.444051626920786e-05,0.12885139305443136,0.12050768361134603,0.008343709443085382,0.2198606864331713,9.480020289000688e-06,2.4462063485680977e-05,0.00022402057336989048,1.3707173406883529e-10,1.0887015563608122e-10,2.8201578432754666e-11,9.782551898446645e-10,9.392607811975835e-10,3.899440864708163e-11,0.0009844751962182884,0.8243589970640953,7.586577506388529e-07,2.6628641471068104e-10,1.6389036554553526e-09,9.149319182884242e-05,0.009547464547387323
14660,Input,0.00012949192585963643,0.018945788249376528,2.7027186291120117e-05,0.0188643159209658,5.444514211959198e-05,0.12903336591951994,0.12068865248956268,0.008344713429957344,0.21991842025120342,9.492540582467307e-06,2.4470830762397186e-05,0.00022413813247722697,1.371005604174953e-10,1.088981392555189e-10,2.820242116197697e-11,9.803304697909017e-10,9.412357516956229e-10,3.909471809527936e-11,0.000984729318882616,0.8244106850465213,7.606721098247212e-07,2.6652282315672375e-10,1.6393097847301722e-09,9.152772108952025e-05,0.009549586485908167
14661,Input,0.00012965346677953907,0.01894894086133841,2.703486846663611e-05,0.01886745621534281,5.444977752894947e-05,0.12921571481790528,0.12086999532641236,0.008345719491492981,0.21997627337184647,9.505086748182659e-06,2.4479616156034096e-05,0.00022425593451165418,1.371294463336458e-10,1.089261807010103e-10,2.8203265632636096e-11,9.824100381477185e-10,9.432148033222801e-10,3.919523482543906e-11,0.000984983966672397,0.8244624798382916,7.626906315329804e-07,2.6675972012311437e-10,1.6397167532407216e-09,9.156232170232919e-05,0.00955171280925604
14662,Input,0.00012982456215309657,0.0189522799367976,2.7043005009936935e-05,0.018870782244684726,5.445468710292052e-05,0.12940884887276796,0.12106206381550777,0.008346785057260254,0.22003754825683447,9.518374965874354e-06,2.448892116808345e-05,0.0002243807040319609,1.3716004072804016e-10,1.0895588067792225e-10,2.8204160050118483e-11,9.846126040676257e-10,9.453109073778755e-10,3.930169668975072e-11,0.0009852536757884798,0.8245173380701973,7.648285401564844e-07,2.670106285306167e-10,1.640147792195932e-09,9.15989687932176e-05,0.009553964895524505
14663,Input,0.00013001817192023833,0.018956058400286583,2.7052212238753568e-05,0.01887454594532142,5.446024272639258e-05,0.1296273973852824,0.121279406544746,0.008347990840536484,0.22010688628724112,9.533411776511159e-06,2.449945062413283e-05,0.000224521891939446,1.3719466103045608e-10,1.0898948886670302e-10,2.8205172163753657e-11,9.871050050367503e-10,9.47682837194974e-10,3.9422167841777076e-11,0.0009855588758536545,0.8245794150818913,7.67247775593191e-07,2.672945539070916e-10,1.6406355514498035e-09,9.164043826480991e-05,0.009556513333211366
14664,Input,0.00013022227741065723,0.018960041696970603,2.706191859799753e-05,0.01887851367884842,5.4466099524167245e-05,0.12985779356821067,0.12150853157802843,0.008349261990182323,0.22017998318162696,9.549263743354931e-06,2.451055088948891e-05,0.0002246707337438854,1.372311581241068e-10,1.0902491897931801e-10,2.8206239144789354e-11,9.897325208363608e-10,9.501833510156621e-10,3.954916982069931e-11,0.0009858806210315861,0.8246448573325718,7.697981595047955e-07,2.6759387108030716e-10,1.641149752479987e-09,9.168415582597289e-05,0.00955919992351906
14665,Input,0.00013036547999966227,0.018962836420408743,2.7068728683168173e-05,0.018881297483009606,5.447020871595278e-05,0.1300194419874888,0.12166928814515734,0.008350153842331542,0.22023126874235732,9.56038565236478e-06,2.4518338954054794e-05,0.00022477516274138152,1.3725676487427903e-10,1.0904977712421548e-10,2.8206987750064097e-11,9.915760139456524e-10,9.519377381819774e-10,3.9638275763675654e-11,0.0009861063608800594,0.8246907723136365,7.715875360587972e-07,2.6780387520146117e-10,1.641510521407075e-09,9.171482853316305e-05,0.009561084863933297
17813,Input,0.00013186068472351067,0.018373804701988003,2.66168128628506e-05,0.01829292078312409,5.426710600104572e-05,0.1325099903365466,0.1243402631667681,0.008169727169778564,0.21452819633918915,9.705405147843701e-06,2.400126501762625e-05,0.00022178729180264166,1.3410036799292615e-10,1.0686810931277709e-10,2.7232258680149634e-11,1.0357036288121456e-09,9.936759029616604e-10,4.2027725850485813e-11,0.0009679258144334381,0.8282530489188544,8.204789668788035e-07,2.665099385443441e-10,1.6083924122410732e-09,9.030336248096032e-05,0.009290347318285529
17814,Input,0.00013201988323116188,0.018376911599731545,2.662438364354442e-05,0.018296015541892995,5.4271674194990074e-05,0.13268969509811593,0.12451897645512326,0.008170718642992753,0.21458521056490293,9.717769388804029e-06,2.4009923019307603e-05,0.00022190338565731565,1.3412883505096982e-10,1.0689574414534645e-10,2.723309090562396e-11,1.0377530425406517e-09,9.956262574954744e-10,4.2126785045178104e-11,0.0009681767697216352,0.8283040926640487,8.224682191611987e-07,2.6674340040366254e-10,1.608793479534608e-09,9.033746137012303e-05,0.009292442809037774
17815,Input,0.00013084716217334866,0.018354024925339406,2.656861418895143e-05,0.01827321828813292,5.423802301751511e-05,0.1313659166205981,0.12320250157318363,0.008163415047414553,0.21416522055321288,9.626689353243522e-06,2.3946144652034506e-05,0.00022104819103226783,1.339191351051953e-10,1.0669217471142775e-10,2.7226960393768134e-11,1.022656226175664e-09,9.812591515109392e-10,4.1397074664725505e-11,0.0009663281308406532,0.8279280836439762,8.078145765153869e-07,2.6502362524585276e-10,1.605839054473296e-09,9.008627506216619e-05,0.009277006570546172
17816,Input,0.00013067567879815727,0.018350678277689884,2.656045919399976e-05,0.018269884716186017,5.4233102309854816e-05,0.13117234458586904,0.12300999752065926,0.008162347065209888,0.21410380671206847,9.61337100118835e-06,2.3936818538538608e-05,0.0002209231385658082,1.338884713303451e-10,1.0666240738237571e-10,2.722606394796998e-11,1.0204486653855984e-09,9.791582940141404e-10,4.129037137145852e-11,0.0009660578100915639,0.8278731010072828,8.056718196483463e-07,2.64772147840662e-10,1.6054070380292416e-09,9.004954486481592e-05,0.009274749377107747
17817,Input,0.0001307368970034082,0.018351873004365176,2.656337046253652e-05,0.018271074774939156,5.423485896347323e-05,0.13124144826743392,0.12307871994104506,0.008162728326388917,0.21412573096640647,9.618125547270781e-06,2.3940147887109854e-05,0.00022096778130479275,1.3389941805483343e-10,1.0667303408282201e-10,2.7226383972011997e-11,1.0212367470838935e-09,9.799082834827902e-10,4.1328463601104e-11,0.0009661543124556143,0.8278927293726248,8.064367668599521e-07,2.6486192328034977e-10,1.605561264474309e-09,9.00626572540361e-05,0.009275555177267969
17818,Input,0.00013094785184597046,0.018355989972130875,2.657340254683744e-05,0.018275175657280925,5.4240912303096467e-05,0.1314795760630009,0.12331553392985038,0.008164042133150614,0.21420128083924575,9.634509472872032e-06,2.395162065408827e-05,0.0002211216179279907,1.339371399143937e-10,1.0670965315570103e-10,2.7227486758693243e-11,1.023952436802475e-09,9.824927093024258e-10,4.145972750004981e-11,0.0009664868547268509,0.8279603677279718,8.090727363061517e-07,2.6517128491007504e-10,1.6060927210125188e-09,9.010784188485328e-05,0.009278331923911216
17819,Input,0.00013197641960339132,0.01837606336912286,2.6622316704608472e-05,0.018295170625410074,5.427042700816585e-05,0.13264063294935152,0.12447018499371243,0.008170447955639199,0.21456964480916432,9.714393761892105e-06,2.400755925241137e-05,0.00022187169025915867,1.3412106310867724e-10,1.0688819941333847e-10,2.723286369533932e-11,1.037193521243889e-09,9.950937808741227e-10,4.2099740369766995e-11,0.0009681082550892173,0.8282901569408195,8.219251228594844e-07,2.666796617449166e-10,1.6086839820285432e-09,9.032815185178757e-05,0.009291870708008713
17820,Input,0.00013156750678364884,0.018368083078756394,2.66028706097497e-05,0.018287221514873248,5.4258693273381026e-05,0.1321790483411877,0.12401114705582644,0.00816790128536135,0.21442319966877937,9.682635319494268e-06,2.3985320552230747e-05,0.00022157349484156383,1.3404794342215398e-10,1.0681721735781685e-10,2.7230726064337702e-11,1.0319294546461145e-09,9.900841549442958e-10,4.18452997018194e-11,0.0009674636583776023,0.828159047409169,8.168155852640987e-07,2.660799981638649e-10,1.607653811832067e-09,9.024056640187771e-05,0.009286488289260653
17821,Input,0.00013100506620976866,0.01835710656034772,2.6576123410288002e-05,0.018276287882870754,5.424255406666629e-05,0.1315441601709576,0.12337976171217307,0.008164398458784626,0.2142217711861704,9.638953058373111e-06,2.3954732253972408e-05,0.00022116334090727013,1.3394737069255364e-10,1.0671958484028433e-10,2.7227785852269886e-11,1.0246889757585602e-09,9.831936473669804e-10,4.1495328391580125e-11,0.0009665770455670027,0.8279787123434477,8.097876538355338e-07,2.652551887854889e-10,1.6062368606177096e-09,9.012009668722832e-05,0.009279085022492375
