turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
21617,Input,0.00012056900022059174,0.01600744824018394,2.4277562847670704e-05,0.01592996701083987,5.320366649638589e-05,0.12283823581230888,0.11538131151687035,0.007456924295438623,0.1871357565592007,8.968655297710314e-06,2.1206053415523896e-05,0.00019996961258979883,1.2298756745809188e-10,9.912643645007747e-11,2.3861131008014953e-11,9.754273947761075e-10,9.353992885414798e-10,4.002810623462878e-11,0.0008842427680290728,0.8188115984118356,7.868483080260953e-07,2.411399918417249e-10,1.4518203959697471e-09,8.17621507483616e-05,0.007956439147187107
21618,Input,0.00012094547347531646,0.016014795444142485,2.429546625952211e-05,0.015937285508503624,5.3214469379326316e-05,0.12326320233665439,0.11580393340147377,0.007459268935180698,0.18727058402358313,8.99789430318349e-06,2.122652789182699e-05,0.00020024415179225436,1.2305488646850393e-10,9.919178741042669e-11,2.3863099058077767e-11,9.802738563920578e-10,9.40011494585651e-10,4.026236180640786e-11,0.0008848362280779882,0.8189323068604896,7.915524996185347e-07,2.4169208336147867e-10,1.45276884147711e-09,8.184278793507258e-05,0.007961394571929353
21619,Input,0.00012060382048167752,0.016008127787952277,2.4279218746110153e-05,0.01593064390354396,5.32046656621958e-05,0.12287754124807283,0.11542040009534908,0.007457141152723826,0.18714822684082738,8.971359632723989e-06,2.120794711342015e-05,0.0001999950049027661,1.2299379383802502e-10,9.913248080375467e-11,2.386131303427089e-11,9.758756472261598e-10,9.35825874538291e-10,4.004977268787022e-11,0.0008842976575427047,0.8188227628163308,7.872834018272898e-07,2.4119105515265015e-10,1.451908118323932e-09,8.176960893525604e-05,0.007956897477708997
21620,Input,0.00012015061363731283,0.015999283061058224,2.425766622229417e-05,0.015921833733923533,5.3191660912386816e-05,0.12236595713142671,0.11491163850796723,0.007454318623459549,0.1869859185522582,8.936161070179228e-06,2.1183299485258282e-05,0.00019966450852875348,1.2291275372191666e-10,9.905380986991177e-11,2.3858943852005414e-11,9.700413693651596e-10,9.302735987242578e-10,3.976777064090287e-11,0.000883583237188403,0.8186774513116859,7.816203917724186e-07,2.405264351502252e-10,1.4507663586104615e-09,8.167253610347028e-05,0.00795093202762261
21621,Input,0.00011972299202200572,0.01599093765222688,2.4237330419420193e-05,0.015913520931477885,5.3179390329563254e-05,0.12188325386018119,0.11443159842360479,0.007451655436576453,0.18683277317636923,8.902949598730732e-06,2.116004330830702e-05,0.00019935266991672512,1.2283628862482942e-10,9.897958020585013e-11,2.3856708418979823e-11,9.645364584087305e-10,9.250347697397663e-10,3.950168866896542e-11,0.0008829091485471713,0.8185403431874118,7.762770799110116e-07,2.3989933544390715e-10,1.4496890555223958e-09,8.158094339774038e-05,0.00794530334960573
21622,Input,0.00011959726864573668,0.01598848405087217,2.4231351568714478e-05,0.015911076916600448,5.317578270299307e-05,0.12174133613940948,0.11429046369610237,0.007450872443307187,0.18678774749705945,8.893185222534809e-06,2.1153205849720362e-05,0.00019926098745318293,1.228138074175461e-10,9.89577562295798e-11,2.385605118796684e-11,9.629179808418152e-10,9.234945219037131e-10,3.942345893810331e-11,0.0008827109623544098,0.8185000325583869,7.747061134686534e-07,2.3971496428605776e-10,1.4493723218105146e-09,8.155401458078218e-05,0.007943648483764337
21623,Input,0.00012015997547502301,0.01599946576548734,2.4258111430112005e-05,0.015922015724507323,5.319192954989458e-05,0.12237652486122753,0.11492214793313027,0.007454376928097339,0.18698927133449328,8.936888162530708e-06,2.1183808628263647e-05,0.0001996713355514602,1.2291442775756827e-10,9.905543496565846e-11,2.3858992791910344e-11,9.70161887321077e-10,9.303882913987823e-10,3.9773595922295826e-11,0.0008835979948812688,0.8186804529934584,7.817373718704553e-07,2.405401641233839e-10,1.4507899437995965e-09,8.167454132494596e-05,0.007951055255186959
21624,Input,0.00012052206498521242,0.016006532258124533,2.4275330814348832e-05,0.015929054607618235,5.320231969193905e-05,0.12278525488046801,0.11532862289322611,0.007456631987241976,0.18711894750650712,8.965010046455629e-06,2.1203500845447554e-05,0.0001999353855579277,1.229791747407885e-10,9.91182890912206e-11,2.3860885649568433e-11,9.748231823550478e-10,9.348242809583799e-10,3.999890139666916e-11,0.0008841687808686717,0.8187965495886357,7.862618325277974e-07,2.410711621304363e-10,1.4517021524754913e-09,8.175209764288568e-05,0.007955821350242004
26731,Input,0.00010240697641039353,0.015625116947012702,2.3826495509790323e-05,0.015546563282932855,5.472716857004142e-05,0.10162427233659961,0.09427175799553193,0.0073525143410677,0.1820884499889309,7.485784091764204e-06,2.0324810799928747e-05,0.0001870135075467185,1.2086376031071135e-10,9.766634561406112e-11,2.319741469665076e-11,7.378698603532806e-10,7.093968008471671e-10,2.8473059506114042e-11,0.0008653818536997459,0.8588895777191609,5.564828673099079e-07,2.1146687766703865e-10,1.4188428918610266e-09,7.82110509436275e-05,0.00785001713728297
26732,Input,0.00010307838650105279,0.015638220100593975,2.3858424820102288e-05,0.015559615241121767,5.4746434652089434e-05,0.1023821663146103,0.09502547049514534,0.007356695819464993,0.18232890404230193,7.537929531232098e-06,2.0361325399089083e-05,0.00018750312636690522,1.2098381840864152e-10,9.778289385131858e-11,2.3200924557323496e-11,7.465131389716275e-10,7.176223032949317e-10,2.8890835676696543e-11,0.0008664402424703807,0.8591048516315491,5.648724186629453e-07,2.1245148895795519e-10,1.4205343689476243e-09,7.835486094914762e-05,0.007858854742965956
26733,Input,0.00010304356972654099,0.015637540620869167,2.385676908746896e-05,0.015558938416195359,5.474543558632661e-05,0.10234286481452362,0.09498638583062981,0.007356478983893842,0.18231643500933215,7.535225467005138e-06,2.0359431890809953e-05,0.00018747773659648573,1.209775926521596e-10,9.777685010286619e-11,2.3200742549293958e-11,7.460649314053664e-10,7.171957600124367e-10,2.886917139293028e-11,0.0008663853584528694,0.8590936883449525,5.644373684279584e-07,2.1240043076003036e-10,1.4204466553771326e-09,7.834740350904596e-05,0.00785839645833698
26734,Input,0.00010370488395830747,0.015650446744957663,2.3888218283144675e-05,0.015571794114706342,5.476441196816237e-05,0.1030893624927704,0.09572876490653141,0.0073605975862390035,0.1825532734033218,7.586586805956681e-06,2.0395397427265123e-05,0.00018795999311665848,1.2109584546054692e-10,9.789164582765186e-11,2.3204199632895602e-11,7.545782427763994e-10,7.25297577229386e-10,2.9280665547014007e-11,0.000867427832443803,0.8593057252266899,5.727007677796896e-07,2.1337023664841333e-10,1.4221126980619777e-09,7.848905107235183e-05,0.007867101174715547
26735,Input,0.00010392313662931713,0.015654706136211304,2.3898597420062677e-05,0.01557603686407259,5.4770674718641356e-05,0.10333572814521473,0.09597377130203029,0.007361956843184461,0.182631436868741,7.603537521477901e-06,2.0407267086223875e-05,0.0001881191516052916,1.2113487228024196e-10,9.792953171056722e-11,2.3205340569675302e-11,7.573878797940418e-10,7.279714093695291e-10,2.941647042451337e-11,0.0008677718787716305,0.8593757034814572,5.754279266604494e-07,2.1369030041739514e-10,1.4226625399503219e-09,7.853579883241582e-05,0.007869973980877496
26736,Input,0.00010447003382437919,0.015665379312024063,2.3924605444804656e-05,0.015586668338670435,5.478636790880707e-05,0.10395307080433605,0.09658770793726472,0.007365362867071363,0.18282729875577458,7.646012597406934e-06,2.043701005871926e-05,0.00018851797069236668,1.212326656228145e-10,9.802446609557614e-11,2.3208199527238916e-11,7.644282637535269e-10,7.34671493683486e-10,2.975677007004148e-11,0.0008686339895113976,0.8595510548806886,5.822616370360264e-07,2.1449231569944128e-10,1.4240403328775384e-09,7.865293929505555e-05,0.00787717265397808
26737,Input,0.00010389859112345708,0.01565422710925373,2.38974301437821e-05,0.015575559708723468,5.476997038646585e-05,0.10330802094906537,0.0959462169729646,0.007361803976100792,0.18262264631516098,7.601631181064134e-06,2.040593218029956e-05,0.00018810125205062707,1.2113048317917352e-10,9.792527092348585e-11,2.3205212255688205e-11,7.570718975814893e-10,7.276707002778096e-10,2.940119730368024e-11,0.0008677331860439917,0.8593678334670628,5.751212202454519e-07,2.1365430485738303e-10,1.4226007026897286e-09,7.853054140572186e-05,0.007869650894428398
26738,Input,0.0001043592022933292,0.015663216338018756,2.391933478474685e-05,0.015584513815630939,5.478318760305888e-05,0.10382796313746435,0.09646329051866197,0.007364672618802425,0.18278760633641264,7.63740480468248e-06,2.0430982492278245e-05,0.0001884371479519475,1.2121284729867303e-10,9.800522715389784e-11,2.3207620144775735e-11,7.630014937125487e-10,7.333136871169418e-10,2.9687806595607545e-11,0.0008684592783333448,0.859515519017232,5.808767504604217e-07,2.1432978317516204e-10,1.4237611160503688e-09,7.862920017746728e-05,0.007875713805828062
26747,Input,8.997186818892578e-05,0.014117609174317251,2.191847048245656e-05,0.014043954141044878,5.173656278990932e-05,0.08812931894170124,0.08144688521426305,0.0066824337274382075,0.1664550701426459,6.482759402075744e-06,1.8455441518819683e-05,0.00016787930533929496,1.0914569641663893e-10,8.861968061732493e-11,2.052601579931456e-11,6.275516679274204e-10,6.038275361141856e-10,2.3724131813235388e-11,0.0007896653484690138,0.8185145467383963,4.624695143243205e-07,1.8356009028836103e-10,1.2953750898576434e-09,7.08886155783661e-05,0.007290016265364093
26748,Input,9.031613031727693e-05,0.014124327750047284,2.1934842074837587e-05,0.014050646466596392,5.1746441376041865e-05,0.08851792524590242,0.08183334748656372,0.0066845777593387305,0.16657836174242346,6.509496712439067e-06,1.8474164194867765e-05,0.00016813035491311466,1.0920725559916279e-10,8.867944013653982e-11,2.05278154626235e-11,6.319834653258813e-10,6.080451208940695e-10,2.3938344431812356e-11,0.0007902080319583905,0.8186249273482328,4.6677121435071113e-07,1.840649447481394e-10,1.296242386179207e-09,7.096235343138217e-05,0.007294547702982145
26749,Input,9.00756237897581e-05,0.01411963405537212,2.1923404642400936e-05,0.014045971110677548,5.1739540052161384e-05,0.08824643923248877,0.08156335932500428,0.006683079907484522,0.166492228438488,6.490817638730104e-06,1.8461084261202828e-05,0.0001679549680312533,1.0916424945934538e-10,8.863769126767235e-11,2.0526558191673574e-11,6.288873472368082e-10,6.050986548544141e-10,2.378869238239462e-11,0.0007898289053835421,0.8185478138495614,4.6376598417703494e-07,1.8371224608330156e-10,1.2956364803607886e-09,7.091083909531353e-05,0.007291381974787163
26750,Input,9.019247176793816e-05,0.014121914445591235,2.19289614182173e-05,0.014048242591173422,5.174289299958663e-05,0.08837833832104497,0.08169453069542915,0.006683807625615847,0.16653407554560254,6.499892702179256e-06,1.8467439031774935e-05,0.0001680401782031194,1.0918514361360737e-10,8.865797458791648e-11,2.0527169025691425e-11,6.3039156894192e-10,6.06530169429348e-10,2.3861399512572595e-11,0.0007900131006908478,0.8185852787637286,4.65226048788929e-07,1.8388360162328736e-10,1.2959308543662683e-09,7.093586688178987e-05,0.007292920015949152
26751,Input,8.978985581249181e-05,0.01411405704402418,2.1909814774523918e-05,0.014040415889296609,5.173133995303672e-05,0.08792386167208041,0.08124256150046853,0.006681300171611915,0.16638988551958747,6.468623309261849e-06,1.8445542786196855e-05,0.0001677465747082711,1.0911314989995947e-10,8.858808558780788e-11,2.052506431215212e-11,6.252085639088891e-10,6.01597686922597e-10,2.361087698629268e-11,0.000789378430148878,0.8184561881928172,4.6019519316021383e-07,1.8329317228486864e-10,1.2949165478004145e-09,7.084963016360417e-05,0.007287620481275167
26752,Input,9.033982953205275e-05,0.014124790260896141,2.193596910523712e-05,0.01405110717036696,5.174712142393315e-05,0.08854467714077571,0.08185995178497397,0.0066847253558017525,0.16658684921130998,6.511337325183384e-06,1.8475453075300142e-05,0.00016814763731881472,1.0921149337081383e-10,8.868355401827161e-11,2.0527939352542754e-11,6.322885529603886e-10,6.083354620013311e-10,2.3953090959057923e-11,0.0007902453906206158,0.8186325260167011,4.670673460028184e-07,1.8409969923690678e-10,1.296302091386682e-09,7.096742959013395e-05,0.007294859649910108
26753,Input,9.010579811383165e-05,0.014120222933627077,2.192483960051402e-05,0.014046557688123532,5.17404059030198e-05,0.08828050029118308,0.08159723246086868,0.006683267830314432,0.16650303485714651,6.493161144452392e-06,1.8462725290081907e-05,0.00016797697234301206,1.0916964507672587e-10,8.864292914587843e-11,2.0526715930847985e-11,6.292757910414463e-10,6.054683230795118e-10,2.380746796193497e-11,0.0007898764711949668,0.8185574886293828,4.6414302504204453e-07,1.837564962079153e-10,1.2957124982498312e-09,7.09173021642664e-05,0.007291779151984263
26754,Input,9.034049899086658e-05,0.014124803325968853,2.1936000941753292e-05,0.014051120184393067,5.1747140634023406e-05,0.08854543283213422,0.08186070330700647,0.006684729525127783,0.16658708896654686,6.511389319075847e-06,1.8475489483779225e-05,0.00016814812551468658,1.0921161307999446e-10,8.868367022779207e-11,2.0527942852202936e-11,6.322971711195909e-10,6.083436635985194e-10,2.3953507521071955e-11,0.0007902464459334579,0.8186327406649766,4.670757111721471e-07,1.8410068098668398e-10,1.2963037779479353e-09,7.096757298219351e-05,0.007294868461831615
26768,Input,0.00010766526730398067,0.015727737080537974,2.4076556692944524e-05,0.01564878246885668,5.4878054988338615e-05,0.10755988018390668,0.10017461770562135,0.007385262478285341,0.18397161703803722,7.894172189159203e-06,2.061078264771441e-05,0.00019084806144951862,1.2180402083379612e-10,9.857911791695089e-11,2.3224902916845767e-11,8.055615347589548e-10,7.738165723370323e-10,3.174496242192315e-11,0.0008736708504126778,0.8605755411398577,6.221874226847647e-07,2.191780703595197e-10,1.4320900543402725e-09,7.93373295816065e-05,0.00791923072541704
26769,Input,0.00010793420876764908,0.015732985707795515,2.4089346365856338e-05,0.015654010589178226,5.488577225142006e-05,0.1078634638186887,0.10047652639846238,0.007386937420226357,0.18406793382856254,7.915059678056425e-06,2.0625409013746235e-05,0.0001910441842125997,1.218521115625948e-10,9.862580272844251e-11,2.3226308834152832e-11,8.090237049509901e-10,7.771113972115554e-10,3.1912307739435306e-11,0.0008740948008850712,0.8606617717191902,6.255479593400774e-07,2.1957246836665055e-10,1.4327675960242e-09,7.939493442537161e-05,0.007922770735674217
26770,Input,0.00010795203489331998,0.01573333360018747,2.4090194097974345e-05,0.015654357122318198,5.48862837712863e-05,0.1078835861157545,0.10049653767610736,0.00738704843964718,0.18407431795092397,7.916444154057085e-06,2.0626378486565472e-05,0.0001910571837292005,1.2185529913866984e-10,9.86288971167351e-11,2.3226402021935247e-11,8.092531864154521e-10,7.773297866018549e-10,3.1923399813597895e-11,0.0008741229014029165,0.8606674873017669,6.257707042746891e-07,2.1959861007177687e-10,1.4328125052138812e-09,7.93987526212355e-05,0.00792300537657659
26771,Input,0.0001076513584185439,0.015727465636506142,2.407589524753972e-05,0.015648512085385084,5.487765587350292e-05,0.10754417970418492,0.10015900384911959,0.007385175855065355,0.18396663580834216,7.893091947807904e-06,2.061002621377998e-05,0.0001908379185395856,1.2180153371846513e-10,9.857670351165311e-11,2.3224830206812548e-11,8.053824811912871e-10,7.736461733918906e-10,3.173630779939708e-11,0.0008736489249034202,0.860571081540238,6.220136253137411e-07,2.1915767321947724e-10,1.4320550138168374e-09,7.933435042338524e-05,0.007919047646183215
26772,Input,0.00010808687436461513,0.015735965110088464,2.409660647005689e-05,0.015656978350634607,5.489015298378911e-05,0.10803579416969127,0.10064790596259919,0.007387888207092095,0.18412260840392491,7.926916536861758e-06,2.0633711723455762e-05,0.0001911555140101549,1.2187941043916237e-10,9.86523035309532e-11,2.3227106908209694e-11,8.109890184134644e-10,7.789817164977916e-10,3.200730191567347e-11,0.0008743354579078639,0.8607107208201991,6.274555801569332e-07,2.1979634982538717e-10,1.4331522050176787e-09,7.942763402379567e-05,0.007924780235331897
26773,Input,0.00010761752062073857,0.015726805262365712,2.407428607073194e-05,0.015647854291395535,5.487668489943221e-05,0.10750598328214334,0.10012101816567504,0.007384965116468328,0.18395451737915464,7.89046391635331e-06,2.060818594709272e-05,0.00019081324267773955,1.2179548301756088e-10,9.857082970108376e-11,2.322465331647768e-11,8.049468763078758e-10,7.732316236367606e-10,3.171525267111599e-11,0.0008735955841125707,0.8605602321424981,6.215908078042772e-07,2.1910805067396834e-10,1.4319697665730964e-09,7.932710267129321e-05,0.007918602247583544
26774,Input,0.00010722563955209305,0.015719157361478473,2.405564993103097e-05,0.01564023627165746,5.486543988997134e-05,0.10706362427361069,0.09968109975528895,0.007382524518321762,0.18381417186944887,7.860028254411432e-06,2.0586873517715825e-05,0.00019052746748735578,1.217254088611385e-10,9.850280414054988e-11,2.322260472058917e-11,7.999020649344974e-10,7.684306551463834e-10,3.1471409788114696e-11,0.0008729778356928655,0.8604345834934655,6.166940890992355e-07,2.1853336386146306e-10,1.4309825043059556e-09,7.924316526935487e-05,0.007913444013580963
26775,Input,0.00010688816651821356,0.015712571280849092,2.4039601198117116e-05,0.015633675923534367,5.485575611659622e-05,0.10668268156262593,0.09930225879436792,0.007380422768258026,0.18369331166786915,7.83381822285988e-06,2.056852006618007e-05,0.00019028136879001468,1.2166506366955742e-10,9.844422312163496e-11,2.3220840547923018e-11,7.955576657385677e-10,7.642962441435571e-10,3.126142159501115e-11,0.0008724458543085831,0.8603263796679056,6.124772216624991e-07,2.180384654913606e-10,1.4301323116858367e-09,7.917088157934144e-05,0.00790900193914157
26776,Input,0.00010151134871803575,0.014805421279572484,2.2832656038634882e-05,0.014730325946524151,5.226267700968655e-05,0.10080848349973964,0.09388675778636592,0.006921725713373766,0.17476704404330057,7.381095729774991e-06,1.9506318763033763e-05,0.00017952429355939193,1.1395686847097702e-10,9.248425982756914e-11,2.1472608643408414e-11,7.582442798893872e-10,7.28387232604667e-10,2.985704728472054e-11,0.0008237666255540919,0.809153224984893,5.84843852365156e-07,2.0392619225940587e-10,1.3522683027225113e-09,7.474389511999517e-05,0.007609460665702066
26777,Input,0.0001012353009912825,0.014800033967392148,2.2819528423111914e-05,0.014724959683136316,5.225475583270874e-05,0.10049687824884983,0.09357687173454997,0.0069200065142999085,0.17466818226605724,7.359656328988614e-06,1.9491305923292826e-05,0.00017932298862792233,1.1390750703677606e-10,9.243634145934739e-11,2.1471165577429203e-11,7.546906284809808e-10,7.250053482932784e-10,2.9685280187702777e-11,0.0008233314730024404,0.8090647159276554,5.813945199650256e-07,2.0352137304031096e-10,1.351572858297254e-09,7.468476817856178e-05,0.007605827117453879
26778,Input,0.00010167289268607522,0.01480857395102142,2.2840338359106854e-05,0.014733466300155791,5.226731250651019e-05,0.1009908358388903,0.09406810404499742,0.006922731793892913,0.17482489825558176,7.393642132225592e-06,1.951510432244342e-05,0.00017964209781664117,1.1398575493217972e-10,9.251230180217828e-11,2.1473453130001968e-11,7.603238874858527e-10,7.303663215743095e-10,2.995756591154363e-11,0.0008240212781488555,0.809205020753986,5.868624121611667e-07,2.041630936958364e-10,1.3526752789122027e-09,7.477849638568763e-05,0.007611587029171813
26779,Input,0.00010138331024861643,0.01480292249715552,2.2826567092283266e-05,0.0147278369271116,5.22590029516236e-05,0.1006639524802083,0.09374302417828453,0.006920928301923823,0.17472118925293087,7.37115155057728e-06,1.949935539823929e-05,0.0001794309228382667,1.1393397329064802e-10,9.246203398062467e-11,2.147193931002385e-11,7.565959993817602e-10,7.268186223644153e-10,2.9777377017345316e-11,0.0008235647899246786,0.8091121720686031,5.832439578605875e-07,2.037384260574738e-10,1.351945736618369e-09,7.47164704308966e-05,0.007607775326859645
26780,Input,0.00010108955704146354,0.014797189647080931,2.2812597482000657e-05,0.014722126475882228,5.225057371669012e-05,0.1003323611177611,0.0934132622829647,0.006919098834796454,0.17461598656036884,7.348337043772577e-06,1.9483379646965256e-05,0.0001792167063695046,1.1388144585353868e-10,9.241104216659226e-11,2.147040368694696e-11,7.528144196143747e-10,7.232198266982639e-10,2.9594592916111207e-11,0.000823101727036417,0.8090179861112274,5.795733880392303e-07,2.0330764205745727e-10,1.3512056869439208e-09,7.465355113473184e-05,0.0076039087257330825
26781,Input,0.00010080047655814945,0.014791547989288013,2.279885008590805e-05,0.014716506860636736,5.22422785653549e-05,0.10000604436960345,0.09308874590065329,0.006917298468950194,0.1745124573240193,7.3258854466731e-06,1.9467658021508415e-05,0.00017900589743596553,1.1382975396886453e-10,9.236086147788276e-11,2.1468892490982295e-11,7.490929933278609e-10,7.196782769715297e-10,2.941471635633162e-11,0.0008226460300762345,0.8089252983671735,5.759612058667177e-07,2.0288371052617032e-10,1.3504774092184127e-09,7.459163269400609e-05,0.007600103630519712
