turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
69026,Transport,1.9946042089659535e-05,0.0031095809671046414,1.2006205118207654e-06,0.003103879943694781,4.500402898043735e-06,0.018591434529324304,0.01757592331967264,0.0010155112096516968,0.0420473882497212,2.66781778097378e-07,8.564656291049493e-06,9.243061425241314e-05,1.522437889381514e-12,7.497307153606524e-13,7.727071740208618e-13,2.022198296607531e-11,1.9084609664650552e-11,1.137373301424907e-12,9.273895508716936e-05,0.03425542245158611,5.926639403727352e-09,6.297184910115341e-11,1.5880392576736012e-10,2.8397260110242287e-05,0.00024752525082808797
69027,Transport,1.9945564078211572e-05,0.003109387715719916,1.200561918548084e-06,0.0031036868451082855,4.50030869308744e-06,0.01859003559659573,0.01757457892806896,0.0010154566685268056,0.04204443530734535,2.667675263514671e-07,8.564525384267783e-06,9.242927721267896e-05,1.5223479430917691e-12,7.496847295733928e-13,7.726632135183766e-13,2.0219875655126578e-11,1.908260913482375e-11,1.1372665203029747e-12,9.27352581098463e-05,0.03425244768143322,5.926086205843982e-09,6.296746647520676e-11,1.5878480645632457e-10,2.8396479570112213e-05,0.0002475100848044238
69028,Transport,1.9961825306537738e-05,0.0031159838168688114,1.2025606939350094e-06,0.003110277745298015,4.503510876865573e-06,0.018637801679117483,0.0176204840120608,0.0010173176670567174,0.0421452500823317,2.672538040583466e-07,8.568964871493506e-06,9.247459872691456e-05,1.5254176774373782e-12,7.512542837545553e-13,7.741633936828231e-13,2.0291863604862027e-11,1.9150949829539077e-11,1.1409137753230924e-12,9.286129667136841e-05,0.03435404361623125,5.944981282794172e-09,6.311708877194516e-11,1.5943805159239257e-10,2.8423050879716814e-05,0.0002480277195585726
69029,Transport,1.996272992655047e-05,0.003116349538382082,1.2026715796623381e-06,0.00311064317764596,4.503689156463533e-06,0.018640449110571534,0.017623028226336046,0.0010174208842355184,0.04215083842290601,2.672807749909931e-07,8.569212608017473e-06,9.247712902803288e-05,1.5255878976572508e-12,7.513413102549316e-13,7.742465874023195e-13,2.0295851617419865e-11,1.9154735762543604e-11,1.1411158548764023e-12,9.286829307216028e-05,0.03435967326511316,5.94602819051663e-09,6.312538273887116e-11,1.5947423422246567e-10,2.8424528024721207e-05,0.00024805642073001644
69030,Transport,1.9962683737217807e-05,0.003116330864870111,1.20266591790638e-06,0.00311062451889859,4.503680053618645e-06,0.018640313934375555,0.01762289832034473,0.001017415614030857,0.04215055308572778,2.6727939787202315e-07,8.569199958745343e-06,9.247699983243867e-05,1.5255792063191746e-12,7.513368667361949e-13,7.7424233958298e-13,2.02956479919903e-11,1.915454245516978e-11,1.141105536820666e-12,9.286793584030707e-05,0.03435938581875856,5.94597473606241e-09,6.312495925410186e-11,1.5947238675998042e-10,2.8424452602620178e-05,0.0002480549552661346
69031,Transport,1.813529069772985e-05,0.0028101165577563455,1.0873130477157303e-06,0.002804935425994223,4.093818714411332e-06,0.016765793477118002,0.01584684058194425,0.0009189528951737884,0.03794892602358382,2.414263191295405e-07,7.797886435361564e-06,8.416650782404268e-05,1.3764964918279752e-12,6.776167010024256e-13,6.988797908255495e-13,1.8151532209865172e-11,1.7128912025382246e-11,1.0226201844830585e-12,8.4106666225405e-05,0.03083417486997451,5.329147808385975e-09,5.683958624194628e-11,1.4217289378912136e-10,2.580482654771418e-05,0.00022371900475389917
69032,Transport,1.813448989421223e-05,0.002809792807374777,1.0872148875166976e-06,0.0028046119315926306,4.093660894633793e-06,0.01676344987163589,0.015844588348174798,0.0009188615234611362,0.03794397901519733,2.4140244344977126e-07,7.79766712971163e-06,8.416426790672084e-05,1.3763458065137814e-12,6.775396618847333e-13,6.988061446290483e-13,1.814800187177881e-11,1.7125560575685326e-11,1.0224412960936216e-12,8.410047274937534e-05,0.030829191293926937,5.32822104645835e-09,5.683224411177458e-11,1.421408635697679e-10,2.5803518923630137e-05,0.00022369359740194084
69033,Transport,1.8135448227630727e-05,0.0028101802442467207,1.0873323572792919e-06,0.002804999062129549,4.0938497598967295e-06,0.01676625449899312,0.01584728362965152,0.000918970869341634,0.03794989917333107,2.414310158290238e-07,7.797929576027828e-06,8.416694844892247e-05,1.3765261338588683e-12,6.776318557367728e-13,6.988942781220955e-13,1.8152226679602843e-11,1.7129571305126825e-11,1.0226553744761541e-12,8.410788457378081e-05,0.03083515521312176,5.329330116169825e-09,5.6841030547587686e-11,1.4217919460719817e-10,2.5805083776719565e-05,0.0002237240027559652
69034,Transport,1.5175151117919303e-05,0.0023757921483887274,9.159537058531899e-07,0.002371453391048899,3.422803633978553e-06,0.014224781825252695,0.0134496288360023,0.0007751529892504227,0.03215377886443845,2.036315761014268e-07,6.509820858037561e-06,7.024825590346169e-05,1.1627850495334335e-12,5.727605486918073e-13,5.900245008416262e-13,1.552164314633149e-11,1.4649625870135755e-11,8.720172761958434e-13,7.068081795617062e-05,0.026243123477539296,4.5436479698479336e-09,4.815143344017147e-11,1.221083125890088e-10,2.1613338206569648e-05,0.00018909678914198668
69035,Transport,1.5188851553806723e-05,0.0023906594521053053,9.199760041187793e-07,0.002386315044757089,3.4244313441006736e-06,0.014339783576393095,0.013560694255199792,0.0007790893211933275,0.03239125179393822,2.0465746558796636e-07,6.507731435187674e-06,7.021758725720219e-05,1.169563384341409e-12,5.762799335388763e-13,5.932834508025325e-13,1.570953432749417e-11,1.4828208464402523e-11,8.813258630917555e-13,7.090262561089033e-05,0.026497608689068645,4.5918081469481245e-09,4.850281263160632e-11,1.2385946681403244e-10,2.164356588808982e-05,0.0001902569755171251
69036,Transport,1.5189360488026475e-05,0.0023908652050075004,9.20038387816161e-07,0.0023865206349764703,3.424531643217218e-06,0.014341273006698031,0.01356212561609037,0.0007791473906076882,0.032394395763461196,2.0467263928561761e-07,6.507870810386936e-06,7.021901079062759e-05,1.1696591492963823e-12,5.763288941670335e-13,5.933302551293486e-13,1.571177796131934e-11,1.4830338409387802e-11,8.814395519316491e-13,7.090656174731e-05,0.026500775898417192,4.592397131447012e-09,4.850747877156205e-11,1.2387982296174719e-10,2.164439692170581e-05,0.0001902731226375615
69037,Transport,1.51900811524008e-05,0.002391156556582557,9.201267247887925e-07,0.002386811756188341,3.4246736694305567e-06,0.014343382079574531,0.013564152461133598,0.0007792296184409587,0.03239884770782104,2.0469412564456062e-07,6.508068169371402e-06,7.022102655177216e-05,1.1697947550164913e-12,5.763982237170771e-13,5.933965312994138e-13,1.5714955006414883e-11,1.4833354468066065e-11,8.81600538348929e-13,7.091213542103844e-05,0.026505260750987372,4.593231149143016e-09,4.851408614968906e-11,1.2390864780764485e-10,2.1645573687381332e-05,0.00019029598738902595
69038,Transport,1.691887632959599e-05,0.0026572288634924015,1.0233232592868833e-06,0.0026523904043102226,3.815135922895778e-06,0.015927095518874085,0.015060724601798185,0.0008663709170759281,0.03598678251850304,2.2758896693179865e-07,7.252555728710398e-06,7.825780744972364e-05,1.3001981647454325e-12,6.405668179899522e-13,6.596313467554804e-13,1.7420566728706428e-11,1.644269421957981e-11,9.77872509126748e-13,7.890735605695933e-05,0.029411784074965953,5.094979792819194e-09,5.3888676494333143e-11,1.3722826284631296e-10,2.4103963899109695e-05,0.000211481863155729
69039,Transport,1.6918235777527188e-05,0.002656969899873827,1.023244742250955e-06,0.0026521316454466226,3.815009684957537e-06,0.015925220900060617,0.015058923070000799,0.0008662978300598478,0.035982825472377966,2.275698690935228e-07,7.252380309041684e-06,7.825601576968869e-05,1.3000776335694059e-12,6.405051954257017e-13,6.595724381437044e-13,1.7417742858287484e-11,1.6440013439601176e-11,9.777294186864371e-13,7.890240197796669e-05,0.029407797778855774,5.094238488295715e-09,5.388280362218983e-11,1.3720264230042418e-10,2.4102917948019548e-05,0.0002114615401532675
69040,Transport,1.69171653795104e-05,0.002656537157311214,1.0231135359312277e-06,0.002651699245040922,3.814798734364577e-06,0.015922088308101448,0.01505591261049717,0.0008661756976043064,0.03597621302893908,2.2753795554705089e-07,7.252087173050651e-06,7.82530217730262e-05,1.2998762192924673e-12,6.404022207047145e-13,6.594739985877532e-13,1.74130240142726e-11,1.6435533707644448e-11,9.77490306628278e-13,7.889412343733432e-05,0.029401136457070282,5.092999727341829e-09,5.387298972726828e-11,1.3715982894793668e-10,2.4101170105764285e-05,0.00021142757928952301
69041,Transport,1.691747874654102e-05,0.0026566638459352048,1.0231519475633183e-06,0.0026518258334959164,3.814860491729489e-06,0.01592300539784283,0.015056793945048115,0.0008662114527947451,0.03597814887124549,2.2754729847663186e-07,7.252172990805951e-06,7.825389828795717e-05,1.299935184829491e-12,6.404323673249796e-13,6.595028175045115e-13,1.741440549117532e-11,1.643684518270255e-11,9.775603084728965e-13,7.889654704206373e-05,0.02940308660887848,5.093362383882369e-09,5.3875862818456935e-11,1.3717236287730642e-10,2.410168179966593e-05,0.00021143752158655837
69042,Transport,1.6916510584313377e-05,0.0026562724354534536,1.0230332730134819e-06,0.0026514347324910078,3.8146696894365093e-06,0.015920172005813017,0.015054071020366308,0.0008661009854467398,0.035972167995095165,2.275184330548358e-07,7.251907852801553e-06,7.825119025371866e-05,1.2997530080205077e-12,6.403392279191711e-13,6.594137801013368e-13,1.7410137353097977e-11,1.6432793318627266e-11,9.7734403447084e-13,7.888905920089197e-05,0.029397061522847164,5.092241939388053e-09,5.386698626765983e-11,1.3713363871109242e-10,2.4100100897211992e-05,0.00021140680439073032
69043,Transport,1.6916986451773482e-05,0.0026564648200626557,1.0230916034822787e-06,0.002651626964987315,3.814763471862584e-06,0.015921564664016584,0.015055409382074081,0.0008661552819425323,0.03597510769286647,2.2753262087849053e-07,7.252038172437177e-06,7.82525212965317e-05,1.2998425508811003e-12,6.403850074499278e-13,6.594575434311728e-13,1.741223521228753e-11,1.6434784875632016e-11,9.774503366556463e-13,7.889273959644794e-05,0.02940002295049304,5.092792656055649e-09,5.387134923655255e-11,1.3715267226775762e-10,2.410087793644566e-05,0.0002114219023913989
69044,Transport,1.6917156207351532e-05,0.0026565334491732403,1.023112411634293e-06,0.002651695539834865,3.814796926745055e-06,0.01592206146516016,0.01505588681409957,0.0008661746510606212,0.0359761563674162,2.2753768208230814e-07,7.252084661190727e-06,7.825299611769741e-05,1.2998744933889088e-12,6.404013383221936e-13,6.594731550667153e-13,1.741298357885858e-11,1.6435495321163394e-11,9.77488257695311e-13,7.889405249915182e-05,0.029401079376712578,5.092989112493809e-09,5.387290563275211e-11,1.3715946208358857e-10,2.410115512863747e-05,0.00021142728828147495
69045,Transport,1.6916210977483316e-05,0.002656151309829729,1.0229965480673204e-06,0.0026513137026377784,3.814610643887596e-06,0.015919295186226246,0.015053228385930552,0.0008660668002957227,0.03597031715719505,2.27509500380873e-07,7.251825803373515e-06,7.825035222726942e-05,1.2996966317080556e-12,6.403104050614607e-13,6.593862266465951e-13,1.7408816537966898e-11,1.643153943150301e-11,9.772771064640136e-13,7.88867420186126e-05,0.029395197003787083,5.091895207390446e-09,5.3864239336236285e-11,1.3712165515673048e-10,2.4099611672204726e-05,0.00021139729866802434
69046,Transport,7.999698858856087e-06,0.0012607254177121254,4.849387835888375e-07,0.001258437076426399,1.803402502139267e-06,0.007565417555826601,0.007154676091169166,0.00041074146465744696,0.01708623482864915,1.0789585106957428e-07,3.4265002073201773e-06,3.697047023122425e-05,6.167120990865099e-13,3.038957615079794e-13,3.128163375785305e-13,8.295902581923774e-12,7.830647212274128e-12,4.65255369649702e-13,3.7363118623830784e-05,0.01398498120299496,2.4239906544286127e-09,2.5584475412590124e-11,6.544191345898765e-11,1.140063627140858e-05,0.00010032999452490619
69047,Transport,7.999533457569313e-06,0.0012606585489627674,4.849185091733628e-07,0.0012583702605482095,1.803369905386495e-06,0.007564933497809999,0.007154210905445848,0.00041072259236416307,0.017085213052976597,1.0789091968744431e-07,3.4264549110197775e-06,3.6970007589391206e-05,6.166809759154487e-13,3.0387984952842665e-13,3.128011263870221e-13,8.295173411222877e-12,7.829954989924667e-12,4.652184212982644e-13,3.7361839397550725e-05,0.013983951874485706,2.423799237168338e-09,2.5582958938509622e-11,6.543529780436067e-11,1.1400366189295608e-05,0.00010032474678483647
69048,Transport,1.1479734284312656e-05,0.0017867545389562266,6.902680765449178e-07,0.0017834737743869717,2.5904964927121175e-06,0.010676560476309478,0.010092839591277882,0.0005837208850316176,0.024151893005710023,1.5334938174405927e-07,4.931133645756525e-06,5.321914986143948e-05,8.749028749910289e-13,4.3080770219116756e-13,4.440951727998614e-13,1.1598477128049949e-11,1.0945837739906333e-11,6.526393881436953e-13,5.333851632799421e-05,0.01966215876196539,3.4008611859251022e-09,3.617182352970668e-11,9.101975988759929e-11,1.634127441528028e-05,0.0001422325161247492
69049,Transport,1.1479386657624922e-05,0.0017866139997723698,6.902254654622914e-07,0.0017833333463233454,2.590427983564347e-06,0.01067554312337188,0.010091861902558936,0.000583681220812964,0.024149745522461352,1.533390173746567e-07,4.9310384457542645e-06,5.3218177519257856e-05,8.748374628949152e-13,4.3077425971405583e-13,4.4406320318085964e-13,1.1596944617629445e-11,1.094438288446227e-11,6.525617331672561e-13,5.3335827756440306e-05,0.019659995404791814,3.400458881024928e-09,3.6168636330429565e-11,9.100585565414363e-11,1.6340706779125927e-05,0.00014222148686050278
69050,Transport,1.1479225898189773e-05,0.0017865490076396859,6.902057600316789e-07,0.0017832684055780436,2.590396301612739e-06,0.010675072650046987,0.010091409771891876,0.0005836628781551315,0.024148752422086042,1.5333422438772656e-07,4.930994420657429e-06,5.321772786108889e-05,8.748072131701547e-13,4.307587942911746e-13,4.4404841887898025e-13,1.1596235910506952e-11,1.0943710088765998e-11,6.525258217410347e-13,5.333458443059791e-05,0.019658994963543976,3.4002728357332602e-09,3.6167162414951884e-11,9.099942566244438e-11,1.6340444276646213e-05,0.0001422163863939593
69051,Transport,1.1478834624665767e-05,0.0017863908228291704,6.901577988450114e-07,0.0017831103458396404,2.5903191906870788e-06,0.010673927561700486,0.010090309327869753,0.0005836182338307531,0.024146335308072323,1.5332255870300388e-07,4.930887267663472e-06,5.321663343489729e-05,8.747335881515288e-13,4.307211528892545e-13,4.4401243526227443e-13,1.1594510983238788e-11,1.094207256657161e-11,6.524384166672572e-13,5.33315582910535e-05,0.019656559982528802,3.3998200187845843e-09,3.6163575041666454e-11,9.098377566025861e-11,1.633980537000784e-05,0.00014220397233243522
69052,Transport,1.1478475675714034e-05,0.0017862457062587137,6.901137999117285e-07,0.0017829653440086203,2.590248450183992e-06,0.010672877073393976,0.01008929979565266,0.0005835772777413345,0.024144117880906407,1.5331185676421806e-07,4.9307889669799446e-06,5.32156294233552e-05,8.746660455716313e-13,4.306866211846235e-13,4.4397942438700804e-13,1.1592928558677116e-11,1.0940570326222985e-11,6.523582324542107e-13,5.332878215223855e-05,0.019654326164421383,3.399404610741155e-09,3.616028403473327e-11,9.096941856340821e-11,1.633921924584143e-05,0.00014219258384306046
69053,Transport,1.147844560792855e-05,0.0017862335503967457,6.901101142887976e-07,0.0017829531977579375,2.590242524521689e-06,0.010672789077992672,0.010089215230986857,0.0005835738470058357,0.024143932135484856,1.5331096030359842e-07,4.9307807327063775e-06,5.32155453211353e-05,8.746603877871644e-13,4.3068372859535055e-13,4.439766591918141e-13,1.1592796005003291e-11,1.094044448927505e-11,6.523515157283209e-13,5.332854960567178e-05,0.019654139045993134,3.399369813592763e-09,3.6160008359626774e-11,9.09682159241298e-11,1.6339170148454127e-05,0.00014219162987271487
69054,Transport,1.1478988184996631e-05,0.0017864529044941697,6.901766218300627e-07,0.0017831723784184792,2.590349453862405e-06,0.010674376966361341,0.010090741211290857,0.0005836357550705052,0.024147283935579453,1.533271370511309e-07,4.930929321235195e-06,5.321706295654334e-05,8.747624832377701e-13,4.3073592574194805e-13,4.4402655749582216e-13,1.1595187953147981e-11,1.0942715233234545e-11,6.524727199135159e-13,5.333274593846935e-05,0.019657515622170635,3.3999977326246307e-09,3.6164982952488033e-11,9.098991770505908e-11,1.63400561171419e-05,0.00014220884439067083
69055,Transport,1.14789904353795e-05,0.001786453814283271,6.901768976755422e-07,0.0017831732874882367,2.590349897360612e-06,0.010674383552258521,0.010090747540419264,0.0005836360118392785,0.024147297837445115,1.533272041455174e-07,4.9309299375183e-06,5.321706925106061e-05,8.747629066870209e-13,4.307361422338926e-13,4.440267644531286e-13,1.1595197873948996e-11,1.0942724651331267e-11,6.524732226178099e-13,5.333276334310363e-05,0.01965752962679713,3.4000003369702902e-09,3.616500358501973e-11,9.099000771497452e-11,1.6340059791769666e-05,0.00014220891578929529
69056,Transport,8.700674055288412e-06,0.0013639516866807446,5.256119743053661e-07,0.001361463815869039,1.9622588374018073e-06,0.008170161886748732,0.007725272220728765,0.00044488966601998267,0.018464716599691892,1.168707243087657e-07,3.7312847347899332e-06,4.0263596745313236e-05,6.674893705652997e-13,3.288149704667633e-13,3.3867440009853645e-13,8.923814072469388e-12,8.422643257765548e-12,5.011708147039036e-13,4.054709523190732e-05,0.015078988141233698,2.611303471565239e-09,2.7650975656335582e-11,7.02418203891296e-11,1.2393517549148059e-05,0.00010855795697995876
69057,Transport,8.700688172138262e-06,0.0013639573938678696,5.256137047083432e-07,0.0013614695185436576,1.9622616195050993e-06,0.008170203200661535,0.007725311923908446,0.0004448912767531022,0.018464803807319057,1.1687114519775898e-07,3.7312886007881005e-06,4.026363623137419e-05,6.674920268997293e-13,3.2881632853979004e-13,3.3867569835993906e-13,8.923876306527542e-12,8.422702338315408e-12,5.011739682121963e-13,4.0547204412710394e-05,0.015079075993488629,2.611319808854837e-09,2.7651105086023298e-11,7.024238502925334e-11,1.2393540600411504e-05,0.00010855840486981538
69058,Transport,7.627743204525698e-06,0.0011948220951270509,4.605614258808396e-07,0.0011926411452204454,1.7203884807265019e-06,0.007155161661848674,0.006765371222795147,0.0003897904390535403,0.01617244244076877,1.0239697824999473e-07,3.271742338897332e-06,3.5305356182878786e-05,5.847573693726598e-13,2.88046763353328e-13,2.967106060193318e-13,7.810618474559083e-12,7.371874704622966e-12,4.387437699361688e-13,3.553541287334604e-05,0.013202589392611774,2.2860582478456926e-09,2.4218598071385444e-11,6.145958665586651e-11,1.0864415073091527e-05,9.509849853223638e-05
69059,Transport,7.6274859858295245e-06,0.0011947181062593704,4.605298967505904e-07,0.0011925372385737272,1.7203377888944665e-06,0.007154408893993411,0.006764647803603168,0.0003897610903902563,0.01617085345792951,1.0238930936357587e-07,3.2716718977565296e-06,3.53046367197391e-05,5.847089691356526e-13,2.880220183303967e-13,2.9668695080525606e-13,7.809484527292822e-12,7.370798216442837e-12,4.386863108500401e-13,3.553342352415605e-05,0.013200988664212081,2.2857605712128606e-09,2.4216239773615367e-11,6.144929852515917e-11,1.0863995063245693e-05,9.509033767155073e-05
69060,Transport,7.627306601220275e-06,0.0011946455843055892,4.6050790829954083e-07,0.001192464773960938,1.7203024363535463e-06,0.00715388391284086,0.006764143290241543,0.00038974062259933127,0.016169745299502568,1.0238396107352499e-07,3.271622772025368e-06,3.5304134965332814e-05,5.846752147556932e-13,2.8800476112345363e-13,2.9667045363223973e-13,7.808693711188483e-12,7.370047472370067e-12,4.38646238818471e-13,3.553203614978389e-05,0.013199872314418038,2.2855529711928834e-09,2.421459509408669e-11,6.144212357118294e-11,1.0863702147904783e-05,9.508464627809042e-05
69061,Transport,1.5228608333484287e-05,0.0023813920959876718,9.184848034652426e-07,0.0023770384317783086,3.4351794059012523e-06,0.014252654754609373,0.013475475620945596,0.0007771791336638032,0.03222167558571871,2.041656216587389e-07,6.534486929036861e-06,7.05161981736655e-05,1.1656342697188979e-12,5.741247111137654e-13,5.915095586051325e-13,1.55384739262363e-11,1.4665239596780766e-11,8.73234329455641e-13,7.089541393119667e-05,0.026285334366002028,4.550063921089357e-09,4.825403519509645e-11,1.2218129317928566e-10,2.1687142889265515e-05,0.00018954754538770343
69062,Transport,1.5228812404041184e-05,0.0023814745980236997,9.185098178489719e-07,0.002377120868582385,3.435219623469211e-06,0.014253251980851958,0.013476049562729665,0.0007772024181223192,0.03222293624296383,2.0417170595177656e-07,6.5345428151876185e-06,7.051676897682159e-05,1.1656726691955573e-12,5.741443431649544e-13,5.915283260306028e-13,1.5539373570210715e-11,1.4666093654225586e-11,8.732799159852347e-13,7.089699222858758e-05,0.02628660434186625,4.550300089910446e-09,4.825590620659923e-11,1.2218945551193923e-10,2.1687476114044336e-05,0.00018955402000020116
69063,Transport,1.5229043487403715e-05,0.0023815680208485847,9.185381433849618e-07,0.002377214217540569,3.435265164633886e-06,0.014253928261891358,0.01347669947714837,0.0007772287847430136,0.03222436377332211,2.0417859562226678e-07,6.5346060989843226e-06,7.051741533715236e-05,1.165716151608311e-12,5.741665739094144e-13,5.915495776988969e-13,1.5540392299996387e-11,1.4667060763195864e-11,8.733315368006271e-13,7.089877944509599e-05,0.02628804242434861,4.5505675203822026e-09,4.825802488376646e-11,1.2219869829200694e-10,2.1687853447764307e-05,0.0001895613516567116
69064,Transport,1.522926291184482e-05,0.0023816567301823605,9.185650398037932e-07,0.002377302856734464,3.435308408095883e-06,0.0142545704223112,0.013477316601230905,0.000777253821080318,0.03222571928004313,2.0418513768604911e-07,6.534666189903768e-06,7.051802908646246e-05,1.1657574401892454e-12,5.741876830391459e-13,5.915697571500997e-13,1.5541359631488402e-11,1.4667979078313695e-11,8.733805531748175e-13,7.090047649060891e-05,0.026289407950804086,4.550821458100423e-09,4.826003666664953e-11,1.2220747474319062e-10,2.1688211743747657e-05,0.00018956831340685482
69065,Transport,1.5229289397880325e-05,0.0023816674380075778,9.185682863860812e-07,0.002377313556093316,3.435313627878437e-06,0.014254647935479703,0.013477391092341725,0.0007772568431380037,0.032225882899004424,2.0418592735803244e-07,6.534673443290025e-06,7.05181031702151e-05,1.165762424004243e-12,5.741902310559331e-13,5.9157219294831e-13,1.5541476395036304e-11,1.466808992524893e-11,8.733864697874811e-13,7.090068133564567e-05,0.026289572779216074,4.550852110125267e-09,4.8260279502646254e-11,1.222085341210633e-10,2.1688254992531098e-05,0.0001895691537378613
69066,Transport,1.522965435635594e-05,0.0023818149841198727,9.186130219495705e-07,0.0023774609855452067,3.4353855527191317e-06,0.014255716011063001,0.013478417526148695,0.0007772984849143322,0.03222813745033924,2.0419680846869327e-07,6.534773389723742e-06,7.051912399091991e-05,1.1658310973821136e-12,5.742253408904144e-13,5.916057564916992e-13,1.554308531255234e-11,1.4669617316107703e-11,8.734679964447415e-13,7.090350395258079e-05,0.026291843995909565,4.551274472930776e-09,4.8263625607622394e-11,1.2222313158445053e-10,2.1688850929589174e-05,0.00018958073289334214
69067,Transport,1.5229905521642945e-05,0.0023819165257036898,9.186438090702814e-07,0.0023775624468430575,3.4354350515647892e-06,0.014256451063208248,0.013479123920324878,0.0007773271428833941,0.03222968903790583,2.0420429687481265e-07,6.534842173096063e-06,7.051982652214591e-05,1.1658783585633577e-12,5.742495035616317e-13,5.91628855001726e-13,1.5544192573396213e-11,1.4670668470113022e-11,8.73524103283294e-13,7.090544648423847e-05,0.02629340705261545,4.5515651440135305e-09,4.826592840498934e-11,1.2223317759331511e-10,2.1689261054883506e-05,0.0001895887016955593
69068,Transport,1.5229945103035362e-05,0.0023819325277449088,9.186486608438712e-07,0.00237757843623193,3.435442852138099e-06,0.014256566900821608,0.013479235241699817,0.0007773316591218153,0.03222993355416471,2.0420547698033081e-07,6.534853012737495e-06,7.051993723475462e-05,1.1658858065008617e-12,5.742533113815046e-13,5.916324951193572e-13,1.5544367067756037e-11,1.467083412253923e-11,8.73532945216908e-13,7.090575260977333e-05,0.026293653376307628,4.55161095116438e-09,4.826629130516284e-11,1.2223476075404488e-10,2.1689325686944758e-05,0.00018958995750718594
69069,Transport,1.5230178192406361e-05,0.0023820267615627436,9.186772322706273e-07,0.0023776725955418354,3.4354887886404598e-06,0.01425724905258003,0.013479890797951899,0.0007773582546281544,0.03223137347675216,2.0421242645926938e-07,6.534916845893663e-06,7.052058920606611e-05,1.1659296663795105e-12,5.742757351085366e-13,5.916539312709739e-13,1.554539464101946e-11,1.467180962687282e-11,8.73585014146746e-13,7.09075553409056e-05,0.02629510394262096,4.551880703169738e-09,4.8268428374326326e-11,1.2224408376963836e-10,2.1689706296255963e-05,0.00018959735280897524
69070,Transport,1.5230164099005026e-05,0.0023820210638554294,9.186755047419021e-07,0.002377666902339532,3.4354860111583254e-06,0.014257207807290891,0.013479851160720403,0.0007773566465705115,0.032231286413979515,2.0421200626938546e-07,6.534912986317036e-06,7.052054978559271e-05,1.1659270144573332e-12,5.742743792913103e-13,5.91652635166023e-13,1.554533251033397e-11,1.467175064445755e-11,8.735818658765266e-13,7.090744634145516e-05,0.026295016236291296,4.551864393016875e-09,4.826829915962525e-11,1.22243520067399e-10,2.1689683283281367e-05,0.00018959690566307732
69071,Transport,1.5230609319785393e-05,0.002382201058566184,9.187300786285704e-07,0.002377846754733723,3.435573753835482e-06,0.01425851077592009,0.013481103329641166,0.0007774074462789484,0.03223403679017773,2.0422528037288863e-07,6.535034913144847e-06,7.052179510696811e-05,1.166010790604289e-12,5.743172105418515e-13,5.916935800624373e-13,1.5547295263797432e-11,1.4673613941779036e-11,8.736813220185025e-13,7.091088971323165e-05,0.02629778694292293,4.5523796425875264e-09,4.827238114584615e-11,1.2226132783040457e-10,2.169041027985707e-05,0.00018961103132663523
69072,Transport,1.5230864117460237e-05,0.0023823040686587215,9.187613109969674e-07,0.0023779496833791877,3.435623968540434e-06,0.01425925645849323,0.01348181993978965,0.0007774365187036048,0.03223561081702275,2.042328770773945e-07,6.535104691272009e-06,7.052250779829986e-05,1.1660587352834083e-12,5.743417226570314e-13,5.917170126263771e-13,1.5548418538003946e-11,1.4674680297721977e-11,8.737382402820749e-13,7.091286033805641e-05,0.026299372604775564,4.552674517396515e-09,4.827471724659372e-11,1.2227151912606764e-10,2.169082633644131e-05,0.00018961911537479506
