turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
33464,Transport,1.1778967433098437e-05,0.001891910262270018,7.229741597869698e-07,0.0018885360013033699,2.6512868068637857e-06,0.011425263093246183,0.010811423919459131,0.0006138391737870722,0.025741246541893612,1.6122392631425088e-07,5.022986315940938e-06,5.417312143117267e-05,9.240860816685899e-13,4.558616151341107e-13,4.682244665344792e-13,1.270144769966289e-11,1.1992559050511354e-11,7.088886491516219e-13,5.545635921969113e-05,0.021237388554354465,3.692379575471141e-09,3.8532481839077123e-11,1.0094808224803664e-10,1.6816566722205557e-05,0.0001504960959130288
33465,Transport,1.1778964506314283e-05,0.0018919090790241084,7.2297380103016e-07,0.0018885348189930182,2.651286230062593e-06,0.011425254527815041,0.010811415687974175,0.0006138388398408859,0.025741228461521284,1.6122383905319408e-07,5.022985514420605e-06,5.417311324470197e-05,9.240855309425003e-13,4.558613335708259e-13,4.682241973716743e-13,1.270143479695037e-11,1.199254680160179e-11,7.088879953486703e-13,5.545633658371725e-05,0.02123737034033431,3.6923761883330166e-09,3.853245500499139e-11,1.0094796518369265e-10,1.6816561943088873e-05,0.00015049600305400225
33466,Transport,1.1778988524335953e-05,0.001891918789075961,7.22976745090389e-07,0.0018885445213674163,2.6512909634569314e-06,0.011425324818174681,0.010811483237876602,0.000613841580298097,0.025741376834189502,1.61224555142199e-07,5.022992091923996e-06,5.417318042520455e-05,9.240900503571405e-13,4.558636441590755e-13,4.682264061980649e-13,1.2701540680272303e-11,1.1992647319631084e-11,7.088933606413037e-13,5.5456522340945114e-05,0.02123751980975455,3.6924039841500554e-09,3.8532675213116966e-11,1.0094892584693347e-10,1.6816601161877124e-05,0.00015049676508153644
33467,Transport,1.2992075569006756e-05,0.0020664186713317883,7.923246534162832e-07,0.002062699667661288,2.926679017087641e-06,0.012438630135675003,0.011766745994193098,0.0006718841414819285,0.028059099441837758,1.7648216523688785e-07,5.553035936471269e-06,5.9902789604253066e-05,1.0100993642652672e-12,4.980110098487498e-13,5.120883544165176e-13,1.3731597816491337e-11,1.2963323477111273e-11,7.682743393801558e-13,6.091519940339575e-05,0.023055665383161478,4.002223473135459e-09,4.200869234606898e-11,1.0872147388853953e-10,1.853136520910547e-05,0.00016441381625575315
33468,Transport,1.2992083124699471e-05,0.0020664217259617258,7.923255795714312e-07,0.002062702719876018,2.926680506139221e-06,0.012438652247919109,0.01176676724433237,0.0006718850035867622,0.028059146117550823,1.764823905072515e-07,5.553038005650617e-06,5.990281073818494e-05,1.0101007860021918e-12,4.980117367235541e-13,5.120890492786379e-13,1.3731631125722831e-11,1.2963355098505903e-11,7.682760272170228e-13,6.091525783970461e-05,0.023055712403895517,4.002232217263312e-09,4.2008761620089646e-11,1.0872177609811977e-10,1.853137754672081e-05,0.0001644140559776572
33469,Transport,1.216049944627669e-05,0.0019339223314669776,7.415524523713429e-07,0.001930441399513059,2.7393795015502886e-06,0.011640612742166519,0.011011792588259918,0.0006288201539066225,0.026259331228835947,1.6517080038927523e-07,5.19775150102679e-06,5.6070345052249784e-05,9.453419321341773e-13,4.660802939972107e-13,4.792616381369667e-13,1.2849512693455552e-11,1.2130568427424716e-11,7.189442660309237e-13,5.7013351301880304e-05,0.021575740962800894,3.745251058279235e-09,3.931424466388379e-11,1.0173264118930912e-10,1.734504339955732e-05,0.00015387221138176378
33470,Transport,1.2166756598356903e-05,0.0019364519849074616,7.42319436132098e-07,0.0019329690528304068,2.7406126409254222e-06,0.011658924719567806,0.011029390624364354,0.0006295340952034747,0.026297985134738227,1.6535735521333306e-07,5.199465065931911e-06,5.608784685265582e-05,9.465193257225119e-13,4.666822462425726e-13,4.798370794799395e-13,1.2877097315419427e-11,1.2156755288472885e-11,7.203420269466298e-13,5.706174459757641e-05,0.021614680593492825,3.752492398003282e-09,3.937161307456885e-11,1.0198291225986125e-10,1.735526064083756e-05,0.00015407073406761718
33471,Transport,1.0683839058091984e-05,0.0016877777569736549,6.486652927860614e-07,0.0016847210577728513,2.4080339080200516e-06,0.010136291599289528,0.009586705992658507,0.0005495856066310374,0.02288538874666484,1.4436561749224716e-07,4.573663958288367e-06,4.934529247887134e-05,8.254571334644953e-13,4.068155531137093e-13,4.186415803507864e-13,1.113465597132397e-11,1.051058681689843e-11,6.240691544256101e-13,4.994975489478089e-05,0.018750669457967904,3.251306545169739e-09,3.4266637289671677e-11,8.792084298808013e-11,1.522929678682812e-05,0.00013430801189097467
33472,Transport,1.0683654684302685e-05,0.0016877032179845976,6.48642692775627e-07,0.0016846465777195967,2.4079975722275996e-06,0.01013575201696521,0.009586187447390752,0.0005495645695744737,0.022884249767299934,1.4436012045151956e-07,4.573613466235318e-06,4.934477676929307e-05,8.254224402822622e-13,4.0679781593631096e-13,4.186246243459517e-13,1.1133843160445684e-11,1.0509815192565277e-11,6.240279678804758e-13,4.994832893370629e-05,0.01874952205941141,3.2510931712214294e-09,3.426494686707549e-11,8.791346847887238e-11,1.5228995724704826e-05,0.0001343021622041869
33473,Transport,1.0683464920053303e-05,0.0016876264997300024,6.486194320180521e-07,0.0016845699201238865,2.4079601741006396e-06,0.010135196659096056,0.009585653741629868,0.0005495429174662042,0.02288307748806728,1.4435446269608993e-07,4.5735614979670365e-06,4.934424598212755e-05,8.253867327898356e-13,4.067795601844065e-13,4.186071726054294e-13,1.1133006585752543e-11,1.0509021008571224e-11,6.239855771813872e-13,4.994686128239861e-05,0.018748341114838744,3.250873558947405e-09,3.426320702229431e-11,8.790587836419458e-11,1.5228685860552982e-05,0.00013429614149253031
33474,Transport,1.4622478890616322e-05,0.002328006829150333,8.92325015030761e-07,0.0023238208107262013,3.2936934091047844e-06,0.014017799121770837,0.01326102161705259,0.0007567775047182755,0.03161746888010325,1.9877945670195293e-07,6.248477542880906e-06,6.740333896120637e-05,1.1378804996996885e-12,5.610428918334034e-13,5.768376078662854e-13,1.548581410709565e-11,1.4619607720340032e-11,8.662063867557283e-13,6.858775426816102e-05,0.025990128747082817,4.512328201665322e-09,4.7335363908570765e-11,1.2265779813977745e-10,2.0858816645840882e-05,0.00018522291501218838
33475,Transport,1.462190925585335e-05,0.002327776536116138,8.922551908348393e-07,0.0023235906997779872,3.293581147320724e-06,0.014016132047233922,0.013259419537864386,0.0007567125093695616,0.03161394992958961,1.9876247323861033e-07,6.248321544412905e-06,6.740174564306449e-05,1.1377733128662829e-12,5.609880916750868e-13,5.767852211911964e-13,1.548330287524566e-11,1.4617223736988674e-11,8.660791382570978e-13,6.8583348669069e-05,0.025986583784931492,4.5116689690328995e-09,4.733014123848001e-11,1.2263501411597156e-10,2.0857886494912743e-05,0.00018520484202600376
33476,Transport,1.4622186995145683e-05,0.0023278888210897814,8.922892353209268e-07,0.0023237028959711783,3.2936358832857452e-06,0.014016944869997288,0.013260200670563644,0.0007567441994336695,0.03161566567955597,1.987707539395028e-07,6.248397605262635e-06,6.740252250410238e-05,1.1378255744155992e-12,5.610148108259882e-13,5.768107635896113e-13,1.5484527287451926e-11,1.4618386106092488e-11,8.661411813595509e-13,6.858549672612881e-05,0.025988312217504875,4.511990393947095e-09,4.7332687678390944e-11,1.2264612302129065e-10,2.085834001263556e-05,0.0001852136539502744
33477,Transport,1.4622007764592209e-05,0.0023278163614179645,8.922672657535926e-07,0.002323630493591109,3.293600561105641e-06,0.014016420339699354,0.013259696590478867,0.0007567237492205145,0.03161455847281718,1.9876541024257155e-07,6.248348521720726e-06,6.740202118060354e-05,1.1377918490239531e-12,5.609975684395608e-13,5.767942805843925e-13,1.5483737150501667e-11,1.461763600675987e-11,8.661011437419038e-13,6.858411054323588e-05,0.025987196826433738,4.511782972214332e-09,4.7331044411315574e-11,1.2263895422917582e-10,2.0858047348850798e-05,0.0001852079674445915
33478,Transport,9.267710103099041e-06,0.0014841249356394727,5.677238047567293e-07,0.001481470665617875,2.0865462168428865e-06,0.008953818215986715,0.00847197632882061,0.0004818418871661212,0.020180622359910368,1.265578330724234e-07,3.9548694516595925e-06,4.265628227136438e-05,7.250763068099898e-13,3.576265090532932e-13,3.674497977566967e-13,9.932932390903763e-12,9.378146882710956e-12,5.547855081928738e-13,4.357809812609373e-05,0.016629192606551085,2.889818305306759e-09,3.0210129084275366e-11,7.885434460994285e-11,1.322756767278505e-05,0.00011806579197711929
33479,Transport,9.26775009030706e-06,0.0014841411017446021,5.677287062740323e-07,0.0014814868189409372,2.086554097393028e-06,0.0089539352412468,0.008472088791538697,0.0004818464497081187,0.020180869383117767,1.2655902527719336e-07,3.954880402436469e-06,4.2656394119074744e-05,7.250838311088616e-13,3.576303559135491e-13,3.6745347519531227e-13,9.933108674299538e-12,9.378314233519546e-12,5.547944407800606e-13,4.357840739023769e-05,0.01662944145572283,2.8898645821039615e-09,3.021049570515054e-11,7.885594400232312e-11,1.3227632967498559e-05,0.00011806706066418871
33480,Transport,9.26774018573378e-06,0.001484137097504726,5.677274921998394e-07,0.0014814828178670966,2.0865521454316327e-06,0.008953906254845365,0.00847206093524946,0.0004818453195959206,0.020180808197064016,1.2655872997576844e-07,3.9548776899997325e-06,4.2656366415118956e-05,7.250819673886059e-13,3.5762940307109813e-13,3.6745256431750784e-13,9.933065010040448e-12,9.378272781804633e-12,5.547922282358811e-13,4.357833078750576e-05,0.016629379817389496,2.889853119640046e-09,3.021040489552657e-11,7.885554784315582e-11,1.3227616794419547e-05,0.00011806674641859195
33481,Transport,9.267720088514698e-06,0.0014841289725624606,5.677250287403494e-07,0.001481474699348986,2.086548184736437e-06,0.008953847438978823,0.008472004412476402,0.0004818430265024379,0.020180684045372422,1.265581307841359e-07,3.95487218623558e-06,4.265631020144337e-05,7.250781857421655e-13,3.576274696729646e-13,3.6745071606920076e-13,9.932976411556053e-12,9.378188672760003e-12,5.547877387961186e-13,4.357817535406683e-05,0.01662925474798428,2.8898298613287527e-09,3.0210220635098956e-11,7.885474400261135e-11,1.3227583977870776e-05,0.00011806610878762832
33482,Transport,9.179131952935825e-06,0.0014703362593288599,5.62397163346582e-07,0.0014677073041074557,2.0665580580593554e-06,0.008871421353354277,0.00839408399109872,0.0004773373622555705,0.019994232534990948,1.2537445009806501e-07,3.9168218515787565e-06,4.2245655669593936e-05,7.183246172391516e-13,3.543019059644057e-13,3.640227112747459e-13,9.843410718496398e-12,9.29366234316938e-12,5.497483753270841e-13,4.316651091233435e-05,0.01647744226609976,2.863570189546984e-09,2.9930977315791375e-11,7.815177440966306e-11,1.310147597647417e-05,0.00011696816409853002
33483,Transport,9.178542760317079e-06,0.001470098059407232,5.62324941804778e-07,0.0014674692925235532,2.0664419418760818e-06,0.008869697041433904,0.00839242690607917,0.0004772701353547486,0.019990592764732622,1.2535688352402024e-07,3.916660497055021e-06,4.2244007646422724e-05,7.182137502500305e-13,3.5424522429593117e-13,3.639685259540992e-13,9.840813265942313e-12,9.291196508067414e-12,5.496167578749669e-13,4.3161954051280715e-05,0.016473775591119465,2.8628883228030473e-09,2.992557533040065e-11,7.812820811855094e-11,1.3100513889718232e-05,0.00011694947059393571
33488,Transport,1.118679437633182e-05,0.0017340991982714446,6.708803888693848e-07,0.0017309031140207481,2.5252038618300045e-06,0.010347417499418426,0.00978038826943966,0.0005670292299787831,0.023419898495123964,1.4896887534381693e-07,4.8097224343725265e-06,5.1913323465468944e-05,8.493977532381311e-13,4.1814808026896586e-13,4.312496729691653e-13,1.1206004832505437e-11,1.0574748830016208e-11,6.312560024893117e-13,5.188973624774253e-05,0.01903232986029582,3.2896257470637324e-09,3.507790224214258e-11,8.778641036187184e-11,1.591833103300946e-05,0.00013805387224778554
33489,Transport,1.1186461772147361e-05,0.001733964732414015,6.708396192021352e-07,0.0017307687544815466,2.5251383132687853e-06,0.010346444110849425,0.0097794528310211,0.0005669912798283398,0.02341784381422698,1.4895895886515102e-07,4.809631348387963e-06,5.191239314253992e-05,8.49335167891121e-13,4.181160829907975e-13,4.3121908490032343e-13,1.1204538548711424e-11,1.0573356845379939e-11,6.311817033315676e-13,5.188716386138498e-05,0.019030259991457188,3.2892408275568334e-09,3.5074852775994894e-11,8.777310699250386e-11,1.5917787926951007e-05,0.0001380433196073545
33490,Transport,1.1186070635759646e-05,0.0017338066030452232,6.707916748252414e-07,0.0017306107501410312,2.5250612293695038e-06,0.010345299423841532,0.00977835277269033,0.000566946651151218,0.023415427547380366,1.4894729726909957e-07,4.809524232949741e-06,5.1911299099930504e-05,8.492615686771088e-13,4.180784547817005e-13,4.311831138954084e-13,1.120281422600789e-11,1.0571719897115837e-11,6.310943288921345e-13,5.1884138782463217e-05,0.01902782586387127,3.2887881693146247e-09,3.507126666003725e-11,8.775746247544083e-11,1.5917149244241125e-05,0.0001380309098967979
33491,Transport,1.118567702661662e-05,0.0017336474739861724,6.707434273450915e-07,0.0017304517469006822,2.524983658147571e-06,0.010344147500148507,0.009777245759815908,0.0005669017403326183,0.023412996004949917,1.48935561948704e-07,4.809416440330162e-06,5.1910198140808695e-05,8.491875041705459e-13,4.180405886879245e-13,4.311469154826215e-13,1.1201079002175588e-11,1.057007260010218e-11,6.310064020734901e-13,5.1881094579061576e-05,0.019025376347786324,3.2883326493773414e-09,3.50676578727364e-11,8.774171905409809e-11,1.591650652379373e-05,0.00013801842173233453
33492,Transport,1.1180839008656998e-05,0.0017325053574167072,6.703547927123822e-07,0.0017293110659757083,2.523936648289246e-06,0.010336523487798883,0.009769966737455086,0.0005665567503438137,0.023396442299633134,1.4884518089005375e-07,4.807581918421759e-06,5.189064716251324e-05,8.486435808533841e-13,4.1776720599117067e-13,4.3087637486221355e-13,1.1190872985621839e-11,1.0560402251209664e-11,6.304707344122566e-13,5.185378339756448e-05,0.01901003127835845,3.285551899984407e-09,3.504299646323264e-11,8.765317334272769e-11,1.590929195541844e-05,0.00013792821703376005
33493,Transport,1.1180528271377353e-05,0.0017323797319534833,6.703167034276257e-07,0.0017291855398408713,2.523875409187185e-06,0.010335614094201024,0.009769092798992974,0.0005665212952080642,0.02339452270276003,1.4883591636558814e-07,4.807496820842176e-06,5.1889778003225216e-05,8.485851101504158e-13,4.177373123589237e-13,4.308477977914922e-13,1.1189503101962437e-11,1.0559101781945016e-11,6.304013200175013e-13,5.1851380131531486e-05,0.019008097492067742,3.285192286828456e-09,3.5040147482794695e-11,8.764074459708749e-11,1.5908784555610956e-05,0.0001379183581716837
33494,Transport,1.1180218455621949e-05,0.001732254479045846,6.702787271006682e-07,0.0017290603859670517,2.523814351696153e-06,0.010334707397505976,0.009768221452287725,0.0005664859452182664,0.023392608798654305,1.4882667931604884e-07,4.807411975628457e-06,5.1888911421520926e-05,8.485268128484959e-13,4.1770750737940205e-13,4.308193054690939e-13,1.1188137280837787e-11,1.05578051693594e-11,6.303321114784689e-13,5.184898399263788e-05,0.01900616944062463,3.2848337401433204e-09,3.503730695130929e-11,8.762835271020587e-11,1.590827866055122e-05,0.0001379085285471046
33495,Transport,1.1180398848840468e-05,0.0017323274087621163,6.703008391841497e-07,0.0017291332580199239,2.523849903010539e-06,0.010335235330421548,0.009768728802330016,0.0005665065280915484,0.023393723187821246,1.4883205767743608e-07,4.807461377574328e-06,5.188941599709535e-05,8.485607570160886e-13,4.1772486161684807e-13,4.3083589539924063e-13,1.1188932543390772e-11,1.0558560134571503e-11,6.303724088193475e-13,5.1850379167671734e-05,0.01900729206721552,3.2850425074167487e-09,3.50389608782256e-11,8.763556800613292e-11,1.590857322284015e-05,0.00013791425194103706
33573,Transport,1.1340086858247764e-05,0.0017685592177350562,6.82760284170832e-07,0.001765317880479247,2.5585769716405504e-06,0.01057510917645378,0.009997588519721988,0.0005775206567318097,0.023916092037689175,1.5171823276701248e-07,4.868931219012116e-06,5.2545574785191556e-05,8.65853916279251e-13,4.2640244317354046e-13,4.3945147310571056e-13,1.1505766648175845e-11,1.0858695367514908e-11,6.470712806610173e-13,5.2733631893629853e-05,0.01948719249284871,3.3717498897601625e-09,3.5817479398601054e-11,9.036911535086421e-11,1.614546921670727e-05,0.00014077761967948716
33574,Transport,1.1340242044425469e-05,0.0017686219567005343,6.827793064475275e-07,0.0017653805698388566,2.558607555232535e-06,0.010575563339265027,0.009998024975784297,0.0005775383634807499,0.02391705070895583,1.5172285958920047e-07,4.868973717833381e-06,5.25460088544731e-05,8.65883117297268e-13,4.264173724363939e-13,4.3946574486087424e-13,1.1506450785622267e-11,1.0859344838523462e-11,6.471059470988911e-13,5.2734832115470306e-05,0.019488158250492275,3.371929485176551e-09,3.581890221592452e-11,9.037532242563747e-11,1.614572261867044e-05,0.00014078254332149085
33575,Transport,1.1339834780584706e-05,0.0017684573072941007,6.82729385213681e-07,0.0017652160506159025,2.55852729298676e-06,0.010574371454178519,0.009996879559517934,0.0005774918946606048,0.023914534813868668,1.5171071715871696e-07,4.8688621857792276e-06,5.254486970197013e-05,8.658064834183519e-13,4.263781927296744e-13,4.394282906886775e-13,1.1504655365126973e-11,1.0857640395116733e-11,6.470149700103209e-13,5.273168230558559e-05,0.019485623758226427,3.371458162793703e-09,3.581516823615632e-11,9.035903284914671e-11,1.6145057601603177e-05,0.00014076962193002027
33576,Transport,1.1340005142149539e-05,0.0017685261813941827,6.827502676458175e-07,0.0017652848702592442,2.5585608672951533e-06,0.01057487002878327,0.009997358695861477,0.0005775113329218091,0.023915587231935535,1.517157964298208e-07,4.868908840486502e-06,5.2545346218133765e-05,8.658385399532674e-13,4.263945818992454e-13,4.394439580540221e-13,1.150540640318755e-11,1.0858353376768611e-11,6.470530264190204e-13,5.2732999895037864e-05,0.019486683955634708,3.3716553205343257e-09,3.581673018831777e-11,9.036584690299499e-11,1.6145335783304762e-05,0.00014077502704643477
33716,Transport,4.397989181958389e-06,0.0007113178736135885,2.7117802340564185e-07,0.0007100573334262675,9.893621639162701e-07,0.004305456346905076,0.004075010834266048,0.00023044551263903544,0.009691835932578106,6.052306139147207e-08,1.8723820571597662e-06,2.0190558821184295e-05,3.472487367959287e-13,1.7136977474105678e-13,1.7587896205487178e-13,4.809706195335294e-12,4.541726414067142e-12,2.6797978126818476e-13,2.0767237868167166e-05,0.008018849467361453,1.3956965362781018e-09,1.4506270862250197e-11,3.8326612691422775e-11,6.283056396272967e-06,5.6574588038013964e-05
33717,Transport,4.3980167041908455e-06,0.0007113290003544977,2.711813970019815e-07,0.0007100684513695873,9.893675879091824e-07,0.004305536892573829,0.004075088239647002,0.0002304486529268343,0.009692005952703872,6.052388195730905e-08,1.8723895943158152e-06,2.0190635803270236e-05,3.4725391558967e-13,1.7137242244234527e-13,1.7588149314732467e-13,4.80982752695201e-12,4.541841597599178e-12,2.679859293528642e-13,2.076745072723091e-05,0.008019020744254512,1.3957283874833517e-09,1.4506523198570992e-11,3.832771351468754e-11,6.283101337052092e-06,5.657546124477609e-05
33718,Transport,4.3980446308604165e-06,0.0007113402906020187,2.711848201730629e-07,0.0007100797326902392,9.893730916072586e-07,0.004305618621855061,0.004075166782494145,0.00023045183936092357,0.009692178471262464,6.052471458129861e-08,1.8723972422297988e-06,2.019071391660208e-05,3.472591704853917e-13,1.7137510905140287e-13,1.7588406143398873e-13,4.809950641527613e-12,4.5419584737444635e-12,2.679921677831808e-13,2.0767666714242418e-05,0.008019194538048495,1.3957607067396416e-09,1.4506779242954839e-11,3.8328830514466496e-11,6.28314693823255e-06,5.6576347283245206e-05
33719,Transport,4.398072492848263e-06,0.0007113515546998882,2.71188235415644e-07,0.0007100909878819152,9.893785825580685e-07,0.004305700161840868,0.004075245143426049,0.00023045501841482562,0.0096923505902461,6.052554527682495e-08,1.8724048724302395e-06,2.0190791849013495e-05,3.472644132101055e-13,1.7137778943793174e-13,1.7588662377217376e-13,4.8100734709541735e-12,4.542075079189707e-12,2.67998391764498e-13,2.0767882201000497e-05,0.008019367929313915,1.395792951140417e-09,1.4507034694307278e-11,3.832994492713168e-11,6.283192433794864e-06,5.6577231269536376e-05
33722,Transport,5.1403893470244415e-06,0.00083030315490956,3.166807330698546e-07,0.0008288299781645356,1.156496011955528e-06,0.0050234972770961325,0.004754428404380009,0.00026906887271613126,0.011310029559221155,7.066759037168842e-08,2.1891299984443472e-06,2.360686409261792e-05,4.053758183205187e-13,2.0004092385525014e-13,2.0533489446526863e-13,5.606731536354574e-12,5.294244534940222e-12,3.1248700141439054e-13,2.4259324304894418e-05,0.009352723706979049,1.6275273544052069e-09,1.6928653908455807e-11,4.4655942825027637e-11,7.342747707303654e-06,6.603998606557934e-05
33723,Transport,5.140505095443659e-06,0.0008303499499024178,3.1669492117919487e-07,0.0008288767361579586,1.1565188232811144e-06,0.005023836022648386,0.004754753943033108,0.0002690820796152868,0.011310744601535519,7.067104137075401e-08,2.189161696959335e-06,2.3607187851047393e-05,4.053975984282898e-13,2.0005205911614073e-13,2.0534553931214903e-13,5.6072418126505785e-12,5.294728954646142e-12,3.125128580044754e-13,2.4260219512075856e-05,0.009353444034795875,1.6276613088968556e-09,1.692971514250681e-11,4.466057248408352e-11,7.34293671174398e-06,6.604365845307636e-05
33724,Transport,5.140570197300794e-06,0.0008303762694060469,3.167029011781747e-07,0.0008289030348515243,1.156531653345399e-06,0.0050240265476222635,0.004754937039882542,0.00026908950773972973,0.011311146771888339,7.067298236009675e-08,2.189179525558706e-06,2.3607369946622984e-05,4.054098484916087e-13,2.0005832206269803e-13,2.0535152642891066e-13,5.607528813844601e-12,5.295001412988995e-12,3.1252740085564407e-13,2.4260723014848724e-05,0.00935384917794114,1.6277366506271085e-09,1.6930312025885792e-11,4.466317640217136e-11,7.343043015917765e-06,6.60457239607333e-05
33725,Transport,5.140452302690887e-06,0.0008303286067471014,3.1668844999493337e-07,0.0008288554098780519,1.1565084190554648e-06,0.005023681521098264,0.004754605465138139,0.0002690760559601325,0.0113104184713613,7.066946737309837e-08,2.1891472392943718e-06,2.360704018511086e-05,4.0538766454018385e-13,2.000469803333872e-13,2.053406842067966e-13,5.607009076078249e-12,5.294508011241935e-12,3.1250106483635133e-13,2.425981120886333e-05,0.009353115493908605,1.6276002123703685e-09,1.6929231114584282e-11,4.465846090063714e-11,7.342850506984046e-06,6.604198348035076e-05
33726,Transport,8.675149564422952e-06,0.0014044178057838754,5.352384728571796e-07,0.0014019311766298376,1.9513906811822066e-06,0.00850326212699312,0.008048365320712077,0.00045489680628105526,0.019139103310354365,1.194710008205684e-07,3.692493530394636e-06,3.9816613444270587e-05,6.855536956198254e-13,3.383439709696338e-13,3.4720972465019164e-13,9.50537501287184e-12,8.975890660724349e-12,5.294843521475572e-13,4.098037323187441e-05,0.0158414201712516,2.7576351769448577e-09,2.8646058411377477e-11,7.577109234775245e-11,1.2394609854527816e-05,0.00011169788119015159
33727,Transport,8.6750070937153e-06,0.0014043602074530113,5.352210092063444e-07,0.0014018736238402927,1.9513626035140986e-06,0.008502845176862223,0.008047964626494493,0.00045488055036774493,0.01913822318961304,1.1946675310572009e-07,3.692454513793871e-06,3.981621494126841e-05,6.855268872418981e-13,3.38330264963887e-13,3.4719662227801103e-13,9.504746931508123e-12,8.975294405339005e-12,5.29452526169183e-13,4.097927135245786e-05,0.015840533544768932,2.757470297015201e-09,2.8644752175255617e-11,7.576539386127339e-11,1.2394377215528988e-05,0.00011169336097597492
33728,Transport,8.674909329493e-06,0.0014043206831457654,5.352090255482954e-07,0.0014018341307837627,1.9513433364561056e-06,0.008502559063274684,0.008047689667808538,0.00045486939546616003,0.019137619245677993,1.1946383829926228e-07,3.6924277403771197e-06,3.981594148620712e-05,6.855084911781564e-13,3.383208598235969e-13,3.471876313545597e-13,9.504315938449423e-12,8.974885251450447e-12,5.294306869990401e-13,4.09785152364393e-05,0.01583992513655661,2.757357155455355e-09,2.8643855828485794e-11,7.576148352694498e-11,1.2394217577304598e-05,0.00011169025917890446
33729,Transport,8.674760613390631e-06,0.0014042605599147518,5.351907963548837e-07,0.001401774055090433,1.951314027965727e-06,0.008502123835575113,0.00804727140862206,0.00045485242695306904,0.01913670054366256,1.194594043801317e-07,3.692387013431288e-06,3.981552551429093e-05,6.85480507618997e-13,3.383065529966902e-13,3.4717395462230675e-13,9.503660324296034e-12,8.974262858409916e-12,5.293974658861828e-13,4.097736505465943e-05,0.015838999643611924,2.757185047792658e-09,2.864249233175012e-11,7.575553523966184e-11,1.2393974740262978e-05,0.00011168554081507173
33738,Transport,1.0114149052467619e-05,0.0016057345125028721,6.160743644568702e-07,0.0016028397211090319,2.278717029385396e-06,0.009659663472207515,0.009137359882140057,0.0005223035900674724,0.021795389797962566,1.3719407657106457e-07,4.324803975933058e-06,4.665525272406239e-05,7.850228388289059e-13,3.8699998076054127e-13,3.9802285806836476e-13,1.0649627575380342e-11,1.0053508281524027e-11,5.961192938563902e-13,4.738507585851501e-05,0.01789511572664945,3.1054814962817094e-09,3.2631940421262235e-11,8.425849719163025e-11,1.442392952769968e-05,0.00012776492815822797
33739,Transport,9.762397926236914e-06,0.0015498570870317305,5.94640167749806e-07,0.0015470629755446684,2.199471319314331e-06,0.009323453579178666,0.008819323120948094,0.0005041304582305855,0.02103684649429984,1.3242054039402217e-07,4.174416067824215e-06,4.503291457392154e-05,7.577063620452329e-13,3.7353306197066734e-13,3.841733000745653e-13,1.0278802605651746e-11,9.703437320010101e-12,5.753652856417159e-13,4.573670211310825e-05,0.017272158681976617,2.997364424176982e-09,3.149626428926178e-11,8.132388949785055e-11,1.3922264537535886e-05,0.000123318937778806
33740,Transport,9.762241246190624e-06,0.0015497937441221964,5.94620962358983e-07,0.0015469996827185241,2.1994404413155385e-06,0.00932299504446029,0.008818882463429127,0.0005041125810311813,0.021035878594576698,1.3241586903265927e-07,4.17437315989658e-06,4.50324763261592e-05,7.576768799294782e-13,3.735179889942622e-13,3.841588909352158e-13,1.0278111882493541e-11,9.702781596999276e-12,5.753302854943374e-13,4.573549033757321e-05,0.017271183627660988,2.9971830999213735e-09,3.149482777547299e-11,8.131762267191812e-11,1.3922008696249592e-05,0.00012331396674035102
