turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
6057,Input,8.655630601091684e-05,0.013927283589383421,2.165180151842131e-05,0.013854010693260357,5.162109460463414e-05,0.08454064223806228,0.07791028821593096,0.006630354022131362,0.16345946175190107,6.236869222067741e-06,1.8118559997024567e-05,0.0001647488804057411,1.0861660045906217e-10,8.826272115825762e-11,2.0353879300805056e-11,5.882717496684516e-10,5.663850238752829e-10,2.188672579316882e-11,0.0007817054137416327,0.7992217747178422,4.26658112783547e-07,1.7887714958410988e-10,1.2793391458696622e-09,6.978670205149578e-05,0.007132809760894692
6058,Input,8.63669269031109e-05,0.01392358769090172,2.1642795481151596e-05,0.013850329235040818,5.16156603797395e-05,0.08432686933329964,0.07769769474629927,0.0066291745870004255,0.16339163885985752,6.222160987949778e-06,1.8108260625139813e-05,0.0001646107776625415,1.0858273666138143e-10,8.822984735803441e-11,2.0352889303347506e-11,5.858338113412907e-10,5.640649242275643e-10,2.1768887113726558e-11,0.000781406882748603,0.7991610541805295,4.242917412138699e-07,1.785994283964132e-10,1.2788620448758129e-09,6.974613874910004e-05,0.007130317010334836
6059,Input,8.62403840277437e-05,0.01392111809630727,2.163677765867383e-05,0.013847869289410907,5.1612029237679924e-05,0.08418402655429585,0.07755564006432744,0.006628386489968461,0.1633463196909463,6.212332964898956e-06,1.810137859814184e-05,0.00016451849758781175,1.0856010891548577e-10,8.820788112716193e-11,2.0352227788324358e-11,5.842047840982066e-10,5.625146366379661e-10,2.1690147460240713e-11,0.0007812074047244331,0.799120480795881,4.227105347857512e-07,1.784138554573034e-10,1.2785432466076105e-09,6.971903440280221e-05,0.007128651357628622
6060,Input,8.60933725351471e-05,0.013918249038793087,2.1629786438804116e-05,0.013845011441604695,5.1607810749578884e-05,0.08401807860908711,0.07739060769275842,0.006627470916328746,0.16329367003646722,6.200915235265562e-06,1.809338338657322e-05,0.00016441129098701679,1.0853382107677054e-10,8.818236180513046e-11,2.0351459271640615e-11,5.823122577446576e-10,5.607135862679673e-10,2.1598671476690464e-11,0.0007809756606456903,0.7990733445677881,4.208735643800567e-07,1.78198265644879e-10,1.2781728819457544e-09,6.968754586270435e-05,0.007126716281554386
6061,Input,8.601864692664802e-05,0.013916790703361074,2.162623281758929e-05,0.01384355880404184,5.160566650163793e-05,0.08393372764464295,0.07730672211232026,0.00662700553232274,0.16326690833642102,6.1951116291701206e-06,1.8089319438653286e-05,0.0001643567981148064,1.0852045902793052e-10,8.8169390391579e-11,2.035106863635204e-11,5.813502908883821e-10,5.597981164468086e-10,2.15521744415736e-11,0.0007808578656556915,0.7990493853298781,4.199398364861632e-07,1.7808868183183773e-10,1.2779846264275297e-09,6.967154030913842e-05,0.00712573268677152
6062,Input,8.593450845295413e-05,0.013915148667654073,2.1622231561913925e-05,0.013841923183940192,5.1603252151957856e-05,0.08383875135009697,0.0772122698242124,0.0066264815258846085,0.1632367755795179,6.188576967645124e-06,1.8084743572601175e-05,0.00016429544100862725,1.0850541381896662e-10,8.815478502455968e-11,2.0350628794407465e-11,5.802671491829236e-10,5.587673288090468e-10,2.1499820373877106e-11,0.0007807252325347794,0.7990224080492765,4.188884908843598e-07,1.7796529421471367e-10,1.2777726571671112e-09,6.965351860446833e-05,0.007124625192762092
6063,Input,8.576098276855823e-05,0.013911762162558948,2.1613979443720807e-05,0.01383854991027489,5.1598272840327726e-05,0.08364287393767274,0.07701747311330097,0.006625400824371819,0.16317463032022336,6.175099998505581e-06,1.807530638823667e-05,0.00016416889920943772,1.0847438484889238e-10,8.812466317665095e-11,2.0349721672241974e-11,5.780332970878494e-10,5.566414508075005e-10,2.139184628034889e-11,0.0007804516923566731,0.7989667705879105,4.1672021450519334e-07,1.7771082179838095e-10,1.2773354955528085e-09,6.961635096284659e-05,0.007122341116910542
6064,Input,8.55567362703138e-05,0.013907776113984216,2.1604266378764968e-05,0.013834579435609102,5.159241199633991e-05,0.08341231858379472,0.07678818978725216,0.006624128796542609,0.16310148292629384,6.159237080210333e-06,1.8064198454178108e-05,0.00016401995457650928,1.0843786254094785e-10,8.808920858687403e-11,2.0348653954074342e-11,5.754039660490281e-10,5.541392094878815e-10,2.1264756561146644e-11,0.000780129724898646,0.798901283125955,4.1416806864152744e-07,1.77411297839627e-10,1.276820939282945e-09,6.957260319907504e-05,0.0071196526705515645
6065,Input,8.517466953271262e-05,0.013900319748328217,2.1586096965474244e-05,0.013827152202754071,5.158144860866247e-05,0.08298103808376259,0.07635928876264321,0.006621749321119421,0.16296465225158022,6.129563653767309e-06,1.8043419776630523e-05,0.00016374133638488633,1.0836954333270696e-10,8.80228866691644e-11,2.034665666354308e-11,5.704854977241811e-10,5.494584772065684e-10,2.1027020517612872e-11,0.0007795274474674069,0.798778781241427,4.093939841289673e-07,1.7685100357393245e-10,1.2758584021671132e-09,6.949076793861668e-05,0.007114623620171657
6066,Input,8.502048675381505e-05,0.013897310736906452,2.1578764710775266e-05,0.013824154947854838,5.1577024340826824e-05,0.08280699512363268,0.0761862060382443,0.006620789085388435,0.16290943432342914,6.117588962180383e-06,1.8035034555068922e-05,0.00016362890019819927,1.083419731614725e-10,8.79961225032009e-11,2.0345850658272094e-11,5.685006530894303e-10,5.475695707947215e-10,2.0931082294708975e-11,0.0007792843988089481,0.7987293456870647,4.0746740548603247e-07,1.7662489719412162e-10,1.2754699709515545e-09,6.945774337346219e-05,0.00711259415022183
6067,Input,8.486325471414187e-05,0.013894242216500822,2.1571287446647794e-05,0.013821098416479572,5.157251257459176e-05,0.08262951012947414,0.07600970027032378,0.006619809859150399,0.16285312435462587,6.10537744805324e-06,1.802648349963544e-05,0.00016351424036983004,1.0831385773711491e-10,8.79688290244176e-11,2.0345028712697816e-11,5.664765543373667e-10,5.456433076283026e-10,2.0833246709064084e-11,0.0007790365433961546,0.7986789324496051,4.0550272504775393e-07,1.7639431912609757e-10,1.2750738577621843e-09,6.942406568406204e-05,0.0071105245436033195
6068,Input,8.473514091653722e-05,0.01389174196398861,2.1565194918019057e-05,0.013818607932715594,5.156883635498995e-05,0.08248489407878402,0.07586588210022041,0.006619011978563658,0.1628072425867535,6.095427418449969e-06,1.8019516038121944e-05,0.00016342081471640976,1.0829094908698734e-10,8.794659010145993e-11,2.0344358985527933e-11,5.648273041057175e-10,5.440737745360095e-10,2.0753529569708185e-11,0.0007788345890218689,0.7986378553808732,4.039018892858408e-07,1.7620644245668402e-10,1.2747511018844578e-09,6.939662486034337e-05,0.0071088382132345465
6069,Input,8.478666842787536e-05,0.013892747568319135,2.156764533978365e-05,0.013819609608044757,5.157031493458681e-05,0.08254305881459653,0.07592372592757693,0.006619332887019644,0.16282569628462573,6.099429331380373e-06,1.8022318358862155e-05,0.00016345839061772478,1.0830016297144991e-10,8.795553462091275e-11,2.0344628350537676e-11,5.654906343761461e-10,5.447050424846679e-10,2.07855918914784e-11,0.0007789158152949586,0.7986543766234279,4.045457472029016e-07,1.7628200666127697e-10,1.2748809146560714e-09,6.940766159004563e-05,0.007109516457177208
6070,Input,8.456941676337305e-05,0.013888507712580647,2.1557313806331608e-05,0.01381538631786636,5.156408090794407e-05,0.08229782310764219,0.0756798432433944,0.006617979864247824,0.1627478913125856,6.082556359588303e-06,1.8010503139584726e-05,0.0001632999621026681,1.082613151465882e-10,8.791782249997318e-11,2.034349264661554e-11,5.626938836380846e-10,5.420434737608644e-10,2.065040987722042e-11,0.0007785733469208457,0.7985847193209223,4.0183109631928827e-07,1.7596341085103324e-10,1.2743335945939464e-09,6.936112823657658e-05,0.00710665682701741
6071,Input,8.418726124139776e-05,0.013881049614220143,2.1539140170846625e-05,0.013807957359076682,5.155311497260306e-05,0.08186644238697978,0.07525084255109586,0.00661559983588397,0.16261102884126521,6.05287603765731e-06,1.7989719633504063e-05,0.00016302127916596444,1.0819298006238233e-10,8.78514851704274e-11,2.0341494891955444e-11,5.577742723633585e-10,5.373616537745908e-10,2.041261858876805e-11,0.0007779709295328415,0.7984621889695008,3.9705590240864813e-07,1.7540298638458903e-10,1.2733708338044813e-09,6.927927395930344e-05,0.00710162660799065
6072,Input,8.411286591478132e-05,0.013879597724527173,2.153560225638519e-05,0.01380651114206869,5.155098020208572e-05,0.08178246424780798,0.0751673277389658,0.006615136508842221,0.16258438542603262,6.047098083088646e-06,1.798567364794532e-05,0.0001629670271483792,1.0817967707284924e-10,8.783857108960263e-11,2.0341105983247104e-11,5.568165573322701e-10,5.364502302650261e-10,2.0366327067244248e-11,0.0007778536551883328,0.798438335629721,3.961263015257335e-07,1.752938869242189e-10,1.2731834103622776e-09,6.92633391491476e-05,0.007100647360626871
6073,Input,8.832759604418574e-05,0.013961851859455303,2.1736036280322493e-05,0.013888443901483307,5.167192169166567e-05,0.08654009096277049,0.07989870551422411,0.00664138544854645,0.16409381901599432,6.374437451224408e-06,1.8214891503597546e-05,0.00016604057522588616,1.0893333342932202e-10,8.857019453990798e-11,2.0363138889414557e-11,6.11074137485429e-10,5.880852495749715e-10,2.298888791045756e-11,0.0007844976170564628,0.7997897026366225,4.487911264244971e-07,1.814747157966345e-10,1.2838015400854708e-09,7.016609645292931e-05,0.007156124815407589
6074,Input,8.800676761865227e-05,0.013955590612876666,2.172077909176028e-05,0.013882207118250327,5.166271553457084e-05,0.08617793684106563,0.07953854948154006,0.006639387359525642,0.16397891979653156,6.3495201324709636e-06,1.8197443268129276e-05,0.00016580661443593462,1.0887596454096698e-10,8.851450281293186e-11,2.0361461728035634e-11,6.069440097004138e-10,5.841547530926401e-10,2.278925660777371e-11,0.0007839918736849986,0.799686835564276,4.4478224036667163e-07,1.8100422645692696e-10,1.2829932800696193e-09,7.00973778883905e-05,0.007151901829848981
6075,Input,8.779763762123276e-05,0.013951509258555721,2.171083378906668e-05,0.013878141710207847,5.165671455879606e-05,0.08594186894773087,0.07930378403000443,0.006638084917726507,0.16390402346080385,6.333277934486342e-06,1.8186069745248983e-05,0.000165654108562063,1.0883856899082612e-10,8.847820050991916e-11,2.0360368480907473e-11,6.042518118018448e-10,5.815926836069312e-10,2.2659128194913463e-11,0.0007836622080395891,0.7996197823081982,4.4216907312772137e-07,1.8069754093105646e-10,1.2824664208465058e-09,7.005258412299775e-05,0.007149149103192963
6076,Input,8.762285081424261e-05,0.01394809814155311,2.170252169743078e-05,0.013874743920796361,5.165169905931039e-05,0.08574456796834957,0.07910757160628787,0.006636996362061751,0.16384142655199763,6.319703019556567e-06,1.817656397480473e-05,0.00016552664710234815,1.0880731451329819e-10,8.844785974719609e-11,2.0359454766102617e-11,6.020017248689186e-10,5.794513554846165e-10,2.2550369384301914e-11,0.000783386679869329,0.7995637404936676,4.399850384915461e-07,1.80441219100241e-10,1.2820260820979876e-09,7.001514636025364e-05,0.007146848427495268
6077,Input,8.736636829823695e-05,0.013943092661526988,2.1690324517261656e-05,0.013869757997704547,5.16443393051661e-05,0.08545504810999467,0.078819649096729,0.006635399013265715,0.16374957172072485,6.299783161784077e-06,1.816261518792489e-05,0.00016533960989717015,1.0876145162941786e-10,8.840333765027846e-11,2.0358113979139928e-11,5.986999427279992e-10,5.763091662435495e-10,2.2390776484449908e-11,0.0007829823692720039,0.7994815046210648,4.3678018162519633e-07,1.800650919244729e-10,1.2813799281229844e-09,6.996021011107341e-05,0.007143472411298057
6078,Input,8.713024113233682e-05,0.013938484433913873,2.167909534799834e-05,0.013865167774918995,5.163756364686831e-05,0.08518850556085793,0.07855457712519745,0.00663392843566052,0.1636650068103346,6.281444213639761e-06,1.8149773425589678e-05,0.00016516741661918628,1.0871922858451281e-10,8.836234898279025e-11,2.0356879601723072e-11,5.956602015733325e-10,5.734163521376606e-10,2.224384943567202e-11,0.0007826101461786852,0.7994057952751201,4.3382967341609095e-07,1.797188155177404e-10,1.280785055188842e-09,6.990963379489353e-05,0.007140364327561608
6079,Input,8.688457687833338e-05,0.013933690081707346,2.1667412636779432e-05,0.013860392154748295,5.1630514322260676e-05,0.08491119745764057,0.07827879899566594,0.0066323984619747,0.163577026354775,6.262364562224357e-06,1.813641298926655e-05,0.0001649882685189706,1.0867530016658251e-10,8.831970479831999e-11,2.035559536826305e-11,5.92497686407921e-10,5.70406698349691e-10,2.209098805823012e-11,0.0007822228891335486,0.799327028056949,4.3075999528160845e-07,1.7935855313617732e-10,1.280166155558908e-09,6.985701472017925e-05,0.007137130709483043
6080,Input,8.669181857571599e-05,0.013929928235291277,2.16582458998699e-05,0.013856645006259872,5.162498313152445e-05,0.0846936100862297,0.07806241210469096,0.006631197981538813,0.16350799326184107,6.24739388105512e-06,1.812592984006635e-05,0.00016484770153312735,1.0864083211867195e-10,8.828624441293207e-11,2.035458770574038e-11,5.900162466162047e-10,5.68045199897308e-10,2.1971046718896957e-11,0.0007819190312890284,0.7992652240499389,4.283513992521015e-07,1.7907587641770766e-10,1.279680541391554e-09,6.981572762463346e-05,0.007134593479414038
6081,Input,8.476166531945445e-05,0.013892259610848423,2.156645630193831e-05,0.013819123557074948,5.1569597471526606e-05,0.08251483507240469,0.07589565790237414,0.006619177170030606,0.16281674184850636,6.097487451008287e-06,1.8020958566248885e-05,0.0001634401573611557,1.0829569204424594e-10,8.795119439985715e-11,2.0344497644389283e-11,5.651687612982563e-10,5.443987272648355e-10,2.077003403342105e-11,0.0007788764012177026,0.8190875128671944,4.042333228515236e-07,1.7624534003502017e-10,1.2748179245616775e-09,6.940230614899691e-05,0.00710918734741829
6082,Input,8.577095402638742e-05,0.01391195676035328,2.1614453632878606e-05,0.013838743747755273,5.159855896511812e-05,0.08365412958659293,0.07702866666217263,0.006625462924420339,0.16317820135586253,6.175874421810778e-06,1.8075848674520154e-05,0.00016417617064542307,1.0847616785791416e-10,8.812639405996561e-11,2.0349773797949052e-11,5.781616603054893e-10,5.567636095400283e-10,2.1398050765461226e-11,0.0007804674107193583,0.8194111206468413,4.1684480956382615e-07,1.7772544447560884e-10,1.2773606160482808e-09,6.961848671663314e-05,0.0071224723661218415
6083,Input,8.453118037953587e-05,0.013887761496196978,2.1555495452121966e-05,0.013814643017028201,5.156298371664702e-05,0.08225466152062663,0.07563691978895273,0.006617741731673961,0.16273419760495772,6.079586709494283e-06,1.8008423656049137e-05,0.00016327207861774136,1.0825447791316098e-10,8.791118515091139e-11,2.0343292762250135e-11,5.622016543381969e-10,5.41575036552038e-10,2.0626617786159155e-11,0.0007785130723437342,0.8190136125856032,4.0135331662812897e-07,1.7590733785514942e-10,1.2742372660340472e-09,6.935293834689932e-05,0.00710615353091299
6084,Input,8.433001346825246e-05,0.013883835548448072,2.154592883877459e-05,0.01381073240836802,5.155721124126714e-05,0.08202758243325843,0.07541109355003808,0.0066164888832204085,0.16266215311248558,6.063962969039365e-06,1.7997483205150304e-05,0.00016312537974155005,1.08218506281112e-10,8.78762651381937e-11,2.0342241142918834e-11,5.596119678154527e-10,5.391105235156816e-10,2.050144429977117e-11,0.0007781959594452423,0.8189491125302161,3.9883965149824246e-07,1.7561233005743525e-10,1.2737304681384668e-09,6.930985020296971e-05,0.007103505620398806
6085,Input,8.493808156166963e-05,0.013895702527700785,2.1574845882345465e-05,0.01382255302209085,5.1574659727582044e-05,0.08271397537347895,0.07609369949981552,0.0066202758736634785,0.16287992231170062,6.111188916934356e-06,1.8030552953434124e-05,0.00016356880706954832,1.0832723788899717e-10,8.798181801177455e-11,2.0345419877223128e-11,5.674398244763068e-10,5.465600177374611e-10,2.0879806738845915e-11,0.0007791544979760263,0.819144077126801,4.064377179658732e-07,1.7650405140442422e-10,1.2752623683309359e-09,6.944009292211778e-05,0.00711150947097059
6086,Input,8.543020559028948e-05,0.01390530675739252,2.159824913624406e-05,0.01383211972705204,5.1588781204225144e-05,0.0832694895710078,0.07664614879554577,0.006623340775462083,0.16305616812493637,6.149410004317621e-06,1.8057317090423156e-05,0.0001639276833951064,1.0841523697576071e-10,8.80672444729577e-11,2.0347992502803513e-11,5.737750958005255e-10,5.525890713044718e-10,2.118602449605381e-11,0.000779930266098813,0.819301866630556,4.1258701459934483e-07,1.7722574278477667e-10,1.2765021717383544e-09,6.954550146491003e-05,0.007117987178369644
6087,Input,8.60931955654575e-05,0.013918245585075224,2.1629778022904188e-05,0.013845008001380868,5.160780567144168e-05,0.08401787884404945,0.07739040902987121,0.006627469814178295,0.1632936066577963,6.2009014908158345e-06,1.809337376208683e-05,0.00016441116193371264,1.085337894319612e-10,8.818233108544712e-11,2.035145834651458e-11,5.823099795567728e-10,5.607114181971633e-10,2.1598561359609616e-11,0.0007809753816764957,0.8195144408051391,4.208713530693844e-07,1.7819800612188854e-10,1.2781724361076903e-09,6.968750795738778e-05,0.007126713952145942
6088,Input,8.437927755521866e-05,0.013884796980077623,2.154827162203308e-05,0.013811690083583574,5.155862487200447e-05,0.08208319219451063,0.0754663964992267,0.006616795695283971,0.1626797962035881,6.0677890918524955e-06,1.8000162429686245e-05,0.0001631613050642009,1.0822731543167395e-10,8.788481675601399e-11,2.0342498675660487e-11,5.602461602940156e-10,5.397140620587641e-10,2.0532098235251606e-11,0.000778273617730642,0.7985237550729802,3.994552269762006e-07,1.7568457498931584e-10,1.2738545786864833e-09,6.932040212751943e-05,0.007104154071443848
6089,Input,8.430800986282152e-05,0.013883406128894635,2.154488244409634e-05,0.01381030466660172,5.155657984880896e-05,0.08200274455804234,0.07538639271119073,0.006616351846851651,0.16265427289711756,6.0622540467413e-06,1.7996286540334613e-05,0.00016310933384131585,1.0821457170959992e-10,8.787244559264028e-11,2.034212611696013e-11,5.593287083068549e-10,5.388409554635333e-10,2.0487752843321775e-11,0.0007781612736857854,0.7985009045451393,3.9856470719775754e-07,1.755800621504592e-10,1.2736750346635658e-09,6.930513722849625e-05,0.00710321599235909
6090,Input,8.419326737491017e-05,0.013881166829154705,2.1539425796134898e-05,0.013808074116040228,5.155328731833132e-05,0.08187322216655638,0.0752575849250423,0.006615637241514125,0.16261317983537185,6.053342507369136e-06,1.7990046276729656e-05,0.00016302565907631302,1.0819405404827478e-10,8.78525277586806e-11,2.0341526289594685e-11,5.57851591256966e-10,5.374352354299682e-10,2.0416355826998046e-11,0.000777980397404047,0.7984641147133607,3.9713095157194864e-07,1.7541179427555367e-10,1.273385964999792e-09,6.928056041910736e-05,0.007101705665247013
6091,Input,8.342003292891973e-05,0.013866076484459122,2.150265416741885e-05,0.01379304273090066,5.1531099391033156e-05,0.08100038790570817,0.0743895662950238,0.006610821610684423,0.1623362591287409,5.993288822506735e-06,1.7947993965861674e-05,0.0001624617859048481,1.0805578824302221e-10,8.771830411068862e-11,2.0337484132334108e-11,5.478974948753697e-10,5.27962274095793e-10,1.9935220779576916e-11,0.0007767614960707341,0.798216192904175,3.8746906209065603e-07,1.7427785932783748e-10,1.2714379627785612e-09,6.91149405520645e-05,0.007091527770649905
6092,Input,8.324072725956421e-05,0.01386257717791571,2.1494127178567785e-05,0.013789557096514136,5.152595422299721e-05,0.08079798599230487,0.07418828108033168,0.006609704911973228,0.1622720438665803,5.979362947608955e-06,1.7938242437347612e-05,0.00016233102911178822,1.0802372572577618e-10,8.768717893103405e-11,2.0336546794742635e-11,5.45589235169938e-10,5.257655850041327e-10,1.9823650165805642e-11,0.0007764788445145583,0.798158702208857,3.852285623694323e-07,1.7401491066348326e-10,1.270986239702856e-09,6.90765348896258e-05,0.007089167614279705
6093,Input,8.309941938855166e-05,0.01385981943155193,2.148740719784981e-05,0.013786810124954012,5.1521899400058394e-05,0.08063847634838402,0.07402965148843602,0.006608824859948056,0.162221436866729,5.96838819292961e-06,1.793055741691076e-05,0.00016222798181766678,1.0799845777932683e-10,8.766264968503934e-11,2.0335808094288006e-11,5.437701333763865e-10,5.240344101900027e-10,1.973572318638414e-11,0.0007762560914371727,0.7981133947303617,3.834628611133132e-07,1.7380768511351016e-10,1.270630244120873e-09,6.904626801399633e-05,0.007087307613571813
6094,Input,8.28265067748226e-05,0.013854493303836979,2.1474428674510593e-05,0.013781504806977452,5.1514068185006376e-05,0.08033041004234245,0.07372328485628159,0.006607125186060913,0.16212369787665393,5.947192282446255e-06,1.791571508011131e-05,0.000162028963134738,1.079496569499063e-10,8.76152755324939e-11,2.0334381417412952e-11,5.402568412889745e-10,5.206909344164256e-10,1.9565906872549112e-11,0.0007758258809745153,0.7980258908829888,3.8005270326846516e-07,1.7340746348346682e-10,1.269942697956184e-09,6.898781258558841e-05,0.007083715332044317
6095,Input,8.651157120374503e-05,0.013926410550599887,2.1649674127785084e-05,0.013853141065530719,5.161981094137473e-05,0.08449014517012321,0.07786006975213025,0.006630075417993,0.16344344074497716,6.233394868298056e-06,1.8116127097109717e-05,0.00016471625801323697,1.0860860121100939e-10,8.825495576570176e-11,2.0353645445308124e-11,5.876958640693173e-10,5.6583697392636e-10,2.185889014295743e-11,0.0007816348952638412,0.8196485843960013,4.2609913256079263e-07,1.788115467627476e-10,1.2792264458933626e-09,6.977712025796032e-05,0.007132220927644212
6383,Input,7.763366591139224e-05,0.012553837263245472,2.053081003957286e-05,0.01248223300866527,5.1073444540625526e-05,0.07502587156053789,0.06885769386819984,0.006168177692338109,0.1515505017972491,5.487525445242777e-06,1.6549877406510437e-05,0.00014997154552502909,1.0567371267324138e-10,8.791602787524562e-11,1.775768479799632e-11,5.159808007045473e-10,4.974278292668452e-10,1.8552971437702556e-11,0.000732837096919792,0.8064711003851912,3.6788897041105484e-07,1.6217912477268938e-10,1.192974619892875e-09,6.426462560693291e-05,0.006597848894768828
6384,Input,7.834266450546353e-05,0.01256767398925878,2.0564526893751538e-05,0.012496015673141951,5.1093789223071234e-05,0.07582619579209221,0.06965360252372088,0.006172593268371394,0.15180441753094237,5.5425902168098314e-06,1.6588436254266704e-05,0.00015048857537008605,1.0580049215395456e-10,8.803910099777775e-11,1.776139115617737e-11,5.25107968249136e-10,5.061138316849331e-10,1.8994136564203168e-11,0.0007339547389701581,0.8066984262823543,3.767482059169615e-07,1.632188589540466e-10,1.194760793340349e-09,6.441648673196756e-05,0.00660718126866574
6385,Input,7.738354732832902e-05,0.012548955980921895,2.0518915500058906e-05,0.012477370798022584,5.1066267399247894e-05,0.07474353536909631,0.0685769153915832,0.00616661997751316,0.15146092609983602,5.468099845874568e-06,1.6536274721757606e-05,0.00014978914915170983,1.0562898775510665e-10,8.787261047600347e-11,1.775637727910373e-11,5.127609435246845e-10,4.943636051125763e-10,1.83973384121085e-11,0.0007324428182169187,0.806390904977517,3.647636335623079e-07,1.6181233019456456e-10,1.1923444985139004e-09,6.421105245497791e-05,0.006594556645453766
6386,Input,7.78458351483841e-05,0.012557977930977762,2.054089987513061e-05,0.012486357498375383,5.107953272724175e-05,0.07526537017587351,0.06909587111364036,0.006169499062233192,0.15162648658470626,5.504003687465268e-06,1.656141621826005e-05,0.00015012626773272465,1.0571165168456534e-10,8.795285775152492e-11,1.775879393304097e-11,5.187121237142478e-10,5.000271327365074e-10,1.8684990977740795e-11,0.0007331715535224414,0.8065391281112726,3.7054011422620086e-07,1.6249026729085173e-10,1.1935091358434772e-09,6.431007035011964e-05,0.006600641626186899
6387,Input,7.796713207231183e-05,0.012560345146253898,2.0546668223235378e-05,0.012488715464693694,5.10830133369631e-05,0.07540229127592102,0.06923203678794418,0.006170254487976888,0.15166992700573304,5.5134242807692885e-06,1.6568012944490743e-05,0.00015021472225197006,1.0573334137641558e-10,8.797391335206654e-11,1.7759428024349604e-11,5.202736181326985e-10,5.015131517263237e-10,1.8760466406375197e-11,0.0007333627620014077,0.806578019488894,3.7205577028561175e-07,1.6266814713286518e-10,1.1938147180358706e-09,6.433605106077964e-05,0.006602238227726175
6388,Input,7.814941974340113e-05,0.012563902649162307,2.0555337022970782e-05,0.012492259068065928,5.108824407340334e-05,0.07560805930071868,0.06943666954240652,0.006171389758312198,0.15173521022086903,5.527581754496257e-06,1.657792664899757e-05,0.00015034765363875586,1.057659371198689e-10,8.800555616922819e-11,1.7760380950641272e-11,5.22620266108107e-10,5.037463735762813e-10,1.887389253182605e-11,0.0007336501142869783,0.8066364663020734,3.743335313721745e-07,1.629354688512105e-10,1.194273953640319e-09,6.437509544118187e-05,0.006604637635450856
6389,Input,7.826672822256561e-05,0.01256619202645982,2.0560915698188177e-05,0.012494539500526744,5.1091610234883406e-05,0.0757404782070849,0.06956835786268496,0.0061721203443999995,0.15177722224854379,5.536692583011414e-06,1.658430646388923e-05,0.00015043319962617174,1.0578691361854759e-10,8.802591942657594e-11,1.7760994191972203e-11,5.24130415990897e-10,5.051835297881629e-10,1.8946886202734496e-11,0.0007338350355128808,0.8066740788664619,3.7579935013747005e-07,1.6310749970792906e-10,1.1945694877815702e-09,6.440022186282924e-05,0.006606181738073902
6390,Input,7.726419406445556e-05,0.012546626697867148,2.0513239583875967e-05,0.012475050615720502,5.1062842562763496e-05,0.07460880829066233,0.06844293163396234,0.006165876656700029,0.15141818176745156,5.458830208013602e-06,1.6529783701367166e-05,0.00014970211202632827,1.0560764561854696e-10,8.785189227008298e-11,1.7755753348464525e-11,5.112244704689184e-10,4.929013980683303e-10,1.8323072400588456e-11,0.0007322546736596954,0.8063526367947359,3.632722643524174e-07,1.616373006964196e-10,1.1920438129658854e-09,6.418548805882828e-05,0.006592985627833141
6391,Input,7.780532949080289e-05,0.01255718742773752,2.053897360424447e-05,0.012485570083714034,5.1078370419237704e-05,0.07521964701147184,0.06905040021463432,0.00616924679683757,0.151611980175456,5.5008577929592245e-06,1.6559213320402424e-05,0.00015009672940354,1.0570440867128288e-10,8.794582648545413e-11,1.7758582185829324e-11,5.181906813216411e-10,4.995308944609472e-10,1.8659786860694264e-11,0.0007331077017368821,0.8065261408006815,3.7003397900557546e-07,1.624308664442525e-10,1.1934070903237132e-09,6.430139440240693e-05,0.006600108460191014
