turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
5601,Transport,1.2248511249112703e-05,0.002391061945828486,8.582192383891364e-07,0.002387495461031545,2.708265558555864e-06,0.015283247699372794,0.014537143285626867,0.0007461044137459482,0.03370984258941487,1.9569616917592886e-07,4.9578791083686106e-06,5.319883071847367e-05,1.1517191062767105e-12,5.740283273983436e-13,5.776907788783664e-13,1.899897969300705e-11,1.7978020044877837e-11,1.020959648129332e-12,6.292924493490404e-05,0.02977079309265804,5.3069763603481964e-09,5.032371806022687e-11,1.5962474405974013e-10,1.7843790589774865e-05,0.00018945067148545315
5602,Transport,1.2250673617039872e-05,0.002391936152080218,8.584842952494548e-07,0.002388368976073911,2.7086917110610826e-06,0.015289576014892059,0.014543224874881147,0.0007463511400109335,0.03372320073786826,1.9576063942741557e-07,4.9584712879647694e-06,5.320487905026753e-05,1.1521259939630626e-12,5.742363521054904e-13,5.778896418575719e-13,1.9008512480616035e-11,1.7987069789508932e-11,1.021442691107228e-12,6.294596885485388e-05,0.0297842499828574,5.309478847193376e-09,5.0343543630983e-11,1.5971123358870203e-10,1.7847321498815485e-05,0.00018951927763138059
5603,Transport,1.2248247785085558e-05,0.002390955432086425,8.58186943724124e-07,0.0023873890315067904,2.7082136359141186e-06,0.0152824766541354,0.014536402301645263,0.0007460743524901562,0.03370821502569526,1.9568831408712824e-07,4.957806956900197e-06,5.319809378659825e-05,1.1516695308704649e-12,5.740029815603845e-13,5.776665493100803e-13,1.8997818213232117e-11,1.7976917419309284e-11,1.020900793922959e-12,6.292720728384374e-05,0.029769153498193007,5.3066714560560915e-09,5.032130250242738e-11,1.5961420613077823e-10,1.7843360381990317e-05,0.00018944231247713375
5604,Transport,1.2250805457082362e-05,0.002391989452625386,8.585004558238358e-07,0.002388422234475894,2.7087176936719463e-06,0.015289961853664661,0.01454359567069975,0.0007463661829649331,0.03372401518708273,1.9576457019266064e-07,4.958507393283451e-06,5.320524781837154e-05,1.1521508019937324e-12,5.742490354170972e-13,5.779017665766349e-13,1.900909369674841e-11,1.798762155440596e-11,1.021472142342575e-12,6.294698851588798e-05,0.029785070452377573,5.309631424360218e-09,5.034475240034088e-11,1.5971650687408047e-10,1.78475367791071e-05,0.0001895234605630086
5605,Transport,1.2250665419268741e-05,0.002391932837869587,8.584832903901751e-07,0.0023883656644837293,2.7086900954707565e-06,0.015289552023562173,0.014543201818917268,0.0007463502046449271,0.03372315009567996,1.95760395013706e-07,4.9584690429477504e-06,5.320485612038628e-05,1.1521244514077522e-12,5.742355634612836e-13,5.778888879464686e-13,1.9008476340785216e-11,1.7987035480946384e-11,1.0214408598389554e-12,6.29459054526611e-05,0.029784198966328432,5.3094693599945715e-09,5.0343468470095915e-11,1.5971090569752551e-10,1.7847308112756697e-05,0.00018951901753804705
5606,Transport,1.2250011143022568e-05,0.0023916683258142714,8.584030910839366e-07,0.002388101361570375,2.708561152815851e-06,0.015287637240018394,0.014541361688318743,0.0007462755516996727,0.03371910826768386,1.9574088799383095e-07,4.958289864816976e-06,5.3203026052629555e-05,1.1520013377855535e-12,5.74172620599991e-13,5.778287171855622e-13,1.9005591967402685e-11,1.7984297263794875e-11,1.0212947036079333e-12,6.294084522982457e-05,0.029780127261650347,5.308712172617442e-09,5.033746976846444e-11,1.5968473621747016e-10,1.7846239751594078e-05,0.00018949825910417564
5607,Transport,1.2250488354532678e-05,0.002391861253798585,8.584615863025289e-07,0.0023882941370121633,2.7086552001229707e-06,0.015289033831674901,0.014542703830123299,0.0007463300015516232,0.03372205626839899,1.9575511588987136e-07,4.958420552530102e-06,5.3204360854867743e-05,1.1520911335528735e-12,5.742185294314114e-13,5.778726041214618e-13,1.900769575182959e-11,1.798629444579486e-11,1.0214013060348525e-12,6.294453602036668e-05,0.02978309705361438,5.309264444740704e-09,5.034184506021772e-11,1.5970382353291071e-10,1.7847018985513594e-05,0.00018951339974795293
5608,Transport,1.2249951809459296e-05,0.002391644338327545,8.583958181458789e-07,0.002388077393049854,2.7085494595483386e-06,0.015287463596345386,0.014541194814607621,0.000746268781737785,0.03371874173128804,1.9573911898417368e-07,4.958273615905265e-06,5.320286009147527e-05,1.151990173128522e-12,5.741669125764079e-13,5.778232605521138e-13,1.9005330395701747e-11,1.798404894638833e-11,1.0212814493135406e-12,6.294038633948031e-05,0.02977975801586379,5.308643506476172e-09,5.0336925771422086e-11,1.5968236301729706e-10,1.7846142866409863e-05,0.00018949637660904187
5609,Transport,1.2250461519134876e-05,0.0023918504047325097,8.584582968964127e-07,0.0023882832965241275,2.70864991148922e-06,0.015288955296074085,0.014542628356442421,0.000746326939631686,0.033721890491232635,1.9575431580177214e-07,4.958413203468533e-06,5.320428579391828e-05,1.1520860839991943e-12,5.742159478051777e-13,5.778701361940166e-13,1.9007577448119854e-11,1.798618213674047e-11,1.0213953113795017e-12,6.294432847333505e-05,0.02978293005104415,5.30923338840236e-09,5.034159902110886e-11,1.5970275018138445e-10,1.7846975166259942e-05,0.000189512548332616
5610,Transport,1.2249547290703495e-05,0.0023914807987093236,8.583462333966762e-07,0.0023879139827376354,2.7084697382950653e-06,0.015286279744935087,0.014540057118803167,0.0007462226261319415,0.03371624279411631,1.9572705839744844e-07,4.958162835611847e-06,5.320172861721449e-05,1.151914055785786e-12,5.741279969530982e-13,5.777860588326876e-13,1.9003547076899044e-11,1.798235599146032e-11,1.0211910854388449e-12,6.293725776029395e-05,0.029777240606864156,5.308175360952786e-09,5.0333216959838945e-11,1.596661832376186e-10,1.784548233176448e-05,0.00018948354231176898
5611,Transport,1.2249888827507813e-05,0.002391618875863437,8.583880979988551e-07,0.0023880519507181734,2.708537047268231e-06,0.015287279275418312,0.014541017679923673,0.0007462615954946596,0.03371835265677058,1.9573724119908432e-07,4.958256367856897e-06,5.3202683925460776e-05,1.1519783219628625e-12,5.741608535695903e-13,5.778174683932721e-13,1.9005052740100616e-11,1.7983785360080864e-11,1.0212673800198664e-12,6.293989923222087e-05,0.029779366065356656,5.308570618091595e-09,5.033634832430043e-11,1.59679843890349e-10,1.7846040023808888e-05,0.00018949437836031653
5612,Transport,1.2249341392559014e-05,0.0023913975578126836,8.583209949925011e-07,0.0023878308076571426,2.708429160552033e-06,0.015285677170134232,0.01453947803698864,0.0007461991331456108,0.033714970846846985,1.9572091961551942e-07,4.9581064489634344e-06,5.3201152702136446e-05,1.1518753124162702e-12,5.741081890838319e-13,5.777671233324382e-13,1.9002639376014403e-11,1.7981494285362973e-11,1.021145090651555e-12,6.293566532820004e-05,0.029775959257521297,5.3079370770828065e-09,5.0331329192183577e-11,1.596579478058466e-10,1.7845146122736103e-05,0.00018947700971480948
5613,Transport,1.2248976948157712e-05,0.0023912502195313364,8.582763224427669e-07,0.002387683585871874,2.7083573370234475e-06,0.015284610599024053,0.014538453048998895,0.0007461575500251811,0.03371271947123487,1.9571005383180618e-07,4.9580066433125665e-06,5.3200133319342334e-05,1.1518067357705534e-12,5.740731287044671e-13,5.777336070660861e-13,1.9001032724792255e-11,1.7979969045961015e-11,1.021063678831359e-12,6.293284668715517e-05,0.02977369124002505,5.3075153092103695e-09,5.032798780047406e-11,1.5964337090419836e-10,1.784455102510484e-05,0.00018946544686953038
5614,Transport,1.2251107835434016e-05,0.0023921116987251747,8.585375204951671e-07,0.0023885443839192595,2.7087772854234062e-06,0.015290846784296225,0.014544446099949577,0.0007464006843466725,0.03372588314621205,1.957735854985808e-07,4.958590201712082e-06,5.320609359700852e-05,1.1522076998168834e-12,5.742781249014814e-13,5.779295749154018e-13,1.9010426730117835e-11,1.7988887040649104e-11,1.0215396894688524e-12,6.294932713332866e-05,0.02978695221922481,5.309981363812137e-09,5.0347524742332514e-11,1.5972860128265647e-10,1.7848030529704364e-05,0.00018953305421867575
5615,Transport,1.2249923208001943e-05,0.002391632775275524,8.583923122612457e-07,0.0023880658391404017,2.70854382286526e-06,0.015287379892252208,0.014541114373941849,0.0007462655183103831,0.03371856504419028,1.957382662416198e-07,4.958265783195921e-06,5.3202780090703104e-05,1.15198479125957e-12,5.741641610512325e-13,5.778206302083375e-13,1.9005204306327755e-11,1.798392924618288e-11,1.021275060145e-12,6.294016513360815e-05,0.029779580022717328,5.308610406294706e-09,5.033666354027751e-11,1.5968121902762574e-10,1.7846096163375157e-05,0.00018949546916136273
5616,Transport,1.2255460028538778e-05,0.0023938712116984844,8.590709998468322e-07,0.002390302505697021,2.7096350016203065e-06,0.015303583770829196,0.014556686501079228,0.000746897269749989,0.03375276906181444,1.959033446299741e-07,4.95978208026466e-06,5.3218267060921735e-05,1.153026641755812e-12,5.746968157656439e-13,5.78329825990168e-13,1.902961335047955e-11,1.8007101441486437e-11,1.022511908993239e-12,6.298298732971598e-05,0.029814036872119098,5.315018113504684e-09,5.038742762438074e-11,1.5990267856471943e-10,1.7855137182456205e-05,0.00018967113765558662
5617,Transport,1.2255293056050983e-05,0.0023938037077409656,8.590505328380415e-07,0.002390235055112911,2.7096020952202984e-06,0.01530309511458688,0.014556216896404297,0.0007468782181826073,0.03375173757995996,1.9589836640302937e-07,4.959736353679861e-06,5.321780002430233e-05,1.1529952229355506e-12,5.746807526329834e-13,5.783144703025671e-13,1.9028877253147236e-11,1.8006402643490057e-11,1.022474609657304e-12,6.298169595164631e-05,0.029812997765681054,5.314824877909131e-09,5.0385896744816044e-11,1.5989600006582135e-10,1.7854864534744743e-05,0.00018966584006551443
5618,Transport,1.2255426800065196e-05,0.002393857778027474,8.590669267958176e-07,0.002390289082647622,2.709628453059776e-06,0.015303486525461108,0.014556593047081274,0.0007468934783798554,0.03375256379106595,1.959023539345327e-07,4.9597729804145305e-06,5.321817411798141e-05,1.1530203892321018e-12,5.746936191109959e-13,5.783267701211057e-13,1.9029466862928938e-11,1.8006962376715553e-11,1.0225044862135048e-12,6.298273033814429e-05,0.029813830084035164,5.314979658523472e-09,5.038712297065103e-11,1.5990134950550073e-10,1.7855082924012818e-05,0.00018967008340506865
5619,Transport,1.2275584189716896e-05,0.0024020070461657434,8.615377618216996e-07,0.002398431907397448,2.7136010064771733e-06,0.015362478485227924,0.014613285047901175,0.0007491934373267698,0.03387708718970542,1.965033395317708e-07,4.965293222697797e-06,5.327455609589531e-05,1.1568133578269555e-12,5.766328057898435e-13,5.801805520371119e-13,1.911833060895788e-11,1.8091323241712266e-11,1.0270073672457393e-12,6.31386291408857e-05,0.02993927394390755,5.338307604615676e-09,5.0571935069358705e-11,1.6070759672835785e-10,1.7887997724709847e-05,0.0001903096234197829
5620,Transport,1.227527582773557e-05,0.002401882380992678,8.614999636942001e-07,0.0023983073407934964,2.7135402354912527e-06,0.015361576043100731,0.0146124177898881,0.0007491582532126511,0.03387518226637013,1.9649414582600264e-07,4.965208775610289e-06,5.327369358052397e-05,1.1567553340782845e-12,5.76603140666691e-13,5.801521934115932e-13,1.91169711967886e-11,1.809003271332907e-11,1.0269384834596555e-12,6.313624424559269e-05,0.029937354939619607,5.337950740368789e-09,5.056910786673399e-11,1.6069526298895138e-10,1.788749420350332e-05,0.00019029983991956375
5621,Transport,1.2274960560614998e-05,0.0024017549241966783,8.614613191545311e-07,0.0023981799847738643,2.713478103662734e-06,0.015360653392618002,0.01461153111139615,0.0007491222812218746,0.033873234686152096,1.9648474624589722e-07,4.965122437502053e-06,5.327281175087558e-05,1.156696011005804e-12,5.765728112534556e-13,5.801231997523481e-13,1.9115581343349343e-11,1.8088713286188148e-11,1.0268680571613181e-12,6.313380594542138e-05,0.029935392963134615,5.33758588487309e-09,5.05662173546581e-11,1.606826530605424e-10,1.7886979406963725e-05,0.00019028983733776055
5622,Transport,1.2274683478617308e-05,0.0024016429049553744,8.614273552377363e-07,0.002398068054102905,2.7134234972352237e-06,0.015359842493471727,0.014610751827316637,0.0007490906661551114,0.03387152299666005,1.964764851420171e-07,4.965046556657061e-06,5.327203672834817e-05,1.1566438731380746e-12,5.765461553357923e-13,5.800977178022823e-13,1.9114359828823046e-11,1.8087553667933806e-11,1.0268061608893642e-12,6.313166297192893e-05,0.02993366862105006,5.337265220639433e-09,5.0563676941122836e-11,1.60671570445432e-10,1.788652696253078e-05,0.00019028104626768946
5623,Transport,1.2274254562572212e-05,0.0024014695019542566,8.613747799387666e-07,0.002397894788206479,2.7133389678427693e-06,0.015358587241749507,0.014609545514931927,0.0007490417268176059,0.03386887334387319,1.964636971585539e-07,4.964929094995157e-06,5.3270837012740175e-05,1.156563165014801e-12,5.765048926378255e-13,5.800582723769755e-13,1.9112468954699072e-11,1.8085758607700286e-11,1.0267103469989122e-12,6.31283457022297e-05,0.029930999382364504,5.336768840376363e-09,5.055974444411636e-11,1.606544148327176e-10,1.788582658979482e-05,0.00019026743790973575
15157,Transport,1.3744950757343137e-05,0.002664720372816298,9.584328857462426e-07,0.0026607206743542405,3.0412655763153487e-06,0.01700217714434785,0.01616961623428779,0.0008325609100600893,0.03752574691467077,2.1838284977867764e-07,5.575161648611564e-06,5.983486274480554e-05,1.2841139040649038e-12,6.398016919004888e-13,6.44312212164415e-13,2.106777996097498e-11,1.993445421332547e-11,1.1333257476496466e-12,7.038819674175913e-05,0.033073014691060755,5.89140087387913e-09,5.602503191732136e-11,1.7674499526968983e-10,2.000827185953421e-05,0.00021116035645563278
15158,Transport,1.373650364012939e-05,0.0026613053560725778,9.573974623387427e-07,0.002657308357764577,3.0396008456664664e-06,0.016977456086342352,0.01614585899268645,0.000831597093655927,0.03747356437703384,2.1813100190197506e-07,5.572848346422105e-06,5.9811235420811155e-05,1.2825244298888113e-12,6.389890600340315e-13,6.435353698547801e-13,2.103054088926332e-11,1.9899102110340225e-11,1.1314387789232346e-12,7.032286608719547e-05,0.033020446426697325,5.881625109338096e-09,5.594758491216455e-11,1.7640713084813457e-10,1.999447864601008e-05,0.0002108923520383684
15159,Transport,1.3745118015066647e-05,0.002664787992089459,9.584533877184095e-07,0.002660788240162816,3.041298538928693e-06,0.017002666635351722,0.016170086641178867,0.0008325799941728774,0.03752678015858479,2.183878365098265e-07,5.575207453310163e-06,5.983533057925414e-05,1.2841453765572987e-12,6.398177824734731e-13,6.443275940838258e-13,2.106851731576745e-11,1.9935154205064305e-11,1.133363110703281e-12,7.038949032586377e-05,0.033074055572583264,5.891594439575133e-09,5.6026565412056585e-11,1.767516851773322e-10,2.0008544973004233e-05,0.0002111656630954707
15160,Transport,1.374502309662562e-05,0.002664749618280124,9.584417528880696e-07,0.0026607498966945316,3.041279832708106e-06,0.017002388850134935,0.016169819686159912,0.0008325691639750472,0.03752619379462227,2.1838500654935267e-07,5.575181459230539e-06,5.983506508409141e-05,1.284127515977526e-12,6.398086511038068e-13,6.44318864873719e-13,2.1068098868320504e-11,1.993475696107946e-11,1.1333419072411712e-12,7.038875621933659e-05,0.033073464874292406,5.8914845914095865e-09,5.6025695156701337e-11,1.7674788866742694e-10,2.0008389981627726e-05,0.0002111626515874223
15161,Transport,1.3746958049030893e-05,0.002665531884548614,9.586789338057862e-07,0.0026615315444479177,3.041661166894867e-06,0.017008051618797686,0.016175261676677613,0.0008327899421200977,0.03753814707100743,2.1844269648574836e-07,5.57571135949383e-06,5.9840477314824834e-05,1.2844916114200683e-12,6.399947979210953e-13,6.44496813498973e-13,2.1076629095799915e-11,1.99428549470517e-11,1.1337741487483569e-12,7.040372129013969e-05,0.03308550650778667,5.89372389253841e-09,5.604343567871817e-11,1.768252821211463e-10,2.0011549546128796e-05,0.0002112240424476042
15162,Transport,1.3746300827997294e-05,0.0026652661819689927,9.585983735359488e-07,0.0026612660519515705,3.0415316438907425e-06,0.017006128217134982,0.016173413263960525,0.0008327149531744832,0.037534087051422804,2.1842310166805525e-07,5.575531374912403e-06,5.98386390102407e-05,1.2843679436841468e-12,6.399315717645626e-13,6.444363719195843e-13,2.107373174033755e-11,1.994010440564498e-11,1.1336273346927026e-12,7.03986382920906e-05,0.03308141647705013,5.892963297188152e-09,5.603740997793882e-11,1.7679899485665931e-10,2.0010476376452144e-05,0.00021120319058351065
15163,Transport,1.3746075379625092e-05,0.0026651750372688023,9.58570738720916e-07,0.002661174979316834,3.0414872132518095e-06,0.017005468427274673,0.01617277919776829,0.0008326892295064052,0.03753269433153151,2.1841638000285174e-07,5.575469634297252e-06,5.983800841146963e-05,1.284325521594268e-12,6.399098831189741e-13,6.444156384752938e-13,2.1072737852377036e-11,1.9939160879721245e-11,1.1335769726559266e-12,7.0396894657031e-05,0.033080013462349324,5.892702388034525e-09,5.6035342964920906e-11,1.7678997746268482e-10,2.001010824405173e-05,0.0002111960377101591
15164,Transport,1.3746558330590503e-05,0.0026653702856111114,9.586299374654828e-07,0.0026613700732819783,3.041582391672291e-06,0.017006881815834065,0.016174137481603658,0.0008327443342304301,0.03753567778805183,2.18430779018766e-07,5.575601893800396e-06,5.983935926746517e-05,1.2844163973413913e-12,6.399563440990338e-13,6.444600532423578e-13,2.1074866939162394e-11,1.9941182081965044e-11,1.1336848571974882e-12,7.040062983696212e-05,0.03308301897220338,5.8932613023721935e-09,5.603977087860581e-11,1.7680929434256695e-10,2.0010896849870617e-05,0.00021121136045148932
15165,Transport,1.3746141106911044e-05,0.0026652016096219934,9.58578795383167e-07,0.00266120153066004,3.041500166573591e-06,0.01700566078260815,0.01617296405361587,0.0008326967289923007,0.03753310036550572,2.184183396391383e-07,5.575487634174684e-06,5.983819225642422e-05,1.2843378893430563e-12,6.399162062332046e-13,6.444216831098518e-13,2.1073027610770704e-11,1.993943595555163e-11,1.1335916552192113e-12,7.03974029969185e-05,0.03308042249767539,5.892778453567314e-09,5.6035945582515205e-11,1.7679260639642482e-10,2.0010215569482e-05,0.00021119812306099827
15166,Transport,1.3745805379371824e-05,0.0026650658810487117,9.585376428640468e-07,0.00266106590940338,3.0414340024716763e-06,0.017004678253330872,0.01617201983086394,0.000832658422466957,0.03753102638991053,2.1840833003873104e-07,5.575395692837551e-06,5.983725319719936e-05,1.284274716281728e-12,6.398839084812126e-13,6.443908078005153e-13,2.1071547557683692e-11,1.9938030899336457e-11,1.1335166583473709e-12,7.039480645429487e-05,0.03307833319151458,5.892389919433088e-09,5.603286748003323e-11,1.767791781003602e-10,2.0009667363328683e-05,0.00021118747132488152
15167,Transport,1.374597878902313e-05,0.002665135987435039,9.585588989218836e-07,0.002661135960358634,3.0414681774871334e-06,0.017005185748366184,0.016172507539851264,0.0008326782085149474,0.03753209763770158,2.1841350018747835e-07,5.57544318228465e-06,5.983773823912686e-05,1.2843073463679056e-12,6.399005908836273e-13,6.444067554842785e-13,2.1072312033217433e-11,1.993875663756129e-11,1.1335553956562767e-12,7.03961476178825e-05,0.03307941235783398,5.892590604693802e-09,5.6034457378435143e-11,1.7678611407035428e-10,2.00099505222203e-05,0.00021119297314892052
15168,Transport,1.3746213734582784e-05,0.0026652309716763815,9.585876978749225e-07,0.00266123086949871,3.0415144798011743e-06,0.017005873332385842,0.01617316831657338,0.0008327050158124843,0.037533549026997945,2.1842050500803932e-07,5.575507523771075e-06,5.983839540236001e-05,1.284351555521207e-12,6.399231931802245e-13,6.444283623409826e-13,2.1073347789478755e-11,1.9939739910245995e-11,1.1336078792328935e-12,7.039796470492067e-05,0.033080874475616695,5.892862504847786e-09,5.603661146597883e-11,1.7679551132904038e-10,2.001033416248346e-05,0.000211200427342607
15169,Transport,1.374600135442142e-05,0.002665145110217526,9.585616649237037e-07,0.002661145075928003,3.0414726246031356e-06,0.01700525178752557,0.01617257100429782,0.0008326807832277738,0.037532237036707855,2.184141729670199e-07,5.575449361976957e-06,5.983780135651507e-05,1.2843115924458214e-12,6.399027617262075e-13,6.444088307196139e-13,2.107241151265684e-11,1.993885107620397e-11,1.1335604364530118e-12,7.039632214040935e-05,0.0330795527872601,5.8926167194042845e-09,5.603466426825015e-11,1.7678701663214515e-10,2.0009987369034302e-05,0.0002111936890886033
15170,Transport,1.3745906469063708e-05,0.002665106749783177,9.585500341486217e-07,0.00266110674582413,3.041453924902502e-06,0.017004974099129343,0.016172304142324616,0.0008326699568047513,0.03753165087711936,2.1841134399291368e-07,5.57542337695743e-06,5.983753595388927e-05,1.2842937380912584e-12,6.398936335392314e-13,6.444001045520268e-13,2.107199321105752e-11,1.9938453970676402e-11,1.1335392403812557e-12,7.039558828975108e-05,0.03307896229485398,5.892506909525731e-09,5.603379431621777e-11,1.7678322144549322e-10,2.000983243167922e-05,0.00021119067863019996
15171,Transport,1.3745729054930658e-05,0.0026650350244572926,9.585282872328951e-07,0.0026610350772093673,3.0414189606966837e-06,0.017004454884708236,0.016171805170863023,0.0008326497138452377,0.037530554891419037,2.1840605445192886e-07,5.575374790854972e-06,5.983703971107688e-05,1.2842603544911705e-12,6.398765658965756e-13,6.44383788594595e-13,2.1071211081787127e-11,1.9937711473260545e-11,1.1334996085267166e-12,7.03942161551935e-05,0.0330778582077658,5.892301589918216e-09,5.6032167702909395e-11,1.7677612530583728e-10,2.000954273390926e-05,0.0002111850497546748
15172,Transport,1.374539307371801e-05,0.002664899193328431,9.584871036192132e-07,0.0026608993534782146,3.0413527466016273e-06,0.01700347161303857,0.016170860234662847,0.000832611378375746,0.03752847934874209,2.1839603728833607e-07,5.575282780047595e-06,5.9836099942305314e-05,1.2841971336967099e-12,6.398442437406235e-13,6.443528899560865e-13,2.1069729910382138e-11,1.9936305355394522e-11,1.1334245549877533e-12,7.039161765064005e-05,0.03307576732293957,5.89191276221026e-09,5.602908727463426e-11,1.7676268686344416e-10,2.0008994113535125e-05,0.0002111743899701792
5583,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
5584,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
5585,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
5586,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
5587,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
5588,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
5589,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
