turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
25507,Input,8.997345218045999e-05,0.016644839230097713,2.3936317380702193e-05,0.016568180778094188,5.272213462280765e-05,0.08578692766238409,0.07822668616460444,0.007560241497779677,0.19093128651065375,6.443404374371785e-06,2.0862055870792555e-05,0.00018497293089658133,1.222898827332141e-10,9.713700850078206e-11,2.5152874232432595e-11,5.301515777703602e-10,5.121809797581705e-10,1.797059801219e-11,0.0008726069707867257,0.8304002741853551,3.406519378232525e-07,1.9919865363086805e-10,1.4475210689652399e-09,7.844490281303905e-05,0.008372378674940721
25508,Input,8.983293610387302e-05,0.01664209693629282,2.392963505424392e-05,0.016565449198718187,5.27181025203739e-05,0.0856283118034023,0.0780689454264272,0.007559366376975128,0.19088096307844862,6.432491114848477e-06,2.085441391204999e-05,0.00018487046101030324,1.2226475637137008e-10,9.711261670021132e-11,2.5152139671159294e-11,5.283426690017927e-10,5.104595052852719e-10,1.7883163716521102e-11,0.0008723854658680146,0.8303552205795467,3.3889613037136237e-07,1.9899258923373187e-10,1.447167068143459e-09,7.84148055326574e-05,0.008370529096427869
25509,Input,9.026972645280488e-05,0.016650621280958615,2.3950406881754918e-05,0.01657394023787725,5.2730636199592274e-05,0.08612136482675443,0.07855927816089239,0.0075620866658620755,0.19103739207964357,6.466414681111868e-06,2.0878168730052044e-05,0.00018518898582589398,1.2234286097422992e-10,9.718843793961075e-11,2.5154423034619682e-11,5.339656120229743e-10,5.158106612096212e-10,1.8154950813353356e-11,0.000873074007799187,0.830495268470718,3.443540094140755e-07,1.9963313472940567e-10,1.448267469935365e-09,7.850836209870386e-05,0.008376278460227574
25510,Input,8.988980698340755e-05,0.016643206821114646,2.3932339583093925e-05,0.01656655474710386,5.271973442767839e-05,0.08569250818311575,0.07813278761969407,0.007559720563421708,0.19090133041235247,6.436908023452489e-06,2.085750683156221e-05,0.0001849119335072587,1.222749257294413e-10,9.712248876030284e-11,2.5152436969139e-11,5.290747861741826e-10,5.111562352947339e-10,1.7918550879449006e-11,0.0008724751152508775,0.8303734550638189,3.396067559204645e-07,1.990759893954111e-10,1.4473103424119955e-09,7.842698676379106e-05,0.008371277673810252
25511,Input,9.064838469738926e-05,0.016658011126900206,2.3968414202112057e-05,0.016581301210917363,5.274150178071744e-05,0.08654879778805055,0.07898435287453673,0.007564444913513867,0.19117300206081508,6.4958233850421375e-06,2.089876203690297e-05,0.00018546511840946203,1.2241057069328664e-10,9.725416818636051e-11,2.515640250692664e-11,5.388402017180192e-10,5.204496357514494e-10,1.839056596657009e-11,0.0008736709121942086,0.8306166774916782,3.490855033734114e-07,2.0018843049901544e-10,1.4492214200670006e-09,7.858946729059999e-05,0.008381262645453271
25512,Input,0.00010093024213636159,0.01685867054354868,2.4457374110995736e-05,0.016781176630224867,5.3036539212804166e-05,0.09815505444724112,0.09052657510028152,0.007628479346959597,0.19485527364382993,7.294369582307395e-06,2.1457940262298903e-05,0.0001929630559272835,1.2424911953919427e-10,9.903896763593088e-11,2.5210151903263922e-11,6.712018682993213e-10,6.464135506648974e-10,2.4788317634423807e-11,0.0008898788938824059,0.8054539468832581,4.775616347109233e-07,2.1526659668514835e-10,1.4751244061966998e-09,8.07917487213179e-05,0.008516600202928862
25513,Input,9.988132901551981e-05,0.01683820008904255,2.4407492417241682e-05,0.016760786155926837,5.3006440698455756e-05,0.09697103152473509,0.08934908470925881,0.007621946815476297,0.1944796233295893,7.212905159280581e-06,2.1400895182556437e-05,0.0001921981469516071,1.2406155829170298e-10,9.885688968242515e-11,2.5204668609278363e-11,6.576988714334662e-10,6.335632263057493e-10,2.4135645127716703e-11,0.0008882254217587143,0.8051176343457784,4.64455024288169e-07,2.1372838372657143e-10,1.4724818892991754e-09,8.056708096044132e-05,0.008502793617822873
35528,Input,5.3080643167968435e-05,0.009309167127228029,1.5241721066551374e-05,0.00925481540174269,3.91100044187832e-05,0.05095734317302834,0.04628080638018044,0.004676536792847936,0.11095615030460361,3.75903596928656e-06,1.2114537577208684e-05,0.000109416648961775,7.868492490764466e-11,6.515983572271897e-11,1.3525089184926124e-11,3.2207516910193826e-10,3.1129490578427413e-10,1.0780263317664443e-11,0.0005471616324255274,0.611581157221843,2.125373303386163e-07,1.1468324137313236e-10,8.877118398916339e-10,4.7583081688992215e-05,0.00479654604230252
35529,Input,5.3211864278708086e-05,0.009311728021666535,1.524796136532343e-05,0.009257366290498614,3.911376980259424e-05,0.05110546678779231,0.04642811276230603,0.0046773540254863195,0.11100314490358888,3.7692273300989454e-06,1.2121674029768294e-05,0.00010951234059095631,7.870838919151954e-11,6.51826140356464e-11,1.3525775155873573e-11,3.237644207776439e-10,3.1290250683555945e-10,1.0861913942084709e-11,0.0005473684850659765,0.6116232305869739,2.1417699328450976e-07,1.1487567486354061e-10,8.880424239939315e-10,4.761118807125003e-05,0.004798273273468886
36697,Input,6.570599526929507e-05,0.009870464787898657,1.6148624358545972e-05,0.009814651735175503,3.96644283646037e-05,0.06469869491727882,0.05984147656415433,0.004857218353124547,0.1191651419627908,4.712779311091343e-06,1.3128183638032647e-05,0.00012065688048058045,8.308874354318889e-11,6.903432621393629e-11,1.4054417329253006e-11,4.711423147200144e-10,4.5332143204151986e-10,1.7820882678494876e-11,0.0005776577041262215,0.6176500787157995,3.5378938788102257e-07,1.3498772025659302e-10,9.400972743627502e-10,5.1183026258107885e-05,0.005142063914501324
36698,Input,7.904966278490008e-05,0.012684864828034634,2.1514698811371973e-05,0.012606013586090106,5.733654313315184e-05,0.07695379488245313,0.07047192243645557,0.006481872445997635,0.15205754205753097,5.639191537218605e-06,1.6916634117512187e-05,0.00015460951389740997,1.0553830102434756e-10,8.750264381385304e-11,1.8035657210495058e-11,5.267703962596315e-10,5.076123449761845e-10,1.9158051283447287e-11,0.0007684877885680002,0.9013980455247037,3.7656674607681487e-07,1.5780145421737134e-10,1.2411549713546185e-09,6.707798470882211e-05,0.00666343146656792
36699,Input,9.264626265648203e-05,0.01576053501395429,2.322066404319844e-05,0.015684825588495092,5.248876141598399e-05,0.090659008715749,0.08330975692169401,0.0073492517940550416,0.18083423676853522,6.758741372206638e-06,2.0014152683840982e-05,0.00018131751237679373,1.1893446133499528e-10,9.48992753868155e-11,2.4035185948180283e-11,6.034571513620558e-10,5.815330183027846e-10,2.1924133059271696e-11,0.0008486924664197564,0.8016239751935708,4.2233851709076395e-07,2.0069089022774703e-10,1.3988796278225844e-09,7.654728980394817e-05,0.007802153219099869
36700,Input,5.3466280230317595e-05,0.00812262698280315,1.3488057054425399e-05,0.00807513655672073,3.400236902799312e-05,0.05259375181083891,0.04853794244504921,0.0040558093657897315,0.09806101969702069,3.83218954928868e-06,1.0822064307745538e-05,9.957568973997078e-05,6.898536178473592e-11,5.743576925172278e-11,1.1549592533013517e-11,3.7852269481032553e-10,3.643370690184592e-10,1.418562579186654e-11,0.0004825056888079637,0.5310846372926498,2.8173171943027385e-07,1.095833211288563e-10,7.820730967839258e-10,4.251041054781806e-05,0.004228559570032195
36701,Input,5.717800888777866e-05,0.008756855194297126,1.3707481429340838e-05,0.00871057634962748,3.257136324030066e-05,0.056315681997693066,0.05214299573012052,0.0041726862675725935,0.10344348011632042,4.133992652241138e-06,1.1505599594125482e-05,0.00010520614094451234,6.815501852713058e-11,5.543155457101418e-11,1.2723463956116742e-11,4.0769220225351724e-10,3.920867787571238e-10,1.560542349639362e-11,0.0004937233832684802,0.5033788803622903,3.0490377624230904e-07,1.1576095027527116e-10,8.087044465857787e-10,4.436798578814941e-05,0.004517955297169829
36702,Input,9.114992697712728e-05,0.01215815383120649,2.0769568014153586e-05,0.01208573363820172,5.165062499060889e-05,0.09185244116192112,0.08594119261370028,0.005911248548220874,0.1476718449310623,6.664145457006557e-06,1.6449437093786717e-05,0.00015714951997507456,1.1806079443454166e-10,1.0051971223752094e-10,1.754108219702139e-11,7.272852186034634e-10,6.992994735365766e-10,2.798574506688736e-11,0.0007496871723263449,0.8044798219673908,5.700116097394446e-07,1.8145845748498984e-10,1.2033963628148747e-09,6.590441578761556e-05,0.00604425532605705
8558,Assembly,8.616705390234747e-06,0.0018097637455319767,5.4219687258034335e-06,0.0018018373509732781,2.5044258328967277e-06,0.011957604648153066,0.011610800376398058,0.00034680427175501306,0.025818931937143207,6.053879308057216e-07,1.8181408604440214e-06,1.898400302752871e-05,7.355649750703773e-12,5.109548704779172e-12,2.2461010459245987e-12,2.053826777061527e-11,1.9799804727754516e-11,7.384630428607612e-13,0.00021176161387492944,0.01221359566098501,1.730476436905715e-08,3.6525814538185397e-11,1.0682020601520049e-10,7.716200926795976e-06,0.0009974255311311498
8559,Assembly,8.61674327923443e-06,0.0018097648415363232,5.421992517399073e-06,0.0018018384213316812,2.504427687244816e-06,0.011957646014903124,0.011610841435890374,0.0003468045790127576,0.025818946184297337,6.053909249726793e-07,1.8181431874993813e-06,1.898403262224389e-05,7.355656389489329e-12,5.109555027568439e-12,2.2461013619208894e-12,2.0538732221184004e-11,1.9800246775259082e-11,7.384854459249298e-13,0.0002117617539015547,0.012213608732067277,1.7305210701093524e-08,3.6525825810566776e-11,1.0682032633618316e-10,7.716210908750817e-06,0.0009974263196914108
8560,Assembly,8.607937601630434e-06,0.0018095101221980187,5.416463178471362e-06,0.0018015896622962139,2.5039967233352825e-06,0.011948032082954571,0.011601298912864265,0.0003467331700903157,0.025815635042617212,6.046950589128142e-07,1.8176023630006088e-06,1.8977154596356558e-05,7.354113487702965e-12,5.108085565605836e-12,2.2460279220971287e-12,2.0430790549317233e-11,1.9697511737561967e-11,7.33278811755278e-13,0.00021172921070093816,0.01221057091799659,1.7201479907211396e-08,3.652320602759389e-11,1.0679236286945022e-10,7.713891030239379e-06,0.0009972430525825092
8561,Assembly,8.617818108194756e-06,0.0018097959328087813,5.422667433501867e-06,0.0018018687850841924,2.5044802910887963e-06,0.011958819500118642,0.011612006204868332,0.0003468132952503168,0.025819350345240945,6.054758630123494e-07,1.818209201026094e-06,1.8984872160294912e-05,7.355844717474693e-12,5.1097343914225934e-12,2.2461103260520976e-12,2.0551907679128952e-11,1.9812786706735422e-11,7.391209723935362e-13,0.0002117657261540101,0.012213979530396046,1.7317872175469025e-08,3.6526145583642245e-11,1.0682373958218502e-10,7.716494075216892e-06,0.0009974486894402232
8562,Assembly,8.614585147490497e-06,0.0018097024138715243,5.420637364235454e-06,0.0018017774544424564,2.504322064834426e-06,0.011955289792854665,0.011608502715034809,0.00034678707781986225,0.025818134676053463,6.052203792519687e-07,1.8180106400031877e-06,1.8982346927324026e-05,7.355278248763235e-12,5.109194885776903e-12,2.246083362986332e-12,2.0512277431555643e-11,1.977506804898279e-11,7.372093825728632e-13,0.00021175377807987935,0.012212864212079951,1.727978793078919e-08,3.652518374336306e-11,1.0681347293455516e-10,7.71564234336803e-06,0.0009973814038333557
8563,Assembly,8.619746707271661e-06,0.0018098517208472282,5.423878456484022e-06,0.0018019232677109417,2.5045746798042915e-06,0.01196092512118669,0.011614096186119879,0.000346828935066819,0.025820075543808843,6.056282699821545e-07,1.8183276511529331e-06,1.8986378569565586e-05,7.356182640243927e-12,5.110056229572033e-12,2.2461264106718947e-12,2.057554881364283e-11,1.983528749631448e-11,7.402613173283563e-13,0.00021177285369029873,0.01221464486538513,1.734059105325726e-08,3.652671936243025e-11,1.068298640757849e-10,7.717002169625623e-06,0.0009974888281771778
8564,Assembly,8.622999863864716e-06,0.001809945823985232,5.425921207331469e-06,0.0018020151688834245,2.5047338944776786e-06,0.011964476878076974,0.011617621561802799,0.0003468553162741822,0.025821298807125043,6.05885349716655e-07,1.8185274525609553e-06,1.8988919577341346e-05,7.356752647612408e-12,5.1105991054399524e-12,2.2461535421724566e-12,2.0615426626264466e-11,1.9873241777660232e-11,7.421848486042388e-13,0.00021178487640250844,0.012215767150950983,1.7378913205304622e-08,3.652768721120167e-11,1.0684019485783917e-10,7.71785922213356e-06,0.000997556534108558
8565,Assembly,8.642059788060614e-06,0.0018104971650060645,5.437889483431853e-06,0.0018025536088050608,2.505666717573899e-06,0.011985286272016263,0.011638276390845453,0.0003470098811708161,0.025828465786460794,6.073915545708396e-07,1.8196980693395217e-06,1.9003807091729838e-05,7.360092264665441e-12,5.113779761702368e-12,2.2463125029630726e-12,2.0849066804326993e-11,2.0095612175354665e-11,7.534546289723374e-13,0.00021185531628967403,0.01222234251158901,1.760343892122185e-08,3.6533357741865903e-11,1.0690072189279926e-10,7.722880608398213e-06,0.000997953216494668
8566,Assembly,8.627682605859632e-06,0.0018100812803346505,5.428861636082708e-06,0.0018021474556232284,2.5049630753412325e-06,0.011969589438960572,0.011622696148373123,0.0003468932905874569,0.02582305962814234,6.062554020133559e-07,1.8188150558217345e-06,1.899257721984351e-05,7.35757314221986e-12,5.111380545727874e-12,2.2461925964919864e-12,2.067282856880466e-11,1.9927874901538776e-11,7.449536672658863e-13,0.00021180218244288708,0.012217382619988266,1.7434075859051733e-08,3.652908037687232e-11,1.0685506545677347e-10,7.719092902608493e-06,0.0009976539931146374
8567,Assembly,8.643355681237769e-06,0.0018105346509404178,5.438703212131999e-06,0.0018025902175876343,2.5057301406533128e-06,0.011986701112461036,0.01163968072235048,0.000347020390110564,0.025828953072744125,6.074939621446512e-07,1.8197776601228227e-06,1.9004819300809084e-05,7.36031932679375e-12,5.1139960160120376e-12,2.246323310781712e-12,2.0864952109512298e-11,2.0110731242891962e-11,7.542208666203445e-13,0.00021186010553060904,0.012222789573439865,1.7618704529855047e-08,3.6533743283902853e-11,1.0690483715426789e-10,7.723222014803262e-06,0.0009979801871159767
8568,Assembly,8.628858468423982e-06,0.0018101152941775139,5.429599994099329e-06,0.0018021806735594855,2.505020623930972e-06,0.01197087323143889,0.011623970405290132,0.0003469028261487659,0.02582350178009498,6.063483242036056e-07,1.8188872746004124e-06,1.8993495674222746e-05,7.357779172980086e-12,5.111576769731211e-12,2.2462024032488743e-12,2.068724251589532e-11,1.9941593582860957e-11,7.456489330343694e-13,0.00021180652808589718,0.012217788273250152,1.7447927508269606e-08,3.6529430208522205e-11,1.0685879954688889e-10,7.719402686638537e-06,0.0009976784656132145
8569,Assembly,8.632151973234715e-06,0.0018102105644569654,5.43166808075632e-06,0.0018022737145629005,2.5051818133104987e-06,0.011974469040023597,0.011627539505466904,0.0003469295345567008,0.02582474021528906,6.066085924440362e-07,1.819089554103316e-06,1.8996068197584033e-05,7.35835625003019e-12,5.112126378774453e-12,2.2462298712557364e-12,2.0727614924647858e-11,1.998001860318337e-11,7.475963214644984e-13,0.00021181869991328028,0.012218924478288064,1.748672496191665e-08,3.653041006131858e-11,1.0686925845946229e-10,7.720270368988646e-06,0.0009977470112870358
8570,Assembly,8.645195734154544e-06,0.001810587877629207,5.439858634426491e-06,0.0018026421987990039,2.5058201957784744e-06,0.011988710059905988,0.01164167474803677,0.0003470353118692215,0.025829644975875306,6.07639371780425e-07,1.8198906719478272e-06,1.9006256547567916e-05,7.360641734796856e-12,5.114303077875074e-12,2.246338656921782e-12,2.088750782834419e-11,2.013219897249448e-11,7.553088558497138e-13,0.00021186690582627156,0.012223424361458773,1.7640380334764775e-08,3.6534290719264145e-11,1.069106804591036e-10,7.723706781497376e-06,0.0009980184829965946
8571,Assembly,8.634812901964923e-06,0.001810287536387567,5.433338954648537e-06,0.0018023488853895126,2.505312043407504e-06,0.011977374209720084,0.011630423096579452,0.00034695111314064,0.025825740787013655,6.068188715473992e-07,1.8192529822358803e-06,1.8998146622154383e-05,7.358822489185864e-12,5.112570425641722e-12,2.246252063544141e-12,2.0760233095420612e-11,2.0011063416053098e-11,7.491696793675199e-13,0.0002118285339250835,0.01221984245497325,1.7518070675677842e-08,3.65312017159865e-11,1.0687770855216068e-10,7.72097139753628e-06,0.0009978023915470577
8572,Assembly,8.636530687723644e-06,0.0018103372262889565,5.434417601868242e-06,0.001802397412572507,2.5053961145828987e-06,0.011979249667365618,0.011632284623981849,0.00034696504338377777,0.025826386714820578,6.069546190572865e-07,1.8193584846927879e-06,1.8999488367270285e-05,7.359123473940803e-12,5.112857083971252e-12,2.2462663899695516e-12,2.0781290040160575e-11,2.0031104665871024e-11,7.501853742895596e-13,0.0002118348823572061,0.01222043506283183,1.7538306174691644e-08,3.653171277556467e-11,1.0688316358323023e-10,7.721423952631769e-06,0.0009978381427571145
8573,Assembly,8.680658645767038e-06,0.0018116137032143024,5.462126819396145e-06,0.0018036440205876616,2.507555807246357e-06,0.01202742803645163,0.011680105141000688,0.00034732289545094956,0.025842979863889552,6.104418178481672e-07,1.822068722548854e-06,1.9033956269847113e-05,7.366855429203717e-12,5.120221009696022e-12,2.246634419507694e-12,2.1322218947790394e-11,2.054594152874083e-11,7.762774190495667e-13,0.00021199796634187865,0.012235658483207104,1.805813307797966e-08,3.654484131357264e-11,1.0702329711323582e-10,7.733049577168827e-06,0.000998756550590792
8574,Assembly,8.643167660160964e-06,0.0018105292121080613,5.438585148275251e-06,0.0018025849060211861,2.505720938601866e-06,0.01198649583333107,0.01163947696796206,0.0003470188653690172,0.025828882372401444,6.074791038348457e-07,1.8197661123000208e-06,1.9004672439443977e-05,7.360286382360814e-12,5.113964639684972e-12,2.246321742675842e-12,2.0862647311370773e-11,2.0108537618132786e-11,7.541096932379957e-13,0.00021185941065987932,0.012222724709258096,1.7616489643455537e-08,3.653368734562784e-11,1.0690424007118549e-10,7.723172480164884e-06,0.0009979762739498687
8575,Assembly,8.64799621609203e-06,0.0018106688863758506,5.441617137802344e-06,0.0018027213119822182,2.5059572558320712e-06,0.011991767592100662,0.011644709569952186,0.00034705802214848316,0.025830698022884825,6.078606790345854e-07,1.8200626711179391e-06,1.9008443975739746e-05,7.361132426005226e-12,5.114770412913801e-12,2.246362013091424e-12,2.092183666888995e-11,2.016487193990896e-11,7.569647289809983e-13,0.00021187725558578048,0.012224390481707205,1.7673369983908436e-08,3.653512389249915e-11,1.0691957371945411e-10,7.72444457569796e-06,0.000998076767691004
8576,Assembly,8.67912475488392e-06,0.0018115693327878173,5.461163645072453e-06,0.0018036006884065672,2.5074807361795394e-06,0.012025753352999663,0.011678442896511402,0.00034731045648826747,0.025842403084876706,6.103206025762598e-07,1.8219745144929452e-06,1.9032758163162215e-05,7.366586665902347e-12,5.119965039126932e-12,2.2466216267754144e-12,2.130341622143238e-11,2.05280457636689e-11,7.753704577634837e-13,0.00021199229753125691,0.012235129316058684,1.8040063858756593e-08,3.654438496468065e-11,1.070184260620106e-10,7.732645469653353e-06,0.0009987246266707757
8577,Assembly,8.676172329687278e-06,0.001811483928821615,5.459309732142058e-06,0.0018035172828496943,2.507336239780446e-06,0.012022529930998517,0.011675243416960954,0.000347286514037571,0.02584129290363164,6.100872880511289e-07,1.821793183316749e-06,1.9030452053644452e-05,7.366069351697255e-12,5.119472348306418e-12,2.2465970033908375e-12,2.126722483149978e-11,2.0493600088104173e-11,7.736247433956084e-13,0.00021198138623404613,0.012234110777882707,1.80052843195436e-08,3.6543506586706043e-11,1.0700905028793837e-10,7.731867645608647e-06,0.0009986631796755107
8578,Assembly,8.672825504885892e-06,0.0018113871161699181,5.4572081643251594e-06,0.0018034227355647591,2.5071724408355157e-06,0.012018875908295068,0.011671616535059543,0.000347259373235532,0.02584003441886825,6.098228062142578e-07,1.821587629022453e-06,1.90278378825767e-05,7.365482932094252e-12,5.1189138414018605e-12,2.2465690906923914e-12,2.1226198816154527e-11,2.0454552988312548e-11,7.716458278419854e-13,0.000211969017351623,0.01223295617832422,1.7965858756941267e-08,3.654251087064395e-11,1.069984220514524e-10,7.730985915969266e-06,0.0009985935242857798
8579,Assembly,8.674240958200147e-06,0.0018114280605864435,5.458096968283565e-06,0.0018034627219027832,2.5072417153787717e-06,0.01202042128304663,0.011673150431308201,0.0003472708517384348,0.025840566662572357,6.099346619924284e-07,1.8216745629148397e-06,1.9028943478872134e-05,7.365730943155444e-12,5.119150047506453e-12,2.2465808956489904e-12,2.1243549712253743e-11,2.0471066953067808e-11,7.72482759185941e-13,0.00021197424845174285,0.012233444486457655,1.798253278279071e-08,3.654293198309643e-11,1.0700291699022318e-10,7.731358820801279e-06,0.0009986229832381008
8580,Assembly,8.662494285277402e-06,0.0018110882679107725,5.450720893575431e-06,0.0018031308802027323,2.5066668144666027e-06,0.012007596408098911,0.01166042081504396,0.00034717559305495657,0.025836149637549807,6.090063846501414e-07,1.8209531092367259e-06,1.9019768271229287e-05,7.363672729869495e-12,5.117189802103047e-12,2.2464829277664474e-12,2.109955676007279e-11,2.033401959114916e-11,7.655371689236397e-13,0.00021193083619539045,0.012229392077331041,1.7844157093542565e-08,3.653943722265948e-11,1.0696561404634196e-10,7.728264129475993e-06,0.0009983785070168966
8581,Assembly,8.65623021036774e-06,0.001810907068792677,5.446787500280589e-06,0.0018029539210517506,2.5063602406475186e-06,0.012000757367128936,0.01165363257207722,0.0003471247950517238,0.025833794198201063,6.085113679890605e-07,1.820568384139392e-06,1.901487546555022e-05,7.362575159324367e-12,5.1161444742788195e-12,2.246430685045549e-12,2.1022770537722262e-11,2.0260937200341485e-11,7.618333373807838e-13,0.00021190768601256192,0.012227231074424038,1.77703663539155e-08,3.65375735935866e-11,1.0694572173842128e-10,7.7266138427598e-06,0.0009982481367092084
8582,Assembly,8.661995279046552e-06,0.0018110738332990765,5.450407553171489e-06,0.0018031167833536016,2.506642392305606e-06,0.012007051599151655,0.01165988005274693,0.00034717154640473386,0.025835961999482196,6.089669508308118e-07,1.820922461419849e-06,1.9019378502499602e-05,7.363585295643577e-12,5.117106529615873e-12,2.246478766027703e-12,2.109343984672979e-11,2.03281977309536e-11,7.652421157761974e-13,0.00021192899201478223,0.012229219928381512,1.7838278805146572e-08,3.6539288762985426e-11,1.0696402939326205e-10,7.728132664995452e-06,0.0009983681215095723
8583,Assembly,8.646310638670699e-06,0.001810620128155901,5.440558715126591e-06,0.001802673694679792,2.505874760984089e-06,0.01198992729912703,0.011642882946030813,0.0003470443530962236,0.025830064206169536,6.077274767790036e-07,1.8199591468231572e-06,1.9007127388231053e-05,7.360837084688932e-12,5.114489129403656e-12,2.246347955285276e-12,2.0901174540079233e-11,2.0145206461826576e-11,7.559680782526641e-13,0.00021187102618622214,0.012223808985195745,1.7653513898786135e-08,3.653462241524476e-11,1.0691422096975478e-10,7.724000505972159e-06,0.0009980416868131056
8584,Assembly,8.656644127985108e-06,0.001810919042070186,5.447047411090126e-06,0.0018029656141606617,2.506380498436031e-06,0.012001209277360566,0.011654081125677777,0.0003471281516827936,0.025833949840950735,6.085440777059567e-07,1.8205938060090096e-06,1.9015198772422848e-05,7.362647684604076e-12,5.116213547463385e-12,2.2464341371406895e-12,2.102784441864807e-11,2.026576633944197e-11,7.620780792061065e-13,0.0002119092157306218,0.012227373869200168,1.7775242299297814e-08,3.6537696738490946e-11,1.0694703618258378e-10,7.726722890425319e-06,0.0009982567513199707
8585,Assembly,8.640184401793768e-06,0.0018104429162394801,5.43671187430782e-06,0.001802500629431996,2.5055749331782185e-06,0.011983238748048486,0.011636244075169248,0.00034699467287924553,0.02582776059715978,6.072433527275604e-07,1.8195828874212885e-06,1.9002342246447947e-05,7.359763665669274e-12,5.113466803528306e-12,2.2462968621409673e-12,2.0826077962565704e-11,2.00737322147786e-11,7.523457477871099e-13,0.00021184838541231743,0.012221695534144957,1.7581346889802574e-08,3.6532799794456245e-11,1.0689476638274737e-10,7.722386533041748e-06,0.00099791418524294
8586,Assembly,8.651117335328471e-06,0.0018107591701066923,5.4435769785855505e-06,0.0018028094831197218,2.506110008386587e-06,0.011995175192207308,0.011648091859597613,0.00034708333260970024,0.025831871637052542,6.081073245561572e-07,1.8202543630947033e-06,1.901088185046911e-05,7.361679298223574e-12,5.1152912548302275e-12,2.2463880433933458e-12,2.0960095942466356e-11,2.020128575345436e-11,7.588101890119935e-13,0.00021188879032666322,0.012225467216554781,1.77101367372188e-08,3.6536052458749204e-11,1.0692948520132556e-10,7.72526684262322e-06,0.0009981417256107374
8587,Assembly,8.634472141158452e-06,0.0018102776792963753,5.433124981110442e-06,0.0018023392589492369,2.5052953660300234e-06,0.011977002171206813,0.011630053821438075,0.00034694834976874573,0.025825612652943794,6.067919430257774e-07,1.8192320534896045e-06,1.8997880457328265e-05,7.358762782201271e-12,5.112513560620542e-12,2.246249221580729e-12,2.075605598460516e-11,2.000708779079486e-11,7.489681938103109e-13,0.00021182727457313063,0.012219724898094699,1.751405651679437e-08,3.653110033601341e-11,1.0687662642607065e-10,7.72088162322157e-06,0.0009977952995036468
8588,Assembly,8.656338219604863e-06,0.0018109101931452422,5.446855322395619e-06,0.0018029569722960563,2.5063655267918893e-06,0.012000875290303303,0.011653749619359511,0.0003471256709437998,0.02583383481221204,6.085199033869761e-07,1.8205750178187244e-06,1.9014959830475037e-05,7.362594084346653e-12,5.11616249849827e-12,2.2464315858483823e-12,2.102409453550601e-11,2.0262197334262634e-11,7.618972012433885e-13,0.00021190808518300964,0.01222726833583594,1.777163870164582e-08,3.653760572748624e-11,1.0694606473447961e-10,7.726642298072329e-06,0.0009982503846385005
8589,Assembly,8.649373574218588e-06,0.0018107087288236877,5.442482020693709e-06,0.0018027602221370597,2.5060246659360678e-06,0.011993271374988592,0.011646202183267023,0.0003470691917215764,0.025831215941903258,6.079695243518517e-07,1.8201472652913721e-06,1.900951981626862e-05,7.361373762153278e-12,5.115000261821164e-12,2.2463735003321133e-12,2.0938720586928523e-11,2.0180941451582898e-11,7.577791353456292e-13,0.0002118823458972646,0.0122248656476269,1.7689595248828768e-08,3.6535533671227124e-11,1.0692394768246791e-10,7.72480744425437e-06,0.0009981054337918002
