turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75465,Transport,1.3766987669890148e-05,0.0019944178962436263,7.905432637426425e-07,0.001990503667568487,3.12368541140143e-06,0.0116126786830365,0.010950391160040474,0.0006622875229960598,0.02653366747162457,1.740854329564772e-07,6.006511505288522e-06,6.491970570802623e-05,9.82429893102424e-13,4.816383855656512e-13,5.007915075367709e-13,1.188209018450889e-11,1.1198769887141015e-11,6.833202973679081e-13,6.212370547707681e-05,0.02088881752019698,3.5647705944418075e-09,3.978880730224843e-11,9.002285575560982e-11,1.9472227863168227e-05,0.0001590348048578051
75466,Transport,1.376667078419553e-05,0.001994289785087408,7.905044208028081e-07,0.0019903756577060207,3.123622960589552e-06,0.011611751295687714,0.010949499929361827,0.0006622513663259216,0.026531709892575108,1.7407598511914678e-07,6.006424723922451e-06,6.491881935108498e-05,9.823702654666733e-13,4.816079004419155e-13,5.007623650247557e-13,1.188069319559449e-11,1.1197443686091926e-11,6.832495095025975e-13,6.212125465872928e-05,0.020886845470970465,3.564403865786503e-09,3.9785901950350964e-11,9.001018108812249e-11,1.9471710423675207e-05,0.00015902475092298017
75467,Transport,1.3766502006060678e-05,0.001994221551139434,7.904837324629783e-07,0.0019903074777086376,3.1235896983384385e-06,0.011611257355097548,0.010949025246363445,0.00066223210873414,0.02653066725623524,1.7407095305745987e-07,6.006378502848562e-06,6.491834726391319e-05,9.823385068820522e-13,4.815916636019059e-13,5.007468432801442e-13,1.1879949138076634e-11,1.119673733126649e-11,6.83211806810175e-13,6.211994931564632e-05,0.020885795127594475,3.56420854053361e-09,3.978435451579436e-11,9.00034303676743e-11,1.9471434827540653e-05,0.00015901939604456028
75468,Transport,1.3766184623239724e-05,0.0019940932390040277,7.90444828586823e-07,0.0019901792670258913,3.1235271495545046e-06,0.011610328512875027,0.010948132617533194,0.0006621958953418675,0.026528706606160118,1.7406149039847973e-07,6.006291585340964e-06,6.49174595164662e-05,9.82278785703208e-13,4.815611306534874e-13,5.007176550497186e-13,1.1878549957583403e-11,1.119540904968969e-11,6.831409078937416e-13,6.211749465248545e-05,0.02088381998464167,3.563841236558953e-09,3.9781444606016974e-11,8.999073581632627e-11,1.9470916576294987e-05,0.00015900932633724753
75469,Transport,1.376603217716043e-05,0.0019940316078107903,7.904261421835345e-07,0.0019901176845626397,3.123497105972288e-06,0.011609882369146516,0.01094770386790829,0.0006621785012382632,0.02652776486200421,1.740569452713778e-07,6.006249836914835e-06,6.491703311147901e-05,9.82250100283064e-13,4.815464649943265e-13,5.007036352887354e-13,1.187787789984639e-11,1.1194771046290606e-11,6.831068535558166e-13,6.211631562277699e-05,0.02088287127923193,3.563664812231143e-09,3.978004691115962e-11,8.99846383389153e-11,1.9470667648611217e-05,0.00015900448963123158
75470,Transport,1.376588056012274e-05,0.0019939703117840806,7.90407557401788e-07,0.0019900564370009086,3.1234672257749206e-06,0.011609438651664139,0.010947277449935837,0.000662161201728338,0.026526828239299024,1.740524248618642e-07,6.006208315527552e-06,6.491660902539357e-05,9.822215708617276e-13,4.815318790908507e-13,5.006896917708748e-13,1.18772094969349e-11,1.1194136512520655e-11,6.830729844142766e-13,6.211514300494005e-05,0.02088192773313001,3.563489347344912e-09,3.9778656817332e-11,8.997857402117922e-11,1.9470420074661208e-05,0.00015899967922848636
75471,Transport,1.3767433008540569e-05,0.0019945979386071138,7.905978520774844e-07,0.0019906835675777327,3.123773177308037e-06,0.011613981996620362,0.010951643660466926,0.0006623383361534747,0.026536418575971627,1.7409871057423538e-07,6.0066334643958715e-06,6.492095135909444e-05,9.82513691428711e-13,4.816812281555597e-13,5.008324632731493e-13,1.1884053457601875e-11,1.120063367776149e-11,6.834197798404187e-13,6.21271497604694e-05,0.02089158896035985,3.565285980422301e-09,3.979289036915552e-11,9.004066823313485e-11,1.9472955052212773e-05,0.00015904893426106436
75472,Transport,1.3767724127996071e-05,0.0019947156329387775,7.90633536665608e-07,0.0019908011688519246,3.1238305501925138e-06,0.011614833977333294,0.010952462424438609,0.0006623715528947231,0.026538216982642113,1.7410739020006267e-07,6.006713189496963e-06,6.492176564561636e-05,9.825684706918574e-13,4.817092345085557e-13,5.008592361832994e-13,1.188533685618695e-11,1.1201852044301396e-11,6.834848118855863e-13,6.212940130074082e-05,0.020893400660625262,3.5656228900659443e-09,3.979555948447629e-11,9.0052312312878e-11,1.9473430418270705e-05,0.0001590581707020953
75473,Transport,1.376790230216158e-05,0.001994787665532042,7.906553767439343e-07,0.00199087314449112,3.1238656641830805e-06,0.01161535541604063,0.010952963533466696,0.0006623918825739699,0.026539317663485332,1.7411270240115226e-07,6.006761983739632e-06,6.492226401430587e-05,9.826019973054648e-13,4.817263752680608e-13,5.00875622037402e-13,1.1886122336056434e-11,1.1202597722535639e-11,6.835246135208262e-13,6.213077931344792e-05,0.020894509477562242,3.565829089251446e-09,3.9797193066107256e-11,9.005943885200876e-11,1.9473721357090087e-05,0.00015906382369141586
75474,Transport,1.3768075224444073e-05,0.00199485757488397,7.906765730614994e-07,0.0019909429985677644,3.123899743149461e-06,0.01161586148475825,0.010953449871745126,0.0006624116130131593,0.02654038590052835,1.7411785801916712e-07,6.0068093397173665e-06,6.492274769302028e-05,9.826345356845993e-13,4.817430107844882e-13,5.008915249001089e-13,1.1886884663027321e-11,1.120332142106905e-11,6.835632419583046e-13,6.213211670768766e-05,0.020895585610878547,3.566029210485091e-09,3.979877849609066e-11,9.006635532841959e-11,1.9474003720162027e-05,0.000159069310052547
75475,Transport,1.3768241590001435e-05,0.00199492483347049,7.90696965674498e-07,0.001991010203974883,3.123932529937575e-06,0.011616348364777736,0.01095391776944802,0.000662430595329755,0.026541413633036234,1.7412281815069098e-07,6.00685490009002e-06,6.492321303200229e-05,9.826658403001886e-13,4.817590155290622e-13,5.009068247711245e-13,1.1887618084710027e-11,1.1204017678995653e-11,6.836004057144061e-13,6.213340339171063e-05,0.0208966209402553,3.5662217436861038e-09,3.9800303811041635e-11,9.007300955155655e-11,1.9474275376822836e-05,0.00015907458838634127
75476,Transport,1.3771229896896622e-05,0.001996132951911871,7.910632637652872e-07,0.0019922173671922767,3.1245214558339246e-06,0.011625093846369243,0.010962322285106015,0.0006627715612632649,0.026559874065522595,1.7421191348670256e-07,6.007673268855183e-06,6.493157158716621e-05,9.832281429793096e-13,4.820464974413329e-13,5.011816455379746e-13,1.190079201990595e-11,1.1216524067913546e-11,6.842679519924381e-13,6.215651518719772e-05,0.020915217829926676,3.5696800814650733e-09,3.9827701965188826e-11,9.019253465758069e-11,1.9479154953373975e-05,0.00015916939936478345
75477,Transport,1.3771364144772335e-05,0.001996187225900473,7.910797194849612e-07,0.00199227159826802,3.124547912972804e-06,0.011625486731828116,0.010962699852877024,0.0006627868789511296,0.026560703389261083,1.7421591604066212e-07,6.007710033575852e-06,6.493194709018989e-05,9.832534040862937e-13,4.820594123919663e-13,5.011939916943252e-13,1.1901383850958414e-11,1.121708590985414e-11,6.842979411043033e-13,6.215755347059932e-05,0.020916053283921484,3.569835445193304e-09,3.982893281065477e-11,9.019790425051113e-11,1.947937416539247e-05,0.00015917365869051433
75478,Transport,1.3771588760897783e-05,0.0019962780341383486,7.911072522855728e-07,0.0019923623347064727,3.1245921795952272e-06,0.011626144086062185,0.010963331578402404,0.00066281250765982,0.026562090967901634,1.7422261289271656e-07,6.0077715462744025e-06,6.493257536109414e-05,9.832956695742582e-13,4.820810209735262e-13,5.0121464860073e-13,1.1902374069963488e-11,1.1218025952734811e-11,6.843481172287067e-13,6.215929066899845e-05,0.02091745111936806,3.570095391196055e-09,3.9830992193256614e-11,9.020688835661217e-11,1.947974093882545e-05,0.00015918078515890407
75479,Transport,1.377175849198286e-05,0.001996346653346867,7.911280574353088e-07,0.001992430899659786,3.1246256296507015e-06,0.011626640815525429,0.010963808941542207,0.0006628318739832598,0.026563139491144666,1.742276733662847e-07,6.0078180283203835e-06,6.49330501137509e-05,9.833276074732814e-13,4.820973494895125e-13,5.012302579837671e-13,1.1903122328557393e-11,1.1218736295760441e-11,6.843860327969812e-13,6.216060338227177e-05,0.020918507393162457,3.5702918192887437e-09,3.983254836489348e-11,9.021367719278297e-11,1.948001809102293e-05,0.0001591861702718837
75480,Transport,1.3771923687843509e-05,0.0019964134390461565,7.91148306670238e-07,0.001992497632553572,3.1246581859187544e-06,0.011627124272348622,0.010964273549511246,0.0006628507228374146,0.026564159997785868,1.742325986237058e-07,6.0078632683634e-06,6.493351218098912e-05,9.833586919897916e-13,4.82113241706605e-13,5.012454502831846e-13,1.1903850593638292e-11,1.1219427658379251e-11,6.844229352590737e-13,6.216188101977035e-05,0.020919535443259835,3.5704829988114093e-09,3.9834062955534e-11,9.022028463085777e-11,1.9480287837697626e-05,0.0001591914114943323
75481,Transport,1.3772074661590078e-05,0.0019964744750018987,7.911668125992033e-07,0.001992558620249966,3.124687939338381e-06,0.011627566107196168,0.010964698158248406,0.0006628679489477979,0.026565092646524294,1.7423709985371716e-07,6.007904613580906e-06,6.493393446773318e-05,9.833871003645512e-13,4.821277657240134e-13,5.012593346405356e-13,1.190451616060427e-11,1.1220059499905994e-11,6.844566606983075e-13,6.216304866234425e-05,0.020920474986019923,3.5706577192232413e-09,3.983544715137662e-11,9.02263232184925e-11,1.9480534361223974e-05,0.00015919620148717234
75482,Transport,1.3772456775421658e-05,0.001996628956714396,7.912136510170366e-07,0.0019927129798182823,3.1247632451013637e-06,0.011628684389085254,0.01096577284093438,0.000662911548150912,0.026567453176027236,1.7424849244537964e-07,6.008009258128961e-06,6.493500327346571e-05,9.834590018253987e-13,4.821645259427125e-13,5.012944758826841e-13,1.1906200707416637e-11,1.122165868779272e-11,6.845420196239469e-13,6.216600396012255e-05,0.020922852964258772,3.5710999357511818e-09,3.983895054444383e-11,9.024160685495769e-11,1.948115831109185e-05,0.00015920832493617498
75483,Transport,1.3772575505836727e-05,0.0019966769572742553,7.912282046508784e-07,0.0019927609424255,3.1247866441090872e-06,0.011629031861649415,0.01096610676635354,0.0006629250952959112,0.02656818663978728,1.7425203235161974e-07,6.00804177328439e-06,6.493533537279783e-05,9.83481343048315e-13,4.821759480783788e-13,5.013053949699343e-13,1.1906724129825646e-11,1.1222155587475165e-11,6.845685423505111e-13,6.21669222302894e-05,0.020923591849690275,3.571237341276905e-09,3.9840039118786495e-11,9.024635578669313e-11,1.9481352184803495e-05,0.000159212091934418
75484,Transport,1.377275112930753e-05,0.0019967479586677733,7.912497320723615e-07,0.0019928318876802887,3.124821255416959e-06,0.011629545835576733,0.010966600701635975,0.0006629451339407923,0.026569271563571716,1.7425726850462937e-07,6.0080898690014574e-06,6.493582660697165e-05,9.835143897037e-13,4.821928434552586e-13,5.013215462484394e-13,1.1907498364970967e-11,1.1222890590775037e-11,6.846077741959613e-13,6.216828051572738e-05,0.020924684793094287,3.5714405885688524e-09,3.9841649314490525e-11,9.02533803041555e-11,1.9481638958618907e-05,0.00015921766399702348
75485,Transport,1.376949485489482e-05,0.0019954315058046046,7.908505872916214e-07,0.001991516475697972,3.124179519345487e-06,0.011620016128979609,0.010957442536076585,0.0006625735929030619,0.02654915574680277,1.741601838098097e-07,6.007198115455507e-06,6.49267185232767e-05,9.82901664207142e-13,4.818795824590226e-13,5.010220817481174e-13,1.1893143096386499e-11,1.120926272869221e-11,6.838803676943203e-13,6.214309623883879e-05,0.020904420282748814,3.5676721346532534e-09,3.981179431249968e-11,9.012313714035927e-11,1.947632182057865e-05,0.00015911435112656732
75486,Transport,1.376980599918523e-05,0.0019955572958149205,7.908887264665905e-07,0.0019916421662497987,3.1242408386599177e-06,0.011620926713721913,0.010958317619243192,0.0006626090944787556,0.026551077858007564,1.741694604691604e-07,6.007283324497838e-06,6.492758882100936e-05,9.829602114963686e-13,4.819095152466298e-13,5.010506962497366e-13,1.1894514774350708e-11,1.1210564901341108e-11,6.839498730096303e-13,6.214550265272437e-05,0.020906356601956833,3.568032218838704e-09,3.981464702459708e-11,9.01355821654535e-11,1.947682988498996e-05,0.00015912422290200573
75487,Transport,1.3769950088800605e-05,0.0019956155486409036,7.909063885584929e-07,0.0019917003730169727,3.124269235377146e-06,0.011621348401695406,0.010958722866585944,0.0006626255351095005,0.026551967979641645,1.741737564511824e-07,6.007322784447818e-06,6.492799185223772e-05,9.829873245003543e-13,4.819233769949776e-13,5.010639475053748e-13,1.1895149992660595e-11,1.1211167932031109e-11,6.839820606295173e-13,6.214661705289784e-05,0.020907253303257586,3.568198972314132e-09,3.981596810359987e-11,9.014134540435732e-11,1.947706516748708e-05,0.0001591287944797909
75488,Transport,1.3770137284506949e-05,0.0019956912284799944,7.909293344714273e-07,0.0019917759930182235,3.1243061273039177e-06,0.011621896242550202,0.01095924934840333,0.0006626468941469091,0.02655312439155645,1.741793376263902e-07,6.007374049302607e-06,6.492851545496422e-05,9.8302254867608e-13,4.819413856472067e-13,5.010811630288712e-13,1.18959752439453e-11,1.1211951366393582e-11,6.840238775517469e-13,6.214806483889601e-05,0.0209084182632232,3.568415612038906e-09,3.9817684398812517e-11,9.014883278347632e-11,1.947737083749059e-05,0.0001591347336984526
75489,Transport,1.37702547167048e-05,0.001995738704194106,7.909437289735242e-07,0.001991823431194675,3.1243292704631737e-06,0.011622239915794136,0.0109595796226289,0.0006626602931652725,0.026553849835507216,1.7418283882673302e-07,6.007406208932161e-06,6.492884392306946e-05,9.830446456165154e-13,4.819526828914268e-13,5.010919627250864e-13,1.1896492943170529e-11,1.1212442832895956e-11,6.840501102746048e-13,6.214897306855098e-05,0.020909149069564006,3.5685515151507796e-09,3.981876107051036e-11,9.015352978963765e-11,1.9477562591356266e-05,0.00015913845950773836
75490,Transport,1.3770497110377194e-05,0.001995836699572748,7.909734408948667e-07,0.0019919213490912305,3.1243770406272802e-06,0.011622949297217853,0.010960261346925126,0.0006626879502927641,0.02655534723593538,1.7419006571019798e-07,6.007472590136408e-06,6.49295219193239e-05,9.830902562636706e-13,4.819760017133905e-13,5.01114254550278e-13,1.1897561534397603e-11,1.1213457276741418e-11,6.841042576562158e-13,6.215084775986622e-05,0.02091065753858698,3.568832034931385e-09,3.982098344573267e-11,9.016322495496322e-11,1.9477958393568503e-05,0.00015914615001010434
75491,Transport,1.3770670898263533e-05,0.001995906958872659,7.909947433156695e-07,0.0019919915528391645,3.124411290184078e-06,0.01162345789918349,0.01096075011968614,0.0006627077794973864,0.02655642082029444,1.7419524713589193e-07,6.007520183165817e-06,6.49300080192078e-05,9.83122957521445e-13,4.819927205028747e-13,5.011302370185682e-13,1.189832767737849e-11,1.1214184597920946e-11,6.841430794575778e-13,6.215219184875272e-05,0.020911739058746,3.569033157919733e-09,3.9822576811965076e-11,9.017017605345111e-11,1.947824217007634e-05,0.00015915166383452843
75492,Transport,1.3770855259985956e-05,0.0019959814929832965,7.910173418469806e-07,0.0019920660280178565,3.12444762359843e-06,0.011623997446193279,0.010961268631016197,0.0006627288151771189,0.02655755972511554,1.742007438168498e-07,6.007570671914269e-06,6.493052369503396e-05,9.831576484330821e-13,4.82010456519412e-13,5.011471919136681e-13,1.1899140435060015e-11,1.1214956171752907e-11,6.841842633071394e-13,6.215361771650115e-05,0.020912886382207674,3.569246517903166e-09,3.9824267123926654e-11,9.017755008001275e-11,1.9478543212495746e-05,0.00015915751313846653
75493,Transport,1.377103607144387e-05,0.001996054591786192,7.910395051970483e-07,0.0019921390690236618,3.124483257338088e-06,0.011624526603114641,0.010961777157343144,0.0006627494457715324,0.026558676697979667,1.7420613464789984e-07,6.007620188397925e-06,6.493102944046048e-05,9.83191671299798e-13,4.820278509924381e-13,5.011638203073581e-13,1.189993754141917e-11,1.1215712887342308e-11,6.842246540768932e-13,6.215501612623068e-05,0.020914011611594122,3.5694557692008788e-09,3.982592488545159e-11,9.018478210451218e-11,1.9478838457723623e-05,0.00015916324980201542
75494,Transport,1.3771199897771076e-05,0.0019961208238078757,7.91059586558495e-07,0.0019922052486776192,3.124515543702902e-06,0.01162500605190589,0.010962237913544058,0.000662768138361868,0.026559688744251665,1.742110190731553e-07,6.007665053384621e-06,6.493148767699417e-05,9.832224981144226e-13,4.820436114573024e-13,5.011788866571179e-13,1.190065976891912e-11,1.1216398518314924e-11,6.842612506042262e-13,6.215628317165224e-05,0.02091503113878432,3.569645363776147e-09,3.982742691958783e-11,9.019133476453523e-11,1.947910596810081e-05,0.00015916844757283405
75495,Transport,1.3771543133757706e-05,0.001996259587910673,7.911016594415699e-07,0.001992343903063691,3.124583187545445e-06,0.01162601055516071,0.01096320325355939,0.0006628073016013545,0.026561809103699447,1.7422125253532392e-07,6.007759050962645e-06,6.493244773800166e-05,9.83287084022638e-13,4.820766315389933e-13,5.012104524836427e-13,1.1902172922956964e-11,1.1217834998198007e-11,6.843379247589895e-13,6.215893778518594e-05,0.020917167171661293,3.5700425873617082e-09,3.983057386292411e-11,9.020506338048139e-11,1.9479666434723085e-05,0.0001591793375318879
75496,Transport,1.3771708701387256e-05,0.0019963265239094073,7.911219542468649e-07,0.0019924107861380843,3.1246158170805154e-06,0.011626495099990657,0.010963668907116338,0.0006628261928743556,0.026562831906963767,1.742261888769062e-07,6.0078043928171794e-06,6.493291084510996e-05,9.83318238494028e-13,4.820925595210989e-13,5.012256789729271e-13,1.1902902826979114e-11,1.1218527916710051e-11,6.84374910269094e-13,6.216021829797381e-05,0.020918197535358146,3.570234197128819e-09,3.983209186211069e-11,9.02116856884203e-11,1.9479936788455518e-05,0.00015918459054956865
75497,Transport,1.3768749557800278e-05,0.001995130195666187,7.907592309107757e-07,0.001991215403796686,3.1240326385949997e-06,0.01161783496678673,0.010955346412311313,0.0006624885544754521,0.026544551632440152,1.7413796303483724e-07,6.006994010628149e-06,6.492463386226406e-05,9.827614234060128e-13,4.818078831853324e-13,5.009535402206783e-13,1.1889857458073711e-11,1.1206143579404457e-11,6.83713878669284e-13,6.213733205375663e-05,0.020899782135354417,3.5668096097557072e-09,3.9804961090411754e-11,9.009332704475363e-11,1.9475104832379745e-05,0.00015909070484482923
75498,Transport,1.3770931129486527e-05,0.001996012165650459,7.910266417128185e-07,0.001992096676433036,3.1244625757151946e-06,0.011624219483401588,0.010961482011511526,0.0006627374718900983,0.026558028413186125,1.7420300583975548e-07,6.00759144930818e-06,6.493073590864789e-05,9.831719246185375e-13,4.820177553377301e-13,5.011541692808053e-13,1.1899474905353359e-11,1.1215273693853009e-11,6.842012115003795e-13,6.215420449705694e-05,0.020913358534761273,3.5693343209198206e-09,3.9824962729948575e-11,9.018058467800334e-11,1.94786670990472e-05,0.0001591599202746259
75499,Transport,1.3769606857281156e-05,0.0019954767863441065,7.908643162229922e-07,0.001991561720435473,3.1242015924149804e-06,0.011620343911514092,0.01095775753913441,0.0006625863723797195,0.026549847647790118,1.7416352312220122e-07,6.007228788093164e-06,6.492703180372531e-05,9.829227394327176e-13,4.818903573430396e-13,5.010323820896759e-13,1.1893636858316291e-11,1.1209731470843663e-11,6.839053874726604e-13,6.214396247391366e-05,0.02090511729818086,3.5678017538983932e-09,3.981282120122073e-11,9.012761696708768e-11,1.9476504708159215e-05,0.0001591179046624687
75500,Transport,1.3769389939369512e-05,0.001995389090354868,7.908377270473554e-07,0.0019914740937848935,3.1241588429317346e-06,0.011619709086621709,0.01095714746458422,0.0006625616220375248,0.026548507625294628,1.7415705578972744e-07,6.007169383604362e-06,6.492642506539686e-05,9.828819224995363e-13,4.818694893471369e-13,5.010124331523974e-13,1.1892680576846197e-11,1.120882364582387e-11,6.838569310223574e-13,6.214228481409248e-05,0.020903767370408357,3.567550716961732e-09,3.98108323993376e-11,9.011894077106864e-11,1.9476150505062848e-05,0.00015911102243779568
75501,Transport,1.3770800368445075e-05,0.0019959593013259,7.910106133992907e-07,0.0019920438539067545,3.1244368057503802e-06,0.011623836802398261,0.010961114250348139,0.0006627225520501593,0.026557220629560736,1.7419910724455297e-07,6.007555639481486e-06,6.493037015860394e-05,9.831473196209547e-13,4.820051758284743e-13,5.011421437924783e-13,1.1898898445991371e-11,1.1214726444692514e-11,6.841720012988863e-13,6.215319318109987e-05,0.020912544780101367,3.5691829924701236e-09,3.9823763853362e-11,9.017535455007759e-11,1.9478453580645623e-05,0.00015915577157681241
75502,Transport,1.377059054135695e-05,0.0019958744720283894,7.909848933964693e-07,0.001991959091681294,3.1243954537037912e-06,0.011623222729278954,0.010960524118507784,0.0006626986107712054,0.026555924411022957,1.741928513225287e-07,6.0074981768643495e-06,6.492978325392765e-05,9.831078369513557e-13,4.819849899859034e-13,5.011228469654501e-13,1.1897973424379388e-11,1.121384829553929e-11,6.841251288401263e-13,6.215157036225347e-05,0.0209112389800799,3.5689401616728328e-09,3.9821840063367774e-11,9.016696196998648e-11,1.9478110956084326e-05,0.00015914911432498844
75503,Transport,1.3770431110534163e-05,0.0019958100170296596,7.909653508233509e-07,0.0019918946876452503,3.1243640335908275e-06,0.011622756144227716,0.01096007572451966,0.0006626804197080956,0.026554939518224623,1.741880979477165e-07,6.0074545156173125e-06,6.49293373120034e-05,9.830778372284584e-13,4.819696523785501e-13,5.011081848499062e-13,1.1897270574437499e-11,1.1213181060230068e-11,6.840895142074637e-13,6.215033731200132e-05,0.020910246807078408,3.5687556539710094e-09,3.9820378329211366e-11,9.016058511959413e-11,1.9477850623082496e-05,0.00015914405601175877
75504,Transport,1.377028072976786e-05,0.0019957492208051175,7.909469175802065e-07,0.0019918339394905085,3.1243343970338424e-06,0.011622316044776907,0.010959652783520157,0.0006626632612567841,0.02655401053265487,1.7418361439720667e-07,6.007413332791606e-06,6.49289166838769e-05,9.83049540433401e-13,4.819551854071907e-13,5.010943550262084e-13,1.1896607621621914e-11,1.1212551700390152e-11,6.840559212317906e-13,6.214917425558246e-05,0.020909310954564678,3.5685816198093314e-09,3.981899957008104e-11,9.015457024974745e-11,1.947760506782772e-05,0.00015913928483259534
75505,Transport,1.376956468251542e-05,0.001995459735848949,7.908591465611367e-07,0.0019915446834216444,3.1241932807480117e-06,0.011620220484218869,0.010957638923981605,0.000662581560237301,0.026549587110822934,1.7416226569615486e-07,6.00721723823829e-06,6.492691383722512e-05,9.82914803506256e-13,4.818863000347615e-13,5.010285034714925e-13,1.189345093108385e-11,1.1209554964868437e-11,6.838959662154462e-13,6.214363629102997e-05,0.020904854835357322,3.5677529454624535e-09,3.9812434523823366e-11,9.012593007764731e-11,1.947643584140451e-05,0.00015911656657004874
75506,Transport,1.3769408914842704e-05,0.001995396761795553,7.908400530064504e-07,0.0019914817591599947,3.1241625825568633e-06,0.011619764619623272,0.010957200832483551,0.0006625637871397573,0.02654862484733842,1.741576215368944e-07,6.007174580170547e-06,6.492647814145129e-05,9.828854930696909e-13,4.81871314830767e-13,5.010141782389217e-13,1.1892764230119737e-11,1.120890306024011e-11,6.838611698796594e-13,6.214243157186237e-05,0.020903885458942686,3.5675726770876876e-09,3.981100637508967e-11,9.011969974446883e-11,1.947618148992393e-05,0.000159111624478765
75507,Transport,1.3769190381305969e-05,0.001995308412638304,7.908132657921223e-07,0.0019913934798578455,3.124119514671429e-06,0.011619125066495133,0.010956586214040493,0.0006625388524546765,0.026547274844228832,1.7415110603511756e-07,6.007114733231502e-06,6.492586688407846e-05,9.82844372128136e-13,4.818502914080599e-13,5.009940807200742e-13,1.1891800826174936e-11,1.120798847365383e-11,6.838123525211382e-13,6.21407414166724e-05,0.020902525476780644,3.567319770404212e-09,3.98090027604223e-11,9.011095892732239e-11,1.947582464868945e-05,0.00015910469099463263
75508,Transport,1.3771895228925823e-05,0.001996401933620348,7.91144818257709e-07,0.001992486136224768,3.1246525773269345e-06,0.011627040985407407,0.010964193509733648,0.0006628474756737948,0.02656398419123488,1.7423175013092293e-07,6.007855474689544e-06,6.493343257891287e-05,9.833533369421945e-13,4.821105038940697e-13,5.012428330481227e-13,1.1903725132649692e-11,1.1219308554717806e-11,6.844165779319175e-13,6.2161660916311e-05,0.02091935833716903,3.570450063589685e-09,3.983380203125784e-11,9.021914634243132e-11,1.948024136741453e-05,0.00015919050856905536
75509,Transport,1.3772234573274251e-05,0.0019965391244041917,7.911864141149318e-07,0.0019926232185358637,3.1247194542179572e-06,0.01162803409952067,0.010965147904643497,0.0006628861948772106,0.026566080509870665,1.7424186756524528e-07,6.0079484065152e-06,6.493438175466871e-05,9.834171905700044e-13,4.821431495913246e-13,5.012740409786776e-13,1.1905221130421045e-11,1.1220728747672348e-11,6.844923827487287e-13,6.216428543161536e-05,0.020921470151527365,3.5708427834211537e-09,3.9836913294288505e-11,9.023271930218661e-11,1.948079547941957e-05,0.00015920127505684658
75510,Transport,1.3769760395740917e-05,0.0019955388591670143,7.908831365271463e-07,0.0019916237441792123,3.1242318512800207e-06,0.011620793252167692,0.010958189361043749,0.0006626038911239779,0.026550796140187287,1.7416810081824883e-07,6.007270835675332e-06,6.492746126419598e-05,9.82951630403525e-13,4.819051280916835e-13,5.010465023118394e-13,1.1894313731806844e-11,1.1210374045973655e-11,6.839396858332184e-13,6.214514995217674e-05,0.020906072801714016,3.5679794424272307e-09,3.981422891151811e-11,9.01337581370965e-11,1.9476755419580176e-05,0.00015912277602679275
75511,Transport,1.376992458057731e-05,0.0019956052361274797,7.909032618336214e-07,0.001991690068657352,3.1242642082986707e-06,0.011621273750160243,0.010958651125540052,0.0006626226246202256,0.02655181040116978,1.7417299593233162e-07,6.007315798842279e-06,6.492792050351115e-05,9.829825246779793e-13,4.819209230459459e-13,5.010616016320314e-13,1.1895037539792648e-11,1.1211061177346153e-11,6.839763624465268e-13,6.214641977033593e-05,0.020907094559985566,3.5681694519016054e-09,3.9815734232629307e-11,9.014032513662683e-11,1.947702351536344e-05,0.00015912798517214816
