turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
24165,Maintenance,9.88963236788987e-09,2.831522729605502e-06,1.3535987462390812e-09,2.8288674808462036e-06,1.3016500130560696e-09,2.3037422620703546e-05,1.947440665032483e-05,3.563015970378724e-06,3.7439634075779904e-05,3.7365941819491146e-10,2.551465354607992e-09,2.6656433492894864e-08,2.5426215572242584e-15,1.1767514444826455e-15,1.3658701127416131e-15,3.1691860038474584e-14,2.4655853054508352e-14,7.036006983966234e-15,5.973632101079386e-08,1.3395069004553344e-05,2.8204419484659456e-11,6.222370426256842e-14,1.535523304869091e-13,1.1853169962355768e-08,3.061504114832797e-07
24166,Maintenance,1.7565486385572685e-08,5.029213635768076e-06,2.4041965832612647e-09,5.0244975114272755e-06,2.311927757532545e-09,4.091795512202589e-05,3.4589498593907315e-05,6.328456528118587e-06,6.649846608800237e-05,6.636757746884953e-10,4.531789280170151e-09,4.734586708477157e-08,4.516081355268401e-15,2.0900889647198544e-15,2.4259923905485472e-15,5.628954801664469e-14,4.379253293174285e-14,1.2497015084901841e-14,1.0610076233432178e-07,2.3791673287800075e-05,5.009532488582023e-11,1.1051873208480605e-13,2.7273221797386786e-13,2.1053026831983642e-08,5.437695441852355e-07
24167,Maintenance,1.7565486385572685e-08,5.029213635768076e-06,2.4041965832612647e-09,5.0244975114272755e-06,2.311927757532545e-09,4.091795512202589e-05,3.4589498593907315e-05,6.328456528118587e-06,6.649846608800237e-05,6.636757746884953e-10,4.531789280170151e-09,4.734586708477157e-08,4.516081355268401e-15,2.0900889647198544e-15,2.4259923905485472e-15,5.628954801664469e-14,4.379253293174285e-14,1.2497015084901841e-14,1.0610076233432178e-07,2.3791673287800075e-05,5.009532488582023e-11,1.1051873208480605e-13,2.7273221797386786e-13,2.1053026831983642e-08,5.437695441852355e-07
24168,Maintenance,1.7565486385572685e-08,5.029213635768076e-06,2.4041965832612647e-09,5.0244975114272755e-06,2.311927757532545e-09,4.091795512202589e-05,3.4589498593907315e-05,6.328456528118587e-06,6.649846608800237e-05,6.636757746884953e-10,4.531789280170151e-09,4.734586708477157e-08,4.516081355268401e-15,2.0900889647198544e-15,2.4259923905485472e-15,5.628954801664469e-14,4.379253293174285e-14,1.2497015084901841e-14,1.0610076233432178e-07,2.3791673287800075e-05,5.009532488582023e-11,1.1051873208480605e-13,2.7273221797386786e-13,2.1053026831983642e-08,5.437695441852355e-07
24169,Maintenance,1.7565486385572685e-08,5.029213635768076e-06,2.4041965832612647e-09,5.0244975114272755e-06,2.311927757532545e-09,4.091795512202589e-05,3.4589498593907315e-05,6.328456528118587e-06,6.649846608800237e-05,6.636757746884953e-10,4.531789280170151e-09,4.734586708477157e-08,4.516081355268401e-15,2.0900889647198544e-15,2.4259923905485472e-15,5.628954801664469e-14,4.379253293174285e-14,1.2497015084901841e-14,1.0610076233432178e-07,2.3791673287800075e-05,5.009532488582023e-11,1.1051873208480605e-13,2.7273221797386786e-13,2.1053026831983642e-08,5.437695441852355e-07
24170,Maintenance,1.7565486385572685e-08,5.029213635768076e-06,2.4041965832612647e-09,5.0244975114272755e-06,2.311927757532545e-09,4.091795512202589e-05,3.4589498593907315e-05,6.328456528118587e-06,6.649846608800237e-05,6.636757746884953e-10,4.531789280170151e-09,4.734586708477157e-08,4.516081355268401e-15,2.0900889647198544e-15,2.4259923905485472e-15,5.628954801664469e-14,4.379253293174285e-14,1.2497015084901841e-14,1.0610076233432178e-07,2.3791673287800075e-05,5.009532488582023e-11,1.1051873208480605e-13,2.7273221797386786e-13,2.1053026831983642e-08,5.437695441852355e-07
24171,Maintenance,1.7565486385572685e-08,5.029213635768076e-06,2.4041965832612647e-09,5.0244975114272755e-06,2.311927757532545e-09,4.091795512202589e-05,3.4589498593907315e-05,6.328456528118587e-06,6.649846608800237e-05,6.636757746884953e-10,4.531789280170151e-09,4.734586708477157e-08,4.516081355268401e-15,2.0900889647198544e-15,2.4259923905485472e-15,5.628954801664469e-14,4.379253293174285e-14,1.2497015084901841e-14,1.0610076233432178e-07,2.3791673287800075e-05,5.009532488582023e-11,1.1051873208480605e-13,2.7273221797386786e-13,2.1053026831983642e-08,5.437695441852355e-07
24172,Maintenance,1.7565486385572685e-08,5.029213635768076e-06,2.4041965832612647e-09,5.0244975114272755e-06,2.311927757532545e-09,4.091795512202589e-05,3.4589498593907315e-05,6.328456528118587e-06,6.649846608800237e-05,6.636757746884953e-10,4.531789280170151e-09,4.734586708477157e-08,4.516081355268401e-15,2.0900889647198544e-15,2.4259923905485472e-15,5.628954801664469e-14,4.379253293174285e-14,1.2497015084901841e-14,1.0610076233432178e-07,2.3791673287800075e-05,5.009532488582023e-11,1.1051873208480605e-13,2.7273221797386786e-13,2.1053026831983642e-08,5.437695441852355e-07
24173,Maintenance,1.7565486385572685e-08,5.029213635768076e-06,2.4041965832612647e-09,5.0244975114272755e-06,2.311927757532545e-09,4.091795512202589e-05,3.4589498593907315e-05,6.328456528118587e-06,6.649846608800237e-05,6.636757746884953e-10,4.531789280170151e-09,4.734586708477157e-08,4.516081355268401e-15,2.0900889647198544e-15,2.4259923905485472e-15,5.628954801664469e-14,4.379253293174285e-14,1.2497015084901841e-14,1.0610076233432178e-07,2.3791673287800075e-05,5.009532488582023e-11,1.1051873208480605e-13,2.7273221797386786e-13,2.1053026831983642e-08,5.437695441852355e-07
24174,Maintenance,1.7565486385572685e-08,5.029213635768076e-06,2.4041965832612647e-09,5.0244975114272755e-06,2.311927757532545e-09,4.091795512202589e-05,3.4589498593907315e-05,6.328456528118587e-06,6.649846608800237e-05,6.636757746884953e-10,4.531789280170151e-09,4.734586708477157e-08,4.516081355268401e-15,2.0900889647198544e-15,2.4259923905485472e-15,5.628954801664469e-14,4.379253293174285e-14,1.2497015084901841e-14,1.0610076233432178e-07,2.3791673287800075e-05,5.009532488582023e-11,1.1051873208480605e-13,2.7273221797386786e-13,2.1053026831983642e-08,5.437695441852355e-07
24175,Maintenance,1.7565486385572685e-08,5.029213635768076e-06,2.4041965832612647e-09,5.0244975114272755e-06,2.311927757532545e-09,4.091795512202589e-05,3.4589498593907315e-05,6.328456528118587e-06,6.649846608800237e-05,6.636757746884953e-10,4.531789280170151e-09,4.734586708477157e-08,4.516081355268401e-15,2.0900889647198544e-15,2.4259923905485472e-15,5.628954801664469e-14,4.379253293174285e-14,1.2497015084901841e-14,1.0610076233432178e-07,2.3791673287800075e-05,5.009532488582023e-11,1.1051873208480605e-13,2.7273221797386786e-13,2.1053026831983642e-08,5.437695441852355e-07
24176,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24177,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24178,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24179,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24180,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24181,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24182,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24183,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24184,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24185,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24186,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24187,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24188,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24189,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24190,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24191,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24192,Maintenance,1.4845067024684763e-08,4.250324293083987e-06,2.0318514748527397e-09,4.246338569011273e-06,1.953872597856949e-09,3.458086915250048e-05,2.9232519595844514e-05,5.348349556655977e-06,5.619964995253032e-05,5.608903244491105e-10,3.829937533704136e-09,4.0013271183457476e-08,3.816662342066019e-15,1.7663906417248146e-15,2.050271700341205e-15,4.757181752636439e-14,3.7010252507803936e-14,1.0561565018560455e-14,8.966862025049491e-08,2.010698575798528e-05,4.233691223968429e-11,9.340236582515982e-14,2.304933644728679e-13,1.779248166165109e-08,4.595543301347032e-07
24193,Maintenance,1.4482992219204648e-08,4.146657846911207e-06,1.982294121807551e-09,4.142769335620754e-06,1.906217168640926e-09,3.373743331951266e-05,2.8519531313019035e-05,5.217902006493636e-06,5.482892678295641e-05,5.472100726332786e-10,3.736524423125986e-09,3.903733773995852e-08,3.723573016649775e-15,1.7233079431461607e-15,2.0002650735036146e-15,4.641152929401404e-14,3.6107563422247746e-14,1.0303965871766297e-14,8.748158073219016e-08,1.961657147120515e-05,4.130430462408223e-11,9.112425934161934e-14,2.2487157509548085e-13,1.7358518694293748e-08,4.483456879362958e-07
24194,Maintenance,1.4482992219204648e-08,4.146657846911207e-06,1.982294121807551e-09,4.142769335620754e-06,1.906217168640926e-09,3.373743331951266e-05,2.8519531313019035e-05,5.217902006493636e-06,5.482892678295641e-05,5.472100726332786e-10,3.736524423125986e-09,3.903733773995852e-08,3.723573016649775e-15,1.7233079431461607e-15,2.0002650735036146e-15,4.641152929401404e-14,3.6107563422247746e-14,1.0303965871766297e-14,8.748158073219016e-08,1.961657147120515e-05,4.130430462408223e-11,9.112425934161934e-14,2.2487157509548085e-13,1.7358518694293748e-08,4.483456879362958e-07
24195,Maintenance,1.4482992219204648e-08,4.146657846911207e-06,1.982294121807551e-09,4.142769335620754e-06,1.906217168640926e-09,3.373743331951266e-05,2.8519531313019035e-05,5.217902006493636e-06,5.482892678295641e-05,5.472100726332786e-10,3.736524423125986e-09,3.903733773995852e-08,3.723573016649775e-15,1.7233079431461607e-15,2.0002650735036146e-15,4.641152929401404e-14,3.6107563422247746e-14,1.0303965871766297e-14,8.748158073219016e-08,1.961657147120515e-05,4.130430462408223e-11,9.112425934161934e-14,2.2487157509548085e-13,1.7358518694293748e-08,4.483456879362958e-07
24196,Maintenance,1.4482992219204648e-08,4.146657846911207e-06,1.982294121807551e-09,4.142769335620754e-06,1.906217168640926e-09,3.373743331951266e-05,2.8519531313019035e-05,5.217902006493636e-06,5.482892678295641e-05,5.472100726332786e-10,3.736524423125986e-09,3.903733773995852e-08,3.723573016649775e-15,1.7233079431461607e-15,2.0002650735036146e-15,4.641152929401404e-14,3.6107563422247746e-14,1.0303965871766297e-14,8.748158073219016e-08,1.961657147120515e-05,4.130430462408223e-11,9.112425934161934e-14,2.2487157509548085e-13,1.7358518694293748e-08,4.483456879362958e-07
24197,Maintenance,1.4482992219204648e-08,4.146657846911207e-06,1.982294121807551e-09,4.142769335620754e-06,1.906217168640926e-09,3.373743331951266e-05,2.8519531313019035e-05,5.217902006493636e-06,5.482892678295641e-05,5.472100726332786e-10,3.736524423125986e-09,3.903733773995852e-08,3.723573016649775e-15,1.7233079431461607e-15,2.0002650735036146e-15,4.641152929401404e-14,3.6107563422247746e-14,1.0303965871766297e-14,8.748158073219016e-08,1.961657147120515e-05,4.130430462408223e-11,9.112425934161934e-14,2.2487157509548085e-13,1.7358518694293748e-08,4.483456879362958e-07
24198,Maintenance,1.4482992219204648e-08,4.146657846911207e-06,1.982294121807551e-09,4.142769335620754e-06,1.906217168640926e-09,3.373743331951266e-05,2.8519531313019035e-05,5.217902006493636e-06,5.482892678295641e-05,5.472100726332786e-10,3.736524423125986e-09,3.903733773995852e-08,3.723573016649775e-15,1.7233079431461607e-15,2.0002650735036146e-15,4.641152929401404e-14,3.6107563422247746e-14,1.0303965871766297e-14,8.748158073219016e-08,1.961657147120515e-05,4.130430462408223e-11,9.112425934161934e-14,2.2487157509548085e-13,1.7358518694293748e-08,4.483456879362958e-07
24199,Maintenance,1.4482992219204648e-08,4.146657846911207e-06,1.982294121807551e-09,4.142769335620754e-06,1.906217168640926e-09,3.373743331951266e-05,2.8519531313019035e-05,5.217902006493636e-06,5.482892678295641e-05,5.472100726332786e-10,3.736524423125986e-09,3.903733773995852e-08,3.723573016649775e-15,1.7233079431461607e-15,2.0002650735036146e-15,4.641152929401404e-14,3.6107563422247746e-14,1.0303965871766297e-14,8.748158073219016e-08,1.961657147120515e-05,4.130430462408223e-11,9.112425934161934e-14,2.2487157509548085e-13,1.7358518694293748e-08,4.483456879362958e-07
24200,Maintenance,1.4482992219204648e-08,4.146657846911207e-06,1.982294121807551e-09,4.142769335620754e-06,1.906217168640926e-09,3.373743331951266e-05,2.8519531313019035e-05,5.217902006493636e-06,5.482892678295641e-05,5.472100726332786e-10,3.736524423125986e-09,3.903733773995852e-08,3.723573016649775e-15,1.7233079431461607e-15,2.0002650735036146e-15,4.641152929401404e-14,3.6107563422247746e-14,1.0303965871766297e-14,8.748158073219016e-08,1.961657147120515e-05,4.130430462408223e-11,9.112425934161934e-14,2.2487157509548085e-13,1.7358518694293748e-08,4.483456879362958e-07
24201,Maintenance,1.4482992219204648e-08,4.146657846911207e-06,1.982294121807551e-09,4.142769335620754e-06,1.906217168640926e-09,3.373743331951266e-05,2.8519531313019035e-05,5.217902006493636e-06,5.482892678295641e-05,5.472100726332786e-10,3.736524423125986e-09,3.903733773995852e-08,3.723573016649775e-15,1.7233079431461607e-15,2.0002650735036146e-15,4.641152929401404e-14,3.6107563422247746e-14,1.0303965871766297e-14,8.748158073219016e-08,1.961657147120515e-05,4.130430462408223e-11,9.112425934161934e-14,2.2487157509548085e-13,1.7358518694293748e-08,4.483456879362958e-07
24202,Maintenance,1.4482992219204648e-08,4.146657846911207e-06,1.982294121807551e-09,4.142769335620754e-06,1.906217168640926e-09,3.373743331951266e-05,2.8519531313019035e-05,5.217902006493636e-06,5.482892678295641e-05,5.472100726332786e-10,3.736524423125986e-09,3.903733773995852e-08,3.723573016649775e-15,1.7233079431461607e-15,2.0002650735036146e-15,4.641152929401404e-14,3.6107563422247746e-14,1.0303965871766297e-14,8.748158073219016e-08,1.961657147120515e-05,4.130430462408223e-11,9.112425934161934e-14,2.2487157509548085e-13,1.7358518694293748e-08,4.483456879362958e-07
24213,Maintenance,1.0904847190272493e-08,3.122191152664605e-06,1.492551688029137e-09,3.119263330790627e-06,1.4352701859453693e-09,2.540231668794593e-05,2.147354125442892e-05,3.928775433517018e-06,4.128297931293186e-05,4.120172221822483e-10,2.8133846404253326e-09,2.939283514941242e-08,2.8036329878396946e-15,1.2975502228657338e-15,1.5060827649739608e-15,3.494517066348823e-14,2.7186886216134923e-14,7.758284447353306e-15,6.586852049696184e-08,1.4770132514943689e-05,3.1099728799745054e-11,6.861124472120235e-14,1.6931516131041392e-13,1.3069950666669414e-08,3.3757811516875874e-07
24214,Maintenance,1.0904847190272493e-08,3.122191152664605e-06,1.492551688029137e-09,3.119263330790627e-06,1.4352701859453693e-09,2.540231668794593e-05,2.147354125442892e-05,3.928775433517018e-06,4.128297931293186e-05,4.120172221822483e-10,2.8133846404253326e-09,2.939283514941242e-08,2.8036329878396946e-15,1.2975502228657338e-15,1.5060827649739608e-15,3.494517066348823e-14,2.7186886216134923e-14,7.758284447353306e-15,6.586852049696184e-08,1.4770132514943689e-05,3.1099728799745054e-11,6.861124472120235e-14,1.6931516131041392e-13,1.3069950666669414e-08,3.3757811516875874e-07
24215,Maintenance,1.0904847190272493e-08,3.122191152664605e-06,1.492551688029137e-09,3.119263330790627e-06,1.4352701859453693e-09,2.540231668794593e-05,2.147354125442892e-05,3.928775433517018e-06,4.128297931293186e-05,4.120172221822483e-10,2.8133846404253326e-09,2.939283514941242e-08,2.8036329878396946e-15,1.2975502228657338e-15,1.5060827649739608e-15,3.494517066348823e-14,2.7186886216134923e-14,7.758284447353306e-15,6.586852049696184e-08,1.4770132514943689e-05,3.1099728799745054e-11,6.861124472120235e-14,1.6931516131041392e-13,1.3069950666669414e-08,3.3757811516875874e-07
24216,Maintenance,1.0904847190272493e-08,3.122191152664605e-06,1.492551688029137e-09,3.119263330790627e-06,1.4352701859453693e-09,2.540231668794593e-05,2.147354125442892e-05,3.928775433517018e-06,4.128297931293186e-05,4.120172221822483e-10,2.8133846404253326e-09,2.939283514941242e-08,2.8036329878396946e-15,1.2975502228657338e-15,1.5060827649739608e-15,3.494517066348823e-14,2.7186886216134923e-14,7.758284447353306e-15,6.586852049696184e-08,1.4770132514943689e-05,3.1099728799745054e-11,6.861124472120235e-14,1.6931516131041392e-13,1.3069950666669414e-08,3.3757811516875874e-07
24217,Maintenance,1.0904847190272493e-08,3.122191152664605e-06,1.492551688029137e-09,3.119263330790627e-06,1.4352701859453693e-09,2.540231668794593e-05,2.147354125442892e-05,3.928775433517018e-06,4.128297931293186e-05,4.120172221822483e-10,2.8133846404253326e-09,2.939283514941242e-08,2.8036329878396946e-15,1.2975502228657338e-15,1.5060827649739608e-15,3.494517066348823e-14,2.7186886216134923e-14,7.758284447353306e-15,6.586852049696184e-08,1.4770132514943689e-05,3.1099728799745054e-11,6.861124472120235e-14,1.6931516131041392e-13,1.3069950666669414e-08,3.3757811516875874e-07
24218,Maintenance,1.0904847190272493e-08,3.122191152664605e-06,1.492551688029137e-09,3.119263330790627e-06,1.4352701859453693e-09,2.540231668794593e-05,2.147354125442892e-05,3.928775433517018e-06,4.128297931293186e-05,4.120172221822483e-10,2.8133846404253326e-09,2.939283514941242e-08,2.8036329878396946e-15,1.2975502228657338e-15,1.5060827649739608e-15,3.494517066348823e-14,2.7186886216134923e-14,7.758284447353306e-15,6.586852049696184e-08,1.4770132514943689e-05,3.1099728799745054e-11,6.861124472120235e-14,1.6931516131041392e-13,1.3069950666669414e-08,3.3757811516875874e-07
