turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
31347,Assembly,9.713262997644679e-06,0.0016953319345688889,4.4669467574049856e-06,0.0016888015151977536,2.0634726137317483e-06,0.015255398488847298,0.014864111381924429,0.00039128710692286394,0.024764044319667448,6.687059357046155e-07,1.824738459865564e-06,1.9617447093277397e-05,7.143941423838686e-12,5.753127411061095e-12,1.3908140127775879e-12,4.736885126992604e-11,4.537251771221888e-11,1.9963335577071793e-12,0.0001442509706996153,0.023390162979644757,4.5181530685024975e-08,4.699351152669149e-11,1.1589732764697023e-10,7.738219757848713e-06,0.0009182519296020574
31348,Assembly,9.71539061539251e-06,0.0016953934795639778,4.468282749950414e-06,0.0016888616200712904,2.0635767427384905e-06,0.015257721396085114,0.014866417035420104,0.0003913043606650032,0.02476484435393182,6.688740700658383e-07,1.8248691332621834e-06,1.9619108954022934e-05,7.144314218003025e-12,5.7534824607792434e-12,1.3908317572237804e-12,4.7394932013183114e-11,4.5397340434484955e-11,1.997591578698181e-12,0.0001442588337505146,0.02339089697280486,4.52065940007612e-08,4.699414451565603e-11,1.1590408414780837e-10,7.738780284240403e-06,0.0009182962103912286
31349,Assembly,9.725722925465356e-06,0.0016956923593666766,4.474770705434161e-06,0.0016891535062387671,2.064082422476469e-06,0.01526900208683702,0.014877613937148405,0.0003913881496886103,0.024768729545290483,6.696905778035769e-07,1.8255037200217271e-06,1.962717941712105e-05,7.1461246112953505e-12,5.755206682051094e-12,1.3909179292442558e-12,4.7521587436384457e-11,4.551788655399657e-11,2.003700882387916e-12,0.00014429701893678345,0.023394461449990318,4.53283085098191e-08,4.699721848806527e-11,1.1593689561581686e-10,7.741502358019327e-06,0.0009185112503552705
31350,Assembly,1.4298974591122791e-05,0.0025697475563165517,6.355450462731705e-06,0.0025603923835151644,2.999722338658974e-06,0.019147381044457682,0.018540857874956667,0.0006065231695010112,0.038229547652405674,9.610534485272902e-07,2.7994648738990408e-06,3.000902403999591e-05,9.362483387987174e-12,7.119747190047875e-12,2.2427361979392984e-12,6.48369375326303e-11,6.194019399176565e-11,2.8967435408645964e-12,0.00020558945581026844,0.041920607089760024,5.534799732832639e-08,7.379712793168487e-11,1.8442972205521848e-10,1.2203670218796365e-05,0.001352868847836977
31351,Assembly,1.4303991602964487e-05,0.002569892681995012,6.3586007891602466e-06,0.0025605341133266325,2.999967879222087e-06,0.019152858557103532,0.018546294702555255,0.0006065638545482734,0.03823143416673948,9.614499163994498e-07,2.7997730072462565e-06,3.00129427773011e-05,9.363362452254671e-12,7.12058441216738e-12,2.2427780400872884e-12,6.489843701856678e-11,6.19987270114676e-11,2.8997100070991403e-12,0.00020560799721391755,0.04192233787640142,5.5407097677516914e-08,7.37986205461989e-11,1.8444565416743553e-10,1.2204991963525913e-05,0.0013529732637941473
31352,Assembly,1.4275012045588903e-05,0.002569054398558912,6.340403689299138e-06,0.002559715445296163,2.9985495734533773e-06,0.019121219028036332,0.018514890180838777,0.0006063288471975508,0.03822053717225327,9.591598154765603e-07,2.7979931493753323e-06,2.999030713756995e-05,9.358284749793416e-12,7.115748400769784e-12,2.2425363490236314e-12,6.454320008919525e-11,6.166062515794584e-11,2.8825749312493717e-12,0.0002055008972731904,0.041912340405324607,5.5065718782205374e-08,7.378999881890109e-11,1.8435362616856356e-10,1.2197357224275854e-05,0.0013523701302323341
31353,Assembly,1.4287129503666558e-05,0.002569404916831586,6.34801259069967e-06,0.0025600577616197067,2.999142621182536e-06,0.01913444872171659,0.018528021608983668,0.0006064271127329216,0.03822509362120615,9.601173940056958e-07,2.798737375826261e-06,2.99997719617544e-05,9.360407930831264e-12,7.117770521556997e-12,2.242637409274264e-12,6.46917381963687e-11,6.180199843645832e-11,2.8897397599103475e-12,0.0002055456798426776,0.041916520729236594,5.520846231686055e-08,7.37936038918749e-11,1.843921065843908e-10,1.2200549599908007e-05,0.0013526223233750994
31354,Assembly,1.4326124887976466e-05,0.002570532925252407,6.372498917154315e-06,0.002561159375217756,3.001051117499543e-06,0.01917702340908568,0.01857028006647255,0.0006067433426131198,0.03823975680195473,9.631989926802078e-07,2.801132382789072e-06,3.003023086279891e-05,9.367240573453154e-12,7.124277940581115e-12,2.242962632872038e-12,6.516975103840009e-11,6.225695402957173e-11,2.9127970088283078e-12,0.00020568979534085776,0.041929973496016806,5.5667827553031504e-08,7.380520543447393e-11,1.8451594102177626e-10,1.2210823034636612e-05,0.0013534339101335955
31365,Assembly,7.951524310615446e-06,0.0015220401433487466,3.3792863454475183e-06,0.0015168666179848922,1.7942390184087442e-06,0.012232026356311898,0.011865322734760667,0.00036670362155123243,0.02275550582290571,5.23648646146012e-07,1.6654894686565464e-06,1.7784112026876173e-05,5.736617248286544e-12,4.452455635334647e-12,1.2841616129518973e-12,3.096743377878069e-11,2.9676035174449683e-11,1.2913986043310053e-12,0.0001229491370623702,0.025927314452486024,2.8541013854080587e-08,4.353653883966622e-11,1.1078320907462804e-10,7.229132483113387e-06,0.000795332511872778
31366,Assembly,7.95074484785862e-06,0.001522017596050676,3.3787968983024104e-06,0.0015168445982821173,1.7942008702579572e-06,0.012231175348333005,0.01186447804777126,0.0003666973005617468,0.022755212726594636,5.235870493329334e-07,1.6654415958438307e-06,1.7783503196385126e-05,5.736480673393162e-12,4.452325561202487e-12,1.2841551121906767e-12,3.0957878975968974e-11,2.9666941253537835e-11,1.2909377224311482e-12,0.000122946256396735,0.025927045550643745,2.8531831790620714e-08,4.3536306941185474e-11,1.1078073379880599e-10,7.228927131636609e-06,0.0007953162893976472
31367,Assembly,7.945189969641129e-06,0.0015218569116641296,3.375308830064171e-06,0.0015166876738284109,1.7939290056563613e-06,0.012225110599705232,0.011858458345974137,0.00036665225373109443,0.02275312396186566,5.231480767300208e-07,1.6651004279788665e-06,1.7779164337083313e-05,5.7355073659533225e-12,4.451398581745076e-12,1.2841087842082485e-12,3.088978622163736e-11,2.9602132995872585e-11,1.2876532257647793e-12,0.0001229257271967845,0.025925129208941387,2.8466395380916422e-08,4.3534654305689935e-11,1.1076309362854018e-10,7.227463684620952e-06,0.0007952006791610473
31368,Assembly,7.943818906809857e-06,0.0015218172513185141,3.374447900170275e-06,0.0015166489415146913,1.793861903654158e-06,0.012223613689944299,0.011856972554735118,0.00036664113520918344,0.02275260841002617,5.230397288965966e-07,1.665016220448015e-06,1.7778093413746036e-05,5.735267132846148e-12,4.4511697833754894e-12,1.2840973494706598e-12,3.087297947252645e-11,2.9586136930834735e-11,1.2868425416917216e-12,0.00012292066015086455,0.02592465621479512,2.8450244274511445e-08,4.3534246399879425e-11,1.1075873965697825e-10,7.2271024745763476e-06,0.000795172144080329
31369,Assembly,1.4845080330351713e-05,0.002845865782470965,6.30358495243153e-06,0.002836207774736751,3.3544227817853117e-06,0.022848360905191656,0.022162739432385843,0.0006856214728058167,0.04254906644366595,9.772764366528742e-07,3.1132960875516004e-06,3.32404922453394e-05,1.0724407617957512e-11,8.32289530097507e-12,2.4015123169824433e-12,5.7593435377124033e-11,5.5193801568749307e-11,2.3996338083747527e-12,0.00022985073693971555,0.04848203532939234,5.306801179967914e-08,8.141734811498639e-11,2.0711088163279767e-10,1.3513485555937765e-05,0.001486938647298636
31370,Assembly,8.509980786463027e-06,0.0016734884301681018,3.988850644618836e-06,0.0016674766669023964,2.022912621088456e-06,0.012749621762354186,0.01240835723068092,0.00034126453167326843,0.02366439742730041,6.057601733649535e-07,1.623276671605077e-06,1.7335471338362416e-05,6.806898091745552e-12,5.284898574690629e-12,1.5219995170549224e-12,3.615563527001476e-11,3.471328245915749e-11,1.4423528108572627e-12,0.00014168542536745953,0.013654553585537105,3.3591899045419354e-08,4.870396801470009e-11,9.558111128502829e-11,6.7009758596494545e-06,0.0009376219873686215
31371,Assembly,8.504541849065955e-06,0.0016733310995687813,3.985435378965529e-06,0.0016673230177590018,2.02264643081557e-06,0.012743683596507169,0.012402463171451954,0.00034122042505521806,0.023662352259044093,6.05330362950973e-07,1.6229426245590794e-06,1.7331223039265067e-05,6.805945099073864e-12,5.283990943048704e-12,1.5219541560251585e-12,3.608896374032439e-11,3.46498268724725e-11,1.4391368678518843e-12,0.00014166532465076137,0.013652677241512551,3.352782841741709e-08,4.870234987283479e-11,9.556383929849808e-11,6.699542957542433e-06,0.0009375087901364397
31372,Assembly,8.502964284347156e-06,0.0016732854658016395,3.9844447805808365e-06,0.0016672784517987786,2.0225692222815612e-06,0.012741961230491395,0.012400753598568261,0.0003412076319231369,0.023661759057642857,6.052056963671594e-07,1.622845734156467e-06,1.732999081938798e-05,6.805668683387053e-12,5.283727684336306e-12,1.5219409990507459e-12,3.6069625651777055e-11,3.4631421568741866e-11,1.4382040830351864e-12,0.00014165949443445793,0.013652133007608508,3.3509244720847575e-08,4.870188053051103e-11,9.55588295558619e-11,6.699127344042129e-06,0.0009374759572599566
31373,Assembly,8.51599258119464e-06,0.0016736623316490466,3.992625623913991e-06,0.001667646499177221,2.0232068479131667e-06,0.012756185366887258,0.012414872083056236,0.0003413132838310275,0.023666658003374558,6.062352536598196e-07,1.623645902233163e-06,1.7340167090541053e-05,6.807951458589967e-12,5.285901802844368e-12,1.5220496557455981e-12,3.622932899393162e-11,3.478342152013095e-11,1.445907473800672e-12,0.00014170764319677539,0.013656627555928374,3.366271792707853e-08,4.87057565877302e-11,9.560020244751946e-11,6.702559682501056e-06,0.000937747107125365
31374,Assembly,8.510414964687952e-06,0.0016735009895184588,3.989123277648183e-06,0.0016674889323703486,2.022933870463423e-06,0.012750095792871277,0.0124088277402652,0.0003412680526060783,0.023664560688514573,6.057944841703501e-07,1.6233033378346886e-06,1.733581047059108e-05,6.806974167022092e-12,5.284971028897472e-12,1.5220031381246179e-12,3.6160957509323755e-11,3.4718347976918953e-11,1.4426095324047988e-12,0.00014168702996278002,0.013654703369889902,3.359701366055551e-08,4.87040971873512e-11,9.558249006913724e-11,6.701090245024372e-06,0.0009376310236508485
31418,Assembly,7.74644564473377e-06,0.001709668137255876,3.6546897369233925e-06,0.0017039799846825493,2.033462836405597e-06,0.010060230794220403,0.009745368012187684,0.00031486278203273177,0.023595035689151413,5.668069218408611e-07,1.5190863053866216e-06,1.6083200801985603e-05,6.734996283923278e-12,5.029740407831806e-12,1.705255876091471e-12,2.6323105701490885e-11,2.5314783265268466e-11,1.008322436222428e-12,0.00014295511447831653,0.00714358511817219,2.057953332348416e-08,5.106342874725824e-11,8.406751633361974e-11,6.163601909157566e-06,0.0009852892947354978
31419,Assembly,7.74958942790628e-06,0.0017097590765799673,3.6566638090456966e-06,0.001704068796072755,2.0336166981693004e-06,0.010063663138537413,0.009748774862252141,0.0003148882762852851,0.023596217825491615,5.670553583732561e-07,1.5192793893302978e-06,1.6085656379286643e-05,6.735547127241752e-12,5.030265031829916e-12,1.7052820954118361e-12,2.636164279390877e-11,2.5351461496889477e-11,1.0101812970193e-12,0.00014296673297845683,0.007144669671705277,2.0616567057734172e-08,5.1064364056270914e-11,8.407749978749046e-11,6.164430146955326e-06,0.0009853547243456823
31420,Assembly,7.758702925698753e-06,0.0017100227001455505,3.6623864371474406e-06,0.0017043262509811154,2.0340627272899205e-06,0.01007361314483226,0.009758650963381897,0.0003149621814503733,0.023599644714795254,5.6777554983218e-07,1.5198391194382273e-06,1.6092774840415897e-05,6.73714396426627e-12,5.031785861793782e-12,1.7053581024724877e-12,2.6473357784226745e-11,2.5457787844658267e-11,1.0155699395684892e-12,0.00014300041379216772,0.007147813678682611,2.0723923970350098e-08,5.106707541903183e-11,8.410644077349988e-11,6.166831121490572e-06,0.000985544397925334
31421,Assembly,7.740942763958426e-06,0.0017095089569845903,3.65123431937871e-06,0.0017038245291485716,2.0331935166417707e-06,0.010054222815768961,0.009739404658897888,0.00031481815687108434,0.023592966476682433,5.663720583203857e-07,1.5187483310851576e-06,1.607890255736096e-05,6.73403208730375e-12,5.028822105533249e-12,1.705209981770501e-12,2.6255650341700677e-11,2.525058165701959e-11,1.0050686846811015e-12,0.00014293477744565483,0.007141686714732908,2.0514709443127002e-08,5.1061791581556143e-11,8.405004128735789e-11,6.162152161002361e-06,0.0009851747666894256
31422,Assembly,7.731382831093542e-06,0.0017092324195182996,3.6452313618195874e-06,0.001703554462518206,2.0327256382765144e-06,0.01004378539707968,0.009729044765702409,0.00031474063137728383,0.02358937171730198,5.656165874623292e-07,1.5181611819601881e-06,1.60714353903032e-05,6.732357027398303e-12,5.027226775980914e-12,1.705130251417388e-12,2.6138462865304618e-11,2.5139046791967293e-11,9.994160733373374e-13,0.00014289944673891164,0.007138388694991808,2.04020935298344e-08,5.105894739960131e-11,8.401968259417622e-11,6.159633571994064e-06,0.0009849758017333788
31459,Assembly,7.660216012653251e-06,0.0016512272788057518,3.2619839040916256e-06,0.0016460374409177872,1.9278539838752513e-06,0.010473596352586798,0.010113216358845987,0.00036037999374081725,0.02402785208596088,5.153798939261198e-07,1.656078451236264e-06,1.7541249643893513e-05,6.237848113304602e-12,4.723577036405779e-12,1.5142710768988212e-12,2.271525451655834e-11,2.1804181987090165e-11,9.11072529468175e-13,0.00013333095291828304,0.02043255080950602,1.6871865762299166e-08,4.8263848966006194e-11,1.050464278193823e-10,7.068739138200096e-06,0.0008908418757193053
31460,Assembly,7.659502944897464e-06,0.0016512066520970431,3.261536148282535e-06,0.0016460172968635616,1.9278190852017345e-06,0.01047281783386432,0.01011244362268816,0.00036037421117616315,0.024027583955730236,5.153235439582978e-07,1.6560346562520557e-06,1.754069267386755e-05,6.237723171924316e-12,4.723458042048841e-12,1.514265129875472e-12,2.270651359630492e-11,2.1795862690601497e-11,9.106509057034272e-13,0.00013332831762908972,0.020432304812848034,1.686346583128581e-08,4.826363682074616e-11,1.0504416338870882e-10,7.0685512786578516e-06,0.0008908270350821696
31461,Assembly,7.671252549403758e-06,0.0016515465295738004,3.2689140638165284e-06,0.0016463492213803956,1.928394129590279e-06,0.01048564590947938,0.010125176415846307,0.00036046949363307835,0.024032002083097078,5.162520529681048e-07,1.656756289981299e-06,1.754987017134072e-05,6.239781898872665e-12,4.7254187766650834e-12,1.5143631222075796e-12,2.2850542484394918e-11,2.1932944255038106e-11,9.175982293568157e-13,0.00013337174071971467,0.020436358233322793,1.7001876054558764e-08,4.8267132453360475e-11,1.05081475642179e-10,7.071646742316396e-06,0.0008910715723166045
31462,Assembly,7.67851657980046e-06,0.0016517566541206304,3.2734753580009e-06,0.0016465544291198058,1.928749642826116e-06,0.010493576689715352,0.010133048289021795,0.0003605284006935615,0.024034733529204228,5.168260908148456e-07,1.6572024300485417e-06,1.755554403215663e-05,6.241054678320119e-12,4.726630973709216e-12,1.5144237046109013e-12,2.29395863514058e-11,2.2017693035336333e-11,9.218933160694713e-13,0.00013339858644461117,0.020438864204440677,1.7087446259796777e-08,4.8269293579852224e-11,1.0510454342656542e-10,7.073560469888718e-06,0.0008912227540779233
31463,Assembly,7.690568682729592e-06,0.0016521052818834607,3.2810432210187978e-06,0.0016468948991704738,1.929339491970046e-06,0.01050673502943756,0.010146108893200863,0.00036062613623669983,0.024039265403085656,5.17778504672761e-07,1.6579426425363168e-06,1.7564957808094298e-05,6.2431664080444e-12,4.72864218824831e-12,1.5145242197960883e-12,2.308732332273102e-11,2.2158303821290137e-11,9.290195014408831e-13,0.0001334431274806463,0.020443021981900393,1.722941991145766e-08,4.827287920897256e-11,1.0514281629941823e-10,7.076735627538167e-06,0.0008914735870244993
31464,Assembly,1.1513611360557537e-05,0.0024016909177300384,4.892829477510752e-06,0.00239404309369666,2.754994555870667e-06,0.014598355209904944,0.014062283579308943,0.0005360716305960114,0.03523102083522198,7.74424028491465e-07,2.456995699032236e-06,2.6079889390951978e-05,8.319976675156176e-12,6.035222991260984e-12,2.284753683895192e-12,3.793167620649793e-11,3.6306216037361876e-11,1.6254601691360505e-12,0.0001883050698926557,0.03293180895469734,2.8412925319547766e-08,7.100748415447557e-11,1.586257146043703e-10,1.0644074116961915e-05,0.0012902735997478102
31465,Assembly,1.1505208437906489e-05,0.0024014478487700158,4.88755304003365e-06,0.002393805712426554,2.7545833034310406e-06,0.014589181000926469,0.014053177513144555,0.000536003487781925,0.03522786113886742,7.737599900222526e-07,2.456479610817864e-06,2.6073325952892775e-05,8.318504342764277e-12,6.033820739694925e-12,2.284683603069352e-12,3.782867158149215e-11,3.620817990497728e-11,1.6204916765148765e-12,0.00018827401515616687,0.032928910084466995,2.8313938974973007e-08,7.100498419539535e-11,1.5859903013344377e-10,1.0641860345283221e-05,0.0012900987149280568
31466,Assembly,1.153073334781867e-05,0.0024021862005988584,4.903580867118721e-06,0.002394526787198501,2.7558325332417323e-06,0.01461704878781629,0.014080838307864753,0.0005362104799515483,0.035237459104735865,7.757770884543978e-07,2.4580472921741746e-06,2.6093263202363285e-05,8.322976733291316e-12,6.038080251103541e-12,2.284896482187776e-12,3.8141560784807846e-11,3.6505976701541024e-11,1.6355840832668242e-12,0.00018836834773354992,0.03293771575893877,2.8614622157804783e-08,7.101257812823953e-11,1.586800874922627e-10,1.0648584948735063e-05,0.001290629949053919
31467,Assembly,1.1517955677143465e-05,0.0024018165845436463,4.895557399187325e-06,0.002394165819970807,2.7552071736548195e-06,0.014603098282033898,0.014066991421557802,0.0005361068604761069,0.035232654400333734,7.747673368206369e-07,2.45726251698149e-06,2.6083282692783425e-05,8.320737871979681e-12,6.0359479562510285e-12,2.2847899157286503e-12,3.798492966596942e-11,3.635690078285163e-11,1.628028883117789e-12,0.0001883211252120252,0.03293330767252983,2.8464101325370298e-08,7.100877663497876e-11,1.5863951049354444e-10,1.0645218638388638e-05,0.0012903640153156587
31468,Assembly,1.1501215938470966e-05,0.0024013323588713245,4.885046034492398e-06,0.0023936929249326953,2.754387904139479e-06,0.014584822038492923,0.014048850927558691,0.0005359711109342408,0.03522635986527061,7.734444839390014e-07,2.4562344006701425e-06,2.6070207451886076e-05,8.317804790181485e-12,6.033154484771674e-12,2.284650305409808e-12,3.777973076360417e-11,3.616159977810231e-11,1.6181309855018562e-12,0.0001882592600497532,0.03292753273777003,2.826690737165462e-08,7.100379638424545e-11,1.5858635148108252e-10,1.0640808510993581e-05,0.001290015621512451
31469,Assembly,7.972744764007475e-06,0.0016906319793561172,3.4230570445552876e-06,0.001685200241791419,2.0086805201446766e-06,0.012438772619426577,0.012067319065911904,0.0003714535535146781,0.02457350029871198,5.385145793317107e-07,1.707700760716281e-06,1.812873888991487e-05,6.607508632288977e-12,5.111118442841273e-12,1.4963901894477007e-12,2.5522791130756166e-11,2.4562488242887672e-11,9.603028878685077e-13,0.00013910248083104823,0.020646429535213,2.314851720150562e-08,4.930623133660298e-11,1.0744478066365613e-10,7.221367882192857e-06,0.000912417796665371
31470,Assembly,7.965239789062092e-06,0.001690414885074672,3.4183444543398377e-06,0.0016849882274056357,2.008313214698251e-06,0.012430578778856288,0.012059186086322215,0.00037139269253408077,0.024570678251793213,5.379215009135026e-07,1.707239822388117e-06,1.8122876829744202e-05,6.6061936353324e-12,5.109866037778485e-12,1.496327597553913e-12,2.5430793719613715e-11,2.44749283845095e-11,9.558653351042242e-13,0.00013907474464579903,0.02064384044218524,2.306010867190006e-08,4.930399852653906e-11,1.0742094773146683e-10,7.219390677156782e-06,0.0009122616002745338
31471,Assembly,7.958153746723603e-06,0.0016902099091379151,3.4138949239904834e-06,0.0016847880478014447,2.0079664124819247e-06,0.012422842323822337,0.012051507094969143,0.0003713352288532007,0.02456801373337802,5.3736152852025e-07,1.7068046139387124e-06,1.8117341993603853e-05,6.604952042365455e-12,5.108683542784905e-12,1.4962684995805483e-12,2.534393166409308e-11,2.439225617465735e-11,9.516754894357398e-13,0.0001390485567125395,0.020641395874022583,2.2976635164203138e-08,4.930189035339234e-11,1.0739844516913017e-10,7.217523840998173e-06,0.0009121141228683272
31472,Assembly,7.974373331289533e-06,0.0016906790884599395,3.4240796689203906e-06,0.0016852462485661952,2.0087602248254953e-06,0.012440550669421985,0.012069083909174116,0.0003714667602478752,0.024574112678275372,5.386432763779524e-07,1.7078007835792163e-06,1.813001094737927e-05,6.607793984476701e-12,5.111390212690471e-12,1.496403771786228e-12,2.554275441843016e-11,2.4581488588873387e-11,9.61265829556777e-13,0.00013910849953786,0.02064699136416325,2.316770170775893e-08,4.9306715852733093e-11,1.0744995237094116e-10,7.221796932450201e-06,0.000912451691026584
31473,Assembly,7.966964417718394e-06,0.001690464772918619,3.4194273984122864e-06,0.0016850369478994323,2.0083976207759702e-06,0.012432461707494364,0.012061055029225233,0.0003714066782691369,0.024571326752690414,5.380577891813409e-07,1.7073457451200815e-06,1.812422391977833e-05,6.6064958190772844e-12,5.1101538380278254e-12,1.4963419810494562e-12,2.545193454589449e-11,2.449504946978956e-11,9.56885076104938e-13,0.0001390811183672632,0.02064443541073104,2.308042478017876e-08,4.9304511621952224e-11,1.0742642449296391e-10,7.2198450350313155e-06,0.0009122974939015757
31543,Assembly,9.696455751806466e-06,0.002174477378526051,4.428309716833906e-06,0.002167510445773708,2.5386230355117925e-06,0.011864683429374917,0.011449622438494669,0.000415060990880261,0.03038290571882321,6.986628044443358e-07,1.973298625620535e-06,2.0861700866867895e-05,7.99775151863206e-12,5.77742603436131e-12,2.22032548427075e-12,3.0396975268847533e-11,2.920413688729077e-11,1.1928383815567641e-12,0.00017665332886477054,0.013062260939139824,2.2123237268423674e-08,6.55137892495714e-11,1.1343749669426577e-10,8.166636374914156e-06,0.0012398268367595942
31544,Assembly,9.705626935555725e-06,0.0021747426707569425,4.434068567611609e-06,0.002167769530301459,2.5390718878751626e-06,0.011874696416497344,0.011459561052652457,0.0004151353638448985,0.030386354299402007,6.993875545188786e-07,1.973861898667471e-06,2.0868864385915676e-05,7.999358463199663e-12,5.7789564907642856e-12,2.2204019724353766e-12,3.050939738460192e-11,2.931113625185752e-11,1.1982611327444036e-12,0.00017668722286885117,0.013065424846824304,2.2231273721032124e-08,6.551651777451951e-11,1.1346662086882762e-10,8.169052546963731e-06,0.001240017710921302
31545,Assembly,9.717689611653992e-06,0.002175091604366838,4.441643069827343e-06,0.002168110299042526,2.5396622544868577e-06,0.011887866299877304,0.01147263311474703,0.0004152331851302873,0.030390890149043465,7.003408039183476e-07,1.9746027605350165e-06,2.0878286420449023e-05,8.001472045519767e-12,5.780969469718404e-12,2.2205025758013615e-12,3.065726396384657e-11,2.945187039401156e-11,1.205393569835011e-12,0.000176731802980217,0.013069586271853626,2.2373371924519416e-08,6.55201065492704e-11,1.1350492731802478e-10,8.172230490141903e-06,0.0012402687639206924
31546,Assembly,9.71597477208181e-06,0.0021750419996889505,4.440566272603136e-06,0.0021680618550888476,2.5395783275025316e-06,0.011885994058842476,0.011470774780063484,0.00041521927877900827,0.0303902453290719,7.002052892299773e-07,1.974497439026121e-06,2.0876946976569688e-05,8.001171576985915e-12,5.780683303038609e-12,2.2204882739473054e-12,3.063624313402187e-11,2.943186351708334e-11,1.2043796169385358e-12,0.00017672546543633536,0.013068994680380985,2.2353171131553488e-08,6.551959636621414e-11,1.134994816429177e-10,8.171778711226869e-06,0.0012402330740277894
31547,Assembly,9.730385049896041e-06,0.002175458841707781,4.449614901642336e-06,0.0021684689432166543,2.540283589487307e-06,0.01190172702528709,0.011486390887538568,0.0004153361377485366,0.03039566393211856,7.013440571584781e-07,1.9753824852004796e-06,2.0888202699105443e-05,8.003696498335691e-12,5.783088041898108e-12,2.2206084564375817e-12,3.0812887061869815e-11,2.959998691440134e-11,1.2129001474684851e-12,0.00017677872159479785,0.013073965989424445,2.2522924059715847e-08,6.552388357750554e-11,1.1354524317796276e-10,8.175575136141393e-06,0.001240532986206301
31611,Assembly,9.518827060038446e-06,0.0020546219819899372,4.2710745346530554e-06,0.002047941233798066,2.4096736572203654e-06,0.01259438346617503,0.012179040374742219,0.00041534309143282305,0.02917610124333637,6.695320215284664e-07,1.951951472939978e-06,2.0693311295323886e-05,7.665961661768429e-12,5.670209585675354e-12,1.995752076093074e-12,3.167689261856678e-11,3.041856982114469e-11,1.2583227974220894e-12,0.0001672258537325961,0.017510004977456358,2.51384357813189e-08,6.12133797014276e-11,1.1673104200303e-10,8.169901681304584e-06,0.0011462081800050962
31612,Assembly,9.515929037747845e-06,0.002054538151721166,4.2692547828763695e-06,0.002047859365114906,2.409531823386282e-06,0.012591219440606503,0.01217589985044847,0.0004153195901580443,0.029175011518862242,6.693030061768428e-07,1.9517734830653504e-06,2.0691047679366862e-05,7.665453879861098e-12,5.6697259734294466e-12,1.9957279064316524e-12,3.164136810980975e-11,3.038475885932422e-11,1.2566092504855294e-12,0.00016721514349256287,0.017509005207388968,2.5104297107793555e-08,6.121251750889757e-11,1.1672183899179578e-10,8.169138189846006e-06,0.0011461478652637874
31613,Assembly,9.508222598245315e-06,0.002054315229731622,4.264415687255147e-06,0.0020476416593864263,2.4091546579430356e-06,0.012582805643477555,0.01216754854806047,0.00041525709541709565,0.029172113716536316,6.686940070817841e-07,1.951300171246691e-06,2.06850282572643e-05,7.664103582949301e-12,5.6684399486366545e-12,1.995663634312647e-12,3.1546901107785335e-11,3.0294848532327514e-11,1.2520525754578164e-12,0.00016718666275342521,0.017506346612399637,2.5013515327724842e-08,6.12102247609799e-11,1.1669736628516833e-10,8.167107908451934e-06,0.0011459874759160201
31614,Assembly,9.503830604301339e-06,0.0020541881837686012,4.261657827590416e-06,0.002047517586234261,2.408939706752921e-06,0.01257801051778766,0.01216278903888631,0.000415221478901364,0.029170462223617685,6.683469310635389e-07,1.9510304250635827e-06,2.0681597715129762e-05,7.663334032256373e-12,5.667707027408908e-12,1.9956270048474645e-12,3.1493063210185466e-11,3.024360753944867e-11,1.2494556707367959e-12,0.00016717043123253009,0.017504831446662098,2.496177768310255e-08,6.120891809595434e-11,1.1668341899092626e-10,8.165950826302074e-06,0.0011458960680688763
