turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
29590,Assembly,2.6296363576201288e-05,0.004187849214194172,6.417825766913575e-06,0.004178475964666436,2.9554237608317456e-06,0.018134829943063327,0.017516113392126813,0.0006187165509365345,0.05266437542479739,3.45532265944683e-06,4.607505837526667e-06,4.423617149804988e-05,1.0140119475316428e-11,7.079908679770724e-12,3.0602107955456994e-12,6.674401644516662e-11,6.516566298239008e-11,1.5783534627765183e-12,0.00024073611109826895,0.033166933442143345,2.3666201722708945e-08,4.1342944937196373e-11,1.8789623682632432e-10,1.6022016101568812e-05,0.001959697641730655
29690,Assembly,3.0315722270304743e-05,0.004898872170129231,7.194396165112957e-06,0.004888219973863656,3.457800100472021e-06,0.020949198710134953,0.020219050554755754,0.0007301481553792259,0.06179052466340073,3.994574433540088e-06,5.393354687500097e-06,5.173175313416604e-05,1.1930065324946412e-11,8.370016740497432e-12,3.560048584448977e-12,7.148604566490477e-11,6.995016695435597e-11,1.5358787105488213e-12,0.00028144523683094517,0.040346515333981293,2.121901604431393e-08,4.85737855794232e-11,2.2204136198976942e-10,1.879293899511531e-05,0.002283117618456357
29691,Assembly,3.0315580422129667e-05,0.004898868066927306,7.194307094552854e-06,0.0048882159666745655,3.4577931581960438e-06,0.020949043842018775,0.020218896836945752,0.0007301470050730499,0.061790471325154,3.994563224030142e-06,5.393345975510897e-06,5.173164233798838e-05,1.1930040470777029e-11,8.36999306934944e-12,3.560047401427585e-12,7.148430686297975e-11,6.994851202463117e-11,1.535794838348581e-12,0.00028144471260171196,0.04034646639869187,2.1217345074233813e-08,4.8573743378078734e-11,2.2204091153417662e-10,1.879290162484717e-05,0.0022831146662582276
29692,Assembly,3.034882980867631e-05,0.004899829862500692,7.215185343294485e-06,0.00488915525672119,3.4594204362159937e-06,0.020985345118759297,0.020254928480505058,0.0007304166382542681,0.06180297387573378,3.997190746936345e-06,5.395388076485094e-06,5.175761309818313e-05,1.193586631862263e-11,8.375541615526965e-12,3.5603247030956627e-12,7.189188417091569e-11,7.033642958576522e-11,1.5554545851504757e-12,0.00028156759257817976,0.040357936890667086,2.1609022514367585e-08,4.858363542507965e-11,2.221464988786606e-10,1.8801661261622084e-05,0.002283806665127502
29693,Assembly,3.0376163864452245e-05,0.004900620546978768,7.232349185244083e-06,0.004889927439585022,3.4607582085113665e-06,0.02101518810914865,0.020284549807604347,0.00073063830154433,0.06181325212295528,3.999350812583569e-06,5.397066871426181e-06,5.177896345322535e-05,1.1940655701720883e-11,8.380103031133207e-12,3.5605526705876754e-12,7.222695022852546e-11,7.065533352216203e-11,1.5716167063634472e-12,0.0002816686112278262,0.04036736669073236,2.1931017417334405e-08,4.8591767598107317e-11,2.2223330139332681e-10,1.8808862489225083e-05,0.002284375551884648
29694,Assembly,3.0365726718287643e-05,0.00490031863461218,7.225795400154796e-06,0.004889632591814107,3.460247397927814e-06,0.02100379295962398,0.020273239297262997,0.0007305536623610098,0.06180932751076285,3.998526020204786e-06,5.3964258458746074e-06,5.177081110371423e-05,1.1938826939394337e-11,8.378361315165765e-12,3.5604656242285684e-12,7.209900970456015e-11,7.053356428952694e-11,1.5654454150332266e-12,0.0002816300385981238,0.040363766046818,2.18080679401668e-08,4.858866243584302e-11,2.22200157005957e-10,1.8806112796106977e-05,0.002284158330032022
29695,Assembly,3.033980071068822e-05,0.004899568680344311,7.209515712264047e-06,0.004888900186094299,3.4589785377564426e-06,0.020975487259146663,0.0202451438416242,0.0007303434175224918,0.06179957872273968,3.996477225146919e-06,5.39483353001935e-06,5.17505605608891e-05,1.1934284269853463e-11,8.374034869919552e-12,3.5602493999339087e-12,7.178120376946185e-11,7.023108792281855e-11,1.5501158466433353e-12,0.0002815342236813808,0.04035482200023533,2.1502659830601042e-08,4.8580949172160403e-11,2.2211782591417415e-10,1.879928252243332e-05,0.002283618748108655
29743,Assembly,2.3666096296332728e-05,0.0036215765855323965,6.208865189029087e-06,0.0036127503093336937,2.6174110096802705e-06,0.017476951549491478,0.016922721105518925,0.00055423044397256,0.04588982115491987,3.021991419765944e-06,4.054071922208366e-06,3.9235677451463274e-05,9.08774682295917e-12,6.5093637951187044e-12,2.5783830278404626e-12,7.083331548428823e-11,6.881492197743379e-11,2.0183935068544037e-12,0.00021210817154227506,0.031636533723164904,3.413389397952908e-08,3.6190916989314454e-11,1.7020473268603308e-10,1.4257456649529675e-05,0.0016920867112730715
29744,Assembly,2.36432385173109e-05,0.0036209153850422825,6.1945121303514605e-06,0.003612104580598427,2.6162923135101953e-06,0.01745199570374132,0.01689795062305854,0.0005540450806827863,0.04588122609293395,3.0201850905610266e-06,4.052668049907054e-06,3.921782347100779e-05,9.083741758309846e-12,6.505549365573053e-12,2.5781923927367917e-12,7.055312047900462e-11,6.854824235377664e-11,2.0048781252279646e-12,0.00021202369589805927,0.031628648165021644,3.386462957184278e-08,3.618411655634697e-11,1.7013214511560284e-10,1.4251434708600579e-05,0.0016916109864889453
29745,Assembly,2.3661325847312033e-05,0.003621438592106721,6.205869686506847e-06,0.0036126155448839258,2.6171775362949563e-06,0.017471743231141482,0.016917551472735156,0.000554191758406332,0.04588802735400009,3.0216144364475547e-06,4.053778932183456e-06,3.923195130188863e-05,9.086910960615939e-12,6.508567718576307e-12,2.5783432420396306e-12,7.077483841233461e-11,6.875926558368267e-11,2.015572828651915e-12,0.00021209054136246466,0.03163488799664501,3.4077698137897704e-08,3.618949772986851e-11,1.701895835631046e-10,1.4256199862412238e-05,0.0016919874268750382
29746,Assembly,2.3672596005403047e-05,0.0036217646007730194,6.21294654380921e-06,0.003612933925113405,2.6177291158110817e-06,0.017484047852978565,0.016929764700146826,0.0005542831528317495,0.04589226519824956,3.022505057346654e-06,4.054471119414782e-06,3.924075430860661e-05,9.088885680544743e-12,6.510448444781835e-12,2.578437235762906e-12,7.091299015502329e-11,6.889075349050851e-11,2.0222366645147464e-12,0.0002121321925598204,0.031638776015985186,3.421046048720599e-08,3.6192850722062446e-11,1.702253732779938e-10,1.4259169014674181e-05,0.001692221985688464
29747,Assembly,2.3662735817715445e-05,0.00362147937792064,6.206755047587404e-06,0.0036126553763305633,2.617246542495809e-06,0.017473282619717524,0.016919079427271513,0.0005542031924460175,0.045888557536000886,3.021725858940323e-06,4.053865529328049e-06,3.9233052615537756e-05,9.087158010979577e-12,6.5088030097111166e-12,2.578355001268459e-12,7.079212209786929e-11,6.877571557981707e-11,2.0164065180521804e-12,0.00021209575219935479,0.031635374413264306,3.40943075751124e-08,3.6189917211096554e-11,1.70194061090246e-10,1.4256571322757226e-05,0.0016920167717149348
29748,Assembly,2.3677144302269926e-05,0.003621896168066355,6.215802550587089e-06,0.0036130624137990586,2.6179517167155916e-06,0.0174890136283029,0.016934693591429656,0.0005543200368732527,0.04589397546473974,3.022864485157004e-06,4.05475046536451e-06,3.924430693737643e-05,9.089682618120295e-12,6.5112074493174405e-12,2.578475168802853e-12,7.096874404359792e-11,6.894381805533706e-11,2.0249259882608333e-12,0.0002121490017304554,0.03164034510366262,3.426403937869287e-08,3.619420388887405e-11,1.7023981693058343e-10,1.4260367275232834e-05,0.001692316646571443
29778,Assembly,2.6046420466396856e-05,0.00391359809513127,6.92556980820013e-06,0.0039037964979660197,2.8760273570569885e-06,0.02046838220258213,0.019811367095899996,0.0006570151066821437,0.050927378325547834,3.206928675417264e-06,4.54506254313139e-06,4.43984395137578e-05,9.782272135439013e-12,7.100830011326133e-12,2.681442124112877e-12,8.193040158515199e-11,7.93918657411928e-11,2.5385358439591325e-12,0.00022928237437655122,0.04631347807948848,4.3055409577570424e-08,4.11426122184881e-11,2.0745997990265487e-10,1.6497500823092868e-05,0.0017863825968083562
29779,Assembly,2.6041522474141896e-05,0.003913456412298635,6.9224942176026875e-06,0.0039036581304395363,2.8757876415023206e-06,0.020463034634076747,0.019806059247262267,0.0006569753868144873,0.05092553656537518,3.206541613032632e-06,4.5447617196938985e-06,4.439461374145038e-05,9.781413925390948e-12,7.100012650796317e-12,2.6814012745946276e-12,8.187036106396021e-11,7.933472131215705e-11,2.535639751803116e-12,0.00022926427283437133,0.046311788352648674,4.2997711277918316e-08,4.1141155013570105e-11,2.0744442575115863e-10,1.6496210434380898e-05,0.0017862806579320588
29780,Assembly,2.603446267651299e-05,0.003913252195535148,6.918061167063389e-06,0.003903458692244347,2.8754421237439495e-06,0.02045532683269823,0.0197984086967353,0.0006569181359629336,0.050922881915587435,3.205983714619767e-06,4.544328123134293e-06,4.438909940478776e-05,9.780176930935454e-12,7.098834535431903e-12,2.6813423955035485e-12,8.178382072108421e-11,7.925235529693858e-11,2.531465424145604e-12,0.00022923818189385758,0.04630935283847954,4.291454693263711e-08,4.113905464850429e-11,2.074220065319894e-10,1.649435051245882e-05,0.0017861337267407224
29781,Assembly,2.603244334706018e-05,0.003913193782964852,6.916793171861492e-06,0.0039034016464984593,2.8753432945391165e-06,0.020453122153306805,0.01979622039293094,0.0006569017603758673,0.050922122600266365,3.205824137708927e-06,4.544204100556101e-06,4.438752212693634e-05,9.779823110689004e-12,7.098497556501453e-12,2.681325554187548e-12,8.17590673963557e-11,7.922879596433667e-11,2.5302714320189756e-12,0.00022923071904472217,0.04630865620300174,4.289075925193043e-08,4.11384538764621e-11,2.0741559391339085e-10,1.6493818514898183e-05,0.0017860916996887022
30042,Assembly,2.7257814723553257e-05,0.004373815586160712,6.610490884440119e-06,0.00436411259042102,3.0925048552607904e-06,0.018738686712329675,0.01810951224205828,0.0006291744702714135,0.05464233128392057,3.614173003983427e-06,4.762365187101132e-06,4.559364717309805e-05,1.0920493458365053e-11,7.75274762941597e-12,3.167745828949084e-12,6.682966378423626e-11,6.535653548301445e-11,1.4731283012218145e-12,0.00025354650021335403,0.031158364543108694,2.1444180986030334e-08,4.2321465087895005e-11,1.893537722204137e-10,1.6379412221344736e-05,0.0020521538528558304
30043,Assembly,2.7260219297450126e-05,0.004373885142587765,6.612000785739084e-06,0.004364180519263091,3.092622538943292e-06,0.018741311996930066,0.01811211802696329,0.0006291939699667953,0.05464323546020442,3.6143630247221504e-06,4.7625128705084764e-06,4.559552536149586e-05,1.0920914779872354e-11,7.753148896647934e-12,3.1677658832244217e-12,6.685913950867542e-11,6.538458942741828e-11,1.4745500812571428e-12,0.0002535553868129142,0.03115919408158903,2.1472506842425245e-08,4.232218047426677e-11,1.8936140822813462e-10,1.6380045712549322e-05,0.002052203897761633
30044,Assembly,2.7292911350444877e-05,0.004374830816331584,6.632529068669702e-06,0.004365104064722753,3.094222540170104e-06,0.01877700478366204,0.01814754570016491,0.0006294590834971507,0.05465552844027341,3.616946504509785e-06,4.764520741335669e-06,4.5621060794079246e-05,1.0926642973571224e-11,7.758604436870456e-12,3.1680385367007677e-12,6.725988491586683e-11,6.57660046288205e-11,1.4938802870463323e-12,0.00025367620704810993,0.03117047230264744,2.1857618898906e-08,4.2331906708593724e-11,1.8946522569425847e-10,1.6388658518360294e-05,0.00205288429719321
30045,Assembly,2.7285409411076042e-05,0.0043746138098594,6.627818384580316e-06,0.004364892136091539,3.0938553832896376e-06,0.018768814257297397,0.0181394160101641,0.0006293982471333131,0.05465270753480276,3.616353665977113e-06,4.764059989445646e-06,4.561520110496678e-05,1.0925328508498361e-11,7.757352538374507e-12,3.167975970123852e-12,6.716792471539945e-11,6.567848018623717e-11,1.4894445291622736e-12,0.00025364848208146094,0.03116788425684371,2.176924612836178e-08,4.23296748016462e-11,1.8944140240190017e-10,1.6386682113054705e-05,0.0020527281639799457
30046,Assembly,2.7279536172006724e-05,0.004374443916338797,6.624130408381528e-06,0.0043647262179928245,3.0935679376000754e-06,0.018762401926154994,0.01813305130757365,0.000629350618581367,0.05465049905891319,3.6158895350023478e-06,4.763699268588186e-06,4.5610613577217306e-05,1.0924299418920099e-11,7.756372431925266e-12,3.167926986994835e-12,6.709592943315928e-11,6.560995764154205e-11,1.4859717916172408e-12,0.00025362677631321723,0.031165858085879055,2.1700059431015105e-08,4.23279274504029e-11,1.894227512392395e-10,1.638513479305025e-05,0.002052605927896304
30047,Assembly,2.7289089874082737e-05,0.004374720273568825,6.630129453448618e-06,0.0043649961086043645,3.0940355110205843e-06,0.0187728325421446,0.018143404448597522,0.0006294280935470946,0.05465409147537062,3.616644513474162e-06,4.76428603503241e-06,4.561807587746878e-05,1.0925973387087271e-11,7.757966721704437e-12,3.168006665382834e-12,6.721304053135955e-11,6.572141981254867e-11,1.491620718810879e-12,0.000253662083992793,0.031169153956100384,2.1812601945677256e-08,4.23307697786316e-11,1.8945309014581696e-10,1.6387651740541124e-05,0.002052804763174805
31485,Assembly,2.3083857638127978e-05,0.003698622790357401,5.5358799756443385e-06,0.003690474304783771,2.612605597992202e-06,0.016074728103289034,0.01551197716568581,0.0005627509376032425,0.04690166908616747,3.015015287168958e-06,4.107498858930542e-06,3.949831009414895e-05,8.866315746711083e-12,6.176345225359538e-12,2.6899705213515426e-12,5.660344957208767e-11,5.529284863237103e-11,1.3106009397166207e-12,0.00021167996253666855,0.03283383987840491,1.879599997585329e-08,3.7170385939598266e-11,1.7238150529168272e-10,1.4429849740304442e-05,0.001718309791755113
31486,Assembly,2.3092968812382096e-05,0.0036988863467106482,5.541601144729333e-06,0.0036907316940525303,2.613051513395148e-06,0.01608467557277289,0.015521850748847123,0.0005628248239257864,0.04690509510176609,3.0157352950109517e-06,4.10805844633208e-06,3.950542674038584e-05,8.867912176612873e-12,6.177865667579111e-12,2.6900465090337597e-12,5.67151360800302e-11,5.539914787162961e-11,1.315988208400586e-12,0.00021171363476326342,0.03283698308379969,1.890332951721061e-08,3.717309661108174e-11,1.724104388990223e-10,1.4432250102697506e-05,0.0017184994169764016
31487,Assembly,2.310831441026099e-05,0.003699330244467684,5.551237088212239e-06,0.0036911652048280436,2.6138025514359936e-06,0.01610142971031372,0.015538480442516852,0.000562949267796893,0.04691086540713365,3.0169479763300386e-06,4.109000937717121e-06,3.951741303198249e-05,8.870600981659451e-12,6.1804264895158805e-12,2.690174492143568e-12,5.690324533923037e-11,5.557818356285884e-11,1.3250617763715206e-12,0.00021177034759023837,0.03284227706289545,1.9084100506356464e-08,3.7177662090064707e-11,1.724591706531339e-10,1.4436292940099167e-05,0.001718818795391568
31488,Assembly,2.3124726722503814e-05,0.00369980499876855,5.56154285240883e-06,0.0036916288501199694,2.6146057961795267e-06,0.016119348473652196,0.015556266111551312,0.000563082362100903,0.04691703682216591,3.0182449544352216e-06,4.110008944248997e-06,3.953023252340083e-05,8.873476692878577e-12,6.183165321170159e-12,2.6903113717084158e-12,5.710443058610856e-11,5.576966451330813e-11,1.3347660728004164e-12,0.00021183100268050154,0.03284793904091757,1.92774373800136e-08,3.7182544927944197e-11,1.7251128988439036e-10,1.4440616806155522e-05,0.0017191603746714826
31489,Assembly,2.313469335160848e-05,0.0037000933006216086,5.567801186266238e-06,0.0036919104058564423,2.6150935789075564e-06,0.016130229918360696,0.015567066732696113,0.0005631631856646023,0.04692078450888837,3.0190325643429532e-06,4.110621071723155e-06,3.9538017356786086e-05,8.87522301275777e-12,6.184828518827775e-12,2.6903944939299927e-12,5.7226603422409754e-11,5.588594426630713e-11,1.3406591561026116e-12,0.00021186783641721207,0.0328513773641782,1.9394844170933025e-08,3.718551010636653e-11,1.7254294008939917e-10,1.4443242540338762e-05,0.0017193678039442374
31601,Assembly,2.563286379336093e-05,0.004074839725566817,6.2426330268406195e-06,0.004065714950799043,2.882141740940998e-06,0.017859612904247424,0.017240488610900256,0.0006191242933471859,0.051636553663852613,3.3385044502205413e-06,4.528213188227582e-06,4.357916110228939e-05,9.778324520681215e-12,6.813093472806284e-12,2.9652310478749287e-12,6.526595067132287e-11,6.367968072785264e-11,1.586269943470216e-12,0.00023356246725610331,0.03586887539349299,2.3438564236748057e-08,4.089253278321222e-11,1.8970918905206226e-10,1.5907101606185886e-05,0.0018959212019359973
31602,Assembly,2.562067457716625e-05,0.004074487131567446,6.2349790664488695e-06,0.0040653706073197505,2.881545181255116e-06,0.017846304865925807,0.01722727942003059,0.0006190254458952332,0.051631970232161685,3.3375412010275e-06,4.527464554557877e-06,4.35696402285641e-05,9.776188766422779e-12,6.811059377265029e-12,2.965129389157749e-12,6.511653293949474e-11,6.353747025393182e-11,1.5790626855629244e-12,0.00023351741948967122,0.03586467031420982,2.329497539219387e-08,4.0888906361433495e-11,1.8967048075987975e-10,1.590389032569244e-05,0.0018956675153360288
31603,Assembly,2.5611363483529306e-05,0.004074217792202919,6.229132362217621e-06,0.00406510757035923,2.8810894814786453e-06,0.017836139126885857,0.01721718918854307,0.0006189499383428028,0.05162846904217775,3.3368053946155967e-06,4.526892688566901e-06,4.3562367427315374e-05,9.774557307306118e-12,6.809505573168965e-12,2.9650517341371513e-12,6.500239578171109e-11,6.342883857346258e-11,1.5735572082485015e-12,0.00023348300841969882,0.03586145813991322,2.3185290802511362e-08,4.088613621180209e-11,1.896409122849851e-10,1.5901437294021542e-05,0.0018954737293165656
31604,Assembly,2.5631764287202705e-05,0.004074807920464055,6.241942615213562e-06,0.004065683889919494,2.8820879293555845e-06,0.01785841247676671,0.01723929709977482,0.0006191153769919086,0.051636140223702776,3.3384175620726293e-06,4.528145659084038e-06,4.3578302289128206e-05,9.778131868838628e-12,6.81290999090406e-12,2.9652218779345662e-12,6.52524727155898e-11,6.366685288975852e-11,1.5856198258312807e-12,0.00023355840380396537,0.03586849608193646,2.3425612065228763e-08,4.0892205668407275e-11,1.8970569744071095e-10,1.5906811938448282e-05,0.0018958983185959637
31605,Assembly,2.5634870914223923e-05,0.004074897784982698,6.243893355916868e-06,0.00406577165165415,2.882239972637969e-06,0.01786180425444864,0.017242663684518964,0.0006191405699296913,0.051637308388457065,3.338663062351193e-06,4.5283364609822194e-06,4.358072884413454e-05,9.778676201778825e-12,6.813428414408188e-12,2.9652477873706355e-12,6.5290554340834e-11,6.370309762395033e-11,1.5874567168836732e-12,0.00023356988498587306,0.03586956781720794,2.3462208100389116e-08,4.089312992306878e-11,1.8971556290084547e-10,1.5907630387362003e-05,0.0018959629748982066
31616,Assembly,3.306944915372349e-05,0.005163936823205123,8.328552114738496e-06,0.005151931375506914,3.6768955834801517e-06,0.023433782847336358,0.02264427988357666,0.0007895029637597177,0.06549253392594558,4.2663510323692595e-06,5.764837648183417e-06,5.563084713749776e-05,1.2487519370761235e-11,8.744861393465611e-12,3.74265797729562e-12,9.114399720866981e-11,8.871838106291315e-11,2.42561614575664e-12,0.00029763493607291397,0.045932325402766025,3.817091275035993e-08,5.190346162347113e-11,2.4254914431758703e-10,2.0301064045001643e-05,0.0024066276085540268
31617,Assembly,3.3090167308374955e-05,0.005164536131387983,8.34156164156613e-06,0.005152516660183406,3.677909563020224e-06,0.023456402677163916,0.022666731701223308,0.0007896709759406285,0.06550032443889493,4.267988278393171e-06,5.766110109668923e-06,5.5647029878956044e-05,1.2491149537485416e-11,8.748318769668191e-12,3.742830767817222e-12,9.139796429123234e-11,8.896009788413389e-11,2.437866407098422e-12,0.0002977115042932767,0.04593947282566171,3.841497240441694e-08,5.1909625495375865e-11,2.426149372587346e-10,2.0306522296363326e-05,0.00240705880266259
31618,Assembly,3.309669158384767e-05,0.0051647248572539595,8.345658422298825e-06,0.0051527009699602,3.6782288714699593e-06,0.023463525801951022,0.02267380191793199,0.0007897238840190492,0.06550277771976915,4.268503857326541e-06,5.766510815687365e-06,5.5652125924668305e-05,1.2492292699514992e-11,8.74940751889021e-12,3.74288518062478e-12,9.147794010160319e-11,8.903621601118539e-11,2.4417240904177643e-12,0.00029773561610103687,0.045941723593487124,3.849182830406776e-08,5.191156653689049e-11,2.4263565586420055e-10,2.030824113359e-05,0.0024071945883632857
31619,Assembly,3.317583063853483e-05,0.005167014090240959,8.395352117146945e-06,0.005154936636060766,3.6821020630559544e-06,0.023549928861482723,0.022759563205771337,0.0007903656557114075,0.06553253586380813,4.274757797641321e-06,5.771371354706539e-06,5.5713940641413116e-05,1.2506159183656149e-11,8.762613979068396e-12,3.743545204587749e-12,9.244804169480815e-11,8.995952414625821e-11,2.4885175485499392e-12,0.00029802809082576606,0.04596902526687113,3.942408557476927e-08,5.193511124943653e-11,2.428869712566715e-10,2.032909052197788e-05,0.002408841660446319
31620,Assembly,3.307612733035416e-05,0.005164130000926241,8.332745534446863e-06,0.0051521200329677054,3.6772224240980743e-06,0.023441073999540086,0.022651516879653118,0.0007895571198869936,0.06549504507727129,4.2668787732959725e-06,5.765247806457592e-06,5.563606339385095e-05,1.2488689498844102e-11,8.745975825197005e-12,3.7427136736470944e-12,9.122585956872367e-11,8.879629474074176e-11,2.429564827981896e-12,0.0002976596166541955,0.04593462926396189,3.824958160410839e-08,5.190544845222114e-11,2.42570351654313e-10,2.0302823427885938e-05,0.0024067665973041123
31628,Assembly,2.8844787744079294e-05,0.00436414196823989,7.902813643255598e-06,0.00435315748785502,3.081666741623705e-06,0.019133324824522333,0.018581302438556248,0.0005520223859660979,0.052598403509229986,3.858304182928432e-06,4.598805597150536e-06,4.392802453150398e-05,1.1093883438260212e-11,7.821411898266374e-12,3.2724715399938346e-12,9.227693684751678e-11,8.969510577926048e-11,2.581831068256253e-12,0.00025732835062469776,0.013854398109827958,4.571032541644908e-08,3.929968217571397e-11,1.594989403134577e-10,1.518031439347673e-05,0.002123185966138917
31631,Assembly,2.895659669296229e-05,0.004492306631552864,7.386138471504299e-06,0.004481722153811559,3.1983392698116723e-06,0.02041083207382479,0.019726934877684527,0.0006838971961402788,0.05688137203302304,3.7312310063627376e-06,5.0113863545202335e-06,4.838111046817496e-05,1.0830246427912035e-11,7.556139683220021e-12,3.274106744692014e-12,8.215503116334587e-11,7.990499519431139e-11,2.250035969034445e-12,0.0002589923343843116,0.03915316374579225,3.584428710669944e-08,4.506576959555753e-11,2.0992289307739458e-10,1.763434298834991e-05,0.0021002128787067425
31632,Assembly,2.8965459985711303e-05,0.004492563017508127,7.391703988643214e-06,0.004481972540465994,3.198773053498315e-06,0.02042050890928949,0.01973653983700148,0.0006839690722880277,0.05688470483935144,3.731931425442342e-06,5.0119307176089165e-06,4.838803349667046e-05,1.083179942483408e-11,7.557618759804903e-12,3.2741806650291755e-12,8.226367909262487e-11,8.000840242265199e-11,2.2552766699728572e-12,0.0002590250905135984,0.039156221436141184,3.594869660641213e-08,4.506840651965034e-11,2.0995103950780884e-10,1.763667804572013e-05,0.0021003973449239396
31633,Assembly,2.895352710489696e-05,0.0044922178384495925,7.384210988629616e-06,0.004481635438421698,3.1981890392748765e-06,0.02040748073482541,0.019723608431258546,0.0006838723035668797,0.05688021779578644,3.730988433076673e-06,5.011197827469673e-06,4.837871284392316e-05,1.0829708584815526e-11,7.5556274406527e-12,3.274081144162824e-12,8.211740356867172e-11,7.986918259024063e-11,2.2482209784310564e-12,0.0002589809900875167,0.039152104788351905,3.580812739006801e-08,4.5064856360380294e-11,2.099131452388285e-10,1.763353429744479e-05,0.002100148993273327
31634,Assembly,2.89726618798544e-05,0.004492771344657173,7.3962262656819084e-06,0.004482175992865814,3.1991255256867766e-06,0.02042837184991782,0.019744344374458194,0.0006840274754596433,0.05688741292076726,3.7325005529900787e-06,5.0123730414101406e-06,4.839365882348592e-05,1.0833061316972119e-11,7.558820587759309e-12,3.274240729212808e-12,8.235196128161402e-11,8.009242626494507e-11,2.2595350166689316e-12,0.0002590517066011339,0.039158705971272655,3.6033534847205736e-08,4.507054915994415e-11,2.0997390997120093e-10,1.763857540333593e-05,0.0021005472334819334
31635,Assembly,2.8980941733364657e-05,0.004493010853631069,7.401425424496127e-06,0.004482409897451656,3.1995307549263216e-06,0.02043741169350186,0.019753317073247276,0.0006840946202545965,0.0568905263402332,3.733154865956957e-06,5.012881571000477e-06,4.840012613348157e-05,1.0834512085595081e-11,7.56020230195967e-12,3.2743097836354092e-12,8.245345730167081e-11,8.018902656088556e-11,2.264430740785226e-12,0.00025908230651018995,0.039161562384671805,3.613107143853593e-08,4.5073012504642826e-11,2.1000020362157062e-10,1.764075675213157e-05,0.0021007195569399555
33157,Assembly,2.289083792577471e-05,0.0035647650490933675,5.781811735579767e-06,0.003556492046262851,2.491191094947216e-06,0.014996937943359807,0.01446654259952679,0.0005303953438330362,0.04487498829658037,2.9811247458314518e-06,3.945141559534982e-06,3.7980422218250724e-05,8.19965068937418e-12,5.517167402505481e-12,2.6824832868687012e-12,6.407877234408652e-11,6.233150658163641e-11,1.7472657624501016e-12,0.0002021507695438005,0.029014245320549182,2.5981569228079912e-08,3.554177209973879e-11,1.6219781296096516e-10,1.382789984082603e-05,0.0016766275095367845
33158,Assembly,2.2880744576984637e-05,0.0035644730816559137,5.775473830777236e-06,0.0035562069107147915,2.490697110355629e-06,0.014985918147636567,0.014455604654990174,0.0005303134926464107,0.04487119296027874,2.9803271219381806e-06,3.944521649228721e-06,3.797253840539838e-05,8.197882166089666e-12,5.5154830582915195e-12,2.6823991077981477e-12,6.395504615376582e-11,6.221374840162223e-11,1.7412977521435747e-12,0.00020211346748831552,0.029010763281079453,2.586266968053706e-08,3.553876922085897e-11,1.62165760342665e-10,1.3825240722014332e-05,0.0016764174429257771
33159,Assembly,2.288770821955064e-05,0.003564674516969171,5.779846502779376e-06,0.00355640363254427,2.4910379221318264e-06,0.014993520968084272,0.014463151004347944,0.0005303699637363451,0.04487381145350353,2.9808774217257305e-06,3.9449493401651544e-06,3.7977977636312006e-05,8.199102312572183e-12,5.516645127621342e-12,2.6824571849508417e-12,6.404040780958156e-11,6.229499258448928e-11,1.7454152250922695e-12,0.00020213920306793107,0.02901316562333198,2.5944701320141356e-08,3.554084097876836e-11,1.6218787421010275e-10,1.3827075311636698e-05,0.0016765623729014007
