turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
4292,Transport,7.068297358362347e-06,0.0012115544402040172,4.529944960667622e-07,0.0012095192336139158,1.5822120940358813e-06,0.007468414374525174,0.007080662693916124,0.0003877516806090634,0.016696213322581133,1.0179433296627854e-07,2.9664289748538494e-06,3.194409088514309e-05,5.888618566397228e-13,2.9154885967719447e-13,2.9731299696252836e-13,8.664122698191868e-12,8.187655570114973e-12,4.764671280769519e-13,3.422519515374584e-05,0.014127510384023777,2.479809704610127e-09,2.496815643957448e-11,7.041272373664971e-11,1.0155475626558805e-05,9.624046511462536e-05
4293,Transport,7.068332810774335e-06,0.0012115687729731125,4.529988417217705e-07,0.001209533555050509,1.5822190808830291e-06,0.007468518128398955,0.007080762402668312,0.0003877557257306566,0.016696432331833183,1.017953899676741e-07,2.966438683745084e-06,3.194419004863322e-05,5.888685276366925e-13,2.9155227027976997e-13,2.973162573569226e-13,8.664278989963248e-12,8.18780394230965e-12,4.764750476536554e-13,3.422546934542834e-05,0.014127731012164546,2.4798507333330916e-09,2.49684814833811e-11,7.041414174806902e-11,1.0155533516449063e-05,9.62415899247559e-05
4294,Transport,7.066226620227832e-06,0.0012107172782205521,4.527406709236958e-07,0.0012086827335499946,1.5818039996350215e-06,0.0074623542197715265,0.007074838810464538,0.00038751540930700057,0.016683421222281565,1.0173259462535255e-07,2.965861888717934e-06,3.193829884987548e-05,5.884722107159156e-13,2.9134964996426954e-13,2.9712256075164615e-13,8.654993860040823e-12,8.178989306118108e-12,4.760045539227711e-13,3.420917990566363e-05,0.014114623726134694,2.4774132600105185e-09,2.4949170972352472e-11,7.03298991795486e-11,1.0152094338893538e-05,9.61747661367369e-05
4295,Transport,7.066391240359246e-06,0.0012107838311629232,4.527608495873864e-07,0.001208749233870897,1.5818364424402122e-06,0.007462835991684306,0.00707530179921389,0.0003875341924704275,0.016684438172323325,1.0173750271760578e-07,2.9659069710934703e-06,3.1938759306748816e-05,5.885031868988102e-13,2.9136548679490196e-13,2.9713770010390837e-13,8.655719587022438e-12,8.179678259247551e-12,4.76041327774945e-13,3.421045309042803e-05,0.014115648193342701,2.4776037732474832e-09,2.4950680284446035e-11,7.033648358983544e-11,1.0152363145465708e-05,9.617998909283814e-05
4296,Transport,7.066613999754007e-06,0.001210873888758157,4.5278815479527446e-07,0.0012088392202602193,1.5818803431441332e-06,0.007463487912070849,0.007075928302744787,0.00038755960932607413,0.016685814280906524,1.0174414421187734e-07,2.965967975313322e-06,3.1939382384215316e-05,5.885451030101292e-13,2.9138691675475163e-13,2.971581862553776e-13,8.656701620640066e-12,8.180610531508637e-12,4.760910891314874e-13,3.4212175928729156e-05,0.014117034473946714,2.477861570474322e-09,2.4952722643698103e-11,7.034539343116384e-11,1.015272688706165e-05,9.618705665213351e-05
4790,Transport,1.034130867975412e-05,0.0016755168270992746,6.383798016999076e-07,0.001672552427199965,2.3260200976122792e-06,0.010147368627685564,0.009604756589657136,0.0005426120380284456,0.02283734445193046,1.4250707740596376e-07,4.4008233391091964e-06,4.74537430375728e-05,8.178365139852365e-13,4.036488033972667e-13,4.1418771058796976e-13,1.134964287014176e-11,1.0717550930810606e-11,6.320919393312314e-13,4.886806117284875e-05,0.018908702219049237,3.2919965551855824e-09,3.4180887218950036e-11,9.049982191950921e-11,1.4776282294615156e-05,0.00013325685959734336
4791,Transport,8.455284746440093e-06,0.001369686995640335,5.218900401066781e-07,0.001367263270585099,1.9018350151316607e-06,0.008294683857132116,0.007851096495884164,0.0004435873612479665,0.01866817807863483,1.1650022465275654e-07,3.598369763687726e-06,3.880110999534765e-05,6.685674867132268e-13,3.2997257652300655e-13,3.385949101902203e-13,9.276264167496259e-12,8.759621116870993e-12,5.166430506253308e-13,3.995247598792016e-05,0.015455588176869725,2.6907338642276028e-09,2.794093420962445e-11,7.396204862392053e-11,1.2081205107349387e-05,0.00010893410910002708
4792,Transport,8.455647752651965e-06,0.0013698337524877004,5.219345363672752e-07,0.001367409911396109,1.9019065552265056e-06,0.008295746219283955,0.007852117439013043,0.00044362878027092556,0.018670420569751513,1.1651104755734947e-07,3.5984691754803486e-06,3.880212535540042e-05,6.686357927382209e-13,3.300074985452805e-13,3.386282941929405e-13,9.277864478467872e-12,8.761140337293964e-12,5.167241411739714e-13,3.995528350589725e-05,0.015457847244197472,2.691153967697744e-09,2.7944262415360357e-11,7.397656800144204e-11,1.2081797856575448e-05,0.00010894562631540532
4793,Transport,1.03461670145691e-05,0.0016774809640136702,6.389753224511424e-07,0.0016745150111286346,2.326977562586941e-06,0.01016158687205605,0.009618420497835392,0.0005431663742206754,0.02286735708617245,1.4265192697730285e-07,4.402153828112749e-06,4.7467332224018544e-05,8.187506954191874e-13,4.0411618624382453e-13,4.146345091753628e-13,1.1371060813565082e-11,1.0737883589677514e-11,6.331772238876456e-13,4.89056359081721e-05,0.01893893670289234,3.2976190576335703e-09,3.422543063795892e-11,9.069414365560548e-11,1.478421542112199e-05,0.00013341100155583833
4794,Transport,1.034519568308538e-05,0.0016770882722589957,6.38856259422983e-07,0.001674122629863868,2.3267861357071833e-06,0.01015874420498467,0.00961568865972426,0.0005430555452604279,0.022861356631765983,1.426229670652335e-07,4.401887822185388e-06,4.746461532509421e-05,8.185679222587434e-13,4.040227419483815e-13,4.145451803103619e-13,1.1366778703839036e-11,1.0733818461921337e-11,6.32960241917776e-13,4.889812355572996e-05,0.01893289189388488,3.296494945390794e-09,3.4216525029983426e-11,9.065529272675237e-11,1.4782629343621388e-05,0.0001333801838079987
4795,Transport,1.0344619950083487e-05,0.0016768555138170764,6.387856877224199e-07,0.0016738900554572548,2.326672672101841e-06,0.010157059283540425,0.009614069429438028,0.0005429898541024148,0.022857800009041338,1.4260580178500768e-07,4.401730153671962e-06,4.7463004949645893e-05,8.184595879340646e-13,4.039673551256262e-13,4.144922328084382e-13,1.1364240587934902e-11,1.0731408956777757e-11,6.328316311572234e-13,4.8893670792388826e-05,0.018929308981054327,3.295828655327261e-09,3.421124644846995e-11,9.063226478802094e-11,1.4781689234939683e-05,0.00013336191734101733
4796,Transport,1.0345710326022836e-05,0.0016772963330925297,6.389193428786121e-07,0.0016743305261897744,2.326887559879423e-06,0.01016025034223683,0.009617136076197148,0.0005431142660397016,0.022864535867210913,1.4263831096632766e-07,4.402028760756959e-06,4.746605482630119e-05,8.186647614096984e-13,4.04072251768151e-13,4.1459250964154723e-13,1.1369047504516107e-11,1.0735972298510226e-11,6.330752060059584e-13,4.890210384381166e-05,0.018936094629836617,3.2970905365317683e-09,3.422124351005451e-11,9.06758772094784e-11,1.4783469698945627e-05,0.0001333965120507663
4797,Transport,1.0345638464930568e-05,0.0016772672809523608,6.389105343519704e-07,0.0016743014970202843,2.3268733977268526e-06,0.010160040035905647,0.009616933969219399,0.0005431060666862657,0.022864091941306126,1.426361684527284e-07,4.402009081093724e-06,4.746585382455508e-05,8.186512394770037e-13,4.040653385678178e-13,4.1458590090918586e-13,1.1368730705269625e-11,1.0735671552034212e-11,6.330591532354896e-13,4.890154806459412e-05,0.01893564742248762,3.297007372406079e-09,3.4220584654939476e-11,9.06730029382025e-11,1.4783352357684148e-05,0.0001333942320906722
4798,Transport,1.0344721529915796e-05,0.001676896580706453,6.387981390870029e-07,0.0016739310898762406,2.3266926911279625e-06,0.010157356563767891,0.009614355119402658,0.0005430014443652509,0.022858427524119988,1.4260883035255755e-07,4.4017579720202275e-06,4.746328907730136e-05,8.184787019721659e-13,4.0397712733626765e-13,4.145015746358982e-13,1.1364688402090213e-11,1.0731834079408617e-11,6.328543226816754e-13,4.889445641862881e-05,0.01892994113464517,3.2959462126545316e-09,3.421217777848442e-11,9.063632773759499e-11,1.478185510363564e-05,0.00013336514019717948
4799,Transport,1.0345117992017364e-05,0.001677056863165053,6.388467362746306e-07,0.0016740912456041795,2.3267708246017737e-06,0.010158516836836424,0.009615470156129909,0.0005430466807065314,0.022860876690860916,1.4262065073292474e-07,4.401866545942476e-06,4.746439801639717e-05,8.185533033132265e-13,4.040152678911367e-13,4.1453803542208963e-13,1.1366436203175203e-11,1.0733493316363628e-11,6.329428868116542e-13,4.8897522687031355e-05,0.018932408405317267,3.2964050342922917e-09,3.421581272300425e-11,9.065218527043431e-11,1.4782502482650605e-05,0.0001333777188783803
4800,Transport,1.0344733648881026e-05,0.001676901480184952,6.387996245950117e-07,0.0016739359854808654,2.3266950794945895e-06,0.010157392030736656,0.009614389203597017,0.0005430028271396569,0.022858502389703484,1.4260919167531217e-07,4.4017612908837035e-06,4.746332297510467e-05,8.184809823693456e-13,4.0397829320825495e-13,4.1450268916109064e-13,1.136474182848454e-11,1.0731884798594341e-11,6.328570298902772e-13,4.8894550147638474e-05,0.018930016553625605,3.2959602378121744e-09,3.421228889065899e-11,9.063681246712733e-11,1.4781874892573195e-05,0.0001333655246995051
4801,Transport,1.0344941264248252e-05,0.0016769854153236973,6.388250734914272e-07,0.0016740198542545461,2.326735995662349e-06,0.010157999631105655,0.0096149731150445,0.0005430265160611701,0.022859784945212094,1.426153816556432e-07,4.401818147805587e-06,4.74639036934046e-05,8.185200488646263e-13,4.0399826627825095e-13,4.145217825863753e-13,1.136565709973661e-11,1.0732753691455395e-11,6.32903408281291e-13,4.889615586086527e-05,0.01893130858962252,3.2962005090069203e-09,3.421419240259204e-11,9.064511658368911e-11,1.4782213905637484e-05,0.00013337211177934558
4802,Transport,1.0345122402835197e-05,0.0016770586463789436,6.388472769400332e-07,0.0016740930274081346,2.3267716938715427e-06,0.010158529745392171,0.00961548256141117,0.0005430471839810184,0.022860903938934037,1.4262078223993206e-07,4.401867753875821e-06,4.746441035383956e-05,8.185541332864422e-13,4.0401569222183276e-13,4.1453844106460947e-13,1.1366455648242365e-11,1.0733511776115311e-11,6.329438721271287e-13,4.889755680063589e-05,0.018932435854804704,3.2964101388877957e-09,3.4215853163384414e-11,9.065236169256479e-11,1.4782509685031088e-05,0.00013337785882182286
4803,Transport,1.034471189064423e-05,0.001676892683723262,6.387969575327332e-07,0.0016739271959742802,2.326690791451374e-06,0.010157328353789803,0.009614328009265833,0.0005430003445239885,0.02285836797698236,1.4260854296101135e-07,4.401755332238221e-06,4.74632621154176e-05,8.184768881731097e-13,4.039762000164442e-13,4.1450068815666543e-13,1.1364645907412325e-11,1.0731793738010185e-11,6.328521694022157e-13,4.889438186776075e-05,0.018929881147342616,3.2959350572216434e-09,3.4212089401266984e-11,9.063594218985963e-11,1.4781839363765153e-05,0.00013336483436889588
4804,Transport,1.0344504922241612e-05,0.0016768090101406084,6.38771587939384e-07,0.0016738435885498865,2.3266500027853154e-06,0.010156722646806345,0.009613745917385199,0.0005429767294211622,0.022857089418133695,1.4260237226970622e-07,4.401698652492125e-06,4.7462683206734134e-05,8.184379434156372e-13,4.0395628918591314e-13,4.14481654229724e-13,1.1363733488300317e-11,1.0730927552766278e-11,6.328059355341142e-13,4.8892781158208016e-05,0.018928593137548452,3.295695534752587e-09,3.421019182099914e-11,9.062766395032991e-11,1.4781501407122925e-05,0.00013335826781551052
4805,Transport,8.458919619389243e-06,0.001371156509045741,5.223355924104523e-07,0.0013687316220891495,1.9025513641830734e-06,0.008305321557870102,0.007861319457476618,0.00044400210039349813,0.018690632708974957,1.1660859713193048e-07,3.5993651990935453e-06,3.881127705218785e-05,6.692514522058147e-13,3.303222595585627e-13,3.389291926472519e-13,9.292288485732998e-12,8.774833454948586e-12,5.174550307844745e-13,3.99805883750239e-05,0.015478208789000853,2.69494046645512e-09,2.7974260374860897e-11,7.410743482081054e-11,1.2087140455167111e-05,0.0001090494338885811
4806,Transport,8.45861069143601e-06,0.0013710316150604687,5.222977249077393e-07,0.0013686068268539057,1.9024904816572329e-06,0.008304417459387965,0.007860450607686018,0.0004439668517019629,0.01868872428931666,1.1659938655190574e-07,3.5992805970106678e-06,3.8810412953743706e-05,6.691933219595412e-13,3.3029253998762715e-13,3.3890078197191415e-13,9.290926578479548e-12,8.773540557911486e-12,5.173860205681235e-13,3.9978199102460616e-05,0.015476286262545515,2.6945829472145885e-09,2.797142798314884e-11,7.409507844388574e-11,1.2086636009790697e-05,0.00010903963243158845
4807,Transport,8.458497130557714e-06,0.0013709857044508478,5.222838049408927e-07,0.001368560952544464,1.9024681014451639e-06,0.008304085115821693,0.007860131221420395,0.0004439538944013117,0.018688022760658316,1.165960007736157e-07,3.599249497569076e-06,3.8810095314057085e-05,6.691719534761995e-13,3.3028161517314285e-13,3.3889033830305664e-13,9.290425945946159e-12,8.773065293301906e-12,5.173606526443137e-13,3.9977320813889e-05,0.015475579548275945,2.6944515243422384e-09,2.7970386805466014e-11,7.409053628121813e-11,1.2086450577364144e-05,0.00010903602944890904
4808,Transport,8.45818998003524e-06,0.0013708615290486902,5.222461553105457e-07,0.001368436875324172,1.9024075692096515e-06,0.0083031862191105,0.007859267370595818,0.0004439188485146954,0.018686125321177645,1.1658684318707396e-07,3.5991653822480555e-06,3.880923618724187e-05,6.691141576848908e-13,3.302520665950841e-13,3.3886209108980667e-13,9.289071874486834e-12,8.771779835005578e-12,5.172920394813204e-13,3.997494528811197e-05,0.015473668083162318,2.694096062104603e-09,2.7967570710045997e-11,7.407825099725908e-11,1.2085949034336703e-05,0.00010902628438503631
4809,Transport,8.457803675395052e-06,0.0013707053530680525,5.221988031954093e-07,0.0013682808228273236,1.9023314375356084e-06,0.008302055672537483,0.00785818090139734,0.00044387477114015507,0.018683738902720813,1.1657532564790291e-07,3.5990595900177205e-06,3.880815565945195e-05,6.69041467649445e-13,3.3021490321107577e-13,3.38826564438369e-13,9.287368852516796e-12,8.770163108129649e-12,5.172057443872123e-13,3.997195757829739e-05,0.015471264024601706,2.6936489955956365e-09,2.7964028893743034e-11,7.406279973850438e-11,1.2085318241339204e-05,0.00010901402797289475
4810,Transport,8.457609400542378e-06,0.0013706268112581097,5.22174989541016e-07,0.0013682023431180975,1.9022931504734814e-06,0.008301487114083699,0.007857634509711841,0.00044385260437187357,0.018682538758984783,1.1656953341039697e-07,3.5990063864891474e-06,3.880761225573539e-05,6.690049114074068e-13,3.301962135288873e-13,3.3880869787851943e-13,9.286512392852815e-12,8.769350046770915e-12,5.171623460819624e-13,3.9970455041636734e-05,0.015470055009554784,2.693424163245389e-09,2.796224769370328e-11,7.405502921051705e-11,1.2085001011868188e-05,0.00010900786415187008
4811,Transport,1.0343156366509477e-05,0.0016762638134434939,6.386062858444757e-07,0.001673298822923886,2.3263842337658734e-06,0.010152776007540646,0.009609953148381235,0.0005428228591594305,0.02284875863989694,1.4256216554720448e-07,4.401329341063289e-06,4.745891117866807e-05,8.181841888557078e-13,4.038265550607797e-13,4.1435763379492805e-13,1.1357788387463504e-11,1.0725283700559975e-11,6.325046869036087e-13,4.888235132440004e-05,0.018920200779251325,3.2941348646477205e-09,3.419782764987448e-11,9.057372495660661e-11,1.477929936390607e-05,0.0001333154817520532
4812,Transport,1.0343317802023501e-05,0.0016763290789026406,6.38626074146898e-07,0.0016733640367795394,2.326416048956928e-06,0.010153248459455939,0.009610407180498068,0.0005428412789578889,0.022849755916787194,1.4256697869119223e-07,4.401373551309056e-06,4.745936272788866e-05,8.182145657966394e-13,4.0384208552398433e-13,4.14372480272655e-13,1.1358500075076144e-11,1.0725959325719756e-11,6.325407493564654e-13,4.888359987908848e-05,0.01892120542788637,3.294321692358729e-09,3.419930776395018e-11,9.058018198983866e-11,1.4779562970348238e-05,0.00013332060366876952
4813,Transport,8.457477366502222e-06,0.0013705734322831931,5.221588051869572e-07,0.0013681490063483781,1.9022671296301828e-06,0.008301100707563843,0.007857263168281127,0.0004438375392827326,0.018681723111338918,1.1656559686117855e-07,3.598970228042846e-06,3.880724294500298e-05,6.689800668726526e-13,3.3018351155426424e-13,3.3879655531838815e-13,9.285930321482747e-12,8.768797469972581e-12,5.171328515102297e-13,3.996943388020974e-05,0.01546923333274455,2.693271361566982e-09,2.7961037145686717e-11,7.404974816569741e-11,1.2084785414799719e-05,0.00010900367506521536
4814,Transport,8.457383681863098e-06,0.0013705355572776572,5.221473215925171e-07,0.0013681111612895037,1.902248666563301e-06,0.008300826533151512,0.007856999683289777,0.0004438268498617478,0.018681144369256462,1.1656280368608156e-07,3.598944571848512e-06,3.880698090089185e-05,6.689624384544815e-13,3.3017449887914414e-13,3.387879395753373e-13,9.28551731324499e-12,8.768405389582715e-12,5.171119236623383e-13,3.996870931600142e-05,0.015468650312673728,2.693162941268079e-09,2.7960178202387404e-11,7.404600100490812e-11,1.2084632438086049e-05,0.00010900070270239861
4815,Transport,8.457315444855135e-06,0.0013705079702892391,5.221389572957379e-07,0.0013680835961133121,1.9022352186335902e-06,0.008300626832947366,0.007856807768930907,0.00044381906401647265,0.018680722831334557,1.1656076922330171e-07,3.5989258846661353e-06,3.880679003602579e-05,6.689495984572055e-13,3.301679343239544e-13,3.3878166413325115e-13,9.285216490755057e-12,8.768119810293126e-12,5.170966804619949e-13,3.9968181565730774e-05,0.015468225658796754,2.6930839712590252e-09,2.795955257452242e-11,7.404327168830917e-11,1.2084521014555714e-05,0.00010899853772479823
4816,Transport,1.034283728127308e-05,0.001676134813052308,6.385671732911167e-07,0.0016731699245295438,2.3263213494753883e-06,0.010151842183084557,0.009609055731563084,0.0005427864515214893,0.022846787473055484,1.4255265213129702e-07,4.401241957337302e-06,4.745801866941653e-05,8.18124147337354e-13,4.037958583361279e-13,4.1432828900122617e-13,1.1356381701880763e-11,1.0723948294189642e-11,6.324334076911977e-13,4.8879883494627125e-05,0.01891821504179357,3.2937655904846417e-09,3.4194902131579503e-11,9.05609623127254e-11,1.4778778332803192e-05,0.00013330535803165555
4817,Transport,1.0342861499322321e-05,0.0016761446039716909,6.385701418701518e-07,0.0016731797077075327,2.3263261222905164e-06,0.01015191305883837,0.009609123844036532,0.000542789214801854,0.022846937081405175,1.4255337418405475e-07,4.401248589619644e-06,4.7458086409413674e-05,8.181287043907122e-13,4.0379818816748434e-13,4.143305162232276e-13,1.1356488467023189e-11,1.0724049649356052e-11,6.324388176672139e-13,4.888007079888362e-05,0.018918365756029287,3.2937936177915957e-09,3.419512417364865e-11,9.056193097658918e-11,1.4778817878214466e-05,0.00013330612640552914
4818,Transport,1.0342633871615024e-05,0.0016760525782057306,6.385422399184722e-07,0.0016730877547036593,2.326281262155244e-06,0.010151246891006984,0.009608483648535443,0.0005427632424715569,0.022845530898549814,1.4254658754272958e-07,4.40118625217832e-06,4.745744971485216e-05,8.18085872220475e-13,4.037762898649088e-13,4.1430958235556616e-13,1.1355484971475408e-11,1.0723097002678253e-11,6.323879687972308e-13,4.887831030867871e-05,0.018916949178847887,3.293530186515192e-09,3.4193037179497303e-11,9.055282641443977e-11,1.4778446187199496e-05,0.0001332989043877089
4819,Transport,8.45693750179396e-06,0.0013703551747437975,5.220926301189815e-07,0.001367930921378848,1.902160734832603e-06,0.008299520757099046,0.007855744816400634,0.0004437759406984244,0.01867838806699836,1.1654950098171555e-07,3.598822382312754e-06,3.880573289630204e-05,6.688784818004138e-13,3.301315753428434e-13,3.3874690645757036e-13,9.283550330762026e-12,8.766538077533523e-12,5.170122532285666e-13,3.9965258525011736e-05,0.015465873636177508,2.692646581522093e-09,2.7956087420971555e-11,7.402815487265322e-11,1.2083903875097262e-05,0.00010898654660317578
4820,Transport,8.457028480006828e-06,0.0013703919555901375,5.221037819674515e-07,0.0013679676731436464,1.9021786645257168e-06,0.00829978701097248,0.007856000689656426,0.00044378632131606766,0.0186789500899817,1.1655221346565024e-07,3.59884729733331e-06,3.880598737030275e-05,6.688956009567225e-13,3.301403276536091e-13,3.3875527330311325e-13,9.2839514077339e-12,8.766918831235562e-12,5.17032576498402e-13,3.99659621575111e-05,0.015466439813563746,2.6927518697008705e-09,2.7956921550526392e-11,7.403179378288575e-11,1.2084052432514473e-05,0.0001089894330983322
4821,Transport,8.456716848145481e-06,0.0013702659684637084,5.22065583027435e-07,0.0013678417856315607,1.9021172491223757e-06,0.008298874999320962,0.007855124235212464,0.000443750764108511,0.01867702496678025,1.1654292226954075e-07,3.5987619547662646e-06,3.8805115708791654e-05,6.688369619224197e-13,3.3011034796057014e-13,3.3872661396184945e-13,9.282577580315784e-12,8.765614618049335e-12,5.169629622665129e-13,3.99635519727144e-05,0.015464500460094777,2.692391221254435e-09,2.7954064368157306e-11,7.401932925612384e-11,1.2083543571953443e-05,0.00010897954585357313
4822,Transport,8.45681961107836e-06,0.0013703075136592498,5.220781794130932e-07,0.0013678832979785286,1.902137501310146e-06,0.008299175741971995,0.007855413252608844,0.0004437624893631677,0.018677659790528617,1.1654598611082459e-07,3.5987900971149035e-06,3.8805403145682634e-05,6.688562985817715e-13,3.3012023398817376e-13,3.3873606459359764e-13,9.283030610163705e-12,8.76604469208456e-12,5.16985918079208e-13,3.9964346749145204e-05,0.015465139976380101,2.6925101477721957e-09,2.795500654537482e-11,7.402343952688191e-11,1.2083711372522523e-05,0.00010898280624634916
4823,Transport,1.034220991347344e-05,0.0016758811795953511,6.384902723450991e-07,0.0016729164916131584,2.326197709850442e-06,0.010150006148923644,0.009607291280092625,0.0005427148688310358,0.02284291187348838,1.4253394737744396e-07,4.401070148273005e-06,4.745626386693295e-05,8.18006097014243e-13,4.037355041285235e-13,4.142705928857195e-13,1.1353615954242934e-11,1.0721322691809415e-11,6.322932624336001e-13,4.8875031383786766e-05,0.018914310794284028,3.2930395439844323e-09,3.418915013880085e-11,9.053586910597046e-11,1.4777753910174782e-05,0.00013328545333076195
4824,Transport,8.456567068200673e-06,0.0013702054151404324,5.220472234312671e-07,0.0013677812801860297,1.902087730973355e-06,0.008298436658214762,0.007854702984003821,0.00044373367421095554,0.018676099692818797,1.1653845663231589e-07,3.5987209364797307e-06,3.8804696761215296e-05,6.688087781825301e-13,3.300959387896035e-13,3.3871283939292644e-13,9.281917276218594e-12,8.764987772712636e-12,5.169295035060215e-13,3.9962393563095214e-05,0.015463568346625082,2.6922178824174842e-09,2.7952691117631197e-11,7.401333841769545e-11,1.2083298997774101e-05,0.00010897479373686747
4825,Transport,1.0342415622332835e-05,0.0016759643439674544,6.385154875472511e-07,0.0016729995902296196,2.32623825028978e-06,0.010150608169768939,0.009607869829549025,0.0005427383402199309,0.022844182651438526,1.4254008051590366e-07,4.401126483084372e-06,4.74568392525641e-05,8.180448047664296e-13,4.037552937881347e-13,4.1428951097829485e-13,1.1354522820665274e-11,1.072218360572812e-11,6.323392149372294e-13,4.887662235193527e-05,0.018915590965664263,3.2932776087966697e-09,3.4191036171004635e-11,9.054409696679318e-11,1.4778089810121428e-05,0.00013329197992221237
4826,Transport,8.456575905000726e-06,0.0013702089876989011,5.220483066208794e-07,0.0013677848499197807,1.9020894725014425e-06,0.008298462519705865,0.007854727837215691,0.0004437346824901868,0.018676154282643895,1.1653872009845155e-07,3.5987233564992933e-06,3.8804721478516195e-05,6.688104409824092e-13,3.300967889098443e-13,3.3871365207256475e-13,9.281956233205044e-12,8.76502475568062e-12,5.169314775244845e-13,3.996246190758683e-05,0.01546362333997127,2.692228109158089e-09,2.7952772137425498e-11,7.401369186849556e-11,1.2083313427296847e-05,0.00010897507410487804
4827,Transport,1.0341873985517062e-05,0.0016757453699970362,6.38449095259418e-07,0.0016727807893955288,2.3261315062509596e-06,0.010149023033112041,0.00960634649367397,0.0005426765394380866,0.022840836659805002,1.4252393180166843e-07,4.400978152050231e-06,4.745532424712381e-05,8.179428862408894e-13,4.037031870959455e-13,4.1423969914494363e-13,1.1352135017617932e-11,1.0719916796826662e-11,6.322182207913479e-13,4.887243329112141e-05,0.01891222024088325,3.2926507779094254e-09,3.4186070198803373e-11,9.052243279370034e-11,1.4777205376762278e-05,0.0001332747952359452
4828,Transport,1.0341676009773397e-05,0.0016756653319837875,6.384248279604186e-07,0.0016727008146660007,2.326092489829159e-06,0.010148443643751268,0.009605789693353286,0.0005426539503979984,0.022839613653608495,1.4251802922337824e-07,4.400923935006748e-06,4.7454770491692193e-05,8.179056336108988e-13,4.0368414137963577e-13,4.1422149223126305e-13,1.1351262242595522e-11,1.0719088246837175e-11,6.321739957584248e-13,4.887090213148503e-05,0.01891098819437943,3.292421662554928e-09,3.418425506731501e-11,9.051451423895287e-11,1.4776882104143243e-05,0.00013326851399555624
4829,Transport,8.456369099782978e-06,0.0013701253800889406,5.220229570302641e-07,0.0013677013084159172,1.9020487159953327e-06,0.008297857290293935,0.007854146204287187,0.00044371108600676086,0.01867487673187888,1.1653255427244692e-07,3.598666721442516e-06,3.880414302627506e-05,6.687715269310502e-13,3.300768937780688e-13,3.3869463315298145e-13,9.281044533492685e-12,8.764159253383129e-12,5.168852801096183e-13,3.9960862460118456e-05,0.01546233634571238,2.691988775541258e-09,2.795087605331064e-11,7.400542015596919e-11,1.2082975737117572e-05,0.00010896851272891189
4830,Transport,8.456150005858765e-06,0.001370036804377168,5.219961011252458e-07,0.0013676128027383745,1.9020055376705397e-06,0.008297216097154066,0.007853530009772633,0.00044368608738144696,0.018673523266944398,1.1652602206291138e-07,3.598606721037436e-06,3.880353020144955e-05,6.687303005427023e-13,3.300558164448132e-13,3.386744840978889e-13,9.280078659082646e-12,8.763242321514396e-12,5.168363375683138e-13,3.995916797084861e-05,0.015460972876136072,2.691735220326943e-09,2.7948867300756492e-11,7.399665692466821e-11,1.2082617980831957e-05,0.00010896156146518498
4831,Transport,8.456208318621171e-06,0.0013700603791725633,5.220032489364604e-07,0.001367636358893867,1.9020170297619055e-06,0.008297386753384524,0.007853694012514621,0.00044369274086991623,0.018673883497285947,1.165277606377441e-07,3.5986226903956843e-06,3.8803693307334734e-05,6.687412731180361e-13,3.300614262650341e-13,3.386798468530021e-13,9.280335730588348e-12,8.763486366758448e-12,5.168493638299636e-13,3.995961896624043e-05,0.015461335769254804,2.6918027051055496e-09,2.7949401938633126e-11,7.399898929525588e-11,1.2082713199160617e-05,0.00010896341157303983
