turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
7386,Transport,1.8152887997311362e-05,0.003277946878094467,1.2051835565387557e-06,0.0032726973681303116,4.044326407621249e-06,0.020516790006939536,0.019478625559520405,0.001038164447419164,0.045606013427308294,2.724440244485995e-07,7.514210215419106e-06,8.080843942778756e-05,1.5872557319945237e-12,7.880313782025706e-13,7.992243537919536e-13,2.452575299048126e-11,2.319061945334567e-11,1.3351335371357596e-12,8.996426040571997e-05,0.03930137383274766,6.944988679161094e-09,6.815116923466044e-11,2.0229912016688738e-10,2.6221573238798913e-05,0.0002601088606243972
7387,Transport,1.8153478435843908e-05,0.0032781855817165155,1.2052559308011012e-06,0.0032729358830163734,4.044442769345201e-06,0.020518517965110644,0.01948028614863188,0.0010382318164787992,0.0456096608942686,2.7246162816913307e-07,7.5143719111450585e-06,8.081009093588841e-05,1.5873668334243142e-12,7.880881797307833e-13,7.992786536935314e-13,2.4528355935639767e-11,2.319309050273221e-11,1.3352654329077249e-12,8.996882690276686e-05,0.03930504826132299,6.9456719877886505e-09,6.815658264315448e-11,2.0232273629156225e-10,2.6222537359995084e-05,0.0002601275936585013
7388,Transport,1.815401663194386e-05,0.0032784031646677448,1.2053219013358546e-06,0.0032731532939311143,4.04454883529883e-06,0.020520093032280733,0.019481799807605935,0.001038293224674834,0.04561298563068829,2.7247767429961683e-07,7.514519299915083e-06,8.081159631734627e-05,1.5874681045184525e-12,7.881399554182939e-13,7.99328149100159e-13,2.4530728570309562e-11,2.319534291186427e-11,1.3353856584454546e-12,8.997298935281979e-05,0.03930839757377431,6.9462948367697775e-09,6.816151706931121e-11,2.0234426284427754e-10,2.622341617504366e-05,0.0002601446691800659
7389,Transport,1.815444006820246e-05,0.003278574352290269,1.2053738049383073e-06,0.0032733243462005827,4.044632284752614e-06,0.020521332247038327,0.019482990708269875,0.001038341538768486,0.04561560143178847,2.7249029890514173e-07,7.514635260899087e-06,8.081278070551324e-05,1.5875477815231903e-12,7.881806909483502e-13,7.993670905748405e-13,2.4532595286823627e-11,2.3197115038596128e-11,1.3354802482276706e-12,8.997626424142854e-05,0.0393110327105458,6.946784875330559e-09,6.816539932514752e-11,2.023611992786795e-10,2.6224107599890845e-05,0.0002601581036790626
7390,Transport,1.6671842776615392e-05,0.0030109491061058504,1.1069666595204156e-06,0.0030061278294366248,3.7143100097097284e-06,0.01884642222598973,0.017892846609782097,0.0009535756162076634,0.041892368362192546,2.502452440910163e-07,6.900869849614395e-06,7.421223450336653e-05,1.4579544206997584e-12,7.238421097031215e-13,7.341123109966373e-13,2.25307911852007e-11,2.130429216447693e-11,1.226499020723928e-12,8.262979646065452e-05,0.03610288214271001,6.37989324667584e-09,6.260157401598811e-11,1.858509699995752e-10,2.408259720577769e-05,0.00023892158402971422
7391,Transport,1.8153193327813736e-05,0.003278070317695409,1.2052209830762574e-06,0.003272820710131165,4.0443865811730625e-06,0.020517683577239206,0.019479484291597824,0.0010381992856414158,0.04560789962351331,2.7245312777187174e-07,7.51429383231488e-06,8.080929346384772e-05,1.5873131853169317e-12,7.880607516905609e-13,7.992524336263711e-13,2.4527099038391566e-11,2.3191897294660203e-11,1.3352017437315272e-12,8.996662185532151e-05,0.03930327397147677,6.94534203510761e-09,6.815396864330999e-11,2.023113326544091e-10,2.6222071809933675e-05,0.00026011854794390406
7392,Transport,1.8152610686236048e-05,0.003277834766241222,1.2051495645422827e-06,0.003272585344920637,4.044271756047857e-06,0.02051597843738215,0.019477845631167546,0.0010381328062146348,0.04560430032267645,2.724357565148493e-07,7.5141342718396046e-06,8.080766376451003e-05,1.5872035510217968e-12,7.880047002471193e-13,7.991988507746781e-13,2.4524530466067466e-11,2.3189458876376588e-11,1.3350715896910447e-12,8.996211566052355e-05,0.03929964806506278,6.944667749818185e-09,6.814862672083752e-11,2.022880283892216e-10,2.6221120420307405e-05,0.0002601000622863063
7393,Transport,1.8152026398285825e-05,0.00327759854918839,1.2050779442006834e-06,0.0032723493146377338,4.044156606460858e-06,0.020514268479304872,0.019476202340368228,0.0010380661389366834,0.04560069085128145,2.7241833617179946e-07,7.513974260493684e-06,8.080602946012471e-05,1.5870936069326148e-12,7.879484904188996e-13,7.991451165137159e-13,2.452195463571873e-11,2.31870135678451e-11,1.3349410678737917e-12,8.995759673255374e-05,0.03929601191291118,6.943991559198238e-09,6.814326970367429e-11,2.022646582730829e-10,2.622016634233582e-05,0.0002600815243937151
7394,Transport,1.8151440426919242e-05,0.0032773616515607623,1.2050061175107327e-06,0.0032721126043181448,4.044041125111583e-06,0.020512553594596118,0.019474554315015293,0.0010379992795808589,0.045597070980487986,2.7240086563827315e-07,7.513813788132406e-06,8.080439044707689e-05,1.5869833460789354e-12,7.878921186422011e-13,7.990912274367349e-13,2.4519371384037817e-11,2.3184561214033294e-11,1.3348101700046914e-12,8.99530647849122e-05,0.03929236528449007,6.943313420377316e-09,6.813789725218566e-11,2.0224122082432844e-10,2.6219209515530438e-05,0.00026006293309082897
7395,Transport,1.8150373671392823e-05,0.0032769303815911397,1.2048753576770306e-06,0.003271681675341099,4.0438308923688904e-06,0.02050943166263058,0.019471554099897002,0.001037877562733611,0.04559048103873649,2.723690606913912e-07,7.513521649662862e-06,8.080140663877783e-05,1.5867826172008417e-12,7.877894943370624e-13,7.989931228637798e-13,2.4514668597922524e-11,2.3180096726294377e-11,1.3345718716283174e-12,8.994481441558066e-05,0.03928572663072159,6.942078874841222e-09,6.81281167532693e-11,2.021985531627164e-10,2.6217467621061397e-05,0.0002600290877935534
7396,Transport,1.814977859574724e-05,0.0032766898032681423,1.2048024150106653e-06,0.0032714412872363588,4.04371361677764e-06,0.020507690133635556,0.019469880469056393,0.0010378096645791972,0.045586804925751824,2.7235131871693704e-07,7.513358684031041e-06,8.079974216026717e-05,1.5866706432163991e-12,7.87732246708041e-13,7.989383965083587e-13,2.4512045210075644e-11,2.3177606270086143e-11,1.3344389399896706e-12,8.994021205474475e-05,0.03928202334437411,6.941390199728976e-09,6.812266082961796e-11,2.0217475156464586e-10,2.6216495927969566e-05,0.0002600102076362658
7397,Transport,1.814918018805804e-05,0.0032764478778601618,1.2047290639119474e-06,0.0032711995531117363,4.043595684517967e-06,0.02050593885319024,0.019468197466951796,0.0010377413862384761,0.04558310822888188,2.723334773987554e-07,7.513194805895743e-06,8.079806836173973e-05,1.5865580422491468e-12,7.876746785288534e-13,7.988833637202939e-13,2.4509407132932023e-11,2.3175101868913464e-11,1.3343052640187332e-12,8.993558392362709e-05,0.03927829932198788,6.940697668475868e-09,6.811717435627813e-11,2.02150816692825e-10,2.62155187940169e-05,0.00025999122176215356
7398,Transport,1.814976370306768e-05,0.003276683782427095,1.204800589508707e-06,0.003271435271155815,4.043710681776328e-06,0.020507646549204804,0.01946983858388096,0.0010378079653238777,0.04558671292539337,2.723508746968494e-07,7.513354605566475e-06,8.079970050414282e-05,1.5866678408959184e-12,7.877308139984335e-13,7.989370268974852e-13,2.4511979555776304e-11,2.3177543942604682e-11,1.3344356131717908e-12,8.994009687361502e-05,0.03928193066396062,6.94137296457939e-09,6.812252428677127e-11,2.021741558931952e-10,2.621647160986152e-05,0.00026000973513140937
7399,Transport,1.8150548258760918e-05,0.0032770009641070676,1.2048967580960143e-06,0.003271752202049492,4.043865299484978e-06,0.02050994260433347,0.019472045121174373,0.0010378974831591326,0.045591559561938666,2.7237426595335703e-07,7.5135694616359485e-06,8.080189497488198e-05,1.586815468895217e-12,7.878062900385076e-13,7.990091788567098e-13,2.451543826541451e-11,2.3180827393391874e-11,1.3346108720228053e-12,8.994616468772057e-05,0.03928681312623104,6.942280923061832e-09,6.812971744951335e-11,2.0220553623855633e-10,2.621775270303503e-05,0.00026003462698339345
7400,Transport,1.815113179526516e-05,0.0032772368773638797,1.2049682863275206e-06,0.003271987928776578,4.043980300979426e-06,0.020511650363253434,0.0194736862985564,0.0010379640646970688,0.04559516439123425,2.7239166389230513e-07,7.513729267193126e-06,8.080352717740734e-05,1.5869252715865773e-12,7.878624275759172e-13,7.990628440106602e-13,2.4518010783017625e-11,2.3183269557040334e-11,1.3347412259774582e-12,8.995067780394936e-05,0.039290444601969406,6.942956244040841e-09,6.813506757707874e-11,2.0222887629865894e-10,2.621870555397796e-05,0.0002600531410346153
7401,Transport,1.8151716467140888e-05,0.0032774732496308498,1.2050399537296074e-06,0.003272224114150896,4.0440955262292275e-06,0.020513361444914575,0.019475330669133675,0.001038030775780935,0.04559877623435044,2.7240909568196104e-07,7.513889383679734e-06,8.08051625556658e-05,1.5870352879181178e-12,7.879186743386425e-13,7.991166135794754e-13,2.452058830589992e-11,2.318571647234175e-11,1.3348718335583388e-12,8.995519970122859e-05,0.039294083143373675,6.9436328789739444e-09,6.814042811424527e-11,2.022522617708967e-10,2.621966025885767e-05,0.000260071691108135
7402,Transport,1.8152307052311736e-05,0.003277712012536112,1.205112345966455e-06,0.0032724626882732976,4.044211916852183e-06,0.020515089832232554,0.019476991670660578,0.001038098161572006,0.045602424607177026,2.7242670377446484e-07,7.514051119563612e-06,8.080681447392676e-05,1.587146416940492e-12,7.879754899737928e-13,7.991709269666997e-13,2.45231918975126e-11,2.3188188135425503e-11,1.3350037620872648e-12,8.995976733238732e-05,0.03929775848451133,6.944316357304544e-09,6.81458428671858e-11,2.0227588376075176e-10,2.622062461949805e-05,0.00026009042879467976
7403,Transport,1.6669879289804578e-05,0.003010155303893175,1.1067259809370848e-06,0.0030053346548601888,3.713923052054243e-06,0.018840675949465452,0.017887324367179658,0.0009533515822858255,0.04188023881292594,2.501867034111933e-07,6.900332135004368e-06,7.420674245941071e-05,1.4575849560052464e-12,7.236532178111942e-13,7.339317381940524e-13,2.2522135163944863e-11,2.1296074758918368e-11,1.2260604050266463e-12,8.261461070256312e-05,0.03609066293334743,6.377620922963946e-09,6.258357187758818e-11,1.8577243523809617e-10,2.4079391047730155e-05,0.00023885928784922767
7404,Transport,1.6670419688549994e-05,0.0030103737773341348,1.1067922214658033e-06,0.0030055529555605754,3.7140295520981453e-06,0.018842257462825984,0.01788884422102222,0.0009534132418037936,0.041883577156310796,2.502028152127893e-07,6.900480126984275e-06,7.420825400186016e-05,1.4576866415659995e-12,7.237052053982024e-13,7.339814361677976e-13,2.2524517508965553e-11,2.1298336386360912e-11,1.226181122604796e-12,8.261879018804557e-05,0.036094025953344884,6.378246321044708e-09,6.258852649859838e-11,1.8579404989134516e-10,2.408027345945655e-05,0.0002388764332548365
7405,Transport,1.666864906228444e-05,0.003009657945152489,1.1065751831751183e-06,0.0030048376893665415,3.7136806027776383e-06,0.018837075605689497,0.01788386439241182,0.0009532112132777064,0.04187263901381731,2.501500246033862e-07,6.899995228584836e-06,7.420330140567965e-05,1.4573534669866263e-12,7.235348671288775e-13,7.338185998577493e-13,2.251671171240692e-11,2.1290926123130952e-11,1.2257855892761208e-12,8.260509602825246e-05,0.036083006957483794,6.376197192919193e-09,6.25722925932258e-11,1.857232290889503e-10,2.407738222147154e-05,0.0002388202560231864
7406,Transport,1.6668069581804542e-05,0.0030094236716729787,1.106504152119447e-06,0.003004603601120232,3.713566400631403e-06,0.018835379716998234,0.01788223462246596,0.0009531450945323069,0.041869059240838336,2.501327475934005e-07,6.899836533798323e-06,7.420168054820834e-05,1.4572444275078273e-12,7.234791197902249e-13,7.337653077176026e-13,2.2514157075765767e-11,2.128850093438492e-11,1.2256561413810036e-12,8.260061428162809e-05,0.03607940072327516,6.375526565936729e-09,6.256697965313285e-11,1.8570005126009006e-10,2.4076435993570353e-05,0.00023880187065875965
7407,Transport,1.8150394038894606e-05,0.003276938615803812,1.2048778542669988e-06,0.003271689903043219,4.0438349063305295e-06,0.020509491269497655,0.01947161138283133,0.00103787988666636,0.04559060686011453,2.7236966794140883e-07,7.513527227445824e-06,8.080146360845771e-05,1.5867864497057413e-12,7.877914537370054e-13,7.989949959687365e-13,2.4514758387946765e-11,2.3180181966501446e-11,1.3345764214454824e-12,8.994497193940676e-05,0.03928585338215536,6.9421024459479844e-09,6.812830349177137e-11,2.021993678139203e-10,2.6217500878952097e-05,0.0002600297339998635
7408,Transport,1.8149800000894074e-05,0.0032766984569819477,1.2048050387921892e-06,0.003271449934107925,4.043717835235024e-06,0.020507752777240842,0.01946994067033359,0.0010378121069072876,0.04558693715724005,2.7235195690398297e-07,7.513364545980365e-06,8.079980203233082e-05,1.5866746709725285e-12,7.877343059317957e-13,7.989403650407333e-13,2.4512139574552643e-11,2.3177695852950476e-11,1.3344437216023371e-12,8.994037760379758e-05,0.0392821565533008,6.941414971692019e-09,6.812285708172094e-11,2.0217560771916238e-10,2.6216530880220532e-05,0.0002600108867642759
11704,Transport,1.93196365904823e-05,0.0034360260635643994,1.2694323890495662e-06,0.003430446314842937,4.31031633241771e-06,0.021413056658765438,0.020321548428703387,0.0010915082300620815,0.047675375554259006,2.8647316504415e-07,8.030115511840789e-06,8.639132905255415e-05,1.665587175515831e-12,8.262667352727541e-13,8.393204402430763e-13,2.5383140647463472e-11,2.3997428209556346e-11,1.3857124379073e-12,9.509327803320354e-05,0.040873106204619314,7.209191490136864e-09,7.125831605060635e-11,2.0851658121093336e-10,2.7862619770023068e-05,0.00027273561495947784
11705,Transport,1.9319002803673735e-05,0.0034357698350182086,1.2693547012798404e-06,0.0034301902888891783,4.310191427755164e-06,0.02141120183894217,0.020319765923979737,0.0010914359149624595,0.04767146030090634,2.864542689097672e-07,8.029941944885955e-06,8.638955629554244e-05,1.6654679173429108e-12,8.262057635419089e-13,8.392621538010016e-13,2.5380346601658656e-11,2.399477574292661e-11,1.3855708587322151e-12,9.508837627725421e-05,0.04086916201020844,7.208458014981622e-09,7.125250520544002e-11,2.0849123125922262e-10,2.7861584865858953e-05,0.00027271550660061403
11706,Transport,2.3907273153388468e-05,0.00424343059364595,1.5687332808508555e-06,0.004236527038645609,5.334821719497254e-06,0.026429434283166978,0.025080902529432562,0.0013485317537344534,0.058856875071527204,3.5393554568323477e-07,9.942275964074831e-06,0.00010696875701261494,2.057263756684889e-12,1.0204628083478872e-12,1.0368009483370012e-12,3.129426156190115e-11,2.958520036953573e-11,1.7090611923656331e-12,0.00011756838050591945,0.05042438538811033,8.891602119226758e-09,8.79732574541705e-11,2.5693283176504715e-10,3.447170122607925e-05,0.0003368372314854087
11707,Transport,2.3905886656892237e-05,0.004242870058183978,1.568563328085872e-06,0.004235966946382664,5.3345484732342464e-06,0.026425376607697285,0.02507700305326727,0.0013483735544300556,0.05884830991210447,3.5389420776998033e-07,9.941896262302115e-06,0.00010696487886092074,2.0570028629006263e-12,1.020329424235052e-12,1.0366734386655736e-12,3.1288149199405794e-11,2.95793977311109e-11,1.7087514682951044e-12,0.00011755765723532226,0.050415756916111096,8.889997540653834e-09,8.796054542489751e-11,2.568773752317903e-10,3.4469437229766774e-05,0.00033679324166306933
11708,Transport,2.3908321807263748e-05,0.0042438545454453434,1.5688618218360645e-06,0.004236950655238688,5.335028384824853e-06,0.026432503239430104,0.025083851834247543,0.0013486514051825993,0.05886335318931937,3.5396681093565187e-07,9.942563145280478e-06,0.00010697169018901612,2.057461079417869e-12,1.0205636912330624e-12,1.0368973881848054e-12,3.1298884546982815e-11,2.95895890998986e-11,1.709295447084422e-12,0.0001175764908756881,0.05043091139133089,8.892815715902448e-09,8.798287198893206e-11,2.569747754040446e-10,3.447341356254253e-05,0.0003368705024657496
11709,Transport,2.39085168156258e-05,0.004243933383799864,1.5688857254019342e-06,0.004237029431258024,5.335066816444646e-06,0.026433073944548535,0.025084400288904244,0.0013486736556443297,0.058864557864350506,3.5397262504248625e-07,9.94261654968573e-06,0.0001069722356444224,2.0574977736826414e-12,1.0205824514805199e-12,1.0369153222021209e-12,3.129974424031903e-11,2.9590405231073756e-11,1.7093390092454852e-12,0.00011757799908536677,0.050432124971167676,8.89304139713579e-09,8.798465991411878e-11,2.569825752706472e-10,3.4473731989753696e-05,0.0003368766895590634
11710,Transport,2.3907892376931535e-05,0.004243680934527243,1.568809183497254e-06,0.004236777181589673,5.33494375407835e-06,0.02643124648261196,0.025082644075447087,0.0013486024071649133,0.05886070035949515,3.539540076188962e-07,9.942445542777447e-06,0.00010697048903490217,2.0573802745223973e-12,1.0205223790595065e-12,1.0368578954628904e-12,3.129699140562679e-11,2.9587791887317634e-11,1.7091995183093665e-12,0.00011757316962845273,0.05042823895212373,8.892318740460023e-09,8.79789347767078e-11,2.569575992210793e-10,3.447271235003226e-05,0.00033685687779084225
11711,Transport,2.3907272283483737e-05,0.004243430241959197,1.5687331742204276e-06,0.004236526687236923,5.334821548059232e-06,0.02642943173733213,0.02508090008285388,0.0013485316544782893,0.05885686969764221,3.5393551974732616e-07,9.942275725845329e-06,0.0001069687545794155,2.0572635929969614e-12,1.020462724661076e-12,1.0368008683358853e-12,3.129425772693072e-11,2.9585196728889937e-11,1.7090609980409911e-12,0.0001175683737780093,0.05042437997450225,8.891601112494682e-09,8.797324947848901e-11,2.569327969709449e-10,3.4471699805620485e-05,0.0003368372038856601
11712,Transport,2.3909859817142002e-05,0.00424447633502791,1.5690503466769788e-06,0.004237571953190382,5.335331490857103e-06,0.026437004329026847,0.02508817743685708,0.0013488268921698061,0.058872854331108566,3.540126661679618e-07,9.942984340053646e-06,0.0001069759921368618,2.057750483118823e-12,1.020711651277462e-12,1.0370388318413603e-12,3.130566485542416e-11,2.959602583828313e-11,1.7096390171412517e-12,0.00011758838596244125,0.050440482764360015,8.894595639401923e-09,8.79969731616704e-11,2.5703629210905914e-10,3.44759249635467e-05,0.000336919299402117
11713,Transport,1.724984332716412e-05,0.003062339029895625,1.1320335315780211e-06,0.0030573578217767115,3.849174587339678e-06,0.019074250255218618,0.018101097145746686,0.00097315310947196,0.04247643460503132,2.554133613828204e-07,7.173304379821406e-06,7.717706836103539e-05,1.4846372998008982e-12,7.364306105155361e-13,7.482066892853614e-13,2.2587596487225205e-11,2.135407274821334e-11,1.2335237390120202e-12,8.483635104514904e-05,0.03639313415798994,6.4175473770207245e-09,6.348928062110934e-11,1.8545876250852086e-10,2.4872889026416197e-05,0.00024308301640805656
11714,Transport,1.7250069597391665e-05,0.00306243050685707,1.1320612671337257e-06,0.003057449226409992,3.849219179947214e-06,0.019074912450294,0.01810173352338026,0.0009731789269137647,0.04247783240197983,2.554201075513565e-07,7.173366345507397e-06,7.717770125860758e-05,1.4846798765373637e-12,7.36452378225476e-13,7.482274983118875e-13,2.258859399833067e-11,2.1355019713690953e-11,1.2335742846398714e-12,8.483810103650112e-05,0.036394542287276926,6.417809237299348e-09,6.34913551692701e-11,1.8546781277473727e-10,2.4873258500816016e-05,0.00024309019535667813
11715,Transport,1.7249645602274278e-05,0.003062259093298043,1.1320092950279649e-06,0.0030572779483826634,3.8491356203553415e-06,0.019073671599998485,0.018100541050944212,0.0009731305490543032,0.04247521314849832,2.554074662836502e-07,7.1732502314759995e-06,7.717651530726383e-05,1.4846000943734823e-12,7.364115889319346e-13,7.481885054415473e-13,2.2586724818090575e-11,2.1353245248074366e-11,1.23347957001636e-12,8.483482182563549e-05,0.036391903672604545,6.417318551976861e-09,6.348746778956272e-11,1.8545085398732463e-10,2.487256616341388e-05,0.00024307674312658802
11716,Transport,1.7248760351260224e-05,0.003061901202320694,1.1319007834969567e-06,0.0030569203403792637,3.848961157937243e-06,0.019071080853224853,0.018098051311345877,0.0009730295418790075,0.042469744460993414,2.5538107283099673e-07,7.1730077992879275e-06,7.717403918292506e-05,1.4844335187725285e-12,7.363264257732338e-13,7.481070929992944e-13,2.2582822193661297e-11,2.1349540376432967e-11,1.2332818172284817e-12,8.482797522616987e-05,0.036386394561252415,6.4162940598034746e-09,6.347935140640904e-11,1.8541544607072682e-10,2.487112064585441e-05,0.0002430486564816235
11717,Transport,1.7248376452166543e-05,0.0030617459988590123,1.1318537262468137e-06,0.0030567652596324283,3.848885500340557e-06,0.019069957346645874,0.01809697160766849,0.0009729857389774181,0.04246737290293429,2.553696270123625e-07,7.172902665833347e-06,7.717296538365863e-05,1.484361281383111e-12,7.362894938082649e-13,7.480717875748458e-13,2.2581129776530366e-11,2.134793371703045e-11,1.2331960595000712e-12,8.482500612103711e-05,0.036384005472935695,6.415849777209503e-09,6.347583164524847e-11,1.8540009102806092e-10,2.487049378084984e-05,0.00024303647639103336
11718,Transport,1.7250118008307166e-05,0.003062450078514812,1.1320672012049384e-06,0.0030574687825929963,3.84922872061449e-06,0.019075054128101933,0.018101869677500847,0.0009731844506011149,0.04247813146310995,2.554215509060502e-07,7.1733796031755455e-06,7.717783666816288e-05,1.4846889859054573e-12,7.364570354655291e-13,7.482319504399282e-13,2.2588807417596477e-11,2.1355222318630255e-11,1.2335850989663756e-12,8.483847545024697e-05,0.036394843559029146,6.417865262769242e-09,6.34917990225194e-11,1.85469749095206e-10,2.4873337550517533e-05,0.0002430917313054367
11719,Transport,1.7250745655603752e-05,0.003062703824967329,1.1321441364108901e-06,0.003057722328415601,3.8493524153217935e-06,0.019076890980229504,0.01810363491504735,0.0009732560651821808,0.04248200878928502,2.55440263993008e-07,7.173551488782038e-06,7.71795922524238e-05,1.4848070888208515e-12,7.365174165613744e-13,7.482896722594766e-13,2.259157439739512e-11,2.135784909073556e-11,1.2337253066597112e-12,8.484332972273822e-05,0.03639874954590953,6.41859163272848e-09,6.349755357785295e-11,1.8549485348116817e-10,2.4874362429533717e-05,0.00024311164487402024
11720,Transport,2.3913155303483496e-05,0.004245808640564831,1.5694542979435154e-06,0.004238903205312205,5.335980954689182e-06,0.026446648791977088,0.025097445884686986,0.0013492029072901424,0.058893212381754184,3.5411091995286917e-07,9.943886832060823e-06,0.00010698520989974341,2.0583705870317816e-12,1.0210286845503295e-12,1.0373419024814516e-12,3.132019298958997e-11,2.960981780654672e-11,1.7103751830434593e-12,0.00011761387350740451,0.050460991299144366,8.898409472891789e-09,8.802718767642442e-11,2.571681036559262e-10,3.448130613035471e-05,0.00033702385636210773
11721,Transport,2.3912816920137806e-05,0.00424567183829702,1.5694128198832537e-06,0.004238766511209953,5.335914267189484e-06,0.02644565849030315,0.025096494192566005,0.0013491642977371773,0.05889112199976645,3.541008311705111e-07,9.943794163412496e-06,0.00010698426341199612,2.058306914233598e-12,1.020996131303722e-12,1.0373107829298754e-12,3.1318701228394146e-11,2.960840163549304e-11,1.7102995929013208e-12,0.0001176112564245693,0.05045888546531703,8.898017865219218e-09,8.802408522430316e-11,2.57154569133975e-10,3.448075358756148e-05,0.00033701312036436105
11722,Transport,2.39139058613339e-05,0.004246112077531717,1.5695462991727313e-06,0.004239206402360337,5.336128872212487e-06,0.026448845350126676,0.025099556804156514,0.0013492885459702021,0.05889784899472953,3.5413329757545725e-07,9.944092377583007e-06,0.00010698730927554931,2.058511817736967e-12,1.0211008899206856e-12,1.037410927816281e-12,3.1323501819917256e-11,2.961295897266914e-11,1.7105428472483285e-12,0.00011761967837957735,0.050465662185377125,8.899278086009653e-09,8.803406913151021e-11,2.571981241691444e-10,3.448253170878945e-05,0.00033704766955354703
11723,Transport,1.7253022787572934e-05,0.0030636244282460146,1.1324232607184134e-06,0.0030586422038001455,3.84980118515471e-06,0.01908355516045476,0.01811003927442594,0.0009735158860288441,0.042496075899007696,2.555081558946944e-07,7.174175097314593e-06,7.718596158925818e-05,1.4852355713870309e-12,7.367364818300881e-13,7.484990895569425e-13,2.260161312167838e-11,2.136737913534705e-11,1.2342339863314888e-12,8.486094123662041e-05,0.0364129206379303,6.421226934855382e-09,6.351843135744298e-11,1.8558593329645946e-10,2.487808073563493e-05,0.000243183892175791
11724,Transport,1.725332848563365e-05,0.003063748016444147,1.1324607323101627e-06,0.0030587656942806974,3.849861431143738e-06,0.019084449806438697,0.018110899040249203,0.0009735507661895169,0.04249796436582485,2.555172701765914e-07,7.1742588148687915e-06,7.718681665341108e-05,1.485293093872027e-12,7.367658906780256e-13,7.485272031940007e-13,2.2602960789967696e-11,2.136865851493316e-11,1.2343022750346873e-12,8.486330552894641e-05,0.036414823064055614,6.4215807161735026e-09,6.352123413603423e-11,1.8559816048543297e-10,2.4878579906952036e-05,0.0002431935911569401
11725,Transport,1.7253648465360906e-05,0.0030638773784618144,1.1324999545076468e-06,0.0030588949540155935,3.8499244917176014e-06,0.0190853862486826,0.018111798972793726,0.0009735872758889005,0.0424999410584335,2.555268102614344e-07,7.174346443557363e-06,7.718771166463164e-05,1.4853533037046223e-12,7.367966734547308e-13,7.485566302498911e-13,2.2604371418908694e-11,2.1369997664844903e-11,1.2343737540639404e-12,8.486578027678049e-05,0.03641681436812633,6.421951025521941e-09,6.35241678554275e-11,1.8561095890680258e-10,2.4879102398660135e-05,0.00024320374325713845
11726,Transport,1.7253655973353817e-05,0.0030638804138075843,1.1325008748158902e-06,0.0030588979869614038,3.849925971368657e-06,0.019085408221330015,0.01811182008877886,0.000973588132551185,0.04249998743947837,2.55527034109645e-07,7.174348499673788e-06,7.7187732665143e-05,1.4853547164659873e-12,7.367973957407056e-13,7.485573207252812e-13,2.260440451785586e-11,2.137002908661068e-11,1.2343754312453338e-12,8.486583834417542e-05,0.03641686109201404,6.421959714447287e-09,6.352423669211473e-11,1.8561125920850525e-10,2.487911465838694e-05,0.00024320398146565543
11727,Transport,1.7253070940709103e-05,0.0030636438956882337,1.1324291631917748e-06,0.003058661655850027,3.849810675019665e-06,0.0190836960838541,0.018110174703550565,0.0009735213803035626,0.04249637336769161,2.5550959156378644e-07,7.174188284388065e-06,7.718609627778218e-05,1.485244632249394e-12,7.367411142711837e-13,7.485035179782099e-13,2.260182540452537e-11,2.1367580661451854e-11,1.2342447430736685e-12,8.486131365668107e-05,0.036413220305465156,6.421282661999825e-09,6.351887284725433e-11,1.855878593063734e-10,2.487815936441114e-05,0.00024318541994590141
