turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
73513,Assembly,7.774260143002546e-06,0.0019015816464788419,1.2382300889863312e-05,0.0018865982444272505,2.601101161728531e-06,0.009284731348208028,0.008973020132831052,0.00031171121537699114,0.0261263750658114,1.5627447222419206e-06,1.7619159101271358e-06,1.676790956289635e-05,6.55782058531922e-12,4.735491793221219e-12,1.822328792098002e-12,2.623581244200359e-11,2.5300045407763238e-11,9.357670342403927e-13,0.0002792014222006141,0.0053070959465118415,1.626125958192986e-08,2.3252218191972388e-11,8.38903603788431e-11,6.2301261881512026e-06,0.001089938108958129
73514,Assembly,7.76945929327382e-06,0.0019026364536230602,1.2377842595885024e-05,0.0018876565508106815,2.6020602164947013e-06,0.009277887963912162,0.008965927577221186,0.00031196038669098974,0.026139524627315634,1.5624421832873145e-06,1.7626133736266265e-06,1.6773457912399798e-05,6.561262223547225e-12,4.736440572087802e-12,1.8248216514594257e-12,2.6113604444180874e-11,2.5183810943379988e-11,9.297935008009292e-13,0.0002792705730814986,0.00530717981815567,1.613556639359198e-08,2.32708776212568e-11,8.394223723895022e-11,6.233250730688918e-06,0.0010908915581908307
73515,Assembly,7.768835003087166e-06,0.0019014236547352564,1.2378902534044422e-05,0.0018864439160605475,2.6008361406652046e-06,0.0092788138698354,0.008967146873145938,0.00031166699668947644,0.026124321031913936,1.5623170184237466e-06,1.7615773084052047e-06,1.6763614895285865e-05,6.55687190159458e-12,4.734588485746347e-12,1.8222834158482338e-12,2.616947148165273e-11,2.5236904676256732e-11,9.325668053960333e-13,0.0002791814130808193,0.0053052277153319265,1.619750908682802e-08,2.325058511769719e-11,8.387280055637516e-11,6.228680427300522e-06,0.001089825431006374
73516,Assembly,7.757046823111554e-06,0.001901080357578484,1.2371518313427233e-05,0.0018861085789834559,2.6002602816015604e-06,0.009265955897295267,0.008954384982523477,0.0003115709147718044,0.02611985786199814,1.561387669197084e-06,1.7608415673735566e-06,1.6754283096379756e-05,6.55481052536089e-12,4.732625706674618e-12,1.822184818686275e-12,2.602532051180329e-11,2.5099707420812615e-11,9.256130909907128e-13,0.0002791379356573843,0.005301168272492036,1.605898688804298e-08,2.324703664267719e-11,8.383464516299899e-11,6.225538961941959e-06,0.001089580595297934
73517,Assembly,7.775313964405305e-06,0.0019016123360248158,1.2382961012948062e-05,0.0018866282223703856,2.601152641482614e-06,0.00928588080526475,0.008974161000505743,0.00031171980475902213,0.02612677405734284,1.562827802760518e-06,1.7619816827610488e-06,1.676874379255978e-05,6.558004865029802e-12,4.73566725869587e-12,1.8223376063339347e-12,2.6248699026494997e-11,2.5312310354895515e-11,9.363886715995232e-13,0.00027920530892778047,0.005307458846277268,1.6273642974288887e-08,2.3252535413030344e-11,8.389377133543296e-11,6.230407023991657e-06,0.001089959996400486
73518,Assembly,7.761982114181214e-06,0.0019012240838700376,1.237460982357925e-05,0.0018862489726731789,2.6005013732798403e-06,0.009271339072406484,0.00895972793155813,0.0003116111408483679,0.02612172643226712,1.5617767546155655e-06,1.761149595936964e-06,1.6758189988190064e-05,6.5556735501652605e-12,4.733447452359233e-12,1.8222260978060304e-12,2.6085671388329832e-11,2.515714702480374e-11,9.285243635261293e-13,0.0002791561381059433,0.005302867816614789,1.611698119861746e-08,2.3248522262774046e-11,8.385061946713911e-11,6.2268541815909505e-06,0.0010896830992881935
73519,Assembly,7.766709705872422e-06,0.0019013617615089374,1.2377571228996207e-05,0.0018863834579612123,2.600732318729454e-06,0.009276495699152282,0.008964846025122673,0.0003116496740296224,0.02612351636464464,1.562149465559179e-06,1.7614446612647157e-06,1.6761932460315858e-05,6.556500254981018e-12,4.734234615267365e-12,1.8222656397136544e-12,2.6143482426908282e-11,2.5212169310367424e-11,9.313131165408984e-13,0.0002791735745131081,0.0053044958362310915,1.6172534846201643e-08,2.324994536125538e-11,8.386592150028357e-11,6.228114050846261e-06,0.001089781289446753
73520,Assembly,7.766042714710717e-06,0.001900147719076892,1.2378604418885642e-05,0.001885169608501073,2.5995061569338836e-06,0.009277375028931808,0.008966019092946548,0.00031135593598527494,0.02610829660205617,1.5620209342626062e-06,1.7604059309279411e-06,1.675205564011162e-05,6.5521024659914495e-12,4.732375419042931e-12,1.81972704694852e-12,2.61988272983647e-11,2.5264766066052285e-11,9.34061232312457e-13,0.0002790842570217579,0.005302529028663461,1.6233975762830398e-08,2.3229640003858826e-11,8.379634660532087e-11,6.223532367954482e-06,0.0010887142753803942
73521,Assembly,7.75577912007792e-06,0.0019010434393393683,1.2370724212989608e-05,0.0018860725167727669,2.600198353612385e-06,0.009264573148573306,0.00895301256646854,0.0003115605821047802,0.02611937789188795,1.5612877268110344e-06,1.760762445648259e-06,1.675327955301623e-05,6.554588844583171e-12,4.732414629053753e-12,1.8221742155294195e-12,2.600981849010381e-11,2.5084953202833884e-11,9.248652872699618e-13,0.00027913326008730503,0.00530073171926553,1.6044090185414695e-08,2.3246655039023624e-11,8.3830541925007e-11,6.2252011281819266e-06,0.0010895542656210056
73522,Assembly,7.758980395847804e-06,0.0019011366673755978,1.237272952055958e-05,0.0018861635831173473,2.600354737691278e-06,0.009268064944255737,0.008956478269512786,0.00031158667474296553,0.026120589939696674,1.561540107006046e-06,1.7609622483270778e-06,1.675581375776958e-05,6.555148645485699e-12,4.732947654261797e-12,1.8222009912239043e-12,2.6048965076594586e-11,2.5122211392856126e-11,9.267536837385001e-13,0.000279145067102677,0.005301834128291305,1.6081708185774288e-08,2.3247618686263915e-11,8.384090365485487e-11,6.226054245198726e-06,0.0010896207548180363
73523,Assembly,7.761683582510966e-06,0.001900020771770924,1.2375873819766098e-05,0.001885045604740226,2.5992932109327162e-06,0.00927262029985241,0.008961299893845654,0.00031132040600677065,0.026106646173598758,1.5616772717000103e-06,1.760133862429804e-06,1.6748604849134777e-05,6.551340192974354e-12,4.731649606112497e-12,1.8196905868618583e-12,2.6145521942016563e-11,2.5214032112620867e-11,9.314898293957375e-13,0.00027906817957495527,0.005301027893795057,1.6182751860722237e-08,2.322832781896246e-11,8.378223718349289e-11,6.222370690509174e-06,0.0010886237379757638
73524,Assembly,7.754528334939379e-06,0.0019010070137857474,1.2369940710071705e-05,0.0018860369358236046,2.6001372520716733e-06,0.00926320885306728,0.008951658465736853,0.00031155038733044225,0.026118904327129606,1.5611891181875127e-06,1.760684379827233e-06,1.6752289402254048e-05,6.554370122205044e-12,4.732206368330024e-12,1.822163753875022e-12,2.5994523347752163e-11,2.50703958845275e-11,9.241274632247045e-13,0.0002791286469141768,0.005300300991978927,1.6029392283961152e-08,2.3246278527990652e-11,8.382649344601459e-11,6.224867802919515e-06,0.0010895282873218846
73525,Assembly,7.7567804575521e-06,0.001899877982225705,1.2372802458751521e-05,0.0018849061260763672,2.599053690586607e-06,0.009267272209968105,0.008955991767861595,0.0003112804421065242,0.026104789781869496,1.5612907221734357e-06,1.759827841464481e-06,1.6744723420769893e-05,6.550482792995568e-12,4.730833216213867e-12,1.819649576781704e-12,2.6085564406622985e-11,2.5156966875336754e-11,9.285975312862674e-13,0.0002790500957621502,0.005299339426572082,1.6125135532194408e-08,2.322685188150032e-11,8.376636699301692e-11,6.22106404289785e-06,0.0010885219020625558
73526,Assembly,7.759197885750222e-06,0.0019011430011493678,1.237286575816579e-05,0.00188616977002901,2.6003653621924154e-06,0.009268302171647824,0.008956713724209942,0.0003115884474378974,0.02612067228441753,1.5615572533401738e-06,1.7609758226231532e-06,1.67559859278618e-05,6.555186677524304e-12,4.732983867199643e-12,1.8222028103246625e-12,2.6051624637309737e-11,2.512474265873097e-11,9.26881978578806e-13,0.00027914586925369605,0.005301909024316726,1.608426389662694e-08,2.3247684155020534e-11,8.384160761533048e-11,6.226112204696775e-06,0.0010896252719949412
73527,Assembly,7.753232585732048e-06,0.0019009692787817273,1.2369129041261823e-05,0.0018860000757864545,2.6000739540115146e-06,0.009261795512945122,0.008950255686877663,0.0003115398260674721,0.02611841373834554,1.561086964714604e-06,1.760603507643356e-06,1.6751263656883638e-05,6.554143537047172e-12,4.731990620909165e-12,1.8221529161380077e-12,2.5978678365294746e-11,2.5055315249912355e-11,9.2336311538243e-13,0.00027912386790358574,0.005299854780616963,1.6014166012420944e-08,2.3245888481884814e-11,8.382229942956551e-11,6.224522495055481e-06,0.0010895013751373236
73528,Assembly,7.753253281273218e-06,0.0019009698814804017,1.2369142005132593e-05,0.0018860006645102694,2.6000749650000627e-06,0.009261818086633396,0.008950278091882792,0.000311539994750618,0.026118421573967068,1.5610885962968521e-06,1.7606047993235686e-06,1.675128003995794e-05,6.55414715603643e-12,4.73199406679947e-12,1.8221530892369618e-12,2.5978931439334814e-11,2.5055556115886116e-11,9.233753234487364e-13,0.0002791239442333337,0.005299861907447958,1.6014409204489108e-08,2.32458947116515e-11,8.382236641586162e-11,6.2245280102686696e-06,0.0010895018049753053
73529,Assembly,7.758537797043478e-06,0.0019011237779464043,1.237245227273822e-05,0.0018861509925571698,2.6003331164966956e-06,0.009267582179038029,0.00895599911178512,0.0003115830672529232,0.02612042236559513,1.561505213675831e-06,1.7609346242068511e-06,1.6755463386207e-05,6.555071249088784e-12,4.732873959792243e-12,1.8221972892965427e-12,2.6043552786739006e-11,2.511706018704302e-11,9.264925996960284e-13,0.00027914343470007816,0.005301681712519669,1.6076507233661097e-08,2.3247485455281336e-11,8.383947107310589e-11,6.225936295793949e-06,0.0010896115622207026
73530,Assembly,7.75351042515402e-06,0.0019009773700633165,1.2369303082342994e-05,0.001886007979454354,2.600087526619815e-06,0.00926209856665364,0.008950556476000425,0.00031154209065322857,0.0261185189322391,1.56110886884675e-06,1.7606208485614096e-06,1.675148360106666e-05,6.554192122289543e-12,4.732036882283176e-12,1.8221552400063694e-12,2.5982075906070562e-11,2.5058548896346974e-11,9.235270097236207e-13,0.0002791248926370239,0.005299950458936645,1.6017430886873187e-08,2.3245972117038885e-11,8.382319872635794e-11,6.224596537267356e-06,0.0010895071457492293
73531,Assembly,7.926933511790306e-06,0.002033668304644239,1.3167141050519576e-05,0.0020177167032965626,2.7844602971586786e-06,0.00939752210372982,0.009067684204115543,0.00032983789961429173,0.027972908334576458,1.657791506926417e-06,1.8589461285290368e-06,1.7576423047242768e-05,6.991319159188158e-12,5.049573256202953e-12,1.941745902985204e-12,2.3143988996883234e-11,2.2376832262577737e-11,7.671567343055084e-13,0.00030040195380934314,0.005566967662646356,1.2166586841467288e-08,2.4756852727918802e-11,8.80083391337163e-11,6.544129548955412e-06,0.0011595130752760766
73532,Assembly,7.916611446517216e-06,0.002033367703901155,1.3160675217171325e-05,0.002017423072625383,2.783956058603165e-06,0.00938626329769586,0.009056509530138255,0.0003297537675576192,0.027969000256205495,1.6569777423419818e-06,1.8583018927803057e-06,1.7568251859016642e-05,6.989514159596995e-12,5.047854591087815e-12,1.9416595685091794e-12,2.3017766312546616e-11,2.225669844812015e-11,7.610678644264747e-13,0.0003003638837422479,0.005563413099172401,1.2045292868980522e-08,2.475374558238386e-11,8.797492918733238e-11,6.541378792642622e-06,0.0011592986901743112
73533,Assembly,7.919035384235443e-06,0.002033438294181299,1.3162193593282881e-05,0.0020174920261187266,2.7840744692914676e-06,0.009388907210894032,0.009059133686547444,0.00032977352434660336,0.02796991799294892,1.6571688392414666e-06,1.8584531791061974e-06,1.7570170704792173e-05,6.989938028897823e-12,5.048258186404001e-12,1.941679842493821e-12,2.304740727269991e-11,2.228490955475376e-11,7.624977179461615e-13,0.0003003728237624015,0.0055642478197683665,1.2073776416325524e-08,2.4754475235516147e-11,8.798277486812023e-11,6.542024754647686e-06,0.001159349034375849
73534,Assembly,7.91786245972187e-06,0.0020341209070253996,1.3160588263506215e-05,0.002018175585443264,2.784733318631713e-06,0.0093866637312147,0.00905672678606414,0.00032993694515057615,0.027978454245552873,1.657121937422097e-06,1.8589782335043753e-06,1.7574851478964114e-05,6.9923016139776605e-12,5.049111773503883e-12,1.9431898404737767e-12,2.2994963566848086e-11,2.223504268364353e-11,7.599208832045628e-13,0.00030042061224450274,0.005564886176278921,1.2018426236467022e-08,2.476618490999848e-11,8.80194280112474e-11,6.5443545394035645e-06,0.0011599565697688339
73535,Assembly,7.921472771968449e-06,0.0020335092761548028,1.3163720394603133e-05,0.0020175613622231818,2.7841935370203768e-06,0.009391565794713203,0.009061772403950596,0.0003297933907626219,0.027970840822056177,1.6573609965048807e-06,1.858605304893971e-06,1.75721001979139e-05,6.990364250176722e-12,5.048664021201394e-12,1.9417002289753277e-12,2.307721270545872e-11,2.2313277199980868e-11,7.639355054778597e-13,0.0003003818133891939,0.005565087172085794,1.210241801399082e-08,2.475520893736855e-11,8.799066408324549e-11,6.54267430098516e-06,0.001159399657928729
73536,Assembly,7.924470914373276e-06,0.0020335965885105107,1.3165598457629387e-05,0.0020176466500549605,2.7843399979228647e-06,0.009394836022415224,0.009065018194693537,0.0003298178277217034,0.027971975960730013,1.657597362197559e-06,1.8587924293178024e-06,1.75744735975457e-05,6.990888529540569e-12,5.049163223892432e-12,1.941725305648137e-12,2.311387528919061e-11,2.2348171213325072e-11,7.657040758655511e-13,0.0003003928712036422,0.005566119628982738,1.2137649006310792e-08,2.4756111437453544e-11,8.800036832114231e-11,6.5434732844180796e-06,0.0011594619281283024
73537,Assembly,7.926937482596972e-06,0.0020336684202826695,1.3167143537868131e-05,0.002017716816253669,2.7844604911347643e-06,0.009397526434892323,0.009067688502913195,0.00032983793197914537,0.027972909837979433,1.657791819974412e-06,1.8589463763607968e-06,1.7576426190626172e-05,6.9913198535554404e-12,5.04957391735813e-12,1.941745936197309e-12,2.31440375536268e-11,2.2376878476987237e-11,7.671590766395736e-13,0.00030040196845455917,0.0055669690300552965,1.216663350217926e-08,2.475685392321004e-11,8.80083519862254e-11,6.54413060714689e-06,0.0011595131577481178
73538,Assembly,7.919077897953543e-06,0.0020334395322722148,1.3162220224253428e-05,0.0020174932355018537,2.7840765461099377e-06,0.009388953582786982,0.009059179711923835,0.00032977387086316235,0.027969934089237574,1.6571721909116244e-06,1.8584558325341972e-06,1.75702043596455e-05,6.9899454631894844e-12,5.0482652651079506e-12,1.9416801980815335e-12,2.3047927148856253e-11,2.228540435254732e-11,7.625227963089441e-13,0.0003003729805624272,0.005564262460027414,1.207427599248757e-08,2.475448803298505e-11,8.798291247440392e-11,6.542036084248435e-06,0.0011593499173685002
73539,Assembly,7.91424060149429e-06,0.0020332986597944988,1.3159190098795574e-05,0.002017355629454183,2.783840241522176e-06,0.009383677295423689,0.00905394285191244,0.0003297344435112629,0.02796810262109954,1.6567908311315021e-06,1.8581539201529237e-06,1.7566375042660147e-05,6.9890995745131125e-12,5.047459835917557e-12,1.9416397385955547e-12,2.2988774592864317e-11,2.222910526317543e-11,7.59669329688898e-13,0.0003003551395397354,0.005562596661870569,1.2017433210726776e-08,2.4753031911201577e-11,8.796725535433435e-11,6.540746979459803e-06,0.0011592494486864825
73540,Assembly,7.916655776674837e-06,0.0020333689948906974,1.3160702985975715e-05,0.0020174243336805683,2.7839582241557025e-06,0.009386311650872564,0.009056557521993146,0.00032975412887943173,0.027969017040223577,1.6569812372154725e-06,1.8583046595785704e-06,1.7568286951805967e-05,6.989521911525923e-12,5.0478619722362036e-12,1.9416599392897187e-12,2.301830840091206e-11,2.2257214386625634e-11,7.610940142864424e-13,0.0003003640472417056,0.005563428364950606,1.2045813790014882e-08,2.4753758926636938e-11,8.797507267297698e-11,6.541390606311465e-06,0.0011592996108936732
73541,Assembly,7.934342589196067e-06,0.002035317614772606,1.3170040963508738e-05,0.0020193613192797484,2.7862545293509753e-06,0.009403675342982377,0.009073431092281986,0.0003302442507004064,0.027993674191453242,1.6584667561317405e-06,1.8606050759800655e-06,1.7593506823445743e-05,6.997752154466873e-12,5.052904664634666e-12,1.944847489832206e-12,2.3158389050167578e-11,2.239063166427114e-11,7.677573858964431e-13,0.0003005335091067556,0.005571603636074384,1.2170516039601265e-08,2.4783208502425033e-11,8.811321967962506e-11,6.551388736349458e-06,0.0011609307519205355
73542,Assembly,7.928239419056396e-06,0.0020344231064016267,1.3167088482982015e-05,0.002018470777679855,2.7852402387922656e-06,0.009397982413017102,0.009067960888384846,0.0003300215246322712,0.02798238310758374,1.657940029710525e-06,1.859625895381098e-06,1.7583066122612835e-05,6.9941162127871794e-12,5.050839578699607e-12,1.9432766340875712e-12,2.3121857519540907e-11,2.2355815385069644e-11,7.660421344712712e-13,0.000300458884773077,0.005568459643375412,1.2140365265790887e-08,2.476930857973021e-11,8.805301563599323e-11,6.547119924589747e-06,0.0011601720949979512
