turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
29905,Transport,6.84158510714624e-06,0.0011032829711029783,4.210315312540586e-07,0.0011013224971743475,1.5394423973779258e-06,0.0066715026818906144,0.006313845850070807,0.0003576568318198191,0.015023452126652272,9.393524850471344e-08,2.9147468736759542e-06,3.143284143281688e-05,5.387202970544823e-13,2.658175560244692e-13,2.7290274103001305e-13,7.437573388750128e-12,7.022879707633418e-12,4.146936811167612e-13,3.2265438420743554e-05,0.01241520882961577,2.1598967646523417e-09,2.2487420129327674e-11,5.92016991580146e-11,9.771285721087181e-06,8.775522144193256e-05
29906,Transport,6.841775654882338e-06,0.0011033600061070854,4.2105488804918876e-07,0.001101399471269126,1.5394799499119242e-06,0.006672060332686468,0.006314381759362526,0.00035767857332395363,0.015024629245917815,9.394092961952844e-08,2.914799056507559e-06,3.1433374411463125e-05,5.387561519737614e-13,2.658358871495757e-13,2.7292026482418573e-13,7.438413417440332e-12,7.023677170604476e-12,4.1473624683590634e-13,3.22669121315978e-05,0.012416394649998228,2.160117283647733e-09,2.2489167157470747e-11,5.920932061028127e-11,9.771596864586679e-06,8.776126701152535e-05
29907,Transport,6.842218668467842e-06,0.0011035391084888693,4.2110919138423947e-07,0.0011015784320398843,1.5395672576022283e-06,0.006673356841811099,0.00631562772061974,0.00035772912119137046,0.015027365987046678,9.395413791628058e-08,2.914920378879603e-06,3.1434613559121876e-05,5.388395127980519e-13,2.6587850606295693e-13,2.7296100673509494e-13,7.440366440496878e-12,7.0255312305757395e-12,4.1483520992118946e-13,3.2270338432759384e-05,0.012419151620771812,2.1606299788537743e-09,2.2493228907127205e-11,5.922704009078802e-11,9.772320257055886e-06,8.777532264669868e-05
29908,Transport,6.842010056900925e-06,0.0011034547706046032,4.2108362037652236e-07,0.0011014941608391215,1.5395261451066433e-06,0.0066727463259965486,0.0063150410073931264,0.0003577053186034337,0.01502607727745894,9.394791823460055e-08,2.914863249141459e-06,3.143403005436448e-05,5.388002588502189e-13,2.6585843715628757e-13,2.7294182169393124e-13,7.439446777503727e-12,7.024658168510787e-12,4.147886089929937e-13,3.226872501484753e-05,0.012417853385205591,2.160388554767059e-09,2.249131626158318e-11,5.921869612862881e-11,9.77197961730705e-06,8.776870396010878e-05
29909,Transport,6.841422711704827e-06,0.0011032173175625462,4.2101162528648947e-07,0.0011012568955442539,1.5394103930074742e-06,0.006671027420683105,0.0063133891181895085,0.0003576383024936083,0.01502244891975705,9.393040674082277e-08,2.914702400547351e-06,3.143238719859562e-05,5.386897394862718e-13,2.658019332140689e-13,2.728878062722029e-13,7.436857469302656e-12,7.022200065073255e-12,4.146574042294513e-13,3.226418244190283e-05,0.012414198207141906,2.159708826026937e-09,2.248593121420193e-11,5.919520372999015e-11,9.771020547189145e-06,8.775006906928983e-05
29910,Transport,6.841680634327927e-06,0.0011033215910151552,4.210432407020832e-07,0.0011013610865508877,1.539461223567161e-06,0.006671782248627982,0.006314114517153011,0.0003576677314749824,0.015024042251144171,9.393809661457941e-08,2.9147730344634704e-06,3.1433108630680354e-05,5.387382721795533e-13,2.6582674595636997e-13,2.729115262231834e-13,7.43799451982707e-12,7.023279499264037e-12,4.147150205630842e-13,3.226617723531785e-05,0.012415803316233367,2.1600073173073856e-09,2.2488295965893637e-11,5.920552001608571e-11,9.771441706470247e-06,8.77582522636926e-05
29980,Transport,9.454850397267154e-06,0.001538780313373052,5.85388046450203e-07,0.0015360690838704233,2.125841456180754e-06,0.009332852785569293,0.008835000995089158,0.0004978517904801517,0.02099259389030401,1.3074730954450413e-07,4.019270391754238e-06,4.333505365289515e-05,7.508333955664417e-13,3.706736732425611e-13,3.801597223238806e-13,1.0470902565055806e-11,9.888379452869072e-12,5.825231121868037e-13,4.476463724854628e-05,0.01741281679346968,3.033663041266974e-09,3.1417624729768074e-11,8.363069731362903e-11,1.3515459388662299e-05,0.0001223698470408889
29981,Transport,9.454382526073212e-06,0.0015385911615096658,5.853306961407842e-07,0.0015358800815638942,2.125749249633055e-06,0.009331483528977736,0.00883368512261911,0.0004977984063586403,0.020989703589912836,1.3073336012675802e-07,4.019142261952086e-06,4.333374497633637e-05,7.507453573444432e-13,3.7062866297077547e-13,3.8011669437366784e-13,1.0468839957363476e-11,9.88642136110669e-12,5.824185962568573e-13,4.476101869672816e-05,0.017409905128343117,3.0331215785984934e-09,3.14133350742734e-11,8.361198358842502e-11,1.3514695406451971e-05,0.00012235500274034058
29982,Transport,9.45448222793651e-06,0.0015386314691701291,5.853429173093105e-07,0.0015359203573542667,2.125768898555094e-06,0.009331775313202282,0.008833965530857158,0.0004978097823451386,0.020990319503733184,1.3073633270331157e-07,4.019169566005389e-06,4.333402385114861e-05,7.507641180095331e-13,3.7063825451653143e-13,3.801258634930016e-13,1.0469279492502292e-11,9.886838624233262e-12,5.82440868269101e-13,4.476178979861127e-05,0.017410525594920623,3.0332369625709475e-09,3.141424918621545e-11,8.361597142374431e-11,1.3514858208631037e-05,0.00012235816601357302
29983,Transport,9.45421124914975e-06,0.0015385219173466409,5.853097015066113e-07,0.0015358108921502077,2.1257154949287317e-06,0.009330982275514241,0.008833203411859275,0.0004977788636549807,0.020988645517166976,1.3072825356455333e-07,4.0190953565674425e-06,4.333326589983477e-05,7.507131285686472e-13,3.706121857416246e-13,3.8010094282702255e-13,1.0468084883949197e-11,9.885704548579522e-12,5.82380335369746e-13,4.475969402782179e-05,0.017408839234457178,3.0329233615224524e-09,3.14117647296885e-11,8.360513292242768e-11,1.3514415730070396e-05,0.00012234956858204706
29984,Transport,9.453963786190544e-06,0.001538421872547007,5.852793682066269e-07,0.0015357109264530768,2.1256667257259103e-06,0.009330258058480916,0.008832507430359265,0.0004977506281216657,0.020987116800936855,1.307208755420563e-07,4.019027587103511e-06,4.333257372434273e-05,7.506665640457169e-13,3.7058837924275306e-13,3.800781848029639e-13,1.0466993944797936e-11,9.884668889218172e-12,5.82325055579831e-13,4.475778013025223e-05,0.017407299218149788,3.032636975106756e-09,3.140949587694352e-11,8.359523499779232e-11,1.3514011650270241e-05,0.0001223417172447804
29985,Transport,9.45455298810579e-06,0.0015386600762270412,5.85351590887969e-07,0.0015359489417924139,2.125782843741308e-06,0.009331982397608116,0.008834164541524914,0.0004978178560832183,0.020990756628624808,1.3073844239327293e-07,4.019188944173158e-06,4.333422177351706e-05,7.507774327841383e-13,3.7064506180557185e-13,3.801323709785665e-13,1.046959143833558e-11,9.887134763226992e-12,5.824566751086568e-13,4.4762337063205705e-05,0.017410965950984226,3.033318852609437e-09,3.141489794756876e-11,8.361880166074207e-11,1.3514973752206338e-05,0.0001223604110443277
29988,Transport,9.57197369339266e-06,0.0015495397528538758,5.905543873281068e-07,0.0015467960684673588,2.153129999190688e-06,0.009381797348467962,0.008879890439596834,0.0005019069088711433,0.021116615646575743,1.3181745468998986e-07,4.074258556344717e-06,4.393327445238679e-05,7.563960952130253e-13,3.7330620478856404e-13,3.8308989042446113e-13,1.0487142522287927e-11,9.902964188465428e-12,5.841783338225728e-13,4.521606025203328e-05,0.01747790926954372,3.0424914048665537e-09,3.1605879972423344e-11,8.359585241827067e-11,1.3675891806181823e-05,0.0001232400118844127
29989,Transport,9.571806667896416e-06,0.0015494722274659986,5.905339138216923e-07,0.0015467285964698351,2.1530970823439453e-06,0.009381308537092844,0.008879420685837365,0.0005018878512554953,0.021115583837258606,1.3181247488261655e-07,4.074212815243181e-06,4.393280726749812e-05,7.563646664182886e-13,3.7329013655637034e-13,3.830745298619181e-13,1.0486406191268138e-11,9.902265168622921e-12,5.841410226452859e-13,4.521476846399219e-05,0.017476869833222452,3.04229810792485e-09,3.1604348606853103e-11,8.358917179916178e-11,1.367561907191339e-05,0.00012323471261252428
29990,Transport,9.572096817376726e-06,0.0015495895296542322,5.90569479513038e-07,0.0015468458059106525,2.153154264068835e-06,0.009382157679107984,0.008880236721785461,0.0005019209573225362,0.02111737625185325,1.3182112558896917e-07,4.074292274709775e-06,4.393361884091478e-05,7.564192631634845e-13,3.733180495955491e-13,3.831012135679351e-13,1.0487685313722686e-11,9.903479475711302e-12,5.842058380114605e-13,4.521701250240082e-05,0.017478675497119362,3.042633895025873e-09,3.1607008829000985e-11,8.360077708222447e-11,1.367609285410849e-05,0.00012324391827883883
29991,Transport,9.572117335990964e-06,0.0015495978249589395,5.905719946259381e-07,0.0015468540946565043,2.1531583078112306e-06,0.009382217728215857,0.008880294429718652,0.0005019232984972226,0.021117503006736926,1.318217373443525e-07,4.074297893875942e-06,4.393367623326938e-05,7.564231241028602e-13,3.7332002353285395e-13,3.831031005700061e-13,1.0487775769925409e-11,9.90356534834043e-12,5.842104215850512e-13,4.521717119494233e-05,0.017478803188959124,3.0426576410135793e-09,3.160719695297069e-11,8.360159777756415e-11,1.3676126358749218e-05,0.00012324456927954278
29992,Transport,9.571991987760701e-06,0.0015495471489360654,5.905566297992856e-07,0.0015468034587016823,2.153133604585808e-06,0.00938185088816939,0.008879941891910154,0.0005019089962592517,0.021116728661054494,1.3181800013024248e-07,4.074263566385488e-06,4.393332562333068e-05,7.563995376212261e-13,3.733079647483315e-13,3.8309157287289444e-13,1.0487223172913008e-11,9.903040752382642e-12,5.84182420530439e-13,4.5216201742083524e-05,0.01747802311941123,3.0425125767563092e-09,3.160604770349422e-11,8.359658414909907e-11,1.3675921678873099e-05,0.00012324059231573882
29993,Transport,9.571492071257222e-06,0.0015493450417334961,5.904953514677081e-07,0.0015466015112993786,2.1530350826517368e-06,0.009380387848819075,0.00887853589305242,0.0005018519557666702,0.02111364039897667,1.3180309529268144e-07,4.074126660750964e-06,4.393192731324465e-05,7.563054695087121e-13,3.732598716449668e-13,3.830455978637452e-13,1.0485019293642504e-11,9.900948547519395e-12,5.840707461231812e-13,4.521233534937546e-05,0.017474912029290236,3.0419340283705667e-09,3.160146424205486e-11,8.357658868839927e-11,1.3675105370196155e-05,0.00012322473130330043
30006,Transport,1.1215047069078751e-05,0.0018145045666672463,6.916693783372675e-07,0.0018112900552616513,2.5228420272606798e-06,0.010984028992332681,0.01039622714238424,0.0005878018499484581,0.02472465482124921,1.5437696361438434e-07,4.7742630325642145e-06,5.148217301500934e-05,8.857753203750491e-13,4.371450362895943e-13,4.4863028408545517e-13,1.2273357181685471e-11,1.1589585681170022e-11,6.837715005155305e-13,5.2964927983341716e-05,0.020459554525659337,3.5612139257064937e-09,3.7006468927277965e-11,9.781380160844867e-11,1.6022561899376434e-05,0.00014431533458249827
30007,Transport,1.121515889798344e-05,0.0018145497770712558,6.916830860037556e-07,0.001811335229919114,2.52286406614097e-06,0.010984356267161426,0.010396541657530593,0.0005878146096308528,0.024725345650544007,1.5438029775448062e-07,4.7742936576927064e-06,5.1482485810214634e-05,8.857963629569914e-13,4.3715579448428276e-13,4.4864056847270877e-13,1.2273850178822337e-11,1.1590053697281943e-11,6.837964815404789e-13,5.296579287669618e-05,0.020460250461477016,3.5613433441830528e-09,3.7007494225440526e-11,9.781827449632747e-11,1.6022744503680544e-05,0.00014431888261429136
30008,Transport,1.1214683902429506e-05,0.001814357744957952,6.916248624107169e-07,0.001811143349639997,2.5227704555473543e-06,0.01098296616065005,0.01039520574803048,0.0005877604126195883,0.0247224113390217,1.5436613592640664e-07,4.774163576834693e-06,5.148115720619924e-05,8.857069841609319e-13,4.371100988328806e-13,4.485968853280515e-13,1.2271756163426541e-11,1.1588065789299219e-11,6.836903741274077e-13,5.2962119224529635e-05,0.0204572944598946,3.560793636563778e-09,3.7003139250579384e-11,9.779927581381716e-11,1.602196888817378e-05,0.0001443038122768716
30009,Transport,1.1215463983557489e-05,0.0018146731176521054,6.917204825186456e-07,0.0018114584729781661,2.5229241914230987e-06,0.010985249120661846,0.010397399700755088,0.0005878494199067733,0.02472723033369064,1.5438939377529962e-07,4.774377207513144e-06,5.14833391611889e-05,8.858537701918124e-13,4.3718514440961187e-13,4.4866862578220086e-13,1.2275195146967419e-11,1.1591330513544843e-11,6.838646334226589e-13,5.2968152432003196e-05,0.02046214907596339,3.5616964166764627e-09,3.701029138847601e-11,9.783047718730393e-11,1.602324267487428e-05,0.0001443285621628782
30010,Transport,1.1215621473636332e-05,0.001814736788043152,6.917397872009361e-07,0.0018115220930268934,2.522955229060497e-06,0.010985710025995086,0.010397842636464183,0.0005878673895309231,0.024728203237435034,1.5439408928750273e-07,4.7744203372738635e-06,5.148377967468298e-05,8.858834047294867e-13,4.3720029531298873e-13,4.4868310941649837e-13,1.2275889441149858e-11,1.1591989626629875e-11,6.838998145200647e-13,5.296937047239232e-05,0.02046312917128937,3.561878678374667e-09,3.701173532901095e-11,9.783677641259492e-11,1.602349983885466e-05,0.00014433355890149766
30011,Transport,1.1215991896947087e-05,0.001814886543489475,6.917851926282474e-07,0.0018116717300659564,2.523028230893296e-06,0.010986794094786844,0.010398884439941707,0.0005879096548451545,0.02473049154809368,1.5440513333033228e-07,4.774521780290944e-06,5.148481578100857e-05,8.859531064125304e-13,4.372359308770255e-13,4.487171755355052e-13,1.2277522450362798e-11,1.1593539888417244e-11,6.839825619456347e-13,5.297223535478294e-05,0.02046543439685134,3.5623073655794032e-09,3.701513153807638e-11,9.785159245627604e-11,1.6024104699387575e-05,0.00014434531144156873
30797,Transport,1.675215351999598e-05,0.002675243178657594,1.0243402797639718e-06,0.0026704463785598735,3.7724598179606935e-06,0.01612506132175411,0.015255983771170696,0.0008690775505834435,0.03635632199754489,2.2827163330202102e-07,7.153410118567934e-06,7.715975344995051e-05,1.3072874442321168e-12,6.446848584580102e-13,6.626025857741061e-13,1.7852975626727392e-11,1.685513512312753e-11,9.978405035999876e-13,7.867868140867824e-05,0.029923757087891495,5.197836337238196e-09,5.4427355092063565e-11,1.4157673346716924e-10,2.3903661838814582e-05,0.00021283540718509652
30798,Transport,1.6751480285559024e-05,0.0026749710021485595,1.0242577566170664e-06,0.0026701744172528603,3.772327139086621e-06,0.01612309105578691,0.015254090321279059,0.0008690007345078804,0.03635216305426806,2.282515610502481e-07,7.153225748603885e-06,7.715787035447976e-05,1.307160763291754e-12,6.446200917756949e-13,6.625406715160589e-13,1.7850007676260734e-11,1.685231756388855e-11,9.976901123723147e-13,7.867347456173534e-05,0.029919567402231315,5.197057209735875e-09,5.4421182573133014e-11,1.4154980570496869e-10,2.3902562521011162e-05,0.0002128140472585805
31315,Transport,1.1915334570483855e-05,0.0019303298064231188,7.354924601372644e-07,0.0019269142313679737,2.680082595010464e-06,0.011690161512404899,0.011065014088844811,0.000625147423560108,0.026309865183655533,1.6418361281972366e-07,5.070795797143279e-06,5.467814239142577e-05,9.422213523586067e-13,4.650368563353596e-13,4.771844960232472e-13,1.307422787369747e-11,1.2346069686182551e-11,7.281581875150067e-13,5.630350144880537e-05,0.021782878775777916,3.792324356020791e-09,3.9378312873830095e-11,1.0424705521430824e-10,1.7025165171779137e-05,0.0001535229683091491
31316,Transport,1.191489808526826e-05,0.0019301533433432397,7.354389570310783e-07,0.0019267379078123008,2.6799965739102715e-06,0.01168888410899493,0.011063786488414997,0.0006250976205799529,0.026307168771895834,1.641705991640613e-07,5.070676262611041e-06,5.4676921504187365e-05,9.421392199623257e-13,4.64994865465995e-13,4.771443544963306e-13,1.3072303630925255e-11,1.2344242948148407e-11,7.280606827769375e-13,5.6300125638559045e-05,0.0217801624324831,3.7918192160321636e-09,3.9374310979232496e-11,1.042295968529345e-10,1.7024452439420105e-05,0.0001535091198016773
31317,Transport,1.1914556574862724e-05,0.0019300152768616746,7.35397095664786e-07,0.0019265999504958727,2.6799292701396923e-06,0.011687884655769507,0.011062826001540193,0.0006250586542293363,0.026305059072321477,1.6416041714949585e-07,5.070582737595481e-06,5.4675966269780776e-05,9.42074958752645e-13,4.649620113891254e-13,4.771129473635195e-13,1.3070798084102558e-11,1.2342813690009612e-11,7.279843940930364e-13,5.62974843708023e-05,0.021778037138275988,3.791423989444396e-09,3.9371179856807e-11,1.0421593725609185e-10,1.7023894790481997e-05,0.0001534982845906923
31318,Transport,1.1914135641411394e-05,0.0019298451010788713,7.353454988492716e-07,0.0019264299092660935,2.6798463139311026e-06,0.011686652765646115,0.011061642139940046,0.0006250106257060916,0.026302458732452762,1.641478671643035e-07,5.070467462022769e-06,5.467478888218416e-05,9.419957526952634e-13,4.649215166348143e-13,4.770742360604491e-13,1.3068942401201134e-11,1.2341052037798003e-11,7.278903634032212e-13,5.6294228839097553e-05,0.021775417577023434,3.790936847357515e-09,3.936732054784385e-11,1.0419910092797568e-10,1.7023207452443857e-05,0.00015348492949907044
31319,Transport,1.1913679933599879e-05,0.0019296608666510549,7.352896394923945e-07,0.0019262458205070616,2.6797565045036288e-06,0.011685319106013248,0.011060360476586279,0.0006249586294269906,0.026299643572034813,1.6413428039359545e-07,5.070342663248056e-06,5.467351422766747e-05,9.419100032283245e-13,4.648776765080513e-13,4.770323267202731e-13,1.3066933415716119e-11,1.2339144851112145e-11,7.277885646040623e-13,5.629070435981512e-05,0.021772581607295286,3.790409461250258e-09,3.93631424117608e-11,1.0418087370888537e-10,1.7022463331699492e-05,0.0001534704711100866
31330,Transport,1.762099420652113e-05,0.0028063410703997914,1.0755452053847549e-06,0.002801296529326308,3.968995868102644e-06,0.016899933254277036,0.015987728140139167,0.0009122051141379007,0.03811655035691259,2.396043492707357e-07,7.529209191057976e-06,8.121819083658599e-05,1.3716436402221572e-12,6.763153020563714e-13,6.953283381657862e-13,1.8674328797452154e-11,1.762986112492742e-11,1.044467672524871e-12,8.266427702432593e-05,0.031336922409122725,5.440919819184867e-09,5.706500366403412e-11,1.479325814166882e-10,2.5136966840200743e-05,0.0002232788651932075
31331,Transport,1.7620556020188503e-05,0.002806163919589057,1.0754914937605205e-06,0.002801119518583548,3.968909511751786e-06,0.01689865087243339,0.015986495755373198,0.0009121551170602257,0.03811384343640755,2.395912848968577e-07,7.529089190662929e-06,8.121696519117479e-05,1.3715611877306858e-12,6.762731475356836e-13,6.952880401950022e-13,1.8672397055314475e-11,1.7628027267533733e-11,1.0443697877808706e-12,8.266088805750957e-05,0.031334195479403255,5.440412710510457e-09,5.706098617282335e-11,1.479150550147146e-10,2.513625133010465e-05,0.00022326496271384596
31332,Transport,1.7620615698832668e-05,0.0028061880465857464,1.075498808997604e-06,0.0028011436265037255,3.968921273026729e-06,0.01689882552600888,0.01598666359961306,0.0009121619263958564,0.03811421210455981,2.3959306419498226e-07,7.529105534077458e-06,8.121713211755044e-05,1.3715724173207763e-12,6.762788887568322e-13,6.952935285639444e-13,1.8672660148302688e-11,1.7628277029141278e-11,1.0443831191615436e-12,8.266134961673595e-05,0.03133456687270393,5.4404817760104e-09,5.7061533333723945e-11,1.4791744201729526e-10,2.5136348778768014e-05,0.00022326685615747254
31333,Transport,1.7620738390306568e-05,0.0028062376485300643,1.07551384816668e-06,0.0028011931892292347,3.968945452667166e-06,0.016899184590878753,0.015987008665380963,0.0009121759254978229,0.03811497003798167,2.3959672219882073e-07,7.529139133996581e-06,8.121747529630976e-05,1.3715955038868154e-12,6.76290691955357e-13,6.953048119314587e-13,1.8673201033018677e-11,1.7628790506285142e-11,1.044410526733665e-12,8.266229852203664e-05,0.031335330408673895,5.44062376563002e-09,5.706265822485208e-11,1.4792234938188028e-10,2.513654912045315e-05,0.000223270748829509
31334,Transport,1.7620821763619656e-05,0.002806271354852941,1.0755240678283405e-06,0.002801226868901505,3.96896188361113e-06,0.016899428588500288,0.015987243150104215,0.0009121854383961042,0.03811548508127254,2.3959920794530013e-07,7.529161966362089e-06,8.121770849874213e-05,1.3716111920470216e-12,6.762987126574869e-13,6.95312479389535e-13,1.8673568583829967e-11,1.762913943265564e-11,1.0444291511744577e-12,8.26629433376559e-05,0.03133584925909972,5.440720252734098e-09,5.7063422629233525e-11,1.4792568411436797e-10,2.5136685259905292e-05,0.00022327339404155287
31340,Transport,1.6669429683703375e-05,0.002683968537579134,1.0247914263712748e-06,0.002679192436714164,3.751309438601856e-06,0.016221577537207904,0.015351211183460705,0.0008703663537472291,0.03653619025667293,2.2859626420112328e-07,7.104349780226023e-06,7.66165001467904e-05,1.3107091062075784e-12,6.466778874409284e-13,6.640312187666497e-13,1.806461663696467e-11,1.7057011100687504e-11,1.007605536277289e-12,7.856257450229931e-05,0.030173923426881587,5.248133959672585e-09,5.468948158025241e-11,1.437068789579843e-10,2.380409747710366e-05,0.00021349044432913657
31341,Transport,1.6670193508173594e-05,0.0026842773380005144,1.024885053784707e-06,0.0026795009929760647,3.7514599706678565e-06,0.016223812921014765,0.015353359414865667,0.0008704535061491277,0.03654090882493196,2.286190373633903e-07,7.104558958904927e-06,7.661863663048964e-05,1.310852833261407e-12,6.467513690902497e-13,6.641014641711568e-13,1.8067983953115466e-11,1.7060207789054728e-11,1.0077761640608625e-12,7.856848197953069e-05,0.03017867687420114,5.249017926117299e-09,5.469648466973098e-11,1.4373743010416467e-10,2.3805344718469688e-05,0.00021351467843490937
31342,Transport,1.666997407078728e-05,0.002684188623433224,1.0248581557790891e-06,0.002679412348552794,3.7514167246546585e-06,0.016223170722709897,0.015352742254375154,0.0008704284683347744,0.03653955323824119,2.2861249491365108e-07,7.104498864440346e-06,7.661802284497066e-05,1.310811542244603e-12,6.467302587151597e-13,6.640812835294431e-13,1.806701656455456e-11,1.7059289419759788e-11,1.0077271447948924e-12,7.856678483389852e-05,0.030177311267184787,5.248763973417718e-09,5.469447276816035e-11,1.4372865313520367e-10,2.3804986401348234e-05,0.00021350771627404934
31343,Transport,1.666943855470691e-05,0.002683972123965452,1.0247925137534517e-06,0.002679196020264831,3.751311186870655e-06,0.0162216034987978,0.01535123613286875,0.000870367365929079,0.03653624505779194,2.2859652868702387e-07,7.104352209612448e-06,7.661652495976142e-05,1.3107107754434458e-12,6.466787408516217e-13,6.640320345918239e-13,1.806465574473698e-11,1.705704822680077e-11,1.0076075179363352e-12,7.856264311132328e-05,0.030173978633083548,5.248144225996538e-09,5.4689562913639766e-11,1.4370723377684162e-10,2.3804111962476933e-05,0.00021349072578233207
31344,Transport,1.6668852976080823e-05,0.0026837353851157054,1.0247207352045054e-06,0.0026789594685975833,3.751195782921413e-06,0.01621988976347059,0.01534958921208566,0.0008703005513849607,0.03653262761317481,2.2857906986291964e-07,7.1041918448059046e-06,7.661488704524307e-05,1.3106005884908224e-12,6.466224068574514e-13,6.639781816333708e-13,1.8062074224450488e-11,1.70545975166506e-11,1.00747670780001e-12,7.855811420116699e-05,0.03017033444877275,5.247466541690277e-09,5.468419406297429e-11,1.4368381203676486e-10,2.380315577697359e-05,0.0002134721469400506
31355,Transport,1.3986122604709149e-05,0.002258069478779703,8.613721020865014e-07,0.002254061358310699,3.1467483669208144e-06,0.013659697796364226,0.012927872821204854,0.0007318249751593923,0.030755559961187902,1.922053756926298e-07,5.9569029235863384e-06,6.423796992868667e-05,1.1024884702559372e-12,5.440309168594568e-13,5.584575533964801e-13,1.5240694746521705e-11,1.4391170028561889e-11,8.495247179599156e-13,6.599252108306076e-05,0.02542823106538623,4.4246096773937846e-09,4.6034718201785597e-11,1.2136657851559392e-10,1.9977484977258685e-05,0.0001796023590524083
31356,Transport,1.3986111993206002e-05,0.002258065188740865,8.613708013588723e-07,0.0022540570716638696,3.146746275639959e-06,0.013659666741084875,0.012927842976698429,0.0007318237643864689,0.03075549440803548,1.9220505931433554e-07,5.956900017551908e-06,6.423794024738637e-05,1.1024864735143516e-12,5.440298960087467e-13,5.584565775056047e-13,1.5240647965766022e-11,1.4391125618268709e-11,8.495223474974171e-13,6.599243901287884e-05,0.02542816502767318,4.424597396806982e-09,4.603462091070771e-11,1.213661540809281e-10,1.997746764984094e-05,0.00017960202237781925
31357,Transport,1.398648583128208e-05,0.002258216324715061,8.614166253583257e-07,0.002254208088139262,3.1468199504437075e-06,0.013660760803417564,0.01292889438409203,0.0007318664193255571,0.030757803813597332,1.922162051672115e-07,5.95700239572638e-06,6.423898590510857e-05,1.1025568177457537e-12,5.440658600809654e-13,5.584909576647882e-13,1.5242296028953895e-11,1.4392690171219837e-11,8.496058577341583e-13,6.599533030532726e-05,0.025430491504069223,4.425030035885584e-09,4.6038048427891756e-11,1.2138110670702917e-10,1.9978078086310127e-05,0.00017961388325925313
31358,Transport,1.3985691433660799e-05,0.0022578951641215473,8.613192503756987e-07,0.0022538871814780552,3.1466633931195836e-06,0.013658435945222968,0.012926660166697062,0.0007317757785259275,0.03075289637799271,1.9219252047702499e-07,5.956784844376006e-06,6.42367639056378e-05,1.1024073378140063e-12,5.439894372250542e-13,5.584179005889516e-13,1.5238793931227783e-11,1.4389365530894844e-11,8.494284003330401e-13,6.598918637299284e-05,0.025425547793320513,4.4241106874379325e-09,4.603076502988566e-11,1.2134933270815984e-10,1.9976780922350382e-05,0.00017958867914923783
31359,Transport,1.3986808403446018e-05,0.0022583467348079992,8.614561653292647e-07,0.0022543383951207467,3.14688352192664e-06,0.013661704832602185,0.012929801607780142,0.000731903224822067,0.030759796521128122,1.9222582254465704e-07,5.957090734371886e-06,6.423988816760074e-05,1.1026175153910606e-12,5.440968922559685e-13,5.58520623135092e-13,1.524371808663832e-11,1.4394040170760648e-11,8.496779158777785e-13,6.59978251032661e-05,0.025432498941442363,4.425403345435145e-09,4.604100591592132e-11,1.2139400881964595e-10,1.997860481118224e-05,0.00017962411761052757
31408,Transport,1.3021917172906783e-05,0.0021027925590428346,8.02088119418568e-07,0.0020990607052459877,2.929765677431346e-06,0.012721165821752407,0.012039692553715066,0.0006814732680373643,0.028641734306263895,1.7898083373946525e-07,5.545985945726766e-06,5.980647513385909e-05,1.026660485227604e-12,5.066184936417056e-13,5.200419915858981e-13,1.4195393801654544e-11,1.3404171058332739e-11,7.912227433219028e-13,6.144788868788951e-05,0.023682365684061985,4.1209433923120174e-09,4.287063107081839e-11,1.1305046034994954e-10,1.8600566550861138e-05,0.00016725124494570143
