turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
34381,Input,7.943821790695365e-05,0.015152551862747998,1.9086626735969796e-05,0.01509827933498117,3.518590103083797e-05,0.07930240806117267,0.0725946219881287,0.006707786073043964,0.16323795860427548,6.079298407675001e-06,1.809493918861991e-05,0.0001637373085354051,1.0422801983493334e-10,7.839058321850512e-11,2.5837436616428584e-11,4.764835590282124e-10,4.5994922498586996e-10,1.653433404234268e-11,0.0007267709070069112,0.5205876332253235,3.0547933894252034e-07,1.9489188116934476e-10,1.2242711918707927e-09,6.812944438126922e-05,0.0067632049922423535
34382,Input,7.927531764017889e-05,0.015149372721946164,1.907887991589647e-05,0.015095112615415159,3.518122661508374e-05,0.07911852471934844,0.07241175317372357,0.006706771545624868,0.16317961865677372,6.066646667526047e-06,1.808607986698155e-05,0.0001636185152114203,1.0419889084736912e-10,7.836230580771626e-11,2.583658503965325e-11,4.743864913607385e-10,4.579535198844146e-10,1.6432971476324047e-11,0.0007265141163874574,0.520535402586783,3.034438316236053e-07,1.9465299074426602e-10,1.2238607987705348e-09,6.809455260858064e-05,0.006761060776146354
34383,Input,7.906206110136267e-05,0.015145210834570332,1.90687383730471e-05,0.015090966988968873,3.517510722839107e-05,0.07887779874756343,0.07217235534344632,0.006705443404117096,0.16310324447074404,6.05008397940044e-06,1.8074481922384757e-05,0.0001634630001001866,1.0416075741032723e-10,7.832528718969361e-11,2.5835470220633982e-11,4.716411711640118e-10,4.553408957871029e-10,1.63002753769091e-11,0.0007261779457979956,0.5204670262396115,3.0077910151504685e-07,1.9434025371677501e-10,1.2233235435907376e-09,6.804887497511784e-05,0.006758253732842126
35441,Input,0.00010499800735762806,0.01637663636959291,2.8024978518638572e-05,0.016275480351025235,7.313104004902855e-05,0.1039694677163478,0.09575782928413842,0.008211638432209446,0.1958469208994213,7.637309442935143e-06,2.160606248555795e-05,0.00020325854512589088,1.6106599787515236e-10,1.3663766134568603e-10,2.442833652946723e-11,7.332424644934058e-10,7.076503979374145e-10,2.559206655599167e-11,0.0010163623550464725,1.3655548666402462,5.252882748312699e-07,2.212697171401658e-10,1.6269190171180405e-09,8.75971531062845e-05,0.007976034112982366
35442,Input,0.00010580627761412625,0.01639241046869182,2.806341629637635e-05,0.016291192819068122,7.31542333273175e-05,0.10488185072715965,0.09666517846441401,0.00821667226274572,0.1961363890830219,7.700084203577395e-06,2.1650020216965097e-05,0.0002038479677974955,1.612105286037767e-10,1.3677796676398858e-10,2.4432561839789028e-11,7.436475881622758e-10,7.175525859828058e-10,2.609500217947029e-11,0.0010176364856784323,1.3658140219654402,5.353879514944046e-07,2.2245503149830821e-10,1.6289552847250744e-09,8.777027732897022e-05,0.007986673175325323
35501,Input,8.818109933030948e-05,0.0167140754017968,2.2607636202593847e-05,0.01664385036768837,4.761739790581596e-05,0.0877142578837351,0.07995173937958547,0.0077625185041496495,0.18309902636907768,6.686035686638152e-06,2.0341546031288348e-05,0.00018460556329259273,1.2026476166746282e-10,9.230111204388457e-11,2.7963649623578744e-11,5.224234170374452e-10,5.046061453839049e-10,1.781727165354058e-11,0.0008497115558350999,0.7336295850801897,3.3141060204414e-07,2.108137198200522e-10,1.4151996616410574e-09,7.814223984045571e-05,0.007636324686945294
35534,Input,0.00014445778676882692,0.02552087260008738,3.889858291126496e-05,0.02539092961238518,9.104440479091265e-05,0.14141568118454245,0.12958658268630302,0.01182909849823951,0.2932989818563782,1.0616384137422253e-05,3.208592018305878e-05,0.0002958272597715733,2.291798081389551e-10,1.8884066278446102e-10,4.033914535449529e-11,9.182210821132364e-10,8.885684498011404e-10,2.9652632312096515e-11,0.001436527672889996,1.3972672102483294,5.967055598480222e-07,3.283484418817363e-10,2.340831768745299e-09,0.00012635785987448662,0.011928927845146776
35535,Input,0.0001437701022903341,0.025507451837631603,3.886587966266029e-05,0.025377561286252872,9.102467171604512e-05,0.14063941652562229,0.1288146008611248,0.011824815664497544,0.2930526994090418,1.0562974738538998e-05,3.204852050225223e-05,0.00029532577302345225,2.290568399387261e-10,1.8872128952082872e-10,4.033555041789859e-11,9.093682980520224e-10,8.80143568436044e-10,2.922472961597874e-11,0.0014354436297099745,1.3970467182863624,5.88112653177022e-07,3.27339964482406e-10,2.339099291747467e-09,0.00012621056404139744,0.011919876023704444
36689,Input,9.284206785209043e-05,0.015183330963640792,2.375967689200009e-05,0.01510311978502893,5.645150171985516e-05,0.09064787245782928,0.08330184533799469,0.007346027119834647,0.17992833013162354,6.6708761785448935e-06,1.9704205360723415e-05,0.0001790205364933741,1.2398339056024762e-10,1.0162145434522159e-10,2.2361936215026612e-11,6.191759226268787e-10,5.967580654911996e-10,2.2417857135679362e-11,0.0008565457497727226,1.001064648280751,4.409118104960025e-07,1.9953044314856685e-10,1.4033093806364765e-09,7.614841111212487e-05,0.007744041080794497
36690,Input,9.413720229403411e-05,0.015646227413945613,2.4119329492622074e-05,0.015565438153287,5.6669931165981414e-05,0.0921814606139235,0.08462069711735452,0.007560763496568986,0.18385616751759615,6.80688624480945e-06,2.015425215935768e-05,0.0001832151076326092,1.2658782509774272e-10,1.031318446401627e-10,2.3455980457580626e-11,6.20607935676862e-10,5.982914028073094e-10,2.2316532869552815e-11,0.0008734823195342325,1.002285808578787,4.372500379042884e-07,2.0543906464342194e-10,1.4334012833620265e-09,7.791995273485757e-05,0.007869409126622321
36691,Input,8.710906246380539e-05,0.01657628902357605,2.1078458332126016e-05,0.01651518553164809,4.002503359580772e-05,0.08757532011347623,0.08010765700749033,0.007467663105985908,0.17800092115902574,6.71520551685678e-06,1.981158737598329e-05,0.00018028604480604585,1.1506357114479488e-10,8.649747248785945e-11,2.856609865693585e-11,5.244304866648113e-10,5.062134030701898e-10,1.821708359462193e-11,0.0008041997086804927,0.6087265778078107,3.365495682349743e-07,2.1450908287260877e-10,1.3511659428758664e-09,7.531378394127907e-05,0.007317082698735136
36692,Input,0.00010525621901350072,0.016636417777562595,2.4959709862516857e-05,0.016553881431131443,5.757663656862203e-05,0.10538634363786946,0.09742377631046742,0.007962567327402073,0.19083636248610988,7.811693023827666e-06,2.1382755318001134e-05,0.00019741801650132625,1.273915065432445e-10,1.0161469754053763e-10,2.5776809002707414e-11,7.405810293865271e-10,7.124030799719815e-10,2.817794941454581e-11,0.0009146838183379941,0.9395267592109288,5.463220447115068e-07,2.239965975936582e-10,1.5023895052755822e-09,8.311604153049268e-05,0.008110709607773221
36693,Input,9.986333839113044e-05,0.016103265385744088,2.428428370009557e-05,0.016022354658115655,5.6626443928323426e-05,0.09943566540594698,0.09171053466785636,0.007725130738090617,0.1850390509226363,7.377859444172355e-06,2.06798968596696e-05,0.00019014959307590205,1.2373017427266577e-10,9.890476407919815e-11,2.4825410193468178e-11,6.874152404152712e-10,6.616155165297072e-10,2.579972388556444e-11,0.0008884081752845545,0.9064122544865413,4.997117023921604e-07,2.13001180547333e-10,1.458190648265509e-09,8.036243387926879e-05,0.007894146031871878
36694,Input,7.97604787738802e-05,0.014732304476979976,2.0970819419689563e-05,0.014664710282764377,4.6623374795900794e-05,0.07795177904335303,0.07107305234217494,0.006878726701178135,0.1657105864663113,5.884748821764127e-06,1.830679164518501e-05,0.0001649654954745715,1.0889807739298944e-10,8.549604354945011e-11,2.3402033843539814e-11,4.77302156717324e-10,4.6095651574332323e-10,1.6345640974001136e-11,0.0007746290747642166,0.7275818980394211,3.0860723731801867e-07,1.8195279706538e-10,1.2825250676477153e-09,7.013265079720226e-05,0.007075956795110851
36695,Input,0.00016547107683902843,0.03313253722615567,4.249851223744014e-05,0.03300665574260711,8.338297131106962e-05,0.16487344305687043,0.1498096916524407,0.0150637514044298,0.35544692785563475,1.2716593799697497e-05,3.942591255208477e-05,0.00035670061646557314,2.322535878362821e-10,1.7517167376944605e-10,5.708191406683693e-11,9.25424910421756e-10,8.951502983844493e-10,3.027461203730741e-11,0.0016196440041429294,1.273616532770437,5.512859979356934e-07,4.1521489938643094e-10,2.71507804619173e-09,0.0001502878163929658,0.014640911141829761
36696,Input,8.60963974499425e-05,0.014784008114006654,2.258191164767533e-05,0.014708796046906501,5.2630155452465397e-05,0.08468990746998296,0.07784506373408129,0.006844843735901726,0.17026854657241397,6.338657332602726e-06,1.8668060512434393e-05,0.00017273473036832066,1.3277142679004807e-10,1.0947283599963779e-10,2.329859079041096e-11,5.649376997854824e-10,5.461335770678857e-10,1.8804122717596947e-11,0.0008334637645943857,0.8073951451023184,3.78328474800311e-07,1.9350664083547781e-10,1.3580009113857198e-09,7.351690881853431e-05,0.006921281253499237
27818,Assembly,1.0948167631406117e-05,0.0026656755368059844,1.5479213547170685e-05,0.00263796573619538,1.223058706343519e-05,0.01240130895666116,0.011885405049258635,0.0005159039074025461,0.04213333095136101,1.8653798307923486e-06,2.6422348356411677e-06,2.5796723654262248e-05,8.440440820916879e-12,5.638911466914309e-12,2.80152935400257e-12,3.020583451908932e-11,2.907794454614392e-11,1.1278899729454176e-12,0.000590183544459754,0.02224495668354068,1.5871201549955247e-08,3.833156950912278e-11,1.4605498688910397e-10,1.0160723050659965e-05,0.0016024185151911612
27819,Assembly,1.095816444990203e-05,0.0026659647119389998,1.5485490837817532e-05,0.0026382481447775044,1.2231076323680188e-05,0.012412223361780663,0.011896238385996039,0.0005159849757846449,0.04213708999000392,1.8661698264077662e-06,2.6428488172784145e-06,2.5804532068276254e-05,8.442192430481632e-12,5.640579702476342e-12,2.8016127280052903e-12,3.032837742269367e-11,2.919457651601786e-11,1.133800906675833e-12,0.0005902204897675962,0.02224840542164519,1.59889639716008e-08,3.8334543669210884e-11,1.4608673296408165e-10,1.016335673831631e-05,0.0016026265727769997
27820,Assembly,1.0967891866942786e-05,0.0026662460941725384,1.5491598963521015e-05,0.002638522942810031,1.2231552398988197e-05,0.01242284363766069,0.011906779778183038,0.0005160638594776736,0.042140747727369754,1.8669385326531256e-06,2.6434462528968872e-06,2.581213005553311e-05,8.44389683641197e-12,5.6422029812265524e-12,2.8016938551854173e-12,3.0447617951991255e-11,2.930806540367869e-11,1.139552548312572e-12,0.0005902564394467093,0.022251761220674716,1.6103552846805826e-08,3.833743767949373e-11,1.461176235229971e-10,1.0165919451463381e-05,0.0016028290234773672
27821,Assembly,1.0981496284769808e-05,0.0026666396253081023,1.5500141569832836e-05,0.0026389072655173726,1.2232218220899618e-05,0.012437696775950613,0.0119215225925591,0.0005161741833915351,0.04214586330812648,1.8680136177352488e-06,2.644281805001253e-06,2.5822756328967636e-05,8.44628055763272e-12,5.644473240872567e-12,2.8018073167601557e-12,3.06143834947538e-11,2.946678690600485e-11,1.1475965887489635e-12,0.0005903067173831187,0.022256454521265193,1.6263812752399057e-08,3.83414851388469e-11,1.4616082595470482e-10,1.0169503570482593e-05,0.001603112163791557
27822,Assembly,1.0989273638393214e-05,0.0026668645986103064,1.5505025194475752e-05,0.0026391269745588398,1.223259885699307e-05,0.012446187996256174,0.011929950743051448,0.000516237253204748,0.04214878777582808,1.8686282207976686e-06,2.6447594722023833e-06,2.5828831141374174e-05,8.447643279882886e-12,5.645771099576151e-12,2.801872180306735e-12,3.0709719775567524e-11,2.955752458158385e-11,1.1521951939836954e-12,0.0005903354602000392,0.022259137580460903,1.6355429900100674e-08,3.834379898447161e-11,1.4618552385747835e-10,1.0171552534384995e-05,0.0016032740290309586
27823,Assembly,1.1002790905227882e-05,0.0026672556087538354,1.5513513076166004e-05,0.002639508835264076,1.2233260413595898e-05,0.012460945984150248,0.011944599113775507,0.0005163468703747639,0.042153870585763954,1.8696964187984806e-06,2.6455896716929153e-06,2.5839389342048315e-05,8.450011730794203e-12,5.648026815756685e-12,2.8019849150375197e-12,3.0875417004880196e-11,2.9715229301228703e-11,1.1601877036515171e-12,0.000590385416051953,0.02226380081539116,1.6514663167877805e-08,3.834782051547534e-11,1.4622844953094157e-10,1.0175113693250142e-05,0.001603555355525574
27824,Assembly,1.1010298209405255e-05,0.0026674727704123144,1.5518227128973394e-05,0.0026397209154503045,1.2233627833038652e-05,0.012469142367747758,0.011952734617503702,0.0005164077502440776,0.04215669350852867,1.8702896812835556e-06,2.64605075307716e-06,2.5845253221558573e-05,8.451327135871128e-12,5.6492796095139e-12,2.8020475263572272e-12,3.096744296819167e-11,2.980281633454413e-11,1.1646266336475617e-12,0.0005904131608453602,0.02226639071196568,1.660309913581287e-08,3.835005401851061e-11,1.4625228985988145e-10,1.0177091511928402e-05,0.0016037116003932727
27825,Assembly,1.102141566660118e-05,0.0024952093042938405,1.4300423054960852e-05,0.002469842269343243,1.1066611895638637e-05,0.01519855440587715,0.01468648041048237,0.0005120739953948003,0.03975316320865233,1.7227856294570491e-06,2.585736594004736e-06,2.5561390068351983e-05,8.945109124192334e-12,6.6145622708571254e-12,2.3305468533352094e-12,3.53177134120148e-11,3.399857080575475e-11,1.3191426062600684e-12,0.0005404840758109619,0.026657451757444436,2.4874853897864955e-08,3.585569414114594e-11,1.482311609226705e-10,1.0021014526634835e-05,0.00145346928534291
27826,Assembly,1.100696424011476e-05,0.002494791271979041,1.4291348587483636e-05,0.002469434018771787,1.1065904619772201e-05,0.015182776513811592,0.01467081971107813,0.0005119568027334798,0.03974772913273809,1.7216436097669386e-06,2.584849020573417e-06,2.5550102205003752e-05,8.942576992907936e-12,6.6121506652451384e-12,2.330426327662799e-12,3.514056507591221e-11,3.3829967330630296e-11,1.3105977452819365e-12,0.000540430667579081,0.026652466252785265,2.4704616238756795e-08,3.5851394687685844e-11,1.481852687151687e-10,1.0017207260996329e-05,0.0014531685167625944
27827,Assembly,1.0986365255692006e-05,0.002494195410999583,1.4278413891079539e-05,0.0024688521006358925,1.1064896472613231e-05,0.01516028679259357,0.014648497035639795,0.0005117897569537935,0.03973998343059478,1.720015781134991e-06,2.583583878249719e-06,2.5534012546208145e-05,8.938967706798175e-12,6.6087131757708764e-12,2.330254531027299e-12,3.4888058804692336e-11,3.358964085760186e-11,1.2984179470904886e-12,0.0005403545397769161,0.026645359941660174,2.4461960408799086e-08,3.584526627019474e-11,1.4811985421312327e-10,1.0011780405339236e-05,0.0014527398028701215
27828,Assembly,1.0997688754362166e-05,0.002494522962633684,1.4285524242469916e-05,0.0024691719877285136,1.1065450662702395e-05,0.01517264965102766,0.014660768067087406,0.0005118815839402756,0.03974424133215532,1.7209106172575304e-06,2.584279341536935e-06,2.5542857216714038e-05,8.940951772887324e-12,6.610602803273458e-12,2.330348969613867e-12,3.502686440635137e-11,3.372175108410098e-11,1.3051133222504084e-12,0.000540396388105401,0.02664926636262362,2.4595351109594882e-08,3.5848635131779686e-11,1.4815581331730621e-10,1.0014763610314543e-05,0.001452975471827953
27829,Assembly,1.096881510028957e-05,0.0024936877426323906,1.4267393642347057e-05,0.002468356311450035,1.1064037540010283e-05,0.015141125745901492,0.014629478310497783,0.0005116474354037283,0.039733384159799386,1.7186288853117367e-06,2.582505988003704e-06,2.5520304296983817e-05,8.935892626453523e-12,6.605784464664084e-12,2.33010816178944e-12,3.467292565982217e-11,3.338488479475882e-11,1.2880408650633717e-12,0.0005402896795522069,0.026639305426446033,2.4255219754130653e-08,3.584004491184365e-11,1.480641216268506e-10,1.0007156771563226e-05,0.0014523745423659304
27830,Assembly,1.1019006008088797e-05,0.0024951396007855567,1.4298909960885164e-05,0.002469774196861566,1.1066493963106941e-05,0.015195923569955243,0.01468386911548912,0.0005120544544661449,0.039752257120433565,1.7225952069080939e-06,2.5855885983119815e-06,2.5559507908412316e-05,8.944686911775475e-12,6.614160155121568e-12,2.3305267566539058e-12,3.5288175359391037e-11,3.397045753960535e-11,1.317717819785706e-12,0.0005404751704201547,0.026656620464855306,2.4846468144750287e-08,3.5854977242046846e-11,1.4822350876815398e-10,1.002037969587516e-05,0.001453419134614157
27831,Assembly,1.0969132723551092e-05,0.002493696930430382,1.4267593087153383e-05,0.0024683652842582312,1.10640530849994e-05,0.01514147252312397,0.014629822511980398,0.0005116500111435939,0.03973350359360869,1.7186539853957342e-06,2.582525495695098e-06,2.5520552389307137e-05,8.935948279353804e-12,6.605837468569319e-12,2.330110810784486e-12,3.467681914620838e-11,3.3388590476389866e-11,1.2882286698185411e-12,0.0005402908533945828,0.02663941500125179,2.425896135296664e-08,3.584013940815043e-11,1.4806513027694054e-10,1.0007240450231955e-05,0.0014523811528619624
31360,Assembly,1.1551919153460519e-05,0.00259131602319713,1.4739896356201256e-05,0.002565196490811436,1.1379636029495492e-05,0.014810166344487131,0.014265005404727584,0.0005451609397595608,0.04157453221412139,1.7824097570320964e-06,2.7285013032748215e-06,2.7022311723520257e-05,8.685967230959801e-12,6.198743959208006e-12,2.4872232717517924e-12,3.7241911977160617e-11,3.57712677486736e-11,1.470644228487027e-12,0.0005534256801794197,0.031280185680303524,2.4744400098775293e-08,3.79747796119079e-11,1.6024534066541755e-10,1.0756196593359755e-05,0.00150033198597405
31361,Assembly,1.1583899139637804e-05,0.0025922410991860993,1.4759977511840824e-05,0.0025660999204932242,1.1381201181036306e-05,0.01484508170530894,0.014299661426466664,0.0005454202788422896,0.04158655744033606,1.784936965950763e-06,2.730465440593138e-06,2.7047290967900497e-05,8.691570658659495e-12,6.204080672106825e-12,2.487489986552669e-12,3.763392873379104e-11,3.614437533144328e-11,1.4895534023477696e-12,0.0005535438688245965,0.03129121825001122,2.5121124015286073e-08,3.7984293998764636e-11,1.6034689687946547e-10,1.0764621803328273e-05,0.0015009975656004003
31362,Assembly,1.156727706268161e-05,0.0025917602770808698,1.4749540030330987e-05,0.002565630349380468,1.1380387670073065e-05,0.014826933923401966,0.014281648439933488,0.0005452854834684902,0.04158030714884288,1.783623411251346e-06,2.7294445507942307e-06,2.703430763138202e-05,8.688658193159152e-12,6.201306835620294e-12,2.4873513575388557e-12,3.743017215113631e-11,3.595044707520961e-11,1.4797250759267098e-12,0.000553482438505503,0.031285483906610026,2.49253161154087e-08,3.797934875364642e-11,1.6029411151564681e-10,1.0760242674216319e-05,0.0015006516206175495
31363,Assembly,1.152848344320099e-05,0.002590638105054034,1.472518039783165e-05,0.0025645344356077567,1.1378489048448676e-05,0.014784579520425023,0.014239608630641361,0.0005449708897836756,0.04156571983641084,1.7805577569826019e-06,2.727061935763941e-06,2.700400632680895e-05,8.681860903105177e-12,6.1948330864345885e-12,2.4870278166705854e-12,3.695463258078e-11,3.549784545396247e-11,1.45678712681754e-12,0.000553339068670929,0.03127210074538034,2.4468327666903734e-08,3.7967807238235325e-11,1.6017091780624907e-10,1.0750022394953187e-05,0.0014998442330653615
31364,Assembly,1.1615245354926509e-05,0.0025931478422643447,1.477966070446118e-05,0.0025669854462450673,1.1382735314818783e-05,0.014879305122765593,0.01433363064435378,0.0005456744784118243,0.04159834435380534,1.7874140913130098e-06,2.732390653158748e-06,2.7071775180237283e-05,8.697063039114435e-12,6.2093116234441085e-12,2.4877514156703246e-12,3.801817660625714e-11,3.6510088767043636e-11,1.5080878392135182e-12,0.0005536597152385334,0.03130203217917705,2.5490382117084095e-08,3.7993619832024794e-11,1.6044644047938463e-10,1.0772880044719047e-05,0.0015016499549461518
33562,Assembly,9.53265682861395e-06,0.0024165030369014883,1.4652005464898516e-05,0.0023902537581977643,1.1597273238827493e-05,0.010515787601531218,0.010095262153974216,0.0004205254475570205,0.03742312492385613,1.7523450646528825e-06,2.2423595914733567e-06,2.1618863962077883e-05,7.983838765719557e-12,5.360028794239708e-12,2.6238099714798468e-12,2.633011399453503e-11,2.5423370453731237e-11,9.067435408038119e-13,0.0005593157842347908,0.009153834141893389,1.3405973168158459e-08,3.3284995934430306e-11,1.1248779230507545e-10,8.236388070257909e-06,0.001503413613209477
33563,Assembly,9.61325913803797e-06,0.002418834597043206,1.4702617979596916e-05,0.0023925307610191764,1.1601218044434624e-05,0.010603788224827604,0.010182609139433614,0.00042117908539400907,0.037453433286057276,1.7587146382390712e-06,2.247310000238533e-06,2.1681821612326793e-05,7.997961636529513e-12,5.373479437463665e-12,2.6244821990658455e-12,2.7318152442774623e-11,2.636375024839834e-11,9.544021943763029e-13,0.0005596136667196716,0.009181640614116127,1.435546756498846e-08,3.330897598086171e-11,1.127437544353667e-10,8.257622956886067e-06,0.0015050911391062051
33564,Assembly,9.51805041547997e-06,0.002416080521331897,1.4642833676835405e-05,0.0023898411292773967,1.1596558377667277e-05,0.010499840496924663,0.010079433498880528,0.0004204069980441557,0.037417632569320784,1.7511907971889354e-06,2.241462499118027e-06,2.1607455040223765e-05,7.981279478185958e-12,5.35759132497548e-12,2.623688153210478e-12,2.6151065802611364e-11,2.525295876352152e-11,8.981070390898606e-13,0.0005592618032177376,0.009148795169387686,1.3233909767896085e-08,3.32806503707901e-11,1.1244140791921351e-10,8.232539972986744e-06,0.0015031096189881495
33565,Assembly,9.576184303434526e-06,0.002417762143818976,1.4679337621692578e-05,0.002391483402654402,1.1599403542884083e-05,0.010563310370321597,0.010142431940267017,0.0004208784300546016,0.03743949227712418,1.7557848104352533e-06,2.245032949028712e-06,2.1652862833270962e-05,7.991465506292716e-12,5.367292513337029e-12,2.6241729929556873e-12,2.686368206454239e-11,2.593120153359299e-11,9.324805309494188e-13,0.0005594766490096688,0.009168850405424464,1.3918726385102634e-08,3.3297945822277164e-11,1.1262601892985693e-10,8.247855495938761e-06,0.001504319523558107
33581,Assembly,9.671358511820131e-06,0.0024205152211486097,1.4739100252009833e-05,0.0023941720593761294,1.1604061520472774e-05,0.010667220416069953,0.010245570178555376,0.0004216502375145963,0.03747528001572089,1.7633059240131566e-06,2.2508783303680005e-06,2.1727202446702337e-05,8.008141617176819e-12,5.383174866215813e-12,2.6249667509610046e-12,2.8030345623412053e-11,2.7041590344767472e-11,9.887552786445974e-13,0.0005598283849573488,0.009201683943330598,1.5039877605590234e-08,3.332626116401449e-11,1.1292825584218917e-10,8.27292938699021e-06,0.0015063003253540895
33582,Assembly,1.1819165176786762e-05,0.002748259176335304,1.506131676663715e-05,0.0027213033805272764,1.1894479041392678e-05,0.013905589166158852,0.013305546086495581,0.0006000430796632924,0.04458791707667048,1.8322921807874866e-06,2.945433546104625e-06,2.9145763286911286e-05,8.270028900848244e-12,5.521036743517559e-12,2.748992157330685e-12,3.2126393341405584e-11,3.082589927157715e-11,1.3004940698284549e-12,0.0005744331076606257,0.03899496070938268,1.7324639308963932e-08,4.159487636550495e-11,1.794238516822783e-10,1.1877632695043934e-05,0.0015749327837215781
33583,Assembly,1.178000717111788e-05,0.0027471264638125594,1.5036728325541126e-05,0.0027201971729008934,1.1892562586126936e-05,0.013862836930763494,0.013263111399745035,0.0005997255310184821,0.04457319274646992,1.829197731008334e-06,2.943028551311358e-06,2.9115177363964873e-05,8.2631677642482e-12,5.514502186786149e-12,2.7486655774620507e-12,3.164638705580764e-11,3.0369046389896525e-11,1.2773406659111378e-12,0.00057428839116162,0.03898145184090595,1.6863358394814817e-08,4.1583226441317776e-11,1.7929950082160706e-10,1.1867316417298226e-05,0.0015741178124255547
33584,Assembly,1.1734655196361981e-05,0.0027458145801029653,1.500825051261818e-05,0.0027189159866022163,1.1890342988132909e-05,0.01381332219508457,0.013213964442196722,0.0005993577528878746,0.044556139338357156,1.8256138046599334e-06,2.9402431371594064e-06,2.907975339428977e-05,8.255221340814046e-12,5.506934001255205e-12,2.7482873395588407e-12,3.109045391837489e-11,2.983992903564872e-11,1.2505248827262001e-12,0.0005741207835703354,0.03896580615487899,1.6329112586926466e-08,4.156973374528742e-11,1.7915548028231497e-10,1.1855368322396399e-05,0.0015731739298908676
33585,Assembly,9.170115185357231e-06,0.0020547469384352636,1.114184398711966e-05,0.0020348898147947952,8.715279653350912e-06,0.012599909265595555,0.012138093906039689,0.00046181535955588016,0.03346482442113895,1.3524154294269308e-06,2.253397126396097e-06,2.244102527401718e-05,6.942820748075192e-12,5.0760896772819545e-12,1.8667310707932364e-12,2.6725710925472174e-11,2.5683921382977473e-11,1.0417895424947202e-12,0.0004251143253192739,0.031675530549998596,1.7699680612681483e-08,3.088585282432012e-11,1.3911486338071507e-10,9.073233355736731e-06,0.0011512423513868346
33586,Assembly,9.175802880583548e-06,0.00205491146478175,1.114541545498825e-05,0.002035050491308535,8.7155580182288e-06,0.012606119022221793,0.0121442575387666,0.00046186148345520446,0.03346696312818395,1.3528648978545568e-06,2.2537464515767678e-06,2.244546787534386e-05,6.943817327273252e-12,5.077038820796606e-12,1.8667785064766455e-12,2.6795431775974197e-11,2.5750279204574316e-11,1.0451525713998964e-12,0.00042513534537191714,0.03167749271138643,1.776668160541799e-08,3.088754497429187e-11,1.3913292532704115e-10,9.074731793736453e-06,0.0011513607258614995
33587,Assembly,9.181943471523367e-06,0.0020550890919140766,1.1149271309137086e-05,0.002035223962056396,8.715858548545409e-06,0.012612823244892006,0.012150911964816737,0.00046191128007528167,0.03346927213465862,1.3533501562315605e-06,2.254123592572219e-06,2.2450264228940594e-05,6.944893261364466e-12,5.078063542029856e-12,1.8668297193346096e-12,2.6870704308322312e-11,2.5821920919165195e-11,1.0487833891571352e-12,0.0004251580391942265,0.03167961111435304,1.7839017705118447e-08,3.088937186556714e-11,1.391524254970665e-10,9.07634954828181e-06,0.0011514885261738772
33588,Assembly,9.169363433986785e-06,0.002054725192736606,1.1141371940753269e-05,0.0020348685779344156,8.71524286143958e-06,0.012599088512572024,0.01213727924928242,0.0004618092632896162,0.033464541744960274,1.3523560224979382e-06,2.2533509555531015e-06,2.24404380886103e-05,6.9426890286795324e-12,5.0759642275330655e-12,1.8667248011464654e-12,2.6716495814108405e-11,2.567515076828375e-11,1.0413450458246764e-12,0.00042511154706679154,0.031675271208129234,1.7690824989075287e-08,3.088562917027227e-11,1.3911247610566545e-10,9.073035304896277e-06,0.001151226705651609
