turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
76579,Assembly,6.586294332589466e-06,0.0014817696689143134,2.6230792271969903e-06,0.0014773543172761348,1.7922724109823817e-06,0.00870103721664816,0.008418831113891346,0.0002822061027568239,0.024433140186604092,5.05645245661481e-07,1.4316221009717603e-06,1.5205159242015725e-05,6.280520837956074e-12,4.685663944623986e-12,1.5948568933320867e-12,1.922592741827893e-11,1.8531396509220037e-11,6.94530909058905e-13,0.00046024556150031475,0.007965173892157736,1.3163082982764686e-08,3.5553128485983485e-11,7.690238038270675e-11,5.657023259395728e-06,0.0009513241039460385
76580,Assembly,6.5965722989055195e-06,0.001483474369772579,2.627810438130408e-06,0.0014790523806774653,1.7941786569836439e-06,0.00871035757412076,0.008427728532174675,0.00028262904194609407,0.024454639463158713,5.065448804496617e-07,1.4334366037369172e-06,1.522429374358708e-05,6.287354602301708e-12,4.689431830384864e-12,1.5979227719168433e-12,1.927690622697248e-11,1.8580008293514785e-11,6.968979334577069e-13,0.00046038565064146947,0.00797075686765772,1.3202357241256886e-08,3.557987398213903e-11,7.701495779097072e-11,5.664943183123198e-06,0.0009527765429492892
76581,Assembly,5.701048193580135e-06,0.0013036832993225356,2.244729195765139e-06,0.001299878812178282,1.5597579484893115e-06,0.007142676721419572,0.006894323118251979,0.00024835360316760157,0.021483130779359337,4.413692413145093e-07,1.2520179039637633e-06,1.3279477141074133e-05,5.288998933645037e-12,3.82804439084961e-12,1.4609545427954256e-12,1.593400046763328e-11,1.535401731036865e-11,5.799831572646402e-13,0.00040352325253750884,0.006958662097893261,1.0316801435638192e-08,3.150279284798538e-11,6.742860774983273e-11,4.9800017451368175e-06,0.0008444349555581909
76582,Assembly,5.6877998564124994e-06,0.0013022305348549896,2.2377262444804063e-06,0.0012984347638667286,1.5580447437814969e-06,0.0071296612009035636,0.006881673070564075,0.00024798813033949927,0.021464747153321195,4.402569464806988e-07,1.2503004927109016e-06,1.3260639779905139e-05,5.282858613714007e-12,3.824277181189536e-12,1.4585814325244699e-12,1.5828708561577473e-11,1.525373463491495e-11,5.749739266625326e-13,0.0004033968150709019,0.0069525483615642735,1.0222995604815909e-08,3.1480848917079625e-11,6.73255152110119e-11,4.972537890650523e-06,0.0008432191877405082
76583,Assembly,5.665282980481352e-06,0.001298373961817202,2.2275092477362843e-06,0.0012945927058359275,1.5537467335391636e-06,0.007109406250491244,0.006862374117272705,0.0002470321332185472,0.021416119088444097,4.382782830535611e-07,1.2462235264037097e-06,1.3217765891354068e-05,5.2674503046686864e-12,3.815844105625966e-12,1.4516061990427195e-12,1.5723505946170985e-11,1.5153397028462132e-11,5.701089177088637e-13,0.000403081043857829,0.0069401399286068656,1.0144024904415681e-08,3.1420203133470136e-11,6.70720007650506e-11,4.954737501673472e-06,0.0008399297056633249
76584,Assembly,5.6609022598719706e-06,0.0012971794414177056,2.226061050209148e-06,0.0012934009136507285,1.5524667167686357e-06,0.007106063094194168,0.006859324156522095,0.0002467389376720829,0.021401092866138286,4.3786508787786564e-07,1.2450595737312503e-06,1.3205948342799854e-05,5.262860647694997e-12,3.813553389558004e-12,1.4493072581369915e-12,1.5726651095688605e-11,1.5156320501594557e-11,5.70330594094056e-13,0.00040298731212872857,0.006937079893749924,1.0154421906106393e-08,3.1400928530307005e-11,6.69976104855089e-11,4.949636803356187e-06,0.0008388981146385574
76585,Assembly,5.666983074195118e-06,0.0012984234722029774,2.2285742015356247e-06,0.001294641068217392,1.5538297840504509e-06,0.0071112606299062586,0.006864214639734009,0.0002470459901722567,0.02141676276771715,4.3841231398805747e-07,1.2463296351249417e-06,1.321911172529037e-05,5.2677475967683866e-12,3.816127178022914e-12,1.4516204187454718e-12,1.574429542836258e-11,1.5173183644547825e-11,5.711117838147654e-13,0.00040308731418067995,0.006940725382278913,1.0164002604099492e-08,3.142071489525927e-11,6.707750354364399e-11,4.95519056444645e-06,0.000839965015918995
76586,Assembly,5.668222438498257e-06,0.0012984595651573058,2.2293505503408153e-06,0.0012946763242792888,1.5538903276770832e-06,0.0071126124681213125,0.006865556376262529,0.00024705609185879233,0.021417232008387375,4.385100222228365e-07,1.2464069881321797e-06,1.3220092835052204e-05,5.267964322007114e-12,3.81633353713191e-12,1.451630784875203e-12,1.5759450911792912e-11,1.5187608040954885e-11,5.718428708380381e-13,0.0004030918852312331,0.006941152176623486,1.0178566299998402e-08,3.1421087968395194e-11,6.708151505624564e-11,4.955520846138196e-06,0.0008399907570120053
76587,Assembly,5.669820611987309e-06,0.0012985061074069113,2.2303516604063317e-06,0.0012947217873471766,1.553968399329438e-06,0.007114355677919526,0.006867286559828203,0.00024706911809133363,0.021417837099236964,4.3863601803382644e-07,1.2465067356601292e-06,1.3221357986555468e-05,5.268243791514235e-12,3.816599639404169e-12,1.4516441521100657e-12,1.5778994069338115e-11,1.5206208453985158e-11,5.727856153529689e-13,0.0004030977796496802,0.006941702532483378,1.0197346341209304e-08,3.1421569050183504e-11,6.70866879445358e-11,4.955946747902778e-06,0.0008400239504260192
76588,Assembly,5.673488566403219e-06,0.001299679870521724,2.2313533748604266e-06,0.0012958933035497843,1.5552135970800987e-06,0.007116921383570093,0.006869564879475666,0.00024735650409443645,0.021432593458286672,4.389930205901298e-07,1.2476262021323784e-06,1.3232611292724657e-05,5.272708808442182e-12,3.818771677052691e-12,1.45393713138949e-12,1.5767132906129027e-11,1.5194989419899293e-11,5.721434862297433e-13,0.00040318888253890303,0.006944517115232648,1.0178573666552647e-08,3.144062909664341e-11,6.715877117798952e-11,4.960857499145096e-06,0.0008410407375865522
76589,Assembly,5.665770236634018e-06,0.0012973212073718312,2.229110394081116e-06,0.0012935393924576445,1.552704520106033e-06,0.007111372846137378,0.006864594231047463,0.0002467786150899242,0.02140293595026833,4.382488664126843e-07,1.2453634009761987e-06,1.3209801947030279e-05,5.2637119013765815e-12,3.814363927141412e-12,1.4493479742351689e-12,1.578617882370984e-11,1.521297666503118e-11,5.732021586786689e-13,0.00040300526630718475,0.006938756257145489,1.0211625210272796e-08,3.140239388746764e-11,6.701336691005332e-11,4.95093408422532e-06,0.0008389992205379983
76590,Assembly,5.7492001145910835e-06,0.0013135159383101294,2.26501031379246e-06,0.0013096794597985246,1.571468197813426e-06,0.007199730640177524,0.006949419940515226,0.0002503106996623086,0.02163977606312944,4.451813918174209e-07,1.2617146604862746e-06,1.3382685734173548e-05,5.329021597754523e-12,3.8562486494922915e-12,1.4727729482622315e-12,1.6117974674977663e-11,1.5530407113147528e-11,5.87567561830148e-13,0.0004062522877851301,0.007009107675791453,1.0453869917345134e-08,3.1727971148705815e-11,6.796175906049976e-11,5.01917084058516e-06,0.0008510764948392123
76591,Assembly,5.8098774007528855e-06,0.001323873740595085,2.2925846671235595e-06,0.0013199981403360591,1.583015591903094e-06,0.007254359265363499,0.007001480766306439,0.00025287849905707046,0.02177038181406442,4.505111841559372e-07,1.2726721019683586e-06,1.3497948570505541e-05,5.370418787051749e-12,3.878922896744688e-12,1.49149589030706e-12,1.6403312925981403e-11,1.5802544177383665e-11,6.007687485977494e-13,0.0004071006893673682,0.007042494825856337,1.0668687547709176e-08,3.189081244515752e-11,6.864295889917916e-11,5.0670105152978795e-06,0.0008599102377312559
76592,Assembly,5.716595731740314e-06,0.0013062699658610744,2.2518764622048748e-06,0.0013024554399122786,1.5626494865915951e-06,0.007156764978021015,0.006907769672320648,0.0002489953057003782,0.021515752535245233,4.427306297705784e-07,1.2547693530596995e-06,1.3308484271197472e-05,5.299364919240073e-12,3.833755735243652e-12,1.4656091839964214e-12,1.601069350085297e-11,1.5427150654315337e-11,5.835428465376445e-13,0.000403735744627,0.006967119065474043,1.037575045208153e-08,3.154338480353414e-11,6.759935320925052e-11,4.992011587901782e-06,0.0008466390820839413
76593,Assembly,5.737100866115718e-06,0.0013090010082649822,2.2621292109378812e-06,0.0013051730958480543,1.5657832059907648e-06,0.007176260739100024,0.006926583322987766,0.0002496774161122666,0.021550251306440383,4.4448286212437003e-07,1.2578302228602257e-06,1.33414159504059e-05,5.310597830097146e-12,3.8402925392181755e-12,1.4703052908789703e-12,1.614801016757886e-11,1.5557983201679026e-11,5.90026965899848e-13,0.0004039665214313762,0.00697728325830084,1.0492955885532595e-08,3.158546909346915e-11,6.77861451689918e-11,5.005342594476946e-06,0.0008489461758687616
76594,Assembly,5.750820206515177e-06,0.0013115344337523514,2.2681312780656845e-06,0.001307697717038658,1.568585435628737e-06,0.007188354886631712,0.006938050669078035,0.0002503042175536876,0.021582180881068225,4.4570012025848734e-07,1.2604675678188556e-06,1.3368975836433973e-05,5.320644122285548e-12,3.845699481379545e-12,1.4749446409060036e-12,1.620234720684277e-11,1.5609838984908208e-11,5.925082219345747e-13,0.00040417227072186605,0.0069851106575916045,1.053042185928802e-08,3.162551072538026e-11,6.79509732090222e-11,5.016865235659836e-06,0.0008511123314698365
76595,Assembly,5.770098983191277e-06,0.0013152967063748161,2.276319900681732e-06,0.0013114476612111903,1.5727252629447106e-06,0.007205077876097579,0.006953844054198313,0.00025123382189927646,0.021629582956249758,4.474235004235133e-07,1.2643424331663223e-06,1.3409286369899809e-05,5.3354861911767065e-12,3.8535934004776426e-12,1.4818927906990631e-12,1.626795294223475e-11,1.5672489829573612e-11,5.954631126611499e-13,0.000404476099106383,0.00699640400078427,1.0571341848753963e-08,3.168518177715306e-11,6.81940067367143e-11,5.033802694425575e-06,0.000854334559541164
76596,Assembly,5.811759852148934e-06,0.0013250024052785141,2.2924595467016555e-06,0.0013211257652717076,1.5841804601058006e-06,0.007254968151268931,0.007001815154285058,0.00025315299698388334,0.021784548596659112,4.5072786094981143e-07,1.273685887569696e-06,1.350784242277439e-05,5.374596301388861e-12,3.880807737004301e-12,1.4937885643845596e-12,1.636925112167338e-11,1.577019589372265e-11,5.990552279507436e-13,0.0004071857085517099,0.007044704575263629,1.0628533429741911e-08,3.1909451129558833e-11,6.870965225193212e-11,5.071470876764075e-06,0.0008608960230209235
76597,Assembly,5.667780337515702e-06,0.001298446690225753,2.2290736143594327e-06,0.0012946637478805933,1.5538687308013676e-06,0.007112130245903344,0.006865077757477006,0.0002470524884263459,0.02141706462276812,4.384751681395858e-07,1.2463793950827294e-06,1.3219742857576974e-05,5.267887012663329e-12,3.816259925551671e-12,1.4516270871116578e-12,1.575404470951754e-11,1.5182462629062535e-11,5.715820804550139e-13,0.0004030902546647114,0.006940999932284508,1.0173371197759107e-08,3.14209548872668e-11,6.708008408582134e-11,4.955403029399347e-06,0.0008399815747542277
76598,Assembly,5.668846921717853e-06,0.0012984777514518978,2.229741732175057e-06,0.0012946940888856982,1.5539208340252086e-06,0.007113293623999995,0.006866232442165878,0.000247061181834125,0.021417468446474033,4.385592548438514e-07,1.2464459642870386e-06,1.322058719057083e-05,5.268073524179958e-12,3.816437516083419e-12,1.4516360080965377e-12,1.5767087363047115e-11,1.519487611660157e-11,5.722112464455509e-13,0.00040309418846391385,0.006941367227118106,1.0185904565011475e-08,3.1421275950179474e-11,6.708353635240415e-11,4.955687266434239e-06,0.0008400037272747427
76599,Assembly,5.6755417200344334e-06,0.0012997396627717126,2.232639488527272e-06,0.001295951709388424,1.5553138947621863e-06,0.00711916086354626,0.006871787624812679,0.00024737323873358943,0.021433370810985584,4.391548858435731e-07,1.2477543465426169e-06,1.3234236617147043e-05,5.273067839446819e-12,3.819113535336729e-12,1.4539543041100898e-12,1.579223975789085e-11,1.5218885139492177e-11,5.733546183986825e-13,0.0004031964550250702,0.006945224150570136,1.0202700152238108e-08,3.144124713644155e-11,6.716541672332584e-11,4.961404649852128e-06,0.0008410833807532561
76600,Assembly,5.682347273047151e-06,0.0013010047995065076,2.2356066226046616e-06,0.001297212480517977,1.5567123659268757e-06,0.0071251489089204445,0.006877462710559106,0.0002476861983613477,0.021449315108775124,4.397592484533836e-07,1.249069641381356e-06,1.324797371973044e-05,5.278081522173191e-12,3.821807995689522e-12,1.4562735264836686e-12,1.5818746509123482e-11,1.5244183185825664e-11,5.745633232978308e-13,0.00040329913007412137,0.006949119214121755,1.0220797211283656e-08,3.1461251662054856e-11,6.724765557952753e-11,4.967151548601638e-06,0.0008421653345618077
76601,Assembly,5.678208795128001e-06,0.0012998173337352044,2.2343101680498318e-06,0.0012960275793843107,1.5554441828447594e-06,0.0071220699791507466,0.006874675001888394,0.00024739497726236105,0.021434380602942053,4.3936515105675987e-07,1.2479208079119618e-06,1.323634793615406e-05,5.2735342257102384e-12,3.81955761399749e-12,1.453976611712748e-12,1.5824853907165317e-11,1.524992601125166e-11,5.749278959136657e-13,0.00040320629178981386,0.006946142599297118,1.0234040792358124e-08,3.1442049978726405e-11,6.717404937905125e-11,4.9621154062227e-06,0.0008411387748192907
76602,Assembly,5.668067862969218e-06,0.0012984550635854145,2.2292537228567764e-06,0.001294671927085981,1.5538827765776261e-06,0.007112443864663283,0.006865389032703254,0.000247054831960039,0.021417173483928777,4.3849783589308327e-07,1.2463973405394693e-06,1.3219970469449048e-05,5.267937291683304e-12,3.816307799688638e-12,1.4516294919946648e-12,1.5757560695281797e-11,1.5185809006804845e-11,5.717516884769603e-13,0.00040309131512238316,0.006941098946139571,1.017674989218947e-08,3.142104143810769e-11,6.708101473387789e-11,4.95547965286911e-06,0.0008399875465410726
76603,Assembly,5.673950586097766e-06,0.001299693325529014,2.231642788099881e-06,0.0012959064465739192,1.5552361669958307e-06,0.007117425332148904,0.006870065062270585,0.0002473602698783273,0.02143276838540905,4.3902944501245083e-07,1.2476550383774486e-06,1.3232977038318047e-05,5.272789600932608e-12,3.818848605178072e-12,1.4539409957545356e-12,1.5772782683040818e-11,1.5200366656604527e-11,5.724160264363018e-13,0.0004031905865700543,0.0069446762188894295,1.0184002832386797e-08,3.1440768173697564e-11,6.716026662030795e-11,4.960980624077731e-06,0.0008410503335478849
76604,Assembly,5.6743692899780276e-06,0.001299705519086622,2.2319050679286183e-06,0.001295918357397784,1.5552566209102546e-06,0.0071178820339473136,0.006870518351339309,0.00024736368260801374,0.021432926912557927,4.3906245452945237e-07,1.2476811711329252e-06,1.3233308494100016e-05,5.272862818870365e-12,3.818918321047284e-12,1.4539444978230807e-12,1.5777902775416768e-11,1.520523976028419e-11,5.726630151325859e-13,0.00040319213084287107,0.006944820406072885,1.0188922996674555e-08,3.1440894211836014e-11,6.716162186015776e-11,4.961092205656742e-06,0.0008410590298573544
76605,Assembly,5.674875565860982e-06,0.0012997202629293117,2.232222203637492e-06,0.0012959327593729101,1.5552813527650875e-06,0.007118434255020816,0.00687106644591001,0.00024736780911081623,0.021433118595692607,4.391023679937255e-07,1.2477127695595862e-06,1.323370927392697e-05,5.272951350354867e-12,3.819002618004885e-12,1.4539487323499823e-12,1.5784093736166457e-11,1.521113207460096e-11,5.729616615655088e-13,0.0004031939981006652,0.006944994750035425,1.0194872214335283e-08,3.1441046610877057e-11,6.716326054870094e-11,4.9612271245459565e-06,0.0008410695450017385
76606,Assembly,5.675593121676069e-06,0.00129974115969808,2.232671686972045e-06,0.0012959531716053478,1.5553164057606003e-06,0.007119216929953291,0.006871843272260352,0.00024737365769294617,0.02143339027236648,4.391589382143378e-07,1.2477575546966259e-06,1.3234277307888462e-05,5.27307682795248e-12,3.819122093915462e-12,1.4539547340370162e-12,1.5792868319425273e-11,1.5219483379777973e-11,5.73384939647309e-13,0.00040319664460573005,0.006945241851523678,1.0203304169858738e-08,3.1441262609350994e-11,6.716558309759743e-11,4.961418348020707e-06,0.000841084448344468
76607,Assembly,5.676556962992992e-06,0.001299769228830411,2.233275445731993e-06,0.0012959805898947415,1.5553634899380913e-06,0.007120268241115122,0.006872886727440833,0.0002473815136742981,0.021433755196178145,4.3923492493869744e-07,1.2478177113625677e-06,1.3235040307211981e-05,5.273245373019475e-12,3.819282577346259e-12,1.4539627956732167e-12,1.5804654588459417e-11,1.5230701089690712e-11,5.73953498768717e-13,0.0004032001994663741,0.006945573765249196,1.0214630211603634e-08,3.144155274462578e-11,6.716870281113043e-11,4.961675204814084e-06,0.0008411044669370023
76608,Assembly,5.677677404016605e-06,0.0012998018584830402,2.2339772999388353e-06,0.0012960124629590051,1.5554182240972286e-06,0.0071214903636093695,0.0068740997175565114,0.000247390646052868,0.021434179410830395,4.3932325757367313e-07,1.2478876419571395e-06,1.3235927274525015e-05,5.273441302374313e-12,3.819469135253993e-12,1.4539721671203186e-12,1.5818355826525586e-11,1.524374139223483e-11,5.746144342907671e-13,0.00040320433190148443,0.006945959606515636,1.0227796447148116e-08,3.1441890019505516e-11,6.71723293987885e-11,4.961973794305359e-06,0.0008411277380418165
76609,Assembly,5.684351524266264e-06,0.0013010631676130687,2.236862103366307e-06,0.001297269495235004,1.5568102746992848e-06,0.007127335048527424,0.006879632514115819,0.0002477025344116139,0.021450073946336422,4.3991725836877114e-07,1.249194733623134e-06,1.3249560331859945e-05,5.278432001707603e-12,3.82214171152653e-12,1.4562902901810727e-12,1.5843255361011965e-11,1.5267509752526518e-11,5.757456084854559e-13,0.0004033065221973417,0.006949809409154203,1.0244349047645462e-08,3.1461854981261e-11,6.725414283997385e-11,4.967685667166821e-06,0.0008422069620452817
76610,Assembly,5.685420565631582e-06,0.0013010943003970903,2.2375317603707596e-06,0.0012972999061387632,1.5568624979568958e-06,0.007128501106777975,0.0068807898589309914,0.00024771124784699267,0.0214504787003587,4.400015387893437e-07,1.2492614561874842e-06,1.3250406610001618e-05,5.278618942903602e-12,3.822319711185765e-12,1.4562992317178372e-12,1.5856328061796887e-11,1.5279951837868066e-11,5.763762239288311e-13,0.0004033104650591071,0.006950177550150096,1.0256911288875457e-08,3.1462176783828325e-11,6.725760305977993e-11,4.967970559018063e-06,0.0008422291656000774
76611,Assembly,5.692744267283138e-06,0.0013023745267347641,2.2408234673567405e-06,0.0012985754169864412,1.5582862809670617e-06,0.0071350543234494825,0.006887025892700668,0.00024802843074882383,0.02146661917647446,4.40646750880397e-07,1.2506090904725905e-06,1.3264553891163147e-05,5.2837232332803355e-12,3.825100445357457e-12,1.4586227879228784e-12,1.5889170958979886e-11,1.531128038011422e-11,5.778905788656814e-13,0.0004034150511553106,0.0069542510462321195,1.0281097081626958e-08,3.148233728241671e-11,6.734151903366925e-11,4.973855540661021e-06,0.0008433218811453286
76612,Assembly,5.680224358099111e-06,0.0013009429756569192,2.234276809829469e-06,0.0012971520901867244,1.5566086603661617e-06,0.007122833336697812,0.006875164441579187,0.00024766889511863475,0.021448511343465343,4.3959188340048224e-07,1.248937142926361e-06,1.3246293170618463e-05,5.2777102921420006e-12,3.821454521867465e-12,1.4562557702745345e-12,1.5792786585767996e-11,1.521947554605305e-11,5.733110397149548e-13,0.00040329130029273833,0.0069483881553914556,1.0195850964531038e-08,3.1460612622722385e-11,6.724078423423809e-11,4.966585807004357e-06,0.000842121242480898
76613,Assembly,5.682287393013645e-06,0.0013010030556711324,2.235569113219932e-06,0.001297210777117159,1.5567094407543644e-06,0.007125083594696527,0.0068773978843993736,0.0002476857102971629,0.02144929243735641,4.3975452766841547e-07,1.2490659040616242e-06,1.3247926317295772e-05,5.278071051067542e-12,3.821798025424661e-12,1.4562730256428794e-12,1.5818014270141534e-11,1.5243486269400075e-11,5.745280007414703e-13,0.0004032989092232709,0.006949098593502307,1.0220093564586576e-08,3.1461233636981987e-11,6.724746176281975e-11,4.9671355910024745e-06,0.0008421640908778417
76614,Assembly,5.682698664954052e-06,0.001301015032794666,2.2358267376155483e-06,0.0012972224765254367,1.5567295316144463e-06,0.0071255321900969395,0.006877843127645611,0.00024768906245133777,0.021449448150668852,4.397869512707491e-07,1.249091572964063e-06,1.3248251889780375e-05,5.27814296939635e-12,3.8218665038461905e-12,1.4562764655501596e-12,1.5823043481538404e-11,1.5248272876118156e-11,5.747706054202618e-13,0.0004033004260854445,0.00694924022138186,1.0224926396593027e-08,3.146135743795974e-11,6.724879294733705e-11,4.967245192022853e-06,0.00084217263282894
76615,Assembly,5.683406860826492e-06,0.0013010356569817712,2.236270357798909e-06,0.0012972426224966012,1.5567641273716218e-06,0.0071263046556598745,0.0068786098209165,0.0002476948347433839,0.021449716283537444,4.398427835780041e-07,1.2491357739147504e-06,1.3248812514192406e-05,5.278266810238893e-12,3.821984421288915e-12,1.4562823889499786e-12,1.5831703607365e-11,1.525651524518754e-11,5.75188362177467e-13,0.000403303038068964,0.006949484099628506,1.0233248363989484e-08,3.146157061890607e-11,6.72510852004377e-11,4.967433921140066e-06,0.0008421873417694637
76616,Assembly,5.684200362781017e-06,0.0013010587654654765,2.2367674144696163e-06,0.0012972651951606298,1.556802890377741e-06,0.0071271701689420725,0.006879468866602374,0.00024770130233970705,0.021450016714482583,4.399053411932864e-07,1.2491852991126897e-06,1.3249440668893687e-05,5.278405568391028e-12,3.8221165425351925e-12,1.4562890258558358e-12,1.5841406892906853e-11,1.5265750452876563e-11,5.756564400303029e-13,0.0004033059646802428,0.006949757354349287,1.0242572758061209e-08,3.146180947866811e-11,6.725365356801288e-11,4.9676453837159034e-06,0.0008422038224826515
76617,Assembly,5.685192638660307e-06,0.0013010876626734253,2.237388984891933e-06,0.0012972934223249347,1.5568513635992148e-06,0.007128252495139546,0.0068805431050569105,0.0002477093900826444,0.02145039240401751,4.399835696240502e-07,1.249247230477889e-06,1.3250226177681647e-05,5.278579085754952e-12,3.822281760434248e-12,1.4562973253207048e-12,1.585354087208377e-11,1.527729909970445e-11,5.762417723793291e-13,0.00040330962441386217,0.0069500990599579305,1.0254232932650068e-08,3.1462108173307815e-11,6.725686531712006e-11,4.9679098181160725e-06,0.0008422244316494929
76618,Assembly,5.686376470672979e-06,0.0013011221384080075,2.2381305477772427e-06,0.0012973270986657882,1.55690919444297e-06,0.007129543761437021,0.006881824722294886,0.0002477190391421442,0.02145084061938538,4.4007689983853216e-07,1.2493211175230567e-06,1.3251163326783863e-05,5.2787861001694466e-12,3.822478873194972e-12,1.4563072269744738e-12,1.5868017282616924e-11,1.5291077181086113e-11,5.769401015308212e-13,0.000403313990649006,0.006950506730895889,1.0268144071920665e-08,3.14624645301274e-11,6.726069708557186e-11,4.96822530085097e-06,0.0008422490193593935
76619,Assembly,5.693026167632618e-06,0.0013023827362792968,2.2410000522389632e-06,0.0012985834361751048,1.5583000519539e-06,0.007135361806619924,0.0068873310781859525,0.0002480307284339819,0.021466725907892,4.406689751654288e-07,1.2506266848471566e-06,1.3264777050071337e-05,5.2837725286492455e-12,3.825147382892124e-12,1.4586251457571219e-12,1.5892618158535916e-11,1.531456128983372e-11,5.780568687022032e-13,0.0004034160908663505,0.006954348122995252,1.0284409675795767e-08,3.148242213999017e-11,6.734243147466944e-11,4.973930665080929e-06,0.0008433277361010484
76620,Assembly,5.699959600817635e-06,0.001303651597159774,2.2440472915918733e-06,0.0012998478450980478,1.5597047701352142e-06,0.0071414893374572835,0.006893144607082641,0.0002483447303746513,0.021482718622904465,4.4128341951300366e-07,1.2519499611291796e-06,1.327861538558929e-05,5.288808573534025e-12,3.8278631358046174e-12,1.4609454377294075e-12,1.592068868389651e-11,1.5341347675223926e-11,5.793410086725941e-13,0.0004035192375658524,0.006958287224070125,1.0304009447107733e-08,3.1502465160061306e-11,6.742508424703877e-11,4.979711642978549e-06,0.0008444123459288197
76621,Assembly,5.692100799032108e-06,0.0013034227319478253,2.23912446836631e-06,0.0012996242866161064,1.5593208633534254e-06,0.0071329173392552115,0.006884636663615711,0.00024828067563950813,0.02147974317056357,4.406638521686824e-07,1.2514594661634457e-06,1.3272394174337238e-05,5.287434320064917e-12,3.826554613903406e-12,1.4608797061615106e-12,1.582458785225144e-11,1.524988266211044e-11,5.747051901410118e-13,0.00040349025256107405,0.006955580923631519,1.0211661136732507e-08,3.150009950549201e-11,6.739964726913274e-11,4.977617328706108e-06,0.0008442491218088427
76622,Assembly,5.6842307147148034e-06,0.001301059649379074,2.2367864271904697e-06,0.001297266058578798,1.5568043730863704e-06,0.007127203275353068,0.006879501725623866,0.0002477015497292116,0.021450028206149496,4.3990773406023035e-07,1.2491871934817204e-06,1.3249464696194178e-05,5.278410875974988e-12,3.822121596253455e-12,1.4562892797215332e-12,1.584177804949772e-11,1.5266103705204038e-11,5.756743442936961e-13,0.00040330607662490947,0.006949767806509037,1.0242929421822222e-08,3.1461818615199706e-11,6.72537518096393e-11,4.96765347228842e-06,0.000842204452879984
76623,Assembly,5.696820322046185e-06,0.001303560174609492,2.2420808194922634e-06,0.001299758542375357,1.5595514146437317e-06,0.007138065165081002,0.006889746022025615,0.0002483191430553965,0.021481530048027005,4.4103592699892944e-07,1.2517540278971866e-06,1.3276130259109549e-05,5.288259613926708e-12,3.827340433344553e-12,1.4609191805821548e-12,1.5882300223551633e-11,1.5304811040017492e-11,5.774891835341503e-13,0.0004035076592091672,0.006957206164673548,1.0267119969773666e-08,3.150152017514215e-11,6.741492318598526e-11,4.978875047716873e-06,0.0008443471443842566
76624,Assembly,5.697517860409961e-06,0.001303580488427021,2.2425177637175566e-06,0.0012997783851735286,1.559585489775758e-06,0.007138826005952593,0.006890501177471315,0.00024832482848128755,0.02148179414581366,4.4109091909612197e-07,1.2517975636759448e-06,1.327668244678852e-05,5.288381591111324e-12,3.8274565762694985e-12,1.4609250148418257e-12,1.589083002474684e-11,1.531292937119965e-11,5.779006535472041e-13,0.0004035102318854299,0.006957446372841579,1.0275316701422394e-08,3.150173014796785e-11,6.741718094339309e-11,4.979060936684517e-06,0.0008443616319726554
76625,Assembly,5.698307179665361e-06,0.0013036034751015312,2.24301220030839e-06,0.001299800838852769,1.559624048454729e-06,0.007139686956950315,0.00689135569496464,0.00024833126198568533,0.021482092993130378,4.4115314695836307e-07,1.2518468278171835e-06,1.3277307290367372e-05,5.2885196178429526e-12,3.827588001079657e-12,1.4609316167632948e-12,1.590048216243241e-11,1.5322115898359415e-11,5.783662640730047e-13,0.00040351314306998623,0.00695771818718496,1.0284591944846543e-08,3.1501967748654844e-11,6.741973577261622e-11,4.979271284601058e-06,0.000844378025812882
