turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
15411,Transport,9.60816134164174e-06,0.0017865962881947021,6.508548300125052e-07,0.0017838107400397077,2.1346933249839546e-06,0.01127376231875446,0.01071114227957265,0.0005626200391818241,0.024984406564575047,1.4761794485069618e-07,3.944887735142174e-06,4.23895081957562e-05,8.633580976785819e-13,4.292767170160097e-13,4.340813806625724e-13,1.3686596699433843e-11,1.2945355796643276e-11,7.412409027906553e-13,4.8258187009068486e-05,0.021738073930380672,3.8546417893365786e-09,3.732082815566315e-11,1.137314681705068e-10,1.3922308512273877e-05,0.00014168705807631704
15412,Transport,9.607804007097657e-06,0.0017864518243000652,6.50811028968683e-07,0.0017836663903684556,2.1346229026431273e-06,0.011272716555120773,0.010710137287824406,0.0005625792672963813,0.024982199110502406,1.4760729104491575e-07,3.9447898765754835e-06,4.2388508699853184e-05,8.632908588779742e-13,4.292423406210622e-13,4.3404851825691216e-13,1.3685021391979785e-11,1.2943860312766006e-11,7.411610792138672e-13,4.825542335620652e-05,0.021735850159086374,3.854228249631028e-09,3.731755195035216e-11,1.1371717564608895e-10,1.3921725024257627e-05,0.00014167572080777538
15413,Transport,9.607877437712362e-06,0.0017864815109697749,6.508200298828848e-07,0.001783696053565782,2.134637374112124e-06,0.011272931454765182,0.010710343809032808,0.0005625876457323886,0.024982652732219574,1.4760948035328342e-07,3.944809986063428e-06,4.2388714091690525e-05,8.633046761440137e-13,4.292494048130195e-13,4.340552713309944e-13,1.3685345110457658e-11,1.2944167627863884e-11,7.411774825938611e-13,4.825599127423138e-05,0.021736307133917967,3.854313230149388e-09,3.7318225195561365e-11,1.137201126944966e-10,1.3921844928376655e-05,0.00014167805056461498
15414,Transport,9.607754578484813e-06,0.0017864318412056908,6.508049701510483e-07,0.001783646423074131,2.1346131614113383e-06,0.011272571898952961,0.010709998271463251,0.0005625736274897246,0.02498189376249022,1.4760581734792805e-07,3.9447763402037945e-06,4.238837044370962e-05,8.632815580121659e-13,4.29237585476213e-13,4.3404397253595316e-13,1.3684803486200612e-11,1.2943653448652794e-11,7.411500375479045e-13,4.825504107151112e-05,0.02173554255398025,3.854171046390147e-09,3.731709876639167e-11,1.1371519862016831e-10,1.3921644312768265e-05,0.00014167415257020443
15415,Transport,9.60783050218679e-06,0.001786462535785502,6.50814276660739e-07,0.0017836770933846336,2.134628124209942e-06,0.011272794094785342,0.01071021180439827,0.0005625822903870867,0.024982362785393012,1.4760808098682997e-07,3.9447971324411425e-06,4.238858280892962e-05,8.632958443965725e-13,4.2924488950882946e-13,4.340509548877432e-13,1.3685138195440572e-11,1.2943971197591674e-11,7.411669978489865e-13,4.825562827126476e-05,0.021736015043841095,3.85425891213355e-09,3.731779486935669e-11,1.1371823538608517e-10,1.3921768287824654e-05,0.00014167656142602937
15416,Transport,9.608144448024953e-06,0.0017865894584109163,6.508527592413991e-07,0.001783803915656033,2.1346899956443806e-06,0.01127371287844602,0.010711094766826548,0.0005626181116194889,0.0249843022033153,1.4761744117335758e-07,3.94488310870694e-06,4.238946094283581e-05,8.633549188464501e-13,4.292750918116954e-13,4.340798270347549e-13,1.36865222240133e-11,1.2945285095022211e-11,7.412371289911754e-13,4.825805635253626e-05,0.021737968797695673,3.85462223852229e-09,3.732067326731567e-11,1.1373079246636797e-10,1.3922280926855371e-05,0.00014168652208707867
15417,Transport,9.607954443799067e-06,0.0017865126431381604,6.508294690681924e-07,0.0017837271611188708,2.134652550223624e-06,0.01127315681826945,0.010710560386139574,0.0005625964321298908,0.024983128441614405,1.4761177626311153e-07,3.944831074719412e-06,4.238892948443507e-05,8.633191661982091e-13,4.2925681297350613e-13,4.3406235322470325e-13,1.3685684591385001e-11,1.2944489906700423e-11,7.411946846846671e-13,4.8256586845231826e-05,0.02173678635969656,3.854402348525849e-09,3.7318931222320955e-11,1.1372319275320575e-10,1.3921970670848286e-05,0.00014168049376161003
15418,Transport,9.607741249786823e-06,0.001786426452654111,6.508033363574662e-07,0.0017836410387831216,2.1346105346344753e-06,0.011272532891619714,0.010709960784934967,0.0005625721066847632,0.024981811423715118,1.4760541995740977e-07,3.944772690046532e-06,4.23883331621782e-05,8.632790499824183e-13,4.292363032251857e-13,4.340427467572327e-13,1.3684744726705783e-11,1.2943597666604073e-11,7.411470601017967e-13,4.825493798633518e-05,0.02173545960656733,3.85415562122084e-09,3.731697656283798e-11,1.1371466550422801e-10,1.3921622548470136e-05,0.00014167372968629656
15419,Transport,9.60804698819124e-06,0.0017865500571624725,6.508408128944308e-07,0.0017837645455610063,2.13467078857431e-06,0.011273427655672208,0.01071082066422357,0.0005626069914486539,0.024983700139757734,1.4761453544214024e-07,3.944856418649136e-06,4.238918833917597e-05,8.633365800587934e-13,4.2926571595427907e-13,4.3407086410451454e-13,1.3686092572850089e-11,1.2944877215032955e-11,7.41215357817218e-13,4.8257302590682466e-05,0.021737362283760348,3.854509449228322e-09,3.731977971131861e-11,1.1372689430685279e-10,1.3922121785664073e-05,0.00014168342994744332
15420,Transport,9.608090803401279e-06,0.001786567770859598,6.508461836372449e-07,0.0017837822452524286,2.134679423534758e-06,0.011273555883838271,0.010710943893072457,0.0005626119907658312,0.024983970810661074,1.4761584177746576e-07,3.944868417751167e-06,4.2389310894142025e-05,8.633448246638002e-13,4.2926993107702576e-13,4.340748935867748e-13,1.3686285731972582e-11,1.2945060586445754e-11,7.412251455269171e-13,4.825764146088861e-05,0.021737634955428808,3.854560156134099e-09,3.7320181429054e-11,1.1372864681012933e-10,1.392219333108393e-05,0.0001416848200867697
15421,Transport,9.607738197436512e-06,0.0017864252186440748,6.508029622091173e-07,0.0017836398057487811,2.1346099330871087e-06,0.011272523958710748,0.01070995220029929,0.0005625717584114735,0.02498179256765086,1.4760532895264147e-07,3.944771854139029e-06,4.238832462448801e-05,8.6327847562884e-13,4.292360095821513e-13,4.3404246604668894e-13,1.3684731270435527e-11,1.2943584892186505e-11,7.411463782491085e-13,4.825491437922299e-05,0.021735440611121423,3.8541520887662535e-09,3.731694857750472e-11,1.1371454341753903e-10,1.3921617564317731e-05,0.00014167363284339196
15685,Transport,8.925835788146078e-06,0.0016265054483071409,5.962918735361886e-07,0.0016239222406178335,1.9869158157734117e-06,0.010206438436317175,0.009692222779061614,0.0005142156572555751,0.022665933182910828,1.3493642896169297e-07,3.6855398030620293e-06,3.96248571958423e-05,7.870905753862827e-13,3.9095324299658025e-13,3.9613733238970245e-13,1.2260683546722943e-11,1.1594329273332368e-11,6.663542733906544e-13,4.4418630563475404e-05,0.01959179244436785,3.4658777434905768e-09,3.386660477797146e-11,1.0137074659533369e-10,1.2905639156827326e-05,0.00012904184654146766
15686,Transport,8.925337885498293e-06,0.0016263041552700133,5.962308420572677e-07,0.0016237211067372348,1.986817690723534e-06,0.01020498129065132,0.009690822444107326,0.0005141588465440072,0.022662857361538863,1.3492158416654263e-07,3.685403448935987e-06,3.962346451868639e-05,7.869968862162575e-13,3.9090534363070846e-13,3.960915425855491e-13,1.2258488545524655e-11,1.159224549667393e-11,6.662430488508033e-13,4.4414779746082256e-05,0.019588693886912843,3.4653015257199537e-09,3.38620397804753e-11,1.0135083168402989e-10,1.2904826136555277e-05,0.00012902604942327962
15687,Transport,8.925357736631315e-06,0.0016263121807241346,5.962332753522342e-07,0.0016237291258458636,1.9868216029208815e-06,0.01020503938633042,0.009690878274771369,0.0005141611115590608,0.0226629799930201,1.3492217602120446e-07,3.6854088853077485e-06,3.962352004403779e-05,7.870006215572629e-13,3.909072533548039e-13,3.9609336820245915e-13,1.225857605913995e-11,1.1592328575821674e-11,6.662474833183561e-13,4.4414933276272655e-05,0.019588817424870498,3.465324499238303e-09,3.3862221784674214e-11,1.0135162568172239e-10,1.2904858551272577e-05,0.0001290266792465913
15688,Transport,8.925925458851633e-06,0.0016265417005519181,5.963028651141612e-07,0.0016239584641990188,1.986933487787197e-06,0.010206700863682317,0.009692474974995745,0.000514225888686583,0.02266648712869484,1.3493910246274962e-07,3.6855643600125537e-06,3.962510801263096e-05,7.871074485120162e-13,3.909618695221722e-13,3.9614557898984404e-13,1.226107885955573e-11,1.1594704554974303e-11,6.663743045815068e-13,4.441932408361262e-05,0.019592350484849124,3.4659815185041777e-09,3.386742691970573e-11,1.0137433320841085e-10,1.2905785579228873e-05,0.00012904469155291715
15689,Transport,8.926156707031673e-06,0.0016266351900095415,5.963312108530088e-07,0.0016240518797372568,1.986979061433575e-06,0.01020737762707127,0.009693125352958317,0.0005142522741129617,0.022667915677222473,1.3494599704721686e-07,3.685627688945687e-06,3.9625754833970666e-05,7.871509619380931e-13,3.909841161224508e-13,3.9616684581564226e-13,1.226209831593852e-11,1.1595672353723754e-11,6.664259622148429e-13,4.442111257483233e-05,0.019593789593027017,3.4662491397175947e-09,3.386954710799469e-11,1.0138358258078347e-10,1.2906163182077708e-05,0.00012905202843864594
15690,Transport,8.925364796634478e-06,0.0016263150349557496,5.962341407471785e-07,0.001623731977820721,1.9868229942835616e-06,0.010205060047905634,0.009690898130799949,0.0005141619171056973,0.02266302360658333,1.349223865127557e-07,3.685410818739043e-06,3.9623539791482735e-05,7.870019500214506e-13,3.909079325431472e-13,3.9609401747830364e-13,1.2258607183126674e-11,1.1592358122701694e-11,6.662490604250585e-13,4.441498787888039e-05,0.019588861360819675,3.4653326697095795e-09,3.386228651398806e-11,1.0135190806490993e-10,1.2904870079481391e-05,0.00012902690324159284
15691,Transport,8.926281815787317e-06,0.0016266857692171564,5.963465463255489e-07,0.0016241024189533688,1.9870037174641106e-06,0.010207743766279115,0.009693477217252259,0.000514266549026869,0.022668688543537076,1.349497271214739e-07,3.6856619508543386e-06,3.962610477407797e-05,7.871745033583509e-13,3.909961518689706e-13,3.961783514893803e-13,1.2262649857228313e-11,1.1596195947454242e-11,6.664539097741491e-13,4.442208017557599e-05,0.019594568172271787,3.4663939268332734e-09,3.387069416185913e-11,1.0138858663083828e-10,1.290636747091811e-05,0.00012905599780456124
15692,Transport,8.925375063433561e-06,0.0016263191856369695,5.962353992219722e-07,0.0016237361252201185,1.9868250176312515e-06,0.010205090094385314,0.009690927005837452,0.0005141630885478742,0.0226630870303072,1.3492269261381772e-07,3.6854136303738532e-06,3.962356850861572e-05,7.870038819008841e-13,3.9090892023254366e-13,3.9609496166834054e-13,1.2258652444256325e-11,1.159240109037095e-11,6.66251353885455e-13,4.441506728309459e-05,0.0195889252533637,3.46534455137381e-09,3.3862380644662665e-11,1.0135231871224044e-10,1.2904886844035305e-05,0.0001290272289796448
15693,Transport,8.925292242973655e-06,0.0016262857028226372,5.962252473274691e-07,0.00162370266887967,1.986808695641811e-06,0.010204847714725882,0.009690694075995732,0.0005141536387301623,0.02266257540229768,1.3492022335046458e-07,3.6853909494110596e-06,3.9623336852561934e-05,7.869882977697602e-13,3.9090095271614566e-13,3.960873450536147e-13,1.2258287330695369e-11,1.1592054477751057e-11,6.662328529443884e-13,4.441442674328434e-05,0.01958840984346456,3.4652487040812055e-09,3.3861621309090135e-11,1.0134900609255351e-10,1.2904751607331617e-05,0.00012902460130815243
15694,Transport,8.925335360084272e-06,0.0016263031342907907,5.962305324992582e-07,0.0016237200865652705,1.986817193023074e-06,0.010204973899856933,0.009690815341462775,0.0005141585583941687,0.022662841760652922,1.3492150887219746e-07,3.685402757333676e-06,3.9623457454883e-05,7.869964110150416e-13,3.909051006801423e-13,3.960913103348994e-13,1.225847741225025e-11,1.1592234927541965e-11,6.662424847083678e-13,4.4414760214335864e-05,0.01958867817070712,3.4652986030834832e-09,3.3862016626333153e-11,1.0135073067352822e-10,1.290482201283189e-05,0.00012902596929865296
15695,Transport,8.926069268973733e-06,0.0016265998403838231,5.963204929465791e-07,0.0016240165580614562,1.98696182942279e-06,0.010207121733699894,0.009692879436272773,0.0005142422974271341,0.022667375523743614,1.3494339011177627e-07,3.685603743421343e-06,3.962551026209223e-05,7.871345089244097e-13,3.9097570438263185e-13,3.961588045417779e-13,1.226171284572098e-11,1.1595306415954584e-11,6.664064297664756e-13,4.442043632216359e-05,0.019593245446801875,3.4661479485248233e-09,3.3868745436187285e-11,1.0138008526825421e-10,1.2906020405344206e-05,0.00012904925426312884
15696,Transport,8.925451416997114e-06,0.0016263500540020428,5.962447584228624e-07,0.0016237669691784766,1.9868400651455903e-06,0.010205313548236577,0.00969114174774413,0.000514171800492459,0.022663558708703856,1.3492496906889373e-07,3.685434540331803e-06,3.962378207619606e-05,7.870182491713324e-13,3.9091626561882046e-13,3.9610198355251205e-13,1.2258989048538778e-11,1.159272063832721e-11,6.662684102116461e-13,4.441565780743074e-05,0.019589400418347485,3.465432914591729e-09,3.386308068879375e-11,1.0135537267158895e-10,1.2905011521008378e-05,0.00012902965147382688
15697,Transport,8.926039537941723e-06,0.0016265878206651956,5.963168486019237e-07,0.0016240045478464692,1.9869559701267766e-06,0.010207034723830341,0.009692795818715133,0.0005142389051152201,0.022667191858635433,1.3494250369134497e-07,3.685595601370073e-06,3.9625427101801186e-05,7.871289145060521e-13,3.9097284418980833e-13,3.9615607031624387e-13,1.2261581776623078e-11,1.159518198835652e-11,6.663997882666375e-13,4.442020638007413e-05,0.019593060424064418,3.46611354109787e-09,3.3868472848589506e-11,1.0137889609830686e-10,1.2905971857838301e-05,0.00012904831097706958
15698,Transport,8.92536686274953e-06,0.0016263158702487046,5.962343940056375e-07,0.0016237328124532344,1.9868234014668603e-06,0.010205066094530627,0.009690903941681135,0.0005141621528495056,0.022663036370124286,1.3492244811326104e-07,3.6854113845591156e-06,3.962354557058684e-05,7.870023387974601e-13,3.9090813130810916e-13,3.96094207489351e-13,1.2258616291583992e-11,1.1592366769617591e-11,6.662495219664803e-13,4.44150038583732e-05,0.01958887421870711,3.4653350608039326e-09,3.386230545706878e-11,1.0135199070455485e-10,1.2904873453220071e-05,0.0001290269687938927
15699,Transport,8.926194807609003e-06,0.0016266505933839979,5.963358811125313e-07,0.0016240672709327152,1.9869865701726177e-06,0.010207489130979448,0.009693232509589138,0.0005142566213903237,0.022668151045663578,1.3494713300274563e-07,3.685638123055541e-06,3.962586140461036e-05,7.871581312341055e-13,3.909877814845483e-13,3.961703497495574e-13,1.226226628213284e-11,1.1595831808777997e-11,6.664344733549229e-13,4.442140724762936e-05,0.019594026701281908,3.466293233135908e-09,3.386989643138327e-11,1.0138510651246268e-10,1.2906225396130762e-05,0.0001290532372679739
15700,Transport,8.925735773413801e-06,0.001626465014159407,5.9627961401708e-07,0.0016238818384402,1.986896105192163e-06,0.01020614573646047,0.009691941490889769,0.0005142042455707141,0.022665315336324918,1.3493344705705904e-07,3.6855124133273665e-06,3.962457744590822e-05,7.870717558493731e-13,3.9094362135211777e-13,3.961281344972554e-13,1.2260242632302882e-11,1.1593910700815137e-11,6.66331931487824e-13,4.441785704183952e-05,0.01959117003073802,3.4657619974379727e-09,3.386568779750459e-11,1.0136674624600588e-10,1.2905475843767619e-05,0.00012903867334174005
15701,Transport,8.925978418112265e-06,0.0016265631110233508,5.963093567084785e-07,0.0016239798577418166,1.986943924827679e-06,0.010206855852528913,0.009692623921188633,0.0005142319313402906,0.022666814287480637,1.3494068142477945e-07,3.6855788632768595e-06,3.96252561443045e-05,7.871174137315142e-13,3.9096696432336e-13,3.9615044940815423e-13,1.2261312330177075e-11,1.1594926195231978e-11,6.663861349451749e-13,4.441973367460973e-05,0.019592680061951338,3.4660428077285497e-09,3.3867912474247885e-11,1.0137645145177206e-10,1.2905872055877828e-05,0.00012904637180849137
15702,Transport,8.925789980284466e-06,0.0016264869290170162,5.962862585398578e-07,0.0016239037359703711,1.9869067881076113e-06,0.01020630437652194,0.009692093945945177,0.0005142104305767753,0.022665650202291273,1.3493506321615031e-07,3.685527258258414e-06,3.96247290672559e-05,7.870819558287164e-13,3.909488361762251e-13,3.961331196524913e-13,1.2260481603006485e-11,1.1594137562456312e-11,6.663440405502549e-13,4.441827628194864e-05,0.0195915073719913,3.465824730508999e-09,3.3866184790701885e-11,1.0136891439077508e-10,1.2905564357626567e-05,0.00012904039318064093
15703,Transport,8.925617288928484e-06,0.0016264171130245012,5.962650905286026e-07,0.0016238339751793232,1.986872754651484e-06,0.010205798983626327,0.00969160825714003,0.00051419072648631,0.02266458339180966,1.3492991448312955e-07,3.6854799655215218e-06,3.962424603446311e-05,7.870494609024805e-13,3.909322228754528e-13,3.9611723802702795e-13,1.2259720294073912e-11,1.1593414830375435e-11,6.663054636985538e-13,4.441694067371235e-05,0.01959043267578137,3.465624876524306e-09,3.386460147795758e-11,1.0136200715087069e-10,1.290528237163223e-05,0.00012903491414618988
15704,Transport,8.925344892470491e-06,0.001626306988062169,5.962317009518287e-07,0.0016237239372895844,1.9868190716350426e-06,0.010205001797027852,0.009690842150988055,0.0005141596460398088,0.02266290064750036,1.3492179307699406e-07,3.6854053678443817e-06,3.962348411779911e-05,7.869982047017338e-13,3.909060177173527e-13,3.9609218698438116e-13,1.2258519435724659e-11,1.1592274821613614e-11,6.66244614111125e-13,4.441483393854444e-05,0.0195887374928387,3.465309634819026e-09,3.386210402357722e-11,1.0135111194610616e-10,1.2904837578170358e-05,0.00012902627173575068
15995,Transport,1.1736008637476548e-05,0.0022537914473089947,8.129605167396632e-07,0.0022503792616349614,2.5992251572967895e-06,0.01434486427632042,0.01363944787431643,0.0007054164020040064,0.03168948209514373,1.8504415433367076e-07,4.7737403829498906e-06,5.124817583842628e-05,1.0867680528622674e-12,5.412256268441874e-13,5.455424260180802e-13,1.7695285755830304e-11,1.6741977081885426e-11,9.53308673944987e-13,5.983388852805217e-05,0.027849862305277154,4.956015040368035e-09,4.731718624023245e-11,1.4814468257215855e-10,1.7065820622668207e-05,0.00017862865683501984
15996,Transport,1.1736010299259601e-05,0.002253792119137834,8.12960720436265e-07,0.002250379932932605,2.59922548479564e-06,0.014344869139640556,0.013639452548027058,0.0007054165916135177,0.031689492360901204,1.850442038791574e-07,4.773740838040814e-06,5.12481804865785e-05,1.0867683655560754e-12,5.412257867114923e-13,5.455425788445833e-13,1.769529308179213e-11,1.6741984036627987e-11,9.533090451642528e-13,5.9833901380410167e-05,0.027849872646917812,4.956016963532995e-09,4.7317201476213835e-11,1.4814474903949354e-10,1.7065823336177193e-05,0.0001786287095589477
15997,Transport,1.1735947633462074e-05,0.0022537667844890544,8.12953039042487e-07,0.002250354618315193,2.5992131348221357e-06,0.01434468574395936,0.013639276302515805,0.0007054094414435715,0.031689105239442475,1.85042335520089e-07,4.773723676573422e-06,5.124800520487421e-05,1.086756573880363e-12,5.412197581194037e-13,5.455368157609593e-13,1.7695016819954055e-11,1.674172177345918e-11,9.532950464949845e-13,5.983341671830977e-05,0.027849482663906158,4.955944441030243e-09,4.7316626927735203e-11,1.4814224255794532e-10,1.706572100982087e-05,0.00017862672134094114
15998,Transport,1.1736037436013767e-05,0.0022538030900368404,8.12964046781781e-07,0.002250390895157242,2.5992308328197327e-06,0.014344948557181107,0.013639528869262896,0.0007054196879182284,0.03168965999971335,1.850450129520926e-07,4.773748269630935e-06,5.1248256390448024e-05,1.0867734718152737e-12,5.412283973288935e-13,5.455450744863804e-13,1.769541271402984e-11,1.6742097606891514e-11,9.533151071384334e-13,5.983411125815516e-05,0.02785004152489487,4.956048368628063e-09,4.7317450278294686e-11,1.4814583444455159e-10,1.706586764751266e-05,0.00017862957053551556
15999,Transport,1.1736063174192549e-05,0.0022538134955171086,8.129672016939366e-07,0.002250401292410201,2.5992359052170934e-06,0.014345023881696502,0.013639601257051088,0.0007054226246454334,0.031689818998748044,1.8504578032698658e-07,4.773755318211394e-06,5.124832838238015e-05,1.0867783149078315e-12,5.412308734001654e-13,5.455474415076665e-13,1.7695526180655335e-11,1.6742205323965156e-11,9.533208566902872e-13,5.983431031921048e-05,0.027850201699230352,4.956078155165781e-09,4.731768625760152e-11,1.4814686390994978e-10,1.706590967512832e-05,0.00017863038713903027
16000,Transport,1.1736065322753517e-05,0.002253814364141456,8.129674650583793e-07,0.002250402160347752,2.5992363286485677e-06,0.014345030169605021,0.013639607299808714,0.0007054228697963235,0.03168983227160323,1.850458443855883e-07,4.773755906609857e-06,5.1248334392092664e-05,1.0867787191974946e-12,5.412310800966116e-13,5.455476391008834e-13,1.7695535652575027e-11,1.6742214315926155e-11,9.533213366489816e-13,5.983432693634634e-05,0.027850215070196804,4.956080641673967e-09,4.731770595658379e-11,1.481469498472334e-10,1.7065913183492108e-05,0.00017863045530711828
16001,Transport,1.1736085780897592e-05,0.002253822634999169,8.1296997275902e-07,0.0022504104246659396,2.5992403604736984e-06,0.014345090041742883,0.013639664837671539,0.0007054252040713619,0.03168995865292909,1.850464543380746e-07,4.773761509215845e-06,5.124839161530694e-05,1.0867825687583417e-12,5.412330482165492e-13,5.455495205417929e-13,1.769562584219535e-11,1.674229993548108e-11,9.53325906714377e-13,5.9834485161206935e-05,0.027850342385717458,4.956104317680156e-09,4.731789352613558e-11,1.481477681239116e-10,1.7065946589391706e-05,0.00017863110438926576
16002,Transport,1.1735943815990721e-05,0.0022537652411544155,8.129525711077943e-07,0.0022503530762008235,2.599212382487179e-06,0.014344674571872077,0.013639265566002154,0.0007054090058699408,0.0316890816568003,1.8504222170350152e-07,4.773722631132165e-06,5.1247994527073703e-05,1.0867558555557577e-12,5.412193908699868e-13,5.455364646857713e-13,1.7694999990651712e-11,1.6741705796926947e-11,9.532941937248763e-13,5.983338719369255e-05,0.02784945890694407,4.955940023108701e-09,4.7316591927424894e-11,1.4814208986825031e-10,1.7065714776309938e-05,0.00017862660022279395
16003,Transport,1.1736042968868192e-05,0.0022538053268698357,8.129647249832117e-07,0.0022503931302216384,2.599231923216859e-06,0.014344964749452585,0.013639544430235469,0.0007054203192171345,0.03168969417923008,1.8504517791223265e-07,4.773749784841855e-06,5.124827186632467e-05,1.0867745129194757e-12,5.412289296020589e-13,5.455455833174172e-13,1.7695437105589402e-11,1.6742120762488204e-11,9.53316343101307e-13,5.9834154049677044e-05,0.02785007595706228,4.95605477174533e-09,4.731750100601567e-11,1.4814605574545367e-10,1.7065876682055513e-05,0.0001786297460781756
16004,Transport,7.20494806803666e-06,0.0013826683647657708,4.988462939566691e-07,0.0013805736950372681,1.5958234345478555e-06,0.008798742714660905,0.00836592285243686,0.00043281986222405705,0.019438772274246792,1.1353742402910216e-07,2.9312961294765344e-06,3.146939314946863e-05,6.667475623722318e-13,3.3203812410519494e-13,3.3470943826703697e-13,1.0850130892269772e-11,1.0265530482573234e-11,5.846004096966029e-13,3.672099879401709e-05,0.017079847513372208,3.039210897604338e-09,2.9025280212817792e-11,9.082294909417849e-11,1.047619496124056e-05,0.00010958753647193981
16005,Transport,7.205098914102738e-06,0.0013827293491025972,4.988647842349252e-07,0.0013806346311555594,1.5958531628046213e-06,0.008799184175842871,0.00836634710207679,0.00043283707376609066,0.01943970413423183,1.135419214523637e-07,2.9313374397278416e-06,3.146981507907921e-05,6.667759467216525e-13,3.3205263583944955e-13,3.347233108822032e-13,1.0850795896356952e-11,1.0266161789743233e-11,5.84634106613786e-13,3.6722165449100206e-05,0.017080786261548544,3.039385470252804e-09,2.902666323802766e-11,9.082898257489967e-11,1.0476441276278697e-05,0.00010959232241381943
16006,Transport,1.1736384184678463e-05,0.0022539432742518612,8.130065502388612e-07,0.002250530968532696,2.5992991689295524e-06,0.014345963340525101,0.013640504088570697,0.0007054592519544196,0.03169180205892576,1.850553511435422e-07,4.773843229180439e-06,5.12492262767226e-05,1.0868387186958582e-12,5.412617553381947e-13,5.455769633576639e-13,1.7696941353690422e-11,1.6743548787713817e-11,9.533925659767151e-13,5.983679303901132e-05,0.027852199417938397,4.956449657400932e-09,4.732062942745804e-11,1.4815970355919247e-10,1.7066433849951945e-05,0.00017864057194244142
16007,Transport,1.1736440892933527e-05,0.0022539662003739505,8.130135013741662e-07,0.00225055387652777,2.5993103448097797e-06,0.01434612930105664,0.01364066357868812,0.0007054657223685382,0.031692152377333714,1.8505704188054367e-07,4.773858759133117e-06,5.124938489466072e-05,1.0868493893548192e-12,5.412672108011637e-13,5.45582178553656e-13,1.769719135173395e-11,1.6743786117920364e-11,9.534052338136972e-13,5.9837231625019854e-05,0.02785255232585577,4.956515285299183e-09,4.7321149354482974e-11,1.4816197175333604e-10,1.706652644829655e-05,0.0001786423711435733
16008,Transport,1.1736439257873243e-05,0.002253965539348644,8.13013300953165e-07,0.002250553216025117,2.599310022577366e-06,0.014346124515942492,0.013640658980134415,0.000705465535808096,0.031692142276657634,1.8505699313178712e-07,4.773858311360412e-06,5.1249380321254426e-05,1.086849081689372e-12,5.412670535046498e-13,5.455820281847223e-13,1.7697184143579313e-11,1.6743779275015497e-11,9.534048685639271e-13,5.9837218979337806e-05,0.02785254215051677,4.9565133930602174e-09,4.732113436350808e-11,1.4816190635484767e-10,1.706652377842291e-05,0.00017864231926748738
16009,Transport,1.1736423370166725e-05,0.0022539591162361906,8.130113534836552e-07,0.0022505467979912304,2.599306891479347e-06,0.014346078019498268,0.013640614296478122,0.0007054637230201615,0.03169204412946465,1.8505651944531504e-07,4.773853960400748e-06,5.1249335881952836e-05,1.0868460921370092e-12,5.412655250711886e-13,5.455805670658208e-13,1.769711410270888e-11,1.674371278323815e-11,9.534013194708373e-13,5.983709610259299e-05,0.02785244327783214,4.956495006375853e-09,4.732098869780255e-11,1.4816127088470601e-10,1.706649783554525e-05,0.0001786418151930891
16010,Transport,1.1736332441093621e-05,0.002253922355256167,8.130002076585962e-07,0.0022505100660770417,2.5992889714705384e-06,0.014345811909435657,0.013640358561426306,0.0007054533480093672,0.031691482410044935,1.8505380842646537e-07,4.77382905883746e-06,5.124908154540033e-05,1.0868289822272139e-12,5.412567774877795e-13,5.455722047394345e-13,1.7696713242369384e-11,1.674333223519135e-11,9.533810071781426e-13,5.9836392850144316e-05,0.027851877406253424,4.956389775066032e-09,4.732015501878337e-11,1.4815763393994604e-10,1.7066349358367873e-05,0.0001786389302570058
