turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
18063,Input,8.28366484846189e-05,0.01337971847237911,2.0174259562556534e-05,0.01331248879059078,4.705542222575932e-05,0.08246118081136945,0.07604211442909194,0.00641906638227753,0.15372254181476505,6.119345886005724e-06,1.7177740374372035e-05,0.00015791194658306833,1.027991852841636e-10,8.216863050275236e-11,2.063055478141169e-11,5.692788281973349e-10,5.479345859591746e-10,2.1344242238160417e-11,0.000738073844622076,0.7323706159268488,4.1334501835338893e-07,1.767882167386422e-10,1.2114496704958451e-09,6.675255014076952e-05,0.006558448720170141
18064,Input,8.2657399329594e-05,0.013376220268762154,2.016573526127842e-05,0.013309004254821465,4.705027867939952e-05,0.0822588426918701,0.07584089265633791,0.0064179500355322295,0.1536583467922465,6.105424400324978e-06,1.7167991919386597e-05,0.00015778123100249584,1.0276713287251939e-10,8.213751513326555e-11,2.0629617739254305e-11,5.669712960191066e-10,5.457385892294126e-10,2.1232706789694172e-11,0.0007377912821532311,0.732313143351695,4.111052248024859e-07,1.765253509515769e-10,1.2109980897961585e-09,6.671415658319237e-05,0.006556089307684155
18065,Input,8.228378857827971e-05,0.013368928929054585,2.0147967977496777e-05,0.013301741403141214,4.7039557935864415e-05,0.08183710738809603,0.07542148416490603,0.006415623223190039,0.15352454448455655,6.076407712777006e-06,1.7147673120166827e-05,0.00015750877925085777,1.0270032572023931e-10,8.207266106703703e-11,2.0627664653202735e-11,5.621616843326802e-10,5.411614519593587e-10,2.100023237332179e-11,0.0007372023344604861,0.7321933527062091,4.0643680139359643e-07,1.7597745724358884e-10,1.2100568557665446e-09,6.663413251897832e-05,0.0065511715613693865
18066,Input,8.222664591679873e-05,0.013367813740171004,2.0145250523892997e-05,0.013300630571417312,4.703791822978932e-05,0.08177260421838434,0.07535733687427311,0.00641526734411126,0.15350407981659184,6.071969696076416e-06,1.7144565419809088e-05,0.0001574671085597468,1.0269010776351879e-10,8.206274182906242e-11,2.0627365934456837e-11,5.614260684236476e-10,5.404613923260247e-10,2.0964676097623025e-11,0.0007371122566495073,0.7321750310806148,4.0572277981481275e-07,1.7589365851838357e-10,1.2099128968003226e-09,6.662189307459501e-05,0.006550419406588171
18067,Input,7.376332514226239e-05,0.012016019691337056,1.810504313749674e-05,0.011955626609748533,4.228803845101328e-05,0.07333337568387815,0.06756631085094297,0.005767064832935212,0.137958689600984,5.446357586157246e-06,1.5405907052754632e-05,0.00014145939192459545,9.230090096493864e-11,7.375524260954473e-11,1.854565835539431e-11,5.026213700262113e-10,4.838764219356728e-10,1.8744948090538726e-11,0.0006624889060017966,0.6582613806472588,3.6268865317138114e-07,1.5790286872190344e-10,1.0874359181375153e-09,5.986517658928394e-05,0.005887414331482449
18068,Input,7.369410341174396e-05,0.012014668768884797,1.8101751256506567e-05,0.011954280965491677,4.228605213660093e-05,0.07325523754827777,0.06748860382171827,0.005766633726559521,0.13793389902080647,5.440981441817402e-06,1.5402142432922088e-05,0.0001414089126981149,9.228852309124104e-11,7.374322659908544e-11,1.8545296492155994e-11,5.017302563661121e-10,4.830283805944134e-10,1.8701875771699002e-11,0.0006623797871439125,0.6582391861152458,3.618236985467638e-07,1.5780135625077228e-10,1.087261528486994e-09,5.9850349916902255e-05,0.005886503182890066
18069,Input,8.21804348469243e-05,0.013366911890833107,2.0143052928696863e-05,0.013299732245699159,4.703659220523873e-05,0.08172044073132552,0.07530546118537682,0.00641497954594873,0.15348753011140195,6.068380687539892e-06,1.714205223343207e-05,0.00015743340961803256,1.0268184453776506e-10,8.205472017611055e-11,2.0627124361654978e-11,5.608311784186664e-10,5.398952565564644e-10,2.0935921862202304e-11,0.0007370394110397754,0.7321602144462718,4.0514535306894756e-07,1.7582589078328888e-10,1.2097964776893691e-09,6.66119950788601e-05,0.006549811141655278
18070,Input,8.234647091872075e-05,0.013370152229605262,2.01509488738623e-05,0.013302959924128614,4.704135660277559e-05,0.08190786379913126,0.07549185019626706,0.0064160136028642385,0.15354699309389908,6.081275971736244e-06,1.715108209564616e-05,0.00015755448969519018,1.0271153425384917e-10,8.208354192269769e-11,2.062799233115195e-11,5.629686143154423e-10,5.419293786734525e-10,2.1039235641990115e-11,0.0007373011448390652,0.7322134505165521,4.072200435899453e-07,1.760693798122216e-10,1.2102147707935384e-09,6.664755851279381e-05,0.0065519966335805604
18071,Input,8.241794404375798e-05,0.013371547089985416,2.0154347821271683e-05,0.013304349334643282,4.704340752085137e-05,0.08198854332988144,0.0755720845991699,0.0064164587307115675,0.15357258997255996,6.086826971888105e-06,1.7154969157440107e-05,0.00015760661072768974,1.0272431471033096e-10,8.209594874656026e-11,2.0628365963771145e-11,5.638887109032284e-10,5.428050020415282e-10,2.108370886170044e-11,0.0007374138127211747,0.7322363669121669,4.0811313033559307e-07,1.761741939144935e-10,1.2103948323609619e-09,6.666286741364164e-05,0.006552937416724569
20043,Input,8.89357164482808e-05,0.012791511882493986,2.107481303613999e-05,0.012717492073013141,5.294499644469962e-05,0.08862878170796641,0.08228223576690971,0.006346545941056778,0.15293761905511435,6.4608863827614235e-06,1.7171418279181936e-05,0.0001594014439439735,1.037442081487602e-10,8.539924044525847e-11,1.8344967703502253e-11,6.639789075067751e-10,6.379942162712128e-10,2.5984691235562618e-11,0.0007558533959930748,0.8744280023522929,5.11637402514115e-07,1.7482516259980869e-10,1.227192127239796e-09,6.750939986661892e-05,0.006640481887748678
20044,Input,8.888738044823081e-05,0.012790568563290163,2.107251438861249e-05,0.01271655243945617,5.294360944537418e-05,0.08857421957988902,0.08222797467085856,0.006346244909030551,0.15292030834248513,6.457132340336694e-06,1.7168789528599554e-05,0.00015936619541904624,1.0373556495392548e-10,8.5390849931502e-11,1.8344715022424006e-11,6.633566625903809e-10,6.374020478003219e-10,2.5954614790059202e-11,0.0007557772007133463,0.8658821911282721,5.110334238723557e-07,1.7475427869134636e-10,1.2270703548123636e-09,6.749904672994328e-05,0.006639845652883166
20045,Input,8.91798764826552e-05,0.01279627687854234,2.1086424213290554e-05,0.01272223845172325,5.295200260579333e-05,0.08890439183402446,0.08255632528741919,0.006348066546605343,0.15302506080011236,6.479849208119691e-06,1.7184696908607066e-05,0.00015957949510768147,1.0378786758987581e-10,8.544162351636649e-11,1.8346244073509832e-11,6.671220583678097e-10,6.409854417358477e-10,2.6136616631962402e-11,0.0007562382818358924,0.865975973998927,5.146882847919371e-07,1.7518321906929e-10,1.2278072373034558e-09,6.756169675101143e-05,0.006643695706154693
20046,Input,8.900682435691524e-05,0.012792899615357466,2.1078194615463878e-05,0.012718874383859088,5.294703688290732e-05,0.0887090489790318,0.0823620601846609,0.006346988794370972,0.15296308513776005,6.466409018177501e-06,1.7175285478702825e-05,0.00015945329864621273,1.0375692329912392e-10,8.541158387220678e-11,1.8345339426917657e-11,6.648943025460304e-10,6.388653653419002e-10,2.6028937204130436e-11,0.0007559654881600665,0.8744508016487383,5.125259257272678e-07,1.749294411185396e-10,1.2273712687209926e-09,6.752463054139653e-05,0.006641417863639114
20047,Input,8.932599083999762e-05,0.01279912842767948,2.1093372769354165e-05,0.012725078859559482,5.295619535063902e-05,0.08906932708458346,0.08272035055161178,0.006348976532971741,0.1530773891609271,6.491197261242796e-06,1.719264332952649e-05,0.00015968604748193026,1.0381399500748072e-10,8.546698710714831e-11,1.834700790033295e-11,6.690030356099171e-10,6.427755012251139e-10,2.6227534384803598e-11,0.0007564686117001457,0.8660228225789509,5.165140451154626e-07,1.753974932483735e-10,1.228175341820957e-09,6.759299313280299e-05,0.006645618973458506
20048,Input,8.895150236017139e-05,0.012791819958334371,2.1075563744665713e-05,0.012717798945168977,5.294544942072414e-05,0.08864660099267142,0.08229995673845192,0.006346644254219583,0.15294327250976605,6.4621124044200005e-06,1.7172276795092087e-05,0.00015941295565591077,1.0374703090430415e-10,8.54019806784333e-11,1.8345050225871365e-11,6.641821246413e-10,6.38187610827986e-10,2.5994513813314348e-11,0.0007558782803850606,0.8744330637820517,5.118346541198071e-07,1.7484831236669646e-10,1.2272318965382104e-09,6.751278106703237e-05,0.006640689673819481
20049,Input,8.862478421517324e-05,0.012785443768742858,2.1060026466955223e-05,0.012711447668017498,5.293607425839685e-05,0.0882777985006538,0.0819331890160696,0.006344609484584275,0.152826263987899,6.436737657316729e-06,1.715450824756951e-05,0.00015917469984934326,1.036886088466177e-10,8.534526657119944e-11,1.83433422754188e-11,6.599761765982558e-10,6.34184958888733e-10,2.5791217709523118e-11,0.0007553632526536646,0.8657979950173481,5.077521735411497e-07,1.7436918585521284e-10,1.226408798607857e-09,6.744280097753213e-05,0.006636389163333953
20050,Input,8.984076108552347e-05,0.012809174618048128,2.1117852977705847e-05,0.012735085798410966,5.2970966659447376e-05,0.08965040454316031,0.08329822206989794,0.006352182473262454,0.1532617453298521,6.5311771797030405e-06,1.722063907971932e-05,0.00016006143832545205,1.0390604357423403e-10,8.555634466304936e-11,1.8349698911185182e-11,6.756298389874863e-10,6.490819955324182e-10,2.6547843455068597e-11,0.0007572800785739701,0.866187873128946,5.229463157499632e-07,1.7615239491432102e-10,1.2294721976282841e-09,6.770325229166961e-05,0.006652394767433873
20051,Input,8.955424804140673e-05,0.012803583066070687,2.110422767772704e-05,0.012729516093212292,5.296274518066329e-05,0.08932698594433587,0.08297658784715183,0.0063503980971841316,0.15315913557798805,6.508924984201953e-06,1.7205057084295545e-05,0.00015985250167022423,1.0385481078582737e-10,8.550660964907261e-11,1.834820113675528e-11,6.719414641737265e-10,6.455718997228888e-10,2.636956445083811e-11,0.000756828428840443,0.8660960085817557,5.193662148096089e-07,1.7573222848823226e-10,1.2287503880280455e-09,6.764188377333896e-05,0.006648623466790404
20052,Input,9.155458081967939e-05,0.012842621305102248,2.119935470499878e-05,0.012768401805758382,5.3020144638856844e-05,0.0915849802577393,0.08522212427763674,0.00636285598010265,0.1538755205881602,6.664281945999542e-06,1.731384506738079e-05,0.0001613112235281532,1.0421250000129776e-10,8.585384193300666e-11,1.835865806829163e-11,6.976923931105352e-10,6.700781476821198e-10,2.7614245428415984e-11,0.0007599816876006409,0.8752676876461073,5.443612138421743e-07,1.786656819267171e-10,1.2337898074634853e-09,6.80703370716845e-05,0.006674953354552089
20053,Input,0.00011518658912304277,0.016211644394279027,2.6753739545096562e-05,0.016117938422221218,6.69522325127038e-05,0.11516728274952333,0.10713370820640741,0.008033574543116028,0.194186222798591,8.382278097230386e-06,2.1843234418022287e-05,0.00020341136554604322,1.3154155163574544e-10,1.08356685257418e-10,2.3184866378328096e-11,8.754272527791987e-10,8.40828861717093e-10,3.459839106210648e-11,0.0009591599551713743,1.1053300917631024,6.819373954407489e-07,2.250000029878866e-10,1.5571629748776903e-09,8.587771382502844e-05,0.008424650793615802
20054,Input,8.644413579527285e-05,0.012742886512678008,2.095632442099412e-05,0.012669056687605948,5.287350065105887e-05,0.08581626220771803,0.0794852335947751,0.006331028612942992,0.15204530201125172,6.267376380561078e-06,1.7035913808686274e-05,0.0001575844846865873,1.03298676515856e-10,8.496673378929251e-11,1.8331942726564017e-11,6.319039862572521e-10,6.074696485811501e-10,2.4434337676102364e-11,0.0007519257502502394,0.88642459789071,4.805040547592129e-07,1.7117130264549652e-10,1.220915111683126e-09,6.69757256897667e-05,0.00660768582518576
20055,Input,8.633886854968648e-05,0.012740832130557177,2.0951318373875118e-05,0.012667010332171068,5.2870480012229265e-05,0.08569743555822076,0.07936706253970438,0.006330373018516447,0.15200760234566643,6.259200741173104e-06,1.7030188855590137e-05,0.00015750771964342613,1.0327985316861223e-10,8.494846073667574e-11,1.833139243193701e-11,6.305488470574589e-10,6.061800105517454e-10,2.4368836505713843e-11,0.0007517598104286694,0.8863908461015739,4.791886962697798e-07,1.7101693004965683e-10,1.2206499129076597e-09,6.695317839210248e-05,0.006606300218355049
20056,Input,8.568897666167056e-05,0.012728148923470533,2.0920412374620155e-05,0.012654376679701878,5.285183139402849e-05,0.08496383152822826,0.07863750597478295,0.006326325553445367,0.1517748546689478,6.2087265249248274e-06,1.6994844522642814e-05,0.00015703379274854308,1.0316364284496513e-10,8.483564778523231e-11,1.8327995059733328e-11,6.221825792010887e-10,5.982181294450611e-10,2.3964449756028084e-11,0.000750735342244512,0.8861824715607247,4.7106802390532604e-07,1.7006387483091976e-10,1.2190126464253147e-09,6.681397739214241e-05,0.0065977458514744226
20057,Input,8.564757472129748e-05,0.012727340928489792,2.091844348046727e-05,0.012653571841642086,5.285064336723045e-05,0.08491709663144424,0.07859102892535882,0.006326067706085483,0.15176002727132804,6.205511020115452e-06,1.6992592880497103e-05,0.00015700360081446146,1.0315623956300531e-10,8.482846093588845e-11,1.8327778627117388e-11,6.216495986710623e-10,5.977109107323566e-10,2.3938687938706025e-11,0.0007506700775882566,0.8861691968753894,4.7055068925440613e-07,1.700031596011007e-10,1.218908342908796e-09,6.680510946871317e-05,0.006597200887928866
25031,Input,9.016216494265602e-05,0.01501803372203317,2.2537536670670863e-05,0.014943382935795519,5.211324956696721e-05,0.08847103035753603,0.08137722927988508,0.0070938010776510066,0.1736146377590641,6.570213141303064e-06,1.92437734180214e-05,0.0001746786026303818,1.1404505426196107e-10,9.128909097557779e-11,2.275596328638382e-11,5.987794261502357e-10,5.767959868286372e-10,2.1983439321598897e-11,0.0008204612355862584,0.8057791210587099,4.24183915932446e-07,1.9198618366721753e-10,1.3508484428806476e-09,7.399135975708812e-05,0.007514315957867551
25514,Input,6.468428981769138e-05,0.011938259528538631,1.733193200792954e-05,0.01188128772687976,3.9639869650929954e-05,0.06302529883100368,0.05738480748289218,0.005640491348111536,0.13522674868796133,4.7473579181372885e-06,1.4929873379388981e-05,0.0001343842270125878,8.91788824971506e-11,7.038905068318467e-11,1.8789831813966363e-11,3.8501682915267534e-10,3.719253214639132e-10,1.3091507688762415e-11,0.0006373480209082322,0.6200173449577189,2.474653299592611e-07,1.4586987161965391e-10,1.0530032455587051e-09,5.743592010563465e-05,0.00580141096717071
25515,Input,6.456764816658488e-05,0.011935983164972333,1.7326385044121143e-05,0.011879020257304152,3.96365226240507e-05,0.0628936326463742,0.057253867731408566,0.005639764914965666,0.13518497547336322,4.738298879195475e-06,1.4923529829902896e-05,0.00013429916730259248,8.915802523723434e-11,7.036880317869168e-11,1.8789222058543085e-11,3.8351526356251926e-10,3.704963346196051e-10,1.3018928942914487e-11,0.0006371641508481349,0.6199799461981077,2.4600784349089395e-07,1.4569881865475456e-10,1.052709391351069e-09,5.741093651256258e-05,0.0057998756418411795
25516,Input,6.430597265432472e-05,0.011930876339094522,1.7313940907894666e-05,0.011873933384329502,3.9629013857114826e-05,0.06259825088537012,0.056960115660688926,0.005638135224681236,0.1350912608592008,4.717975704470182e-06,1.4909298622220463e-05,0.00013410834315894763,8.911123376848235e-11,7.032337964378857e-11,1.8787854124694197e-11,3.8014663030614033e-10,3.672905255372565e-10,1.2856104768884099e-11,0.0006367516541824172,0.6198960452974747,2.427380979531357e-07,1.4531507603975342e-10,1.0520501547097531e-09,5.735488797026907e-05,0.0057964312715130875
25517,Input,6.432892071757865e-05,0.011931324190566212,1.731503221683221e-05,0.01187437948599862,3.9629672350747325e-05,0.0626241548733934,0.05698587673034966,0.005638278143043785,0.13509947931600266,4.719757978612261e-06,1.4910546651320531e-05,0.00013412507779521877,8.911533722308301e-11,7.032736313518663e-11,1.8787974087896794e-11,3.804420481248691e-10,3.675716642229757e-10,1.2870383901893693e-11,0.0006367878287541038,0.6199034031245718,2.430248436511821e-07,1.453487289777995e-10,1.0521079675483087e-09,5.7359803239117625e-05,0.005796733331218546
25518,Input,6.403001187210132e-05,0.011925490723712528,1.7300817427071056e-05,0.01186856881111044,3.962109517500635e-05,0.062286743778277226,0.05665032721118761,0.005636416567089667,0.13499243021965546,4.696543056279247e-06,1.489429051095278e-05,0.00013390710163087145,8.906188788125487e-11,7.027547636802942e-11,1.878641151322586e-11,3.7659409816270494e-10,3.639097063907393e-10,1.2684391771965864e-11,0.0006363166386872612,0.6198075641172222,2.3928985196145816e-07,1.4491038432330851e-10,1.051354929323027e-09,5.729577965157237e-05,0.0057927988676943366
25519,Input,6.408068180154005e-05,0.011926479591584226,1.73032270660131e-05,0.011869553815371874,3.9622549146329566e-05,0.06234394046763609,0.05670720833302926,0.005636732134606879,0.1350105767892216,4.700478364632739e-06,1.4897046192150717e-05,0.0001339440521495126,8.907094841733453e-11,7.028427202219102e-11,1.8786676395143934e-11,3.7724638850478327e-10,3.6453046803019744e-10,1.2715920474586066e-11,0.0006363965130964679,0.6198238103936818,2.399229940321465e-07,1.4498469089887148e-10,1.0514825815966783e-09,5.7306632694941316e-05,0.005793465823497644
25520,Input,6.414790765553487e-05,0.01192779156276515,1.7306424031895876e-05,0.011870860660544089,3.9624478189155745e-05,0.062419825639184925,0.056782674828332186,0.005637150810852781,0.13503465258032046,4.705699498108292e-06,1.490070226635333e-05,0.0001339930759038125,8.908296939866119e-11,7.02959415739154e-11,1.8787027824746214e-11,3.781118086027491e-10,3.653540577174548e-10,1.2757750885294548e-11,0.000636502485720285,0.6198453649887118,2.407630093405068e-07,1.450832764515846e-10,1.0516519430543646e-09,5.732103186851437e-05,0.005794350700858848
25521,Input,6.423799750985763e-05,0.011929549744856436,1.7310708309053234e-05,0.01187261197323394,3.962706331343258e-05,0.06252151990774149,0.05688380802581623,0.0056377118819253,0.1350669167225204,4.7126963769318525e-06,1.4905601797898617e-05,0.00013405877299236982,8.909907880288861e-11,7.031158002478495e-11,1.8787498778104075e-11,3.792715643502883e-10,3.6645775622833506e-10,1.2813808121953506e-11,0.0006366445004017589,0.619874250457781,2.418887199453122e-07,1.4521539166551612e-10,1.0518789055716722e-09,5.734032830541292e-05,0.005795536531425916
25522,Input,6.413870436302517e-05,0.011927611952483916,1.7305986363790315e-05,0.011870681752019017,3.962421410109531e-05,0.062409436876686424,0.056772343383066984,0.005637093493619472,0.1350313565783403,4.704984719258306e-06,1.4900201745819574e-05,0.00013398636449854303,8.90813237132466e-11,7.029434399959548e-11,1.8786979713651535e-11,3.7799333165032603e-10,3.6524130739374183e-10,1.2752024256584403e-11,0.0006364879779528554,0.6198424141412148,2.406480103314045e-07,1.450697799822215e-10,1.0516287572866527e-09,5.731906060599531e-05,0.00579422956018593
29891,Input,9.830548677367829e-05,0.014040201275902144,2.0679010351993734e-05,0.013975880090609055,4.364217494108271e-05,0.09812431112606543,0.09181317368358857,0.006311137442476907,0.16441776077340883,7.191704579253139e-06,1.8347233994769862e-05,0.00016886468727615717,1.0404128354775041e-10,8.343232875883535e-11,2.0608954788915513e-11,7.541517867456241e-10,7.239313972195704e-10,3.022038952605413e-11,0.0007499198903418033,0.6882482297836301,5.904042828021575e-07,1.9891763524704386e-10,1.2416053064691204e-09,6.92316273737031e-05,0.0071460801139977825
29892,Input,9.827350339996952e-05,0.014039577092465547,2.0677489363438185e-05,0.01397525834592247,4.3641257179627215e-05,0.09808820799525525,0.09177726974219794,0.006310938253057361,0.16440630647452986,7.189220572681131e-06,1.8345494580830424e-05,0.00016884136373378162,1.0403556444542193e-10,8.342677685266182e-11,2.0608787592760553e-11,7.537400544616362e-10,7.235395661726599e-10,3.020048828897674e-11,0.0007498694728040699,0.6882379749690459,5.90004637101406e-07,1.9887073218241407e-10,1.2415247310584537e-09,6.922477682258152e-05,0.007145659124725829
29893,Input,9.860875006179012e-05,0.014046119723502162,2.0693432219890958e-05,0.013981775414214902,4.365087706735725e-05,0.09846663755667656,0.09215361141918964,0.006313026137486967,0.1645263693389928,7.215257691803983e-06,1.836372695124982e-05,0.00016908583887247216,1.0409551152860638e-10,8.348497140175366e-11,2.061054012685314e-11,7.58055792852075e-10,7.276467017009665e-10,3.0409091151108967e-11,0.0007503979446087093,0.6883454649539438,5.941936850832684e-07,1.993623656163807e-10,1.2423693148005172e-09,6.929658364371475e-05,0.007150071893978071
29894,Input,9.85386198099342e-05,0.014044751070463513,2.0690097133622645e-05,0.013980412108646912,4.36488646829664e-05,0.0983874738737093,0.09207488450078284,0.006312589372926511,0.16450125338741972,7.209810986647333e-06,1.83599129215366e-05,0.00016903469711626267,1.0408297119779764e-10,8.347279768356572e-11,2.0610173514232357e-11,7.571529835038117e-10,7.267875299870939e-10,3.036545351671837e-11,0.0007502873935876884,0.688322979123147,5.933173781025841e-07,1.9925952081441422e-10,1.2421926363207891e-09,6.928156237423009e-05,0.007149148786743055
29895,Input,9.881863430841924e-05,0.014050215797654355,2.0703413391358954e-05,0.013985855484576705,4.365689968627882e-05,0.09870355685356014,0.0923892235768815,0.006314333276678679,0.1646015357961891,7.231558468974487e-06,1.837514149393e-05,0.00016923889477472919,1.0413304194971019e-10,8.352140463281922e-11,2.0611637316891418e-11,7.607577004439554e-10,7.30218011558255e-10,3.0539688885700965e-11,0.0007507287992277502,0.6884127600446032,5.968162769831901e-07,1.99670157235678e-10,1.2428980741965257e-09,6.93415389625076e-05,0.007152834548630694
29896,Input,9.817122752586792e-05,0.014037581089568577,2.067262557278766e-05,0.01397327014161771,4.363832237806645e-05,0.09797275803381474,0.09166245674520593,0.006310301288608853,0.16436967811753625,7.181277259829287e-06,1.833993231330042e-05,0.0001687667801171398,1.0401727599983611e-10,8.340902306402154e-11,2.0608252935815008e-11,7.524234241516461e-10,7.222865756911735e-10,3.0136848460473134e-11,0.0007497082484820616,0.6882051823019902,5.887266570562898e-07,1.9872074638114334e-10,1.241267068416856e-09,6.920287024979724e-05,0.0071443128925813195
29911,Input,7.073820333412712e-05,0.011475340343856999,1.675495505299155e-05,0.01142125271071429,3.733267808970685e-05,0.07054911013321458,0.06516049507372197,0.005388615059492651,0.13094407657820156,5.247103685061181e-06,1.4610636984745065e-05,0.00013395140822491903,8.578668937754656e-11,6.78666455529936e-11,1.7920043824553348e-11,4.882837444750504e-10,4.698832390042299e-10,1.8400505470820803e-11,0.0006155595772056056,0.5964765708508951,3.546095660152814e-07,1.5255633131646624e-10,1.0168182169691541e-09,5.6269930908299596e-05,0.00558230241842071
29912,Input,7.059128628485779e-05,0.011472473129486727,1.674796832443102e-05,0.011418396698850633,3.7328462311652786e-05,0.07038326879651526,0.06499556872247828,0.005387700074037024,0.13089146074698663,5.235693290421513e-06,1.4602646909471367e-05,0.00013384427049593738,8.57604184267012e-11,6.784114262512042e-11,1.791927580158116e-11,4.863924339209098e-10,4.680833456675112e-10,1.8309088253398945e-11,0.0006153279820042156,0.5964294649041231,3.52773775718666e-07,1.523408800035485e-10,1.0164480902374785e-09,5.623846259711339e-05,0.005580368585480734
29913,Input,7.048044268931858e-05,0.011470309920032394,1.674269709063918e-05,0.011416241941282027,3.732528165971463e-05,0.07025814751113553,0.06487113776050397,0.005387009750631592,0.130851764006934,5.227084560701771e-06,1.4596618686903799e-05,0.000133763438957615,8.574059794524982e-11,6.78219015892005e-11,1.7918696356049705e-11,4.849655085698714e-10,4.667253912978778e-10,1.8240117271993984e-11,0.0006151532518080991,0.5963939251724346,3.5138873839219637e-07,1.5217832978690444e-10,1.0161688430163555e-09,5.621472089542001e-05,0.005578909578528816
29914,Input,7.031653038786635e-05,0.011467111028491041,1.6734902142648632e-05,0.01141305554814471,3.732057820367131e-05,0.07007312177511993,0.0646871328547635,0.0053859889203564625,0.13079306161650245,5.214354220314678e-06,1.4587704325817715e-05,0.0001336439076178755,8.571128799085162e-11,6.779344850208601e-11,1.7917839488765984e-11,4.828554126536259e-10,4.6471728767302715e-10,1.8138124980598955e-11,0.0006148948658504863,0.5963413700456752,3.4934058527451256e-07,1.5193795523046675e-10,1.0157559003067131e-09,5.6179612354001584e-05,0.005576752041269579
29915,Input,7.026098704393509e-05,0.011466027051684506,1.673226074555196e-05,0.011411975806549002,3.731898438994064e-05,0.07001042392998814,0.0646247809283124,0.005385643001675773,0.13077316971679487,5.210040415504315e-06,1.4584683604252923e-05,0.00013360340321244102,8.570135601586667e-11,6.778380688526102e-11,1.7917549130606033e-11,4.821403852751705e-10,4.640368214157879e-10,1.8103563859382915e-11,0.0006148073091510589,0.5963235612085404,3.4864654784088816e-07,1.518565018767999e-10,1.015615970486057e-09,5.616771546905975e-05,0.005576020937911426
29916,Input,7.010535824245632e-05,0.011462989819870723,1.6724859724380213e-05,0.01140895044151778,3.7314518628552724e-05,0.06983474868606983,0.06445007492581663,0.005384673760253231,0.13071743392036067,5.19795341776646e-06,1.4576219740836422e-05,0.00013348991252883766,8.567352727431417e-11,6.77567917082013e-11,1.7916735566113254e-11,4.801369255254078e-10,4.6213019965761733e-10,1.8006725867790774e-11,0.0006145619810301921,0.5962736620166148,3.4670190053787287e-07,1.516282749298719e-10,1.0152238963194958e-09,5.613438117886794e-05,0.005573972434322458
33601,Input,5.8793748502644595e-05,0.010513071354134861,1.616047799767779e-05,0.010457982452586188,3.892842355098661e-05,0.05619057694697204,0.051186109155778085,0.005004467791194001,0.12275552756919828,4.183677761317067e-06,1.3472767127661569e-05,0.00012035658277253471,8.101658812288378e-11,6.551438446187381e-11,1.5502203661010383e-11,3.548060144178752e-10,3.4266339163081045e-10,1.2142622787064986e-11,0.0005835032595479394,0.6157151696275025,2.3327592990873237e-07,1.253274648405434e-10,9.578088511093942e-10,5.1700199950783994e-05,0.00539979960271866
33602,Input,5.8842526974665724e-05,0.010514023308565162,1.6162797687225764e-05,0.010458930687630904,3.8929823247025156e-05,0.056245638541540986,0.05124086696264731,0.005004771578893719,0.12277299674560462,4.187466168574421e-06,1.3475419942056652e-05,0.00012039215396554143,8.10253104382798e-11,6.55228517831269e-11,1.5502458655153313e-11,3.5543395541864554e-10,3.432609808636652e-10,1.2172974554980541e-11,0.0005835801523259213,0.6157308094468296,2.338854374237924e-07,1.2539899762650213e-10,9.579317382522758e-10,5.171064786097809e-05,0.005400441661733766
