turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
10866,Transport,1.5716255884429422e-05,0.0027434167119078736,1.0196698961975082e-06,0.002738884711632878,3.5123303788016295e-06,0.017003735765335898,0.0161289720653031,0.000874763700032827,0.037935501585598295,2.296172829265839e-07,6.564788115398638e-06,7.066081624893363e-05,1.3316336617595352e-12,6.599460296448579e-13,6.716876321146773e-13,1.994165998517155e-11,1.8849058872151573e-11,1.0926011130201214e-12,7.6714482506733e-05,0.03231105710773713,5.685390182549252e-09,5.6715372800157594e-11,1.629516499243214e-10,2.2622276561018594e-05,0.00021784241395134113
10867,Transport,1.5715885464118106e-05,0.0027432669576741685,1.0196244911378594e-06,0.0027387350758054747,3.51225737755995e-06,0.0170026517053222,0.0161279302702614,0.0008747214350608317,0.03793321329346884,2.2960623897318163e-07,6.564686673202975e-06,7.065978015099772e-05,1.3315639606408884e-12,6.599103943693738e-13,6.716535662715149e-13,1.994002698918162e-11,1.8847508622917176e-11,1.0925183662645837e-12,7.671161764754027e-05,0.032308751900841315,5.6849614988157365e-09,5.6711976618592365e-11,1.6293683400061062e-10,2.2621671705383422e-05,0.00021783066150643415
10868,Transport,1.5715583399644926e-05,0.0027431448384697714,1.0195874649408516e-06,0.0027386130531571683,3.5121978476666483e-06,0.017001767693277152,0.016127080723784545,0.0008746869694926387,0.03793134727334131,2.2959723302543961e-07,6.5646039507321625e-06,7.065893525030624e-05,1.3315071218795118e-12,6.598813350808119e-13,6.716257867986999e-13,1.9938695339543803e-11,1.8846244450289542e-11,1.0924508892544008e-12,7.670928145765987e-05,0.03230687208732873,5.6846119226122465e-09,5.670920715438108e-11,1.629247521464205e-10,2.2621178467315195e-05,0.00021782107780929084
10869,Transport,1.5715947852141364e-05,0.002743292180023835,1.0196321384828641e-06,0.0027387602782125648,3.5122696727905967e-06,0.017002834288078278,0.016128105734541584,0.0008747285535367234,0.03793359869896156,2.2960809905050642e-07,6.56470375859994e-06,7.065995465574314e-05,1.3315757000484709e-12,6.599163962389469e-13,6.71659303809524e-13,1.99403020264533e-11,1.8847769723570505e-11,1.092532302882937e-12,7.67121001613131e-05,0.03230914015520275,5.6850336998530994e-09,5.671254862031043e-11,1.6293932937185463e-10,2.262177357816492e-05,0.00021783264091140682
10870,Transport,1.5715682798382353e-05,0.002743185023581926,1.0195996489530776e-06,0.0027386532064961272,3.5122174368496166e-06,0.017002058590383395,0.016127360279490962,0.000874698310892463,0.03793196131458468,2.2960019656440022e-07,6.564631171772322e-06,7.065921327724895e-05,1.3315258255061193e-12,6.598908974651703e-13,6.716349280409489e-13,1.993913353835381e-11,1.8846660444801416e-11,1.0924730935525325e-12,7.671005021514418e-05,0.0323074906674874,5.68472695578015e-09,5.6710118487127536e-11,1.6292872785743218e-10,2.2621340774523047e-05,0.00021782423146515082
10871,Transport,1.5715288385268053e-05,0.0027430255694918266,1.019551302924434e-06,0.002738493878481722,3.5121397071836155e-06,0.017000904313814236,0.01612625100547356,0.0008746533083407093,0.03792952480557685,2.2958843727387932e-07,6.5645231589795825e-06,7.065811006934933e-05,1.3314516097181729e-12,6.598529540275313e-13,6.715986556906416e-13,1.9937394770218386e-11,1.8845009783080657e-11,1.092384987137866e-12,7.670699979376684e-05,0.03230503614811276,5.684270505414927e-09,5.670650232865308e-11,1.6291295227916744e-10,2.262069674127897e-05,0.000217811717792831
10872,Transport,1.5715122331430946e-05,0.0027429584369281688,1.0195309485212107e-06,0.0027384267989978236,3.5121069818283254e-06,0.017000418346065096,0.01612578398447372,0.0008746343615914072,0.03792849899873823,2.2958348643618702e-07,6.564477683973705e-06,7.065764560227606e-05,1.3314203637582506e-12,6.59836979271154e-13,6.715833844870965e-13,1.9936662722752786e-11,1.884431482973718e-11,1.0923478930157424e-12,7.670571552061229e-05,0.032304002758639566,5.684078332964659e-09,5.670497987169491e-11,1.6290631052409278e-10,2.262042559362306e-05,0.000217806449349086
10873,Transport,1.5714820821659888e-05,0.00274283654197981,1.0194939903179986e-06,0.0027383050004282415,3.5120475612539316e-06,0.016999535957393206,0.016124935998078495,0.000874599959314748,0.03792663640531399,2.2957449702669688e-07,6.564395113411953e-06,7.065680225313482e-05,1.3313636293738673e-12,6.598079733461966e-13,6.715556560276709e-13,1.9935333518516353e-11,1.884305297859818e-11,1.0922805399183134e-12,7.67033836208408e-05,0.03230212639716002,5.683729398712406e-09,5.6702215493244485e-11,1.628942508566567e-10,2.26199332613224e-05,0.00021779688325115621
10874,Transport,1.571440846062443e-05,0.0027426698318697307,1.0194434442846414e-06,0.00273813842213098,3.511966294469445e-06,0.01699832915502278,0.016123776246118323,0.0008745529089044887,0.037924089022022336,2.2956220262511727e-07,6.564282185455343e-06,7.065564884333347e-05,1.3312860363678147e-12,6.597683032777671e-13,6.715177330900479e-13,1.9933515627065097e-11,1.884132720287803e-11,1.0921884241872045e-12,7.670019438886004e-05,0.03229956018393285,5.683252177396948e-09,5.6698434780081436e-11,1.628777574046076e-10,2.261925992109671e-05,0.00021778380013934244
10875,Transport,1.5713991522362665e-05,0.0027425012712698257,1.0193923371880087e-06,0.0027379699948070213,3.5118841256199456e-06,0.016997108957090994,0.016122603620858496,0.0008745053362325297,0.037921513362659955,2.2954977175511937e-07,6.564168003993267e-06,7.065448263063071e-05,1.3312075820758564e-12,6.597281928697688e-13,6.714793892060877e-13,1.993167755693582e-11,1.883958227096868e-11,1.092095285967279e-12,7.669696975625886e-05,0.03229696548562183,5.682769658903124e-09,5.6694612100829846e-11,1.6286108087448854e-10,2.26185791067638e-05,0.00021777057180439083
10876,Transport,1.5713596626961493e-05,0.002742341622199865,1.0193439320420233e-06,0.00273781047196692,3.5118063009064006e-06,0.01699595326907679,0.016121492990425,0.0008744602786518252,0.03791907387429808,2.2953799808538232e-07,6.564059859122889e-06,7.065337807373263e-05,1.3311332755371236e-12,6.596902030350369e-13,6.714430725020869e-13,1.992993666264126e-11,1.8837929590824977e-11,1.0920070718164202e-12,7.669391560483772e-05,0.032294507964870135,5.682312650392111e-09,5.6690991520530417e-11,1.62845286005906e-10,2.2617934285998295e-05,0.00021775804283039963
10877,Transport,1.5713743849262646e-05,0.00274240114151406,1.0193619781295656e-06,0.0027378699442209315,3.511835315003249e-06,0.01699638412506641,0.016121907048344302,0.0008744770767221395,0.03791998334827323,2.295423874673467e-07,6.5641001769808025e-06,7.065378986735647e-05,1.3311609780112233e-12,6.597043661548734e-13,6.7145661185635e-13,1.993058569137988e-11,1.88385457321452e-11,1.0920399592348231e-12,7.669505423344407e-05,0.03229542416156203,5.682483029293558e-09,5.6692341321418476e-11,1.6285117454472475e-10,2.2618174683826807e-05,0.00021776271379991867
10878,Transport,1.571896325842158e-05,0.002744511254256555,1.0200017583385678e-06,0.002739978388558874,3.5128639393464496e-06,0.017011659077847033,0.016136586466335937,0.0008750726115111237,0.03795222653941011,2.2969800234530521e-07,6.565529548721422e-06,7.066838901025184e-05,1.332143101955127e-12,6.602064851736226e-13,6.719366167815041e-13,1.995359542914528e-11,1.886038952635802e-11,1.0932059027874026e-12,7.673542154552938e-05,0.03232790569029483,5.688523399480205e-09,5.6740195233921235e-11,1.630599383882609e-10,2.2626697405031833e-05,0.0002179283116807942
10879,Transport,1.5718494994829696e-05,0.0027443219437537766,1.0199443599301346e-06,0.002739789227738385,3.512771655466229e-06,0.017010288672876444,0.016135269490259483,0.000875019182616992,0.03794933381495877,2.2968404122835029e-07,6.56540131145835e-06,7.066707923612177e-05,1.3320549898965309e-12,6.601614371522636e-13,6.718935527442672e-13,1.9951531091568698e-11,1.8858429792367632e-11,1.0931012992012032e-12,7.673179995887537e-05,0.03232499158318975,5.687981482693498e-09,5.6735901980744116e-11,1.630412089680807e-10,2.2625932782078812e-05,0.00021791345493050958
10880,Transport,1.5718158426296923e-05,0.0027441858751820103,1.019903104324436e-06,0.0027396532667520656,3.5127053256240142e-06,0.01700930368237484,0.016134322902240622,0.0008749807801342515,0.03794725464407902,2.296740065540113e-07,6.565309139809246e-06,7.066613782456456e-05,1.331991658587424e-12,6.601290584947813e-13,6.718626000926427e-13,1.9950047330966044e-11,1.8857021216503102e-11,1.0930261144630775e-12,7.67291969119429e-05,0.03232289704334149,5.687591975285818e-09,5.673281616765149e-11,1.6302774703429186e-10,2.26253832026755e-05,0.00021790277651191872
10881,Transport,1.5717562185580815e-05,0.002743944825842066,1.0198300188470664e-06,0.0027394124080027987,3.512587820424417e-06,0.01700755874372237,0.01613264599467716,0.0008749127490452448,0.0379435713338062,2.296562298433825e-07,6.565145855114703e-06,7.066447008724996e-05,1.331879465374401e-12,6.600716987833282e-13,6.718077665910727e-13,1.9947418806911885e-11,1.8854525884348176e-11,1.0928929225638482e-12,7.672458554036189e-05,0.032319186506504415,5.686901951849067e-09,5.672734956210467e-11,1.6300389883619553e-10,2.2624409607151615e-05,0.000217883859390062
10882,Transport,1.5717564135296473e-05,0.0027439456140768525,1.0198302578376217e-06,0.0027394131956143507,3.5125882046680994e-06,0.017007564449696703,0.016132651478188858,0.0008749129715078782,0.03794358337828343,2.296562879734803e-07,6.565146389057985e-06,7.066447554077482e-05,1.331879832247811e-12,6.600718863504043e-13,6.718079458974066e-13,1.9947427402223104e-11,1.8854534044119983e-11,1.0928933581032617e-12,7.672460061961285e-05,0.0323191986400129,5.6869042082355665e-09,5.6727367437982925e-11,1.6300397682014412e-10,2.262441279082289e-05,0.00021788392124932082
26201,Transport,1.692416402850403e-05,0.002999746173094939,1.1094611766037226e-06,0.0029948596612970474,3.777050621292365e-06,0.018675779237602375,0.01772221424661459,0.0009535649909878174,0.04159623217187877,2.502750517856735e-07,7.040861817758827e-06,7.575527305314696e-05,1.4544568767690367e-12,7.213997621015067e-13,7.330571146675301e-13,2.2095872633705033e-11,2.0888836556585696e-11,1.2070360771194858e-12,8.317532418628081e-05,0.03561939645100754,6.27984553683529e-09,6.21750182314468e-11,1.8134134150732407e-10,2.439926373480661e-05,0.00023812216985018883
26202,Transport,1.692821909692553e-05,0.003001385563931593,1.1099582352636644e-06,0.0029964977559152196,3.777849781113848e-06,0.018687646668718524,0.01773361899426539,0.0009540276744531635,0.04162128258318133,2.503959522474519e-07,7.041972326636648e-06,7.576661543339217e-05,1.455219909455238e-12,7.217898688961199e-13,7.334300405591181e-13,2.2113749381466768e-11,2.0905807458352728e-11,1.2079419231141854e-12,8.320668639750312e-05,0.03564463203178607,6.284538427093975e-09,6.221219693952014e-11,1.815035345149418e-10,2.440588521562396e-05,0.0002382508263162673
26203,Transport,1.6927073209109208e-05,0.0030009223022080785,1.1098177756207629e-06,0.002996034860479228,3.7776239532343787e-06,0.018684293150771716,0.017730396222163197,0.0009538969286085453,0.041614203797296176,2.503617879987292e-07,7.041658517235489e-06,7.576341028517268e-05,1.455004290440294e-12,7.216796318849164e-13,7.333246585553777e-13,2.2108697741068538e-11,2.0901011793385957e-11,1.2076859476827262e-12,8.319782401295197e-05,0.03563750092040984,6.283212302547653e-09,6.220169091984806e-11,1.8145770175159396e-10,2.440401410682728e-05,0.0002382144703632607
26204,Transport,1.692714989283414e-05,0.0030009533040514275,1.1098271752918881e-06,0.0029960658378103233,3.7776390658158577e-06,0.01868451757086251,0.017730611892637985,0.0009539056782245563,0.04161467751528315,2.503640742974525e-07,7.041679517610443e-06,7.57636247762432e-05,1.4550187198364323e-12,7.216870090334678e-13,7.333317108029646e-13,2.2109035800865684e-11,2.0901332723103443e-11,1.207703077762386e-12,8.319841709078163e-05,0.035637978140060346,6.2833010478580455e-09,6.220239399104856e-11,1.814607689166055e-10,2.4404139322917578e-05,0.00023821690333257955
26205,Transport,1.69265662020863e-05,0.003000717328436721,1.109755628153645e-06,0.002995830048774648,3.7775240339235807e-06,0.01868280936053828,0.01772897028145089,0.0009538390790874205,0.0416110717331392,2.503466717597851e-07,7.041519669812578e-06,7.576199214228504e-05,1.4549088881214185e-12,7.216308566574744e-13,7.332780314639445e-13,2.210646260328052e-11,2.089888991392881e-11,1.207572689351856e-12,8.319390278162103e-05,0.03563434570443026,6.282625548374466e-09,6.219704244930791e-11,1.8143742268712929e-10,2.4403186220111827e-05,0.00023819838438762146
26206,Transport,1.692641627116874e-05,0.00300065671407789,1.1097372500516692e-06,0.0029957694823418216,3.7774944860213354e-06,0.018682370577600135,0.017728548605636295,0.0009538219719638677,0.04161014552653513,2.5034220162135975e-07,7.041478610181097e-06,7.576157277242473e-05,1.4548806759733407e-12,7.216164329625857e-13,7.332642430107552e-13,2.210580163362073e-11,2.0898262436754732e-11,1.207539196866147e-12,8.319274320436692e-05,0.03563341265142398,6.282452034818251e-09,6.219566781459504e-11,1.814314258101529e-10,2.440294139941057e-05,0.00023819362748095436
26207,Transport,1.6925750864907094e-05,0.0030003877023585773,1.1096556864600472e-06,0.002995500683322223,3.777363349898834e-06,0.018680423221315717,0.017726677172232336,0.0009537460490834129,0.04160603494224778,2.5032236276392475e-07,7.041296384017663e-06,7.575971157304345e-05,1.454755468042311e-12,7.21552419368519e-13,7.332030486737922e-13,2.2102868193623644e-11,2.0895477639279622e-11,1.2073905543441699e-12,8.318759690113421e-05,0.03562927168221682,6.28168196678517e-09,6.218956706792927e-11,1.8140481115618256e-10,2.4401854864156594e-05,0.0002381725159214857
26208,Transport,1.6925310690790103e-05,0.0030002097479225687,1.1096017311789054e-06,0.002995322869589592,3.777276601801838e-06,0.018679135022087116,0.017725439196887686,0.0009536958251994644,0.04160331574209399,2.5030923912494373e-07,7.0411758392539495e-06,7.575848036762593e-05,1.4546726415141314e-12,7.215100736184597e-13,7.331625678956721e-13,2.2100927688349073e-11,2.0893635462792486e-11,1.2072922255567364e-12,8.31841925606406e-05,0.035626532382078996,6.2811725576677316e-09,6.21855313518091e-11,1.8138720524760366e-10,2.4401136108227227e-05,0.00023815855037504735
26209,Transport,1.6923538937399825e-05,0.0029994934600647786,1.1093845547285034e-06,0.002994607148079703,3.776927430351221e-06,0.018673949866344138,0.01772045619827577,0.0009534936680684018,0.041592370636724676,2.5025641491070704e-07,7.040690632183515e-06,7.57535246187792e-05,1.4543392548463502e-12,7.213396269171756e-13,7.329996279291749e-13,2.2093116922867034e-11,2.0886220482423137e-11,1.2068964404440444e-12,8.317048968357816e-05,0.03561550637187338,6.27912212513201e-09,6.21692871124454e-11,1.813163393629241e-10,2.4398243029771494e-05,0.00023810233738274695
27038,Transport,1.8854569504186386e-05,0.0033254007518431308,1.2318638068520398e-06,0.0033199591221117646,4.209765924518384e-06,0.020673462568013497,0.01961533017032398,0.0010581323976895467,0.046070404227348,2.777296934138735e-07,7.854291043658285e-06,8.451812586763235e-05,1.6129245297893676e-12,7.997897384912632e-13,8.131347912981044e-13,2.4390629837448865e-11,2.3056970047207228e-11,1.3336597902417985e-12,9.245753277779185e-05,0.039382848942513766,6.938988295168431e-09,6.886743173639206e-11,1.9989701908685313e-10,2.7168396186910967e-05,0.00026399940495098654
27039,Transport,1.885506513728805e-05,0.003325601127343801,1.2319245601365042e-06,0.003320159339181375,4.209863602293423e-06,0.020674913071699618,0.019616724122253838,0.0010581889494458135,0.046073466028472246,2.777444705432916e-07,7.854426776253233e-06,8.451951219666972e-05,1.6130177919042376e-12,7.998374195216422e-13,8.131803723825957e-13,2.4392814833365043e-11,2.3059044325568653e-11,1.3337705077965508e-12,9.246136604234067e-05,0.039385933376085154,6.939561886415953e-09,6.887197592565913e-11,1.999168432217574e-10,2.7169205501263776e-05,0.0002640151300625515
27040,Transport,1.885475108866502e-05,0.0033254741631643233,1.2318860649567702e-06,0.003320032475388769,4.2098017106024755e-06,0.0206739939872321,0.01961584087074648,0.0010581531164856543,0.046071525975590714,2.7773510729226875e-07,7.85434077183908e-06,8.451863377526527e-05,1.612958698113574e-12,7.998072073306387e-13,8.131514907829352e-13,2.4391430351665776e-11,2.305772999797229e-11,1.3337003536936499e-12,9.245893716612312e-05,0.0393839789825778,6.939198441075314e-09,6.886909658532185e-11,1.9990428203032657e-10,2.7168692694396666e-05,0.0002640051661404136
27041,Transport,1.885597400558923e-05,0.003325968566363272,1.2320359666068502e-06,0.003320526487677539,4.210042719130386e-06,0.020677572936056227,0.01961928028470177,0.0010582926513544929,0.04607908061308537,2.7777156813718826e-07,7.854675676200736e-06,8.452205438062158e-05,1.6131888115145553e-12,7.999248547170192e-13,8.132639567975363e-13,2.4396821574480123e-11,2.306284803812176e-11,1.3339735363585284e-12,9.246839529972233e-05,0.039391589462998505,6.940613710640284e-09,6.888030884282218e-11,1.9995319577317568e-10,2.7170689583256046e-05,0.00026404396602081574
27042,Transport,1.8856180725866246e-05,0.0033260521396332294,1.2320613057856738e-06,0.0033206099948685517,4.21008345889665e-06,0.02067817791688337,0.019619861678737225,0.0010583162381461776,0.04608035763912425,2.7777773143071426e-07,7.854732287995898e-06,8.452263259527605e-05,1.6132277095828156e-12,7.99944741677303e-13,8.13282967905513e-13,2.43977328997317e-11,2.3063713184933048e-11,1.3340197147988133e-12,9.246999409025254e-05,0.03939287592865256,6.94085294595605e-09,6.88822041481618e-11,1.9996146408827647e-10,2.7171027134736445e-05,0.00026405052470183975
27043,Transport,1.8855066333064094e-05,0.0033256016107744302,1.2319247067113025e-06,0.00332015982222977,4.209863837953113e-06,0.020674916571218813,0.01961672748533494,0.0010581890858839063,0.046073473415445404,2.777445061949404e-07,7.854427103724872e-06,8.451951554135964e-05,1.613018016910602e-12,7.998375345580139e-13,8.131804823525886e-13,2.4392820104937404e-11,2.305904933002125e-11,1.3337707749163188e-12,9.246137529056457e-05,0.039385940817661884,6.939563270275644e-09,6.887198688907666e-11,1.9991689104992993e-10,2.716920745383455e-05,0.0002640151680013242
27044,Transport,1.8855559964104126e-05,0.0033258011768777878,1.2319852145887937e-06,0.0033203592305420353,4.209961121168298e-06,0.02067636121573662,0.01961811580653179,0.0010582454092048635,0.04607652284872231,2.77759223633584e-07,7.854562288041227e-06,8.452089627045592e-05,1.6131109023022457e-12,7.998850229855159e-13,8.1322587931673e-13,2.4394996274775465e-11,2.3061115229537327e-11,1.333881045238296e-12,9.246519307101469e-05,0.03938901279196437,6.940134544557206e-09,6.887651272253393e-11,1.9993663510717263e-10,2.717001349904087e-05,0.0002640308295928331
27045,Transport,1.8854479548942717e-05,0.00332536438456474,1.2318527803962008e-06,0.0033199227835879197,4.209748196428744e-06,0.020673199307928387,0.019615077174135694,0.0010581221337927294,0.04606984852381394,2.777270114294115e-07,7.854266408785006e-06,8.451787425496578e-05,1.612907603122767e-12,7.997810845924587e-13,8.131265185303084e-13,2.4390233270231316e-11,2.3056593574742396e-11,1.333639695489082e-12,9.2456837057015e-05,0.039382289131289376,6.938884190861709e-09,6.886660698588322e-11,1.998934210929342e-10,2.7168249299889978e-05,0.0002639965509119045
30826,Transport,1.244738225306699e-05,0.0021968926952131078,8.136354519002809e-07,0.0021933000390106892,2.779020750521807e-06,0.013660498020946139,0.01296155135454902,0.0006989466663971407,0.03043983313852842,1.83452745313762e-07,5.184273563127057e-06,5.5785704958923365e-05,1.0655090975184928e-12,5.283661356548365e-13,5.371429618636563e-13,1.612314218803916e-11,1.5241660840390715e-11,8.814813476485496e-13,6.1057535507082e-05,0.02602754811586415,4.586285105335795e-09,4.550193799376274e-11,1.3216563605808233e-10,1.793728457056898e-05,0.00017440608391370923
30827,Transport,1.2445964794389637e-05,0.0021963196423011853,8.134617038799143e-07,0.0021927274391949766,2.778741402331886e-06,0.013656349732566027,0.012957564798259382,0.0006987849343066671,0.030431076708505242,1.8341048427379155e-07,5.183885382144265e-06,5.5781740203306614e-05,1.0652423776534407e-12,5.282297729098366e-13,5.370126047436043e-13,1.611689332893154e-11,1.5235728621875082e-11,8.811647070565624e-13,6.104657277259342e-05,0.02601872695941635,4.5846446945393286e-09,4.548894208915805e-11,1.3210894111186767e-10,1.793497001641948e-05,0.00017436111174424506
30828,Transport,1.2445849751890425e-05,0.002196273132699021,8.134476023002241e-07,0.0021926809663665972,2.77871873012674e-06,0.01365601305293626,0.012957241244983268,0.0006987718079530116,0.03043036602705108,1.8340705432148668e-07,5.183853876950414e-06,5.5781418419397004e-05,1.0652207303769765e-12,5.282187055600542e-13,5.370020248169225e-13,1.611638616468016e-11,1.5235247156521057e-11,8.811390081592076e-13,6.104568302505163e-05,0.026018011024694653,4.584511557001865e-09,4.5487887327302105e-11,1.321043396879183e-10,1.79347821646689e-05,0.00017435746175370017
30829,Transport,1.2445631934471282e-05,0.002196185073055165,8.13420902865537e-07,0.0021925929763489315,2.778675803371454e-06,0.013655375595574537,0.01295662864059758,0.0006987469549769763,0.030429020447797845,1.8340056017050806e-07,5.183794226125184e-06,5.578080916506758e-05,1.0651797441855847e-12,5.281977510294865e-13,5.369819931560985e-13,1.611542591773599e-11,1.5234335566964682e-11,8.810903507714158e-13,6.104399840837024e-05,0.026016655499089554,4.584259479074141e-09,4.548589027832589e-11,1.3209562751375746e-10,1.7934426492775698e-05,0.00017435055099006207
30830,Transport,1.244584839487186e-05,0.002196272584080954,8.134474359607797e-07,0.0021926804181823067,2.7787184626898935e-06,0.01365600908152995,0.012957237428412831,0.0006987716531171406,0.030430357643993235,1.834070138624478e-07,5.183853505321379e-06,5.578141462369767e-05,1.0652204750299858e-12,5.282185750117857e-13,5.370019000182003e-13,1.6116380182270976e-11,1.5235241477250985e-11,8.811387050200981e-13,6.104567252976564e-05,0.026018002579670303,4.58450998653781e-09,4.548787488553991e-11,1.3210428541043167e-10,1.793477994880681e-05,0.00017435741869913375
30831,Transport,1.2446930038640711e-05,0.002196709873097774,8.135800207525497e-07,0.002193117361447465,2.778931629559443e-06,0.013659174584940686,0.012960279516227276,0.0006988950687134319,0.030437039558692588,1.834392626971259e-07,5.184149721040349e-06,5.5784440075710045e-05,1.0654240053936364e-12,5.283226315996699e-13,5.371013737939669e-13,1.6121148603124554e-11,1.5239768273901498e-11,8.813803292231593e-13,6.105403804590985e-05,0.026024733886239052,4.585761762088448e-09,4.5497791886621355e-11,1.3214754856601995e-10,1.7936546154138556e-05,0.00017439173636048762
31292,Transport,9.622936718336632e-06,0.0017099738963659366,6.319211828113241e-07,0.0017071948754040747,2.147099779052636e-06,0.010653768613353955,0.010110474635384092,0.0005432939779698749,0.02372243122089402,1.4259176424411985e-07,4.000654670134303e-06,4.304168500141646e-05,8.289476827240181e-13,4.112068235354117e-13,4.177408591886064e-13,1.2622890323343173e-11,1.1933670538414837e-11,6.89219784928418e-13,4.7346728169810165e-05,0.020331682942955266,3.58570902729467e-09,3.545731297099942e-11,1.03669380041616e-10,1.3876873392779685e-05,0.00013573206870452848
31293,Transport,9.622774645402407e-06,0.0017099083732093291,6.319013163757613e-07,0.0017071294040547148,2.147067838240862e-06,0.010653294295985476,0.01011001881054374,0.0005432754854417469,0.02372143000630494,1.4258693209566938e-07,4.000610285326551e-06,4.304123166927596e-05,8.289171858412267e-13,4.111912317509356e-13,4.17725954090291e-13,1.2622175825666942e-11,1.1932992245582287e-11,6.891835800847371e-13,4.734547468526485e-05,0.02033067432751442,3.585521461903619e-09,3.5455827012765976e-11,1.0366289751310532e-10,1.3876608745500423e-05,0.00013572692656417553
31294,Transport,9.622635327719913e-06,0.0017098520495895224,6.318842392137094e-07,0.00170707312496835,2.147040381960795e-06,0.010652886573395276,0.010109626984106558,0.0005432595892887307,0.023720569363552366,1.425827783871751e-07,4.0005721322038e-06,4.30408419855603e-05,8.288909707606268e-13,4.1117782907337245e-13,4.1771314168725434e-13,1.2621561644398022e-11,1.1932409185949689e-11,6.891524584484146e-13,4.73443971915875e-05,0.02032980732299933,3.5853602309385465e-09,3.5454549685010076e-11,1.0365732514006764e-10,1.3876381255044959e-05,0.00013572250638704692
31400,Transport,1.2064468586869837e-05,0.0021366652264650007,7.904531112834059e-07,0.002133182087898962,2.6926854547581657e-06,0.013299322621558323,0.012620006383102829,0.0006793162384555177,0.029623923556628996,1.7829603963992e-07,5.020186512101146e-06,5.4015200216387256e-05,1.036042874359573e-12,5.138478049434836e-13,5.22195069416089e-13,1.572766898003324e-11,1.486837822967519e-11,8.592907503581535e-13,5.9270582801645926e-05,0.025360291203430134,4.470668460370894e-09,4.4280177399506225e-11,1.2904846725740675e-10,1.7391681338235563e-05,0.000169612897862035
31401,Transport,1.2063729753504342e-05,0.0021363665294953558,7.903625472079331e-07,0.0021328836271002926,2.6925398478585774e-06,0.013297160375904261,0.012617928438364638,0.0006792319375396447,0.029619359372313008,1.7827401157879237e-07,5.0199841774112395e-06,5.40131336349888e-05,1.0359038498231337e-12,5.137767274952123e-13,5.221271223279214e-13,1.5724411837035883e-11,1.486528613179553e-11,8.591257052404596e-13,5.926486860754162e-05,0.025355693281240235,4.469813415882535e-09,4.427340343982039e-11,1.290189156954547e-10,1.7390474904595403e-05,0.00016958945665711692
31402,Transport,1.206344339554792e-05,0.0021362507601516683,7.903274462707133e-07,0.002132767949292045,2.692483413355e-06,0.01329632233003938,0.012617123065953776,0.0006791992640856271,0.029617590380068583,1.7826547391541234e-07,5.019905756280005e-06,5.401233266679533e-05,1.0358499665200683e-12,5.137491792092447e-13,5.221007873108234e-13,1.5723149429494385e-11,1.4864087692646402e-11,8.590617368480883e-13,5.926265389307047e-05,0.025353911212828605,4.469482016674305e-09,4.427077798008463e-11,1.2900746206425042e-10,1.7390007313541867e-05,0.00016958037128570573
36047,Transport,9.022447911108629e-06,0.0015989808073340642,5.914112745952477e-07,0.0015963757863549104,2.0136097045610506e-06,0.009954525094984568,0.009446224394485872,0.0005083007004987114,0.022171860155927096,1.3340999814721816e-07,3.753691367189642e-06,4.038751486108007e-05,7.752892452800456e-13,3.845349614678108e-13,3.9075428381223483e-13,1.1776599989393526e-11,1.113326056088915e-11,6.43339428504452e-13,4.4338959548474445e-05,0.018985169029491263,3.3471061405732827e-09,3.314094356516381e-11,9.664721442773589e-11,1.3007320187244696e-05,0.00012692867808663852
