turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
6170,Transport,1.1049932897325762e-05,0.0018890672191618208,7.069229259801682e-07,0.0018858862388860388,2.4740573498045127e-06,0.011635557040231734,0.011030644860322339,0.0006049121799094145,0.02601996537626196,1.588072671817928e-07,4.640555245158198e-06,4.9975217131535755e-05,9.183366509231162e-13,4.5460888310462393e-13,4.63727767818492e-13,1.3476820116291322e-11,1.2735281434476907e-11,7.415386818145035e-13,5.344287519257574e-05,0.021995564208722434,3.859508826727115e-09,3.8912738665400843e-11,1.0943624258502266e-10,1.5871963516109357e-05,0.00015006730399644457
6171,Transport,1.1050352057857155e-05,0.0018892366781851522,7.069743054762402e-07,0.001886055563923067,2.4741399566117524e-06,0.011636783741785407,0.011031823735643001,0.0006049600061424251,0.0260225547638189,1.588197643079907e-07,4.640670035204372e-06,4.997638956012059e-05,9.184155233743234e-13,4.546492073000093e-13,4.637663160743141e-13,1.3478667983284549e-11,1.2737035666826022e-11,7.416323164586157e-13,5.344611701238126e-05,0.021998172736705103,3.859993917031428e-09,3.8916581719429194e-11,1.094530080005951e-10,1.5872647959164195e-05,0.00015008060283806275
6172,Transport,1.1086852031319972e-05,0.001903992957441935,7.114483675663233e-07,0.0019008001758205708,2.4813332538005284e-06,0.011743603374843755,0.011134478720302992,0.0006091246545407796,0.026248035385287076,1.599079983863988e-07,4.650665808483011e-06,5.00784831711088e-05,9.252836375225168e-13,4.581605876692146e-13,4.671230498533023e-13,1.3639577923902285e-11,1.2889792020048628e-11,7.49785903853745e-13,5.372841061593164e-05,0.022225320082444395,3.902234972446844e-09,3.925123004517953e-11,1.1091291936547152e-10,1.5932248402115123e-05,0.00015123864928995111
6173,Transport,1.1085457676490829e-05,0.0019034292449980651,7.11277451549424e-07,0.001900236909087676,2.4810584588425853e-06,0.011739522701433018,0.011130557142832747,0.0006089655586002894,0.026239421680574578,1.598664261796679e-07,4.650283954650807e-06,5.007458303897169e-05,9.250212650542353e-13,4.580264475669003e-13,4.669948174873349e-13,1.3633430917987712e-11,1.2883956493647072e-11,7.494744243407303e-13,5.3717626568383e-05,0.022216642706314748,3.900621299503585e-09,3.923844596714314e-11,1.1085714851775264e-10,1.592997157400914e-05,0.00015119441014374436
6174,Transport,1.1087217009534497e-05,0.0019041405115343137,7.114931055493515e-07,0.0019009476132462357,2.4814051825313036e-06,0.011744671508194304,0.011135505209625002,0.0006091662985693184,0.026250290058560118,1.599188800855684e-07,4.650765760322366e-06,5.007950404702508e-05,9.253523146146113e-13,4.581956994026236e-13,4.671566152119877e-13,1.3641186928437199e-11,1.2891319493516882e-11,7.498674349204038e-13,5.3731233385529e-05,0.022227591421977454,3.9026573580959966e-09,3.925457633113096e-11,1.1092751761836773e-10,1.593284437140467e-05,0.00015125022907169465
6175,Transport,1.1086673220137811e-05,0.0019039206673143567,7.114264494043223e-07,0.0019007279428506867,2.4812980142687717e-06,0.011743080071864243,0.01113397581968635,0.0006091042521779079,0.026246930769237963,1.5990266719287815e-07,4.650616839788872e-06,5.0077983020628136e-05,9.252499910429841e-13,4.581433856272602e-13,4.671066054157239e-13,1.3638789635748248e-11,1.288904367583051e-11,7.497459599178275e-13,5.3727027676488714e-05,0.022224207301212977,3.902028036048321e-09,3.924959062309072e-11,1.1090576734720301e-10,1.5931956423117595e-05,0.00015123297608979737
6176,Transport,1.1086365290302178e-05,0.001903796176849981,7.113887042480029e-07,0.0019006035508172872,2.4812373284487326e-06,0.011742178894440554,0.01113310977706894,0.0006090691173716297,0.0262450285155068,1.5989348637138427e-07,4.650532511047487e-06,5.007712171400602e-05,9.251920486101516e-13,4.581137620775052e-13,4.670782865326464e-13,1.3637432128690974e-11,1.288775495602397e-11,7.49677172667093e-13,5.372464612344375e-05,0.02222229098626253,3.901671671919338e-09,3.924676738257391e-11,1.1089345089258747e-10,1.5931453607557464e-05,0.00015122320630040428
6177,Transport,1.1086079217307591e-05,0.0019036805227112114,7.113536382405883e-07,0.0019004879881228693,2.481180950104517e-06,0.011741341682535704,0.011132305206103954,0.000609036476431769,0.02624326128363003,1.5988495720404283e-07,4.6504541679550475e-06,5.0076321542875665e-05,9.251382189276851e-13,4.58086241205514e-13,4.670519777221711e-13,1.3636170977402239e-11,1.2886557709471089e-11,7.496132679312407e-13,5.372243361288938e-05,0.022220510691230957,3.9013406024946e-09,3.924414453549763e-11,1.1088200865917302e-10,1.5930986481815273e-05,0.00015121412997006937
6178,Transport,1.1085844400776877e-05,0.0019035855906339347,7.113248551035463e-07,0.001900393131105615,2.4811346732190827e-06,0.01174065447612793,0.011131644792271508,0.0006090096838564386,0.0262418106914171,1.5987795623043497e-07,4.6503898618040985e-06,5.00756647405477e-05,9.250940340534552e-13,4.580636513217935e-13,4.670303827316617e-13,1.3635135789964305e-11,1.2885574976786496e-11,7.495608131778976e-13,5.372061752377094e-05,0.022219049376423636,3.901068851664519e-09,3.9241991630949826e-11,1.1087261656133482e-10,1.5930603052242178e-05,0.00015120667987012567
6179,Transport,1.1085893073981287e-05,0.0019036052683303402,7.113308213253815e-07,0.0019004127932434403,2.4811442655774124e-06,0.011740796921542038,0.011131781684071093,0.0006090152374709639,0.026242111372851592,1.598794074051817e-07,4.6504031913019e-06,5.007580088374797e-05,9.251031927758359e-13,4.580683337946356e-13,4.670348589812004e-13,1.3635350365529389e-11,1.2885778679433377e-11,7.495716860961031e-13,5.372099396607941e-05,0.022219352280457298,3.901125180678754e-09,3.92424378889829e-11,1.1087456337273063e-10,1.593068253023264e-05,0.00015120822414060924
6180,Transport,1.1087390002185234e-05,0.0019042104493348499,7.11514310492454e-07,0.0019010174957489947,2.4814392753656306e-06,0.011745177782849331,0.01113599174581182,0.0006091860370375272,0.02625135873030688,1.5992403780158804e-07,4.650813135570937e-06,5.00799879225656e-05,9.253848662347724e-13,4.582123416886359e-13,4.671725245461365e-13,1.3641949565626112e-11,1.2892043486549034e-11,7.499060790771709e-13,5.373257132400212e-05,0.022228667993210775,3.902857560766106e-09,3.9256162406282337e-11,1.1093443690933945e-10,1.593312684938021e-05,0.00015125571766542176
6181,Transport,1.1086979423950083e-05,0.0019040444599786983,7.114639829896469e-07,0.0019008516376357815,2.4813583599296867e-06,0.0117439761979642,0.011134837007919363,0.000609139190044853,0.026248822360363553,1.5991179655358276e-07,4.650700695846675e-06,5.007883949941229e-05,9.253076086940607e-13,4.581728431296464e-13,4.67134765564414e-13,1.3640139533640623e-11,1.2890325172041813e-11,7.498143615989032e-13,5.372939588033617e-05,0.022226112874741223,3.902382402667674e-09,3.9252398038641834e-11,1.1091801476502532e-10,1.593245642027138e-05,0.0001512426911170895
6182,Transport,1.108660922459831e-05,0.0019038947950749416,7.114186050145856e-07,0.0019007020910676957,2.4812854022340022e-06,0.0117428927846035,0.011133795834319168,0.0006090969502843501,0.02624653543322401,1.599007591880128e-07,4.6505993141623295e-06,5.00778040195195e-05,9.252379491528516e-13,4.581372291109725e-13,4.671007200418791e-13,1.3638507511749676e-11,1.2888775847547105e-11,7.497316642026606e-13,5.3726532730061535e-05,0.02222380904292515,3.901953974648435e-09,3.924900388293401e-11,1.1090320767916614e-10,1.593185192543885e-05,0.0001512309456826374
6183,Transport,1.1086363646192303e-05,0.0019037955121660884,7.113885027177287e-07,0.0019006028866589409,2.481237004432855e-06,0.011742174082842163,0.011133105153063552,0.0006090689297786288,0.026245018358926366,1.5989343735281727e-07,4.650532060796487e-06,5.007711711528722e-05,9.251917392418639e-13,4.581136039104001e-13,4.670781353314637e-13,1.3637424880641259e-11,1.2887748075245577e-11,7.496768053957699e-13,5.372463340777145e-05,0.022222280754605937,3.901669769207369e-09,3.924675230862824e-11,1.1089338513213717e-10,1.5931450922906833e-05,0.00015122315413719902
6184,Transport,1.1085033035999934e-05,0.0019032575705261983,7.112254003356287e-07,0.0019000653703538028,2.4809747720625797e-06,0.011738279962408414,0.01112936285530475,0.0006089171071036853,0.026236798440262225,1.598537656703737e-07,4.650167663879356e-06,5.007339528246191e-05,9.249413614519386e-13,4.579855961869612e-13,4.669557652649774e-13,1.36315588926219e-11,1.2882179327072254e-11,7.493795655497355e-13,5.3714342366148975e-05,0.02221400007534137,3.9001298672967695e-09,3.923455267035845e-11,1.1084016391694801e-10,1.5929278182783032e-05,0.0001511809374376803
6185,Transport,1.1085035466397797e-05,0.001903258553092106,7.112256982468301e-07,0.0019000663521428244,2.4809752510375614e-06,0.011738287075131611,0.011129369690719452,0.0006089173844121765,0.02623681345418055,1.5985383813184496e-07,4.650168329460827e-06,5.007340208049683e-05,9.249418187741873e-13,4.579858299967571e-13,4.669559887774304e-13,1.3631569607018067e-11,1.2882189498551276e-11,7.493801084668802e-13,5.3714361163033075e-05,0.022214015200240685,3.9001326799719865e-09,3.923457495334932e-11,1.1084026112703132e-10,1.5929282151355485e-05,0.0001511810145476986
6186,Transport,1.1084616685278788e-05,0.0019030892474583407,7.111743652580404e-07,0.001899897180374082,2.4808927190036916e-06,0.01173706148395386,0.011128191882483747,0.0006088696014701337,0.02623422641046478,1.5984135231769605e-07,4.650053643319392e-06,5.007223071316154e-05,9.24863017716116e-13,4.57945542301705e-13,4.669174754144109e-13,1.362972341266234e-11,1.2880436854084201e-11,7.492865585782279e-13,5.371112227763213e-05,0.02221140903342456,3.899648028757844e-09,3.923073537794595e-11,1.1082351088704395e-10,1.5928598327839345e-05,0.00015116772774381975
6187,Transport,1.1085124411367093e-05,0.0019032945119348374,7.112366008661333e-07,0.0019001022825539482,2.4809927800255826e-06,0.011738547378580667,0.011129619845544034,0.0006089275330366488,0.026237362916688357,1.598564899953262e-07,4.6501926876633964e-06,5.007365086733783e-05,9.249585553398365e-13,4.579943867048722e-13,4.669641686349641e-13,1.3631961720446382e-11,1.2882561742908145e-11,7.493999775383265e-13,5.371504907027023e-05,0.022214568724305935,3.900235615098251e-09,3.923539044120413e-11,1.1084381871239937e-10,1.592942738870953e-05,0.0001511838365334793
6188,Transport,1.1084906075566038e-05,0.001903206242718548,7.112098378896775e-07,0.0019000140831295519,2.4809497511092583e-06,0.011737908404139324,0.011129005783226125,0.0006089026209132167,0.026236014135101945,1.5984998038897023e-07,4.6501328948756515e-06,5.0073040163048946e-05,9.24917471605739e-13,4.579733823047866e-13,4.669440893009526e-13,1.3630999188218283e-11,1.2881647983867159e-11,7.493512043512115e-13,5.3713360444383215e-05,0.02221320997269642,3.899982937252306e-09,3.923338863946721e-11,1.108350858042057e-10,1.5929070870355665e-05,0.00015117690932297075
6189,Transport,1.1085291157239035e-05,0.0019033619242756648,7.112570400970025e-07,0.001900169641593806,2.4810256417648684e-06,0.01173903537161641,0.011130088812869277,0.000608946558747153,0.02623839299861076,1.5986146146579767e-07,4.6502383521878585e-06,5.007411727009293e-05,9.249899315183256e-13,4.580104280365728e-13,4.66979503481753e-13,1.363269681874391e-11,1.2883259592492573e-11,7.494372262514259e-13,5.3716338695675434e-05,0.022215606420463798,3.9004285884335355e-09,3.923691924305182e-11,1.1085048814720706e-10,1.5929699666382224e-05,0.00015118912693363714
6190,Transport,1.1084641101118793e-05,0.0019030991183409532,7.111773580817001e-07,0.0018999070434520756,2.4808975307987868e-06,0.01173713293855568,0.011128260551237267,0.0006088723873184323,0.02623437724067794,1.59842080267517e-07,4.6500603297681184e-06,5.0072299006396714e-05,9.248676119872968e-13,4.579478911609824e-13,4.669197208263142e-13,1.3629831049764302e-11,1.2880539037026437e-11,7.492920127379552e-13,5.3711311111617616e-05,0.02221156097855561,3.899676284966076e-09,3.9230959233450603e-11,1.1082448746206372e-10,1.592863819622119e-05,0.0001511685023930648
6191,Transport,1.1084738293545276e-05,0.001903138411481489,7.111892716506572e-07,0.001899946305524672,2.480916685169101e-06,0.011737417378744208,0.011128533901766133,0.000608883476978092,0.026234977652312433,1.598449780260803e-07,4.65008694659458e-06,5.007257086209519e-05,9.24885900457564e-13,4.579572412932157e-13,4.669286591643482e-13,1.3630259522064151e-11,1.288094579788739e-11,7.493137241768495e-13,5.3712062805323296e-05,0.022212165828357052,3.899788764792322e-09,3.9231850337736795e-11,1.1082837492593128e-10,1.5928796900765886e-05,0.00015117158604858455
6192,Transport,1.108448106584383e-05,0.001903034418973138,7.111577414165669e-07,0.0018998423952401623,2.4808659915623352e-06,0.011736664584534396,0.011127810457247108,0.0006088541272873055,0.02623338861384257,1.5983730887117226e-07,4.65001650298762e-06,5.0071851373766966e-05,9.248374985260551e-13,4.579324954039564e-13,4.669050031220986e-13,1.3629125535098176e-11,1.28798692720192e-11,7.49256263079067e-13,5.371007338648581e-05,0.022210565043915553,3.899491077737774e-09,3.922949195740225e-11,1.108180864350345e-10,1.5928376876215427e-05,0.00015116342490218557
6231,Transport,1.8726460092111226e-05,0.003144498193194235,1.1837331836406053e-06,0.003139115099969544,4.199360041054731e-06,0.019261801373675287,0.018251131219565155,0.0010106701541101673,0.04316365696405446,2.653648385468894e-07,7.900054807679224e-06,8.511464538488441e-05,1.5306836281396377e-12,7.569973261521582e-13,7.736863019874795e-13,2.2061300174956778e-11,2.0842734816362836e-11,1.2185653585940932e-12,8.986334313877394e-05,0.036243452704787356,6.343615302577666e-09,6.456814239591582e-11,1.7812052969329878e-10,2.685047175121017e-05,0.00024989346952922214
6232,Transport,1.872603081469524e-05,0.0031443246440974013,1.183680564045828e-06,0.0031389416880929152,4.199275440444466e-06,0.0192605450643768,0.018249923890836607,0.001010621173540229,0.04316100507887879,2.653520397892782e-07,7.899937247053375e-06,8.511344465849049e-05,1.530602852018054e-12,7.569560286894911e-13,7.736468233285632e-13,2.205940770773114e-11,2.0840938243752893e-11,1.2184694639784008e-12,8.986002307420444e-05,0.03624078121721144,6.343118504103668e-09,6.456420658569697e-11,1.7810335962661583e-10,2.6849770788395282e-05,0.0002498798497059375
6233,Transport,1.8727097809078313e-05,0.0031447560106324522,1.1838113531578943e-06,0.0031393727135590383,4.1994857202602586e-06,0.019263667695372456,0.018252924777731456,0.001010742917641031,0.04316759649618062,2.653838518575888e-07,7.900229450935486e-06,8.511642913489249e-05,1.5308036258412435e-12,7.570586759731829e-13,7.737449498680608e-13,2.2064111546844755e-11,2.084540373113287e-11,1.2187078157120367e-12,8.986827529087175e-05,0.03624742135743734,6.344353326066195e-09,6.457398927455962e-11,1.781460368419212e-10,2.6851513072890984e-05,0.00024991370258149547
6234,Transport,1.8727045737741142e-05,0.003144734959132418,1.1838049704026888e-06,0.0031393516787038105,4.1994754582088714e-06,0.01926351530509372,0.018252778328794333,0.001010736976299425,0.04316727482259151,2.6538229936868966e-07,7.900215190835238e-06,8.511628348681835e-05,1.5307938277002142e-12,7.570536665922493e-13,7.737401611079655e-13,2.2063881990629302e-11,2.084518580693131e-11,1.2186961836981437e-12,8.986787256714301e-05,0.03624709730607768,6.3442930644267904e-09,6.457351186090281e-11,1.7814395411336796e-10,2.6851428046123392e-05,0.0002499120504973558
6235,Transport,1.8729142498265354e-05,0.0031455826414974867,1.1840619852956703e-06,0.0031401986908311764,4.199888681018465e-06,0.019269651616125184,0.018258675399368048,0.0010109762167571693,0.04318022767765457,2.654448135581598e-07,7.90078940338476e-06,8.512214830898081e-05,1.5311883701958795e-12,7.572553797181821e-13,7.739329904776977e-13,2.2073125548348176e-11,2.0853960977455376e-11,1.2191645708929524e-12,8.988408907438966e-05,0.03626014590700918,6.3467196244785785e-09,6.459273591320636e-11,1.7822781950362212e-10,2.6854851825489496e-05,0.00024997857509601057
6236,Transport,1.872917661120943e-05,0.0031455964327439254,1.1840661667625426e-06,0.0031402124711732804,4.199895403887592e-06,0.01926975144995581,0.018258771340910425,0.0010109801090454214,0.043180438412268894,2.6544583062378307e-07,7.90079874545333e-06,8.51222437258623e-05,1.5311947891483228e-12,7.572586614609013e-13,7.739361276874219e-13,2.207327593508232e-11,2.085410374383136e-11,1.219172191251118e-12,8.988435290652426e-05,0.03626035819934714,6.346759103048681e-09,6.459304867616312e-11,1.7822918393953866e-10,2.6854907528175948e-05,0.0002499796574084099
6237,Transport,1.8729242467495473e-05,0.0031456230572495195,1.1840742392372544e-06,0.0031402390746276543,4.199908382632294e-06,0.01926994418281674,0.01825895655956655,0.0010109876232502319,0.04318084524314836,2.6544779410616253e-07,7.900816780658339e-06,8.512242793164138e-05,1.5312071811707543e-12,7.572649969852333e-13,7.739421841855213e-13,2.2073566262172202e-11,2.0854379359541125e-11,1.2191869026312316e-12,8.988486224410834e-05,0.036260768037469075,6.346835317871986e-09,6.459365247648878e-11,1.7823181803297265e-10,2.6855015064249174e-05,0.00024998174685207647
6238,Transport,1.8729301068366512e-05,0.0031456467485220245,1.184081422363999e-06,0.003140262747168162,4.199919931503181e-06,0.019270115682216534,0.018259121372604662,0.0010109943096119074,0.043181207253297035,2.654495412708544e-07,7.900832828917152e-06,8.512259184339155e-05,1.531218207958812e-12,7.572706345221589e-13,7.739475734366531e-13,2.2073824603803288e-11,2.0854624610551088e-11,1.2191999932523504e-12,8.988531546775447e-05,0.036261132723551054,6.346903136075838e-09,6.459418975587613e-11,1.782341619272143e-10,2.6855110753027547e-05,0.000249983606100847
6239,Transport,1.872813435557828e-05,0.003145175067638937,1.183938410055753e-06,0.003139791439229381,4.1996899995053335e-06,0.019266701218585477,0.018255840030948326,0.0010108611876371804,0.04317399981998661,2.654147561328005e-07,7.900513316451633e-06,8.511932844590834e-05,1.5309986703578902e-12,7.571583941013468e-13,7.738402762565435e-13,2.2068681156626163e-11,2.0849741790815068e-11,1.2189393658112495e-12,8.987629202126805e-05,0.03625387201380405,6.345552910997132e-09,6.458349280340819e-11,1.7818749621495507e-10,2.685320563934175e-05,0.0002499465894272277
6240,Transport,1.872820457054274e-05,0.0031452034542793997,1.183947016804768e-06,0.0031398198034253556,4.1997038372443386e-06,0.019266906707412653,0.018256037508245317,0.001010869199167369,0.04317443357684507,2.6541684956766884e-07,7.900532545311244e-06,8.511952484329133e-05,1.531011882542587e-12,7.571651489404452e-13,7.738467336021422e-13,2.206899069892688e-11,2.0850035648067416e-11,1.2189550508596168e-12,8.987683506920644e-05,0.036254308976938404,6.345634170075521e-09,6.458413656607621e-11,1.7819030464506817e-10,2.6853320292657538e-05,0.0002499488171600929
6241,Transport,1.8728251384153305e-05,0.00314522238017564,1.1839527550829216e-06,0.0031398387143574415,4.199713063119903e-06,0.01926704371060001,0.01825616916999788,0.0010108745406021639,0.04317472277053488,2.654182452992686e-07,7.900545365546252e-06,8.51196557850453e-05,1.5310206913495686e-12,7.571696525161347e-13,7.738510388334341e-13,2.2069197076482305e-11,2.085023156811209e-11,1.2189655083703715e-12,8.987719712927301e-05,0.03625460030831144,6.345688347000339e-09,6.458456577450877e-11,1.7819217707717188e-10,2.6853396734135743e-05,0.0002499503024306417
6242,Transport,1.872570982103261e-05,0.0031441948721639998,1.1836412175630538e-06,0.0031388120187663933,4.1992121800474865e-06,0.019259605654782685,0.01824902110663194,0.0010105845481507801,0.043159022122627864,2.65342469474303e-07,7.899849340691502e-06,8.511254681120425e-05,1.5305424513956256e-12,7.569251483699002e-13,7.736173030257259e-13,2.2057992608861418e-11,2.0839594850411512e-11,1.2183977584500618e-12,8.985754048451621e-05,0.036238783603198405,6.342747021337939e-09,6.456126357008399e-11,1.7809052065026422e-10,2.6849246641042232e-05,0.00024986966543628415
6243,Transport,1.8724675154618518e-05,0.0031437765752422354,1.1835143911207306e-06,0.003138394052579795,4.199008271323678e-06,0.019256577633767716,0.01824611114109525,0.0010104664926725024,0.043152630413157186,2.6531162125320095e-07,7.899565990050033e-06,8.510965275895266e-05,1.5303477606503153e-12,7.568256111102683e-13,7.735221495400468e-13,2.2053431287428675e-11,2.0835264659092887e-11,1.2181666283359341e-12,8.984953829484873e-05,0.036232344647018716,6.341549612211638e-09,6.455177727871615e-11,1.7804913647615438e-10,2.6847557144564952e-05,0.0002498368382406439
6244,Transport,1.8725521988365646e-05,0.0031441189348132468,1.1836181935733128e-06,0.003138736141457088,4.1991751625905665e-06,0.019259055949819692,0.018248492833383582,0.0010105631164361397,0.0431578617758533,2.653368693083347e-07,7.899797901400589e-06,8.511202142684331e-05,1.5305071073645187e-12,7.569070784406124e-13,7.736000289239063e-13,2.2057164549539175e-11,2.0838808750299657e-11,1.2183557992396714e-12,8.985608777221556e-05,0.03623761467928705,6.342529644464989e-09,6.455954143492723e-11,1.7808300779424864e-10,2.6848939930952072e-05,0.00024986370600856705
6245,Transport,1.8726318198573417e-05,0.0031444408282027014,1.183715790737594e-06,0.0031390577803348347,4.199332077133396e-06,0.019261386112670843,0.018250732148618918,0.0010106539640519583,0.04316278040881203,2.653606080401602e-07,7.900015949140462e-06,8.511424849627664e-05,1.5306569283664018e-12,7.569836756714615e-13,7.736732526949404e-13,2.2060674638043265e-11,2.084214097649597e-11,1.2185336615474496e-12,8.986224572323336e-05,0.03624256967015929,6.343451090600914e-09,6.456684145154906e-11,1.781148542922286e-10,2.6850240054666224e-05,0.00024988896762709957
6246,Transport,1.8726267604725783e-05,0.003144420374024972,1.1837095890888198e-06,0.0031390373423296255,4.199322106260888e-06,0.01926123804636486,0.018250589855072927,0.0010106481912919665,0.04316246786249694,2.6535909960210035e-07,7.900002093661066e-06,8.511410698086968e-05,1.5306474082411036e-12,7.569788084283781e-13,7.736685998127258e-13,2.206045159533265e-11,2.08419292357486e-11,1.2185223595842096e-12,8.986185442652239e-05,0.03624225481354131,6.3433925388454235e-09,6.456637758418704e-11,1.781128306597121e-10,2.6850157440476582e-05,0.0002498873624197479
6247,Transport,1.872727872073654e-05,0.0031448291499445195,1.1838335287902287e-06,0.0031394457950419865,4.199521373747072e-06,0.019264197145536774,0.0182534335858685,0.0010107635596683037,0.043168714088037734,2.653892456760764e-07,7.900278994859701e-06,8.511693516058798e-05,1.530837667562416e-12,7.570760800857064e-13,7.737615874767097e-13,2.2064909094936446e-11,2.0846160866071447e-11,1.2187482288651484e-12,8.98696744755582e-05,0.0362485472103923,6.344562693324725e-09,6.457564795476649e-11,1.7815327287419255e-10,2.685180848173494e-05,0.000249919442424132
6248,Transport,1.8727321708059164e-05,0.003144846528941735,1.183838798052978e-06,0.0031394631602981366,4.199529845550135e-06,0.019264322950834516,0.018253554486311056,0.001010768464523495,0.04316897964462043,2.653905273282252e-07,7.900290767238966e-06,8.511705539988072e-05,1.5308457563857964e-12,7.570802155638034e-13,7.737655408219932e-13,2.206509860432165e-11,2.0846340772685516e-11,1.2187578316362924e-12,8.987000694281941e-05,0.0362488147299357,6.3446124421246545e-09,6.457604208205428e-11,1.78154992263959e-10,2.6851878675305694e-05,0.00024992080629680693
6249,Transport,1.8727380773668827e-05,0.0031448704080996614,1.18384603814605e-06,0.0031394870205755086,4.199541486010213e-06,0.01926449581032321,0.018253720606411377,0.001010775203911865,0.04316934452571786,2.6539228834893825e-07,7.900306942769706e-06,8.511722061154538e-05,1.5308568706226267e-12,7.570858978096401e-13,7.737709728129868e-13,2.2065358994750502e-11,2.0846587968677083e-11,1.2187710260735674e-12,8.98704637607898e-05,0.03624918230818811,6.344680798165879e-09,6.457658362237626e-11,1.7815735474663046e-10,2.6851975122951133e-05,0.0002499226802904898
6250,Transport,1.8727535040797602e-05,0.0031449327755102754,1.1838649477683629e-06,0.003139549338674033,4.199571888478995e-06,0.019264947283475806,0.01825415447767855,0.0010107928057972867,0.04317029751950851,2.653968877700004e-07,7.900349189902985e-06,8.511765211016684e-05,1.5308858987053686e-12,7.571007386578987e-13,7.737851600474703e-13,2.2066039080574564e-11,2.0847233593366047e-11,1.2188054872086686e-12,8.987165687463508e-05,0.03625014234638848,6.3448593299761045e-09,6.457799801344196e-11,1.781635250616516e-10,2.6852227024208463e-05,0.0002499275747735312
6251,Transport,1.8727524001777426e-05,0.0031449283126340328,1.1838635946369223e-06,0.0031395448793264565,4.199569712944459e-06,0.01926491497703905,0.01825412343079443,0.0010107915462446535,0.043170229325345796,2.6539655864543385e-07,7.900346166790024e-06,8.51176212330641e-05,1.5308838215189096e-12,7.570996766790791e-13,7.737841448398305e-13,2.2065990415112315e-11,2.0847187393867667e-11,1.2188030212448003e-12,8.987157149800359e-05,0.03625007364814313,6.344846554628106e-09,6.457789680269387e-11,1.7816308352733031e-10,2.6852208998702418e-05,0.0002499272245349712
6252,Transport,1.8728481340133924e-05,0.0031453153472204036,1.1839809424276692e-06,0.0031399316078958763,4.199758382103782e-06,0.019267716692280234,0.01825681591369173,0.001010900778588538,0.04317614333642851,2.6542510135725714e-07,7.900608340601527e-06,8.512029899199048e-05,1.5310639616255196e-12,7.571917748038931e-13,7.738721868216267e-13,2.2070210836210752e-11,2.085119395886661e-11,1.2190168773442947e-12,8.987897562652297e-05,0.036256031374848716,6.345954472764246e-09,6.458667411532684e-11,1.7820137476466793e-10,2.6853772226965013e-05,0.0002499575983183419
6253,Transport,1.872856834407644e-05,0.0031453505213411034,1.1839916071214746e-06,0.0031399667542054265,4.199775528560497e-06,0.01926797131518354,0.018257060609441798,0.0010109107057417782,0.043176680808135116,2.654276953496964e-07,7.90063216724032e-06,8.512054234961018e-05,1.531080332952724e-12,7.572001447808217e-13,7.738801881719025e-13,2.2070594392632714e-11,2.0851558079815564e-11,1.2190363128173016e-12,8.987964852170959e-05,0.03625657281947827,6.346055161559561e-09,6.458747180696694e-11,1.7820485471362165e-10,2.685391429483576e-05,0.00024996035872053865
6254,Transport,1.8728452792994055e-05,0.00314530380612796,1.1839774432011176e-06,0.003139920075928638,4.199752756125418e-06,0.019267633147150846,0.018256735625792116,0.0010108975213587632,0.043175966984880056,2.654242502341603e-07,7.900600522767409e-06,8.512021914314906e-05,1.5310585899773612e-12,7.571890285041831e-13,7.738695614731785e-13,2.2070084986295112e-11,2.0851074485985736e-11,1.2190105003095265e-12,8.987875484074642e-05,0.03625585371973188,6.3459214354438645e-09,6.458641238218963e-11,1.7820023294756573e-10,2.6853725612624794e-05,0.0002499566925940112
