turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
20675,Assembly,1.764046815785977e-05,0.0029279426291328116,5.003001750650009e-06,0.0029205142823799297,2.4253450022361124e-06,0.014629331520657644,0.014119125461538524,0.0005102060591191373,0.045666324424146885,2.9405960887212973e-06,3.0929887371438834e-06,2.8103384429754155e-05,1.015496220911142e-11,7.117258976519649e-12,3.037703232591767e-12,5.729020987181113e-11,5.548041051296787e-11,1.8097993588432549e-12,0.0009932908451380411,0.010133637132545005,3.341191023168583e-08,3.3900290576229964e-11,1.445133503071734e-10,1.0887705131760496e-05,0.0026073509312851614
20676,Assembly,1.7630748387175584e-05,0.0029276614680832608,4.996898426314344e-06,0.0029202397003557975,2.4248693011529926e-06,0.014618719592976935,0.014108592355543336,0.000510127237433612,0.04566266956199078,2.9398279867269972e-06,3.092391771147074e-06,2.8095792414989225e-05,1.0153259142950461e-11,7.115636973767794e-12,3.0376221691826643e-12,5.7171063073007556e-11,5.536701083465194e-11,1.8040522383556184e-12,0.0009932549237176183,0.010130283971382843,3.329741143048454e-08,3.3897398840819714e-11,1.4448248403016414e-10,1.0885144433065815e-05,0.002607148639723673
22879,Assembly,1.5131439622415746e-05,0.002546768643982359,4.238178669286128e-06,0.0025404088554996434,2.121609813432752e-06,0.012844406757841355,0.012404894362215117,0.00043951239562625287,0.03963275208783834,2.5454843162194267e-06,2.6709334947219434e-06,2.420046488898079e-05,9.041491564414398e-12,6.417731921319151e-12,2.6237596430952414e-12,4.7014122336503506e-11,4.560022876016051e-11,1.413893576342982e-12,0.000866663243910916,0.007681062619542704,2.6761131101052787e-08,2.9251735278470213e-11,1.2352256140336325e-10,9.333396461608587e-06,0.0022716760192565853
22880,Assembly,1.5121537718959748e-05,0.00254648221442978,4.2319609785302435e-06,0.0025401291282527716,2.121125198481225e-06,0.012833595979810613,0.012394163882860722,0.0004394320969499085,0.03962902873948059,2.5447018212368767e-06,2.6703253425485033e-06,2.4192730612146345e-05,9.039756585549884e-12,6.4160795248608325e-12,2.6236770606890475e-12,4.6892742919521646e-11,4.548470415540289e-11,1.4080387641187446e-12,0.000866626649381211,0.007677646625567235,2.6644486777625783e-08,2.924878935661846e-11,1.2349111674227792e-10,9.330787779564693e-06,0.00227146993707863
25124,Assembly,1.44212549738472e-05,0.002499564874265649,3.838149363202003e-06,0.00249365432646614,2.0723984363101264e-06,0.01215787757058559,0.011720225774302666,0.00043765179628294426,0.03907290989973958,2.452334994581459e-06,2.627776977247993e-06,2.376479718634219e-05,8.833732253837455e-12,6.27111535834319e-12,2.562616895494264e-12,3.960984748189335e-11,3.852286023913298e-11,1.0869872427603927e-12,0.000847253167944675,0.0093532778240952,1.9581104500384285e-08,2.8953510732456575e-11,1.2369492110739687e-10,9.233658965240123e-06,0.002215402956337161
25125,Assembly,1.4415600089825848e-05,0.002499401297039582,3.834598498435304e-06,0.0024934945768638845,2.0721216772649513e-06,0.012151703636834762,0.01171409769837138,0.0004376059384634035,0.03907078353047858,2.4518881190495696e-06,2.6274296672561904e-06,2.3760380213516497e-05,8.832741423710508e-12,6.270171690252441e-12,2.562569733458065e-12,3.954052883738607e-11,3.8456885222872734e-11,1.0836436145133611e-12,0.0008472322691526179,0.009351326982033899,1.9514490023313294e-08,2.8951828344168136e-11,1.2367696335691803e-10,9.232169171437108e-06,0.0022152852647417637
25126,Assembly,1.4429157500633771e-05,0.002499793468416438,3.843111587684129e-06,0.002493877571630179,2.0727851985778698e-06,0.01216650545343168,0.011728789572254013,0.0004377158811776877,0.039075881435491636,2.452959489415957e-06,2.628262332297381e-06,2.3770969770242917e-05,8.835116908516415e-12,6.2724341055246716e-12,2.5626828029917416e-12,3.970671815916267e-11,3.8615058298593216e-11,1.0916598605694842e-12,0.0008472823733648776,0.009356004065975247,1.9674196186692882e-08,2.8955861818431925e-11,1.2372001651229815e-10,9.235740906335709e-06,0.002215567426728007
25127,Assembly,1.443982133923618e-05,0.0025001019382508726,3.84980771949304e-06,0.002494178823427532,2.0733071038509684e-06,0.01217814810300897,0.011740345744304194,0.0004378023587047943,0.03907989128936711,2.4538021960973737e-06,2.6289172807779523e-06,2.3779299186928847e-05,8.836985391144224e-12,6.274213651166278e-12,2.5627717399779445e-12,3.983743752217217e-11,3.8739472331230206e-11,1.0979651909419875e-12,0.0008473217837833129,0.009359682915055437,1.9799816098504862e-08,2.8959034424113453e-11,1.2375388078821358e-10,9.238550322162146e-06,0.0022157893665898038
30223,Assembly,8.938902195635145e-06,0.0015192441413397863,2.513072760979051e-06,0.0015154072097952338,1.3238587835752584e-06,0.008961205334177111,0.008695203184083952,0.00026600215009317004,0.0236461272656033,1.483657847909085e-06,1.6009002401473471e-06,1.4568950018439369e-05,6.083261217107752e-12,4.655808700610831e-12,1.4274525164969201e-12,2.6399964594967258e-11,2.5681223070085657e-11,7.18741524881632e-13,0.0005128329482110141,0.005159827252229255,1.5681002596707418e-08,1.7114528062174122e-11,7.465059886863007e-11,5.5449439427243085e-06,0.0013303689873626855
31006,Assembly,1.4113017101723395e-05,0.00220465673379732,4.1183500237317695e-06,0.002198624297180731,1.914086592858587e-06,0.014095582726680538,0.013610820996476636,0.0004847617302039072,0.035853079701201836,2.024977357747796e-06,2.6340343333873105e-06,2.5063747321417908e-05,7.637624847293001e-12,5.649966813363267e-12,1.987658033929731e-12,5.080924316930426e-11,4.892373697557165e-11,1.885506193732651e-12,0.0006616177515834529,0.0306421965457661,3.397548740416574e-08,2.8663831642060612e-11,1.5051163227524302e-10,1.018581245606849e-05,0.0017632837806488793
31007,Assembly,1.412393223511059e-05,0.0022049724727647136,4.125203950783512e-06,0.0021989326480170326,1.9146207968993405e-06,0.014107499736854318,0.0136226494912688,0.00048485024558552137,0.0358571840478209,2.025839922925017e-06,2.6347047158165387e-06,2.5072273021923537e-05,7.639537360964164e-12,5.651788294236237e-12,1.987749066727925e-12,5.094304295160921e-11,4.9051082841549437e-11,1.891960110059802e-12,0.0006616580907136766,0.03064596208741754,3.410406756602279e-08,2.8667079010619904e-11,1.5054629456735554e-10,1.0188688076155116e-05,0.0017635109505532418
31008,Assembly,1.4129300437940208e-05,0.002205127757245266,4.128574800161894e-06,0.002199084298919796,1.9148835253096527e-06,0.014113360675558975,0.013628466896971598,0.0004848937785873813,0.03585920261821786,2.026264143560793e-06,2.6350344185078245e-06,2.5076466070964285e-05,7.640477959758245e-12,5.652684121930643e-12,1.9877938378276004e-12,5.100884740351034e-11,4.911371317448559e-11,1.8951342290247788e-12,0.0006616779300161687,0.030647814029178697,3.41673049415297e-08,2.8668676108197222e-11,1.5056334192793274e-10,1.0190102343057625e-05,0.001763622675630723
31009,Assembly,1.4126359884684355e-05,0.002205042696695327,4.1267283419655125e-06,0.0021990012287434212,1.9147396099422814e-06,0.014110150215198713,0.013625280282787502,0.0004848699324112178,0.03585809690110147,2.0260317672122604e-06,2.6348538164789714e-06,2.507416923449963e-05,7.639962725715462e-12,5.6521934122598134e-12,1.9877693134556466e-12,5.0972801542087245e-11,4.907940600777155e-11,1.893395534315736e-12,0.0006616670625941676,0.030646799586627204,3.413266525366015e-08,2.8667801262251574e-11,1.5055400385460726e-10,1.0189327646706387e-05,0.0017635614757188019
31010,Assembly,1.4124783104566916e-05,0.0022049970856241265,4.125738236254643e-06,0.0021989566849480655,1.914662439807915e-06,0.014108428705801188,0.013623571560159394,0.00048485714564179723,0.035857503994728784,2.0259071626313367e-06,2.6347569742647733e-06,2.5072937627466747e-05,7.639686447503914e-12,5.651930284479061e-12,1.987756163024851e-12,5.095347307133273e-11,4.906100985791346e-11,1.8924632134193006e-12,0.0006616612352775206,0.030646255623397733,3.4114090799686816e-08,2.8667332153355086e-11,1.5054899660356513e-10,1.0188912239911338e-05,0.0017635286591717407
34610,Assembly,1.158968589930981e-05,0.0019387992551293586,2.962066191582058e-06,0.0019341161950318585,1.7209939059200952e-06,0.013921967335653929,0.013455941635595277,0.0004660257000586613,0.032210425262994745,1.62631563460173e-06,2.405722232915314e-06,2.3054924900139796e-05,6.835330413945502e-12,5.236286977573174e-12,1.5990434363723293e-12,3.1959023021260077e-11,3.094359422541599e-11,1.0154287958441082e-12,0.0005546404346566644,0.03592162218262712,2.1581523494740127e-08,2.669202334067041e-11,1.469468399726471e-10,9.527185279861053e-06,0.0014704741909743143
34611,Assembly,1.1603570816428063e-05,0.0019392009001883567,2.9707849314885873e-06,0.0019345084418009558,1.7216734559143082e-06,0.01393712671966608,0.0134709884210075,0.0004661382986585872,0.03221564631807567,1.6274128860571144e-06,2.4065750126420628e-06,2.3065770268739193e-05,6.8377632833269045e-12,5.238604046000697e-12,1.5991592373262087e-12,3.212922697771601e-11,3.110558828739682e-11,1.0236386903192205e-12,0.0005546917492361486,0.03592641225086366,2.1745087679171563e-08,2.669615425155338e-11,1.4699093316290308e-10,9.530843297143118e-06,0.0014707631691463574
34612,Assembly,1.1609637786799397e-05,0.001939376397719381,2.9745945571592184e-06,0.0019346798327791006,1.7219703831228482e-06,0.01394375056429303,0.013477563066034355,0.00046618749825868465,0.032217927641486774,1.627892326590538e-06,2.406947632031246e-06,2.3070509118053045e-05,6.8388263178649284e-12,5.239616481680249e-12,1.5992098361846806e-12,3.220359705512501e-11,3.117637107752796e-11,1.0272259775970686e-12,0.000554714170978439,0.03592850525594394,2.1816556529313447e-08,2.6697959239924583e-11,1.470101995421391e-10,9.532441656159532e-06,0.0014708894372394842
34613,Assembly,2.2431596399494856e-05,0.0038653748672084175,5.572006745712545e-06,0.0038565913693005965,3.2114911621128926e-06,0.020479633163801716,0.019652931816790883,0.0008267013470108609,0.0628979119590116,3.470990102337083e-06,4.491037906747153e-06,4.197406966015924e-05,1.234095048409116e-11,8.597241920789382e-12,3.743708563301771e-12,5.75075342665761e-11,5.57308505033645e-11,1.7766837632116197e-12,0.0011910086915758885,0.0498197770265356,2.7865081515226618e-08,5.052828179024183e-11,2.533190900323468e-10,1.723282425517007e-05,0.0031573104452360425
37087,Assembly,2.020827788644996e-05,0.003446152282279768,5.547446757422561e-06,0.003437749751770077,2.8550837522728347e-06,0.016858472123426595,0.01626489260753804,0.0005935795158885803,0.05363726476670149,3.429904458666332e-06,3.6026962347052688e-06,3.256654372622874e-05,1.2104306102960124e-11,8.520925600216362e-12,3.583380502743756e-12,5.99598507300951e-11,5.821742069800953e-11,1.7424300320855965e-12,0.0011738835701331873,0.010233654262349663,3.24284271871381e-08,3.967227879795067e-11,1.665221881671165e-10,1.258662518780992e-05,0.0030790611279550655
140,Transport,2.1761358332412896e-05,0.0038166115149239972,1.4163883555951488e-06,0.003810333878344213,4.861248224194299e-06,0.023688325052636666,0.022472521514481633,0.001215803538155072,0.052821383716028444,3.191264475999092e-07,9.07861841791747e-06,9.770692550069356e-05,1.8519232988595877e-12,9.180276024538114e-13,9.338956964057765e-13,2.785757450309044e-11,2.6332681291399417e-11,1.524893211691207e-12,0.00010644507270530036,0.04506511311193757,7.934438570830597e-09,7.896520973466968e-11,2.279467039987213e-10,3.133884302034862e-05,0.00030303067855046514
141,Transport,2.176308582090426e-05,0.0038173099072835804,1.4166001061811633e-06,0.0038110317185053436,4.861588672061233e-06,0.02369338066416876,0.022477380019509368,0.0012160006446594387,0.05283205537251631,3.1917795207150214e-07,9.07909150273543e-06,9.77117574367552e-05,1.852248356305464e-12,9.18193790771257e-13,9.340545655342068e-13,2.7865190126998938e-11,2.6339911018359173e-11,1.5252791086399476e-12,0.0001064584332342283,0.04507586365196215,7.936437776040088e-09,7.898104813334624e-11,2.2801579939364816e-10,3.134166381909201e-05,0.0003030854871360149
142,Transport,2.1761687228998234e-05,0.003816744481866146,1.4164286707955286e-06,0.0038104667401532813,4.861313042073827e-06,0.023689287590666887,0.02247344652539861,0.0012158410652683108,0.05282341549302511,3.1913625353779027e-07,9.078708488550056e-06,9.77078454531443e-05,1.8519851865563922e-12,9.180592430525211e-13,9.339259435038713e-13,2.7859024441953273e-11,2.633405775933068e-11,1.5249666826227747e-12,0.00010644761641680099,0.04506715990757314,7.934819199569993e-09,7.896822520786558e-11,2.2795985907301997e-10,3.1339380072305415e-05,0.00030304111355870084
143,Transport,2.176225544354088e-05,0.0038169742007309456,1.4164983209049157e-06,0.00381069627738608,4.8614250239654435e-06,0.023690950508833287,0.022475044610263492,0.0012159058985698305,0.052826925670048513,3.191531946577553e-07,9.078864098080778e-06,9.770943479880598e-05,1.8520921061502806e-12,9.181139065824164e-13,9.339781995678646e-13,2.7861529412769457e-11,2.6336435798905744e-11,1.5250936138639002e-12,0.00010645201103179977,0.045070696031381696,7.935476788595594e-09,7.897343485673174e-11,2.279825862914205e-10,3.1340307904169935e-05,0.00030305914148509637
144,Transport,2.176148611684858e-05,0.0038166631758606725,1.4164040190448773e-06,0.0038103854984340925,4.861273407539239e-06,0.023688699022402556,0.022472880904038418,0.0012158181183641774,0.05282217311150574,3.191302574486409e-07,9.078653412579836e-06,9.770728292491144e-05,1.8519473437562655e-12,9.180398956068304e-13,9.339074481494356e-13,2.7858137840101618e-11,2.6333216083141503e-11,1.5249217569602928e-12,0.0001064460609999594,0.04506590834252652,7.934586454484119e-09,7.89663813203834e-11,2.2795181506955826e-10,3.13390516782803e-05,0.0003030347328085458
145,Transport,2.1760729360927877e-05,0.0038163572331260417,1.4163112580739761e-06,0.0038100797975994523,4.861124268520205e-06,0.023686484325182378,0.022470752552698366,0.0012157317724840544,0.05281749820960549,3.1910769503273153e-07,9.078446169672704e-06,9.770516621256204e-05,1.8518049467747714e-12,9.179670939680305e-13,9.338378528067411e-13,2.7854801685614078e-11,2.63300489774217e-11,1.5247527081925578e-12,0.00010644020819143388,0.04506119888434196,7.933710668401286e-09,7.895944303857552e-11,2.2792154664839891e-10,3.1337815979078334e-05,0.0003030107229689274
146,Transport,2.1762239116981704e-05,0.003816967600198296,1.416496319642105e-06,0.003810689682072279,4.861421806379753e-06,0.02369090272805716,0.022474998692348407,0.0012159040357087904,0.052826824811818746,3.1915270788704305e-07,9.078859626938241e-06,9.770938913199522e-05,1.8520890340200446e-12,9.181123359303318e-13,9.33976698089713e-13,2.786145743721938e-11,2.6336367470482344e-11,1.5250899667372178e-12,0.00010645188476093471,0.04507059442762063,7.935457894031419e-09,7.897328516742578e-11,2.279819332682253e-10,3.134028124469415e-05,0.0003030586234870779
147,Transport,2.1759782346005958e-05,0.0038159743721175956,1.416195175700239e-06,0.0038096972393080308,4.860937633870114e-06,0.023683712822168457,0.022468089104124036,0.0012156237180444584,0.052811647972115544,3.190794601105378e-07,9.078186823006038e-06,9.770251732918307e-05,1.8516267492045616e-12,9.178759889810756e-13,9.33750760223486e-13,2.7850626775322555e-11,2.6326085617117692e-11,1.5245411582050421e-12,0.00010643288390515194,0.04505530540263548,7.932614697473064e-09,7.895076037587702e-11,2.2788366832367553e-10,3.133626960784919e-05,0.00030298067672050114
148,Transport,2.176015059106758e-05,0.003816123246937183,1.416240314124017e-06,0.0038098459964166437,4.8610102064205905e-06,0.023684790516167276,0.02246912478134694,0.001215665734820379,0.05281392282651869,3.190904392096232e-07,9.078287669494344e-06,9.770354734275575e-05,1.85169604101159e-12,9.179114149925974e-13,9.337846260189927e-13,2.7852250181735674e-11,2.632762676269586e-11,1.5246234190399934e-12,0.00010643573194079615,0.04505759707247503,7.933040863811793e-09,7.89541366137656e-11,2.278983972426176e-10,3.133687091154081e-05,0.00030299236015055817
149,Transport,2.1760531923483564e-05,0.0038162774127374864,1.4162870567581677e-06,0.003810000040322548,4.861085358184705e-06,0.02368590651119095,0.022470197266327048,0.001215709244863943,0.05281627852878324,3.191018085036502e-07,9.078392100046267e-06,9.770461396280068e-05,1.8517677954353038e-12,9.179481000373411e-13,9.338196953979627e-13,2.7853931283681517e-11,2.6329222680273463e-11,1.5247086034082368e-12,0.00010643868119504612,0.04505997018779314,7.93348217601526e-09,7.895763284245994e-11,2.2791364962433395e-10,3.1337493585442946e-05,0.0003030044588073358
150,Transport,2.176099294217844e-05,0.0038164637942594095,1.416343567107899e-06,0.0038101862744780433,4.861176214263963e-06,0.023687255713482007,0.022471493866367005,0.001215761847115043,0.052819126497479295,3.1911555361650777e-07,9.078518353243571e-06,9.770590347232159e-05,1.851854544238671e-12,9.179924510831486e-13,9.33862093155523e-13,2.7855963682167825e-11,2.6331152093582995e-11,1.5248115885850147e-12,0.00010644224674910914,0.04506283920831403,7.934015708354882e-09,7.896185967113247e-11,2.2793208926601626e-10,3.133824637827583e-05,0.000303019085696432
151,Transport,2.1761473545519763e-05,0.0038166580934997515,1.4164024780874365e-06,0.003810380420091647,4.861270930022253e-06,0.023688662231561238,0.022472845547586207,0.001215816683975068,0.052822095451420914,3.1912988263882226e-07,9.078649969833423e-06,9.770724776180766e-05,1.8519449782388927e-12,9.180386862164377e-13,9.339062920224552e-13,2.785808241946477e-11,2.633316347076501e-11,1.5249189486999438e-12,0.00010644596377233489,0.04506583010838816,7.934571905810598e-09,7.896626606073406e-11,2.2795131224656753e-10,3.133903115068274e-05,0.00030303433395393426
152,Transport,2.1761619123653516e-05,0.003816716948106799,1.4164203226376537e-06,0.003810439228164074,4.861299620091886e-06,0.023689088275784122,0.022473254981338342,0.0012158332944458177,0.05282299476846028,3.1913422300050467e-07,9.078689837424581e-06,9.770765495655185e-05,1.8519723713338806e-12,9.18052691163635e-13,9.339196801702455e-13,2.7858724199900084e-11,2.633377273106609e-11,1.5249514688341736e-12,0.00010644708968482405,0.045066736073065466,7.934740381933506e-09,7.896760078714905e-11,2.2795713502263511e-10,3.133926886376669e-05,0.000303038952758423
153,Transport,2.176081306053306e-05,0.003816391071362909,1.4163215177315859e-06,0.003810113609081414,4.861140763768763e-06,0.023686729277719722,0.02247098795510748,0.001215741322612276,0.05281801526858396,3.191101905074968e-07,9.078469091395587e-06,9.770540032766185e-05,1.851820696332593e-12,9.179751460602009e-13,9.338455502723922e-13,2.7855170674882333e-11,2.6330399269360043e-11,1.5247714055224742e-12,0.0001064408555306213,0.04506171976535507,7.933807533119948e-09,7.896021043455094e-11,2.279248944317874e-10,3.1337952651329575e-05,0.0003030133785333458
154,Transport,2.175983205218059e-05,0.0038159944674251837,1.416201268540602e-06,0.003809717318726845,4.860947429802886e-06,0.023683858290639563,0.02246822890111868,0.0012156293895209263,0.05281195503478118,3.190809420829343e-07,9.078200435389967e-06,9.770265636169117e-05,1.8516361022985194e-12,9.178807708279998e-13,9.337553314705198e-13,2.785084590473142e-11,2.632629364285715e-11,1.5245522618744565e-12,0.00010643326833653161,0.045055614735069555,7.93267222193344e-09,7.895121610465002e-11,2.278856564514019e-10,3.1336350772566436e-05,0.00030298225376436475
155,Transport,2.175943318005056e-05,0.003815833210635655,1.4161523759385958e-06,0.0038095561894383534,4.8608688213684295e-06,0.023682690964460257,0.022467107086264995,0.0012155838781953037,0.05280949097995502,3.1906904984840244e-07,9.07809120146455e-06,9.770154068153545e-05,1.851561047468072e-12,9.178423984229176e-13,9.337186490451545e-13,2.7849087479048655e-11,2.632462431967126e-11,1.5244631593775739e-12,0.00010643018342878347,0.045053132466261386,7.932210611193764e-09,7.89475590638952e-11,2.2786970252320635e-10,3.133569945824e-05,0.00030296959861941206
156,Transport,2.1760283600733194e-05,0.003816177020339831,1.4162566180674472e-06,0.0038098997273022317,4.861036419537012e-06,0.02368517977792081,0.022469498866692424,0.0012156809112284226,0.052814744501145226,3.19094404846777e-07,9.078324095122508e-06,9.770391938239772e-05,1.8517210691274917e-12,9.17924210824606e-13,9.33796858302886e-13,2.7852836554145432e-11,2.6328183422592703e-11,1.5246531315529104e-12,0.00010643676064778553,0.04505842482081661,7.933194794571817e-09,7.895535610675924e-11,2.2790371731011474e-10,3.1337088101698356e-05,0.000302996580191197
157,Transport,2.176063634674508e-05,0.0038163196291738748,1.41629985666215e-06,0.003810042223379634,4.8611059375846964e-06,0.023686212112905693,0.02247049095334357,0.0012157211595621629,0.05281692360930439,3.19104921847058e-07,9.078420697087532e-06,9.770490604377578e-05,1.8517874445147903e-12,9.179581457923322e-13,9.338292987224586e-13,2.785439163307951e-11,2.632965970296439e-11,1.5247319301153033e-12,0.00010643948881258641,0.04506062003666801,7.933603024014808e-09,7.895859024232417e-11,2.2791782630425417e-10,3.1337664097146125e-05,0.00030300777187789515
158,Transport,2.1758449117081945e-05,0.0038154353717718558,1.416031752321523e-06,0.00380915866513413,4.860674885408641e-06,0.023679811037840007,0.022464339441267914,0.001215471596572132,0.05280341187609064,3.1903971035151654e-07,9.077821708930912e-06,9.769878817153682e-05,1.851375878654063e-12,9.177477293297033e-13,9.336281493243597e-13,2.784474924263855e-11,2.632050590926802e-11,1.5242433333707106e-12,0.00010642257261005741,0.045047008426429155,7.93107176493044e-09,7.893853672788677e-11,2.2783034236550372e-10,3.133409259162458e-05,0.0003029383769356373
159,Transport,2.1759142123923798e-05,0.003815715541906655,1.416116699113127e-06,0.0038094386137465823,4.860811460964578e-06,0.023681839169083146,0.022466288500403324,0.0012155506686798668,0.05280769296450135,3.190603721106995e-07,9.078011493706476e-06,9.770072657214953e-05,1.8515062801213453e-12,9.1781439816229e-13,9.336918819590557e-13,2.7847804359647983e-11,2.6323406218169004e-11,1.5243981414791667e-12,0.00010642793237830139,0.0450513211601046,7.931873774839838e-09,7.894489052920104e-11,2.2785806097646078e-10,3.1335224195590936e-05,0.0003029603641876325
160,Transport,2.175868145693972e-05,0.0038155293025750486,1.4160602318750976e-06,0.0038092525216689792,4.860720674199352e-06,0.023680490996097463,0.022464992889538515,0.0012154981065589834,0.052804847168518375,3.190466374839777e-07,9.07788533682764e-06,9.769943804639443e-05,1.851419597498572e-12,9.177700809518606e-13,9.336495165467114e-13,2.7845773511676898e-11,2.6321478276807377e-11,1.5242952348697e-12,0.00010642436954439676,0.04504845432835721,7.931340649531622e-09,7.89406669251728e-11,2.2783963540236667e-10,3.133447197706312e-05,0.00030294574845737853
161,Transport,2.1759467405702273e-05,0.0038158470474477543,1.416156571220847e-06,0.0038095700153100887,4.860875566449614e-06,0.02368279112813739,0.022467203344793928,0.0012155877833435016,0.05280970241082705,3.190700702743649e-07,9.078100574398895e-06,9.770163641367003e-05,1.8515674876284466e-12,9.178456910083675e-13,9.33721796620079e-13,2.7849238362653825e-11,2.6324767557740944e-11,1.524470804913061e-12,0.00010643044813260758,0.04505334546000371,7.932250220199292e-09,7.894787286020672e-11,2.2787107146715794e-10,3.133575534496563e-05,0.00030297068450772286
162,Transport,2.175777148790252e-05,0.0038151614185479065,1.415948690479686e-06,0.0038088849285169988,4.8605413404328795e-06,0.023677827910362673,0.02246243363130643,0.0012153942790562808,0.05279922578404709,3.190195070720174e-07,9.077636135435868e-06,9.769689278358784e-05,1.8512483707653463e-12,9.176825398631777e-13,9.335658309021688e-13,2.7841761917972855e-11,2.631766995755446e-11,1.5240919604185746e-12,0.00010641733177383798,0.045042791391322,7.930287551436462e-09,7.893232391596221e-11,2.2780323882414835e-10,3.133298609768996e-05,0.0003029168775757068
163,Transport,2.1758520026627206e-05,0.0038154640392187773,1.4160404442102611e-06,0.0038091873099145384,4.860688860033394e-06,0.02368001855940473,0.02246453887205075,0.0012154796873540174,0.05280384992376074,3.1904182449507115e-07,9.07784112800634e-06,9.769898651172292e-05,1.851389221536396e-12,9.177545509890528e-13,9.336346705473431e-13,2.7845061846995076e-11,2.6320802673416468e-11,1.5242591735787875e-12,0.00010642312102993718,0.045047449712092284,7.931153827840267e-09,7.893918685878688e-11,2.2783317857718245e-10,3.1334208379114435e-05,0.00030294062670569214
164,Transport,2.1759145686030954e-05,0.003815716982002165,1.4161171357460085e-06,0.003809440052703451,4.86081216297318e-06,0.023681849593829882,0.02246629851871349,0.0012155510751164326,0.052807714969616934,3.190604783136917e-07,9.078012469214458e-06,9.77007365356741e-05,1.8515069503946697e-12,9.178147408450907e-13,9.336922095495791e-13,2.7847820063178602e-11,2.6323421125974324e-11,1.5243989372044579e-12,0.00010642795992791221,0.045051343327879224,7.931877897230939e-09,7.894492318821645e-11,2.2785820345220052e-10,3.1335230012120215e-05,0.00030296047720375715
165,Transport,2.175791161176335e-05,0.0038152180680910384,1.4159658664607676e-06,0.003808941533268991,4.860568955591977e-06,0.02367823799228814,0.022462827725093892,0.0012154102671942774,0.05280009140701133,3.1902368481643995e-07,9.0776745093362e-06,9.769728472225468e-05,1.851274737542628e-12,9.176960200969287e-13,9.335787174456994e-13,2.784237965327474e-11,2.6318256391130974e-11,1.5241232621439475e-12,0.00010641841550256066,0.04504366341286184,7.930449715383693e-09,7.89336086351271e-11,2.2780884344238544e-10,3.1333214904545995e-05,0.0003029213233307161
166,Transport,1.3579032846666369e-05,0.0023805127098958144,8.835607417428521e-07,0.002376595622566855,3.033526587220322e-06,0.014773077872737213,0.01401468492693088,0.0007583929458063565,0.03294331754219731,1.9906505010551676e-07,5.665688336411428e-06,6.097659134411646e-05,1.1551257214596237e-12,5.726007181154827e-13,5.825250033441412e-13,1.7368797908329694e-11,1.6417967153057012e-11,9.508307552727965e-13,6.640850145486977e-05,0.028101591555641278,4.94745681540244e-09,4.924884292544905e-11,1.4210361023231324e-10,1.9554480556659864e-05,0.00018900924191846618
167,Transport,1.3578736735301212e-05,0.002380392997425343,8.835244452607562e-07,0.002376476004749539,3.0334682305463714e-06,0.01477221128286413,0.014013852123376134,0.0007583591594880212,0.03294148829772655,1.9905622164763042e-07,5.665607244240925e-06,6.0975763094787614e-05,1.1550700028805798e-12,5.725722315294369e-13,5.824977713511431e-13,1.7367492502937212e-11,1.6416727894833014e-11,9.507646081043068e-13,6.640621130678492e-05,0.028099748789626462,4.9471141286715156e-09,4.92461280420345e-11,1.4209176648816082e-10,1.9553997039362395e-05,0.00018899984709750455
