turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
16469,2300,78,82,43.71212,16.0646,96710400.0,0.00010429076985827326,0.01618327029780471,2.7348992509375562e-05,0.01610123724570533,5.468405959000719e-05,0.10020688808744227,0.09309612914486119,0.007110758942581088,0.20038481629609606,7.311507501292008e-06,2.2564617127237492e-05,0.00021316691360515917,1.0858667568793012e-10,8.99133200899423e-11,1.8673355597987932e-11,6.077798722971841e-10,5.849072872363295e-10,2.287258506085493e-11,0.0010604384810180077,0.8523125101976297,4.3858803419357093e-07,2.2409732804458826e-10,1.325670915451858e-09,8.623804519448239e-05,0.008438774410899418
16470,2300,78,82,43.71412,16.0612,96710400.0,0.00010399199453085933,0.016178409339490385,2.732790906785348e-05,0.01609640618420241,5.46752462201246e-05,0.09987549668003444,0.09276658430670548,0.007108912373328972,0.2002772001685109,7.2882727192452465e-06,2.2548569571258178e-05,0.00021294934395407985,1.0858324075883516e-10,8.986163653936406e-11,1.8721604219471198e-11,6.039425199852809e-10,5.812554484835721e-10,2.2687071501708972e-11,0.0010599416115921086,0.8522160185567885,4.348608139252964e-07,2.2367375414088966e-10,1.3270628058296077e-09,8.617377153512401e-05,0.008434778730369664
16471,2300,78,82,43.71569,16.05744,96710400.0,0.00010368464056788364,0.016173420286438586,2.730622180289937e-05,0.016091447879884268,5.466618475141937e-05,0.0995346438962039,0.09242762792008842,0.007107015976115502,0.20016666615669892,7.264369386421236e-06,2.2532067758500447e-05,0.00021272558849051842,1.0857971242921092e-10,8.98084667453585e-11,1.877124568385253e-11,5.999947375790224e-10,5.774985179826817e-10,2.2496219596340888e-11,0.0010594306552863468,0.8521169308972427,4.310262404879342e-07,2.2323824754778506e-10,1.3284959818957474e-09,8.610769434137055e-05,0.008430668866061938
17228,3222,114,131,44.08739,15.58187,135478656.0,0.00016993975624716092,0.029500856972544384,4.194454824364151e-05,0.02939544515031952,6.34672739812179e-05,0.15947405600291664,0.1477648345242685,0.011709221478647966,0.3445086753668293,1.212274510702354e-05,3.970133140748174e-05,0.00037602992433322205,1.6876375399674285e-10,1.296464588164514e-10,3.911729518029152e-11,8.526592789715342e-10,8.218405684325611e-10,3.0818710538973176e-11,0.0017271586672459227,0.8827744141925077,5.554856551231796e-07,4.141655341265724e-10,2.1134256948256123e-09,0.0001461709367397207,0.01392578534007638
17229,3222,114,131,44.09249,15.5825,135478656.0,0.00016955772359276866,0.02949444163783471,4.19175628646554e-05,0.02938906815660665,6.34559183634043e-05,0.15904938251179762,0.14734257774568013,0.011706804766117303,0.3443680749858535,1.2093060367960116e-05,3.9680698640592e-05,0.000375750660892019,1.6875927090442468e-10,1.2958041256498727e-10,3.91788583394375e-11,8.477569462041442e-10,8.171752400898127e-10,3.0581706114331413e-11,0.0017265202128264095,0.882647995580798,5.507256284433011e-07,4.136199349230815e-10,2.1151824558146062e-09,0.0001460880223570416,0.013920666763733441
17230,3222,114,131,44.09475,15.57525,135478656.0,0.00016979054174560195,0.02949812685231544,4.193397819938971e-05,0.029392730132340377,6.346274177566769e-05,0.15930713568736218,0.1475989205471969,0.011708215140165136,0.3444503949970964,1.2111178561244312e-05,3.9693145324940105e-05,0.0003759196528966682,1.6876190080672452e-10,1.296207068479821e-10,3.91411939587425e-11,8.507494020703332e-10,8.20023030917036e-10,3.072637115329727e-11,0.0017269057880732732,0.8827216249996342,5.53633027416063e-07,4.139479508992635e-10,2.1140860234453803e-09,0.00014613773200239925,0.013923775508687536
17231,3222,114,131,44.08935,15.57455,135478656.0,0.00017018609454270677,0.029504775403226366,4.1961919419482714e-05,0.029399338981869923,6.347450193695489e-05,0.1597468673153099,0.14803614821696873,0.011710719098340984,0.3445960638440742,1.2141913080347105e-05,3.971451179068578e-05,0.00037620883241406644,1.6876654536846964e-10,1.2968908925508697e-10,3.9077456113382746e-11,8.558250941931493e-10,8.248533373531027e-10,3.097175684004667e-11,0.0017275669340613541,0.882852611504044,5.585613313436957e-07,4.145129822652823e-10,2.112267801606612e-09,0.00014622360329830103,0.013929075523745364
17232,3222,114,131,44.09352,15.56962,135478656.0,0.00017017391424965864,0.0295044024092206,4.196103646802039e-05,0.029398967305619042,6.347406713353314e-05,0.15973253848912722,0.14802194329556706,0.011710595193559988,0.34458905550421276,1.214098746431736e-05,3.97137583831859e-05,0.0003761990304959841,1.6876632573331755e-10,1.296870168467289e-10,3.9079308886588734e-11,8.556724558983368e-10,8.247080828511764e-10,3.096437304716039e-11,0.0017275439425718702,0.8828460193298079,5.584144816459949e-07,4.144922220283462e-10,2.112304424742129e-09,0.00014622034423025164,0.01392890436063588
17233,3222,114,131,44.09985,15.56889,135478656.0,0.00016981068706857275,0.029498237689421204,4.193537070154895e-05,0.029392839076376062,6.346324234358121e-05,0.15932846416897337,0.14762018485419384,0.011708279314779349,0.3444543989417556,1.2112772005017214e-05,3.969410427947244e-05,0.00037593316620415044,1.6876203364294464e-10,1.296242346054033e-10,3.913779903754141e-11,8.51012856316797e-10,8.202737544268189e-10,3.073910188997803e-11,0.0017269358961110367,0.8827248325170062,5.538906673857746e-07,4.1397217784953334e-10,2.113967208175352e-09,0.00014614127313261185,0.013924034662005761
17234,3222,114,131,44.10114,15.57467,135478656.0,0.00016941030435310093,0.029491683998722765,4.190711190126873e-05,0.02938632547220627,6.345141461522224e-05,0.15888418773685192,0.14717839399142904,0.011705793745422728,0.3443095907587569,1.2081640444395523e-05,3.9672576798412136e-05,0.00037564139430494803,1.6875741252483165e-10,1.2955498237482482e-10,3.920243015000691e-11,8.458713601442111e-10,8.153808205955074e-10,3.049053954870365e-11,0.0017262694316269435,0.8825949235669386,5.488970512559992e-07,4.1340376368519084e-10,2.1158278922241365e-09,0.0001460549965468081,0.013918678258021394
17235,3222,114,131,44.10461,15.56565,135478656.0,0.00016970039859980809,0.029496243786258917,4.192756131371528e-05,0.029390856322110758,6.34599028344384e-05,0.15920520127928703,0.14749765910055737,0.01170754217872946,0.3444116822084581,1.2104219892273594e-05,3.968806734296648e-05,0.0003758517895877739,1.6876067482901009e-10,1.296051958801216e-10,3.9155478948888586e-11,8.496006929124592e-10,8.18929866147789e-10,3.067082676467028e-11,0.0017267493618392696,0.882686179588886,5.52520640089982e-07,4.138118356704702e-10,2.114458037331778e-09,0.0001461168183173564,0.013922550276701563
17236,3222,114,131,44.10596,15.57163,135478656.0,0.0001692803554506534,0.0294893688837178,4.189791497101964e-05,0.029384023474171003,6.344749457577528e-05,0.15873911186814219,0.14703417714319095,0.011704934724951042,0.3442597723641114,1.2071559570019737e-05,3.9665483115413506e-05,0.00037554569369736986,1.687558270688068e-10,1.29532542961972e-10,3.9223284106834865e-11,8.442067151167727e-10,8.137966567399234e-10,3.0410058376849434e-11,0.0017260501806227464,0.8825499007193791,5.472817993870158e-07,4.132155220494095e-10,2.116410157797952e-09,0.00014602630739421983,0.013916930879750366
17237,3222,114,131,44.10936,15.56287,135478656.0,0.00016957970916161747,0.029494079996690185,4.191901787955789e-05,0.02938870472258437,6.34562562262501e-05,0.159070398866248,0.14736365829178089,0.011706740574466908,0.3443652091461707,1.2094859012476293e-05,3.968147138054144e-05,0.00037576283537997177,1.6875919613473725e-10,1.295843580785325e-10,3.917483805620482e-11,8.480549580575759e-10,8.174588638348985e-10,3.0596094222677244e-11,0.0017265455201132456,0.8826441574550763,5.510208802142124e-07,4.136367347154896e-10,2.114997244260543e-09,0.00014609012357088397,0.013920926762194863
17238,3222,114,131,44.11309,15.56261,135478656.0,0.00016938208143031704,0.029490710992814074,4.190505144057414e-05,0.029385355581204826,6.345036016866668e-05,0.1588504771173842,0.14714500071642622,0.011705476400957818,0.34429172140618886,1.2079509140925083e-05,3.9670769382937275e-05,0.00037561810249263914,1.6875685409584893e-10,1.2955020192192514e-10,3.920665217392386e-11,8.455200463656286e-10,8.150465043735392e-10,3.04735419920893e-11,0.0017262144566648342,0.882577995278146,5.485599580818188e-07,4.133534880079646e-10,2.1159002364321793e-09,0.0001460470476327175,0.013918276512711544
17239,3222,114,131,44.10926,15.55639,135478656.0,0.00016996339618135617,0.029500310187641317,4.194609157539712e-05,0.02939489652700719,6.346756905871862e-05,0.15949591406196742,0.14778680553131404,0.011709108530653201,0.34450322606077377,1.2124698613294684e-05,3.970207268931985e-05,0.0003760421728356762,1.687636016911465e-10,1.2965073247357418e-10,3.911286921757239e-11,8.529831488651824e-10,8.221488057407441e-10,3.083434312443829e-11,0.0017271834077726307,0.8827678856966812,5.558077305343134e-07,4.141804433085974e-10,2.1132083702602384e-09,0.00014617261899761876,0.013926057432376201
17240,3222,114,131,44.11719,15.56023,135478656.0,0.00016929685300492157,0.029489148732011316,4.189901365198455e-05,0.029383801948137608,6.344777022172061e-05,0.1587551220361581,0.14705022123420666,0.011704900801951251,0.34425838977446543,1.2072902909190652e-05,3.966609202370682e-05,0.0003755551022913496,1.6875579428331126e-10,1.2953549346543047e-10,3.922030081788088e-11,8.444292241446481e-10,8.140084216768267e-10,3.0420802467821373e-11,0.0017260699721002696,0.8825477994870179,5.475018568039428e-07,4.1322915138140937e-10,2.1162770731057295e-09,0.00014602807124798256,0.01391712840033839
17241,3222,114,131,44.12081,15.55512,135478656.0,0.00016941404484824762,0.029490890345070808,4.190726131142709e-05,0.0293855319278598,6.345115589958049e-05,0.15888433414746989,0.1471787549527211,0.01170557919474861,0.3442981266095871,1.2082036934197204e-05,3.967229288265376e-05,0.00037563956190246985,1.6875706645003285e-10,1.2955579851913212e-10,3.920126793090082e-11,8.459379780247425e-10,8.154442404887292e-10,3.049373753601331e-11,0.0017262622820059272,0.8825831375828243,5.489686386113587e-07,4.1339199729094423e-10,2.115712121179188e-09,0.00014605267890380292,0.013918687861528419
17242,3222,114,131,44.10326,15.55993,135478656.0,0.00017010693744096863,0.029502899511405233,4.1956254779992015e-05,0.029397471343656563,6.347191296867386e-05,0.1596563146662787,0.14794624834852899,0.011710066317749547,0.34455873590790254,1.2135829962769975e-05,3.9709926541169684e-05,0.0003761480544141904,1.687653675767233e-10,1.296755126546842e-10,3.908985492203915e-11,8.548212151345436e-10,8.238980055312971e-10,3.0923209603246554e-11,0.001727426093448729,0.8828181052415051,5.575909991079933e-07,4.143890148643727e-10,2.1125688900201783e-09,0.00014620442608904324,0.013927989098582672
17243,3222,114,131,44.0985,15.56155,135478656.0,0.00017030351906202702,0.029506294400161642,4.19701531500826e-05,0.029400846450313708,6.34777966978496e-05,0.15987527706555638,0.14816394110647088,0.011711335959085335,0.34463249010710684,1.2151093179412609e-05,3.972059669378595e-05,0.0003762922542868165,1.6876771712429363e-10,1.2970947936000138e-10,3.905823776429235e-11,8.573417582824335e-10,8.262966899491019e-10,3.104506833333165e-11,0.0017277560885052324,0.8828845819945488,5.600376195602578e-07,4.146716355450689e-10,2.11167570920367e-09,0.00014624743375442125,0.013930627387361718
17244,3222,114,131,44.09611,15.58181,135478656.0,0.00016935092726547965,0.029490932657316143,4.19029506648824e-05,0.029385579950833306,6.3449755817947e-05,0.15881933432698886,0.14711384784368317,0.011705486483305522,0.34429142262773765,1.2076996348536044e-05,3.966950940320377e-05,0.0003755993004046317,1.6875682764269109e-10,1.2954466856271407e-10,3.921215907997711e-11,8.451040768402989e-10,8.146506252775489e-10,3.045345156274999e-11,0.001726174045653411,0.8825790121297608,5.481500599947715e-07,4.1332387352530863e-10,2.1161292192901132e-09,0.0001460430076263497,0.013917894332605913
17245,3222,114,131,44.11598,15.55532,135478656.0,0.00016965625419793212,0.029495032749726466,4.192438015032734e-05,0.029389649981773,6.345838780313427e-05,0.15915392948583842,0.1474467972112609,0.011707132274577366,0.34438839301745533,1.2100847831379895e-05,3.9685416685034205e-05,0.0003758170156788564,1.6875994291997813e-10,1.295976570987264e-10,3.916228582125182e-11,8.490444332964571e-10,8.184005114664519e-10,3.0643921830005155e-11,0.0017266682378007197,0.8826644287637222,5.519843138662152e-07,4.1373940770484674e-10,2.1146069717108597e-09,0.0001461055210684527,0.013921936598639054
19808,1000,60,57,43.60661,16.47784,42048000.0,8.891594043405969e-05,0.0155341103153764,2.6259205901323085e-05,0.01545366438474654,5.4186724728533316e-05,0.08420034579633832,0.07727672103790395,0.006923624758434355,0.19211423887534448,6.126304331087754e-06,2.124636065387392e-05,0.0001975213652425475,1.1114384162515637e-10,9.144556268906358e-11,1.969827893609287e-11,4.295981118568892e-10,4.156192381162834e-10,1.3978873740605877e-11,0.0010272821271770302,0.8474567341710594,2.698078925587598e-07,2.0279089031672522e-10,1.338809373935241e-09,8.106402327004744e-05,0.008137035688475102
19809,1000,60,57,43.61396,16.47391,42048000.0,8.950908220562998e-05,0.015543527821778645,2.630103047679826e-05,0.01546302267038,5.420412092184844e-05,0.08485714858665314,0.07792992265479876,0.006927225931854359,0.19232439459096273,6.17245978615435e-06,2.1278086944872534e-05,0.00019795205332732513,1.1115055485145381e-10,9.154821316513024e-11,1.9602341686323654e-11,4.3722124880948553e-10,4.2287384709944646e-10,1.434740171003911e-11,0.001028264893334919,0.8476447553608114,2.772141191946447e-07,2.0362713975272348e-10,1.336019353610531e-09,8.119077194121572e-05,0.008144957080983093
19810,1000,60,57,43.61087,16.47417,42048000.0,8.933203754478745e-05,0.015540735360324378,2.628854890073944e-05,0.015460247875021295,5.4198936402342736e-05,0.08466118880144008,0.07773503261518915,0.0069261561862509055,0.19226194388580742,6.1586807270428345e-06,2.1268627599357527e-05,0.00019782359768458042,1.1114855948500389e-10,9.151756974209869e-11,1.963098974290526e-11,4.349454443457642e-10,4.2070806215511655e-10,1.423738219064763e-11,0.0010279718411575157,0.8475889154670555,2.750029217806022e-07,2.0337790103786636e-10,1.3368542694563355e-09,8.115300693040831e-05,0.008142593530998096
19811,1000,60,57,43.61008,16.47752,42048000.0,8.908360779393934e-05,0.015536743878020334,2.6271024907815973e-05,0.015456281223214585,5.419162989793473e-05,0.08438587493240611,0.07746124014605113,0.006924634786354944,0.19217321700229487,6.1393549308622124e-06,2.125531274051634e-05,0.00019764295851729298,1.1114572629971561e-10,9.147458523617696e-11,1.967114106353871e-11,4.317536156620528e-10,4.1767053840337034e-10,1.4083077258682605e-11,0.0010275594856111116,0.8475094492842769,2.7190229295031823e-07,2.0302670830767793e-10,1.33801741472196e-09,8.109974785789946e-05,0.008139273531252274
19812,1000,60,57,43.6166,16.46489,42048000.0,9.019465274612516e-05,0.015554533455228205,2.634938870613595e-05,0.015473959786485041,5.4224280037026745e-05,0.08561686528702628,0.07868544346956399,0.006931421817462247,0.1925691068910662,6.225792700977986e-06,2.131482554389396e-05,0.00019845049823064408,1.1115836910831285e-10,9.166683570990735e-11,1.9491533398405576e-11,4.460296707255586e-10,4.3125643721420565e-10,1.4773233511353073e-11,0.0010294026901483992,0.8478639096978691,2.8577093385578634e-07,2.0459611036753153e-10,1.3328084472569748e-09,8.133771242989912e-05,0.008154118562107134
19813,1000,60,57,43.61365,16.47022,42048000.0,8.971527138972091e-05,0.01554686059759611,2.6315577537592726e-05,0.015466334826335684,5.42101937228312e-05,0.08508574429521393,0.07815725009415782,0.006928494201056073,0.19239833456959343,6.188497145341434e-06,2.1289149203414146e-05,0.00019810208483568602,1.1115291540065625e-10,9.158388505475054e-11,1.9569030345905767e-11,4.3986993608988467e-10,4.253944864061444e-10,1.4475449683740274e-11,0.0010286074483760001,0.847711013503441,2.7978696502222656e-07,2.0391901793811388e-10,1.3350562760978906e-09,8.12350483163185e-05,0.008147713524861617
19814,1000,60,57,43.61845,16.47441,42048000.0,8.974968313188457e-05,0.015547316498160184,2.6317991907753104e-05,0.01546678734234249,5.4211163909939034e-05,0.08512342566688162,0.07819474770166605,0.006928677965215533,0.19240917064207205,6.191186082627254e-06,2.1290938509958477e-05,0.00019812658929214933,1.1115326368428949e-10,9.158985833180357e-11,1.9563405352486002e-11,4.40314167043018e-10,4.258172441381426e-10,1.4496922904875483e-11,0.0010286630491050572,0.8477205460904785,2.8021928377889825e-07,2.0396572672069982e-10,1.3348839984348687e-09,8.12420712180176e-05,0.008148168813529836
19815,1000,60,57,43.61115,16.47022,42048000.0,8.959731588844908e-05,0.01554500914833195,2.6307262932188823e-05,0.015464495141952547,5.420674344721303e-05,0.08495522889581703,0.07802744490088737,0.006927783994929621,0.19235686220297227,6.1793157716795025e-06,2.128285205918654e-05,0.00019801654972528244,1.1115159010055823e-10,9.15634671764104e-11,1.9588122924147883e-11,4.383534917513804e-10,4.239513515006527e-10,1.4402140250727749e-11,0.0010284123443326171,0.8476739474982322,2.7831349793420126e-07,2.0375314353780358e-10,1.3356135745396477e-09,8.120992044458656e-05,0.008146139243088475
19816,1000,60,57,43.60867,16.47517,42048000.0,8.917098127499201e-05,0.01553818238381877,2.6277192798116023e-05,0.015457710976421337,5.4194214599315006e-05,0.08448286611952986,0.07755768660393654,0.006925179515593291,0.192204942602902,6.1461475836851e-06,2.12600152976985e-05,0.00019770667481393433,1.1114673853437823e-10,9.148969614993916e-11,1.965704238443916e-11,4.328754371602737e-10,4.187381259391084e-10,1.4137311221165336e-11,0.0010277050550543338,0.8475379252802407,2.7299178147565306e-07,2.0315091677743408e-10,1.3376123254991431e-09,8.11186059849775e-05,0.008140442825912794
19817,1000,60,57,43.63446,16.46248,42048000.0,9.148328991562316e-05,0.015574952790052334,2.644024971579907e-05,0.015494250483606501,5.426205673003145e-05,0.08704361894678296,0.0801043846997653,0.006939234247017647,0.19302507177136058,6.3260733204141475e-06,2.138372973523569e-05,0.00019938597728254252,1.1117293543938098e-10,9.188985828531312e-11,1.928307715406796e-11,4.6259229358213425e-10,4.47018368493012e-10,1.5573925089122315e-11,0.0010315371723178847,0.8482717772397562,3.0186260859926185e-07,2.0641209936433872e-10,1.326742262240286e-09,8.161293274705123e-05,0.008171326348085208
19818,1000,60,57,43.63193,16.4634,42048000.0,9.125159176968589e-05,0.015571267356018742,2.6423910943703473e-05,0.015490588186683698,5.425525839134172e-05,0.08678702166638096,0.07984919600050408,0.0069378256658768666,0.19294287868588525,6.308044505499537e-06,2.1371332744510814e-05,0.00019921770254157566,1.1117031001656079e-10,9.184976139568781e-11,1.9320548620873064e-11,4.5961462355004545e-10,4.441846491789146e-10,1.5429974371130915e-11,0.0010311531711171887,0.8481982291047944,2.9896971961832126e-07,2.0608530284097436e-10,1.3278313544436177e-09,8.156339665748513e-05,0.008168231709248254
19819,1000,60,57,43.63308,16.4661,42048000.0,9.121126281554362e-05,0.015570592579255442,2.642106258374807e-05,0.015489917455967284,5.425406070441008e-05,0.08674220285613606,0.07980463162631578,0.00693757122982028,0.1929280730970408,6.304910558015017e-06,2.1369156055459074e-05,0.00019918823540990963,1.111698378794457e-10,9.184278879365526e-11,1.932704908579051e-11,4.590970596182792e-10,4.4369210693160623e-10,1.540495268667301e-11,0.0010310858115912971,0.8481849211264245,2.984671598875241e-07,2.0602775611479365e-10,1.3280170877036565e-09,8.155465283246724e-05,0.008167691487078608
19820,1000,60,57,43.63081,16.46807,42048000.0,9.094746257837343e-05,0.015566383771483417,2.6402458343379932e-05,0.015485734998200728,5.424631493930722e-05,0.0864499939475832,0.079514030006459,0.0069359639411241975,0.19283430086307524,6.284385402356544e-06,2.1355034209907745e-05,0.00019899657798316768,1.1116684289452412e-10,9.179713894920945e-11,1.9369703945314738e-11,4.557071065958681e-10,4.4046603612912345e-10,1.5241070466744704e-11,0.0010306484069824088,0.8481009888881603,2.951738291807649e-07,2.0565542676600686e-10,1.3292556074932574e-09,8.149820685641413e-05,0.008164167478658484
19821,1000,60,57,43.59827,16.48626,42048000.0,8.822102388235898e-05,0.015523069946494503,2.6210203885601834e-05,0.01544269340201765,5.416634059124822e-05,0.08343081233378048,0.076511408592733,0.006919403741047441,0.1918679191833235,6.072230108545425e-06,2.1209186634122053e-05,0.00019701674008158691,1.1113597333879268e-10,9.132530021149939e-11,1.981067312729337e-11,4.2066710299927497e-10,4.071199843196251e-10,1.3547118679649851e-11,0.0010261306234198766,0.8472363454929845,2.6113106441470765e-07,2.0181101339846922e-10,1.3420773225007296e-09,8.091550091264294e-05,0.008127754767705136
19822,1000,60,57,43.60315,16.48099,42048000.0,8.860430436835071e-05,0.015529153804200141,2.6237230165316073e-05,0.015448738992946388,5.417758108843583e-05,0.08385522218919754,0.07693349186522057,0.0069217303239769426,0.1920036948970361,6.102055361595334e-06,2.1229686835330323e-05,0.00019729503651491734,1.111403106040787e-10,9.139163193095907e-11,1.9748678673119702e-11,4.2559310984139616e-10,4.1180785153688843e-10,1.3785258304507717e-11,0.0010267656488825393,0.8473578178199753,2.6591691861345464e-07,2.0235135468470687e-10,1.3402742621586346e-09,8.09973983617736e-05,0.008132873392089806
20538,3000,91,101,43.62729,16.82008,126144000.0,0.0001099691597028687,0.01892771189168034,2.9888080710321546e-05,0.018841455990870195,5.6367820099815834e-05,0.10376455932431022,0.09570416297062624,0.008060396353684003,0.22899231566019337,7.674536771467548e-06,2.5833591493761795e-05,0.00024274816231233245,1.2190512905539351e-10,9.759918547234927e-11,2.4305943583044347e-11,5.493433230722979e-10,5.301006378074126e-10,1.924268526488546e-11,0.0011911715599469423,0.8652181830462738,3.562956250644546e-07,2.541954277982103e-10,1.5426147867233547e-09,9.770107042252056e-05,0.009469467198526439
20539,3000,91,101,43.61868,16.82597,126144000.0,0.00011092174629588587,0.018943319804516707,2.995531583741639e-05,0.018856968521498246,5.6395967181032635e-05,0.10482164971753202,0.09675533542833394,0.008066314289198096,0.22933707329554606,7.748602764567355e-06,2.5884818221941083e-05,0.00024344242543556445,1.2191613060259423e-10,9.776394663903601e-11,2.41521839635583e-11,5.615755842821734e-10,5.417415377709449e-10,1.9834046511228457e-11,0.0011927574471826167,0.8655274958721468,3.6817593685842425e-07,2.5554810150939077e-10,1.5381896422731822e-09,9.790639522622847e-05,0.00948221183205294
20540,3000,91,101,43.62375,16.83774,126144000.0,0.00011097836134425852,0.018944087745274268,2.9959290415821842e-05,0.018857730883778605,5.639757107983133e-05,0.10488372779767986,0.09681710620157853,0.008066621596101319,0.22935516916804777,7.753024460708361e-06,2.5887772178889374e-05,0.00024348283611898955,1.2191671174946746e-10,9.777377048343367e-11,2.414294126603388e-11,5.623060552818583e-10,5.424366988170931e-10,1.986935646476515e-11,0.0011928492026656674,0.8655434510385933,3.6888667677136874e-07,2.5562530515272266e-10,1.537908264828191e-09,9.791801481660894e-05,0.009482961730068741
20541,3000,91,101,43.6207,16.8466,126144000.0,0.00011161920758306581,0.018954509651865306,3.000451191254568e-05,0.018868088666891852,5.641647306089492e-05,0.10559451193136607,0.09752393083731722,0.008070581094048844,0.22958592994168284,7.802861526350904e-06,2.5922190241516852e-05,0.00024394947995001862,1.2192407735478138e-10,9.78846279299185e-11,2.4039449424862956e-11,5.70536927209001e-10,5.502696563037045e-10,2.026727090529634e-11,0.0011939148739133088,0.8657503498447766,3.768813581377561e-07,2.565337449883303e-10,1.5349222771837244e-09,9.805585991998916e-05,0.009491531897166682
20542,3000,91,101,43.6222,16.85516,126144000.0,0.00011193353465993869,0.018959535982995122,3.0026681033287585e-05,0.01887308359463488,5.6425707326945465e-05,0.10594274227627719,0.09787024287394812,0.008072499402329068,0.22969783358200463,7.827316549089495e-06,2.5939023370547976e-05,0.0002441779071211029,1.219276511694115e-10,9.793901903907578e-11,2.398863213033583e-11,5.745759254562059e-10,5.541133949070857e-10,2.0462530549120205e-11,0.0011944362348228629,0.8658505312247605,3.808051429354257e-07,2.5697761579593924e-10,1.5334478492113762e-09,9.812315887029571e-05,0.009495731413531704
20543,3000,91,101,43.62728,16.85983,126144000.0,0.00011184501265485883,0.018957963345732434,3.002041662117621e-05,0.018871519890224887,5.642303888636466e-05,0.10584393645340738,0.09777202098807104,0.008071915465336315,0.2296639634511473,7.820448846499949e-06,2.5934193624783968e-05,0.00024411273890842533,1.2192657316555277e-10,9.792373229335755e-11,2.400284087219529e-11,5.734418624700299e-10,5.530341607408034e-10,2.0407701729226422e-11,0.0011942869490374718,0.8658199287977834,3.797046939402359e-07,2.5684947297902957e-10,1.53384500241913e-09,9.810363183999418e-05,0.009494541298241517
20544,3000,91,101,43.62832,16.86825,126144000.0,0.0001122595638002388,0.018964619294487457,3.004965804169048e-05,0.01887813440727894,5.643522916682241e-05,0.10630332728608875,0.09822887435659412,0.008074452929494599,0.22981195205266886,7.852698090147888e-06,2.5956409339177866e-05,0.0002444141444619814,1.2193129877552437e-10,9.799546082535391e-11,2.3935837950170564e-11,5.787681205717817e-10,5.581029277335462e-10,2.066519283823549e-11,0.001194974969130612,0.865952463222884,3.8487880218801276e-07,2.5743541173430623e-10,1.5319035515354103e-09,9.819248775096231e-05,0.009500081117320988
20545,3000,91,101,43.6183,16.92188,126144000.0,0.00011605548695830828,0.01902612690855576,3.031748835132883e-05,0.0189392623259081,5.654709429631732e-05,0.11051246216444603,0.10241461837453396,0.008097843789912101,0.23117545183659077,8.147925612207044e-06,2.6160150434213728e-05,0.0002471770181395223,1.2197482525568422e-10,9.865214691566486e-11,2.3322678340019442e-11,6.275269059145347e-10,6.045045173735061e-10,2.3022388541028405e-11,0.0012012837455964175,0.8671745735145674,4.322402279022564e-07,2.62811888104077e-10,1.5141908262006373e-09,9.900816526054566e-05,0.00955083415317111
20546,3000,91,101,43.62991,16.93006,126144000.0,0.0001160910155007316,0.019026369278074304,3.03199504716029e-05,0.01893950133024476,5.6547997357936255e-05,0.11055029699437667,0.10245232698197451,0.008097970012402159,0.23118321633974004,8.150730033915957e-06,2.6161868265568417e-05,0.00024720110042545247,1.2197508088004377e-10,9.865835923252825e-11,2.331672164751563e-11,6.279905176223033e-10,6.049457250413489e-10,2.3044792580954318e-11,0.0012013375782647987,0.8671809434477467,4.3269323708410633e-07,2.628555518243107e-10,1.5139866793407467e-09,9.901458179549692e-05,0.00955129341746024
