turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
4613,850,52,52,39.71128,-1.38074,35740800.0,0.00010139800708323384,0.014776473039749338,2.4675321907874275e-05,0.014695112702211835,5.668501562962187e-05,0.10370891613412062,0.09697007462809995,0.00673884150602061,0.19063129144817556,6.878276022332988e-06,2.0949018152420616e-05,0.0001996129856583197,1.0856361757603638e-10,9.365754711204733e-11,1.4906070463989144e-11,6.84520418657725e-10,6.579118605068257e-10,2.6608558150899212e-11,0.001193143918035144,0.822755836205352,5.293305810998166e-07,2.1888199747122976e-10,1.1678050024922342e-09,8.053652451261623e-05,0.007672940745420218
4614,850,52,52,39.71255,-1.38093,35740800.0,0.00010148855097528527,0.01477790883357506,2.4681706244329128e-05,0.014696539456926649,5.6687670404076756e-05,0.10380916952983611,0.09706977880081838,0.006739390729017655,0.19066334499634716,6.885321937453509e-06,2.0953860191600086e-05,0.00019967872117159643,1.0856464153894682e-10,9.367321720221698e-11,1.4891424336729945e-11,6.856841399608632e-10,6.590193236725836e-10,2.6664816288279497e-11,0.0011932939104325033,0.8227845105034453,5.304612041319539e-07,2.1900961609570277e-10,1.167378894819575e-09,8.055586628677261e-05,0.007674149871476497
4615,850,52,52,39.71379,-1.38042,35740800.0,0.00010160970253766871,0.01477984492532529,2.469025075936696e-05,0.014698463445509267,5.6691229056647466e-05,0.10394338279084084,0.09720325302319696,0.006740129767643792,0.19070645797482602,6.894747824105832e-06,2.0960347520900087e-05,0.00019976675772618316,1.0856601844666972e-10,9.369418149035461e-11,1.487183695631519e-11,6.872409235928578e-10,6.605008468391841e-10,2.674007675367363e-11,0.0011934948403536216,0.8228231050938146,5.31973589893267e-07,2.191806736308456e-10,1.1668104640099599e-09,8.058180098497768e-05,0.007675768439986639
4616,850,52,52,39.71491,-1.37964,35740800.0,0.00010173408024732339,0.014781837569571637,2.4699023476182023e-05,0.014700443661464965,5.6694884630483134e-05,0.10408119342125685,0.09734030354547794,0.006740889875778822,0.19075079391740404,6.904424095415183e-06,2.096701043614239e-05,0.0001998571652479969,1.0856743429501248e-10,9.37157030482272e-11,1.4851731246785387e-11,6.888390542305746e-10,6.620217180179252e-10,2.6817336212649525e-11,0.0011937011990159046,0.822862803395474,5.335261032706116e-07,2.1935638606356803e-10,1.1662274714653047e-09,8.060844455473991e-05,0.0076774303457227
4617,850,52,52,39.71598,-1.37905,35740800.0,0.00010184569762596886,0.014783623659998588,2.470689588582918e-05,0.014702218599862487,5.6698164250267363e-05,0.10420485565404274,0.0974632842423147,0.006741571411727963,0.19079054947537,6.913107907444458e-06,2.0972988576536392e-05,0.00019993828624271829,1.0856870392061861e-10,9.37350170563497e-11,1.4833686864268984e-11,6.902732733507681e-10,6.633866018153158e-10,2.6886671535452368e-11,0.0011938863534461162,0.8228983966505392,5.349194009221652e-07,2.1951402918008892e-10,1.1657040459180612e-09,8.063234691784583e-05,0.007678921650553303
4618,850,52,52,39.71932,-1.3832,35740800.0,0.0001019196503665436,0.01478472013056452,2.4712100146083842e-05,0.014703307730774327,5.6700299644103444e-05,0.10428638168813367,0.09754438289458796,0.00674199879354563,0.19081558667227155,6.91887215856219e-06,2.0976900115829464e-05,0.00019999157000196257,1.0856950554447225e-10,9.374783086337945e-11,1.4821674681092924e-11,6.912254129821557e-10,6.642927138817828e-10,2.6932699100372937e-11,0.0011940076686813535,0.8229206575207128,5.35845073492697e-07,2.19616740386354e-10,1.1653472443783133e-09,8.06478659900841e-05,0.007679905611991091
4619,850,52,52,39.72047,-1.38191,35740800.0,0.00010206996530627167,0.014787135027146531,2.472270319018535e-05,0.01470570760351983,5.6704720436510034e-05,0.104452962245019,0.09771004296595719,0.006742919279061745,0.1908692689203071,6.930565451009889e-06,2.0984956298232216e-05,0.00020010086654728164,1.085712197053294e-10,9.377383911218242e-11,1.4797380593147077e-11,6.931566654271646e-10,6.661306023681929e-10,2.702606305897169e-11,0.0011942571656089408,0.8229687364472218,5.377211459551115e-07,2.1982922930820028e-10,1.164643449644763e-09,8.068009023674312e-05,0.007681914402501154
4620,850,52,52,39.72141,-1.381,35740800.0,0.00010218627559117378,0.014789001954229955,2.473090736160162e-05,0.014707562906442227,5.6708140426120005e-05,0.10458185069614068,0.09783821962940129,0.006743631066739335,0.1909107820608613,6.9396136607804126e-06,2.0991189044442904e-05,0.0002001854288527189,1.0857254532592927e-10,9.37939640336312e-11,1.4778581292298158e-11,6.946510608835048e-10,6.675527532089376e-10,2.70983076745674e-11,0.0011944501946105962,0.823005913509172,5.391728567643709e-07,2.1999361514807294e-10,1.1640986776447408e-09,8.070501854275478e-05,0.0076834686801951066
4621,850,52,52,39.72234,-1.38086,35740800.0,0.00010226687262823156,0.014790286355452271,2.4736591185502213e-05,0.014708839257973257,5.671050629350751e-05,0.10467112027371225,0.09792699855671959,0.006744121716992609,0.1909394093502552,6.945884751378556e-06,2.099550274962609e-05,0.0002002439766776655,1.0857345968592447e-10,9.380791140469139e-11,1.476554828123317e-11,6.956868017760638e-10,6.685384227930016e-10,2.7148378983062235e-11,0.0011945838085186372,0.8230315341361194,5.401790883601983e-07,2.2010734063391014e-10,1.163720110317137e-09,8.072225865523772e-05,0.007684545275476633
4622,850,52,52,39.72323,-1.38071,35740800.0,0.00010234480937564366,0.014791528659888881,2.4742087441708745e-05,0.014710073778248515,5.671279419865142e-05,0.10475744469952486,0.09801284844448047,0.006744596255044311,0.1909670961955257,6.951948813475549e-06,2.0999674240069534e-05,0.0002003005935856241,1.0857434400097804e-10,9.382139835191896e-11,1.4752945649059166e-11,6.966883491959798e-10,6.694915519276613e-10,2.7196797268318588e-11,0.001194713016853675,0.8230563136243453,5.41152098292738e-07,2.2021731829886982e-10,1.1633540727460527e-09,8.073893080655161e-05,0.007685586349354534
4623,850,52,52,39.72411,-1.38064,35740800.0,0.00010241841678494832,0.01479270062425411,2.47472782058927e-05,0.014711238391610903,5.671495443730898e-05,0.10483896762344823,0.09809392356079658,0.0067450440626516,0.19099322510091327,6.957676185143245e-06,2.1003613251729443e-05,0.00020035405836338883,1.0857517858692053e-10,9.383413637092398e-11,1.4741042215996668e-11,6.976342902075306e-10,6.703917628962875e-10,2.7242527311243193e-11,0.0011948350269227464,0.8230796963902469,5.420710969435778e-07,2.2032116018856274e-10,1.1630082151708574e-09,8.075467196743147e-05,0.007686569529271553
4624,850,52,52,39.72502,-1.38051,35740800.0,0.00010249721883228285,0.014793956356842006,2.4752835435911307e-05,0.014712486253819441,5.671726758664288e-05,0.10492624876618875,0.09818072499830414,0.006745523767884535,0.19102121387486182,6.96380761911332e-06,2.1007830849640214e-05,0.0002004113019214819,1.0857607255413077e-10,9.384777313038534e-11,1.4728299423745513e-11,6.98646965327192e-10,6.713554817886271e-10,2.7291483538564973e-11,0.001194965664099745,0.8231047454500453,5.430549204447974e-07,2.2043235160664165e-10,1.1626380716666106e-09,8.07715278904463e-05,0.007687622144519525
4625,850,52,52,39.72587,-1.38069,35740800.0,0.00010255739475517451,0.014794910057669733,2.475707842610356e-05,0.014713433947511647,5.671903173197884e-05,0.10499287516821157,0.09824698653275964,0.006745888635451846,0.19104250880315807,6.968490435601764e-06,2.101104858956641e-05,0.00020045498721973578,1.085767528414339e-10,9.385818765643205e-11,1.471856518500196e-11,6.994203919464096e-10,6.720915184207152e-10,2.7328873525694547e-11,0.0011950653414265298,0.8231237943975779,5.438063537617837e-07,2.2051715689656e-10,1.1623548168152647e-09,8.07843805756e-05,0.007688425710432838
4626,850,52,52,39.7267,-1.38121,35740800.0,0.00010260094577970028,0.014795593022476038,2.476014822604655e-05,0.014714112568889527,5.672030536045928e-05,0.10504106060350289,0.09829490992105322,0.006746150682449613,0.19105781176676548,6.97188041956856e-06,2.1013373242761483e-05,0.0002004865648241278,1.0857724188104854e-10,9.386572638050688e-11,1.4711515500541748e-11,6.999803004886682e-10,6.726243593338391e-10,2.7355941154829175e-11,0.0011951373672142913,0.8231374703309912,5.443503990291177e-07,2.2057838795963772e-10,1.1621489821922962e-09,8.079365591761098e-05,0.007689006930703709
4627,850,52,52,39.72796,-1.38171,35740800.0,0.00010268038250627328,0.014796847220989664,2.476574865319558e-05,0.014715358840226933,5.672263210952844e-05,0.10512899015977469,0.0983823591481723,0.006746631011602315,0.19108585133165215,6.9780626761840245e-06,2.1017618200980494e-05,0.00020054420732088332,1.085781377448148e-10,9.38794752766905e-11,1.4698662468124416e-11,7.010013850070174e-10,6.735960813932284e-10,2.740530361378915e-11,0.0011952688743066472,0.823162544016467,5.453424860888058e-07,2.206902422517146e-10,1.1617745169665441e-09,8.081060503946663e-05,0.007690067472847347
4628,850,52,52,39.7297,-1.38458,35740800.0,0.00010269539318474734,0.014797033054634805,2.476680007374655e-05,0.014715543204877292,5.6723049683760285e-05,0.10514536602800263,0.09839865848215794,0.006746707545844619,0.1910903827005948,6.979237223010768e-06,2.1018391315884096e-05,0.00020055482686523167,1.0857828373432448e-10,9.388208344736577e-11,1.4696200286958808e-11,7.011954454652083e-10,6.737807617063354e-10,2.741468375887319e-11,0.0011952929238566912,0.8231665040099546,5.455314471812719e-07,2.2071035664001885e-10,1.1616978680030804e-09,8.081362086098701e-05,0.007690265456895124
4629,850,52,52,39.73027,-1.3837,35740800.0,0.00010278020179648493,0.014798398321985203,2.477278274733628e-05,0.01471689999412047,5.672554511739019e-05,0.10523936476517108,0.09849213710590642,0.006747227659264575,0.1911207120524799,6.985834308326965e-06,2.1022938233854703e-05,0.0002006165074053548,1.0857925213467993e-10,9.389675691327309e-11,1.4682495221406918e-11,7.022850097785095e-10,6.74817652336807e-10,2.7467357441702717e-11,0.0011954337348625355,0.8231936725247826,5.465898580467645e-07,2.208302994839104e-10,1.161301101248078e-09,8.083181209236254e-05,0.0076913989597585785
4630,850,52,52,39.73103,-1.38256,35740800.0,0.00010289185478752054,0.014800195406028314,2.4780659065983425e-05,0.014718685916676853,5.672883028547128e-05,0.10536311527690385,0.09861520296503701,0.006747912311866757,0.191160636575269,6.9945196027858885e-06,2.1028924195726255e-05,0.0002006977098618151,1.0858052691154376e-10,9.391607502096028e-11,1.4664451890583588e-11,7.037194598925526e-10,6.761827556854358e-10,2.7536704207116952e-11,0.0011956191114635055,0.82322943564365,5.479832961964809e-07,2.2098820111767957e-10,1.1607787083650232e-09,8.085576016926236e-05,0.007692891233466748
4631,850,52,52,39.73215,-1.38183,35740800.0,0.0001030148814263413,0.014802165897709841,2.4789336419910558e-05,0.014720644115358858,5.673244593106294e-05,0.10549942654388103,0.09875076252172749,0.006748664022153479,0.19120448330826956,7.004090826879842e-06,2.1035514446332225e-05,0.00020078713261458735,1.0858192714909918e-10,9.393736289816614e-11,1.4644564250933128e-11,7.053002416311205e-10,6.776871166874427e-10,2.7613124943677747e-11,0.0011958232205894128,0.8232686950044196,5.495189599666523e-07,2.2116199471755454e-10,1.1602019902899683e-09,8.088211246620847e-05,0.007694535062521114
4632,850,52,52,39.733,-1.3822,35740800.0,0.00010306799107461233,0.014803003994774846,2.4793080684356594e-05,0.014721476912732949,5.6734001357534395e-05,0.10555821228563228,0.0988092272462581,0.006748985039374081,0.1912232234606497,7.008224201128765e-06,2.1038352286661164e-05,0.00020082566881417425,1.0858252590699328e-10,9.394655519334529e-11,1.4635970713648103e-11,7.0598292568429e-10,6.783367976431382e-10,2.7646128041151987e-11,0.001195911136572251,0.8232854521426596,5.501822601696496e-07,2.2123676939818409e-10,1.1599515813023046e-09,8.089344269607014e-05,0.007695244097215948
4633,850,52,52,39.73385,-1.38257,35740800.0,0.00010312130526378169,0.014803845393221673,2.479683937893662e-05,0.014722312991036521,5.673556280620841e-05,0.10561722477343147,0.0988679174600277,0.006749307313403689,0.19124203689068905,7.012373485120719e-06,2.104120109812052e-05,0.00020086435382057509,1.0858312700440275e-10,9.395578287619162e-11,1.4627344128211218e-11,7.066682373543102e-10,6.789889791864637e-10,2.7679258167846743e-11,0.0011959993922973828,0.8233022749371165,5.508481127896251e-07,2.2131183352879509e-10,1.1597002163891494e-09,8.090481683099748e-05,0.00769595586609476
4634,850,52,52,39.7347,-1.38303,35740800.0,0.0001031709402904492,0.014804626670158676,2.4800338413725563e-05,0.014723089316132747,5.673701561220075e-05,0.10567215522790491,0.09892254845253215,0.0067496067753726845,0.19125952117759884,7.016236685151807e-06,2.1043852148460033e-05,0.0002009003582407485,1.0858368568386436e-10,9.396437417237474e-11,1.4619311511489717e-11,7.073063010308716e-10,6.795961969076553e-10,2.7710104123216406e-11,0.0011960815253861572,0.8233179055207973,5.514680755516416e-07,2.213816764563061e-10,1.1594659611501034e-09,8.091539852994449e-05,0.0076966184191479435
4635,850,52,52,39.73553,-1.38338,35740800.0,0.00010322389425793287,0.014805462796787116,2.480407176775954e-05,0.014723920158330092,5.673856668925802e-05,0.10573077092818316,0.09898084394133788,0.006749926986845191,0.19127821368754175,7.020357883106809e-06,2.1046681946104832e-05,0.00020093878407170048,1.0858428290803081e-10,9.397353942586753e-11,1.461074348216337e-11,7.079869733546804e-10,6.802439633744744e-10,2.7743009980206116e-11,0.0011961691912687716,0.8233346209333201,5.521294172326592e-07,2.2145624166304544e-10,1.1592163421549667e-09,8.092669732424841e-05,0.007697325398445323
4636,850,52,52,39.73631,-1.38404,35740800.0,0.00010325966916240133,0.014806020047591215,2.4806592943702245e-05,0.014724473843366531,5.673961128097324e-05,0.1057703351053941,0.09902019390892627,0.006750141196467749,0.191290727765018,7.0231430446748985e-06,2.1048589389368242e-05,0.0002009647033355042,1.0858468291241867e-10,9.397973284200491e-11,1.4604950070413854e-11,7.084469910807886e-10,6.806817425874879e-10,2.7765248493300766e-11,0.0011962282977354614,0.8233457976847068,5.525764321050847e-07,2.2150646450686344e-10,1.1590468258949539e-09,8.093430276316253e-05,0.007697802662411205
4637,850,52,52,39.73674,-1.38126,35740800.0,0.00010341430367996564,0.01480853059687072,2.4817504205385715e-05,0.014726968922212532,5.674417045279549e-05,0.105941825643389,0.09919073020680443,0.006751095436584485,0.1913463463236073,7.035169120669267e-06,2.1056891977997072e-05,0.0002010772807172123,1.0858645828790185e-10,9.400648329020278e-11,1.4579974997699153e-11,7.104331708465778e-10,6.825719023086596e-10,2.7861268537918344e-11,0.0011964853752375417,0.8233956575094916,5.545056511289069e-07,2.217255841721247e-10,1.1583258281357066e-09,8.096754897115339e-05,0.007699870421204437
4638,850,52,52,39.73774,-1.38136,35740800.0,0.0001034919476034953,0.014809764073456121,2.4822979253402112e-05,0.014728194646237664,5.674644796504868e-05,0.10602780624497092,0.0992762392103818,0.0067515670345890365,0.19137386677012785,7.041210913019184e-06,2.1061045434917002e-05,0.00020113366272162482,1.0858733738614257e-10,9.401992038754392e-11,1.4567416998598736e-11,7.114310456945729e-10,6.835215365262554e-10,2.7909509168317553e-11,0.0011966140330172913,0.8234202806336621,5.554751266176988e-07,2.2183506552555248e-10,1.1579606870365572e-09,8.098414328059088e-05,0.007700907386771143
4639,850,52,52,39.73867,-1.38157,35740800.0,0.00010355928432673569,0.014810831609444184,2.482772719644453e-05,0.014729255460058176,5.6748422189556765e-05,0.10610236266474828,0.0993503872476838,0.006751975417064389,0.1913977009481787,7.046450931334639e-06,2.1064646275519862e-05,0.0002011825483223818,1.0858809878406298e-10,9.403157415027136e-11,1.455652463379171e-11,7.122965008118903e-10,6.843451526869301e-10,2.7951348124960437e-11,0.0011967255771508963,0.8234416016383695,5.56315968701855e-07,2.2192996938483115e-10,1.1576437654147408e-09,8.09985266740758e-05,0.007701806591641177
4640,850,52,52,39.73959,-1.38136,35740800.0,0.00010364388906848596,0.014812181497887452,2.483369386685459e-05,0.014730596897620686,5.675090639990364e-05,0.10619607877926342,0.09944358786365293,0.006752490915610406,0.1914277760252946,7.053033653019273e-06,2.1069175399797237e-05,0.0002012440160886615,1.0858905934847045e-10,9.404621473670797e-11,1.4542844611762561e-11,7.133837089193235e-10,6.853798013393035e-10,2.8003907580020067e-11,0.0011968658603877078,0.8234685208922418,5.573721881206213e-07,2.220493822568163e-10,1.1572465602036356e-09,8.10166299745069e-05,0.0077029367974845555
4641,850,52,52,39.74047,-1.38109,35740800.0,0.00010372781432627647,0.014813521670710875,2.483961276818755e-05,0.014731928686797626,5.6753371145054194e-05,0.10628904750654283,0.09953604491939949,0.006753002587143253,0.19145762643859565,7.05956336793572e-06,2.1073668788121074e-05,0.0002013049961926623,1.0859001271088064e-10,9.406073751780466e-11,1.452927519307605e-11,7.144621608872665e-10,6.864061171249423e-10,2.8056043762324342e-11,0.0011970050345846632,0.8234952410680861,5.584198919155709e-07,2.2216785857774356e-10,1.1568526746140938e-09,8.103459199559072e-05,0.007704057979582068
4642,850,52,52,39.75318,-1.37413,35740800.0,0.00010507196469264971,0.014835034111665629,2.493441659238942e-05,0.014753306827661265,5.6792867411969015e-05,0.1077782641110152,0.10101705317164981,0.006761210939365314,0.19193643420241513,7.164137595455263e-06,2.114566241430511e-05,0.00020228191292193714,1.0860530373890158e-10,9.429332544090666e-11,1.4311978297995032e-11,7.317336444215852e-10,7.02842634787507e-10,2.889100963407822e-11,0.0011992348080454346,0.8239239251136575,5.751985535303436e-07,2.240663425702944e-10,1.1505497316879377e-09,8.132244850004662e-05,0.0077220171569056684
4643,850,52,52,39.75478,-1.37011,35740800.0,0.00010537390773759587,0.014839910539013587,2.4955718732937025e-05,0.01475815306163406,5.680175864658624e-05,0.10811300010234699,0.10134993304766568,0.006763067054681242,0.19204465054738493,7.187623178041858e-06,2.1161859647802493e-05,0.00020250159700307537,1.0860875866346291e-10,9.43455640955166e-11,1.4263194567946398e-11,7.356124657498446e-10,7.065339387258686e-10,2.9078527023976105e-11,0.0011997363811019916,0.8240208913203998,5.789663431151205e-07,2.2449368686087686e-10,1.1491389328998121e-09,8.138727181913666e-05,0.007726053494882527
4644,850,52,52,39.75504,-1.36837,35740800.0,0.00010546930837813264,0.014841459773022826,2.4962450405894218e-05,0.014759692751063135,5.6804571553793674e-05,0.10821880166991803,0.10145514580113643,0.006763655868781521,0.19207896954322073,7.19504253253868e-06,2.1166982078750506e-05,0.00020257105276660168,1.0860985413641759e-10,9.436206751690423e-11,1.4247786619513444e-11,7.368378168859352e-10,7.077000513719888e-10,2.9137765513946435e-11,0.001199894988968453,0.8240516575861273,5.80156549995299e-07,2.246288785130308e-10,1.1486941610343147e-09,8.140778417318856e-05,0.007727329201075228
4645,850,52,52,39.75509,-1.36659,35740800.0,0.00010554952039731318,0.014842768141059297,2.4968111112831073e-05,0.01476099309082625,5.6806939120213043e-05,0.10830778579659572,0.10154363324889351,0.006764152547702131,0.1921079113966061,7.201279945499371e-06,2.1171292256251763e-05,0.00020262948141089806,1.0861077783480765e-10,9.43759423034872e-11,1.4234835531320546e-11,7.378679555626501e-10,7.08680388775136e-10,2.918756678751403e-11,0.0012000284355935414,0.8240776135713912,5.81157096708061e-07,2.2474266203738098e-10,1.1483208666395334e-09,8.142505192053364e-05,0.007728402077294053
4646,850,52,52,39.75515,-1.37428,35740800.0,0.00010522912571616798,0.014837532376809029,2.4945498983456858e-05,0.014755789399772425,5.679747805314363e-05,0.10795230689393237,0.10119014094890996,0.006762165945022323,0.19199216233213662,7.176366747643442e-06,2.1154070412929527e-05,0.0002023960454451947,1.0860708385142819e-10,9.432052350093833e-11,1.4286560350489964e-11,7.337534342795901e-10,7.047647811612571e-10,2.8988653118333152e-11,0.0011994952518177631,0.823973789032174,5.771608479837729e-07,2.2428797758213588e-10,1.1498108192406791e-09,8.135604313872474e-05,0.007724116178569178
4647,850,52,52,39.75522,-1.3648,35740800.0,0.00010563715368030744,0.014844194864967972,2.497429519048115e-05,0.01476241104520619,5.6809524571295e-05,0.10840499016410084,0.10164029573405345,0.006764694430047312,0.19213949056032556,7.208094780697394e-06,2.117599968481925e-05,0.0002026933015378074,1.0861178576717375e-10,9.439110132692045e-11,1.4220684440253402e-11,7.389934618735484e-10,7.097514834077517e-10,2.924197846579693e-11,0.001200174186610585,0.8241059300368899,5.822502932112459e-07,2.248669190447799e-10,1.147912724644322e-09,8.144390744240407e-05,0.007729574089175251
4648,850,52,52,39.75689,-1.37484,35740800.0,0.00010535063398481622,0.014839456155444835,2.4954066241473446e-05,0.01475770104979977,5.680103940358512e-05,0.10808683094552135,0.10132392879610998,0.006762902149411306,0.19203513217578752,7.185822613096528e-06,2.1160566622543672e-05,0.0002024842451573484,1.0860845661119486e-10,9.434155307881827e-11,1.4266903532376691e-11,7.353151931476269e-10,7.062510395194132e-10,2.9064153628213768e-11,0.001199696491486426,0.8240122233357116,5.786782120855125e-07,2.2445917893138127e-10,1.1492386416265332e-09,8.13819883763317e-05,0.007725738660548471
4649,850,52,52,39.75871,-1.37491,35740800.0,0.00010549960875658563,0.014841825791026584,2.496457157072473e-05,0.014760055808923393,5.68054105324615e-05,0.10825181516416871,0.10148800733629307,0.006763807827875582,0.19208798002326213,7.197414583962909e-06,2.1168537514278815e-05,0.00020259244071310935,1.0861014468404036e-10,9.43673341409343e-11,1.4242810543106158e-11,7.372297429428238e-10,7.080730334518517e-10,2.915670949097216e-11,0.0011999433926664143,0.8240595127494676,5.805382501645116e-07,2.246692993306512e-10,1.1485383906097404e-09,8.141383861109128e-05,0.0077277284187186965
4650,850,52,52,39.69726,-1.37331,35740800.0,0.00010068891250020139,0.014765354129459406,2.462533979440914e-05,0.01468406451069754,5.666427896745086e-05,0.10292436943894571,0.09618979426459076,0.006734575174354887,0.19038214579870533,6.8230804197914e-06,2.0911168928336184e-05,0.00019909884714133856,1.0855565555729308e-10,9.35348019480496e-11,1.502085360924358e-11,6.754040055751313e-10,6.492361616728432e-10,2.6167843902288028e-11,0.0011919712162296468,0.8225331819711573,5.204724447266108e-07,2.178850592232554e-10,1.1711565101446814e-09,8.038550799409792e-05,0.007663477410386461
4651,850,52,52,39.69776,-1.37205,35740800.0,0.00010078975722711585,0.014766982539971388,2.463245437631976e-05,0.014685682837187328,5.666724840773325e-05,0.10303616538871947,0.09630097036683657,0.006735195021882838,0.19041828482275258,6.8309243043935825e-06,2.091657843586442e-05,0.0001991722172120936,1.0855680934073562e-10,9.355224897238038e-11,1.500456036835534e-11,6.766994826834252e-10,6.504690103587196e-10,2.6230472324705614e-11,0.0011921387306966685,0.8225655635544964,5.217308406347672e-07,2.1802778125549347e-10,1.1706852947133886e-09,8.040715716558539e-05,0.007664825478744776
4652,850,52,52,39.69827,-1.3709,35740800.0,0.00010088584446283406,0.014768533083759975,2.463923317790055e-05,0.014687223773272527,5.667007730954318e-05,0.10314268231722731,0.09640689698041317,0.0067357853368140725,0.19045270328266545,6.838398271800082e-06,2.0921732149867397e-05,0.0001992421203794713,1.0855790821739068e-10,9.35688731155374e-11,1.4989035101853376e-11,6.779338665448619e-10,6.516437193114766e-10,2.6290147233385176e-11,0.0011922983260963717,0.8225964016131435,5.229299004109316e-07,2.1816374931801756e-10,1.1702361893557192e-09,8.042778119175288e-05,0.007666109900698928
4653,850,52,52,39.69882,-1.36963,35740800.0,0.0001009910305834739,0.01477023070456183,2.4646653924820422e-05,0.014688910876437722,5.667317419928064e-05,0.10325928693011782,0.09652285530960653,0.006736431620511242,0.19049038470972798,6.846579948220223e-06,2.0927374031413878e-05,0.00019931864428956273,1.0855911126482133e-10,9.35870714159098e-11,1.4972039848911615e-11,6.792851337237074e-10,6.52929660981644e-10,2.6355472742063317e-11,0.001192473038131987,0.8226301636497866,5.242424966695765e-07,2.183125977307806e-10,1.1697445851655581e-09,8.045035910231051e-05,0.0076675159615254085
4654,850,52,52,39.69975,-1.3692,35740800.0,0.00010108187535407628,0.014771682843577022,2.465306102794481e-05,0.014690353939754779,5.66758427942877e-05,0.1033599276805028,0.0966229417927837,0.006736985887719032,0.19052271829857076,6.853647846646179e-06,2.0932238727490056e-05,0.0001993846599555577,1.0856014390029578e-10,9.360279128765262e-11,1.4957352612643245e-11,6.804524704770376e-10,6.540405645089047e-10,2.641190596813279e-11,0.0011926237100497491,0.8226591092320046,5.253765391809799e-07,2.18440871631028e-10,1.1693183935838176e-09,8.046980744002081e-05,0.00766872965299929
4655,850,52,52,39.70062,-1.36876,35740800.0,0.00010116881891207069,0.014773073236041566,2.465919306847507e-05,0.014691735645918143,5.667839705494404e-05,0.10345624941695739,0.09671873289363535,0.006737516523321955,0.1905536725638523,6.860412147360401e-06,2.093689486360474e-05,0.00019944784393539108,1.0856113246999272e-10,9.361783596814378e-11,1.4943296501849012e-11,6.815696641034265e-10,6.551037489907706e-10,2.6465915112655906e-11,0.0011927679211568608,0.8226868211153929,5.264618637848381e-07,2.1856364923158255e-10,1.1689105748861121e-09,8.0488422836142e-05,0.0076698912530729565
4701,330,30,30,43.68465,-7.96359,8679448.14142676,0.00016266600569557956,0.022392432137037347,3.920338736517771e-05,0.022263507695262072,8.972105441009319e-05,0.1660707718767855,0.15579283417639828,0.010277937700387084,0.30050230217861,1.0880405572577518e-05,3.267911593341388e-05,0.00030528852759025194,1.6429742818778934e-10,1.4390375565167519e-10,2.039367253611421e-11,1.1298498249921733e-09,1.0850144110793458e-09,4.4835413912827125e-11,0.001819726934434166,1.3143647486078542,9.048238485010958e-07,3.330008103637933e-10,1.7734677956775092e-09,0.00012330264205434347,0.01273635832263117
4702,330,30,30,43.68587,-7.9518,8679448.14142676,0.0001624807196790539,0.022389131093071127,3.91902740283873e-05,0.02226022535400043,8.971546504230527e-05,0.1658639169545999,0.15558720409621732,0.01027671285838241,0.30043126825137956,1.0866031892171e-05,3.2669001456709734e-05,0.000305152073723417,1.6429516755501012e-10,1.4387176070874078e-10,2.0423406846269457e-11,1.1274763131484796e-09,1.0827556522396642e-09,4.4720660908814965e-11,0.001819414317097402,1.3143005523372862,9.025207637661827e-07,3.3273240706036966e-10,1.7742980041406163e-09,0.00012326173574320009,0.012733866842056449
