turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75626,8000,116,154,51.63165,3.07154,476544000.0,0.00014704204369939765,0.02906600577474944,3.6280978484852806e-05,0.028974791504085634,5.49332921789497e-05,0.15469575728954654,0.14358584777029773,0.011109909519248869,0.34360998592368425,1.2292009343446112e-05,3.761669558099511e-05,0.00035039659531786374,2.1525290053637452e-10,1.4977681378133748e-10,6.547608675503704e-11,6.999029484041755e-10,6.786837161669912e-10,2.121923223718418e-11,0.0014171912033774446,0.6761456138415859,3.3904548841923144e-07,4.6417928406748007e-10,2.4217800755624757e-09,0.000146241914535532,0.0132096662457221
75628,8000,116,154,51.67757,3.06483,476544000.0,0.00014590982057904758,0.028883966784134307,3.607964117743236e-05,0.028793092571858515,5.479457109835974e-05,0.1534028665147145,0.14235302663616078,0.011049839878553715,0.3415615785911076,1.2182381928712438e-05,3.7399428425161076e-05,0.0003483035302674301,2.1392905694318641e-10,1.489430454532335e-10,6.498601148995294e-11,6.91933728178031e-10,6.710223731983925e-10,2.0911354979638334e-11,0.0014095999709769476,0.6754332496190681,3.3370325587244704e-07,4.6065742706774654e-10,2.408650237863996e-09,0.00014533948970930425,0.01313175627122798
75634,8000,116,154,51.63566,3.09202,476544000.0,0.00014657068076174797,0.028976622799297157,3.618700796202567e-05,0.028885569024280796,5.486676705433851e-05,0.15415484062582285,0.1430743539798298,0.011080486645993105,0.34262133116240334,1.2244551591262911e-05,3.751320833620832e-05,0.00034941960179771166,2.145921111114386e-10,1.4937629956946882e-10,6.521581154196981e-11,6.971330867727287e-10,6.760090645225049e-10,2.112402225022359e-11,0.0014135546195233393,0.6758214607293731,3.3755349753824336e-07,4.625545638704805e-10,2.414784896581266e-09,0.00014581144080287343,0.013171982741532496
75635,8000,116,154,51.64702,3.09544,476544000.0,0.0001465651972783669,0.028976296549732498,3.618658927381135e-05,0.028885243457503304,5.4866502955385896e-05,0.1541476487097586,0.14306726187858432,0.01108038683117433,0.34261580240468226,1.2244154483148511e-05,3.751277915149664e-05,0.0003494143429650658,2.1459194015101114e-10,1.4937539798448067e-10,6.52165421665305e-11,6.970678172273037e-10,6.759469566538672e-10,2.112086057343626e-11,0.00141354179277197,0.6758160861375456,3.3749200981757004e-07,4.6254205577026406e-10,2.4147831511632082e-09,0.00014580939460823948,0.01317189820264243
75637,8000,116,154,51.62584,3.05024,476544000.0,0.0001466855751679627,0.028979059118125636,3.619519084718851e-05,0.028887993526782375,5.4870400496066176e-05,0.15428492368233976,0.14320356930286907,0.011081354379470715,0.342671212898662,1.2253415763008873e-05,3.751970521668941e-05,0.00034950633517742837,2.145936899856532e-10,1.4939606076197057e-10,6.519762922368268e-11,6.985962979623209e-10,6.774015228392538e-10,2.1194775123066904e-11,0.0014137545358495886,0.6758671708304425,3.389701544825645e-07,4.6272875911148304e-10,2.4143151522297254e-09,0.00014583823987903753,0.013173545946224517
75644,8000,116,154,51.62058,3.02985,634841183.906204,0.0001101481449542149,0.021753993210697813,2.717269259016062e-05,0.021685630783257068,4.118973485058412e-05,0.11585780783139268,0.10753928334450605,0.008318524486886658,0.25724348589511775,9.201003582912381e-06,2.816638582783042e-05,0.0002623863893972644,1.6108545109830238e-10,1.1215088121504475e-10,4.8934569883257636e-11,5.248917284557024e-10,5.089581651801764e-10,1.5933563275525776e-11,0.0010613032722001112,0.5073558829474097,2.549223131352598e-07,3.474065612636817e-10,1.81215282426346e-09,0.0001094826542122216,0.00988925704215326
75648,8000,116,154,51.67122,3.04463,476544000.0,0.00014635642302607984,0.02897299012873628,3.6171870410849756e-05,0.028881957873690748,5.4860384634683695e-05,0.15391652423968782,0.14283740248310356,0.01107912175658429,0.3425419635006998,1.2227908954788368e-05,3.7501609384108806e-05,0.00034926271399370723,2.1458958142703384e-10,1.493392682729609e-10,6.525031315407296e-11,6.943846628171312e-10,6.73393515000734e-10,2.0991147816397056e-11,0.0014131960597911384,0.6757500672894203,3.3488512360220627e-07,4.6224791131122704e-10,2.4157656860612106e-09,0.00014576479242810872,0.013169110719578327
75649,8000,116,154,51.68385,3.04695,476544000.0,0.00014626399113103525,0.0289712512574367,3.6165316972021584e-05,0.028880228383404746,5.485755705992803e-05,0.15381290897231548,0.14273442379719134,0.011078485175124147,0.34250514933861437,1.2220750454205072e-05,3.749650812443158e-05,0.0003491941163497206,2.1458841191990066e-10,1.4932332675480022e-10,6.526508516510044e-11,6.932027110778782e-10,6.722687100720307e-10,2.093400100584729e-11,0.0014130386883590771,0.6757166565029332,3.337389816114609e-07,4.621121895761049e-10,2.416169041648639e-09,0.00014574404067407902,0.013167863591188142
75665,9500,116,164,51.71627,2.98042,791404022.158837,0.00010253874222435492,0.020227485104792237,2.5453872083728716e-05,0.020163150916764377,3.888031594412703e-05,0.10760784353079517,0.09988545621094289,0.007722387319852274,0.2394466632058221,8.527034308371328e-06,2.6158617708602543e-05,0.0002435767684944098,1.5157604839287287e-10,1.0646600454827107e-10,4.511004384460189e-11,4.89803810925297e-10,4.750111093676446e-10,1.479270155765184e-11,0.0009935383779312707,0.48141878850829956,2.3934070829483327e-07,3.2093829058628423e-10,1.6898919193135411e-09,0.00010159660910062642,0.009216291909772483
75667,9500,116,164,51.61391,3.00776,725034507.338444,0.00011219700654048618,0.022084671750835234,2.780325197345409e-05,0.022014420574082136,4.244792477964545e-05,0.11776514446950526,0.10933385318574154,0.008431291283763711,0.2614806255898779,9.32859822262816e-06,2.8568434012891715e-05,0.00026607792583274254,1.6545493557736263e-10,1.1625868401546917e-10,4.9196251561893544e-11,5.381072425822747e-10,5.217927856554574e-10,1.631445692681659e-11,0.001084956660710942,0.5255929168441945,2.646081064710298e-07,3.5072516808982224e-10,1.8434498143428478e-09,0.00011095943445746461,0.010063639238661522
75672,9500,116,164,51.70086,2.98593,791404022.158837,0.00010284301838550687,0.020281624282078827,2.5511896954433677e-05,0.020217191414756034,3.892097036835728e-05,0.10795615936632479,0.10021593300465949,0.007740226361665287,0.24004911400448609,8.55720270973841e-06,2.62220226657877e-05,0.0002441798789220897,1.5197417079120468e-10,1.067107136422672e-10,4.526345714893756e-11,4.917345834139553e-10,4.768718418500706e-10,1.4862741563884138e-11,0.000995761901305018,0.4816203423679565,2.4049459087601654e-07,3.219452896147115e-10,1.6940070914370918e-09,0.0001018601626687809,0.00923925569746072
75673,9500,116,164,51.61512,2.98732,725034507.338444,0.000112402325500202,0.022141696323345162,2.7857639781504218e-05,0.022071350126007864,4.248855755579145e-05,0.11800466769810788,0.10955469009120762,0.008449977606900253,0.26209244257069897,9.351668294515571e-06,2.8630823211648438e-05,0.00026664381327418666,1.658880410178867e-10,1.1650386065197108e-10,4.93841803659157e-11,5.385863465497863e-10,5.222741627075072e-10,1.6312183842278377e-11,0.0010871727523602125,0.525771875502433,2.642859916709757e-07,3.516444410756749e-10,1.8485313321204684e-09,0.00011121979496681433,0.010087009054642148
75674,9500,116,164,51.62739,2.96624,791404022.158837,0.0001029552221204458,0.020284487410641202,2.5519953075600802e-05,0.02022004272986246,3.8924727703140485e-05,0.10808546252550127,0.10034425417112718,0.0077412083543741085,0.24010508207593492,8.565799504522694e-06,2.622864188319793e-05,0.00024426716061683027,1.519759330075842e-10,1.06729916321333e-10,4.524601668625128e-11,4.931530106235992e-10,4.782216687914877e-10,1.4931341832110947e-11,0.0009959647069857013,0.4816723400373478,2.4186395927573976e-07,3.2212507109293535e-10,1.693604033043123e-09,0.00010188810203409294,0.009240805183612826
75678,9500,116,164,51.68759,2.96958,791404022.158837,0.000103605363211953,0.020441442376840226,2.567533328636751e-05,0.02037672861334409,3.903843020976567e-05,0.10883350064979457,0.10104072915147018,0.007792771498324373,0.2418000024351626,8.636024914212388e-06,2.640406377827358e-05,0.0002458787641714409,1.531667393936117e-10,1.0741884154256211e-10,4.574789785104967e-11,4.95597592820508e-10,4.806180062258711e-10,1.4979586594636315e-11,0.0010021798858209174,0.4821741303876675,2.4208351046462164e-07,3.247499501005497e-10,1.7070359359802797e-09,0.00010261788443872257,0.009306127627089454
75680,9500,116,164,51.69977,2.9614,791404022.158837,0.00010307423964722137,0.020334622296913987,2.556477347960793e-05,0.020270098032745452,3.895949068892439e-05,0.10822367359829684,0.10046604647051226,0.007757627127784575,0.24062596421466467,8.581684472028098e-06,2.628152804520146e-05,0.00024473001528535926,1.5237147502579934e-10,1.0694277698951454e-10,4.542869803628489e-11,4.927261145405386e-10,4.778387386555194e-10,1.4887375885018632e-11,0.0009978646924751903,0.4817990354434151,2.4073580247853575e-07,3.2284967697108954e-10,1.6984678968498011e-09,0.00010210816674915705,0.009261244829743916
75686,9500,116,164,51.66996,2.94783,791404022.158837,0.00010321146268072676,0.020337301087545993,2.557451566125624e-05,0.020272762841400838,3.896373048389758e-05,0.10837795500794807,0.10061935576140872,0.007758599246539358,0.24068207659737345,8.592299855199119e-06,2.6289156489448277e-05,0.0002448323729831597,1.5237325555678229e-10,1.0696642428470584e-10,4.54068312720765e-11,4.944787080267945e-10,4.795065924873988e-10,1.4972115539395146e-11,0.0009980998460719446,0.48185011604269334,2.424345105528876e-07,3.2305311088040253e-10,1.6978802773566607e-09,0.0001021393299568391,0.009263100900504997
75687,9500,116,164,51.68556,2.94413,791404022.158837,0.00010290805957370725,0.02028315997966574,2.5516550229554574e-05,0.02021872033459656,3.892309483962413e-05,0.10803053188160859,0.1002897707692891,0.007740761112319479,0.24007969833093676,8.562201336642576e-06,2.622578930329579e-05,0.0002442298126358667,1.519751358473929e-10,1.0672186939589498e-10,4.5253266451497994e-11,4.925594984903825e-10,4.776568643813951e-10,1.490263410898677e-11,0.0009958775219284773,0.4816485986414547,2.412919890522357e-07,3.2204702713900296e-10,1.693759183031012e-09,0.0001018759053339696,0.009240148024123351
75689,9500,116,164,51.77898,2.96032,791404022.158837,0.00010271107301528495,0.020229645525394573,2.5465945374844046e-05,0.02016529445944583,3.888512057389816e-05,0.10779595862801081,0.10007268527734317,0.007723273350667611,0.23949908442563175,8.540514320220007e-06,2.6167515004512786e-05,0.00024369889677168245,1.5157773637380436e-10,1.0649594003146096e-10,4.508179634234346e-11,4.920309606092635e-10,4.77130606136316e-10,1.4900354472947006e-11,0.0009938148593948413,0.4814646330136548,2.415091291653825e-07,3.21169726437565e-10,1.6890154311039266e-09,0.00010163134722345084,0.009218565902961903
75690,9500,116,164,51.78289,2.98046,791404022.158837,0.00010273077046313669,0.02022977089100787,2.546730905662506e-05,0.020165417964714095,3.888561723715122e-05,0.10781689077528536,0.10009354996437701,0.007723340810908334,0.2395032534923028,8.542070110820082e-06,2.616846300312868e-05,0.00024371220796410887,1.5157787395575492e-10,1.0649938571677914e-10,4.507848823897584e-11,4.922881668481358e-10,4.773753830864557e-10,1.4912783761679567e-11,0.0009938445590451754,0.48146802434623065,2.417605258807171e-07,3.211937511143607e-10,1.6889012574205546e-09,0.00010163487361750384,0.00921882006988671
75691,9500,116,164,51.78645,2.99706,791404022.158837,0.00010299502581091132,0.020282951204255415,2.5522468830724467e-05,0.02021850377699705,3.89249584276457e-05,0.10811937886002554,0.10037853192079615,0.00774084693922939,0.24008667650266738,8.56916450333739e-06,2.6229542391948313e-05,0.0002442845191908802,1.5197539619953652e-10,1.0673723326449824e-10,4.5238162935038356e-11,4.937116594962817e-10,4.787533679403643e-10,1.4958291555916926e-11,0.0009959967214155118,0.48165197992327985,2.4242416364469576e-07,3.2213787133350346e-10,1.6931673685765912e-09,0.00010188868960631653,0.009241234136868852
75692,9500,116,164,51.77216,2.97735,791404022.158837,0.00010292152450059637,0.02028208023421329,2.5517326183076436e-05,0.020217639977037932,3.892293099227922e-05,0.10803938177955758,0.10029889870436878,0.007740483075188792,0.2400650749710573,8.563408866647854e-06,2.6225776214766237e-05,0.0002442326989969612,1.519746992375598e-10,1.0672445540692571e-10,4.5250243830634205e-11,4.927606541603896e-10,4.778483296732374e-10,1.491232448715181e-11,0.0009958795883239049,0.4816331942467117,2.4149783189371675e-07,3.220401692813287e-10,1.6935470112627296e-09,0.0001018740577755539,0.009240266637239333
75693,9500,116,164,51.76172,2.96402,791404022.158837,0.00010311197063697858,0.02033445481036035,2.5567331001104727e-05,0.020269927213354674,3.8960266004570096e-05,0.1082618603192825,0.1005042173456265,0.007757642973656006,0.24062783868701165,8.584715000268925e-06,2.6283112724498005e-05,0.000244753340160582,1.5237155296341587e-10,1.0694945794165819e-10,4.542209502175774e-11,4.932276604124626e-10,4.783160583201968e-10,1.4911602092265374e-11,0.0009979152047266847,0.4817993329196612,2.4122924846099034e-07,3.2288755414065015e-10,1.6982022826143887e-09,0.00010211343231084297,0.009261712410172112
75696,9500,116,164,51.73999,2.92349,791404022.158837,0.00010284789249780288,0.020281670206091278,2.551223639387879e-05,0.02021723686999383,3.892109970356588e-05,0.10796140880810191,0.10022116160856855,0.007740247199533392,0.2400503690648446,8.557585846991825e-06,2.6222265700816445e-05,0.0002441832522074514,1.5197421162120134e-10,1.0671156332493781e-10,4.526264829626364e-11,4.917979048939079e-10,4.769321029818379e-10,1.4865801912069453e-11,0.0009957694836325358,0.48162140816772125,2.4055636408029335e-07,3.219515321849785e-10,1.693980554314535e-09,0.00010186108971987185,0.00923931929576341
75697,9500,116,164,51.76508,2.88842,791404022.158837,0.0001034670017636717,0.02038976720644764,2.5628983686746997e-05,0.020325135655367196,3.90025673936993e-05,0.10866809495879287,0.10089220264921632,0.007775892309576537,0.2412537787121319,8.618787195379919e-06,2.6349442706309913e-05,0.0002453952822661111,1.5277041698631704e-10,1.0720287741957655e-10,4.556753956674057e-11,4.958027033146178e-10,4.807899052445389e-10,1.501279807007816e-11,0.0010002285590315404,0.4820225539221927,2.430061155674857e-07,3.239734414768137e-10,1.702121103087901e-09,0.00010238917874253485,0.009285371335562722
75698,9500,116,164,51.76771,2.90475,791404022.158837,0.00010296492895676062,0.02028335805202456,2.5520465406597768e-05,0.0202189131286185,3.892445799945659e-05,0.10809019840777667,0.1003492881079111,0.007740910299865572,0.24008927806291963,8.566713379111945e-06,2.6228433349400946e-05,0.0002442673703475217,1.519754584489356e-10,1.0673185001121666e-10,4.5243608437719054e-11,4.933056522372451e-10,4.783669650987653e-10,1.493868713847934e-11,0.0009959607049154302,0.4816558978757184,2.4202258735802755e-07,3.2211311627663226e-10,1.6934106875192637e-09,0.00010188548779267618,0.009240874088533522
75700,9500,116,164,51.76067,2.93237,791404022.158837,0.0001028942704458142,0.020282103638504943,2.5515465738964934e-05,0.020217665843947203,3.892232881876999e-05,0.10801134148517041,0.10027089699513914,0.007740444490031275,0.2400622580605289,8.561231896100826e-06,2.6224576208297617e-05,0.0002442153306687545,1.519745985123787e-10,1.0671964889044594e-10,4.525494962193283e-11,4.924004957595705e-10,4.775055705231429e-10,1.489492523642699e-11,0.000995841575256524,0.4816314955610865,2.4114424917184245e-07,3.220108604755814e-10,1.693727641797081e-09,0.00010186989781670939,0.009239924276106072
75701,9500,116,164,51.74976,2.94933,791404022.158837,0.00010330725874732828,0.02038693588095675,2.5617681181234278e-05,0.02032232044398483,3.899775579068534e-05,0.10848983882394649,0.10071499832030086,0.007774840503645629,0.24119276184905294,8.606394222894536e-06,2.6340725198701243e-05,0.00024527765688358373,1.5276847496733754e-10,1.0717529251270572e-10,4.559318245463193e-11,4.937562474485814e-10,4.788423899401305e-10,1.4913857508450394e-11,0.0009999593059562763,0.4819674560518924,2.410202554968979e-07,3.2374235640841154e-10,1.7028381973647808e-09,0.00010235395019580976,0.009283224241715057
75703,9500,116,164,51.77619,2.94329,791404022.158837,0.00010318408606581232,0.020335592534716288,2.557241464645784e-05,0.020271057742552404,3.896237751742328e-05,0.10834167546653356,0.10058359672789685,0.007758078738636718,0.24065327853176405,8.590327121835246e-06,2.6286968529010483e-05,0.00024480569289441417,1.523723657222657e-10,1.069619388435178e-10,4.541042687874801e-11,4.941545790747385e-10,4.791981667160359e-10,1.4956412358702064e-11,0.0009980345601671612,0.4818220705979666,2.421298549456949e-07,3.2298907071801555e-10,1.6978623872982474e-09,0.00010212882289191927,0.009262675063289419
75704,9500,116,164,51.75397,2.83249,794943932.355232,0.0001024067864037619,0.020143253245538006,2.5363507485597393e-05,0.020079172740739094,3.8716997313313686e-05,0.10749134989031281,0.09980118862458592,0.007690161265726895,0.23850571936876744,8.514239096061172e-06,2.6059899181989252e-05,0.00024273163520062535,1.5090506221545165e-10,1.060479527379153e-10,4.4857109477536414e-11,4.917798940936484e-10,4.7685207354082e-10,1.492782055282777e-11,0.0009896627045402932,0.47938832454501135,2.4230830973540873e-07,3.199805349420083e-10,1.6809194719516104e-09,0.00010121611252564875,0.009179619243456557
75705,9500,116,164,51.75772,2.85319,794943932.355232,0.00010283478839296486,0.020247685921100777,2.5466429134535524e-05,0.020183426995903374,3.879249606286312e-05,0.10798543819515506,0.10026098749181504,0.007724450703339996,0.23963415615637865,8.560536359971703e-06,2.6176319351325127e-05,0.00024380040635802431,1.5169550301024497e-10,1.0650452333865969e-10,4.5190979671585345e-11,4.933505386182252e-10,4.783931948698208e-10,1.4957343748403812e-11,0.0009937868832960441,0.47972508218691706,2.4240112495561484e-07,3.2172407634092187e-10,1.6898871691932992e-09,0.00010170088034695995,0.009222941960528726
75706,9500,116,164,51.75266,2.86733,794943932.355232,0.00010255287921138094,0.02019423541173809,2.5410159418170036e-05,0.02013007256428194,3.875268803798389e-05,0.10766247266518705,0.0999556223097682,0.007706850355418863,0.2390435409207903,8.532123139377737e-06,2.6114386045947655e-05,0.00024321585431439553,1.51299443133029e-10,1.0626451749160742e-10,4.503492564142168e-11,4.916959136846066e-10,4.767953607579224e-10,1.490055292668366e-11,0.0009916098540067265,0.4795328162038838,2.415114014543467e-07,3.2075345904938777e-10,1.6857046479802608e-09,0.00010144340884658125,0.009200366407988604
75707,9500,116,164,51.74886,2.88364,791404022.158837,0.00010296374586082695,0.020283719160911057,2.5520432919799005e-05,0.020219274140606456,3.892458738480301e-05,0.10809066789200593,0.10034965911224852,0.007741008779757418,0.24009455458681558,8.566574381185166e-06,2.6228585529337534e-05,0.00024426853605189267,1.519756180368249e-10,1.0673157011611529e-10,4.524404792070969e-11,4.932821906171004e-10,4.78344627655314e-10,1.493756296178593e-11,0.0009959646892109294,0.4816612999955619,2.4199673593167953e-07,3.221190371748341e-10,1.6934599696503126e-09,0.00010188662287295548,0.0092408762611326
75708,9500,116,164,51.74411,2.90328,791404022.158837,0.00010290585505059617,0.020282700899664698,2.551633794300414e-05,0.020218261714686846,3.892284703484572e-05,0.10802610451758349,0.10028547473964518,0.007740629777938308,0.2400725591930172,8.56208220745348e-06,2.6225430738258836e-05,0.0002442259502922426,1.519749178060047e-10,1.0672157181080667e-10,4.525334599519811e-11,4.925403860017704e-10,4.77638687063625e-10,1.490169893814486e-11,0.000995867234201267,0.4816414513137894,2.4127683318656335e-07,3.2203544804460377e-10,1.693720743166681e-09,0.000101873884596086,0.009240098524574846
75709,9500,116,164,51.73443,2.88686,791404022.158837,0.00010317560065000719,0.020336368187499832,2.5571938415293876e-05,0.02027183372719038,3.8962521894159776e-05,0.10833654436100482,0.10057826392528225,0.007758280435722578,0.24066392146804122,8.589554387577896e-06,2.6287030788561615e-05,0.00024480438152390854,1.5237268422046678e-10,1.0696029033643393e-10,4.5412393884032936e-11,4.940257439027528e-10,4.790755358243016e-10,1.495020807845068e-11,0.0009980347477476891,0.48183322610563856,2.419973586201959e-07,3.2299529439038226e-10,1.6980070524503525e-09,0.00010213033507140233,0.009262604818960758
75710,9500,116,164,51.73114,2.94139,791404022.158837,0.00010278714914026575,0.020280669374062518,2.5507948701788774e-05,0.02021624212256389,3.891930279683633e-05,0.1078939807605109,0.10015411243494392,0.007739868325566968,0.2400283034253685,8.552863969510016e-06,2.6218993808560082e-05,0.0002441389284472224,1.5197350766860694e-10,1.0670105898156132e-10,4.527244868704574e-11,4.910180786726052e-10,4.761899772228273e-10,1.4828101449777407e-11,0.0009956682843714729,0.4816016094847359,2.397990166843254e-07,3.218651746783651e-10,1.694261957451623e-09,0.00010184797077131971,0.009238506434578181
75714,9500,116,164,51.71704,2.85231,794943932.355232,0.00010281123486604945,0.020247801897243477,2.5464834136060454e-05,0.02018354504610087,3.879201700654278e-05,0.10796165368432335,0.10023720969564114,0.007724443988682218,0.23963315727989695,8.558643144710974e-06,2.617533659701114e-05,0.00024378590672696594,1.5169545955892227e-10,1.0650035050195483e-10,4.5195109056967525e-11,4.930372008916519e-10,4.78094992026728e-10,1.494220886492329e-11,0.000993755529816683,0.479725070192737,2.42092758711348e-07,3.217006597435713e-10,1.6900542931631356e-09,0.0001016976350615769,0.009222650614351402
75715,9500,116,164,51.72184,2.88255,791404022.158837,0.00010342426467332859,0.020389643589201943,2.56260448313106e-05,0.02032501599048718,3.9001553883452295e-05,0.10862337402281677,0.10084758680874047,0.007775787214076328,0.24124695790335052,8.615393297365481e-06,2.634747003155691e-05,0.00024536719233053824,1.527701860420887e-10,1.0719537203879608e-10,4.557481400329271e-11,4.95241423583364e-10,4.802557450545984e-10,1.4985678528765036e-11,0.0010001664422133814,0.4820174522968798,2.4245633821486353e-07,3.239242798393877e-10,1.7023858998740573e-09,0.00010238206976132345,0.009284826895041388
75716,9500,116,164,51.71101,2.89322,791404022.158837,0.00010292828890034073,0.020283537988085742,2.551798415011066e-05,0.020219096291366225,3.892371256940674e-05,0.10805319679490447,0.10031229707318624,0.007740899721718214,0.24008771704561432,8.563768337170762e-06,2.6226904298068677e-05,0.00024424481205968926,1.5197539063835153e-10,1.0672535880723265e-10,4.525003183111897e-11,4.928182319190348e-10,4.77903088238348e-10,1.4915143680686195e-11,0.0009959119237207168,0.481655871958333,2.415429042642727e-07,3.220766796932038e-10,1.6936706119777796e-09,0.00010188043765643612,0.009240420845488529
75718,9500,116,164,51.74276,2.77467,794943932.355232,0.00010350108973234567,0.020356904720297997,2.5586286890321146e-05,0.02029244301788223,3.887541552544267e-05,0.1087480776603095,0.10098761203349019,0.00776046562681931,0.24086204852893772,8.625251550358546e-06,2.6306063072393108e-05,0.00024504764558124035,1.5248909694206266e-10,1.0700213291105297e-10,4.5486964031009775e-11,4.979617927075932e-10,4.828279056710179e-10,1.5133887036574836e-11,0.0009983215255799734,0.4801525860101346,2.4543997632984995e-07,3.2382357818392186e-10,1.6978498574930909e-09,0.00010224025594589754,0.00926949424813474
75719,9500,116,164,51.74577,2.7937,794943932.355232,0.00010250140041429071,0.02014515844377395,2.537023243161842e-05,0.020081068265594162,3.871994574816466e-05,0.10759799809325223,0.0999071503739821,0.0076908477192701545,0.23854528087226218,8.521551113172757e-06,2.606519193735214e-05,0.00024280252013391524,1.5090631637374966e-10,1.0606424581460299e-10,4.484207055914674e-11,4.929870260683458e-10,4.780008379252938e-10,1.4986188143051437e-11,0.0009898257513846647,0.4794244291336125,2.4347785585260066e-07,3.2012196327546557e-10,1.680521011294284e-09,0.00010123781190147583,0.009180901740101981
75721,9500,116,164,51.74292,2.83941,794943932.355232,0.00010261342009828335,0.020195530426519986,2.5414472704526354e-05,0.02013136134636062,3.875460745483329e-05,0.10773106956780652,0.10002375885056013,0.007707310717246394,0.2390699936536679,8.536792514131812e-06,2.6117815807558966e-05,0.0002432616164118531,1.5130028020779192e-10,1.0627492795742872e-10,4.5025352250363296e-11,4.924666735464199e-10,4.775288505974608e-10,1.4937822948958642e-11,0.0009917153712787371,0.47955707320059915,2.4225754704708126e-07,3.2084547192141397e-10,1.685458422503631e-09,0.00010145757110467603,0.009201190634078992
75722,9500,116,164,51.72958,2.85596,794943932.355232,0.0001027985225977953,0.020247419103591267,2.5463913576502697e-05,0.02018316362392865,3.879156608611534e-05,0.10794673050801777,0.10022241402190636,0.007724316486111392,0.2396259405475539,8.557676377458485e-06,2.617455352855198e-05,0.00024377570663947944,1.516952333098108e-10,1.0649818646624285e-10,4.519704684356801e-11,4.928777680044889e-10,4.779432714596338e-10,1.4934496544854587e-11,0.0009937316387033782,0.4797182907931142,2.419393179673736e-07,3.216791243374051e-10,1.6900932359209644e-09,0.00010169425621696502,0.00922247230008768
75724,9500,116,164,51.70291,2.84006,794943932.355232,0.00010285779699599857,0.020248812118261406,2.546815340080533e-05,0.020184550465483647,3.879349937695004e-05,0.10801447833236341,0.1002896763226494,0.007724802009714017,0.23965371536731322,8.562232613741713e-06,2.617798250221155e-05,0.00024382117827655058,1.5169610983077717e-10,1.0650835440034052e-10,4.5187755430436735e-11,4.936296848617608e-10,4.786588261095347e-10,1.4970858752225462e-11,0.0009938369059225428,0.47974394257795056,2.4266620613036995e-07,3.21771711150247e-10,1.6898665573641123e-09,0.00010170857924924613,0.009223285201255425
75725,9500,116,164,51.70362,2.8703,794943932.355232,0.00010301555790905743,0.020299993117728874,2.551562983285541e-05,0.020235647949785104,3.882953811091613e-05,0.10819858410945661,0.10045701840119917,0.007741565708257471,0.24019587420234534,8.581022862134025e-06,2.6233101594750002e-05,0.0002443139465826079,1.5209062896788193e-10,1.0672693561564058e-10,4.536369335224145e-11,4.936953570339033e-10,4.787445308249538e-10,1.4950826208948827e-11,0.0009958035976461023,0.47989233747242466,2.4201458358356497e-07,3.2256135508738833e-10,1.6945984368761177e-09,0.0001019384196293761,0.009244188818642028
75726,9500,116,164,51.69219,2.85992,794943932.355232,0.00010258765027318641,0.020195580787195352,2.5412717363125774e-05,0.02013141401956404,3.875405026818576e-05,0.10770468855755974,0.09999740647210878,0.007707282085450948,0.23906775341088027,8.534730610879101e-06,2.6116697167040296e-05,0.0002432453444458998,1.5130019782235178e-10,1.0627037761370836e-10,4.5029820208643506e-11,4.921255153829973e-10,4.772041730578689e-10,1.4921342325127813e-11,0.0009916798701014925,0.47955589632621587,2.4192239671979435e-07,3.208183231847755e-10,1.685632465007483e-09,0.00010145374084004692,0.009200868253091257
