turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
5033,4200,87,136,63.3745,9.49108,176601600.0,0.00011369367866283293,0.020971743175874823,2.9744005059732227e-05,0.020883687512937357,5.8311657877734166e-05,0.11286139318453262,0.10397570559411987,0.00888568759041263,0.24658004071247844,7.598928281341604e-06,2.8438880247290746e-05,0.00026606397634598716,1.3719892391654472e-10,1.0877395664077113e-10,2.842496727577372e-11,5.85998300980568e-10,5.65767270807952e-10,2.0231030172616374e-11,0.0011621637819925314,0.8369772332323059,3.731679548498865e-07,2.7669013108743863e-10,1.675618367842283e-09,0.00010595288573775562,0.012428829024946386
5034,4200,87,136,63.35736,9.4911,176601600.0,0.00011463448613931069,0.020986123525575027,2.9810270119647954e-05,0.02089797424536423,5.83390100911494e-05,0.11390056645549447,0.10500932185536227,0.008891244600132077,0.2469050243238161,7.672206274233573e-06,2.8488886556960483e-05,0.0002667441383236303,1.3720931836387687e-10,1.0893688519577694e-10,2.8272433168100043e-11,5.981017960626701e-10,5.772856571289046e-10,2.0816138933766007e-11,0.0011637138717138999,0.8372669892926755,3.8493153842823176e-07,2.7800541245389253e-10,1.6711288742186103e-09,0.00010615189139881082,0.012441367128860925
5035,4200,87,136,63.34883,9.4867,176601600.0,0.00011534603420953062,0.020997203804431572,2.9860414837371843e-05,0.0209089836043915,5.835978520269874e-05,0.1146874665625766,0.10579196231419824,0.008895504248378223,0.24715387603690436,7.727602383824045e-06,2.8526822994525757e-05,0.0002672596446600462,1.3721727282457478e-10,1.0906007031916921e-10,2.81572025054057e-11,6.072514283587132e-10,5.859929712987525e-10,2.125845705996109e-11,0.0011648894247013723,0.8374892414566508,3.9382257317957975e-07,2.7900425995901896e-10,1.6677568964675704e-09,0.0001063031487098153,0.012450859560158335
5036,4200,87,136,63.36881,9.49314,176601600.0,0.00011389173395965406,0.020974674600646243,2.9757942082851725e-05,0.020886599284005814,5.831737455757599e-05,0.11307970702569164,0.1041928762598219,0.008886830765869621,0.24664701765658478,7.614366340699127e-06,2.8449352994600955e-05,0.0002662066503248279,1.3720106846379065e-10,1.0880827472721577e-10,2.839279373657501e-11,5.88548368037864e-10,5.681940647172527e-10,2.0354303320611663e-11,0.0011624886010421242,0.837036773720271,3.756471772526729e-07,2.769651041216024e-10,1.674662222304408e-09,0.00010599442935806417,0.012431463965033609
5037,4200,87,136,63.35414,9.47289,176601600.0,0.00011546564438968692,0.020999376572997747,2.9868885669671485e-05,0.020911144275891958,5.836341143611986e-05,0.1148211962005926,0.10592488963710318,0.00889630656348926,0.24720035823910044,7.736876053563434e-06,2.8533376045678513e-05,0.0002673479544481145,1.3721875119435774e-10,1.0908071617413372e-10,2.813803502022415e-11,6.087827247301698e-10,5.874502324427004e-10,2.1332492287469832e-11,0.0011650918868293919,0.8375313185848158,3.953080952439388e-07,2.7917836096231137e-10,1.6672257716916567e-09,0.00010632970825042821,0.012452469896484259
5038,4200,87,136,63.31891,9.46405,176601600.0,0.00011823241634950614,0.021042366824014207,3.0063854958671022e-05,0.020953858816664825,5.844415239070763e-05,0.1178805249253585,0.10896768139430542,0.00891284353105295,0.24816657800263311,7.952289018770997e-06,2.8680834069642098e-05,0.0002693519390377154,1.3724963833271086e-10,1.0955972583338485e-10,2.7689912499326114e-11,6.443620525661883e-10,6.213095612271475e-10,2.3052491339041132e-11,0.001169661415236067,0.838394088984074,4.298825958562565e-07,2.830603831748293e-10,1.6541033953053813e-09,0.00010691751079540428,0.01248937565984708
5039,4200,87,136,63.35823,9.49934,176601600.0,0.00011430028751163521,0.020980775274677538,2.9786698924278088e-05,0.020892659385508362,5.8329190244900566e-05,0.11353030173996138,0.10464109787889636,0.008889203861064898,0.24678598386290987,7.646205734976389e-06,2.8470986889239502e-05,0.00026650124796449544,1.3720551672161312e-10,1.0887905633941343e-10,2.83264603821998e-11,5.938075454072832e-10,5.731990060430412e-10,2.0608539364242492e-11,0.0011631594856459676,0.837160411277255,3.8075981583424936e-07,2.775333973593945e-10,1.67269603596431e-09,0.00010608032265863339,0.012436901925134717
5040,4200,87,136,63.35384,9.49492,176601600.0,0.00011473867068907948,0.020987641529888697,2.9817598297181677e-05,0.020899481924692057,5.8342006899458894e-05,0.11401529518331886,0.10512345591493985,0.008891839268378882,0.24693989636129524,7.680330245645135e-06,2.8494381979677637e-05,0.00026681906205532595,1.3721043553258818e-10,1.089549425588291e-10,2.8255492973759208e-11,5.994437499496087e-10,5.785627400695089e-10,2.0881009880100207e-11,0.0011638843627005087,0.8372979443388743,3.8623640392058873e-07,2.7814957850842767e-10,1.6706231393832912e-09,0.00010617365708451752,0.012442752069710046
5041,4200,87,136,63.34472,9.47431,176601600.0,0.00011602626543901828,0.021007982455900603,2.990837751034164e-05,0.020919694352086626,5.8379726303635905e-05,0.11544060480710355,0.10654097664289895,0.008899628164204495,0.2473945644824122,7.780537393629237e-06,2.856319531725799e-05,0.00026775345436575056,1.372249619001052e-10,1.0917779697157176e-10,2.8047164928533554e-11,6.159943202395252e-10,5.94313203077868e-10,2.1681117161657573e-11,0.0011660161498390457,0.8377045408062843,4.023168668581945e-07,2.79962862188898e-10,1.664554738478759e-09,0.00010644842862251759,0.012459943008191103
5042,4200,87,136,63.31758,9.47791,176601600.0,0.00011797234586147813,0.021038112519599896,3.00454996799441e-05,0.020949630549130276,5.843647078967543e-05,0.11759195560183953,0.10868072583972828,0.008911229762111119,0.24807255728848104,7.932067035449296e-06,2.8666852310924826e-05,0.0002691624314900721,1.3724663788219359e-10,1.0951474218958684e-10,2.7731895692606863e-11,6.41022311207214e-10,6.181312774555377e-10,2.289103375167682e-11,0.0011692285519521975,0.8383097467089998,4.266388907957514e-07,2.8269122052635006e-10,1.6553123194630859e-09,0.00010686147921006503,0.012485896508884082
5043,4200,87,136,63.34925,9.47373,176601600.0,0.00011574423052519485,0.021003643408465167,2.9888508827233263e-05,0.020915383385111713,5.8371514526221475e-05,0.1151289501610298,0.10623099569391936,0.008897954467110307,0.2472967195474798,7.758573618434528e-06,2.8548188494810423e-05,0.0002675494057712218,1.3722183305671896e-10,1.0912895987312137e-10,2.8092873183597707e-11,6.123665501310918e-10,5.908608078543363e-10,2.1505742276755827e-11,0.001165551024672114,0.8376172503674911,3.98791204137859e-07,2.795680060884842e-10,1.6658973618449486e-09,0.00010638866806231966,0.012456183010347394
5044,4200,87,136,63.32013,9.47145,176601600.0,0.00011793590574354458,0.021037642094696805,3.004294465167959e-05,0.020949163701296403,5.8435448748719166e-05,0.11755211096676542,0.10864107236614766,0.008911038600617633,0.2480612676276029,7.92921807459629e-06,2.8664964541062535e-05,0.0002691365484774541,1.3724627469173808e-10,1.0950841437836748e-10,2.7737860313370724e-11,6.405516269298466e-10,6.176833447743207e-10,2.28682821555263e-11,0.0011691698670874403,0.8382998400047762,4.261807291330074e-07,2.8264200519349327e-10,1.655496173085281e-09,0.00010685408746846581,0.012485414967652781
5045,4200,87,136,63.3456,9.48212,176601600.0,0.00011571561347158999,0.0210030141370514,2.988646748949043e-05,0.020914757069883674,5.837059967823412e-05,0.11509644242949982,0.10619871035487317,0.008897732074626522,0.2472839578908811,7.75636839217596e-06,2.854655857235588e-05,0.0002675276939346243,1.3722142952647017e-10,1.0912404195229993e-10,2.809738757417036e-11,6.120025623495228e-10,5.905144210835682e-10,2.1488141265954776e-11,0.0011655008728551173,0.837605519257107,3.984389809560766e-07,2.795241660226055e-10,1.6660118404972584e-09,0.00010638191377027133,0.012455792556796255
5046,4200,87,136,63.3214,9.49109,176601600.0,0.00011733024072570051,0.021027935454324492,3.000022491274298e-05,0.020939517583148215,5.8417646263532435e-05,0.11688101788294118,0.10797368160386006,0.008907336279080998,0.2478453209898418,7.882099279831816e-06,2.8632517167444303e-05,0.0002686962856273129,1.372393786114411e-10,1.0940361446937432e-10,2.7835764142066915e-11,6.32769502570352e-10,6.102774367543366e-10,2.249206581601579e-11,0.0011681649385260698,0.8381064759363541,4.186207656444963e-07,2.817862959225416e-10,1.6583347078471228e-09,0.00010672433275766073,0.012477322056227763
5047,4200,87,136,63.31907,9.48505,176601600.0,0.00011767125653143641,0.02103332654595204,3.0024268045816235e-05,0.020944874640100777,5.842763780544327e-05,0.11725852513867832,0.10834912492042231,0.008909400218255887,0.2479657963487543,7.90863838139386e-06,2.8650744371445618e-05,0.0002689437773281763,1.3724322763392927e-10,1.0946263606356595e-10,2.7780591570363446e-11,6.371527902073983e-10,6.144488222043176e-10,2.2703968003080963e-11,0.0011687295966052453,0.8382142204782276,4.228795180457861e-07,2.8226661595643747e-10,1.6567279528350504e-09,0.0001067971193044392,0.012481875209730037
5048,4200,87,136,63.32534,9.4847,176601600.0,0.000117169792871883,0.021025529318276,2.9988930100021427e-05,0.020937127386624507,5.84130015514706e-05,0.11670401145353489,0.10779760999660142,0.00890640145693332,0.2477905919841282,7.869596527198538e-06,2.8624015240904e-05,0.0002685805359819175,1.3723762700833324e-10,1.0937581902492416e-10,2.786180798340919e-11,6.30704332623245e-10,6.083121003030174e-10,2.2392232320227968e-11,0.001167901306898142,0.8380577646302818,4.166132209508404e-07,2.81562909698773e-10,1.659105690089851e-09,0.00010669056307133216,0.012475185965443322
5049,4200,87,136,63.32372,9.49837,176601600.0,0.00011696154089551096,0.021022097660201106,2.997422871982028e-05,0.020933716591791343,5.84068396899406e-05,0.1164728218086267,0.10756771953804017,0.008905102270586399,0.24771492965991043,7.85340682406685e-06,2.861280512617978e-05,0.000268428654044161,1.3723521300148174e-10,1.0933980323009641e-10,2.7895409771385453e-11,6.280305716946489e-10,6.057676012399394e-10,2.2262970454709795e-11,0.0011675542993362076,0.8379898469916159,4.140165471254387e-07,2.812668022613961e-10,1.6600708596052532e-09,0.00010664560426133978,0.012472398844911924
8464,3400,85,114,58.41185,6.07734,201727107.708447,8.34169261559944e-05,0.013352371523311523,2.0232940937644365e-05,0.013291644083157417,4.049449921646512e-05,0.08366250657931697,0.07785844376302548,0.005804062816291469,0.15960834679022304,5.703211140960735e-06,1.863717528026634e-05,0.00017670245700599787,8.925525592022188e-11,7.309201068066015e-11,1.6163245239561808e-11,5.176542754280596e-10,4.978752127752364e-10,1.9779062652823434e-11,0.0007715489449001521,0.5900455262727446,3.788433221328789e-07,1.8679279147967922e-10,1.0311457905543702e-09,6.999028849727856e-05,0.008097114562429059
8465,3400,85,114,58.41454,6.08034,201727107.708447,8.32922998861729e-05,0.013350401365791496,2.0224154237176784e-05,0.013289686363785464,4.049084776885592e-05,0.08352454452096172,0.07772123596991982,0.00580330855104188,0.1595643190863137,5.69351226117012e-06,1.863051406726071e-05,0.00017661200994322168,8.92538492942996e-11,7.30704408756219e-11,1.618340841867779e-11,5.160523756231818e-10,4.963507539449235e-10,1.9701621678258446e-11,0.0007713425879914389,0.5900061511327308,3.7728693411053315e-07,1.8661725662811212e-10,1.0317329944673986e-09,6.996368839742382e-05,0.00809545058752417
8466,3400,85,114,58.40818,6.07447,201727107.708447,8.360879297697396e-05,0.013355401398553655,2.024646795639667e-05,0.013294654811246451,4.050011935081024e-05,0.08387488909564468,0.0780696659653529,0.0058052231302917565,0.1596760802735729,5.718143332920239e-06,1.8647428620279897e-05,0.00017684168629243131,8.92574199910025e-11,7.31252188496299e-11,1.6132201141372686e-11,5.201205311024503e-10,5.002222418260056e-10,1.9898289276445003e-11,0.0007718665881592956,0.5901060962636365,3.8123953490039274e-07,1.8706296892864438e-10,1.0302413933282265e-09,7.003122845162176e-05,0.00809967616023625
8467,3400,85,114,58.41064,6.06734,201727107.708447,8.334573829907191e-05,0.013351278667450539,2.022792623946968e-05,0.013290558313695808,4.049242751526346e-05,0.0835838534932296,0.07778021247660866,0.005803641016620914,0.15958368524648806,5.697667018348316e-06,1.8633388774567843e-05,0.00017665096606958868,8.925446724719146e-11,7.307968334245074e-11,1.6174783904740814e-11,5.167385462001984e-10,4.97003751976083e-10,1.9734794224115654e-11,0.0007714315804419945,0.5900235292708123,3.7795334813243925e-07,1.8669317368464953e-10,1.031484950327348e-09,6.997521305848652e-05,0.00809616562040879
8468,3400,85,114,58.41381,6.06963,201727107.708447,8.31748989674232e-05,0.01334858067545373,2.0215881680160957e-05,0.013287877370533495,4.0487423240077595e-05,0.08339474605471532,0.07759213823667097,0.005802607818044353,0.15952337235853573,5.68437132935029e-06,1.862425904264429e-05,0.00017652699457936237,8.925254026700882e-11,7.305011463027719e-11,1.6202425636731705e-11,5.145425815966239e-10,4.949139472728388e-10,1.962863432378531e-11,0.0007711487463249189,0.5899695947610814,3.7581975142876166e-07,1.8645260264959517e-10,1.032290210903299e-09,6.993875925148209e-05,0.0080938847506388
8469,3400,85,114,58.45215,6.10853,201727107.708447,8.153009243038703e-05,0.013322658278660011,2.009992624671807e-05,0.0132621190862924,4.0439266120895506e-05,0.0815743076446266,0.07578163242214576,0.005792675222480835,0.15894349155086296,5.556356534348544e-06,1.8536390084608373e-05,0.00017533370646826514,8.923401197139164e-11,7.276542249681136e-11,1.646858947458034e-11,4.933991192359667e-10,4.747926255964891e-10,1.8606493639477792e-11,0.0007684265109875923,0.5894511350816368,3.5527635844102656e-07,1.841374985601068e-10,1.0400492339951478e-09,6.958798421322287e-05,0.008071927520106232
8470,3400,85,114,58.44737,6.11245,201727107.708447,8.188766347386547e-05,0.013328276140194243,2.0125131912857134e-05,0.013267701280655622,4.044972762576771e-05,0.08196997797855597,0.07617514834013134,0.005794829638424639,0.1590692916031565,5.584188344593773e-06,1.8555482331838472e-05,0.00017559302675140476,8.923803193795623e-11,7.282731631878054e-11,1.6410715619175776e-11,4.979959614101149e-10,4.791672425956742e-10,1.882871881444093e-11,0.0007690180345734855,0.5895635788089841,3.5974287923991015e-07,1.8464043845556825e-10,1.0383604536657678e-09,6.966417660995747e-05,0.00807670006156323
8471,3400,85,114,58.43794,6.12051,201727107.708447,8.260121001886461e-05,0.01333948746878767,2.0175430863487096e-05,0.013278841433678844,4.0470604245342445e-05,0.08275955625299314,0.07696042720876008,0.005799129044233069,0.1593203404623993,5.639727691662642e-06,1.8593582015535992e-05,0.00017611051377747927,8.924605423991924e-11,7.29508276488563e-11,1.6295226591063007e-11,5.071691192392994e-10,4.878969423708059e-10,1.9272176868493758e-11,0.0007701984528036849,0.589787974760358,3.6865597083187933e-07,1.8564408749516898e-10,1.0349905061254874e-09,6.981622388059887e-05,0.008086223880448513
8472,3400,85,114,58.44004,6.1251,121868957.045169,0.0001366875449934452,0.022079940074888674,3.339311044192513e-05,0.021979558011614005,6.698895283275065e-05,0.13694535979085162,0.12734642676544203,0.009598933025409599,0.26370541556232485,9.332169741107171e-06,3.077540381009885e-05,0.00029148266923045043,1.4772665341441008e-10,1.2074695269064282e-10,2.6979700723767376e-11,8.389856703324481e-10,8.071100130711585e-10,3.187565726129003e-11,0.001274826302562354,0.9762509019601485,6.097225073213813e-07,3.072358734693769e-10,1.7133896781118703e-09,0.00011555670826584142,0.013384415187302474
8473,3400,85,114,58.44361,6.12193,201727107.708447,8.230480495008473e-05,0.013334833423527115,2.0154537248504182e-05,0.013274216952775959,4.046193350265333e-05,0.08243158238555362,0.07663423843738863,0.005797343948164993,0.15921610210483567,5.616656431556844e-06,1.857775728517083e-05,0.0001758955678021318,8.924272321454464e-11,7.289952080251372e-11,1.6343202412031024e-11,5.033585497873571e-10,4.842705872311586e-10,1.9087962556198837e-11,0.0007697081592617541,0.5896948086035307,3.6495340902606704e-07,1.852272367868429e-10,1.0363907296424898e-09,6.975307525721036e-05,0.008082267861942575
8474,3400,85,114,58.44145,6.11154,201727107.708447,8.221198004955857e-05,0.01333337008434699,2.0147993232172295e-05,0.013272762875541182,4.045921557363738e-05,0.08232884377786208,0.07653206048980926,0.005796783288052828,0.15918337037534558,5.609431947677323e-06,1.857279815779519e-05,0.00017582822225203782,8.924167738308715e-11,7.288345423991632e-11,1.6358223143170903e-11,5.02165324159277e-10,4.83135045849178e-10,1.9030278310099184e-11,0.0007695545231723649,0.5896655430980086,3.6379405140981146e-07,1.8509657545701776e-10,1.0368285646625545e-09,6.973327773658234e-05,0.00808102868323387
8475,3400,85,114,58.43623,6.11209,201727107.708447,8.252939989394384e-05,0.01333835776959066,2.0170368672647253e-05,0.013277718898269512,4.0468502648504124e-05,0.08268008781867352,0.07688139185156496,0.00579869596710857,0.15929505418844783,5.634138479372116e-06,1.8589746927457975e-05,0.00017605842723523546,8.924524624695944e-11,7.293839795520856e-11,1.6306848291750976e-11,5.062459787050281e-10,4.870184292651997e-10,1.922754943982864e-11,0.0007700796354365278,0.5897653704890283,3.677590134011532e-07,1.855430537786655e-10,1.0353294897127805e-09,6.980091694707078e-05,0.008085265352631318
8476,3400,85,114,58.43528,6.10522,201727107.708447,8.245026226867517e-05,0.013337115621794007,2.016479031497958e-05,0.013276484643653719,4.04661878253117e-05,0.08259252366646823,0.07679430418168416,0.005798219484784076,0.15926723007172108,5.627978595005723e-06,1.858552211053569e-05,0.00017600104085303806,8.924435709311804e-11,7.29246993772579e-11,1.6319657715860243e-11,5.052285795407872e-10,4.860502142045883e-10,1.917836533619911e-11,0.0007699487381676912,0.5897405026500195,3.6677044806913343e-07,1.8543176703596749e-10,1.0357033883869416e-09,6.978405842043141e-05,0.008084209150367432
8477,3400,85,114,58.44629,6.10344,201727107.708447,8.17637631026127e-05,0.01332632651957675,2.011639760607985e-05,0.013265764020610707,4.044610135996629e-05,0.08183286193746628,0.07603877965067574,0.0057940822867905434,0.15902565620005413,5.574544837071553e-06,1.8548865058972808e-05,0.00017550315482290426,8.923663763098938e-11,7.280587035614574e-11,1.6430767274843717e-11,4.964031950450493e-10,4.776514754259491e-10,1.8751719619100457e-11,0.0007688130213934197,0.5895245708063969,3.581952922501342e-07,1.8446610703350572e-10,1.0389452802370303e-09,6.963776455519564e-05,0.008075046207280584
8478,3400,85,114,58.44347,6.1006,201727107.708447,8.187281351570649e-05,0.013328040313581745,2.012408478193824e-05,0.013267466936728065,4.0449292071745484e-05,0.08195353396729936,0.07615879450183816,0.005794739465461224,0.15906402938912495,5.58303279794256e-06,1.8554688001389867e-05,0.0001755822437393503,8.923786384264348e-11,7.282474636063345e-11,1.641311748201009e-11,4.978051088366969e-10,4.789856164760959e-10,1.8819492360601346e-11,0.0007689934291732596,0.5895588707467503,3.5955745761911413e-07,1.846195010510664e-10,1.0384302992659502e-09,6.966100313835451e-05,0.008076501738453085
8479,3400,85,114,58.43981,6.09991,201727107.708447,8.207679087733359e-05,0.013331246778289849,2.0138463655156674e-05,0.013270653054017702,4.045526061699331e-05,0.08217925332379608,0.07638328438187918,0.005795968941916917,0.15913581846173627,5.598909313709842e-06,1.8565580212587227e-05,0.00017573018297142488,8.924015783585825e-11,7.286005351310103e-11,1.6380104322757304e-11,5.004273519572898e-10,4.814810924322789e-10,1.8946259525011236e-11,0.0007693308926238061,0.5896230410397962,3.6210534563083875e-07,1.8490643923226146e-10,1.0374671303091544e-09,6.970447365530981e-05,0.008079224329868795
8480,3400,85,114,58.4561,6.11996,201727107.708447,8.155767720477458e-05,0.013323104702541375,2.0101872481969816e-05,0.013262562751257477,4.044007880193367e-05,0.0816048926367539,0.07581204758673647,0.0057928450500174325,0.15895339180539245,5.5585020050716715e-06,1.8537870349126458e-05,0.00017535378120050172,8.923432802619284e-11,7.277019470875286e-11,1.646413331744008e-11,4.937534586991231e-10,4.751298348799961e-10,1.8623623819127283e-11,0.0007684723479494834,0.5894600077489137,3.556205474416212e-07,1.841765581707184e-10,1.0399204533973381e-09,6.959390969389208e-05,0.008072296313798629
8481,3400,85,114,58.45255,6.12138,201727107.708447,8.178732692145507e-05,0.013326710117582222,2.0118060445396622e-05,0.013266145260587142,4.044679654968377e-05,0.08185899917044517,0.07606477118613354,0.005794227984311632,0.15903414702708893,5.5763772906901846e-06,1.8550130824958265e-05,0.00017552031530427542,8.923690863897047e-11,7.280994649121062e-11,1.6426962147759928e-11,4.967058345621828e-10,4.779394840851071e-10,1.876635047707592e-11,0.0007688522120041731,0.589532184314999,3.5848924420796796e-07,1.844995179404724e-10,1.0388355303592396e-09,6.964283450942361e-05,0.008075361349285335
8482,3400,85,114,58.44977,6.11672,201727107.708447,8.184171078113874e-05,0.01332755805493685,2.012189316627872e-05,0.013266987776910877,4.0448384859698706e-05,0.0819191472136756,0.0761245933659897,0.005794553847685905,0.1590531828583394,5.580611102109077e-06,1.8553030925602238e-05,0.00017555972132194634,8.923751708732882e-11,7.281936136053634e-11,1.6418155726792566e-11,4.974051208381282e-10,4.786049649311367e-10,1.880015590699176e-11,0.0007689420766254905,0.5895491873618648,3.591687578525836e-07,1.8457588152489332e-10,1.0385779318628434e-09,6.965439905886508e-05,0.008076086909533764
8483,3400,85,114,58.45768,6.10724,201727107.708447,8.118729495832807e-05,0.013317275137629892,2.0075762339495865e-05,0.013256770137314607,4.042923797579327e-05,0.08119499723655123,0.07540438669114227,0.005790610545408966,0.15882292824791824,5.529674313516385e-06,1.8518088142554505e-05,0.00017508511430073043,8.923015928417557e-11,7.27060853922086e-11,1.652407389196705e-11,4.889921455829228e-10,4.705986982341331e-10,1.8393447348789992e-11,0.0007678594679077084,0.5893433768251953,3.509943023522918e-07,1.8365539050577457e-10,1.0416685403134064e-09,6.951494935488831e-05,0.00806735228666407
8484,3400,85,114,58.41583,6.08649,201727107.708447,8.330959542067739e-05,0.013350659737484092,2.022537163174549e-05,0.013289943017836366,4.0491348015983614e-05,0.08354362031573366,0.07774021127294879,0.005803409042784865,0.15957020364734906,5.69486012333043e-06,1.863142996892891e-05,0.00017662448189355076,8.925403765429891e-11,7.307343729323408e-11,1.6180600361064906e-11,5.162750130746371e-10,4.965626287854462e-10,1.9712384289191185e-11,0.000771370990633367,0.5900113868003042,3.7750336724575705e-07,1.866413166791464e-10,1.0316497712270725e-09,6.996732496413353e-05,0.008095680800967278
8485,3400,85,114,58.41864,6.07594,201727107.708447,8.296259158714702e-05,0.013345220231091188,2.020091251553475e-05,0.013284538117572244,4.0481201003412815e-05,0.08315970089164798,0.07735837916596598,0.005801321725682014,0.15944830622146108,5.667849295775789e-06,1.8612908946930225e-05,0.00017637289099300875,8.925014210380171e-11,7.301337016400285e-11,1.6236771939798927e-11,5.118137521719657e-10,4.923170383255225e-10,1.9496713846443477e-11,0.0007707971411508806,0.5899024536177963,3.731684847476147e-07,1.8615348637916802e-10,1.0332900627124656e-09,6.989342932233798e-05,0.008091049884587634
8486,3400,85,114,58.42378,6.074,201727107.708447,8.260582018530672e-05,0.013339607082399757,2.0175762164903322e-05,0.013278960560731625,4.047075950323038e-05,0.08276487863077121,0.07696570868656466,0.005799169944206555,0.15932266979779924,5.640080696428527e-06,1.859385494188049e-05,0.00017611410877310828,8.924612755265138e-11,7.295161630964363e-11,1.6294511243007814e-11,5.072273606504096e-10,4.879523669703675e-10,1.927499368004218e-11,0.000770206817565515,0.5897901419729031,3.687121814837511e-07,1.8565151439865753e-10,1.0349741628877273e-09,6.981737863084667e-05,0.008086287644695144
8487,3400,85,114,58.42405,6.08858,201727107.708447,8.283040540226852e-05,0.013343113102058666,2.0191590467314837e-05,0.013282444191075833,4.047732051551918e-05,0.08301328817777906,0.07721277132793403,0.005800516849845047,0.15940134598762137,5.657564233106179e-06,1.860583375369157e-05,0.0001762768642504165,8.924864220086046e-11,7.299049537496626e-11,1.6258146825894272e-11,5.10115059602294e-10,4.90700466464511e-10,1.9414593137783144e-11,0.0007705779932952382,0.5898604244452229,3.7151819445202437e-07,1.8596695468209566e-10,1.0339108773035606e-09,6.98651518432293e-05,0.008089284145909344
8488,3400,85,114,58.42791,6.08241,201727107.708447,8.248477199314735e-05,0.013337684191215731,2.0167226488338547e-05,0.013277049755852652,4.04672088747451e-05,0.08263083397699818,0.07683239922877491,0.005798434748223277,0.15927976675021277,5.630661425006029e-06,1.8587379700097176e-05,0.00017602620891134292,8.924475707810748e-11,7.293066762356021e-11,1.6314089454547338e-11,5.056716542548562e-10,4.864718686575025e-10,1.9199785597353873e-11,0.0007700062397803114,0.5897517559255199,3.6720074928097896e-07,1.8548083350517833e-10,1.0355434378245048e-09,6.979150825871475e-05,0.008084671003471761
8489,3400,85,114,58.41677,6.07183,201727107.708447,8.301816872516911e-05,0.013346105977198717,2.020483190723536e-05,0.013285418312833926,4.0482832457558964e-05,0.08322125863645509,0.07741959855622312,0.005801660080231977,0.15946804764561304,5.672173631282193e-06,1.8615883576385296e-05,0.00017641326404171738,8.925077264639417e-11,7.302298781214611e-11,1.622778483424816e-11,5.12527964558637e-10,4.929967232055982e-10,1.953124135303905e-11,0.0007708892780300875,0.5899201217574234,3.738623479910688e-07,1.8623190911633292e-10,1.0330290221752584e-09,6.990531778658992e-05,0.008091792273280687
8490,3400,85,114,58.42008,6.08133,201727107.708447,8.295769268430398e-05,0.013345130695234454,2.0200565500535884e-05,0.01328444907748651,4.048105224741144e-05,0.08315422114088321,0.0773529324274674,0.00580128871341582,0.15944639426391716,5.66746953924407e-06,1.8612640242682635e-05,0.00017636927116054162,8.925008130558942e-11,7.301252467466641e-11,1.6237556630923092e-11,5.117510463525409e-10,4.922573642260477e-10,1.9493682126493414e-11,0.0007707888403295955,0.589900721963435,3.7310765776822353e-07,1.8614634479088244e-10,1.0333117533642413e-09,6.989233952454891e-05,0.008090983903864793
8491,3400,85,114,58.42407,6.09509,201727107.708447,8.294261820860302e-05,0.01334486871421964,2.0199499510050822e-05,0.013284188614357293,4.048060035229794e-05,0.08313742270777048,0.0773362318134065,0.005801190894364001,0.1594407138204076,5.666299313431041e-06,1.8611821086457843e-05,0.0001763582046751991,8.924990038357418e-11,7.300992033118768e-11,1.6239980052386594e-11,5.115577993329566e-10,4.920734600128469e-10,1.9484339320109893e-11,0.0007707635094797464,0.589895599223946,3.729200916282145e-07,1.8612463960647804e-10,1.0333800552105166e-09,6.98890355348678e-05,0.008090781513790512
