turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
39652,12,18,14,56.26875,10.25416,504576.0,0.0005154185047642452,0.09920009987910201,0.00014056949967265788,0.09892639358443239,0.00013313679499692732,0.5632256132138176,0.5178399978064909,0.04538561540732573,1.225220645143274,3.703456246214798e-05,0.0001414375851808679,0.001305620548351839,7.079177537917012e-10,5.275914836380101e-10,1.8032627015369103e-10,2.1978239333790805e-09,2.139928191937885e-09,5.789574144119661e-11,0.005366840624981758,3.5923621820660583,1.2334824105377624e-06,1.5370925785399493e-09,7.118954202933589e-09,0.0004916460341270777,0.0490455577194257
39653,750,45,48,56.27138,10.25955,27265486.1219437,9.119500533162462e-05,0.015597621159536335,2.8661296934257644e-05,0.015506554133838842,6.240572876323278e-05,0.09196332216595064,0.08469911760991004,0.00726420455604056,0.19479269270666275,6.22931796423241e-06,2.176630520109161e-05,0.00020425598363478775,1.2514165068532509e-10,1.0584210337579204e-10,1.9299547309533144e-11,5.084399200714051e-10,4.914437052196734e-10,1.699621485173224e-11,0.0010633612188275467,0.9865410684451512,3.4427826491777366e-07,2.0584936812227398e-10,1.3895967925057489e-09,8.389221714434641e-05,0.008193722673691686
39654,750,45,48,56.2732,10.25083,27265486.1219437,9.178822939853769e-05,0.015607140024958142,2.8703140724150804e-05,0.015516013713652228,6.242317058176068e-05,0.09262068471722419,0.08535285066010606,0.007267834057118055,0.19500437763906692,6.27546745826231e-06,2.1798092660503457e-05,0.00020468726495484078,1.251484103992082e-10,1.059447482950629e-10,1.920366210414541e-11,5.16061939627226e-10,4.986972481805882e-10,1.7364691446638345e-11,0.0010643456868145566,0.986730637156445,3.51682600759686e-07,2.0668773218358172e-10,1.3868179000882152e-09,8.401934898476231e-05,0.008201649897939166
39655,750,45,48,56.27381,10.24791,27265486.1219437,9.198691891767657e-05,0.01561032834092399,2.8717155553646844e-05,0.015519182172908095,6.242901246224252e-05,0.0928408569318326,0.0855718071991317,0.007269049732700863,0.19507527982206846,6.290924366605336e-06,2.1808739370105673e-05,0.00020483171550329457,1.2515067450812678e-10,1.059791272988478e-10,1.917154720927908e-11,5.186147920723702e-10,5.01126686299787e-10,1.7488105772583762e-11,0.001064675418601658,0.9867941319482065,3.541625429488782e-07,2.069685297755486e-10,1.3858871779217324e-09,8.406192999829754e-05,0.00820430498321903
39656,22,18,14,56.01795,10.21654,925056.0,0.0003001842341433983,0.0563516513159459,8.332511015532291e-05,0.056173864065418654,9.446214037189254e-05,0.32896806230311515,0.302549045274903,0.026419017028211814,0.6976464677886365,2.1632945816222917e-05,8.05867522201345e-05,0.0007482235784810111,4.1544122182106854e-10,3.1483513948701514e-10,1.0060608233405339e-10,1.3481753659139445e-09,1.3109760000429858e-09,3.719936587095943e-11,0.0031638250690506965,1.2043687634877533,7.965902221472399e-07,8.708586755817361e-10,4.168872402304272e-09,0.0002845450274239847,0.027961076860266342
39657,750,45,48,56.27198,10.25665,27265486.1219437,9.139204673143618e-05,0.015600782688695731,2.867519546590452e-05,0.015509695971191005,6.241152203882208e-05,0.092181666471378,0.08491625641825598,0.0072654100531219885,0.19486300166383222,6.244646700321779e-06,2.1776863403943392e-05,0.00020439923416108957,1.2514389585881717e-10,1.058761972747709e-10,1.9267698584046363e-11,5.109716041259672e-10,4.938529983155426e-10,1.7118605810425165e-11,0.0010636882101883534,0.9866040313823933,3.4673764602828585e-07,2.0612782972319917e-10,1.3886737515138614e-09,8.393444370863736e-05,0.008196355719098413
39658,750,45,48,56.2726,10.25374,27265486.1219437,9.159058218941595e-05,0.01560396869381232,2.868919945011689e-05,0.015512862134902931,6.241735945926474e-05,0.09240166872307551,0.08513504389211825,0.007266624830957221,0.19493385128898566,6.260091603650147e-06,2.178750194976357e-05,0.00020454357356474638,1.251461582856326e-10,1.0591054958961783e-10,1.923560869601487e-11,5.135224736167906e-10,4.962805493394994e-10,1.724192427729185e-11,0.0010640176888301212,0.9866674793943644,3.4921566059825697e-07,2.064084128111279e-10,1.3877437695838982e-09,8.397699229491076e-05,0.008199008753292292
39659,11,18,14,56.27843,10.27711,462528.0,0.0005577202680672527,0.10774576148657963,0.00015196202904293365,0.10745295916965719,0.00014084028787945987,0.609216568783758,0.5600493206337881,0.049167248149969034,1.3301994625590368,4.00612099183829e-05,0.0001535425280610142,0.0014163017807941765,7.663984836198495e-10,5.700268192348846e-10,1.9637166438496502e-10,2.3592046001689062e-09,2.297588161032969e-09,6.16164391359377e-11,0.005805748965335372,3.8477979695153364,1.312622219227242e-06,1.669061360636076e-09,7.709196307223814e-09,0.0005327694652399642,0.053250854679404734
39660,11,18,14,56.02465,10.1343,462528.0,0.0005549817382803198,0.10758050966593923,0.00015174067177059288,0.10728808371049021,0.00014068528367835144,0.6057267745487163,0.556628815916758,0.04909795863195743,1.3269614144102972,3.987710398090315e-05,0.00015323445028035353,0.001412701875414233,7.662937513734906e-10,5.696162299829218e-10,1.9667752139056904e-10,2.330481843962693e-09,2.2702809645406974e-09,6.020087942199546e-11,0.005797918916909379,1.6332125269561617,1.2855462365911848e-06,1.662864742843505e-09,7.69867637751788e-09,0.0005312750965855689,0.05320290011448461
39661,10,18,13,57.07024,10.07552,420480.0,0.0005833659585558176,0.11314839890446957,0.00015895636929042108,0.11284273932524026,0.00014670320993880243,0.6449834726380625,0.5924579159130303,0.05252555672503132,1.3945768632478008,4.2309975904653134e-05,0.00016177532263124227,0.0014977439004472076,8.008497197933247e-10,5.894696401995599e-10,2.1138007959376474e-10,2.4332221208134026e-09,2.3703894598160745e-09,6.28326609973286e-11,0.00608793811452765,1.7056433948105,1.3370522485398347e-06,1.7781742473815817e-09,8.10805612828509e-09,0.0005638260894403629,0.055319531973385024
39662,10,18,13,56.27618,10.27238,420480.0,0.0005866439048716475,0.11308186763597042,0.00015918354549882764,0.11277591385944903,0.00014677023102249994,0.6479448199120599,0.5954135476160924,0.05253127229596653,1.3944025645997842,4.256575975240562e-05,0.0001619758874164703,0.0015004539495178438,8.008511214021035e-10,5.900211436544398e-10,2.1082997774766386e-10,2.4741025147398104e-09,2.409272904989488e-09,6.482960975032159e-11,0.006092901300550331,4.137378955613545,1.3778741787268283e-06,1.7803302976849718e-09,8.088377198826241e-09,0.0005645575151209837,0.055363321488050905
39663,10,18,13,56.30672,10.18755,420480.0,0.0005863555510788172,0.1131172233554104,0.0001591770875918319,0.11281125146509945,0.0001467948027190735,0.6477318352954371,0.5951777822828528,0.05255405301258349,1.3952148872434789,4.2528425969620034e-05,0.00016204919867836366,0.0015011447416133417,8.008791064303611e-10,5.899353022959279e-10,2.1094380413443336e-10,2.4667955793850354e-09,2.4023011650383663e-09,6.449441434666854e-11,0.006094039308577272,5.875394511588313,1.3705612713695758e-06,1.7806523294631801e-09,8.101034407535511e-09,0.0005649734042751664,0.05536537487595384
39664,600,45,50,56.13075,9.30254,25228800.0,9.315870141315525e-05,0.016305621538557618,2.822657807995747e-05,0.01622092678736331,5.646817311434882e-05,0.09494491429128357,0.08783858560804943,0.007106328683234033,0.20302216349834068,6.326295141783991e-06,2.2675331029353714e-05,0.00021568512393890064,1.3196679591950708e-10,1.1116979807980539e-10,2.079699783970179e-11,5.073030186450626e-10,4.911221301916749e-10,1.6180888453387812e-11,0.0010744732425689732,1.127414859236926,3.274150795073394e-07,2.2130401168957363e-10,1.4403173094526218e-09,8.775262461389255e-05,0.008011619307935303
39665,600,45,50,56.12835,9.30561,25228800.0,9.325189021863e-05,0.016307067857045277,2.8233144700527594e-05,0.0162223638204749,5.647089186984806e-05,0.09504794907580792,0.08794106386412213,0.00710688521168569,0.2030546823504958,6.333550760537492e-06,2.2680296686312185e-05,0.00021575261216337987,1.3196783548897327e-10,1.1118593213214957e-10,2.0781903356823817e-11,5.085014168517208e-10,4.922625946949798e-10,1.623882215674098e-11,0.0010746271248875542,1.1274438934142978,3.2857964599633725e-07,2.2143473066315642e-10,1.4398751388184243e-09,8.777241659346534e-05,0.008012862268166663
39666,600,45,50,56.12799,9.31357,25228800.0,9.304539929829484e-05,0.01630375509814153,2.821857968855084e-05,0.016219071697519526,5.646482093345165e-05,0.09481913544219428,0.0877135134317882,0.007105622010405979,0.20298100739878244,6.317486855849153e-06,2.266923236342845e-05,0.00021560249383493514,1.3196548282020415e-10,1.1115020311425779e-10,2.0815279705946467e-11,5.058483123157522e-10,4.897377510220249e-10,1.6110561293727626e-11,0.001074284458059767,1.1273779168586713,3.2600230895787704e-07,2.2114292261726186e-10,1.4408424907484918e-09,8.772816638553913e-05,0.008010102968063792
39667,11,18,14,55.97947,9.3519,462528.0,0.0005629946338242337,0.10759083927322001,0.00015229002109984889,0.10729767944425628,0.00014086980786383001,0.6140521662971823,0.5649380707221384,0.04911409557504308,1.3280479017769748,4.051507536786451e-05,0.00015359672659662763,0.0014178968670664717,7.663312175439453e-10,5.710260917698894e-10,1.9530512577405594e-10,2.4360058303244616e-09,2.3707066572694317e-09,6.529917305503065e-11,0.005809366357528049,1.6339750197623648,1.3890083477971254e-06,1.6718268230930948e-09,7.647532040593625e-09,0.0005325602544422511,0.053304382800748784
39668,11,18,14,55.97709,9.33265,462528.0,0.000561935303523788,0.10757165017352101,0.00015221500622798856,0.10727859745189414,0.0001408377153988452,0.6128680399747933,0.5637610350818237,0.04910700489296871,1.3276370418186878,4.0432936216601614e-05,0.00015353872002935598,0.0014171150377329076,7.663181489496371e-10,5.708432305817767e-10,1.9547491836786049e-10,2.4224426933842614e-09,2.3577992704184766e-09,6.464342296578534e-11,0.005807574093139147,1.6336031849960322,1.37585021032708e-06,1.67028597374398e-09,7.652242182804072e-09,0.0005323252268477523,0.053290123378045416
39669,2300,79,82,55.87166,9.00637,116591230.436735,7.998103231579199e-05,0.012870152611600693,2.2508462720167286e-05,0.012801824567588568,4.581958129195923e-05,0.07965757953055412,0.07386748720184606,0.005790092328708001,0.15661164632283786,5.5883780788004004e-06,1.8029637795562698e-05,0.00017064575767870637,9.015244285425641e-11,7.45021095280202e-11,1.56503333262363e-11,4.899836226707132e-10,4.716631426871301e-10,1.8320479983583254e-11,0.000836678752203138,0.6786432017111514,3.5447410391809317e-07,1.7533062954988889e-10,1.0550562563516388e-09,6.841214851565542e-05,0.006623236562567801
39670,1300,69,62,55.92417,9.06477,79478133.314939,6.178186401170495e-05,0.010486323916220742,1.8198540681741936e-05,0.010430189256210485,3.793611932851281e-05,0.06273760763045358,0.05789090914043769,0.004846698490015824,0.13095676153579813,4.209407602598394e-06,1.481196593930497e-05,0.000140405263637272,7.50114711933361e-11,6.196985030910245e-11,1.3041620884233706e-11,3.4272338365115474e-10,3.305363395102429e-10,1.218704414091204e-11,0.0006848117543190372,0.6733953869481373,2.3427675162027767e-07,1.438990098093937e-10,9.267514776215553e-10,5.7475739064418505e-05,0.005289292829962467
39671,1300,69,62,55.92584,9.0655,79478133.314939,6.174469977872456e-05,0.01048574073939577,1.8195921020835297e-05,0.010429609786055808,3.793503231912442e-05,0.06269648689671178,0.05785001212702356,0.004846474769688163,0.13094369722630075,4.206514808055377e-06,1.4809981988754638e-05,0.00014037831494376202,7.501105370359258e-11,6.196341721785068e-11,1.3047636485741966e-11,3.422455941602813e-10,3.300816477812907e-10,1.2163946378990821e-11,0.000684750285390087,0.6733837109846859,2.3381250178660593e-07,1.438467509515208e-10,9.269270839303448e-10,5.746782260898155e-05,0.005288796828624948
39672,1300,69,62,55.92251,9.06404,79478133.314939,6.182165641766192e-05,0.010486949850834912,1.8201345802636746e-05,0.010430811221168361,3.793728386391093e-05,0.06278164343674386,0.05793470498351435,0.004846938453229442,0.1309707724656272,4.212504781768853e-06,1.4814091051069896e-05,0.00014043412617083487,7.50119188976738e-11,6.197673803429108e-11,1.3035180863382785e-11,3.4323492839177793e-10,3.310231546199234e-10,1.2211773771854752e-11,0.0006848775939284758,0.6734079116751952,2.3477378794032955e-07,1.439549945979585e-10,9.265636273887627e-10,5.7484220896489414e-05,0.005289823979173809
39673,900,49,52,56.08349,9.19096,46747211.6386862,7.127792773384025e-05,0.011145363502519367,2.05454321894155e-05,0.011080956410975274,4.386165935467351e-05,0.07246276754807912,0.06724720919872006,0.005215558349358974,0.14104719950883843,4.902698909842184e-06,1.5855920223150125e-05,0.0001500360667009595,8.48681817862152e-11,7.242870064859648e-11,1.2439481137618787e-11,4.4257656763380267e-10,4.262322925856497e-10,1.6344275048153238e-11,0.0007554969229417645,0.7307888218269857,3.256143613109154e-07,1.5582807323147092e-10,9.575912066562866e-10,6.122601650565269e-05,0.0059086493344902395
39674,900,49,52,56.08173,9.19046,46747211.6386862,7.139215624018901e-05,0.011147173687401948,2.055348639168606e-05,0.011082755192953323,4.386500805693347e-05,0.07258923982957068,0.06737298892050742,0.005216250909063185,0.1410876198909904,4.911588053159283e-06,1.5862028177596644e-05,0.0001501189910890217,8.486947305887516e-11,7.244846998042873e-11,1.2421003078446504e-11,4.440447227797885e-10,4.276294722865725e-10,1.6415250493216348e-11,0.0007556861320280195,0.7308249787560678,3.2704076910002705e-07,1.5598905084312848e-10,9.570535005506837e-10,6.125041339750869e-05,0.005910174689542295
39675,900,49,52,56.07996,9.18994,46747211.6386862,7.150826983880506e-05,0.011149014136361664,2.056167356339338e-05,0.011084584050607213,4.3868412191054354e-05,0.0727178010911693,0.06750084608448521,0.005216955006684006,0.14112871318439574,4.92062384407994e-06,1.5868237152303205e-05,0.0001502032860475939,8.487078581917027e-11,7.246856548459023e-11,1.2402220334580102e-11,4.4553709812472287e-10,4.290497012920925e-10,1.6487396832630652e-11,0.0007558784697140501,0.7308617383209325,3.284907052348152e-07,1.5615269284797707e-10,9.56506965770503e-10,6.127521433524413e-05,0.00591172523574296
39676,900,49,52,56.07818,9.18947,46747211.6386862,7.16240294884941e-05,0.011150848730957515,2.0569835745432436e-05,0.011086407089369156,4.38718058429224e-05,0.07284596931619172,0.06762831242608641,0.005217656890105214,0.14116967755305732,4.9296321213812675e-06,1.5874427061691265e-05,0.0001502873227482778,8.487209446662383e-11,7.248859977996253e-11,1.2383494686661365e-11,4.470249295710137e-10,4.3046560607244657e-10,1.6559323498567452e-11,0.0007560702172776426,0.7308983821193956,3.2993622865198887e-07,1.563158311465787e-10,9.559620688951777e-10,6.129993878029804e-05,0.005913271043868062
39677,900,49,52,56.08706,9.19193,46747211.6386862,7.104986998311257e-05,0.011141750611508922,2.0529352091031843e-05,0.011077366285265665,4.385497415222243e-05,0.07221027043672663,0.06699609446576969,0.005214175970956858,0.14096651729165208,4.884951551035401e-06,1.5843726316739114e-05,0.00014987051391026927,8.486560427863391e-11,7.23892308566248e-11,1.2476373422009176e-11,4.396453639369623e-10,4.234427928789097e-10,1.6202571058052845e-11,0.0007551191841292832,0.7307166518599671,3.2276649785301784e-07,1.5550670367632337e-10,9.58664871968585e-10,6.117731220416434e-05,0.005905604010421766
39678,900,49,52,56.08528,9.19145,46747211.6386862,7.116308024861031e-05,0.01114354392505172,2.0537334399030134e-05,0.011079148297966305,4.385829268638117e-05,0.07233561189179734,0.06712074973915316,0.005214862152644084,0.1410065663406614,4.8937615467727555e-06,1.5849779407311007e-05,0.00014995269518434273,8.486688370603428e-11,7.240882410874926e-11,1.2458059597285097e-11,4.4110044782914006e-10,4.248275332528236e-10,1.6272914576316816e-11,0.0007553066950888299,0.7307524753035458,3.2418021198925137e-07,1.5566623163582398e-10,9.581318743956263e-10,6.120148893397225e-05,0.005907115733575066
39679,900,49,52,56.25247,9.16736,46502066.5166671,7.304323869213999e-05,0.011422404220302027,2.0813253201315694e-05,0.0113573073464089,4.42836206918062e-05,0.07496885343718243,0.06960729665982643,0.005361556777355915,0.1465302669439914,4.971251514569011e-06,1.639830026065583e-05,0.00015572300793120693,8.547466198898001e-11,7.289628510125556e-11,1.2578376887724522e-11,4.4720632347614814e-10,4.305894407863149e-10,1.661688268983341e-11,0.0007689483708181391,0.8392380223147429,3.2842735741135893e-07,1.622425404700506e-10,1.0064014122414889e-09,6.393335797709977e-05,0.005984235078011004
39680,900,49,52,56.25179,9.17156,46502066.5166671,7.285769890350157e-05,0.011419398195945842,2.0800162055993368e-05,0.011354319880852618,4.427815303722776e-05,0.07476311821353843,0.06940270464315337,0.005360413570384963,0.14646362666225113,4.956821129203424e-06,1.6388341880881064e-05,0.00015558796432605534,8.54725346478182e-11,7.286418706221154e-11,1.2608347585606724e-11,4.4482304901151194e-10,4.283213833802473e-10,1.6501665631265004e-11,0.0007686400120954513,0.839178293050416,3.261123811871828e-07,1.6197975304290428e-10,1.007267231863884e-09,6.38934901381181e-05,0.005981754353952081
39681,900,49,52,56.25113,9.17576,46502066.5166671,7.267350533376461e-05,0.011416414453303575,2.0787165959069576e-05,0.01135135456208686,4.427272525764058e-05,0.0745588779463942,0.06919959915724248,0.005359278789151616,0.14639747696227684,4.942495388017935e-06,1.6378456023202542e-05,0.0001554539030662707,8.547042295640988e-11,7.283232182334647e-11,1.2638101133063479e-11,4.424570566060327e-10,4.260697725367413e-10,1.638728406929166e-11,0.0007683338980961399,0.83911900432428,3.238141879727525e-07,1.6171888172669081e-10,1.0081268235689653e-09,6.385391328852445e-05,0.005979291651530398
39682,660,45,47,56.01296,9.33202,38183988.601066,6.417412013076746e-05,0.010295863856453487,1.8974980340990978e-05,0.010237060496631804,3.982837948068869e-05,0.06522213086210246,0.06055304077877078,0.004669090083331643,0.1276541785737923,4.472460089818e-06,1.4393657057894871e-05,0.00013707742394796694,8.544763367996866e-11,7.32105205041118e-11,1.2237113175856933e-11,3.9560772808297337e-10,3.8180397400808553e-10,1.3803754074888243e-11,0.0007052766517745302,0.5948423529241915,2.8270600155841893e-07,1.4190063649896928e-10,8.733109103520599e-10,5.546590739302665e-05,0.005294588412171464
39683,850,49,52,56.1754,9.27721,46498315.8667516,6.18321806745429e-05,0.010695816094678836,1.9376326264654195e-05,0.010634853953111787,4.1585815302390944e-05,0.06164436668474689,0.05669359434161693,0.004950772343129886,0.1327153894198375,4.2199827409527654e-06,1.487399895749887e-05,0.0001386314332674164,8.226137655059265e-11,6.895349181680236e-11,1.3307884733790377e-11,3.4013323610675973e-10,3.286637227156638e-10,1.1469513391096102e-11,0.0007174631087579431,0.6245664227590121,2.2904035930291888e-07,1.396849935138755e-10,9.33597829897052e-10,5.6678887843258096e-05,0.00567401022400787
39684,850,49,52,56.17558,9.27415,46498315.8667516,6.196218685551183e-05,0.01069791247666673,1.938549779195154e-05,0.0106369373367143,4.158964216047656e-05,0.061788477201622456,0.05683690658038739,0.004951570621234989,0.13276193506821715,4.230095216743831e-06,1.4880971086078625e-05,0.00013872600433172423,8.22628626466288e-11,6.897598460668152e-11,1.328687803994738e-11,3.418033921552579e-10,3.3025313697578374e-10,1.1550255179474486e-11,0.0007176790180178416,0.624608123797058,2.3066273299823573e-07,1.398689284291429e-10,9.329900162944577e-10,5.670678667956313e-05,0.005675747977684663
39685,2000,68,73,56.01066,9.28391,92129092.9782,8.053172509388278e-05,0.012686459909955525,2.306416301847614e-05,0.012614092474577938,4.930327235910977e-05,0.08033567812612548,0.0744945276479416,0.005841150478183776,0.15666614140038204,5.598774267891962e-06,1.7900622576920872e-05,0.00016886548911653344,9.21681105333539e-11,7.714561185834639e-11,1.5022498675007596e-11,5.03666200577584e-10,4.848078564874992e-10,1.885834409008491e-11,0.0008477883373296074,0.7404325778995995,3.685631793622404e-07,1.7060524984212602e-10,1.0784959772602411e-09,6.8444741963832e-05,0.0067236505712773694
39686,1000,50,54,55.95635,9.12541,50414490.4940314,6.565961302508214e-05,0.01124928177682016,2.045588443812019e-05,0.011183941811996927,4.4884080385108156e-05,0.06624744867224237,0.06094704389206761,0.005300404780174725,0.14187839948288497,4.438019444028887e-06,1.5840827032293222e-05,0.00014858604998934651,8.616095342934486e-11,7.235475544185467e-11,1.3806197987490248e-11,3.59228609231624e-10,3.4695950825295525e-10,1.2269100978668836e-11,0.0007597167315762039,0.772822981452167,2.424116459874093e-07,1.4914796945878764e-10,1.0237266188639702e-09,6.145384462620506e-05,0.005910149873305799
39687,850,54,52,56.19635,9.16147,46498315.8667516,7.053363968834999e-05,0.011467827634262153,2.035430397977495e-05,0.011405167351446645,4.230597883572382e-05,0.07211526375405301,0.06680320125913833,0.005312062494914598,0.14548648090996516,4.794485358282785e-06,1.632538646083952e-05,0.00015462546826394374,8.416615007770336e-11,7.088566282634771e-11,1.328048725135572e-11,4.1278848691312695e-10,3.9777859102002776e-10,1.5009895893099342e-11,0.0007579658602865155,0.803397807844594,2.9464988270491835e-07,1.6090321577205056e-10,1.0015396760448058e-09,6.32283274475215e-05,0.0059206868429620444
39688,850,54,52,56.19792,9.15991,46498315.8667516,7.062132076789495e-05,0.011469273158336539,2.0360493846068404e-05,0.011406604091009995,4.230857348046793e-05,0.0722126055511782,0.06689999586582646,0.00531260968535167,0.14551834749661163,4.801301683167088e-06,1.6330106682027925e-05,0.0001546894192927238,8.416716676564745e-11,7.090082655143519e-11,1.3266340214212312e-11,4.139142153070235e-10,3.9884989652261216e-10,1.5064318784411467e-11,0.0007581119727808044,0.8034264138038261,2.9574314978102284e-07,1.6102790055041233e-10,1.0011333855917004e-09,6.324725910448078e-05,0.005921860346555395
39689,850,54,52,56.1995,9.15838,46498315.8667516,7.070915009874394e-05,0.011470721306365644,2.0366694202306592e-05,0.011408043439573409,4.2311172589921184e-05,0.07231011277640731,0.06699695492540268,0.005313157851004538,0.14555027065993062,4.8081295108761254e-06,1.633483498622066e-05,0.00015475347940901752,8.416818525450365e-11,7.091601587978043e-11,1.325216937472329e-11,4.150418431741817e-10,3.99923009664421e-10,1.5118833509760916e-11,0.0007582583351365193,0.8034550708650832,2.96838260108537e-07,1.6115279973879647e-10,1.0007264288821665e-09,6.32662234283104e-05,0.0059230358428181955
39690,11,18,14,55.97833,9.44697,462528.0,0.0005678663645778734,0.1076789729145261,0.0001526349899664463,0.1073853205768981,0.00014101734766149343,0.6194972815483191,0.5703506086900186,0.04914667285829978,1.3299356771195947,4.089283747226071e-05,0.00015386342665019986,0.0014214917932379321,7.663912661948561e-10,5.718670707494516e-10,1.9452419544540457e-10,2.4983835348368344e-09,2.430068529661519e-09,6.831500517531591e-11,0.005817606968253239,1.6356832985082306,1.449524361196456e-06,1.6789107102636888e-09,7.625857472277536e-09,0.0005336406986089247,0.05336995472041641
39691,11,18,14,56.13985,9.2176,462528.0,0.0005613148332426783,0.10759874405495966,0.0001521762069344008,0.10730573237404942,0.00014083547397578613,0.612354022709247,0.5632405091534799,0.049113513555766215,1.3279711142504185,4.038008834367798e-05,0.00015352649356370577,0.001416861498423678,7.663279484603691e-10,5.707285395968877e-10,1.955994088634815e-10,2.4136651625471277e-09,2.3494450984304493e-09,6.422006411667894e-11,0.005807124113466154,1.633968305002215,1.3670251124644343e-06,1.6701491967934007e-09,7.65941277664739e-09,0.0005323276335146976,0.053283584603623334
39692,3000,90,113,55.97283,9.1289,126144000.0,0.00011486379614914393,0.02107963723982753,3.297028155717323e-05,0.020987482666539586,5.918429173076726e-05,0.11290224190938115,0.10397081003017042,0.00893143187921062,0.25065743852732353,7.899790758233941e-06,2.8915609877844183e-05,0.0002720122620489744,1.3472105818896727e-10,1.0617088447942001e-10,2.8550173709547346e-11,5.840823464819954e-10,5.638626030304905e-10,2.021974345150506e-11,0.0012686607512366905,0.8933048961406078,3.705919303145087e-07,2.81365403908921e-10,1.6914257573194172e-09,0.0001077759540553097,0.010202243965355514
39693,3000,90,113,55.97544,9.12576,126144000.0,0.0001151762830007886,0.021084788507204376,3.299234158048072e-05,0.020992602627021295,5.919353860259086e-05,0.11324915655915477,0.10431577466875878,0.00893338189039589,0.2507710013498906,7.924083532480057e-06,2.8932432038058005e-05,0.00027224017495818383,1.3472468136570005e-10,1.0622492660996073e-10,2.849975475573941e-11,5.880943427096214e-10,5.676806409083762e-10,2.0413701801245425e-11,0.001269181475090482,0.8934068383097408,3.7448824082730924e-07,2.818097595593904e-10,1.6899777269616924e-09,0.00010784342303417542,0.010206426197373601
39694,3200,90,108,55.97809,9.12262,134553600.0,0.00010631490951056566,0.01902083423917084,3.0663006286618125e-05,0.01893242744885455,5.774378402967509e-05,0.10515525741754948,0.0969146115012801,0.008240645916269287,0.22800374514875693,7.323895195111196e-06,2.624858668021551e-05,0.0002476945987272715,1.2545712009294937e-10,1.002063492405431e-10,2.5250770852406363e-11,5.599331789728938e-10,5.402553747291872e-10,1.967780424370668e-11,0.0011719229849006547,0.8830719790226432,3.6611801608618836e-07,2.5501621657945946e-10,1.5593262023560162e-09,9.882446790094772e-05,0.009291191731382669
39695,3000,90,108,55.98073,9.11949,126144000.0,0.00011033609505905566,0.01984803086783878,3.1617402773955795e-05,0.019758084403207615,5.8329061857201216e-05,0.10894736384266387,0.1004263787630038,0.008520985079659973,0.2372443679078613,7.601453896535896e-06,2.7346868644142346e-05,0.0002578353823210537,1.2896527118920527e-10,1.0248602596534633e-10,2.6479245223859016e-11,5.776246810574856e-10,5.573346351487008e-10,2.0290045908784945e-11,0.0012110736183919876,0.8885586948934296,3.7571198158443156e-07,2.6636104802915474e-10,1.609153737633909e-09,0.00010253452043806877,0.00966434159888491
39696,10,18,14,55.89717,9.03799,420480.0,0.0006126158120675574,0.11779017868614028,0.00016587564189356397,0.11747423861354776,0.00015006443069887613,0.667802833854383,0.6141680937563436,0.05363474009803839,1.4530582713687588,4.4062885993100045e-05,0.0001680404562446793,0.0015496868671623415,8.364787923695349e-10,6.217589801723422e-10,2.147198121971929e-10,2.615810198246079e-09,2.5467168893330675e-09,6.909330891301195e-11,0.006333583348053002,1.718934147538379,1.4708181614997233e-06,1.8278342750740056e-09,8.356892359957707e-09,0.0005815281019000087,0.05833374627608947
