turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75297,3000,81,112,52.39462,4.16661,178704000.0,8.46688516829524e-05,0.01518954609765063,2.1988315544993018e-05,0.015123322938229544,4.423484387609564e-05,0.08129300463887887,0.07490007883472516,0.006392925804153661,0.1919322159528387,5.5789541396314555e-06,2.1976192217117492e-05,0.00020334113511643576,1.0051520580271902e-10,7.991133932195607e-11,2.0603866480763034e-11,4.2191983347791324e-10,4.0761335521355824e-10,1.4306478264354915e-11,0.0008478346258143338,0.6269679468084077,2.6244892749495e-07,2.191551261480194e-10,1.2220975972512406e-09,7.978599052106957e-05,0.007620231157029033
75298,3000,81,112,52.39571,4.13811,178704000.0,8.43779204643727e-05,0.015163094887178537,2.195844920452026e-05,0.015096917666114764,4.421877185925782e-05,0.08098352180364572,0.07459604423863893,0.006387477565006752,0.19169071909750615,5.555770784211602e-06,2.194467285128859e-05,0.00020298328146744937,1.0043222399789621e-10,7.982657755526031e-11,2.060564644263598e-11,4.1883574082586164e-10,4.0467124952384547e-10,1.4164491302016168e-11,0.0008466473403711205,0.6268544152715542,2.5963932626498235e-07,2.1862041197846512e-10,1.222087570499339e-09,7.966527488410622e-05,0.007611925962378721
75299,3000,81,112,52.39739,4.15885,178704000.0,8.464311419804463e-05,0.015189150387938518,2.198650316991928e-05,0.01512292978955504,4.423409521356066e-05,0.08126457454546346,0.0748718013326931,0.006392773212770317,0.1919232941180828,5.576950443017257e-06,2.1974819094904e-05,0.00020332247520872174,1.0051492059308968e-10,7.990688404460371e-11,2.060803654848606e-11,4.2158888340144166e-10,4.072984041868465e-10,1.4290479214595172e-11,0.0008477922099201686,0.626960002091219,2.6212728437373484e-07,2.191191143814446e-10,1.2222199163591447e-09,7.978052792953488e-05,0.007619888195867051
75300,3000,81,112,52.39793,4.13047,178704000.0,8.435920098185831e-05,0.015162820451780315,2.195713281483875e-05,0.015096645085849472,4.421823311600635e-05,0.08096290657595923,0.07457553627451069,0.006387370301448502,0.1916844305476994,5.554311796321529e-06,2.1943681729681495e-05,0.0002029697809286684,1.0043202264777544e-10,7.982333448199237e-11,2.0608688165783127e-11,4.1859474241169664e-10,4.044419012921316e-10,1.4152841119565044e-11,0.0008466166995723955,0.6268488402783002,2.5940499765315576e-07,2.185944869350284e-10,1.2221780749431467e-09,7.966135066477691e-05,0.007611677151403329
75301,3000,81,112,52.39855,4.17859,178704000.0,8.475626087033366e-05,0.015168838044771493,2.198508118100113e-05,0.015102623218273116,4.422974531737722e-05,0.08140109791294979,0.07501139777558909,0.006389700137360666,0.1918207638803242,5.585234187310969e-06,2.19648158903624e-05,0.00020325718864012404,1.0043638298389047e-10,7.989208461102122e-11,2.0544298372869326e-11,4.237023017309786e-10,4.0930254924875313e-10,1.4399752482225468e-11,0.0008472696986224886,0.626970080587597,2.643696232339894e-07,2.1914831044922373e-10,1.2202809946213672e-09,7.974530538756086e-05,0.007616963992792164
75302,3000,81,112,52.39979,4.1511,178704000.0,8.454269940154314e-05,0.015165590068559609,2.1970047429535327e-05,0.015099396472643432,4.4223548486644164e-05,0.08116536033167515,0.07477691647585911,0.006388443855815986,0.1917472655431561,5.568603765197586e-06,2.1953442285210417e-05,0.0002031025437845642,1.0043403256844835e-10,7.985510911651301e-11,2.0578923451935427e-11,4.209554119087256e-10,4.066884508048136e-10,1.4266961103912025e-11,0.0008469183005153269,0.6269046976945387,2.6169969582264605e-07,2.188502053901515e-10,1.221300044235647e-09,7.97001082078701e-05,0.00761411988970995
75303,3000,81,112,52.40092,4.17138,178704000.0,8.472691753610512e-05,0.015168385691744177,2.198301472875756e-05,0.015102173785769056,4.422889124636587e-05,0.0813686790925669,0.07497915325967766,0.006389525832889196,0.19181057403589075,5.582949919355208e-06,2.1963249709618627e-05,0.000203235908044632,1.004360572678709e-10,7.988700538258974e-11,2.054905188528122e-11,4.2332501135245455e-10,4.0894349817122383e-10,1.4381513181230698e-11,0.0008472213213750182,0.6269610044970602,2.640029526706228e-07,2.191072293437362e-10,1.2204203122325575e-09,7.973907308310775e-05,0.007616572925434593
75304,3000,81,112,52.40219,4.14371,178704000.0,8.459924548078936e-05,0.015188490667487597,2.1983416013538477e-05,0.015122274425958754,4.4232825515303494e-05,0.08121618548310543,0.07482366825373349,0.0063925172293718855,0.19190830834550107,5.573533384048394e-06,2.197248701753129e-05,0.00020329074860362458,1.0051444118058566e-10,7.989928724983943e-11,2.0615153930746303e-11,4.210244690377942e-10,4.067612747982547e-10,1.4263194239539527e-11,0.0008477201442775868,0.6269466849568133,2.615786237935297e-07,2.1905802822488636e-10,1.2224301030514305e-09,7.977127101295507e-05,0.007619304327689773
75305,3000,81,112,52.40346,4.16392,178704000.0,8.477682068270242e-05,0.01519117712520821,2.1995914589530116e-05,0.015124943238613239,4.423797200544253e-05,0.08141213339907695,0.07501857553272437,0.006393557866352528,0.19196920865946787,5.587363245777215e-06,2.1981936047666375e-05,0.00020341925921469784,1.0051638906471333e-10,7.993003498402775e-11,2.0586354080685664e-11,4.2330880191715877e-10,4.0893517780947216e-10,1.4373624107686525e-11,0.0008480121074144402,0.6270008342659418,2.637990684778782e-07,2.1930561695052993e-10,1.2215811329446065e-09,7.980880028938812e-05,0.007621668511261181
75306,3000,81,112,52.40445,4.13638,178704000.0,8.458435830826458e-05,0.015188275120476467,2.198236948200441e-05,0.015122060352760758,4.42323982337063e-05,0.08119980334115617,0.07480737066360801,0.006392432677548118,0.1919033477651056,5.572372750513507e-06,2.197170033516323e-05,0.00020328002634943074,1.0051428228324224e-10,7.989670757358642e-11,2.0617574709655894e-11,4.2083274978249454e-10,4.065788234342856e-10,1.4253926348208964e-11,0.0008476958186902537,0.6269422924331766,2.6139218877892894e-07,2.1903746467680836e-10,1.222502390417021e-09,7.976816005349329e-05,0.007619106582060855
75307,3000,81,112,52.40594,4.15653,178704000.0,8.47565209163782e-05,0.01519087100487496,2.1994485928954863e-05,0.015124639134843148,4.423738410286052e-05,0.08138973794841242,0.07499629876974344,0.006393439178668941,0.1919622615346207,5.585782143324739e-06,2.1980856427139296e-05,0.0002034045735913236,1.0051616683847394e-10,7.992651981730775e-11,2.0589647021166266e-11,4.2304764367327985e-10,4.0868664452549374e-10,1.43609991477861e-11,0.000847978746655292,0.6269946591040056,2.635452063797188e-07,2.1927733318376326e-10,1.2216782976438206e-09,7.980451367748795e-05,0.007621398292846342
75308,3000,81,112,52.4075,4.17668,178704000.0,8.48690617890448e-05,0.015170539099872085,2.199301990659814e-05,0.015104313067807082,4.4233012158408464e-05,0.0815255441299763,0.07513518446868829,0.006390359661287968,0.1918593676525747,5.594019991104601e-06,2.197081509217641e-05,0.00020333879321296516,1.0043761784986491e-10,7.99116175434053e-11,2.0526000306459674e-11,4.2515349488319324e-10,4.1068358855398716e-10,1.446990632920608e-11,0.0008474550766190491,0.6270043947515127,2.657802733253584e-07,2.193054768983823e-10,1.2197410758349676e-09,7.976912512472176e-05,0.007618465532380756
75309,3000,81,112,52.40825,4.14917,178704000.0,8.473837635364997e-05,0.015190602224589648,2.1993209596758868e-05,0.01512437215428519,4.4236860707702865e-05,0.08136974287030979,0.07497640843229249,0.006393334438017245,0.19195612453860653,5.584368306987692e-06,2.197989417271662e-05,0.00020339147290935635,1.005159704094223e-10,7.992337689494656e-11,2.059259351447584e-11,4.2281410715464745e-10,4.084643975445331e-10,1.4349709610114367e-11,0.0008479490035062209,0.6269892131531394,2.6331815542478383e-07,2.192521489543518e-10,1.2217657033499703e-09,7.980069984905962e-05,0.007621156992215486
75310,3000,81,112,52.40994,4.16977,178704000.0,8.49236378278706e-05,0.015193403222196828,2.200624893498041e-05,0.015127154744052839,4.424222920901245e-05,0.08157416415158897,0.07517974451765774,0.00639441963393119,0.19201963477505488,5.598797004018426e-06,2.1989751212474508e-05,0.00020352553676807302,1.0051800181356606e-10,7.995545587717132e-11,2.0562545936394807e-11,4.2519735433657834e-10,4.107324331610188e-10,1.4464921175559537e-11,0.0008482535768852495,0.6270456797955076,2.6563476198236186e-07,2.1951041965230943e-10,1.2208797854195716e-09,7.983984720061347e-05,0.007623623426092679
75311,3000,81,112,52.41072,4.14174,178704000.0,8.472707546167233e-05,0.015190442324010085,2.199241567105782e-05,0.015124213370374317,4.423653796471311e-05,0.08135732457860999,0.07496405328893825,0.006393271289671706,0.19195241474899738,5.583486807309866e-06,2.1979299110230203e-05,0.0002033833534470593,1.0051585148469152e-10,7.992141791995781e-11,2.05944335647338e-11,4.226684916958831e-10,4.0832582117757553e-10,1.4342670518307573e-11,0.0008479305961304022,0.6269859353772156,2.6317652359453e-07,2.1923661346021125e-10,1.2218210051259619e-09,7.979835190669256e-05,0.0076210070590877485
75312,3000,81,112,52.41179,4.18914,178704000.0,8.503837749875855e-05,0.015173108842221795,2.200493824575237e-05,0.01510686598114558,4.4237922830466276e-05,0.08171241658769113,0.07532106240062364,0.0063913541870674545,0.19191755885796877,5.607205571752302e-06,2.197982929428711e-05,0.00020346137035206517,1.00439478884269e-10,7.994093349001761e-11,2.049854539425146e-11,4.273313983852544e-10,4.1275620700963734e-10,1.4575191375617038e-11,0.0008477335887096888,0.6270561507307996,2.6789719902610197e-07,2.1954171420715052e-10,1.2189325415917838e-09,7.980493891126514e-05,0.00762072014136292
75313,3000,81,112,52.41219,4.16252,178704000.0,8.490198110556275e-05,0.015193077636154927,2.2004724908054348e-05,0.015126831308808585,4.4241602438288964e-05,0.08155027632862502,0.07515598303880464,0.0063942932898203445,0.1920122382142046,5.597110088194e-06,2.19885999891392e-05,0.0002035098747840242,1.0051776518647363e-10,7.995170553881542e-11,2.0566059647658295e-11,4.2491871707026705e-10,4.1046726580241544e-10,1.445145126785158e-11,0.0008482180017013715,0.6270391070145453,2.653639011700683e-07,2.1948026515271374e-10,1.2209835599215198e-09,7.983527768893199e-05,0.007623335191870518
75314,3000,81,112,52.41416,4.18229,178704000.0,8.501572116972494e-05,0.01517276183196866,2.200334301665708e-05,0.015106521224584874,4.423726436713466e-05,0.08168739621259724,0.07529617598033368,0.006391220232263519,0.1919097249966883,5.605441583193692e-06,2.1978621307515302e-05,0.0002034449513811865,1.0043922842275386e-10,7.99370113125228e-11,2.0502217110231142e-11,4.270400390684675e-10,4.124789327798255e-10,1.4561106288641965e-11,0.0008476962713917578,0.6270491772971173,2.676140226240026e-07,2.1951004009252796e-10,1.2190403700155553e-09,7.980013512044966e-05,0.007620418300499782
75315,3000,81,112,52.41455,4.15532,178704000.0,8.488658925284351e-05,0.015192851354542724,2.2003642439059486e-05,0.015126606552912467,4.424115919119934e-05,0.08153332276945563,0.07513911785112083,0.006394204918334745,0.19200705807996418,5.595910532141553e-06,2.198778469462717e-05,0.0002034987707803065,1.0051759934177502e-10,7.994903908841257e-11,2.0568560253362555e-11,4.247205729397172e-10,4.1027870023813176e-10,1.444187270158539e-11,0.0008481927978312404,0.6270345134573524,2.651712458841018e-07,2.194589360219849e-10,1.2210579034647575e-09,7.983204874655543e-05,0.007623130580419034
75316,3000,81,112,52.41645,4.17525,178704000.0,8.499383976813896e-05,0.0151724302467873,2.200180282703382e-05,0.015106191813998618,4.423662996165156e-05,0.08166324828327981,0.0752721564349927,0.006391091848287081,0.1919022123980088,5.603737490113429e-06,2.1977456654467234e-05,0.00020342911294443552,1.0043898814715476e-10,7.993322258434179e-11,2.050576556281307e-11,4.2675856801527315e-10,4.122110686946821e-10,1.454749932059111e-11,0.0008476602861090682,0.6270424964610165,2.6734042817875156e-07,2.1947952038624688e-10,1.2191449195074195e-09,7.979550862653994e-05,0.007620126951936749
75317,3000,81,112,52.41675,4.14818,178704000.0,8.487314154628816e-05,0.015192658587157576,2.2002697358358214e-05,0.015126415115737906,4.424077406131213e-05,0.0815185337238278,0.07512440464281335,0.006394129081014398,0.19200260620335566,5.594861882853886e-06,2.1987075176747387e-05,0.0002034890956047389,1.005174566909493e-10,7.994670846220991e-11,2.0570748228739478e-11,4.245473492351351e-10,4.1011385028126305e-10,1.4433498953872067e-11,0.0008481708546545382,0.6270305751278721,2.650027810784624e-07,2.1944039951438924e-10,1.221123424243431e-09,7.982924567047813e-05,0.00762295204685201
75318,3000,81,112,52.4186,4.16823,178704000.0,8.50480544984457e-05,0.015195294080231646,2.201500711918217e-05,0.015129033234335376,4.4245838777090855e-05,0.08171149386790401,0.07531634272434096,0.006395151143563007,0.19206243322996663,5.608485724227062e-06,2.199637648443624e-05,0.00020361562260557838,1.0051937050493882e-10,7.99769973326041e-11,2.0542373172334835e-11,4.2679766709438606e-10,4.122553829181834e-10,1.4542284176202646e-11,0.000848458273342674,0.6270837500638929,2.6719024798667225e-07,2.1968406280233411e-10,1.2202859521955874e-09,7.986617325430891e-05,0.007625280280264381
75319,3000,81,112,52.41878,4.19475,178704000.0,8.511453640366053e-05,0.015152223647337289,2.2000911103121912e-05,0.0150859902410168,4.423249521737027e-05,0.08180806305642024,0.07542000239642498,0.00638806065999524,0.19180214437142376,5.612610285488915e-06,2.1967850388240496e-05,0.00020336924509855775,1.003605294964653e-10,7.99197321280085e-11,2.044079736845689e-11,4.28969293479985e-10,4.143078170663121e-10,1.466147641367297e-11,0.0008471500555574236,0.6270547483134419,2.6967742082020146e-07,2.1951907384758518e-10,1.2171689267680606e-09,7.976185075290448e-05,0.00761730286575507
75320,3000,81,112,52.42084,4.18607,178704000.0,8.514841288238133e-05,0.015174773452835405,2.20126830434561e-05,0.015108519657941303,4.424111185064674e-05,0.0818338364053431,0.0754418374007846,0.006391999004558467,0.1919552950498424,5.615775324661688e-06,2.1985684396415097e-05,0.0002035410022553572,1.0044068587028757e-10,7.995998649421945e-11,2.0480699376068198e-11,4.2874689840584386e-10,4.141032785283966e-10,1.4643619877447256e-11,0.0008479145041198063,0.6270897036136007,2.692731108947435e-07,2.196951324974449e-10,1.2184064652434213e-09,7.98281938761144e-05,0.007622185116670253
75321,3000,81,112,52.42088,4.16133,178704000.0,8.503435693918551e-05,0.015195094041130355,2.2014043984361637e-05,0.015128834552248314,4.424544489768045e-05,0.0816964127603298,0.07530133988950531,0.006395072870824445,0.1920578433122775,5.607418047278782e-06,2.1995651691723787e-05,0.00020360574800823726,1.0051922352342321e-10,7.997462413404624e-11,2.0544599389377027e-11,4.266213051469132e-10,4.120875465203977e-10,1.4533758626515506e-11,0.0008484358647229276,0.6270796824413045,2.670187607746424e-07,2.1966510817495477e-10,1.2203522657066756e-09,7.986330461832269e-05,0.007625098255010423
75322,3000,81,112,52.42362,4.17875,178704000.0,8.520857514326552e-05,0.015197726199217236,2.2026305807926056e-05,0.015131449400831585,4.4250492577727737e-05,0.08188863989060964,0.0754925470328208,0.006396092857788811,0.19211753965504086,5.620986894175406e-06,2.2004920099333026e-05,0.00020373181045309796,1.0052113298381827e-10,8.000479128761917e-11,2.0516341696199185e-11,4.2886252983480397e-10,4.14220425381271e-10,1.4642104453532903e-11,0.0008487222534209421,0.6271327546492097,2.691973311540718e-07,2.1990794613995618e-10,1.2195189408487688e-09,7.990011158374809e-05,0.007627417578279526
75323,3000,81,112,52.4239,4.2004,178704000.0,8.523828619807449e-05,0.015154099463386493,2.2009621685149634e-05,0.015087853758382815,4.4236083318528497e-05,0.08194463369434006,0.07555584681044684,0.006388786883893175,0.19184463985553338,5.6222476800297515e-06,2.197443736641307e-05,0.00020345882192997965,1.0036188861727836e-10,7.994115909105143e-11,2.0420729526227015e-11,4.3056113514353636e-10,4.158227053719703e-10,1.473842977156603e-11,0.0008473535780478233,0.6270925398990488,2.712247124614379e-07,2.1969168823960784e-10,1.216577711878809e-09,7.978801777367258e-05,0.00761895060696853
75561,8000,116,154,51.73462,2.99437,476544000.0,8.173666241330444e-05,0.014755548859301849,2.169630896256024e-05,0.01468948773071143,4.436481962785526e-05,0.0792530995618574,0.0728996972102333,0.00635340235162404,0.18629681202839735,5.4144412721036624e-06,2.1341669072409036e-05,0.00019963253243658147,1.0642842835614735e-10,8.579270335689188e-11,2.0635724999255515e-11,3.9787425387789954e-10,3.8491011850716645e-10,1.2964135370733194e-11,0.0008443496736355316,0.6273805807973386,2.4234098376895097e-07,2.148559049369572e-10,1.219246129649982e-09,7.83680503834585e-05,0.0071721792339640355
75562,8000,116,154,51.74201,3.01,476544000.0,8.182414713312809e-05,0.01475667603057093,2.1702442116769955e-05,0.014690606316589208,4.436727186494992e-05,0.0793487397721268,0.07299487916058754,0.0063538606115391884,0.18632388006368011,5.421280718767912e-06,2.1346203093259175e-05,0.00019969469373729462,1.0642929912106536e-10,8.580789425868965e-11,2.0621404862375747e-11,3.990042180046576e-10,3.859854631740315e-10,1.3018754830626224e-11,0.0008444905070524173,0.6274043166352533,2.434409078645127e-07,2.1497400237510294e-10,1.2188046763634414e-09,7.838579654145721e-05,0.007173335078822318
75563,8000,116,154,51.72816,3.01741,476544000.0,8.188379376082808e-05,0.014774281657240563,2.1713704572347914e-05,0.014708193150233076,4.437480243514256e-05,0.07940667365025544,0.07304960986902928,0.006357063781226098,0.18645311393226638,5.426299526131107e-06,2.1361499532594374e-05,0.00019984922040053315,1.0648987181668153e-10,8.584397915909112e-11,2.064589265759048e-11,3.992740791516631e-10,3.8624760309444736e-10,1.3026476057215993e-11,0.0008451228840308521,0.6274436413157638,2.435607109986079e-07,2.1515728854164802e-10,1.2195892818631865e-09,7.84434294307422e-05,0.007177460926952182
75567,8000,116,154,51.78674,3.03361,476544000.0,8.213009118420338e-05,0.014760598682920154,2.1723887883878974e-05,0.014694498955708369,4.4375839327905634e-05,0.07968311459648156,0.07332765673632383,0.006355457860157669,0.18641825229708345,5.445201416221628e-06,2.1362048193270246e-05,0.00019991197657639017,1.0643233554570313e-10,8.586102237382184e-11,2.0571313171881354e-11,4.029562487510639e-10,3.8974646377225567e-10,1.320978497880841e-11,0.0008449827172508132,0.6274870316868622,2.4728802779362993e-07,2.1538661917364456e-10,1.2172586548790692e-09,7.844778675201974e-05,0.007177376292226675
75571,8000,116,154,51.75374,3.018,476544000.0,8.195889043214982e-05,0.014775039874231385,2.171894119188461e-05,0.01470894411602658,4.437681701292325e-05,0.07948779038638848,0.07313039146213114,0.0063573989242573055,0.18647321041122442,5.432196358721965e-06,2.1365272769193642e-05,0.00019990146349313598,1.0649052395896209e-10,8.585706041125229e-11,2.0633463547709865e-11,4.002485880362893e-10,3.871750123164206e-10,1.3073575719868813e-11,0.000845240499449298,0.6274608326484187,2.4451098888358734e-07,2.1525448125321855e-10,1.2191862472512683e-09,7.845789781372893e-05,0.007178443198196948
75572,8000,116,154,51.74384,3.03607,476544000.0,8.181373189605414e-05,0.01472326921860609,2.1687603990345234e-05,0.014657226178522463,4.435543609328649e-05,0.07935378114349755,0.07300564484059753,0.00634813630289996,0.18610512114236863,5.419705423165177e-06,2.1321480811366932e-05,0.00019946514360368663,1.0630942030483191e-10,8.575455064180042e-11,2.0554869663031563e-11,3.998620483423472e-10,3.867911714281633e-10,1.3070876914184153e-11,0.0008434073100168777,0.6273613149884688,2.445584843992641e-07,2.1476242975844515e-10,1.2167322819192146e-09,7.829408396576795e-05,0.007166540874498673
75573,8000,116,154,51.7332,3.0363,476544000.0,8.187942425597298e-05,0.014765698700780627,2.1709843303365678e-05,0.014699617153532005,4.437170394526123e-05,0.07940502704327031,0.07304946158069438,0.006355565462575881,0.18639475183067936,5.425793426682757e-06,2.1355109173149787e-05,0.00019978946673366367,1.0645978960041844e-10,8.583037791103963e-11,2.0629411689378885e-11,3.994702629354587e-10,3.8643164514655683e-10,1.3038617788901892e-11,0.0008448459798467232,0.6274292411698511,2.438239866747426e-07,2.1509784677948685e-10,1.2190560975745327e-09,7.841938131170508e-05,0.007175729184135503
75578,8000,116,154,51.76569,3.05287,476544000.0,8.20715969570296e-05,0.014759829395758371,2.1719785024604454e-05,0.01469373541777906,4.437419295470727e-05,0.07961909418941045,0.07326394708078598,0.006355147108624411,0.18639991958857477,5.440630342272809e-06,2.1359007776610193e-05,0.0001998703307971413,1.0643174621369535e-10,8.585086849288819e-11,2.0580877720807238e-11,4.022010694933319e-10,3.890277882819813e-10,1.3173281211350715e-11,0.0008448883082495128,0.6274709236138208,2.4655305012902423e-07,2.153073442710599e-10,1.2175520209659223e-09,7.843586414978195e-05,0.00717660272903222
75579,8000,116,154,51.7523,3.04876,476544000.0,8.186350297024203e-05,0.01472379840339398,2.1691078187898487e-05,0.014657750542412726,4.4356782793361e-05,0.07940766699571976,0.07305930115583238,0.0063483658398873245,0.1861188401270251,5.4236103128630946e-06,2.1323996690474e-05,0.00019949991041086693,1.0630986466176025e-10,8.576321509677815e-11,2.0546649564982176e-11,4.0050733421768547e-10,3.874052688477839e-10,1.3102065369901733e-11,0.0008434856781107112,0.627373114264887,2.451875128036885e-07,2.148273779406435e-10,1.2164682358381357e-09,7.830377047151356e-05,0.007167193146235037
75581,8000,116,154,51.77725,3.08781,476544000.0,8.222812832054791e-05,0.014778280634361268,2.173778564355339e-05,0.014712158583384273,4.438426533344617e-05,0.07978105842984669,0.07342231265013313,0.006358745779713529,0.1865530927131967,5.453273234996357e-06,2.137909698039252e-05,0.00020009155119164347,1.0649309988836293e-10,8.590385618858445e-11,2.058924369977854e-11,4.0373105928875436e-10,3.904891561718425e-10,1.3241903116912012e-11,0.0008456703501782029,0.6275304111517275,2.4790270573752176e-07,2.1561337342287757e-10,1.2178013990697604e-09,7.851167874700819e-05,0.007181989566025341
75582,8000,116,154,51.77051,3.07349,476544000.0,8.211158432521503e-05,0.01476018582316468,2.172256707021543e-05,0.014694088010852311,4.437524524215784e-05,0.07966206552294088,0.07330675311559329,0.006355312407347523,0.18640991126954962,5.443776124863094e-06,2.1360990108170123e-05,0.00019989789693049463,1.0643207192533478e-10,8.58578433390452e-11,2.0574228586289615e-11,4.0272100287976203e-10,3.895225936464986e-10,1.3198409233263546e-11,0.0008449501957198327,0.6274793582437549,2.470604324868105e-07,2.1535815230799182e-10,1.2173319693996479e-09,7.844339540949507e-05,0.007177123529532524
75583,8000,116,154,51.75492,3.07003,476544000.0,8.20247053656754e-05,0.014767328092785366,2.1719995796474928e-05,0.014701232425457867,4.437567153102558e-05,0.07956271591919842,0.07320645688065872,0.006356259038539668,0.186436067386061,5.437181281012639e-06,2.1362501044265434e-05,0.00019989140216868158,1.0646112524262045e-10,8.58556525812825e-11,2.0605472661338015e-11,4.013520026299231e-10,3.882224329246927e-10,1.3129569705230476e-11,0.0008450760607305101,0.6274649712484133,2.456576416962405e-07,2.1528912180017238e-10,1.2182950991562112e-09,7.844796559225457e-05,0.00717763716394133
75584,8000,116,154,51.75889,3.08791,476544000.0,8.204349812385209e-05,0.014759147803972979,2.171777230267714e-05,0.014693056764358425,4.4373267311874266e-05,0.07958687907667246,0.07323196803590477,0.006354911040767628,0.18638643461285015,5.43847309777596e-06,2.135737023526445e-05,0.00019984866189846112,1.0643132103166893e-10,8.584605261913966e-11,2.0585268412529317e-11,4.0184508742037254e-10,3.8868902183778786e-10,1.3156065582584903e-11,0.0008448380743598369,0.6274584405112761,2.462090906089289e-07,2.1526302955326192e-10,1.2176570330587556e-09,7.842899676753447e-05,0.0071762163712433425
75587,8000,116,154,51.79622,3.04514,476544000.0,8.227238246501127e-05,0.01477908930495843,2.174092007220472e-05,0.0147129627760834,4.4385608802827076e-05,0.07983055514456719,0.07347151122109602,0.006359043923471103,0.18657036072989747,5.456703499228387e-06,2.1381525805044735e-05,0.00020012426688484973,1.0649364895641143e-10,8.591149332043045e-11,2.0582155635981024e-11,4.042974676561121e-10,3.9102817959475295e-10,1.3269288061359402e-11,0.0008457453224728095,0.6275460446095541,2.484521465224665e-07,2.1567787709050696e-10,1.2176055364605685e-09,7.85215270103323e-05,0.00718258553212856
75588,8000,116,154,51.79969,3.06286,476544000.0,8.231293971125246e-05,0.014771269743178054,2.17402331536724e-05,0.014705145660686323,4.4383849338058704e-05,0.07987888789130787,0.07352105562270128,0.006357832268606557,0.18652866601038057,5.45968691304017e-06,2.1377568529091076e-05,0.00020009741925903273,1.0646409794161409e-10,8.590565666851716e-11,2.0558441273096984e-11,4.050699197941931e-10,3.9176062986948384e-10,1.330928992470943e-11,0.0008455436293103681,0.6275466401253091,2.4927489276777953e-07,2.1568276942159355e-10,1.2168668876895302e-09,7.850726650553818e-05,0.0071814560901061
75589,8000,116,154,51.79053,3.06048,476544000.0,8.225545751447797e-05,0.014770524904511736,2.173620277278352e-05,0.014704406465478697,4.438223626025834e-05,0.07981602730023941,0.07345849730864253,0.006357529991596843,0.1865108174844129,5.455193548551266e-06,2.1374587034570655e-05,0.00020005655338990952,1.0646352387765275e-10,8.589567625984227e-11,2.0567847617810554e-11,4.043275640554294e-10,3.910541577433947e-10,1.3273406312034735e-11,0.0008454510280047312,0.6275309801290749,2.485523063530379e-07,2.1560508859093553e-10,1.2171564600363063e-09,7.849559087817084e-05,0.007180696437544344
75590,8000,116,154,51.74183,3.11423,476544000.0,8.199201558983286e-05,0.0147583575922206,2.171414608478325e-05,0.01469227167671184,4.437176942398146e-05,0.0795300028311655,0.07317539676022344,0.006354606070941996,0.18636860317243095,5.434463938003021e-06,2.1354630091834847e-05,0.00019981140504614765,1.0643075082748215e-10,8.583713826682909e-11,2.059361256065311e-11,4.011828906228426e-10,3.880588372084836e-10,1.3124053414359155e-11,0.0008447532118444892,0.6274425428297946,2.455655143914047e-07,2.1519099726490072e-10,1.2179022129095903e-09,7.841808995240984e-05,0.007175530182818052
75591,8000,116,154,51.7332,3.1168,476544000.0,8.195512748269417e-05,0.014757889560995415,2.1711560999026743e-05,0.014691807261434887,4.437073856149829e-05,0.07948970987113359,0.07313529501191803,0.006354414859215506,0.1863572984710804,5.431579176658437e-06,2.1352722421537293e-05,0.00019978523322081445,1.064303869655595e-10,8.583073155970158e-11,2.059965540585795e-11,4.0070628155475036e-10,3.876052659644022e-10,1.3101015590348316e-11,0.0008446939424818394,0.6274326447059689,2.4510151795331185e-07,2.151413459254111e-10,1.2180891861018154e-09,7.841063371223181e-05,0.007175043161146971
