turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
16813,2500,100,90,53.3451,16.9944,71777091.6180772,0.00020122562805218887,0.029744455393945483,4.337707795931177e-05,0.029617029400033655,8.404891595252188e-05,0.1912088190224567,0.17903563351338148,0.012173185509075207,0.35681527617208986,1.574135469604061e-05,4.142998573263203e-05,0.00039659561475888867,1.8025937242524805e-10,1.4862556877343846e-10,3.163380365180971e-11,1.2605159194439902e-09,1.2116522104194138e-09,4.886370902457694e-11,0.001607509161481066,1.2930466519225035,9.346171274479381e-07,4.133486777575359e-10,2.105484050341396e-09,0.00015454434822387487,0.013741209662865256
16814,2500,100,90,53.34096,16.99472,71777091.6180772,0.00020065348817107094,0.029735369894100885,4.333673410922114e-05,0.029608001024895286,8.403213509637443e-05,0.19057526544489017,0.17840555400188823,0.012169711443001944,0.35661253992440745,1.569683368648415e-05,4.139938198104232e-05,0.00039618016870728403,1.802528962410277e-10,1.4852655321913617e-10,3.172634302189163e-11,1.2531627330455432e-09,1.2046545017148244e-09,4.8508231330719186e-11,0.0016065611703397424,1.2928652661549156,9.274731817850506e-07,4.1254200922662435e-10,2.108175115397208e-09,0.00015442208216549178,0.01373356868158061
16815,2500,100,90,53.3434,17.00015,71777091.6180772,0.00020112351423864314,0.029742847391877207,4.3369879326102225e-05,0.02961543158574314,8.404592680797006e-05,0.19109580774621787,0.17892323850912717,0.012172569237090673,0.3567792955761901,1.5733407044853125e-05,4.142453135491302e-05,0.0003965215394436739,1.8025822274524121e-10,1.4860789409215333e-10,3.1650328653088016e-11,1.259203250160319e-09,1.2104029996136258e-09,4.8800250546693584e-11,0.0016073401788821303,1.2930144847914542,9.333417021542212e-07,4.132049766560285e-10,2.1059659031310927e-09,0.00015452257605709434,0.013739846564374185
16816,2500,100,90,53.33961,17.00107,71777091.6180772,0.0002006175515107968,0.0297348153184274,4.333420223013694e-05,0.02960745002817217,8.40310880251013e-05,0.19053554671020917,0.17836604900054182,0.012169497709667316,0.3566000471479316,1.569403528985557e-05,4.1397468860624015e-05,0.00039615415994816616,1.8025249679330673e-10,1.4852033077157367e-10,3.173216602173315e-11,1.2527005224249539e-09,1.204214635480621e-09,4.848588694433309e-11,0.0016065018779035597,1.2928541178610682,9.270239942180519e-07,4.1249166306839726e-10,2.1083459959837416e-09,0.00015441446131982182,0.01373308950539314
16817,2500,100,90,53.01205,17.29445,60679531.2386581,0.0002333675454789063,0.03478619094978009,5.0876511005357466e-05,0.03463628488124849,9.902955752624722e-05,0.22008448193764416,0.20590058362725094,0.014183898310393172,0.41327571742617425,1.8369804808405012e-05,4.80956182709244e-05,0.0004590421786294587,2.129317430467847e-10,1.7526802481433365e-10,3.7663718232451255e-11,1.4579867090818701e-09,1.4019163033093965e-09,5.607040577247396e-11,0.0018815382130648194,1.4410670828540393,1.0752566544709457e-06,4.764000580773124e-10,2.4266342692360947e-09,0.00017822846028401265,0.016147684561203166
16818,2500,100,90,53.12166,17.01346,71049117.7152557,0.0001747037372468136,0.029308271199412924,4.1714822227356446e-05,0.029182706169796967,8.385020738860414e-05,0.1606706356717153,0.14870909987533182,0.011961535796383444,0.34408729085944223,1.3775447012906985e-05,3.9754243147299427e-05,0.0003741253145751766,1.815713172101177e-10,1.4543175278196636e-10,3.61395644281515e-11,9.292040967864606e-10,8.965934324047547e-10,3.261066438170561e-11,0.001566002439957304,1.222788939039547,6.114070284092586e-07,3.7197681661864307e-10,2.1870207628345666e-09,0.00014692103728128713,0.013461867945106697
16914,2000,100,90,52.41587,14.68966,53115576.1208765,0.00023711352733875524,0.03716623215410441,5.1351032246268396e-05,0.03702109712065651,9.37840012016513e-05,0.2214032242903664,0.20672516235401006,0.014678061936356221,0.437651180699634,1.8686733384138087e-05,5.087662978955486e-05,0.0004826436664792205,2.1623741649956224e-10,1.7370287552640752e-10,4.253454097315483e-11,1.3955256250206591e-09,1.3429875602957448e-09,5.2538064724914936e-11,0.0019240972791986057,1.3618825006524355,9.908726685990129e-07,5.006102056020711e-10,2.5628361579775133e-09,0.00018637895633157934,0.016921679712230398
16915,2000,100,90,52.41787,14.68323,53115576.1208765,0.00023729591619875504,0.03716915473018379,5.136389672843417e-05,0.03702400147144614,9.378936200924455e-05,0.22160531386601823,0.20692613714833114,0.014679176717686976,0.437716203521299,1.8700922709479495e-05,5.088640066931756e-05,0.0004827762439581784,2.162394929613864e-10,1.7373443487186761e-10,4.250505808951888e-11,1.3978691298570993e-09,1.3452177715538474e-09,5.2651358303252474e-11,0.001924399894295963,1.3619407229011995,9.931492757620277e-07,5.008678830658885e-10,2.5619813133987417e-09,0.00018641802873367008,0.01692411677488801
16916,2000,100,90,52.42176,14.68252,53115576.1208765,0.00023788225009303802,0.037178425550696156,5.1405236082367326e-05,0.03703321377274755,9.38065418662622e-05,0.22225439732561952,0.2075716715021377,0.014682725823481676,0.43792336849749874,1.874655317782473e-05,5.0917740919283846e-05,0.00048320178296465963,2.162461115623919e-10,1.7383591479849618e-10,4.241019676389582e-11,1.4054056100926693e-09,1.3523899141158749e-09,5.3015695976795004e-11,0.0019253707767231314,1.362125999158339,1.0004716220300347e-06,5.016937633628427e-10,2.5592188740788035e-09,0.00018654318160413235,0.016931945422752986
16917,2000,100,90,52.42566,14.68318,53115576.1208765,0.00023849552916895814,0.037188113340726366,5.144847398457909e-05,0.037042840359431214,9.382450731058569e-05,0.22293326714235193,0.2082468316365432,0.01468643550580857,0.4381399177646439,1.8794281731933135e-05,5.095051627304819e-05,0.0004836468293825049,2.1625303019180197e-10,1.739420600667559e-10,4.2310970125046184e-11,1.4132886292141405e-09,1.3598918430002228e-09,5.3396786213918016e-11,0.0019263861344140036,1.3623196518638983,1.0081307339959597e-06,5.025574160167513e-10,2.5563284415206364e-09,0.00018667405276220415,0.01694013340966711
16918,2000,100,90,52.42942,14.68289,53115576.1208765,0.00023907032599065106,0.03719719969938249,5.148899964561167e-05,0.037051869351493426,9.384134824346758e-05,0.2235695692586625,0.20887965504982287,0.014689914208839552,0.43834297579712955,1.883901459916114e-05,5.0981238693290446e-05,0.00048406398432185847,2.1625951763066968e-10,1.7404154361520865e-10,4.221797401546116e-11,1.4206768613706564e-09,1.3669229043257393e-09,5.3753957044918e-11,0.0019273378811789936,1.3625012514368935,1.0153090607994605e-06,5.033670049583797e-10,2.5536201225118855e-09,0.00018679673558008676,0.016947807919501415
16919,2000,100,90,52.43198,14.68806,53115576.1208765,0.00023955917408013993,0.037204890778487855,5.1523460642541135e-05,0.03705951166268496,9.385565516038268e-05,0.22411055436432534,0.2094176918005673,0.014692862563757922,0.43851512195685366,1.8877063134253643e-05,5.100734645474344e-05,0.0004844185673596827,2.1626501834224815e-10,1.7412615874274454e-10,4.213885959950374e-11,1.4269611351517703e-09,1.3729033771306087e-09,5.405775802116228e-11,0.0019281467415400244,1.3626551399759947,1.0214150880961998e-06,5.04054805729621e-10,2.5513125624221534e-09,0.00018690094001516718,0.01695433313681966
16920,2000,100,90,52.43599,14.68982,53115576.1208765,0.0002402096426520696,0.03721515947578202,5.1569319629058505e-05,0.037069715448951386,9.387470720159664e-05,0.22483056038018295,0.21013376500319494,0.014696795376987891,0.4387447044437767,1.892768677880506e-05,5.104210559508706e-05,0.0004848905665748377,2.1627235353131292e-10,1.7423874200282345e-10,4.203361152848961e-11,1.4353223265063938e-09,1.3808603620537247e-09,5.4461964452669816e-11,0.001929223568230919,1.3628604360419563,1.0295388432402076e-06,5.049706995107756e-10,2.5482460973560733e-09,0.00018703972326872267,0.016963017336130082
16921,2000,100,90,52.43293,14.6942,53115576.1208765,0.00023982391012272811,0.0372090354823073,5.15421202855105e-05,0.03706362996775306,9.386339426874464e-05,0.22440342966848198,0.20970897609648406,0.014694453571997754,0.43860804189866975,1.8897670868251595e-05,5.1021473554605744e-05,0.0004846104832613501,2.1626798796545197e-10,1.741719861653451e-10,4.2096001800106933e-11,1.430364831848286e-09,1.376142529278765e-09,5.422230256952167e-11,0.0019285844611843389,1.3627381681303217,1.024722406874717e-06,5.044268771280404e-10,2.5500605530664635e-09,0.00018695729744274098,0.016957865907826306
16922,2000,100,90,52.424,14.67538,53115576.1208765,0.00023810453614035712,0.03718198902778622,5.1420914857102054e-05,0.03703675503690145,9.381307602769326e-05,0.22250070104337427,0.2078166161392312,0.014684084904142983,0.4380026388185734,1.876384619191513e-05,5.092965006297212e-05,0.0004833633699905945,2.162486429715258e-10,1.7387437737041365e-10,4.2374265601112266e-11,1.408261717141492e-09,1.3551079464821277e-09,5.315377065936527e-11,0.0019257396131825344,1.362196981635651,1.0032461858387825e-06,5.020078390722537e-10,2.5581772174071205e-09,0.00018659080683625171,0.01693491566322207
16923,2000,100,90,52.42042,14.67566,53115576.1208765,0.0002375555280100129,0.037173309937673045,5.138220735698718e-05,0.03702813073981195,9.37969905041295e-05,0.22189294523658676,0.20721218307148154,0.014680762165105131,0.4378086851737034,1.87211203475483e-05,5.090030580152105e-05,0.00048296492890018426,2.1624244641536585e-10,1.7377935730483387e-10,4.246308911053208e-11,1.401204972219879e-09,1.3483923472462575e-09,5.281262497362211e-11,0.0019248305610276924,1.3620235236153795,9.963899316638408e-07,5.012345650012794e-10,2.560763979869481e-09,0.0001864736268217794,0.016927585457223476
16924,2000,100,90,52.42088,14.66842,53115576.1208765,0.00023751171502462654,0.03717267207548806,5.1379125688517405e-05,0.03702749721933125,9.379573046830861e-05,0.22184470046100777,0.20716418823193844,0.014680512229069192,0.4377940279648121,1.8717703891066775e-05,5.089799508603851e-05,0.0004829334237468809,2.1624197684091796e-10,1.7377176349695458e-10,4.24702133439635e-11,1.4006406260041528e-09,1.347855281889775e-09,5.2785344114378464e-11,0.0019247588719800918,1.3620105137369942,9.958411785487399e-07,5.011739486409451e-10,2.5609767162408395e-09,0.00018646447550020538,0.016927003068661364
16925,2000,100,90,52.4275,14.67305,53115576.1208765,0.0002386089055371919,0.03718997835690556,5.145647726291782e-05,0.0370446940190977,9.382786054496518e-05,0.22305911602133616,0.20837197411591551,0.014687141905420576,0.43818106114405786,1.8803096117621704e-05,5.0956617433715434e-05,0.000483729499522655,2.1625434294622171e-10,1.7396166839789724e-10,4.2292674548324595e-11,1.414744346449001e-09,1.3612771842736604e-09,5.346716217534128e-11,0.0019265750012214808,1.362356578194904,1.0095445076360904e-06,5.027185577762917e-10,2.5558026113520776e-09,0.00018669851734596512,0.01694165061805448
16926,2000,100,90,52.43098,14.67637,53115576.1208765,0.0002392006815879054,0.037199306903315084,5.149819651848801e-05,0.03705396351916922,9.384518762739635e-05,0.22371409139760445,0.20902337532230783,0.014690716075296505,0.4383897243208796,1.8849153613056068e-05,5.098823250402359e-05,0.0004841588372237186,2.1626101008286857e-10,1.7406409583218933e-10,4.219691425067937e-11,1.4223513935075332e-09,1.3685164829800854e-09,5.3834910527448345e-11,0.0019275544519028378,1.3625431434377937,1.0169356436202602e-06,5.03551537857135e-10,2.5530112723254666e-09,0.00018682472835459852,0.01694955058910159
16927,2000,100,90,52.44278,14.67429,53115576.1208765,0.00024099615697357825,0.03722770366861928,5.1624787170105065e-05,0.03708218108227199,9.389779917720435e-05,0.22570175449783828,0.2110001682144384,0.014701586283399777,0.4390242201705146,1.8988882584663426e-05,5.108420712890769e-05,0.0004854619660013139,2.1628128106533454e-10,1.7437484680600402e-10,4.190643425933066e-11,1.445429486076158e-09,1.390478906190214e-09,5.495057988594457e-11,0.0019305276131641076,1.3631106131361461,1.0393579573304983e-06,5.060807055705442e-10,2.544552987690576e-09,0.00018720800004031388,0.0169735238839384
16928,2000,100,90,52.44085,14.68003,53115576.1208765,0.00024078755070895908,0.03722436223789357,5.1610073656258856e-05,0.03707886049591484,9.389166832248404e-05,0.22547062150067387,0.2107703098947506,0.014700311605923153,0.4389498694095822,1.8972653466687514e-05,5.107303244749099e-05,0.0004853103378958947,2.1627890669247394e-10,1.7433875072932396e-10,4.19401559631501e-11,1.4427490880230099e-09,1.3879280883302312e-09,5.4820999692779233e-11,0.0019301815183498199,1.3630440407604085,1.0367540638422848e-06,5.057860133397969e-10,2.5455308553507016e-09,0.0001871633157598055,0.016970736565920755
16929,2000,100,90,52.4373,14.68308,53115576.1208765,0.00024029014038334464,0.03721647787806328,5.1575001219553796e-05,0.03707102579132163,9.387708552212196e-05,0.2249198866354891,0.210222591315766,0.014697295319722935,0.438773829956198,1.893394574506203e-05,5.104643417424718e-05,0.00048494923199327917,2.162732829667362e-10,1.742526651474369e-10,4.202061781929945e-11,1.436356017672532e-09,1.3818440800617619e-09,5.4511937610771056e-11,0.0019293575742705554,1.362886566198821,1.0305427971136602e-06,5.050849956739205e-10,2.547872091780865e-09,0.00018705707215887745,0.016964094288088476
16930,2000,100,90,52.43314,14.68173,53115576.1208765,0.00023962432219816555,0.03720596380570897,5.152805965310992e-05,0.03706057816348094,9.385758257493968e-05,0.22418287576037405,0.20948960690968654,0.014693268850687434,0.4385387840055781,1.8882127872710775e-05,5.101085306118331e-05,0.0004844660783473313,2.1626577329175707e-10,1.7413742577739255e-10,4.2128347514364644e-11,1.4277975872253978e-09,1.3736993912883831e-09,5.4098195937015216e-11,0.0019282552890364563,1.362676379121709,1.0222274285522309e-06,5.041474277766845e-10,2.5510105668248723e-09,0.00018691500276021687,0.016955205016382348
16931,2000,100,90,52.43531,14.67829,53115576.1208765,0.0002399019611689701,0.0372103771106581,5.154763767191009e-05,0.03706496374534689,9.386572763933156e-05,0.22449033738142848,0.20979538145677817,0.01469495592465018,0.43863723116981623,1.890373177397313e-05,5.102570648233134e-05,0.00048466770308220415,2.162689179723156e-10,1.7418547359764573e-10,4.208344437466999e-11,1.4313657284726166e-09,1.3770950365025143e-09,5.427069197010264e-11,0.0019287153845816377,1.3627644666115393,1.0256939998049072e-06,5.045389637364001e-10,2.5497052001641552e-09,0.0001869743503093582,0.016958913120549063
16932,2000,100,90,52.42419,14.66967,53115576.1208765,0.00023804383496116172,0.037181072944050785,5.141664098943661e-05,0.037035844986735955,9.381131632541364e-05,0.22243370826583195,0.2077499786361164,0.014683729629715434,0.43798184680444197,1.8759116822977505e-05,5.092643030225846e-05,0.00048331954833832105,2.162479776645017e-10,1.7386386284808378e-10,4.238411481641807e-11,1.4074805407912782e-09,1.3543645335524518e-09,5.3116007238827104e-11,0.0019256397846328763,1.3621784650219824,1.0024868534569395e-06,5.019232112530603e-10,2.558468232112633e-09,0.00018657800983126256,0.01693410725637572
17300,2300,90,93,54.35357,16.99294,96710400.0,0.0001292592567318348,0.020856328101691038,2.9630865833510004e-05,0.020769305293695854,5.739194216168699e-05,0.11926444832408137,0.1108979636102269,0.008366484713854412,0.24650112707040825,1.0134330555724558e-05,2.8471163449523907e-05,0.000267964945647609,1.26623133555399e-10,1.0222077918944766e-10,2.440235436595141e-11,7.28581766858181e-10,7.020224317197322e-10,2.655933513844895e-11,0.0011050615797292863,0.837310542136989,5.017474833341365e-07,2.7031954942844675e-10,1.506768785304214e-09,0.00010449965409357897,0.00970722777950336
17301,2300,90,93,54.35649,16.99239,96710400.0,0.00012897840959443183,0.020851798791826723,2.9611052873275943e-05,0.020764804064050253,5.738367490320705e-05,0.11895312943919525,0.11058836937481278,0.008364760064382448,0.2464005676783403,1.0112485051619529e-05,2.8456101510799996e-05,0.00026776064447889047,1.266199229376818e-10,1.0217218903256052e-10,2.4447733905121393e-11,7.249738083545978e-10,6.985888958683586e-10,2.6384912486239042e-11,0.0011045951505422777,0.837220448238373,4.982427514398455e-07,2.699221906248472e-10,1.5080817538999225e-09,0.00010443938323759412,0.009703473752514263
17302,2300,90,93,54.35947,16.9921,96710400.0,0.00012869816662559113,0.020847277515257282,2.959128230614237e-05,0.020760310808260272,5.737542469088401e-05,0.11864247226386987,0.11027943361452991,0.008363038649339922,0.2463001989709024,1.0090686753724523e-05,2.8441071003483767e-05,0.0002675567736908312,1.2661671844801346e-10,1.0212370374303306e-10,2.4493014704980522e-11,7.213736486035439e-10,6.951627817929089e-10,2.621086681063497e-11,0.0011041296979940416,0.8371305221452341,4.947456089394465e-07,2.6952565246936016e-10,1.5093917011494235e-09,0.00010437923578908587,0.00969972772042261
17303,2300,90,93,54.36352,16.99113,96710400.0,0.0001283053918436706,0.020840945509289454,2.9563573492719457e-05,0.02075401807212813,5.736386366861746e-05,0.11820709287470184,0.1098464655429832,0.008360627331718603,0.24615959898336806,1.0060134737580736e-05,2.8420007702126598e-05,0.0002672710639642086,1.2661222937513784e-10,1.0205574819391166e-10,2.4556481181226297e-11,7.163277373051339e-10,6.903608092765114e-10,2.596692802862244e-11,0.0011034774175590547,0.8370045590371006,4.89844045950725e-07,2.6896997981251193e-10,1.511228210531758e-09,0.00010429495359326283,0.009694477692546465
17304,2300,90,93,54.3642,17.00637,96710400.0,0.00012860676817369812,0.020845692640624722,2.958481954684367e-05,0.020758735134751266,5.73726863266223e-05,0.1185406378651017,0.11017819131783449,0.008362446547267166,0.24626581093868727,1.0083591088033669e-05,2.8436106369540692e-05,0.0002674896951164733,1.2661562311107744e-10,1.0210791257690554e-10,2.4507710534172028e-11,7.202018903324949e-10,6.940476737745002e-10,2.6154216557994598e-11,0.0011039761693846513,0.8370995163013126,4.936082681906424e-07,2.693941220931071e-10,1.5098062323754997e-09,0.00010435921625111223,0.009698500771709152
17305,2300,90,93,54.36591,16.99928,96710400.0,0.000128278017489394,0.020840441308337395,2.9561633902421494e-05,0.020753516643672237,5.7363030762752174e-05,0.11817645461772579,0.10981601283502275,0.008360441782702996,0.24614885695710667,1.0058013193943563e-05,2.8418504016269477e-05,0.000267250816139608,1.266118878734626e-10,1.020510244921802e-10,2.4560863381282513e-11,7.159774308504529e-10,6.900274396475641e-10,2.5949991202888634e-11,0.001103430972952584,0.8369948236881339,4.895042670618493e-07,2.689299960013478e-10,1.511348967300256e-09,0.00010428884975707006,0.009694108818000691
17306,2300,90,93,54.36793,16.99185,96710400.0,0.0001279192679226804,0.020834708481799257,2.9536332232123733e-05,0.0207478196564448,5.73524931223418e-05,0.11777902843335891,0.1094207749931601,0.008358253440198775,0.24602119624433313,1.0030101572006591e-05,2.8399294120527338e-05,0.0002669901268928863,1.2660781074197352e-10,1.0198894575948479e-10,2.4618864982488847e-11,7.113675346148028e-10,6.856404022076975e-10,2.572713240710517e-11,0.0011028359906610462,0.8368805427156382,4.850258382615558e-07,2.684234718387174e-10,1.513032213406757e-09,0.00010421205381969195,0.009689315984419413
17307,2300,90,93,54.37063,16.99304,96710400.0,0.0001277021157851969,0.020831195130664937,2.9521011260742844e-05,0.020744328023427024,5.734609597718123e-05,0.11753826262835604,0.10918134582879004,0.00835691679956597,0.2459432743417345,1.0013211933124466e-05,2.838764177432838e-05,0.000266832100312225,1.266053231477039e-10,1.0195137788481087e-10,2.465394526289313e-11,7.085780915850568e-10,6.829858119280762e-10,2.559227965698067e-11,0.0011024751693908793,0.8368107103668155,4.823162941918217e-07,2.681160072773253e-10,1.5140461088911363e-09,0.0001041654109696088,0.009686412822516992
17308,2300,90,93,54.32901,17.00916,96710400.0,0.00013187126151857948,0.020898378660560043,2.981512535393262e-05,0.020811094735805877,5.746879940024195e-05,0.12215950718280762,0.1137770030516554,0.008382504131152164,0.247435264293901,1.0337512729342866e-05,2.8611204238862636e-05,0.00026986464357626544,1.2665296002335185e-10,1.0267270417463042e-10,2.3980255848721536e-11,7.621390149227072e-10,7.3395739473368e-10,2.81816201890274e-11,0.0011093984223000174,0.8381473297379195,5.34345227682504e-07,2.7401368573434426e-10,1.4945490626761145e-09,0.00010505992956717552,0.009742138416919996
17309,2300,90,93,54.33061,17.00528,96710400.0,0.00013164155326121266,0.02089469905105348,2.9798923441818192e-05,0.020807438079318504,5.746204829317213e-05,0.12190499266119324,0.11352389219727366,0.008381100463919528,0.24735338988815644,1.0319641942743673e-05,2.8598899063537716e-05,0.00026969767631622113,1.2665034538876365e-10,1.0263295675914043e-10,2.4017388629623334e-11,7.591874794156331e-10,7.31148547195172e-10,2.8038932220461015e-11,0.0011090173149053563,0.8380740205195907,5.314779369753508e-07,2.736891799226468e-10,1.4956258290252332e-09,0.00010501072453755646,0.009739069134036363
17310,2300,90,93,54.32988,16.99772,96710400.0,0.00013155656883538812,0.020893385706458822,2.9792935705081026e-05,0.020806133199420148,5.7459571333606164e-05,0.12181105551466413,0.11343046101368788,0.008380594500976201,0.2473238185592868,1.031302441461928e-05,2.859437378463809e-05,0.00026963615985145994,1.2664939991117356e-10,1.0261824203923982e-10,2.4031157871933868e-11,7.580944660683814e-10,7.301083728226196e-10,2.7986093245761885e-11,0.0011088770686853112,0.8380476282781881,5.304157348917349e-07,2.735700821504505e-10,1.4960297198216578e-09,0.00010499269565782215,0.009737935871277274
17311,2300,90,93,54.33098,16.99281,96710400.0,0.00013135917446671804,0.020890235957282975,2.9779014614575972e-05,0.02080300316745453,5.745377521387811e-05,0.1215924017821288,0.11321301008609225,0.008379391696036492,0.24725364517838547,1.0297666063776099e-05,2.858380656523138e-05,0.00026949274572231525,1.266471586581723e-10,1.0258408361456474e-10,2.4063075043607673e-11,7.555578676913135e-10,7.276944025196246e-10,2.7863465171689054e-11,0.0011085497644992728,0.8379848178031686,5.279514393891157e-07,2.7329147016973506e-10,1.4969564218507154e-09,0.00010495045718793507,0.009735298934289243
17366,2300,103,101,54.14066,22.8864,74179748.7368276,0.00023848126483289685,0.03366699760516767,4.680977602920696e-05,0.03354042739659844,7.976043254004883e-05,0.22740955183558412,0.21430876642150187,0.01310078541408208,0.39913780951537964,1.8806169112599656e-05,4.6788251784025744e-05,0.00045046663585349817,1.8946280243881436e-10,1.5589084290011525e-10,3.3571959538699235e-11,1.5907391249629563e-09,1.526936101203077e-09,6.380302375987982e-11,0.0017357671308394496,1.14079601219469,1.220586734489667e-06,4.901540440523282e-10,2.1110414333563128e-09,0.00017124742479839353,0.015282711012092706
17367,2300,103,101,54.14356,22.89127,74179748.7368276,0.0002390077342234708,0.033675655277269304,4.684693933864658e-05,0.03354903233559981,7.977600233086097e-05,0.2279939256823283,0.21488986079517036,0.013104064887157768,0.39932882158189253,1.8847099521865725e-05,4.681658136471895e-05,0.00045085050514936714,1.8946889708720668e-10,1.55981895783342e-10,3.348700130386483e-11,1.5974988851038116e-09,1.5333690640057402e-09,6.412982109807177e-11,0.0017366441030331355,1.1409674416028774,1.2271517468058817e-06,4.909022620658803e-10,2.1085994090767403e-09,0.00017136101781577623,0.015289756127995772
17368,2300,103,101,54.14458,22.89694,74179748.7368276,0.00023939558620052448,0.033682124587820564,4.687432990924167e-05,0.033555462745881316,7.978751203002359e-05,0.22842486312335233,0.21531835687827044,0.013106506245081752,0.39947090779109373,1.8877241840805515e-05,4.6837503600737404e-05,0.00045113378922511966,1.8947342854982417e-10,1.5604895674283025e-10,3.3424471806994066e-11,1.6024768437916282e-09,1.5381063632740033e-09,6.437048051762516e-11,0.0017372915982537514,1.1410951206724853,1.2319855567189069e-06,4.9145529827578e-10,2.1068108534706873e-09,0.00017144503534989144,0.015294950603916837
17369,2300,103,101,54.15053,22.87265,74179748.7368276,0.00023874450712868062,0.03367062110450042,4.682826365716297e-05,0.03354402492786458,7.976791297869419e-05,0.22769844290028707,0.21459621391550515,0.013102228984781724,0.39922274150714415,1.8826722091857658e-05,4.6802016726743366e-05,0.00045065481452003295,1.894655286380125e-10,1.5593651025757905e-10,3.352901838043359e-11,1.5941344388557384e-09,1.5301672889478648e-09,6.396714990787372e-11,0.00173619459155008,1.1408710018554127,1.2238899126239845e-06,4.90514071885682e-10,2.1097391945253245e-09,0.00017130164524564918,0.015286200301937735
17370,2300,103,101,54.15126,22.87996,74179748.7368276,0.00023917982645578226,0.033677922908415335,4.6859011890494706e-05,0.03355128304763243,7.978084889243117e-05,0.2281823115616145,0.21507733110009167,0.01310498046152267,0.39938282785281315,1.88605483497004e-05,4.682552265287334e-05,0.00045097298563443144,1.8947063323698744e-10,1.5601177042447917e-10,3.345886281250842e-11,1.5997207403442253e-09,1.535483519604992e-09,6.423722073923365e-11,0.0017369219681411699,1.1410149265456098,1.229314120955476e-06,4.911356054649041e-10,2.107736435520343e-09,0.00017139609416459828,0.015292032432284799
17371,2300,103,101,54.15443,22.86852,74179748.7368276,0.00023892396537674292,0.033673321277189326,4.6840897916435445e-05,0.03354670726739598,7.977311187691945e-05,0.22789646355800752,0.21479318650104,0.013103277056967356,0.3992840891668952,1.88407051060859e-05,4.681153106750883e-05,0.00045078432628716707,1.894674918518546e-10,1.5596759722752444e-10,3.3499894624330346e-11,1.5964441024333373e-09,1.5323652995948677e-09,6.40788028384701e-11,0.0017364895991595693,1.1409256207305558,1.2261350568287098e-06,4.907641044248176e-10,2.1088778937615213e-09,0.00017133944877782914,0.015288589907185414
17372,2300,103,101,54.15478,22.87459,74179748.7368276,0.00023925746802109965,0.03367893547304855,4.686445716520587e-05,0.03355228798494123,7.978303094212827e-05,0.22826725500307626,0.21516186439067034,0.013105390612405775,0.3994070359512178,1.8866617255083477e-05,4.682955066645865e-05,0.0004510281882231894,1.8947141173927932e-10,1.5602525082178532e-10,3.344616091749417e-11,1.6007233865382186e-09,1.5364377003429921e-09,6.428568619522659e-11,0.0017370471660880208,1.1410361902206805,1.2302900095576841e-06,4.912406714069926e-10,2.1073458851138068e-09,0.00017141188091209685,0.015293058918531123
17373,2300,103,101,54.15537,22.88135,74179748.7368276,0.0002396503489797086,0.03368553246406298,4.689220875935437e-05,0.03355884554650901,7.979470879463159e-05,0.22870398522571528,0.21559610941846902,0.013107875807246146,0.399551621133452,1.8897144993836228e-05,4.685076903469962e-05,0.0004513153789582031,1.8947602190008968e-10,1.5609317264272342e-10,3.3382849257366386e-11,1.6057649384960785e-09,1.5412355173055136e-09,6.452942119056537e-11,0.001737703742171938,1.1411661908141397,1.23518521829352e-06,4.918017533019293e-10,2.1055391793510766e-09,0.00017149714787149324,0.015298322818999335
