turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
27841,2000,100,82,47.5796,16.62094,84096000.0,0.00011610979064744757,0.01948304866018602,3.1241488667662367e-05,0.019394437792704996,5.7369378813363116e-05,0.11763658507726416,0.10922509916505284,0.008411485912211261,0.2339788345172292,8.326218907755427e-06,2.6832180913738664e-05,0.0002549720360617169,1.242610181265869e-10,9.983862965760389e-11,2.4422388468983096e-11,6.879739395089172e-10,6.620432508653856e-10,2.5930688643531593e-11,0.001149727655313994,0.8693129614294697,4.881642991220589e-07,2.774436297742216e-10,1.5214103403473061e-09,0.00010168735663123999,0.009468719479315905
27842,2000,100,82,47.58153,16.61445,84096000.0,0.0001157286904832266,0.01947684915154531,3.12145959876504e-05,0.0193882764181945,5.735813736316006e-05,0.11721388571472219,0.10880475494281121,0.008409130771910927,0.2338415783747582,8.296581887700115e-06,2.681171207711984e-05,0.0002546945215562864,1.2425663711759043e-10,9.977270500576329e-11,2.4483932111827184e-11,6.830792211846573e-10,6.573851635455328e-10,2.5694057639124558e-11,0.0011490938912015712,0.8691898952054079,4.834100524683062e-07,2.7690336074980854e-10,1.5231858505085627e-09,0.00010160537602616332,0.009463622865050102
27843,2000,100,82,47.58289,16.62533,84096000.0,0.0001164685265953112,0.019488733638666503,3.1266782992860004e-05,0.019400086960190983,5.737989548265954e-05,0.11803377307952292,0.10962011215554275,0.0084136609239801,0.23410577627345072,8.35413535646655e-06,2.6851363056239332e-05,0.00025523246144661707,1.2426507341606753e-10,9.990071545908512e-11,2.4364357956982484e-11,6.925846961951802e-10,6.664311084176103e-10,2.615358777756986e-11,0.0011503218697666061,0.869426513777278,4.92643947216283e-07,2.7794918326488356e-10,1.5197216763644422e-09,0.0001017639756154692,0.009473509877932728
27844,2000,100,82,47.58306,16.62089,84096000.0,0.00011618333326976778,0.019484131861794884,3.124666310320377e-05,0.01939551369943124,5.737149926044391e-05,0.1177176253250155,0.10930571640041806,0.008411908924597398,0.23400362509385012,8.331952080535506e-06,2.6836066682482105e-05,0.0002550249859983354,1.2426181203190046e-10,9.985137382582063e-11,2.441043820607989e-11,6.889209551464465e-10,6.629444868276005e-10,2.5976468318846028e-11,0.0011498481853018622,0.8693349895402342,4.890850478792562e-07,2.775456277871976e-10,1.521054690217e-09,0.00010170276337425134,0.009469697643997382
27845,2000,100,82,47.57652,16.62139,84096000.0,0.00011607755190893349,0.01948262003232622,3.123922655488352e-05,0.019394012336535323,5.7368469236015634e-05,0.11760127607573344,0.10918996274518261,0.008411313330550754,0.2339686599811307,8.323699956579808e-06,2.6830503736615462e-05,0.0002549490709080343,1.2426069114575027e-10,9.983303387602818e-11,2.442765726972215e-11,6.875577934364277e-10,6.616472204878893e-10,2.591057294853855e-11,0.0011496755418907922,0.8693040077435009,4.877593242881509e-07,2.773998402331111e-10,1.5215715646759737e-09,0.00010168077166602804,0.009468292869116591
27882,3050,135,101,48.03733,16.72571,128246400.0,0.00011600406637467299,0.022413838307615088,3.367439499371262e-05,0.022320890607451748,5.9273305169635276e-05,0.11634006612479773,0.10679523636560796,0.009544829759189733,0.25914183517439265,8.407549818667777e-06,3.001757453961655e-05,0.00028472430067783184,1.4001546590223212e-10,1.0764220635096744e-10,3.2373259551264795e-11,5.612592414140745e-10,5.423319790163571e-10,1.8927262397717452e-11,0.0012754780295287176,0.8483848253094068,3.371064524061543e-07,3.0701295738898466e-10,1.7564464264407557e-09,0.00011309861334691221,0.01024474618780628
27883,3050,135,101,48.03686,16.71975,128246400.0,0.00011561111830780386,0.02240752641108659,3.364667702569736e-05,0.022314617985122468,5.9261748938427714e-05,0.11590460192914304,0.10636217818128973,0.009542423747853253,0.2590015165353617,8.376981493098251e-06,2.999651493995954e-05,0.00028443858702023416,1.4001098527712622e-10,1.0757421628892323e-10,3.243676898820312e-11,5.562106060582694e-10,5.375274135284602e-10,1.8683192529809355e-11,0.0012748258196728425,0.8482591549004345,3.322020588944925e-07,3.064574970794109e-10,1.7582863819586553e-09,0.00011301437765311108,0.010239494927075177
27884,3050,135,101,48.03812,16.70379,128246400.0,0.00011454827290622187,0.022390356831244143,3.3571692477983085e-05,0.022297554689073306,5.92304496928597e-05,0.11472630382460097,0.10519041487946157,0.009535888945139365,0.25862052601647906,8.294312336029506e-06,2.9939497831664533e-05,0.0002836652709903589,1.3999882184435512e-10,1.0739033608950871e-10,3.260848575484652e-11,5.425571763732116e-10,5.245340441396842e-10,1.802313223352741e-11,0.0012730602029481818,0.8479177641343411,3.1893949624802384e-07,3.0495314774766204e-10,1.7632519078174014e-09,0.0001127861820082945,0.0102252867277546
27885,3050,135,101,48.03843,16.71364,128246400.0,0.00011520252076537069,0.022400883860887275,3.3617844540433924e-05,0.022308016318114934,5.9249698231912055e-05,0.11545142369370069,0.10591152382827514,0.00953989986542553,0.25885442100972933,8.345205556558602e-06,2.9974571645249404e-05,0.0002841410718778571,1.4000629011072067e-10,1.0750353415539862e-10,3.250275595532216e-11,5.509626281346624e-10,5.325331445319608e-10,1.8429483602701585e-11,0.0012741463946139785,0.8481272740452241,3.2710465632449405e-07,3.0587833150643857e-10,1.760190491193758e-09,0.00011292649753157885,0.010234030780644287
27886,3050,135,101,48.0414,16.70931,128246400.0,0.00011496467162869517,0.022396938925328357,3.360105034589736e-05,0.02230409522538811,5.9242649594351745e-05,0.11518725720637629,0.10564884828026935,0.009538408926106912,0.2587676221429577,8.326718101821124e-06,2.9961753823956073e-05,0.0002839674678887482,1.400035213809039e-10,1.074624047871971e-10,3.254111659370693e-11,5.479094230422997e-10,5.296275460524611e-10,1.828187698983878e-11,0.0012737496697026649,0.8480493150915854,3.2413968401548456e-07,3.055396300753374e-10,1.7612898902707968e-09,0.00011287505568325555,0.01023084634010894
27887,3050,135,101,48.04049,16.71583,128246400.0,0.00011536674605962722,0.022403450321396897,3.36294191653753e-05,0.0223105664051598,5.925449707172971e-05,0.11563308301190899,0.10609219747970366,0.00954088553220528,0.25891199290094996,8.357989850037297e-06,2.9983332556316128e-05,0.00028426009943271666,1.400081301583266e-10,1.0753196347468679e-10,3.247616668363994e-11,5.530741647375602e-10,5.34542603467644e-10,1.8531561269916345e-11,0.0012744178551296924,0.8481787087115722,3.2915644077025446e-07,3.061090479298146e-10,1.759413289748234e-09,0.00011296144108705713,0.010236222065753097
27888,3050,135,101,48.03397,16.71856,128246400.0,0.00011557491087363341,0.02240705517325424,3.3644137800625753e-05,0.02231415030367846,5.9260731775162505e-05,0.11586499383967787,0.10632276109425509,0.00954223274542275,0.25899024173940144,8.374151195615506e-06,2.999463705869971e-05,0.00028441284892930457,1.40010622667915e-10,1.0756792963842875e-10,3.2442693029486356e-11,5.557430102496192e-10,5.370824201281589e-10,1.8660590121460427e-11,0.0012747674498135874,0.8482492534149962,3.3174693409415225e-07,3.0640851976285254e-10,1.758468622335799e-09,0.00011300701916437408,0.010239016280123378
27924,2350,138,92,47.55466,16.6747,98812800.0,0.00013984246967729098,0.024407073975160655,3.660048224485862e-05,0.02430954271827197,6.093077464382536e-05,0.14257689112512237,0.13227323541210076,0.010303655713021574,0.2853467239376981,1.0194881991765197e-05,3.325353109198149e-05,0.00031918320099184866,1.464570323436904e-10,1.1387475950938682e-10,3.258227283430366e-11,7.929972003356619e-10,7.6323830784005e-10,2.9758892495612227e-11,0.0013779978779247506,0.897478226251314,5.46623854953815e-07,3.561511609919148e-10,1.8142047371724734e-09,0.00012549585722275994,0.011122869308692827
27925,2350,138,92,47.55568,16.6815,98812800.0,0.00014030119004929684,0.024414417235955728,3.6632836324008484e-05,0.024316840145309417,6.0944254322305875e-05,0.14308512633370105,0.13277866887708437,0.010306457456616616,0.28551015255493406,1.0230570000686987e-05,3.327810142383919e-05,0.00031951660387825783,1.464622515003567e-10,1.1395413483500782e-10,3.2508116665349005e-11,7.988914310692735e-10,7.688475901349329e-10,3.004384093434099e-11,0.0013787588625358922,0.89762454942397,5.523498871074057e-07,3.567990931618716e-10,1.8120539144368971e-09,0.00012559410059932228,0.011128998345460115
27926,2350,138,92,47.55621,16.66875,98812800.0,0.00013944990306297904,0.02440068902006569,3.657278056951072e-05,0.02430319704406493,6.0919195431252606e-05,0.14214147875784705,0.1318402487448371,0.010301230013009916,0.2852053543006141,1.0164353126352398e-05,3.323244700831558e-05,0.00031889734247058716,1.4645252001300486e-10,1.1380685111819025e-10,3.2645668894814685e-11,7.879551873627461e-10,7.584400466777198e-10,2.951514068502663e-11,0.0013773450622133264,0.897351473706843,5.417265320844609e-07,3.555946581139479e-10,1.816033793083843e-09,0.00012541141396167754,0.01111761939994473
27927,2350,138,92,47.5591,16.67263,98812800.0,0.00013972374744718514,0.024404977870356403,3.6592082411695576e-05,0.02430745858647033,6.092720147437915e-05,0.1424444377884903,0.13214156159790533,0.010302876190584965,0.28530149437222757,1.0185669685962483e-05,3.324706103366097e-05,0.0003190958695553605,1.4645559251130708e-10,1.1385425494423053e-10,3.260133756707664e-11,7.914759558873677e-10,7.617906110221613e-10,2.9685344865206846e-11,0.0013777978659600088,0.8974373819907369,5.451475952847012e-07,3.559795616568522e-10,1.8147388858574107e-09,0.00012546971603785177,0.011121273790394594
