turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
30468,2000,80,80,47.89196,-2.51458,65412493.5667377,0.00012710539588622484,0.02167197546018488,3.269588833113513e-05,0.021568214686449955,7.106488540380057e-05,0.12926856456270153,0.11952761922296293,0.009740945339738474,0.28801591720284564,8.40966888967249e-06,3.049573485859623e-05,0.00028711195077958136,1.4552001896673464e-10,1.1804190040407245e-10,2.7478118562662283e-11,7.095041947429839e-10,6.835946333142111e-10,2.5909561428772773e-11,0.0023057451500650603,1.2052010713288799,4.866520338783008e-07,2.974356782863294e-10,1.884040552575595e-09,0.00011722603289657078,0.010871123597576294
30469,2000,80,80,47.89463,-2.51579,65412493.5667377,0.00012713932888201992,0.021672546254251766,3.26982853629006e-05,0.021568782074434877,7.106589445399344e-05,0.1293062895549224,0.11956512928766597,0.009741160267256296,0.2880284201815593,8.412305434828969e-06,3.0497568057313166e-05,0.0002871367607540427,1.4552041760654717e-10,1.180477665881304e-10,2.7472651018416904e-11,7.099396098364885e-10,6.840089981374798e-10,2.59306116990088e-11,0.0023058018741882466,1.205212314858259,4.870748018226417e-07,2.974841589990045e-10,1.883884624730344e-09,0.00011723340108080742,0.010871578286855945
30470,2000,80,80,47.89732,-2.51699,65412493.5667377,0.0001271867091485384,0.02167333414898917,3.2701631092197466e-05,0.021569565218447,7.106729944997725e-05,0.12935892192689732,0.11961746408938836,0.009741457837508878,0.2880457415379709,8.41598793810758e-06,3.0500122570080065e-05,0.0002871713541325352,1.455209700800573e-10,1.1805595927652413e-10,2.7465010803533272e-11,7.105477729124214e-10,6.845877596322095e-10,2.596001328021202e-11,0.002305880935090375,1.2052278757155994,4.876653734195735e-07,2.9755167033017805e-10,1.8836658572379332e-09,0.00011724365594898204,0.0108722127340778
30471,2000,80,80,47.90312,-2.66197,65525986.8348097,0.00013698138674424494,0.02146477404098867,3.324618149364676e-05,0.021360544984033607,7.098287546142808e-05,0.13925449100047815,0.12965661043013169,0.009597880570346318,0.28389571817921316,9.292531495542512e-06,3.0324598725565304e-05,0.0002872862052176899,1.451388428973701e-10,1.1984989981059854e-10,2.5288943086771693e-11,8.646905779689397e-10,8.313941205408248e-10,3.3296457428115114e-11,0.002306251385031795,1.107286591305906,6.396627717522079e-07,3.0505638940533823e-10,1.7475059674707817e-09,0.00011561052838244648,0.010942890462878635
30472,1500,64,70,50.55969,2.18961,63072000.0,9.09221987297873e-05,0.015206086975914794,2.4162602181612978e-05,0.01512775352353306,5.41708502001228e-05,0.0914720791763723,0.08455796919621088,0.0069141099801613235,0.20137736479853977,6.081258350059671e-06,2.1219770401181696e-05,0.00019848863707474116,1.0953317555538015e-10,9.079934298243133e-11,1.8733832572948915e-11,5.30037337661671e-10,5.10920752090467e-10,1.9116585571204277e-11,0.001655169177918443,0.8237744719904874,3.707688445833988e-07,2.0538412917633957e-10,1.293165799571425e-09,8.088471589525986e-05,0.007910316947471968
30473,1500,64,70,50.55744,2.18939,63072000.0,9.075573830808502e-05,0.015203449548581624,2.415086519397471e-05,0.015125132712904162,5.416597048348756e-05,0.09128777865872992,0.08437467778352065,0.0069131008752091735,0.2013184690538549,6.068304514286511e-06,2.1210869806753074e-05,0.00019836779739033314,1.0953129405602765e-10,9.077053386766794e-11,1.8760760188359822e-11,5.278978461910153e-10,5.088846906565865e-10,1.901315553442906e-11,0.0016548934589356564,0.8237217892999392,3.68690186227677e-07,2.0514955281500613e-10,1.293949431342361e-09,8.084916507725972e-05,0.007908094134066226
30474,1500,64,70,50.56257,2.18985,63072000.0,9.113727669048856e-05,0.015209495631342359,2.4177767275792976e-05,0.015131140708548426,5.4177155518139646e-05,0.09171021205580589,0.08479479798792225,0.006915414067883542,0.2014534758724396,6.0979954552201685e-06,2.1231271086445633e-05,0.00019864477492603512,1.0953560699845459e-10,9.083656609630396e-11,1.8699040902150734e-11,5.328016831788375e-10,5.135514600518706e-10,1.9250223126967297e-11,0.0016555254396727114,0.8238425555815991,3.734545828002156e-07,2.056872359190675e-10,1.2921534013746974e-09,8.093065329627694e-05,0.007913189014243602
30481,2000,100,90,48.00609,-2.78032,82785221.1186496,0.0001394347177427193,0.022309708340395938,3.156197143478557e-05,0.022218205223102992,5.994114585816152e-05,0.14241221523577294,0.1328421033855172,0.009570111850255577,0.29056415331611724,9.520361517791777e-06,3.1335714662233645e-05,0.00029919204858919467,1.3831731305700953e-10,1.1105115127782141e-10,2.7266161779188204e-11,8.631396840921839e-10,8.295127309676416e-10,3.3626953124542604e-11,0.0023564507266329742,0.9462630436589105,6.332170238780059e-07,3.282758643659008e-10,1.7002508959456583e-09,0.00011818520203997041,0.01076546880339456
30482,2000,78,80,43.39413,2.27801,84096000.0,0.0001018498698573773,0.016477371301598622,2.545140147284357e-05,0.016396878185375965,5.504171474982003e-05,0.10320880946770393,0.09584375743495185,0.007365052032752005,0.21734322844417772,6.873744721105597e-06,2.309867622497964e-05,0.00021773193156344854,1.121930147078628e-10,9.221784757044418e-11,1.9975167137418682e-11,6.214999825338329e-10,5.980536342244336e-10,2.3446348309399475e-11,0.001769813973177385,0.846026242794962,4.4920053728336425e-07,2.2915917404905588e-10,1.3617800166561062e-09,8.794929955913459e-05,0.008410235784225388
30483,2000,78,80,43.39493,2.2875,84096000.0,0.00010159623822760852,0.016473415807139354,2.5433526571559924e-05,0.016392947973674386,5.503430689341481e-05,0.10292829082285801,0.09556475879132909,0.007363532031528827,0.21725443632099953,6.853999485038814e-06,2.3085150403608408e-05,0.00021754814751071406,1.1219017663939991e-10,9.217393935008228e-11,2.0016237289317704e-11,6.182387207704886e-10,5.949500308868331e-10,2.328868988365557e-11,0.00176939485409471,0.8459469308273769,4.4603149674189096e-07,2.2880301606987123e-10,1.3629812778419882e-09,8.789536217646917e-05,0.008406851922597429
30484,2000,78,80,43.39581,2.27987,84096000.0,0.00010192976159913931,0.016478676212188265,2.545703981404381e-05,0.016398175098748385,5.504407362584413e-05,0.10329744656602491,0.0959318993461495,0.007365547219875329,0.21737208122397067,6.879957010451898e-06,2.310297019481439e-05,0.00021779013632899,1.1219393552245789e-10,9.223166660698177e-11,1.996226891547619e-11,6.225259695774636e-10,5.990300206553266e-10,2.3495948922137134e-11,0.0017699469146084024,0.8460521220063157,4.5019703739520206e-07,2.2927253853992698e-10,1.3614084161142406e-09,8.796650481378419e-05,0.008411304460141595
30485,2000,78,80,43.397,2.28126,84096000.0,0.00010198579417842817,0.016479592607946243,2.5460994459674764e-05,0.016399085884934803,5.504572855176796e-05,0.10335961832309035,0.09599372347004016,0.007365894853050093,0.21739233512197473,6.884313892073726e-06,2.310598247205277e-05,0.00021783096494690148,1.1219458188273628e-10,9.224135844063877e-11,1.995322344209757e-11,6.232455262552891e-10,5.997147908467237e-10,2.3530735408565445e-11,0.001770040172518497,0.8460702906271617,4.5089590439745026e-07,2.29352071183773e-10,1.3611479284979038e-09,8.79785761706419e-05,0.00841205403898276
30486,2000,78,80,43.39817,2.28285,84096000.0,0.00010203508058006951,0.01648040329194915,2.546447359547395e-05,0.016399891632129494,5.504718622418724e-05,0.10341432640053257,0.09604812448348288,0.007366201917049588,0.21741021976832886,6.888145645466699e-06,2.3108634700100026e-05,0.0002178669025382443,1.1219515252646674e-10,9.224988248836565e-11,1.994527003810115e-11,6.238783497360037e-10,6.003170207772331e-10,2.356132895877075e-11,0.0017701222747032895,0.8460863420453636,4.5151049486401404e-07,2.2942212058843285e-10,1.3609193346230682e-09,8.798921104818904e-05,0.008412713589001935
30487,2000,78,80,43.39965,2.2839,84096000.0,0.00010213128495508786,0.016481960641673652,2.5471261319965755e-05,0.01640143935965597,5.505002069772241e-05,0.10352099620753666,0.09615420188868741,0.007366794318849148,0.21744475388700887,6.895628116837571e-06,2.3113797485961115e-05,0.00021793691713450854,1.1219625498097668e-10,9.226652592515696e-11,1.9929729055819787e-11,6.251141315631318e-10,6.014930599826239e-10,2.3621071580507938e-11,0.00177028214157811,0.8461172924481506,4.5271087302331127e-07,2.2955835260201234e-10,1.3604702475084685e-09,8.800987817846829e-05,0.008413999809308095
30488,2000,78,90,48.88166,5.24735,49221418.0750769,0.00019118842724354524,0.0330594122958207,4.772890897230061e-05,0.03291448499481131,9.719839203709452e-05,0.19302845249510747,0.17870782997015422,0.01432062252495306,0.4362001362740578,1.262012452579544e-05,4.615021387865215e-05,0.0004328258111611679,2.1265562279894365e-10,1.7072421709573928e-10,4.193140570320454e-11,1.0564567038295752e-09,1.017812743942551e-09,3.8643959887024764e-11,0.003471805848769951,1.6188018774117163,7.189764720825581e-07,4.5508161176542013e-10,2.7544294555933554e-09,0.00017462761552761472,0.016447910871492777
30489,2000,78,90,48.88631,5.24532,49221418.0750769,0.00019038836790619641,0.03304625182530179,4.7672432541894704e-05,0.03290140466324108,9.717472951882351e-05,0.1921403803351977,0.17782474254605748,0.014315637789140011,0.43590980605090857,1.255792429582394e-05,4.610716020266819e-05,0.00043224243721892475,2.1264635927706824e-10,1.7058584755686206e-10,4.2060511720206325e-11,1.0461841841293113e-09,1.0080368443414235e-09,3.8147339787888365e-11,0.003470473083642169,1.6185413055673852,7.089999319443742e-07,4.5394449450596643e-10,2.758140102094426e-09,0.00017445497829426642,0.0164372044518605
30490,2000,78,90,48.8761,5.25088,49221418.0750769,0.00019215706465615468,0.033075333058505005,4.779728367619225e-05,0.03293030873990563,9.722703492319451e-05,0.1941035881099758,0.1797769340659195,0.014326654044056109,0.43655145053026173,1.2695432348314049e-05,4.620233205244378e-05,0.0004335320382834069,2.1266683242195507e-10,1.7089174457554737e-10,4.1775087846407874e-11,1.0688939913050975e-09,1.029648756982466e-09,3.9245234322631887e-11,0.0034734192379158417,1.6191171602758205,7.310555094695964e-07,4.564580736502229e-10,2.7499354871624765e-09,0.0001748365821848623,0.01646087260707802
30491,2000,78,90,48.91556,5.22344,49221418.0750769,0.00018557079976313094,0.03296701357262213,4.7332359982776715e-05,0.03282264896396992,9.703224866943655e-05,0.18679287784900034,0.1725072535727837,0.014285624276216501,0.43416169410512734,1.2183383816587676e-05,4.5847916277343296e-05,0.00042872968416985476,2.1259058236003964e-10,1.6975265197967676e-10,4.283793038036307e-11,9.843279001616261e-10,9.49170972919096e-10,3.515692724253036e-11,0.003462447940823732,1.6169723857478167,6.489258357249525e-07,4.4709748130672397e-10,2.780484696357451e-09,0.0001734154689851276,0.016372735965115195
30492,2000,78,90,48.91067,5.22396,49221418.0750769,0.00018637845035963943,0.03298032234654304,4.7389375423390275e-05,0.03283587682529319,9.705614582647016e-05,0.18768948611882627,0.1733988232925361,0.014290662826290042,0.43445513039842026,1.2246171329549797e-05,4.589139175710891e-05,0.0004293187183194115,2.1259994444676344e-10,1.6989232978308704e-10,4.270761466367655e-11,9.946973799368642e-10,9.59039144486442e-10,3.565823545042249e-11,0.003463793718350316,1.6172357863099303,6.589963534952342e-07,4.482458560221381e-10,2.7767415386510007e-09,0.00017358982988307863,0.016383545079602223
30493,2000,78,90,48.90666,5.22574,49221418.0750769,0.00018702194656979764,0.03299092167624251,4.743480192194081e-05,0.03284641169033665,9.707518398393268e-05,0.18840383859758247,0.17410916253931488,0.014294676058267414,0.4346888593279622,1.2296197876369233e-05,4.5926028355382665e-05,0.00042978800800892497,2.1260740167202562e-10,1.700036190560259e-10,4.260378261599986e-11,1.002959367265494e-09,9.669017095748492e-10,3.605765769064515e-11,0.003464865898029114,1.6174455832986185,6.670201756534489e-07,4.4916073561949954e-10,2.773758663317449e-09,0.00017372873581301179,0.01639215703927084
30496,1500,80,77,48.08185,-2.82124,60730897.0622916,0.00012084653437906457,0.01989760291779358,2.9296263317101137e-05,0.019809108212289702,5.9198442186787774e-05,0.1226926084244545,0.11398443434534959,0.008708174079104777,0.26121715926836847,8.15374331021979e-06,2.7817980055054925e-05,0.00026308156779178616,1.3143494726700258e-10,1.0705549460454365e-10,2.4379452662459033e-11,7.204816695142419e-10,6.934258703733933e-10,2.7055799140848983e-11,0.002122766373930883,0.9357469174654747,5.148010475649249e-07,2.835028538317228e-10,1.5809657119149613e-09,0.00010516501092415432,0.00987868260466141
30497,1500,80,77,48.08368,-2.82301,60730897.0622916,0.00012062841863708107,0.019894104920890113,2.928087850743557e-05,0.019805632012363503,5.919203001918175e-05,0.12245091917082941,0.11374407905689311,0.008706840113936168,0.26113935553429557,8.136774899941497e-06,2.7806293558987595e-05,0.0002629230049707185,1.314324627239142e-10,1.0701775390031142e-10,2.441470882360285e-11,7.17679175721835e-10,6.907588594385707e-10,2.6920316283264667e-11,0.002122404435706181,0.9356772457934636,5.120785773898189e-07,2.831946430426791e-10,1.5819876679295152e-09,0.0001051182741672727,0.009875768023830582
30498,1500,80,77,48.08539,-2.81461,60730897.0622916,0.00012093660998901304,0.019899112512370615,2.930262552250517e-05,0.019810608768536166,5.9201118311947083e-05,0.1227927237765519,0.11408398072307847,0.00870874305347328,0.26125026484674585,8.160742746426204e-06,2.7822843137135252e-05,0.000263147396428787,1.314360029184008e-10,1.0707106757726634e-10,2.4364935341134538e-11,7.216376063848108e-10,6.945259232852287e-10,2.7111683099582083e-11,0.002122916861500758,0.9357766786245769,5.159234539026609e-07,2.8363143497094364e-10,1.5805511563607669e-09,0.00010518454946021382,0.009879889319446986
30499,1500,80,77,48.08576,-2.8183,60730897.0622916,0.00012072174947610207,0.019895645047524353,2.92874674154887e-05,0.01980716278762771,5.919479248116632e-05,0.12255454005619876,0.11384711708742502,0.008707422968773613,0.2611732973404683,8.144030256583252e-06,2.7811318757403694e-05,0.00026299108448858954,1.3143354558713508e-10,1.0703389441619815e-10,2.4399651170936993e-11,7.188774090649837e-10,6.918991646288654e-10,2.6978244436118555e-11,0.002122559985847402,0.9357077171844788,5.132422469148178e-07,2.833273910851481e-10,1.5815553660168668e-09,0.00010513843102559508,0.009877017211566218
