turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
18522,600,51,44,35.17415,26.20751,25228800.0,0.000189452565428425,0.017340282829089143,3.165324237182673e-05,0.01725055675717023,5.80728295470844e-05,0.20079506546171455,0.193481103754471,0.00731396170724346,0.2306042083297238,1.5323403703876486e-05,2.628528449362898e-05,0.00026913555566990586,1.247564897772881e-10,1.2172035824982336e-10,3.0361315274648132e-12,1.7647501308145004e-09,1.6874922802848152e-09,7.725785052968703e-11,0.0010827961710451607,0.8758304867815313,1.555168161523432e-06,3.637293725203014e-10,8.692218062487656e-10,0.00010259229318219957,0.008550549405083204
18523,600,51,44,35.17499,26.20831,25228800.0,0.00018950083237825915,0.017341045626937827,3.1656645373175856e-05,0.017251314737935435,5.8074243629216085e-05,0.20084849619232203,0.1935342424273879,0.007314253764934,0.2306212565053085,1.532716004601515e-05,2.6287864207115152e-05,0.00026917058399943366,1.2475703444904735e-10,1.217287121418798e-10,3.028322307167638e-12,1.7653705412999704e-09,1.6880826981436035e-09,7.72878431563681e-11,0.001082876088122602,0.8758457329997051,1.5557709473087147e-06,3.637973514120632e-10,8.689943593271371e-10,0.00010260259438350004,0.008551193840875177
18591,850,58,52,35.14575,24.98737,35740800.0,0.0001078118923302297,0.01635341758712738,2.585466357917408e-05,0.016272243547952252,5.5319375595950314e-05,0.10870749693390262,0.10161068100425188,0.00709681592965067,0.2067571125491653,8.860525260855886e-06,2.2466215421591804e-05,0.00021106781576376283,1.1147024415051879e-10,9.523038927951042e-11,1.623985487100846e-11,6.908185155668975e-10,6.644325817331644e-10,2.638593383373347e-11,0.000934997990292192,0.8585534019387653,5.183733835793333e-07,2.4864584550579676e-10,1.2672983686616033e-09,8.580748127552742e-05,0.00796498303692345
18592,850,58,52,35.14695,24.98684,35740800.0,0.00010768674977631109,0.01635136081481872,2.5845829962197178e-05,0.016270199309717952,5.531567513856678e-05,0.1085685958812495,0.10147255916201892,0.007096036719230503,0.20671172622713965,8.850795897458334e-06,2.245948210165253e-05,0.00021097657569760125,1.1146879597592038e-10,9.520874564294103e-11,1.6260050332979443e-11,6.892116851522198e-10,6.629034327276537e-10,2.630825242456634e-11,0.000934789550996362,0.8585126706934179,5.168128363250857e-07,2.484680163306142e-10,1.2678789760097498e-09,8.578048431911394e-05,0.007963308457742771
18593,850,58,52,35.14771,24.98577,35740800.0,0.00010759652613845419,0.016349874961244185,2.5839460816203604e-05,0.016268722494487506,5.531300594046784e-05,0.108468438821996,0.10137296471897785,0.007095474103018094,0.20667895938082964,8.84378171796432e-06,2.245462590514576e-05,0.0002109107786943891,1.1146775052909654e-10,9.519314188905487e-11,1.6274608640041755e-11,6.880532786012723e-10,6.618010288385214e-10,2.6252249762751145e-11,0.0009346392264005109,0.8584832593647072,5.156878206048339e-07,2.4833974767961085e-10,1.2682972306986143e-09,8.576100948643236e-05,0.007962101000221053
18594,850,58,52,35.14994,24.98528,35740800.0,0.00010737145492570193,0.01634617780445386,2.5823573657911396e-05,0.01626504787933902,5.530635145692535e-05,0.10821863199764487,0.1011245587665601,0.007094073231084671,0.2065973610187686,8.826283031282972e-06,2.2442517030967725e-05,0.00021074669232895091,1.1146514686461986e-10,9.515421501268807e-11,1.6310931851931874e-11,6.85163321004361e-10,6.590507847372436e-10,2.611253626711766e-11,0.0009342643755286475,0.8584100336691125,5.128810893756017e-07,2.480199582790271e-10,1.2693416924473914e-09,8.571246221626497e-05,0.007959089332357602
18595,850,58,52,35.15031,24.97897,35740800.0,0.0001072473797146271,0.01634411161636902,2.5814811769419927e-05,0.01626299413368168,5.530267091791491e-05,0.1080807893662694,0.10098749619765997,0.007093293168609336,0.206551957623009,8.81663998135926e-06,2.243582584449563e-05,0.00021065608671055623,1.1146369876691748e-10,9.513276130966924e-11,1.6330937457248332e-11,6.835707813200863e-10,6.575352362970712e-10,2.6035545023015368e-11,0.0009340572922147065,0.8583692398873309,5.113346383765259e-07,2.4784310731084063e-10,1.269914245193434e-09,8.568559701484863e-05,0.007957427760518773
18596,850,58,52,35.15086,24.9765,35740800.0,0.00010716217358223043,0.016342700488128668,2.580879576383775e-05,0.016261591545620322,5.5300146744503236e-05,0.10798616519901663,0.10089340555734401,0.007092759641672557,0.20652089447335004,8.810016850547654e-06,2.2431235224689782e-05,0.00021059390664835082,1.1146270785967187e-10,9.511802687420159e-11,1.634468098547037e-11,6.824769677924452e-10,6.564943029187169e-10,2.598266487372866e-11,0.0009339152037531262,0.8583413439596174,5.102724174859009e-07,2.4772181399782413e-10,1.2703083300829322e-09,8.566717632703939e-05,0.007956287078011753
18597,850,58,52,35.1502,24.97751,35740800.0,0.00010723951486421212,0.01634397523245703,2.581425564731969e-05,0.016262858541530693,5.5302435279010156e-05,0.10807202647665011,0.10097878425996239,0.0070932422166876214,0.206548998449544,8.816029398912744e-06,2.2435398634046502e-05,0.00021065031456143132,1.1146360451063695e-10,9.513140247850083e-11,1.6332202032136223e-11,6.83469951459465e-10,6.574392811937961e-10,2.6030670265669192e-11,0.0009340440809734002,0.8583665717505591,5.112367701875581e-07,2.478317889982071e-10,1.2699499150672313e-09,8.568387431157085e-05,0.007957322181152403
18598,850,58,52,35.15184,24.97573,35740800.0,0.00010705652931382052,0.016340962316188486,2.5801338250662088e-05,0.016259863955892,5.529702204581938e-05,0.1078688974008143,0.10077679607988838,0.007092101320925851,0.2064825518073989,8.801803635758992e-06,2.24255499571836e-05,0.00021051687263820267,1.114614844751133e-10,9.509975587078894e-11,1.6361728604324453e-11,6.811205358551966e-10,6.552034470513046e-10,2.5917088803892285e-11,0.0009337392119504356,0.8583069306714852,5.089550712311511e-07,2.4757165493344586e-10,1.270798259468601e-09,8.564437892328421e-05,0.00795487332456345
18599,850,58,52,35.14884,24.98854,35740800.0,0.0001075286069325244,0.016348771648576378,2.5834668244207907e-05,0.016267625977157123,5.5311003175042084e-05,0.10839311314674735,0.10129805834112714,0.00709505480562013,0.20665452109028928,8.838499652117633e-06,2.2450978857010974e-05,0.0002108613286957074,1.1146697045959279e-10,9.518139257015087e-11,1.628557788944201e-11,6.871809140476491e-10,6.609708379679215e-10,2.6210076079727895e-11,0.0009345263020832964,0.8584613503165738,5.148404791796554e-07,2.4824349267954323e-10,1.2686138390534278e-09,8.574640468930076e-05,0.007961192761460914
18600,850,58,52,35.14995,24.98709,35740800.0,0.00010739783059540702,0.016346618587597946,2.5825436452000908e-05,0.016265486016614726,5.5307134531218066e-05,0.10824794161119279,0.10115370212291246,0.00709423948828027,0.20660703612682133,8.828332739884544e-06,2.2443940313827543e-05,0.0002107659613981808,1.1146545540731613e-10,9.515877529152783e-11,1.6306680115788383e-11,6.855018261821855e-10,6.593729248595261e-10,2.612890132265964e-11,0.0009343084212606168,0.858418729206909,5.132097855433022e-07,2.4805758401668265e-10,1.2692201594641302e-09,8.571817885773218e-05,0.007959442619745499
18601,850,58,52,35.15069,24.98111,35740800.0,0.00010723866776079212,0.016343978916326024,2.5814198211654535e-05,0.016262862300280137,5.5302417834228195e-05,0.10807116870658093,0.10097792686751153,0.007093241839069308,0.206548955192433,8.815961363938727e-06,2.243536304478223e-05,0.00021064979082486548,1.1146360272437905e-10,9.513125248632953e-11,1.6332350238049616e-11,6.8345869190123e-10,6.574285655075081e-10,2.6030126393722308e-11,0.0009340429455046296,0.8583665637656989,5.112256931249504e-07,2.478309369502849e-10,1.2699558715756232e-09,8.568375589859614e-05,0.00795731167856437
18602,850,58,52,35.15089,24.98228,35740800.0,0.00010723528319600536,0.016343928817492744,2.581396004151754e-05,0.01626281253731089,5.5302320140330756e-05,0.10806743792619956,0.10097421562388531,0.007093222302314163,0.20654781056798527,8.815697543575489e-06,2.243518407399246e-05,0.00021064735265082952,1.1146356607452839e-10,9.513066602566974e-11,1.6332900048858755e-11,6.834151139148356e-10,6.573870941307429e-10,2.6028019784093013e-11,0.0009340373946168297,0.8583655462219675,5.111833258299187e-07,2.4782623786427054e-10,1.2699722107048772e-09,8.568304594643252e-05,0.007957266649924959
18603,850,58,52,35.15092,24.98346,35740800.0,0.00010724910061689148,0.016344161039104757,2.581493607877847e-05,0.016263043372091394,5.530273093458094e-05,0.10808279848127564,0.10098948871785454,0.007093309763421004,0.20655289868538682,8.816771162609393e-06,2.2435930431558467e-05,0.00021065745411452734,1.1146372830659711e-10,9.513305475979002e-11,1.633067354680716e-11,6.835924181596132e-10,6.575558265552747e-10,2.603659160433878e-11,0.0009340604893269879,0.8583701214515137,5.113554817075022e-07,2.478459749970557e-10,1.269908693829104e-09,8.568604550453567e-05,0.007957451788470684
18604,850,58,52,35.15252,24.97463,35740800.0,0.00010697655186828012,0.016339643711354632,2.5795692212940108e-05,0.016258553363812198,5.529465532948955e-05,0.10778010763168577,0.1006885054485912,0.007091602183094481,0.20645348374911812,8.795586201576609e-06,2.2421244405542884e-05,0.00021045853987978265,1.1146055707479022e-10,9.508592444279134e-11,1.6374632631998974e-11,6.800937154566235e-10,6.542262678785865e-10,2.5867447578037395e-11,0.0009336059355415693,0.8582808367448842,5.079578607331379e-07,2.4745792324366385e-10,1.2711688436843612e-09,8.562711028893991e-05,0.007953802920675346
18605,850,58,52,35.15407,24.97326,35740800.0,0.00010680820458007175,0.016336872973180334,2.578380832167843e-05,0.016255799489222348,5.528967563630297e-05,0.10759323364295771,0.10050268076652084,0.00709055287643678,0.20639236993426852,8.782498311578851e-06,2.24121842464674e-05,0.00021033577904122004,1.1145860716097996e-10,9.505680923463329e-11,1.6401797926346756e-11,6.779322205348992e-10,6.521692694455379e-10,2.576295108936155e-11,0.0009333254731329991,0.8582259843163272,5.058586567667825e-07,2.4721862213614276e-10,1.271949456087694e-09,8.559077862411883e-05,0.007951550019431021
18606,850,58,52,35.15581,24.9716,35740800.0,0.0001066183096902299,0.016333746838297157,2.5770403251057907e-05,0.01625269237680514,5.528405824095951e-05,0.1073824371865095,0.10029306813301107,0.007089369053498351,0.20632342252214453,8.767735331299238e-06,2.2401964003780814e-05,0.0002101973014038326,1.114564073237315e-10,9.502396757670192e-11,1.643243974702968e-11,6.75494081632874e-10,6.498490012795697e-10,2.5645080353304608e-11,0.0009330091011218632,0.8581640995547144,5.034907873655873e-07,2.469486765907398e-10,1.2728298958967555e-09,8.554979392669818e-05,0.007949008722447937
18607,850,58,52,35.15682,24.97096,35740800.0,0.00010651186481635486,0.0163319960331089,2.5762889294775987e-05,0.01625095223371893,5.5280910095186854e-05,0.10726428322146303,0.10017557732771243,0.007088705893750521,0.2062847973669801,8.759459807555736e-06,2.2396235957436048e-05,0.00021011968648057674,1.114551749134746e-10,9.500555800319018e-11,1.644961691028452e-11,6.741273585070767e-10,6.485483517320602e-10,2.5579006775016986e-11,0.0009328317840340632,0.8581294336706193,5.02163442120347e-07,2.467973903438953e-10,1.273323600173668e-09,8.552682572711989e-05,0.007947584280635364
19260,750,51,48,38.3145,24.16854,31536000.0,9.297302937809184e-05,0.015150057367042655,2.4332980046306347e-05,0.015071257217152615,5.44671698437346e-05,0.09268748208220234,0.08605292570752128,0.006634556374681055,0.19024210505680222,7.702704443922498e-06,2.0579525738807646e-05,0.00019175081801725392,1.1101972037677913e-10,9.433964063345847e-11,1.668007974332073e-11,5.45422447026852e-10,5.261031012173543e-10,1.9319345809498154e-11,0.0008855082723609305,0.8206504604875794,3.845848238470491e-07,2.180709928133094e-10,1.2436586249848208e-09,7.882694484852188e-05,0.007395077714588542
19261,750,51,48,38.31541,24.16756,31536000.0,9.285602447506613e-05,0.015148138852219035,2.432472145812928e-05,0.015069350418796194,5.4463711964707645e-05,0.09255763448702561,0.08592380539816516,0.00663382908886044,0.1901997377153365,7.693607194740377e-06,2.057323282655787e-05,0.0001916655350794198,1.1101836842695982e-10,9.431940352589362e-11,1.6698964901066282e-11,5.439200059709832e-10,5.246732948001975e-10,1.9246711170786307e-11,0.0008853134578490833,0.8206124464807932,3.831256227766566e-07,2.1790481746716437e-10,1.2442019963960792e-09,7.880171990971912e-05,0.00739351224175968
19262,750,51,48,38.31625,24.16648,31536000.0,9.273774501762815e-05,0.01514620061143332,2.431637306493971e-05,0.015067424021443468,5.446021692491083e-05,0.09242637793280092,0.08579328372602832,0.006633094206772593,0.19015692644187282,7.684410702734833e-06,2.0566872029919075e-05,0.00019157932939305755,1.1101700228409913e-10,9.429894573998526e-11,1.6718056544113966e-11,5.424011730731287e-10,5.23227888964098e-10,1.917328410903111e-11,0.000885116539538919,0.8205740362141809,3.8165049217233824e-07,2.1773685537083054e-10,1.2447514218163188e-09,7.877622447647353e-05,0.00739192977144108
19263,750,51,48,38.31676,24.15559,31536000.0,9.207764339257284e-05,0.015135443100061274,2.4269789795818248e-05,0.01505673257296599,5.4440737299465215e-05,0.09169413180358517,0.08506512231186944,0.006629009491715714,0.18991889531019746,7.633078967826469e-06,2.053140707131441e-05,0.00019109854464746738,1.1100940513940264e-10,9.418476182515803e-11,1.6824643314244695e-11,5.339234779454862e-10,5.1516004132677e-10,1.8763436618716556e-11,0.0008840184968507622,0.820360579227568,3.7341625123485854e-07,2.168006711697086e-10,1.2478245439852535e-09,7.863415550120266e-05,0.007383101035754767
19264,750,51,48,38.31695,24.16539,31536000.0,9.262802729922131e-05,0.015144403836904885,2.430862913208598e-05,0.015065638232393534,5.4456975379263436e-05,0.09230462793208055,0.08567221508832372,0.006632412843756809,0.19011723156379048,7.675879761040434e-06,2.056097232507332e-05,0.00019149936997777872,1.110157355610431e-10,9.427996857422133e-11,1.6735766986821857e-11,5.409922565938458e-10,5.218870856726847e-10,1.9105170921161535e-11,0.0008849338935288301,0.8205384240220525,3.802821059085807e-07,2.1758107460422475e-10,1.245261210826753e-09,7.87525788057184e-05,0.007390461904438425
19265,750,51,48,38.31723,24.16393,31536000.0,9.252416795875962e-05,0.015142708609575478,2.4301299438330752e-05,0.015063953400798974,5.445390933817353e-05,0.09218940504218961,0.08555763562017424,0.006631769422015372,0.1900797402793569,7.667803635896476e-06,2.0555390817025815e-05,0.00019142370989983957,1.1101453902831054e-10,9.426200358445751e-11,1.6752535443853103e-11,5.396584472917567e-10,5.20617758400515e-10,1.904068889124204e-11,0.0008847610876554834,0.8205047986267588,3.7898662104537355e-07,2.1743372378331052e-10,1.2457444251227617e-09,7.873021618834584e-05,0.007389072679489196
19266,750,51,48,38.31771,24.16265,31536000.0,9.241786027365095e-05,0.015140970567271761,2.429379657454606e-05,0.015062226000909798,5.445076978741443e-05,0.09207145256756581,0.08544034252840915,0.006631110039156651,0.1900413224249492,7.659537479428535e-06,2.0549676114128364e-05,0.00019134625102876812,1.110133129902222e-10,9.424361565858058e-11,1.67696973316417e-11,5.382932572305591e-10,5.193185675243971e-10,1.8974689706162544e-11,0.0008845841634873455,0.8204703371852674,3.7766068006013403e-07,2.1728284238893564e-10,1.2462387022812453e-09,7.870731598031665e-05,0.007387650570507085
19267,750,51,48,38.31793,24.15433,31536000.0,9.192632019800246e-05,0.015132962118518691,2.4259108943524716e-05,0.015054266744266654,5.443626530851098e-05,0.09152620022494265,0.08489813126823186,0.006628068956710768,0.18986410504335965,7.621313406469036e-06,2.0523268546968422e-05,0.000190988248986614,1.1100765676601984e-10,9.415858899493488e-11,1.684906777108503e-11,5.319803559039278e-10,5.133108583832765e-10,1.866949752065169e-11,0.0008837665458376048,0.8203114192090699,3.7152904991715757e-07,2.1658576043905833e-10,1.2485273180465918e-09,7.860153282439317e-05,0.0073810764113017855
19268,750,51,48,38.31849,24.16152,31536000.0,9.230056907523814e-05,0.015139049302449534,2.4285518039335203e-05,0.015060316480123036,5.444730428716381e-05,0.09194129635974756,0.0853109148451919,0.006630381514555661,0.18999888056739014,7.65041773020086e-06,2.0543368907125157e-05,0.00019126076978224788,1.1101195861767001e-10,9.422332864875267e-11,1.678862996891742e-11,5.36787097633074e-10,5.178852222849243e-10,1.8901875348150052e-11,0.000884388902712782,0.82043225972982,3.761978518057664e-07,2.1711629927334562e-10,1.2467836270248139e-09,7.868203642395979e-05,0.007386081359146953
19269,750,51,48,38.31913,24.15365,31536000.0,9.180568708984881e-05,0.015130980621688404,2.425059379686069e-05,0.015052297329195065,5.443269869647965e-05,0.0913923098352113,0.08476499168763352,0.00662731814757778,0.1898203715966516,7.611934492084187e-06,2.051677851724046e-05,0.00019090030289725427,1.1100626130415534e-10,9.4137725045664e-11,1.6868536258491425e-11,5.304314015392441e-10,5.118367874084925e-10,1.8594614130751937e-11,0.000883565635703737,0.8202721733438083,3.7002470230013753e-07,2.1641436243129712e-10,1.2490871371093513e-09,7.857551293041288e-05,0.007379462229603615
19270,750,51,48,38.31925,24.16056,31536000.0,9.219451057806655e-05,0.015137311236602072,2.4278032213200003e-05,0.015058589034062974,5.4444170325899024e-05,0.09182360117628577,0.08519387863865084,0.006629722537634935,0.1899604913318025,7.642171456207885e-06,2.053766527481233e-05,0.00019118347062855944,1.1101073358773304e-10,9.420498463549668e-11,1.680574895223644e-11,5.354251966903654e-10,5.165891616254751e-10,1.883603506489064e-11,0.0008842123291467292,0.8203978167577878,3.7487513837947015e-07,2.1696568969788113e-10,1.2472762739977424e-09,7.865917492244642e-05,0.007384662389801588
19271,750,51,48,38.31994,24.15297,31536000.0,9.171187641266594e-05,0.01512944138979271,2.4243972194839588e-05,0.015050767491759699,5.442992583817098e-05,0.09128819748654551,0.08466146273923433,0.006626734747311169,0.18978638741672987,7.6046407446269175e-06,2.0511732483147613e-05,0.00019083192035540777,1.1100517688638318e-10,9.412149980321949e-11,1.688367708316376e-11,5.29226816179443e-10,5.106904370543144e-10,1.853637912512912e-11,0.0008834094237307348,0.8202416793042014,3.688547929876892e-07,2.1628110793956484e-10,1.2495226758770965e-09,7.855528464218298e-05,0.00737820703633841
19272,750,51,48,38.32125,24.15248,31536000.0,9.15949436799782e-05,0.015127518567639968,2.423571796468277e-05,0.015048856381954648,5.4426467720639736e-05,0.091158404265523,0.08453239788258378,0.006626006382939225,0.18974396388750378,7.5955497853232236e-06,2.0505440337210723e-05,0.00019074666074493069,1.1100382327042525e-10,9.41012762647338e-11,1.690254700569154e-11,5.277254212150579e-10,5.092616263011922e-10,1.8463794913866158e-11,0.0008832146434728259,0.8202036052513879,3.673966521288162e-07,2.1611492541319208e-10,1.2500650802057517e-09,7.853005519991824e-05,0.007376642269394653
19273,750,51,48,38.32238,24.15184,31536000.0,9.148201054327905e-05,0.015125663355682157,2.4227746311091858e-05,0.015047012480690325,5.4423128680742206e-05,0.09103305914921533,0.08440775570530569,0.006625303443909646,0.18970301903242448,7.586769547849265e-06,2.0499364454198965e-05,0.0001906643271941172,1.1100251679236405e-10,9.408174409272894e-11,1.6920772699635173e-11,5.262753403006527e-10,5.078816487964809e-10,1.839369150417228e-11,0.0008830265543401607,0.8201668614955911,3.6598833216501345e-07,2.1595446382007786e-10,1.2505891439424305e-09,7.850569544045154e-05,0.007375131111232222
19274,750,51,48,38.32587,24.1591,31536000.0,9.168176706093351e-05,0.015128864274205737,2.4241835796963466e-05,0.015050193438427424,5.4428999981347776e-05,0.0912543925605684,0.08462786816964454,0.006626524390923861,0.1897742342166626,7.602310021084491e-06,2.0510065774457422e-05,0.0001908095293712668,1.11004791002226e-10,9.41163086122614e-11,1.688848238996468e-11,5.2884200026915e-10,5.10324227051772e-10,1.851777321737844e-11,0.000883357986135297,0.8202306285440382,3.6848172391060937e-07,2.1623667907079846e-10,1.2496529035080153e-09,7.854848860863311e-05,0.007377800241027315
19275,750,51,48,38.32683,24.15828,31536000.0,9.157202772902875e-05,0.015127063153966057,2.4234089803544215e-05,0.015048403308089372,5.442575607314231e-05,0.09113259987917373,0.08450675809573481,0.006625841783438895,0.18973447167160074,7.59377789218149e-06,2.0504162642618956e-05,0.00019072953292055463,1.1100352221209486e-10,9.409732849806585e-11,1.690619371402909e-11,5.274328930228211e-10,5.089832423214094e-10,1.8449650701412085e-11,0.0008831752416881092,0.8201949486363617,3.6711318451923434e-07,2.1608078787908052e-10,1.2501623335317884e-09,7.852482369429281e-05,0.007376331896048139
20608,3300,100,112,37.4858,23.90833,87784804.8591685,0.0002275586767014973,0.03572883451986688,5.017251766432559e-05,0.03558465356489292,9.40084373096382e-05,0.22558622357004385,0.21115223560876822,0.01443398796127545,0.43371544288239283,1.9155278631466863e-05,4.833198733107222e-05,0.00045682131825023183,2.1149276924481953e-10,1.7274418853577424e-10,3.874858070904545e-11,1.4185843215130623e-09,1.3633046693462727e-09,5.5279652166790354e-11,0.0018622274084230594,1.3644586193068786,1.0462916838623075e-06,5.466136517753975e-10,2.5423747547502133e-09,0.00018077792158656728,0.016199812368689507
20609,3300,100,112,37.48385,23.90868,87784804.8591685,0.0002278165258231976,0.035733125762783785,5.0190725985532926e-05,0.035588918951851976,9.401608494627029e-05,0.22587267132398936,0.21143706299697987,0.014435608327009342,0.43380975913877085,1.9175318834957024e-05,4.8345891240588036e-05,0.0004570095978468814,2.1149577743163983e-10,1.7278877345585708e-10,3.87070039757829e-11,1.4218939438291085e-09,1.3664542882220527e-09,5.543965560705635e-11,0.001862657720968637,1.3645433554467898,1.0495055457859775e-06,5.469811249894334e-10,2.54118458984325e-09,0.0001808337423291961,0.016203265268947636
20610,3300,100,112,37.48399,23.9118,87784804.8591685,0.0002276317170087747,0.035730191235064844,5.017769441187431e-05,0.03558600287605644,9.401066459653453e-05,0.22566802604963188,0.21123353983391976,0.014434486215712007,0.43374427577365854,1.916093792897791e-05,4.83360059396578e-05,0.0004568754043492124,2.11493685633329e-10,1.7275679006932353e-10,3.873689556400568e-11,1.419518761960864e-09,1.36419393060638e-09,5.5324831354485123e-11,0.0018623515104678214,1.3644847686164339,1.047197949907101e-06,5.467205644859637e-10,2.5420538639191567e-09,0.00018079424952830797,0.016200797139986206
20611,3300,100,112,37.48233,23.91357,87784804.8591685,0.00022777642492881632,0.03573266402651498,5.018792177843733e-05,0.03558846112034236,9.401498439417929e-05,0.22582908594584633,0.2113936724234865,0.014435413522359658,0.433798174124541,1.9172176753107317e-05,4.834384556811737e-05,0.00045698141293769236,2.114954032292584e-10,1.727817988810763e-10,3.8713604348182215e-11,1.4213747583210836e-09,1.3659601972563937e-09,5.541456106469067e-11,0.0018625940160053307,1.3645333042741015,1.0489997252736937e-06,5.469280830634972e-10,2.541393352402772e-09,0.00018082581244071197,0.016202737998491284
20612,3300,100,112,37.48149,23.91648,87784804.8591685,0.00022774770147060796,0.03573230669355399,5.018590961603914e-05,0.03558810659933548,9.401418460248099e-05,0.22579774202848066,0.21136247543929454,0.014435266589185996,0.4337894771974676,1.9169929430946088e-05,4.834236520201921e-05,0.0004569610828236692,2.1149512308379513e-10,1.727768083983692e-10,3.871831468542611e-11,1.4210034545389044e-09,1.3656068409335742e-09,5.5396613605331025e-11,0.0018625479692225481,1.3645257003235276,1.0486381921866518e-06,5.468895588448179e-10,2.5415398233342913e-09,0.00018082003522566163,0.016202359067080507
20613,3300,100,112,37.48018,23.91927,87784804.8591685,0.00022779583466817058,0.035733217265017436,5.0189323278936014e-05,0.035589012282237646,9.401565950085893e-05,0.2258517267514782,0.21141612722507586,0.014435599526402167,0.43380872535272674,1.91736568402338e-05,4.834502280823637e-05,0.0004569968132863028,2.1149573449340742e-10,1.727851094803105e-10,3.8710625013097055e-11,1.421618887363403e-09,1.3661925178067226e-09,5.542636955668119e-11,0.001862630010063974,1.3645431835376336,1.0492349356179809e-06,5.469603434417032e-10,2.5413302571981766e-09,0.00018083085555807907,0.016203008807067758
20614,3300,100,112,37.47847,23.92203,87784804.8591685,0.0002279067341179522,0.03573516553980312,5.019716833268895e-05,0.0355909493784371,9.401899303333072e-05,0.22597540704311359,0.21153908206011304,0.014436324983000393,0.43385082902758504,1.918226333438712e-05,4.835106103323792e-05,0.00045707833852908495,2.114970750298487e-10,1.7280426489225516e-10,3.8692810137593706e-11,1.4230401059926455e-09,1.3675450250129931e-09,5.549508097965311e-11,0.0018628166909491592,1.364581188786221,1.0506142057517368e-06,5.47120441792276e-10,2.540830186292345e-09,0.00018085523876583715,0.016204498734823835
20615,3300,100,112,37.47543,23.9243,87784804.8591685,0.00022823782616898704,0.03574074265957046,5.022055776233342e-05,0.035596493259892364,9.402884191576799e-05,0.22634353477931204,0.211905110543319,0.014438424235992875,0.43397293967261946,1.920798775452963e-05,4.836895237258632e-05,0.0004573204564874944,2.1150096817931953e-10,1.7286150106669774e-10,3.8639467112621924e-11,1.4272883827945802e-09,1.3715879174233837e-09,5.5700465371197134e-11,0.0018633702825476843,1.364691012350084,1.0547390238273384e-06,5.475936340893469e-10,2.5393096544354792e-09,0.00018092716015584074,0.01620893560941334
20616,3300,100,112,37.47354,23.92593,87784804.8591685,0.00022843556206487048,0.035744083122472146,5.023452777242912e-05,0.03559981386662228,9.403472807743889e-05,0.22656343457559555,0.21212375392527363,0.014439680650321815,0.4340460120811313,1.9223349782375395e-05,4.8379642988134164e-05,0.00045746510657703794,2.115032976651037e-10,1.7289568193023266e-10,3.860761573487119e-11,1.4298253424268095e-09,1.3740022266203981e-09,5.5823115806412165e-11,0.0018637010517732625,1.364756748694543,1.057202179137599e-06,5.478764288677418e-10,2.5384026710535315e-09,0.00018097014864615414,0.016211585872149024
20617,3300,100,112,37.47129,23.92682,87784804.8591685,0.00022872190385950266,0.03574886288209893,5.025475005816523e-05,0.03560456490506424,9.40432269765347e-05,0.22688160230310647,0.21244011824918493,0.014441484053921382,0.43415096523529567,1.924560268437579e-05,4.8395091427862344e-05,0.0004576742677212854,2.1150664478474635e-10,1.7294519070819452e-10,3.856145407655197e-11,1.4335003709427231e-09,1.3774995857818147e-09,5.600078516090863e-11,0.0018641791386245208,1.3648510661778088,1.0607707591604587e-06,5.482847945855607e-10,2.537082640410503e-09,0.00018103219001119585,0.016215421000279416
