turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
74034,3600,88,120,53.68432,6.45715,214444800.0,8.89655823266381e-05,0.01521728294090703,3.068913314428843e-05,0.015141181482797098,4.541232496564819e-05,0.08558275562404621,0.07911057088604347,0.0064721847380027255,0.19328719907814934,6.679815660290793e-06,2.2422366514204125e-05,0.0002074312723037214,1.0188128634180171e-10,8.168742547207381e-11,2.0193860869728026e-11,4.707315679975089e-10,4.541726601988111e-10,1.6558907798697777e-11,0.0009417547931403958,0.6275062463427279,3.083241450600611e-07,2.092802456781542e-10,1.2065862909189878e-09,8.088158493952462e-05,0.007663442596535967
74035,3600,88,120,53.68547,6.4653,214444800.0,8.895044010940445e-05,0.015216912439471287,3.06880484753399e-05,0.015140812565904958,4.541182509098973e-05,0.08556538517712504,0.07909332850387012,0.006472056673254901,0.19327988599030987,6.678653897913576e-06,2.2421480184853944e-05,0.00020741955611069078,1.0188105586772417e-10,8.16848316687335e-11,2.019622419899078e-11,4.705398628948688e-10,4.5399022630733334e-10,1.6549636587535536e-11,0.0009417276864473549,0.6274994800020972,3.081389376352462e-07,2.0925630979650738e-10,1.2066423866179908e-09,8.087786706827848e-05,0.007663234321973732
74036,3600,88,120,53.68662,6.47346,214444800.0,8.881256173347227e-05,0.01517795253285954,3.066267862485525e-05,0.015101894812492507,4.539504174218281e-05,0.08543190900432156,0.07896693373673162,0.0064649752675898925,0.19299453611722958,6.667055886765155e-06,2.238734181894599e-05,0.00020707359519874085,1.0174650273240432e-10,8.160367218177371e-11,2.0142830550630714e-11,4.698663281353611e-10,4.533374131846999e-10,1.6528914950661252e-11,0.0009403174722321323,0.6274141878585747,3.077989645144461e-07,2.0884646174284355e-10,1.2049523459271965e-09,8.074955691727262e-05,0.007654006413252145
74037,3600,88,120,53.68724,6.43873,214444800.0,8.896177584393751e-05,0.015235688052801193,3.069670172095331e-05,0.015159572731340151,4.54186197400968e-05,0.08556934666636783,0.07909404034857603,0.006475306317791746,0.1934053125197194,6.679946286710617e-06,2.243557736535403e-05,0.00020755172251442559,1.0194777674310907e-10,8.171540475461087e-11,2.023237198849833e-11,4.701320338063961e-10,4.536080275496872e-10,1.652400625670901e-11,0.0009423407099499555,0.6275271093865163,3.0758380685432383e-07,2.0938426410342507e-10,1.207781935309286e-09,8.093045433044004e-05,0.007667089331718467
74038,3600,88,120,53.68777,6.48163,214444800.0,8.886248838251683e-05,0.01519693653041378,3.0673997516648054e-05,0.015120859740407118,4.540279249002057e-05,0.08547669270547481,0.07900834608715493,0.006468346618319822,0.1931275676432753,6.67139998409238e-06,2.240328069297928e-05,0.00020723170098795979,1.0181347591312629e-10,8.164100123136786e-11,2.0172474681758535e-11,4.69963059134024e-10,4.534353927901281e-10,1.6527666343895852e-11,0.0009409880629264912,0.6274478703932882,3.077373016804971e-07,2.0902071751856013e-10,1.205864261204695e-09,8.080893150136259e-05,0.0076583574031543105
74039,3600,88,120,53.6884,6.44689,214444800.0,8.894325032101753e-05,0.015235262193280455,3.0695378377244443e-05,0.01515914879488088,4.541802002233737e-05,0.085548223533798,0.07907306626686161,0.006475157266936358,0.1933967766165718,6.678521558506266e-06,2.2434508546485595e-05,0.00020753753460890344,1.019475072608813e-10,8.171222598180889e-11,2.023528127907252e-11,4.698968991846373e-10,4.5338426373517505e-10,1.651263544946212e-11,0.0009423079758557409,0.627519248297606,3.0735641794745097e-07,2.0935552798323118e-10,1.2078537203474609e-09,8.092600593190093e-05,0.007666835819018661
74040,3600,88,120,53.68893,6.48978,214444800.0,8.885158022515757e-05,0.015196634590954912,3.067321144270561e-05,0.015120558962256947,4.540241725526363e-05,0.0854640152257374,0.07899577060818695,0.006468244617550378,0.1931217741166479,6.670567400468547e-06,2.240262233526217e-05,0.00020722307421993,1.0181329392990582e-10,8.163913963347257e-11,2.0174154296433366e-11,4.698257197465222e-10,4.5330469632725917e-10,1.6521023419263053e-11,0.000940967987472039,0.6274424631893497,3.0760490342867996e-07,2.0900277461759963e-10,1.205900639964102e-09,8.080612523693931e-05,0.007658205708259859
74041,3600,88,120,53.68955,6.45504,214444800.0,8.892637600527289e-05,0.015234863478910864,3.069417153483609e-05,0.015158751838288236,4.541746908779758e-05,0.0855289324817793,0.07905391398795199,0.006475018493827277,0.19338883942036345,6.6772251538006734e-06,2.243352886330941e-05,0.00020752455369285751,1.0194725687463883e-10,8.17093326754461e-11,2.023792419919286e-11,4.696829573665812e-10,4.5318066815684945e-10,1.6502289209731668e-11,0.0009422779901908098,0.6275119234406286,3.0714961179516903e-07,2.0932913715277987e-10,1.2079178629888015e-09,8.092191453106624e-05,0.00766660439064068
74042,3600,88,120,53.69007,6.49794,214444800.0,8.88425570940672e-05,0.015196363552684767,3.0672558355439934e-05,0.015120288896655612,4.540209767372348e-05,0.08545342884663443,0.07898527452116233,0.006468154325472041,0.1931166627596754,6.669881322434721e-06,2.240206568548798e-05,0.00020721582488905522,1.0181313370675435e-10,8.163760394284354e-11,2.0175529763910927e-11,4.697125760770481e-10,4.531970258411304e-10,1.651555023591778e-11,0.0009409510482632177,0.627437666814377,3.0749600511255335e-07,2.0898750735597706e-10,1.2059282840173263e-09,8.080372620196643e-05,0.0076580792207792524
74043,3600,88,120,53.6907,6.4632,214444800.0,8.884888140415177e-05,0.015215182143696097,3.068087483404238e-05,0.015139092470444504,4.54087984175527e-05,0.08545241728251649,0.07898100963657663,0.006471407645939841,0.19324215179854143,6.670768765630671e-06,2.241596340936853e-05,0.0002073449959076493,1.0187985370952459e-10,8.166728585034715e-11,2.0212567859177564e-11,4.692377030551346e-10,4.527510210780559e-10,1.648668197707879e-11,0.0009415576921529268,0.6274655753101379,3.068747504254364e-07,2.0911084813567878e-10,1.2071054520126433e-09,8.085568789325425e-05,0.007661873136650925
74044,3600,88,120,53.69122,6.51461,214444800.0,8.885096796401267e-05,0.01519627007140865,3.067312070097611e-05,0.015120194704651488,4.540224605619506e-05,0.08546167529219949,0.07899353307458241,0.006468142217617028,0.19311623774215544,6.670563595339771e-06,2.2402388337557407e-05,0.00020722073842476758,1.0181312544957435e-10,8.163910386360253e-11,2.017402158597193e-11,4.698255623886334e-10,4.5330455595098835e-10,1.6521006437645117e-11,0.0009409614212959699,0.627436873668894,3.0760760594237575e-07,2.0899482389761227e-10,1.2058626894718795e-09,8.080469813558906e-05,0.0076581807467318895
74045,3600,88,120,53.69186,6.47137,214444800.0,8.895901381413526e-05,0.015253441615358354,3.070425429280479e-05,0.015177312704554623,4.5424656510929723e-05,0.08555396364341751,0.07907571524450795,0.006478248398909544,0.19351377846919318,6.6802406726919846e-06,2.2448465488961025e-05,0.000207669373790132,1.0201397472396562e-10,8.17436968199172e-11,2.0270277904048552e-11,4.695604334524215e-10,4.5306999595989233e-10,1.6490437492529247e-11,0.00094291790004788,0.6275381414497813,3.0687598533068436e-07,2.0947640669374388e-10,1.2088958012643108e-09,8.097710687927002e-05,0.007670718392328288
74046,3600,88,120,53.69237,6.51427,214444800.0,8.889076177993633e-05,0.01521519488623628,3.06837390737069e-05,0.015139101403331455,4.54097438311228e-05,0.08549571935888153,0.07902423898950041,0.006471480369381085,0.19324720544379934,6.674106955956315e-06,2.2417841104791304e-05,0.0002073720095007031,1.0188003034825365e-10,8.167465988009898e-11,2.0205370468154778e-11,4.697899078808095e-10,4.5327654739583086e-10,1.6513360484978672e-11,0.0009416168266381039,0.6274688988864168,3.074165032621262e-07,2.091568330335029e-10,1.2068338605488055e-09,8.086227425215194e-05,0.0076624012955223844
74047,3600,88,120,53.69248,6.43663,214444800.0,8.898513987699538e-05,0.01527258280017668,3.071396749444122e-05,0.015196436891674438,4.543194100780771e-05,0.0855749091501822,0.07909328499447867,0.006481624155703492,0.1936464033144485,6.682667371242861e-06,2.246343048778741e-05,0.00020781300371979633,1.020809223931835e-10,8.177680270432107e-11,2.030411968886254e-11,4.693397744915554e-10,4.5286591533975193e-10,1.6473859151803615e-11,0.0009435574579052746,0.6275724359009575,3.06501650654648e-07,2.0962781415729976e-10,1.2099809813017904e-09,8.103333905580284e-05,0.00767477701070005
74048,3600,88,120,53.69301,6.47953,214444800.0,8.888451358531319e-05,0.01523380890931851,3.0691168780551914e-05,0.015157701666489528,4.541607404843767e-05,0.08548076802311509,0.07900611200003622,0.00647465602307882,0.1933681676174991,6.674017065781801e-06,2.2431061339160333e-05,0.00020749200163257164,1.019466059164949e-10,8.17021677903586e-11,2.0244438126136412e-11,4.691536240821815e-10,4.5267693521483393e-10,1.6476688867347636e-11,0.0009422025767899828,0.6274927566659325,3.0663846704822343e-07,2.09262358801585e-10,1.2080694625295506e-09,8.091152545607227e-05,0.007666027158774693
74049,3600,88,120,53.69321,6.43825,214444800.0,8.890962798261027e-05,0.01525302345063102,3.0700822674104865e-05,0.015176899260428972,4.5423367527947416e-05,0.08550101263620918,0.07902296212383428,0.006478050512374874,0.19350177484457184,6.676354028872651e-06,2.2446022741863888e-05,0.00020763537144421565,1.020135828616224e-10,8.173508098279542e-11,2.0278501878827095e-11,4.68918025593185e-10,4.5245863493917196e-10,1.6459390654013092e-11,0.0009428418590076051,0.6275280911500007,3.0624889798218786e-07,2.0941412707622585e-10,1.2091696791238157e-09,8.096786760832713e-05,0.007670076504689756
74050,3600,88,120,53.69363,6.44478,214444800.0,8.890438394783852e-05,0.01525284854439787,3.0700440783027924e-05,0.015176724929329961,4.542317428488559e-05,0.08549477862948474,0.07901678542831053,0.0064779932011741785,0.19349854358580257,6.675957443347846e-06,2.244568937399841e-05,0.00020763106568731844,1.0201348182740197e-10,8.173419191221784e-11,2.0279289915184238e-11,4.688526468203554e-10,4.5239641925322857e-10,1.6456227567126825e-11,0.0009428317422623382,0.6275250392085926,3.0618611568501683e-07,2.0940490678788423e-10,1.2091837448439003e-09,8.096640984169278e-05,0.007670002170435885
74051,3600,88,120,53.69416,6.48768,214444800.0,8.88736148649999e-05,0.015233507239926811,3.0690383387857634e-05,0.01515740115739683,4.5415699142132166e-05,0.08546810155258316,0.07899354743956806,0.006474554113015065,0.1933623792357273,6.673185201363714e-06,2.2430403556028838e-05,0.00020748338237501116,1.0194642409474382e-10,8.170030780125034e-11,2.0246116293493606e-11,4.690164033197706e-10,4.525463516390783e-10,1.6470051680692218e-11,0.0009421825188420131,0.6274873542745328,3.065061830809951e-07,2.0924443160045115e-10,1.2081058108344662e-09,8.090872165177154e-05,0.007665875595535745
