turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
13921,2500,110,120,55.24173,21.59133,170798994.149627,9.989657942077031e-05,0.018775150079429044,2.5331379215852207e-05,0.018704807437914847,4.501126229834249e-05,0.09776819847023782,0.0903271190443074,0.00744107942593035,0.22194606794019253,6.837187476036375e-06,2.5115095437833078e-05,0.00023777404726573563,1.0670700756852797e-10,8.088386077122885e-11,2.582314679729918e-11,4.989882031027013e-10,4.812321269035735e-10,1.7756076199127876e-11,0.0012001086076493675,0.5744547436804814,3.145338388759299e-07,2.627368246671417e-10,1.364733068444818e-09,9.298733576617175e-05,0.008362607877081256
17032,2400,120,117,56.38372,22.31622,134390755.974616,0.0001402729830663526,0.02413026241090039,3.2884495901283354e-05,0.024040987471666404,5.639044333269963e-05,0.13921578238887558,0.12968226988421908,0.009533512504656288,0.2845836960992719,9.813229339707687e-06,3.253401478269449e-05,0.0003117796727195643,1.3505601590251198e-10,1.0384103654860252e-10,3.121497935390954e-11,8.10126836908887e-10,7.79056504454742e-10,3.1070332454144813e-11,0.001546356443482312,0.6754573351211296,5.698512339726665e-07,3.553958365891683e-10,1.6384112811677642e-09,0.0001204017121466496,0.010688425899648588
17033,2400,120,117,56.38575,22.30763,134390755.974616,0.0001402914730320673,0.02413041807570213,3.288578121015717e-05,0.024041141368429334,5.639092606262758e-05,0.13923561091825218,0.12970202451100582,0.009533586407246162,0.2845881796737034,9.81468518340281e-06,3.253492554033062e-05,0.0003117923632107557,1.3505616238144598e-10,1.0384426375432133e-10,3.121189862712471e-11,8.103674703955676e-10,7.792855085573969e-10,3.1081961838170623e-11,0.0015463849214198664,0.675461099234401,5.700861302543287e-07,3.554191501774901e-10,1.6383084364418104e-09,0.00012040515937458185,0.010688666309383059
17034,2400,120,117,56.38698,22.29938,134390755.974616,0.00014036266992443935,0.024131408098882205,3.289078274206625e-05,0.024042124362585623,5.6392953554510544e-05,0.13931379168208682,0.12977981206152145,0.009533979620565167,0.28461130052500455,9.820242735305782e-06,3.2538654103923924e-05,0.0003118433116389434,1.3505690426932897e-10,1.0385661303381372e-10,3.120029123551534e-11,8.112855543759397e-10,7.801592129938825e-10,3.112634138205698e-11,0.0015465006896266589,0.675481533206265,5.70979220725972e-07,3.5551672370776104e-10,1.637957382666073e-09,0.00012041986047748239,0.010689610501084626
17035,2400,120,117,56.39612,22.30338,134390755.974616,0.00013968284571526363,0.02412081395544411,3.284287263561641e-05,0.024031597981521408,5.637310128707902e-05,0.13856193808642414,0.12903203038990096,0.009529907696522942,0.28437342568132695,9.7673173942963e-06,3.2502404569567824e-05,0.0003113507468157544,1.350493008687715e-10,1.0373892158845347e-10,3.131037928031809e-11,8.025440229893915e-10,7.718402712328087e-10,3.0703751756582526e-11,0.001545377424674971,0.6752690703082732,5.624848159715756e-07,3.545622518782001e-10,1.6411781173467214e-09,0.00012027531810578097,0.010680540910728396
17036,2400,120,117,56.39168,22.3111,134390755.974616,0.00013983264787934555,0.024123278645276584,3.2853447287886293e-05,0.02403404766592693,5.6377532061758285e-05,0.13872822219143777,0.12919738100899053,0.009530841182447026,0.28442779484847935,9.778963625191857e-06,3.2510466194692204e-05,0.0003114599799361373,1.3505103560502383e-10,1.0376482963062037e-10,3.1286205974403545e-11,8.044674257133428e-10,7.736706879488711e-10,3.079673776447168e-11,0.0015456269784731066,0.6753178676669049,5.643527958288437e-07,3.5477517513374146e-10,1.6404834023061142e-09,0.00012030764446626159,0.01068254559356867
17037,2400,120,117,56.38774,22.32099,134390755.974616,0.00013991847765755722,0.024124778636797885,3.285951785334501e-05,0.024035539010315896,5.6380108628638933e-05,0.13882390678512244,0.12929250632746647,0.009531400457655728,0.2844602628096969,9.785625526771442e-06,3.25151349726314e-05,0.0003115230338584345,1.3505206952371308e-10,1.0377965637025887e-10,3.127241315345425e-11,8.055675378544071e-10,7.747176133577965e-10,3.0849924496610466e-11,0.0015457713357173162,0.6753471620031278,5.654205006525905e-07,3.5489892500002833e-10,1.6400954715679103e-09,0.00012032648694006909,0.010683698339890788
17038,2400,120,117,56.38255,22.32889,134390755.974616,0.00014013307466295856,0.024128271438308667,3.287466133654824e-05,0.0240390103374915,5.6386439480613344e-05,0.13906193698627015,0.1295292098331058,0.009532727153164076,0.284537579545155,9.802313863466472e-06,3.252666200670266e-05,0.0003116793118654938,1.350545373139257e-10,1.038167780864125e-10,3.123775922751328e-11,8.08323706786963e-10,7.773405375924562e-10,3.098316919450654e-11,0.001546128236663275,0.6754164888127616,5.680975563058593e-07,3.5520318706296616e-10,1.6390958989018255e-09,0.00012037265693110423,0.010686568325015322
17039,2400,120,117,56.38156,22.34101,134390755.974616,0.00014000068249993457,0.024126394467724077,3.286535605392003e-05,0.024037146457903075,5.638265376708021e-05,0.13891638953861343,0.12938440358725972,0.009531985951353497,0.284494046067473,9.791983924512881e-06,3.251970823611329e-05,0.00031158438020243275,1.3505314136523724e-10,1.0379382145791231e-10,3.1259319907325035e-11,8.066172923827515e-10,7.757166110272114e-10,3.0900681355539853e-11,0.0015459123998835787,0.6753779439540889,5.664378853286904e-07,3.550210278305012e-10,1.6397445476469296e-09,0.00012034518836696089,0.01068481087717655
17040,2400,120,117,56.37761,22.32766,134390755.974616,0.00014048944667188493,0.024133842031878662,3.289977867027257e-05,0.02404454539958172,5.639685362666824e-05,0.13945614736690584,0.12992128092943409,0.009534866437471538,0.2846625315158706,9.830055859414866e-06,3.2545674102227076e-05,0.00031193761098870844,1.350585308557233e-10,1.0387846998714528e-10,3.1180060868578086e-11,8.129057525204341e-10,7.817010742065314e-10,3.1204678313902537e-11,0.00154671733187981,0.6755281231720806,5.725499288757046e-07,3.557038725630229e-10,1.637409509549167e-09,0.00012044848995371394,0.01069132351803622
17041,2400,120,117,56.385,22.33828,134390755.974616,0.0001398098859866825,0.024123355277148418,3.285190097987156e-05,0.02403412632250742,5.637705366111412e-05,0.1387050689766338,0.1291742441584911,0.00953082481814244,0.28442629736101077,9.77713827014483e-06,3.2509497218433666e-05,0.00031144578780116695,1.3505097742920926e-10,1.0376080372504184e-10,3.1290173704167474e-11,8.041653643836568e-10,7.733832176992232e-10,3.078214668443339e-11,0.0015455961183538165,0.6753173131781445,5.640558042805124e-07,3.547518338346749e-10,1.6406408824668859e-09,0.00012030438099618513,0.010682262328831581
17042,2400,120,117,56.39262,22.33169,134390755.974616,0.00013940306336043134,0.024116866058336104,3.2823210426113546e-05,0.024027677738847876,5.636510906210648e-05,0.1382544423457039,0.12872609582519434,0.009528346520509342,0.2842817070523534,9.745484982506617e-06,3.248771986781487e-05,0.0003111502287514082,1.350463593353389e-10,1.0369040399699856e-10,3.1355955338340445e-11,7.989374772373251e-10,7.684080649170791e-10,3.052941232024567e-11,0.0015449215922961456,0.6751878980425134,5.589769136470135e-07,3.541776706001961e-10,1.6425510463907351e-09,0.0001202173374470056,0.010676827806237547
17043,2400,120,117,56.38776,22.33043,134390755.974616,0.0001397535952657211,0.02412234379205191,3.2847915934925465e-05,0.02403312052425075,5.637535186623109e-05,0.13864218518260493,0.12911173487256275,0.009530450310041952,0.28440458780112315,9.772772546165227e-06,3.250641950831107e-05,0.0003114042865803748,1.3505028671708087e-10,1.0375108522263298e-10,3.1299201494448e-11,8.034444681083679e-10,7.726971750756848e-10,3.07472930326829e-11,0.00154550100904155,0.6752976790887788,5.633563680643527e-07,3.5467011965737573e-10,1.6408921122254831e-09,0.00012029192200397294,0.01068150499846294
17044,2400,120,117,56.39354,22.3208,134390755.974616,0.00013953236541652082,0.024118721183965016,3.2832301462487e-05,0.024029520066601275,5.636881590124862e-05,0.13839669551413478,0.1288676189827713,0.009529076531363272,0.28432455374354,9.755571100453396e-06,3.249452379552912e-05,0.0003112430617717091,1.350477327027883e-10,1.0371282045848945e-10,3.133491224429894e-11,8.006035854831078e-10,7.699936331392687e-10,3.0609952343838905e-11,0.001545132734995136,0.6752258772444898,5.60597206305701e-07,3.5435601688890414e-10,1.6419200653685086e-09,0.00012024424513639723,0.010678545273234264
17045,2400,120,117,56.40173,22.31522,134390755.974616,0.0001390883478341856,0.024111674850743312,3.280099264033616e-05,0.024022518063244434,5.6355794858538836e-05,0.13790503848681449,0.1283786567754135,0.00952638171140074,0.2841672863002082,9.72101934636738e-06,3.2470775914777205e-05,0.0003109206732857948,1.3504270886037376e-10,1.036359770682543e-10,3.140673179211952e-11,7.948969368057507e-10,7.645628628780299e-10,3.033407392772036e-11,0.00154439710452342,0.6750851801390887,5.550529077887749e-07,3.5373008183592915e-10,1.644009035775188e-09,0.00012014937557894334,0.010672615594877276
17046,2400,120,117,56.40518,22.31074,134390755.974616,0.00013894493889667842,0.02410936038445879,3.279087532777603e-05,0.024020217936500856,5.635157263015139e-05,0.1377460619644224,0.12822056137375631,0.009525500590665911,0.28411591270232306,9.709864585240435e-06,3.246308389407145e-05,0.0003108163421266187,1.350410686647805e-10,1.036111658122722e-10,3.142990285250838e-11,7.930546416249769e-10,7.628096314074202e-10,3.024501021755663e-11,0.001544158905790527,0.6750391501789732,5.532633355704468e-07,3.5352714529463234e-10,1.644679285092212e-09,0.00012011859339439168,0.010670698597784934
17047,2400,120,117,56.39881,22.32247,134390755.974616,0.00013914954067856855,0.024112745093209986,3.280532079483386e-05,0.02402358214022626,5.635763218888829e-05,0.13797326119572748,0.12844648051918525,0.009526780676541988,0.28419044673844557,9.725768887534124e-06,3.247410500966167e-05,0.0003109656322939598,1.350434463697278e-10,1.0364654771812591e-10,3.1396898651601965e-11,7.956812505056978e-10,7.65309257619659e-10,3.03719928860387e-11,0.0015445000376156722,0.6751060780968086,5.558141104490038e-07,3.538183263039142e-10,1.6437325520414247e-09,0.0001201628124081523,0.010673437490673924
17048,2400,120,117,56.39838,22.32917,134390755.974616,0.0001390586211369262,0.024111424297228165,3.279892618428012e-05,0.02402227035240454,5.635501863933637e-05,0.13787315840424352,0.1283468955876608,0.009526262816582535,0.28416007364740137,9.718678792182082e-06,3.246931150762543e-05,0.0003109002689870006,1.3504247323204423e-10,1.0363078868039905e-10,3.141168455164526e-11,7.945100716731966e-10,7.641946942497055e-10,3.0315377423490836e-11,0.0015443513154523864,0.675079124117217,5.546752686181791e-07,3.5369259434828996e-10,1.6441743482031913e-09,0.00012014383234746561,0.010672229069590481
17049,2400,120,117,56.40252,22.29251,134390755.974616,0.0001394760555659508,0.02411741584451914,3.282827571978868e-05,0.02402822058203547,5.636698676386968e-05,0.13833241558264675,0.1288037953220586,0.009528620260587888,0.28429843627971896,9.751240166036022e-06,3.249127851087138e-05,0.0003111999814481553,1.350469081137811e-10,1.0370315673517037e-10,3.134375137861083e-11,7.998888249323602e-10,7.693134373767272e-10,3.05753875556327e-11,0.0015450330009308048,0.6752017732491016,5.599060936349006e-07,3.542684119106243e-10,1.6421376004308597e-09,0.00012023070944558758,0.010677773801831504
17050,2400,120,117,56.39192,22.29941,134390755.974616,0.00014003559151851876,0.024126282543127996,3.28677283166499e-05,0.024037031424920287,5.638338989105495e-05,0.13895192495485598,0.12941991234791209,0.009532012606943675,0.2844964267046577,9.794782707277446e-06,3.2521197495637915e-05,0.00031160617599460303,1.3505323313822688e-10,1.0379999472209162e-10,3.1253238416135344e-11,8.070804301527273e-10,7.761573767722977e-10,3.0923053380429456e-11,0.0015459598164962788,0.675378879548276,5.668932061515214e-07,3.550569373785769e-10,1.6395036713369683e-09,0.0001203502138943075,0.010685245574169867
18055,2300,108,82,55.4872,21.41442,107095020.568536,0.00010741061359703205,0.016879719223726542,2.6638314531456603e-05,0.0167972165559414,5.586435325368932e-05,0.10808379333374213,0.1007745307149296,0.007309262618812469,0.20628002660533223,7.51247732426004e-06,2.3361031314802912e-05,0.00022468876804324666,1.0859577096609564e-10,8.858701313215308e-11,2.0008757833942656e-11,6.814614935787944e-10,6.548668507310006e-10,2.659464284779433e-11,0.001175021782134726,0.7644017036276922,5.079671815145486e-07,2.477070927683244e-10,1.2749033707304401e-09,8.9394707011886e-05,0.008015884990541787
18056,2300,108,82,55.48125,21.39977,107095020.568536,0.00010760878144432768,0.016882570152653435,2.665224846135281e-05,0.016800047866494673,5.587003769741142e-05,0.1083018464026098,0.10099146281069807,0.007310383591911673,0.20634580978239267,7.527934310593683e-06,2.3371463397595568e-05,0.00022483108501418107,1.0859787932191975e-10,8.862136697950497e-11,1.9976512342414896e-11,6.84014795920035e-10,6.572967256943483e-10,2.6718070225686924e-11,0.0011753455002239865,0.764460028569105,5.104502093316773e-07,2.479805808395054e-10,1.2739372258626292e-09,8.94359740281277e-05,0.00801851754158682
18057,2300,108,82,55.47833,21.39615,107095020.568536,0.00010778527514724615,0.016885310624498204,2.666468539103612e-05,0.01680277075172495,5.587518738221785e-05,0.10849699355685516,0.10118555559145279,0.007311437965402333,0.20640741696415282,7.5416758407951596e-06,2.3380868739105653e-05,0.00022495891003335475,1.0859984876356295e-10,8.865192360947596e-11,1.99479251540871e-11,6.862844594465824e-10,6.594566677177649e-10,2.6827791728817985e-11,0.0011756369629425225,0.7645150362613404,5.126557885417356e-07,2.4822817899892973e-10,1.2730999249152428e-09,8.947346330216835e-05,0.008020871688112536
18058,2300,108,82,55.47831,21.39143,107095020.568536,0.00010770218941940297,0.016883886521838348,2.6658812650920987e-05,0.016801355003933163,5.587270525426626e-05,0.10840449891438599,0.10109359457460035,0.007310904339785596,0.2063764058210614,7.535223473772067e-06,2.3376365074157256e-05,0.00022489802093621832,1.0859886061860484e-10,8.863756536566607e-11,1.9961295252938874e-11,6.852189115775273e-10,6.584426347740192e-10,2.6776276803508205e-11,0.0011754976579743221,0.7644871032475263,5.116214043838883e-07,2.4810894349418603e-10,1.2734786679684743e-09,8.945532530262653e-05,0.008019757117345266
18059,2300,108,82,55.47511,21.38857,107095020.568536,0.0001079218904449615,0.01688733332460724,2.66742990084722e-05,0.016804779894663183,5.5879130935588765e-05,0.10864758591725251,0.10133535922699413,0.00731222669025831,0.20645362632793937,7.552324680621612e-06,2.3388093038110196e-05,0.00022505732767858072,1.0860132833367812e-10,8.867559553415574e-11,1.9925732799522456e-11,6.880434397485178e-10,6.6113061688992e-10,2.6912822858598384e-11,0.0011758610279906305,0.7645561162187182,5.143658965231648e-07,2.484178639022113e-10,1.2724404663572993e-09,8.950212179054523e-05,0.008022689257409335
18060,2300,108,82,55.48524,21.38152,107095020.568536,0.00010694639471402662,0.016871620822065638,2.6605483212183195e-05,0.016789164914976278,5.585042387717984e-05,0.10756634139122556,0.10026009964848256,0.007306241742742939,0.20610463707892893,7.476443981704459e-06,2.333578796478639e-05,0.000224347811695324,1.0859018549424779e-10,8.850681837796037e-11,2.0083367116287524e-11,6.755111135975444e-10,6.492041512807395e-10,2.630696231680528e-11,0.001174241237753334,0.7642434820548948,5.021919723666751e-07,2.4703806799814283e-10,1.2770031958920298e-09,8.929284842490441e-05,0.00800965093111522
18061,2300,108,82,55.4863,21.38939,107095020.568536,0.00010699537899663711,0.016872565560434573,2.6608959656719403e-05,0.016790104668120687,5.585193265716736e-05,0.10762136528549088,0.1003147796937193,0.007306585591771537,0.20612449644078223,7.480235065862981e-06,2.333850281270156e-05,0.00022438427026896424,1.0859081594072847e-10,8.851526266349544e-11,2.0075553277233138e-11,6.76137035678197e-10,6.497998097784316e-10,2.633722589976604e-11,0.0011743250119057836,0.7642615491279261,5.027987403738603e-07,2.4711046508318293e-10,1.2767920034805511e-09,8.930392609387979e-05,0.008010313014295549
18062,2300,108,82,55.48617,21.40396,107095020.568536,0.0001072818404553738,0.01687744205552523,2.662920309258717e-05,0.0167949523764083,5.5860476024348124e-05,0.10794010971827535,0.10063169361935935,0.007308416098915951,0.20623091383667064,7.502485559406415e-06,2.3354011459755986e-05,0.0002245940239660686,1.0859420759553741e-10,8.856477338413363e-11,2.0029434211403887e-11,6.798115404766978e-10,6.53296668034385e-10,2.6514872442312947e-11,0.001174804780875725,0.7643573466486019,5.063660483732651e-07,2.4752089390138973e-10,1.2754823245608624e-09,8.936633955147548e-05,0.008014154226455295
18063,2300,108,82,55.49029,21.37966,107095020.568536,0.00010648840981350513,0.01686427444699385,2.6573179011059713e-05,0.016781864308601863,5.5836959380929136e-05,0.10705885130917205,0.09975541095876939,0.007303440350402614,0.20594124727967575,7.440815031658832e-06,2.3311248579944783e-05,0.00022401486397565317,1.0858496792675091e-10,8.842757326177976e-11,2.015739466497125e-11,6.696266568000753e-10,6.436041708081049e-10,2.602248599197064e-11,0.0011734812402943542,0.7640971670941487,4.964755550780058e-07,2.463908772731085e-10,1.279148856754853e-09,8.919470816416603e-05,0.008003531016876387
18064,2300,108,82,55.49243,21.37937,107095020.568536,0.00010630302073201833,0.016861310356758228,2.6560103792938704e-05,0.016778918739741397,5.583151322389653e-05,0.1068534681743671,0.09955115911814415,0.007302309056222884,0.2058752532269616,7.42639148693469e-06,2.3301320695753386e-05,0.00022388014063521393,1.0858286029536771e-10,8.839549347977321e-11,2.01873668155946e-11,6.672444596443235e-10,6.413371375852085e-10,2.5907322059115053e-11,0.0011731737499607992,0.7640380868826894,4.94161307292187e-07,2.461290921811112e-10,1.2800185182799357e-09,8.915501701061154e-05,0.00800105417589338
18065,2300,108,82,55.49617,21.38652,107095020.568536,0.00010611762272191855,0.01685850092837071,2.654704869580555e-05,0.016776127746011848,5.582613366305899e-05,0.10664880023356234,0.09934757946951533,0.007301220764046946,0.2058115769399734,7.411948116191447e-06,2.3291480164646245e-05,0.00022374623622474922,1.0858082304858385e-10,8.836338151901649e-11,2.021744152956746e-11,6.648587824169466e-10,6.39066788437869e-10,2.5791993979077826e-11,0.0011728686669771045,0.7639813578433424,4.91842432644061e-07,2.4587038678597425e-10,1.2809060381177412e-09,8.911588958926304e-05,0.007998584538203703
18066,2300,108,82,55.49724,21.3821,107095020.568536,0.00010594726210517282,0.01685569075946631,2.6535021836884673e-05,0.016773334645932076,5.582109169735008e-05,0.10645966186618722,0.09915950470854858,0.007300157157638578,0.20574963787131476,7.398704481085034e-06,2.3282308080460525e-05,0.00022362197368123207,1.0857884694902173e-10,8.833391935671619e-11,2.024492759230564e-11,6.626715742009009e-10,6.369853199745279e-10,2.568625422637332e-11,0.001172584751926944,0.7639257536984697,4.897183071064758e-07,2.456280980518918e-10,1.281695261733788e-09,8.907910042104693e-05,0.007996304395926331
18067,2300,108,82,55.50039,21.37332,119110531.986583,9.488231438504726e-05,0.015149156104957946,2.3831617680605546e-05,0.015075145608294982,5.017887898236259e-05,0.09530162616264864,0.08874023122950951,0.006561394933139077,0.18485766125468578,6.623009048395784e-06,2.0913368045793824e-05,0.00020078866751487075,9.762138201326087e-11,7.935780032461979e-11,1.8263581688641178e-11,5.909782501347599e-10,5.681173770645963e-10,2.2860873070164076e-11,0.001053669767147123,0.6867406920502771,4.356113994692989e-07,2.2031407358362215e-10,1.1541543018856824e-09,8.001173807617862e-05,0.0071846132664658766
18068,2300,108,82,55.50189,21.3686,119110531.986583,9.469641636604371e-05,0.015146102769153161,2.381849569573199e-05,0.015072110890612994,5.017338284443877e-05,0.09509529930002758,0.08853506132578844,0.006560237974239109,0.18479026999541417,6.608555931277949e-06,2.0903366888825042e-05,0.0002006531418562218,9.76192316653849e-11,7.932564852617637e-11,1.829358313920865e-11,5.885912765154843e-10,5.658458004334396e-10,2.2745476082044886e-11,0.0010533601636111354,0.6866802162839106,4.332931643221992e-07,2.2004994964441391e-10,1.15501701608853e-09,7.99716415970862e-05,0.00718212578936153
18069,2300,108,82,55.4966,21.39722,107095020.568536,0.00010628750334629757,0.016861436223091858,2.655905950270917e-05,0.01677904594470607,5.583121888308277e-05,0.10683802886131219,0.09953571048360227,0.007302318377709857,0.20587533618035314,7.425137995216553e-06,2.330070189107291e-05,0.00022387085804573053,1.0858285415823919e-10,8.839273434393487e-11,2.0190119814304442e-11,6.670369358863638e-10,6.411396363831373e-10,2.5897299503227023e-11,0.0011731538637669433,0.7640388284328613,4.939566927738314e-07,2.4611465048458466e-10,1.2801343500920414e-09,8.915306123411171e-05,0.008000864549397878
18070,2300,108,82,55.49425,21.40524,107095020.568536,0.00010664308181812205,0.016867278997887637,2.6584159054521085e-05,0.01678485310608384,5.584173274928101e-05,0.10723269441211053,0.09992816236068516,0.007304532051425304,0.20600427663104875,7.452783047616358e-06,2.331983311686775e-05,0.0002241300994212155,1.0858696838583788e-10,8.84542325591059e-11,2.013273582673208e-11,6.716025920513696e-10,6.454845682292223e-10,2.6118023822147695e-11,0.0011737461000197618,0.7641545417271731,4.983908502989281e-07,2.466199058474052e-10,1.278484468702961e-09,8.92297652508602e-05,0.008005622615464355
18071,2300,108,82,55.49323,21.4104,107095020.568536,0.00010683411200499503,0.01687043663839927,2.659764598598854e-05,0.01678799160314972,5.584738926356683e-05,0.10744481115464924,0.10013908463820337,0.007305726516445814,0.20607382839382213,7.467632705350458e-06,2.3330121733149127e-05,0.00022426947328895285,1.085891872102905e-10,8.848726802660795e-11,2.010191918368264e-11,6.740550288931378e-10,6.478184427683919e-10,2.6236586124746218e-11,0.0011740645640024208,0.7642169913530503,5.007725023191346e-07,2.46891721280732e-10,1.2776002401106303e-09,8.927104180568351e-05,0.008008179711948026
20043,2000,85,70,55.92319,21.12685,80952029.8408586,0.00010574635622083798,0.01589255172029448,2.6858882397102695e-05,0.01580503187364224,6.066096425514598e-05,0.10743419111789153,0.10024701902913463,0.007187172088756864,0.20104646733636708,7.296030933093943e-06,2.2454247310782675e-05,0.00021559452341941238,1.0822044211653218e-10,9.071065243964031e-11,1.7509789676891958e-11,6.926181420053573e-10,6.653697340359773e-10,2.724840796938048e-11,0.001146083016473056,0.9202651016280421,5.271076185140219e-07,2.3245613584515286e-10,1.300040368642625e-09,8.763626931758237e-05,0.007899772212536437
20044,2000,85,70,55.91559,21.17515,80952029.8408586,0.00010523531756769492,0.015841849028979983,2.6809269083864874e-05,0.01575442675049202,6.0613009404100454e-05,0.10674336826104747,0.09958354050214877,0.007159827758898661,0.19993529480115596,7.270725058776163e-06,2.2341732297674463e-05,0.00021436176182021684,1.0818320142172784e-10,9.065652721619625e-11,1.7526674205531666e-11,6.894995867008267e-10,6.624187553011131e-10,2.7080831399713964e-11,0.0011436548669359523,0.9072801983513412,5.243212816595804e-07,2.3094874426838422e-10,1.291351324535462e-09,8.706525371414829e-05,0.00788722491828402
20045,2000,85,70,55.9132,21.17013,80952029.8408586,0.00010555108029825667,0.01584683145186867,2.6831530496633765e-05,0.0157593776644039,6.0622256968139194e-05,0.10709287591957384,0.09993113968831872,0.007161736231255076,0.20004670705303818,7.295300040583685e-06,2.235860437280098e-05,0.00021459087578011335,1.0818676111397643e-10,9.071117998241616e-11,1.7475581131560345e-11,6.935584862267798e-10,6.662814348515899e-10,2.7277051375190358e-11,0.001144177562889018,0.9073798205172314,5.282649382634387e-07,2.3139330673308905e-10,1.2898624667489012e-09,8.713261572381195e-05,0.007891440452593814
20046,2000,85,70,55.92072,21.13515,80952029.8408586,0.00010578791737227115,0.01589330240632654,2.6861825196528574e-05,0.015805778358714016,6.0662222415996254e-05,0.10748063828956554,0.10029318861208807,0.007187449677477452,0.2010625542738857,7.299253800907616e-06,2.245652187679564e-05,0.0002156251856989098,1.0822095385505552e-10,9.071782713859586e-11,1.7503126716459718e-11,6.931503173947425e-10,6.658761798850235e-10,2.727413750971944e-11,0.001146153299214398,0.9202796570106002,5.276239204950577e-07,2.3251654532925974e-10,1.2998553241376806e-09,8.764548233242672e-05,0.007900331555917073
20047,2000,85,70,55.91129,21.17326,80952029.8408586,0.00010569156323658033,0.015849112518141646,2.6841443236613868e-05,0.015761644675885634,6.062639901939874e-05,0.1072486735572098,0.10008607033838407,0.0071626032188256816,0.2000972397025268,7.306225500812361e-06,2.2366147294213463e-05,0.0002146931519527321,1.0818837413804552e-10,9.073548227445401e-11,1.7452891863591588e-11,6.953628922261521e-10,6.679986084856445e-10,2.7364283740508092e-11,0.001144411117883055,0.9074251215093025,5.300175943278303e-07,2.3159237883376276e-10,1.2892074834787094e-09,8.716282035996342e-05,0.007893318990670426
20048,2000,85,70,55.92213,21.13109,80952029.8408586,0.00010574655596074691,0.0158925991791624,2.6858902417988645e-05,0.015805079287503795,6.066098924061911e-05,0.10743461973289126,0.1002474341135557,0.0071871856193355,0.20104720209724333,7.296041002671266e-06,2.2454283121922078e-05,0.00021559490459440963,1.0822046454233922e-10,9.071067824318283e-11,1.750978629915645e-11,6.926197463099337e-10,6.653712596126711e-10,2.7248486697263065e-11,0.0011460840403659878,0.9202658383969988,5.271088207565152e-07,2.3245730211848693e-10,1.3000445261485585e-09,8.763647382321589e-05,0.007899776974950517
20049,2000,85,70,55.91808,21.17697,80952029.8408586,0.00010496001325407779,0.0158374743733668,2.6789855902155947e-05,0.015750079583969113,6.060493349553799e-05,0.10643849927867283,0.09928034397941639,0.007158155299256414,0.19983769853472916,7.24930263395396e-06,2.232700465107818e-05,0.00021416184074186294,1.0818008388497235e-10,9.060888312417151e-11,1.7571200760800905e-11,6.859614164038006e-10,6.590516320992841e-10,2.6909784304516938e-11,0.0011431986643837802,0.9071928749737399,5.208838158323031e-07,2.305605314442787e-10,1.2926458914175342e-09,8.700641083635875e-05,0.007883548068196584
20050,2000,85,70,55.90583,21.17445,80952029.8408586,0.00010621712192786937,0.015857520464250457,2.68785107931576e-05,0.01577000011296605,6.064184049125461e-05,0.1078309370014763,0.10066512527446997,0.007165811727006297,0.20028440181153906,7.347114118976045e-06,2.239429468015743e-05,0.00021507510553624647,1.0819435135679687e-10,9.082642410604007e-11,1.7367927250756878e-11,7.021160624647548e-10,6.744253061816003e-10,2.769075628315491e-11,0.0011452829000440825,0.9075926846811613,5.365780976071432e-07,2.3233461331014747e-10,1.286742666173057e-09,8.727535912441453e-05,0.007900340815610094
