turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
5861,875,57,52,45.06271,28.92425,36792000.0,9.60810262505637e-05,0.015162905892585824,2.3761317898619075e-05,0.015085052834836575,5.409173985062531e-05,0.09588850324395336,0.08907685061194145,0.006811652632011858,0.1927568518300286,7.369179366834782e-06,2.1049121678051764e-05,0.0001972464528312222,1.0933947550050546e-10,9.255447007906424e-11,1.6785005421441332e-11,5.853677880045535e-10,5.639140684609699e-10,2.1453719543583735e-11,0.0013278447311619885,0.8246430842670716,4.2389794299776874e-07,2.086539507500206e-10,1.2351104447437063e-09,8.028269164755252e-05,0.008012004079284426
5862,875,57,52,45.06499,28.91913,36792000.0,9.565801566770232e-05,0.015155973152355616,2.3731460874091942e-05,0.015078162451552166,5.4079239929354936e-05,0.09541907768475315,0.08861005350523064,0.00680902417952245,0.19260372983232865,7.3362894582482e-06,2.1026372643023648e-05,0.00019693814507412195,1.093345892723237e-10,9.248130573191957e-11,1.685328354040422e-11,5.799359054615005e-10,5.587447870315451e-10,2.119111842995551e-11,0.0013271404654823548,0.8245057016903288,4.186223623906319e-07,2.080532392568843e-10,1.2370752893434253e-09,8.019150743231805e-05,0.008006344545125868
5863,875,57,52,45.07647,28.94873,36792000.0,9.67708349343777e-05,0.015174126779915774,2.3809994808494325e-05,0.015096204697937526,5.411208716975262e-05,0.09665360600385339,0.08983769060122761,0.006815915402625722,0.1930052841213258,7.422823787788034e-06,2.108617091899219e-05,0.00019774876404807308,1.0934740509620068e-10,9.267379680667308e-11,1.6673608289527694e-11,5.942274624818012e-10,5.723454295060917e-10,2.1882032975709777e-11,0.0013289918651996852,0.8248658320505394,4.3250336110300064e-07,2.096318522218945e-10,1.2318966320973885e-09,8.043107843345478e-05,0.008021229159681887
5864,875,57,52,45.07626,28.93588,36792000.0,9.600165481211811e-05,0.01516154825478313,2.3755708070751234e-05,0.015083703176818036,5.4089369894339906e-05,0.09580015663097771,0.08898901299007234,0.0068111436409053015,0.1927272690182046,7.363015102169176e-06,2.104482093569068e-05,0.0001971883006753865,1.0933853280539322e-10,9.254075315616144e-11,1.6797779649231858e-11,5.84349813809115e-10,5.629453091221446e-10,2.1404504686970533e-11,0.0013277116975564092,0.8246164425774029,4.229097185500717e-07,2.0854010154351335e-10,1.235472578759399e-09,8.026537473049027e-05,0.008010939467133759
5865,875,57,52,45.0697,28.92837,36792000.0,9.59098776491701e-05,0.015160079744095443,2.3749235011112715e-05,0.01508224383580814,5.408667327618974e-05,0.09569847607271542,0.08888789279595322,0.006810583276762133,0.19269458156876343,7.355874843183054e-06,2.1039905477798535e-05,0.00019712159962760698,1.0933748890318374e-10,9.252487223270095e-11,1.6812616670482896e-11,5.831705279076004e-10,5.618230341499721e-10,2.134749375762832e-11,0.001327559456243929,0.8245871775941226,4.217640795109936e-07,2.0841048177942654e-10,1.2359029756936347e-09,8.024572142101536e-05,0.008009713249426053
5866,875,57,52,45.02825,28.96143,36792000.0,0.00010026414891612786,0.015231487777817602,2.4056575251149332e-05,0.015153215841273064,5.421536129338456e-05,0.10053073514814026,0.09369308311746477,0.006837652030675432,0.19427143197685587,7.694422392105384e-06,2.1274099222574313e-05,0.0002002954177056543,1.0938780622800562e-10,9.327798244744935e-11,1.6109823780556365e-11,6.390827697904841e-10,6.150322309227187e-10,2.4050538867765367e-11,0.0013348095494238924,0.8260020235913135,4.76067083694996e-07,2.1459483478422806e-10,1.2156830499457812e-09,8.118449559578884e-05,0.00806797198326972
5867,875,57,52,45.03602,28.97643,36792000.0,0.00010060092087911677,0.015236989545176403,2.4080343003008114e-05,0.015158683896904529,5.4225305268863556e-05,0.10090437707093071,0.09406463734327698,0.006839739727653676,0.19439307325760968,7.720609253192952e-06,2.1292200453277236e-05,0.0002005407772943927,1.0939168829162298e-10,9.33362343574776e-11,1.605545393414548e-11,6.434076441724096e-10,6.191480223042889e-10,2.4259621868120996e-11,0.0013353699619277092,0.8261111304654362,4.802676519974082e-07,2.1507272835173062e-10,1.2141167496191432e-09,8.125702587913919e-05,0.008072476882815963
5868,875,57,52,45.04155,28.97637,36792000.0,0.00010027264197516059,0.015231597183796677,2.4057170717274315e-05,0.015153324413681717,5.4215599397682464e-05,0.10054002059151412,0.09370232407252102,0.0068376965189930645,0.1942740597159712,7.695086425439818e-06,2.127453906947778e-05,0.0002003014489761231,1.0938789076920972e-10,9.327945731018547e-11,1.610843345902434e-11,6.391924767864148e-10,6.151366349874235e-10,2.4055841798991647e-11,0.0013348232233581802,0.8260043289559089,4.7617387380778713e-07,2.1460630064567463e-10,1.2156401722826385e-09,8.118621752073853e-05,0.00806808420442867
5869,875,57,52,45.04517,28.97559,36792000.0,0.00010002067277551113,0.015227459151343796,2.4039385033644685e-05,0.015149211616247582,5.420815006256349e-05,0.10026036418694463,0.09342423568741635,0.006836128499528235,0.19418272413160814,7.675496372483957e-06,2.126098362714679e-05,0.0002001177580050249,1.0938497638427774e-10,9.323587813880228e-11,1.614909824547555e-11,6.359571228490044e-10,6.120576925263484e-10,2.3899430322656232e-11,0.001334403589645511,0.825922366851805,4.730316853357047e-07,2.1424831292008366e-10,1.2168095676821487e-09,8.11318719588783e-05,0.008064712661545176
5870,875,57,52,45.04769,28.97097,36792000.0,9.96115880949514e-05,0.015220753555545948,2.401051078435039e-05,0.015142546983581076,5.419606118051823e-05,0.09980638745901985,0.09297280118344084,0.00683358627557894,0.19403462674308872,7.643689364754157e-06,2.1238982894334704e-05,0.00019981959422606745,1.093802505199629e-10,9.316512264536464e-11,1.621512787459837e-11,6.307040865862084e-10,6.070586111894739e-10,2.364547539673445e-11,0.0013337224920270503,0.8257894904954373,4.6792981348518613e-07,2.1366735567866866e-10,1.218709602569613e-09,8.104368563806968e-05,0.008059239393064641
5871,875,57,52,45.0519,28.96989,36792000.0,9.931363791068088e-05,0.015215859470079064,2.398947933002116e-05,0.015137682738703351,5.418725204568764e-05,0.09947569322888279,0.09264396137047956,0.006831731858403188,0.19392660988411353,7.6205245044641e-06,2.1222953245634996e-05,0.00019960237723337234,1.0937680388112934e-10,9.311359104389284e-11,1.626321283723661e-11,6.268783440922461e-10,6.034178222188934e-10,2.3460521873352893e-11,0.0013332262664538038,0.8256925574545048,4.6421424471764537e-07,2.1324402168141024e-10,1.2200922912429523e-09,8.097941938956913e-05,0.008055252545607936
6841,3000,114,112,44.51572,28.32645,126144000.0,0.0001482431932748223,0.024782868558812347,3.21846076162275e-05,0.024690380767664707,6.0303183531407765e-05,0.1457421308448657,0.13562442290571833,0.01011770793914713,0.2982159031320774,1.1733494732269743e-05,3.363073359598692e-05,0.00031836037236485115,1.4702772577795717e-10,1.1622453793596899e-10,3.0803187841988326e-11,8.57276672819006e-10,8.251096621432221e-10,3.2167010675783835e-11,0.002035660971803707,0.8562883657154114,5.986594307779093e-07,3.483026809763426e-10,1.7828974033377115e-09,0.00012466690883967575,0.011858207116083201
6842,3000,114,112,44.51666,28.31254,126144000.0,0.00014915381311347424,0.024797217345910682,3.224880405303648e-05,0.024704638698110227,6.0329843747414755e-05,0.14674997362586698,0.13662676742591273,0.010123206199954026,0.2985369037717248,1.1804368334581517e-05,3.3679379244255825e-05,0.0003190210020309229,1.470379824238946e-10,1.1638215354810994e-10,3.06558288757848e-11,8.689824588940097e-10,8.362495542096325e-10,3.2732904684377194e-11,0.0020371680496929453,0.856575360986276,6.100330185941616e-07,3.495843456432581e-10,1.7786014362166341e-09,0.00012486109968743876,0.01187036324377102
6843,3000,114,112,44.52048,28.32372,126144000.0,0.00014828702097002252,0.02478333842707254,3.2187667771966976e-05,0.024690846387957602,6.03043713429621e-05,0.14578960395240656,0.1356716927777667,0.010117911174639598,0.29822804336312564,1.1736933123609842e-05,3.363294965133667e-05,0.0003183909912099023,1.4702811892104167e-10,1.1623216757950824e-10,3.079595134153357e-11,8.578448652323917e-10,8.256503922051886e-10,3.219447302720307e-11,0.002035730053042921,0.8562988221258704,5.99213274494808e-07,3.4835995764160173e-10,1.7826652365100777e-09,0.000124675448614682,0.011858781743582777
6844,3000,114,112,44.52256,28.31919,126144000.0,0.00014853666363855468,0.02478718848765532,3.220525575388851e-05,0.024694671587876367,6.031164402506122e-05,0.14606550831639026,0.13594611306833343,0.010119395248056592,0.29831479096824254,1.17563731606586e-05,3.364623822286098e-05,0.00031857165434874595,1.4703089267309634e-10,1.1627539379207308e-10,3.075549888102342e-11,8.610557755555286e-10,8.287060793724337e-10,3.2349696183094925e-11,0.0020361419041685512,0.8563762294387052,6.023337351132781e-07,3.487096507599003e-10,1.781477893339958e-09,0.00012472837976537887,0.011862110341329925
6845,3000,114,112,44.52284,28.31238,126144000.0,0.00014899277317579045,0.024794386012938038,3.223741175512946e-05,0.024701823599090754,6.032500209214768e-05,0.14657036402723236,0.13644821189141554,0.010122152135816615,0.2984757310634521,1.179187089454074e-05,3.3670609738415257e-05,0.00031890260543936225,1.4703603479792808e-10,1.1635433791672277e-10,3.068169688120546e-11,8.669187185189466e-10,8.342855892086801e-10,3.2633129310266586e-11,0.0020368969312725017,0.8565201392394366,6.080302089993283e-07,3.493518189095837e-10,1.7793273496064548e-09,0.00012482568419198154,0.011868199577691349
6846,3000,114,112,44.52525,28.33011,126144000.0,0.00014772068833944642,0.02477416579744003,3.214770937349185e-05,0.0246817304047117,6.028768335483672e-05,0.1451616409334519,0.13504721844580778,0.010114422487643897,0.2980246759810626,1.1692886169234402e-05,3.360255477304234e-05,0.0003179788056736261,1.470216268091132e-10,1.1613419252897032e-10,3.0887434280143004e-11,8.505702129706293e-10,8.187274257735198e-10,3.1842787197109524e-11,0.0020347888778823606,0.8561165501983521,5.92147071563898e-07,3.4755789426533123e-10,1.7853083459766667e-09,0.0001245537682395742,0.011851209835128407
6847,3000,114,112,44.53183,28.33127,126144000.0,0.0001474723735352376,0.02476994085332778,3.213016194695749e-05,0.024677530412777062,6.028027860375383e-05,0.14488535229367394,0.13477251594941683,0.010112836344256878,0.29793246223122655,1.1673598395323235e-05,3.358911256822546e-05,0.00031779699542064345,1.470186877932694e-10,1.1609127447606856e-10,3.092741331720098e-11,8.473849765645271e-10,8.156961818247446e-10,3.1688794739782393e-11,0.0020343730313598443,0.8560335425916091,5.890547409517258e-07,3.472021636134523e-10,1.7864438714427994e-09,0.0001244996740104758,0.011847880240931355
6848,3000,114,112,44.53374,28.33586,126144000.0,0.00014711144560637464,0.024764148578699883,3.2104703339900985e-05,0.02467177420902302,6.0269666336956134e-05,0.1444853974985343,0.13437476963723263,0.010110627861301461,0.2978036569621006,1.1645520336149178e-05,3.356977204942072e-05,0.00031753459187468393,1.4701457468687898e-10,1.1602882367077986e-10,3.0985751016099246e-11,8.427476242004258e-10,8.112830162346618e-10,3.14646079657638e-11,0.0020337740507812316,0.8559181930420677,5.845498373434494e-07,3.4669207163353094e-10,1.7881345028224431e-09,0.0001244223217361047,0.011843057139379887
6849,3000,114,112,44.53679,28.31905,126144000.0,0.00014819996656465677,0.024781224396589967,3.218143115138438e-05,0.02468874146337889,6.030150205968655e-05,0.1456897782842277,0.13557259919731982,0.01011717908690763,0.29818622689851954,1.173024940980422e-05,3.36278780154242e-05,0.00031832387768709094,1.4702680040903704e-10,1.1621724656543533e-10,3.080955384360184e-11,8.567419400941099e-10,8.246008055026559e-10,3.214113459145403e-11,0.002035574363368549,0.8562600979532368,5.981476218401916e-07,3.4822260386063857e-10,1.7829904958209454e-09,0.0001246541718461488,0.011857584516802716
6850,3000,114,112,44.53681,28.32259,126144000.0,0.0001479551512630146,0.024777352347299015,3.21641703431927e-05,0.024684893848596054,6.0294328359764396e-05,0.14541875740992746,0.13530306052140573,0.01011569688852153,0.29809971087579157,1.1711197204977949e-05,3.361479169070637e-05,0.0003181461938443985,1.4702403638299432e-10,1.1617487530647656e-10,3.084916107651791e-11,8.535952159737051e-10,8.2160620416885e-10,3.198901180485517e-11,0.0020351689673334342,0.8561827210050129,5.950903148371965e-07,3.478777463999582e-10,1.7841437802108335e-09,0.0001246019118548708,0.011854315722798084
6851,3000,114,112,44.53683,28.32614,126144000.0,0.00014770976782168489,0.0247734713667607,3.214686948538228e-05,0.024681037359239814,6.0287138035497055e-05,0.1451471078365934,0.1350328965709993,0.010114211265593885,0.29801299489456423,1.169210077920403e-05,3.3601675027684525e-05,0.0003179680979440742,1.4702126596735795e-10,1.161324057062899e-10,3.08888602610682e-11,8.504411881052963e-10,8.186046521723182e-10,3.183653593297808e-11,0.0020347626313547977,0.856105165318879,5.920259111899536e-07,3.475320897230591e-10,1.7852997472929259e-09,0.00012454953078389432,0.011851039345526842
6852,3000,114,112,44.53304,28.29583,126144000.0,0.0001498836172477867,0.02480801301191575,3.230015906737924e-05,0.024715361946666944,6.0350906181421394e-05,0.14755439844514726,0.13742698153790947,0.010127416907237485,0.29878361089935446,1.1861256039042832e-05,3.3717966235866196e-05,0.00031954670125978004,1.4704588193858777e-10,1.165086117877736e-10,3.053727015081434e-11,8.78379209129719e-10,8.451920549924177e-10,3.3187154137301353e-11,0.0020383648623482136,0.856794664562044,6.191687629066211e-07,3.50597456369131e-10,1.775077469918232e-09,0.00012501415907377778,0.011880072310666017
6853,3000,114,112,44.53585,28.30079,126144000.0,0.00014948169381750519,0.024801533803246675,3.227180488867903e-05,0.02470892292235932,6.03390759986777e-05,0.14710887937919412,0.13698392987567629,0.01012494950351755,0.29863974027452395,1.1829992359420693e-05,3.369641248216375e-05,0.0003192543381992541,1.4704128843423685e-10,1.164390733377816e-10,3.060221509645541e-11,8.732157605034877e-10,8.402782273476916e-10,3.2937533155796013e-11,0.0020376973932210727,0.8566657718047626,6.141530226872809e-07,3.5002884647453935e-10,1.7769567886785686e-09,0.00012492791478734512,0.011874700010756717
6854,3000,114,112,44.53857,28.29366,126144000.0,0.00014992150914284257,0.024808370595097502,3.230279825012173e-05,0.024715715884736342,6.0351912111036275e-05,0.147595214172846,0.13746763508612267,0.010127579086723055,0.29879337754511137,1.1864234764320099e-05,3.371985455832618e-05,0.0003195729138502187,1.4704619968558335e-10,1.1651521773807713e-10,3.053098194750638e-11,8.788715060361519e-10,8.456605590671749e-10,3.321094696897696e-11,0.002038423826394014,0.8568029650417422,6.196490158470647e-07,3.506460039940904e-10,1.7748711476383345e-09,0.00012502136450727203,0.01188056681236306
6855,3000,114,112,44.53981,28.30839,126144000.0,0.00014887592852857274,0.024791781635827355,3.222907219001704e-05,0.024699231312039757,6.0321251597579e-05,0.14643746947619887,0.13631623512283755,0.010121234353361113,0.2984230994038921,1.1782871191700623e-05,3.3663934817858416e-05,0.0003188137682793887,1.4703437121444027e-10,1.1633426476978893e-10,3.07001064446515e-11,8.65433302562358e-10,8.32872003033636e-10,3.256129952872186e-11,0.002036691611090661,0.8564717078587836,6.065930886848135e-07,3.4917211820960937e-10,1.7797907386246893e-09,0.00012479797811452024,0.011866603681996078
6856,3000,114,112,44.52221,28.29777,126144000.0,0.00015000610847895135,0.024810434903332637,3.230886031492787e-05,0.024717771338267358,6.035470475035052e-05,0.14769227095722126,0.13756397767616504,0.010128293281055934,0.298834163099005,1.1870728763957741e-05,3.372478878130848e-05,0.0003196381874367672,1.4704748551969609e-10,1.1652971599798843e-10,3.051776952170782e-11,8.79943111827848e-10,8.466803407891182e-10,3.32627710387299e-11,0.002038575280227229,0.8568407476254831,6.206843267731602e-07,3.5077968187709147e-10,1.7745562001525854e-09,0.0001250420773996589,0.011881730743625167
6857,3000,114,112,44.51994,28.30534,126144000.0,0.0001495501193288716,0.02480333000085929,3.227672496198589e-05,0.024710711886505914,6.034138939138465e-05,0.1471879734353732,0.13706241108120606,0.010125562354166864,0.2986746256696536,1.1835229187559777e-05,3.3700475171852135e-05,0.0003193078074341309,1.4704238606040066e-10,1.1645077475725859e-10,3.0591611303142205e-11,8.740797440955113e-10,8.411004243213933e-10,3.2979319774118017e-11,0.0020378218719114645,0.8566982553782072,6.149867101864555e-07,3.5013949546540326e-10,1.7767166175625683e-09,0.0001249451301508572,0.011875647405869232
6858,3000,114,112,44.51463,28.31769,126144000.0,0.0001488662601120772,0.024792767454272596,3.2228543155494835e-05,0.02470021745102005,6.0321460097048264e-05,0.14643209982965824,0.13631060729059905,0.010121492539058979,0.29843675541946824,1.178197803927708e-05,3.366406408638673e-05,0.0003188128228084689,1.4703478054841273e-10,1.1633236607400476e-10,3.070241447440812e-11,8.652842746309484e-10,8.327301495014832e-10,3.255412512946497e-11,0.0020366934182074873,0.8564859680876323,6.064391322600676e-07,3.491812457219346e-10,1.7799673418304048e-09,0.00012480007507833268,0.011866528453106411
6859,3000,114,112,44.50905,28.30417,126144000.0,0.00014994727488742483,0.024810116356665416,3.2304794259480574e-05,0.02471745831732008,6.035324508585046e-05,0.14763000611453414,0.1375018988208199,0.010128107293713986,0.29882254693350974,1.1866074540331958e-05,3.3721991114963576e-05,0.0003195987498272993,1.4704709992121064e-10,1.165194123079401e-10,3.052768761327069e-11,8.791735925536722e-10,8.459480063853818e-10,3.3225586168290544e-11,0.00203848743149208,0.8568314584932679,6.199317496070061e-07,3.5070903090538164e-10,1.7749037878348821e-09,0.0001250317544862035,0.011880974140500008
6860,3000,114,112,44.51103,28.30997,126144000.0,0.00014949600966748127,0.02480289051883989,3.227296574345332e-05,0.02471027756944578,6.033998365064628e-05,0.14713002178242413,0.13700467123225668,0.010125350550167144,0.2986617455798604,1.1830966772455582e-05,3.369781901223059e-05,0.0003192707551870603,1.4704196471230938e-10,1.1644132737503008e-10,3.060063733727946e-11,8.733751969680885e-10,8.404299262715007e-10,3.2945270696587673e-11,0.002037738784406316,0.8566874841752121,6.142988332927749e-07,3.500715906131437e-10,1.7770194342742987e-09,0.00012493510075099564,0.011874944622392384
6861,3000,114,112,44.50942,28.32091,126144000.0,0.00014881374904879212,0.024792185005428458,3.222487409373997e-05,0.02469964010280115,6.032002853356009e-05,0.14637512982744613,0.13625388621018666,0.010121243617259192,0.29842191772704235,1.1777860824571589e-05,3.3661397917968434e-05,0.0003187760336912028,1.4703430064052398e-10,1.1632322866268588e-10,3.071107197783824e-11,8.64603932670611e-10,8.320826909089313e-10,3.2521241761679625e-11,0.002036610345320256,0.856473143659471,6.057761266115535e-07,3.4911223182891175e-10,1.780243263887532e-09,0.0001247897721520987,0.011865839055638094
6862,3000,114,112,44.51145,28.32943,126144000.0,0.0001481781899269773,0.02478204433380692,3.218005185639404e-05,0.024689562915125366,6.03013668251512e-05,0.14567112434949048,0.13555375325717123,0.010117371092319034,0.29819598814025594,1.172841079524767e-05,3.362737459145375e-05,0.00031831428085470656,1.4702708470576663e-10,1.1621324717583695e-10,3.081383752992984e-11,8.564367225377054e-10,8.243103123782734e-10,3.212641015943194e-11,0.0020355565211078886,0.8562709208887025,5.97841707864943e-07,3.482151870780062e-10,1.7832270880173975e-09,0.00012465377773548817,0.011857348830060965
6863,3000,114,112,44.49529,28.3159,126144000.0,0.00014963938807202194,0.02480591935958269,3.228317672599178e-05,0.024713291669132918,6.0344513723769704e-05,0.14729231280679084,0.13716588249430436,0.010126430312486185,0.29872382605342346,1.1842030812545415e-05,3.370591498825064e-05,0.00031937887580673095,1.470439300542267e-10,1.1646599188591747e-10,3.057793816830937e-11,8.752015592059289e-10,8.421679761587646e-10,3.303358304716428e-11,0.0020379881176355442,0.8567443748773339,6.160671729531327e-07,3.502887638031094e-10,1.7764316015747307e-09,0.00012496848845014018,0.01187689502605572
6864,3000,114,112,44.50378,28.32146,126144000.0,0.00014896691199513427,0.02479487764980079,3.2235709130354323e-05,0.024702317307388706,6.032463328172506e-05,0.1465459532004827,0.13642370713211785,0.010122246068364593,0.29848009529670977,1.1789746998416728e-05,3.366973836572127e-05,0.00031888863805717434,1.4703615291119083e-10,1.1634968377968905e-10,3.0686469131501926e-11,8.665667330599422e-10,8.339505960611287e-10,3.261613699881373e-11,0.0020368681993389844,0.8565256613062623,6.076809780219575e-07,3.493333809461035e-10,1.779552834419254e-09,0.00012482345463308005,0.01186789688031128
6865,3000,114,112,44.50238,28.3157,126144000.0,0.00014939737153071495,0.024801747110493856,3.226606707187785e-05,0.024709143770158534,6.033727326343841e-05,0.1470227768443474,0.13689790759329387,0.010124869251053277,0.2986331346127764,1.1823238985405542e-05,3.369278282925011e-05,0.00031920138657771957,1.470410407837712e-10,1.1642417318578003e-10,3.061686759799131e-11,8.720982972798671e-10,8.392147450193007e-10,3.28835522605664e-11,0.002037581966440411,0.8566626444383652,6.130548649952066e-07,3.4994096791359103e-10,1.7775320569993178e-09,0.00012491556725189633,0.011873647307386633
6866,3000,114,112,44.50128,28.31089,126144000.0,0.00014975445194688217,0.024807442610601485,3.229124959332016e-05,0.024714803603733765,6.034775727439671e-05,0.14741830402881106,0.13729125958000032,0.010127044448810445,0.298760041636755,1.185102205980098e-05,3.371189730291917e-05,0.00031946080611440644,1.4704509409490814e-10,1.164859651935295e-10,3.0559128901378794e-11,8.766869766936349e-10,8.435815916155843e-10,3.3105385078050734e-11,0.00203817401377526,0.8567762316978003,6.175127677960649e-07,3.50444922569603e-10,1.7758554164217221e-09,0.0001249919669550236,0.011878417337472226
6867,3000,114,112,44.50567,28.30822,126144000.0,0.00014978413838790877,0.02480769948571538,3.2293314143815145e-05,0.024715057636252355,6.0348535319207885e-05,0.14745017213784498,0.13732300710259887,0.010127165035245822,0.29876734438721875,1.1853358621200791e-05,3.371336350613831e-05,0.00031948121829740455,1.47045332437009e-10,1.1649114523710828e-10,3.055418719990087e-11,8.77073173125776e-10,8.439491236867548e-10,3.3124049439021195e-11,0.0020382198450583813,0.8567823808067278,6.178897012754626e-07,3.5048249234632535e-10,1.7756910944633837e-09,0.0001249975270182007,0.011878803654396631
6868,3000,114,112,44.50525,28.29494,126144000.0,0.0001501600831089331,0.02481349095759273,3.2319799571921985e-05,0.02472081167332949,6.035948469131346e-05,0.14786563493468938,0.1377362367821312,0.01012939815255787,0.2988978835464263,1.1882634780193205e-05,3.3733371520208786e-05,0.0003197532501637378,1.4704950657805125e-10,1.1655624222315182e-10,3.049326435489957e-11,8.819087239741111e-10,8.485509125049247e-10,3.335781146918628e-11,0.0020388399635808945,0.8568988527478648,6.225890890333163e-07,3.5100897723309896e-10,1.7739022942483487e-09,0.00012507721411119917,0.011883815988760371
6869,3000,114,112,44.50953,28.29155,126144000.0,0.00015031645123449926,0.0248157792926065,3.233079960039708e-05,0.024723084506157962,6.036398684813876e-05,0.14803787539820587,0.13790758194128727,0.010130293456918321,0.29895037206356,1.1894826621034065e-05,3.37416251428287e-05,0.0003198657547305492,1.4705118786257336e-10,1.1658334211356898e-10,3.046784574900455e-11,8.839226134551445e-10,8.504674489609959e-10,3.345516449414865e-11,0.0020390960059069045,0.8569454644815576,6.245472391421577e-07,3.512255523736934e-10,1.7731443994979128e-09,0.00012510991824670817,0.011885895086649308
6870,3000,114,112,44.51718,28.29511,126144000.0,0.00015032123967587157,0.024815647283798946,3.2331109364599475e-05,0.02472295213699528,6.0364037439064354e-05,0.14804220335884805,0.1379119386917094,0.010130264667138332,0.2989489496182922,1.1895224944595264e-05,3.374176323630052e-05,0.0003198681224303335,1.470511473347394e-10,1.1658421197982703e-10,3.0466935354912486e-11,8.839886777047062e-10,8.505303249414588e-10,3.345835276324736e-11,0.002039100684736747,0.8569438188977826,6.2461309780138e-07,3.5122814778677365e-10,1.7730979327552262e-09,0.00012511018134161208,0.011885949195595918
6871,3000,114,112,44.57108,28.29522,126144000.0,0.00014858242327772924,0.024785596810838844,3.220817168746757e-05,0.024693076654260574,6.0311984890801326e-05,0.1461053210254518,0.1359862927305584,0.01011902829489316,0.29829624762140367,1.176022045128635e-05,3.364737055622425e-05,0.0003185925202870285,1.4703035504643124e-10,1.1628377180419096e-10,3.074658324224044e-11,8.616942809202647e-10,8.29313778515181e-10,3.2380502405083647e-11,0.0020361814503849296,0.8563554831815454,6.029727286392292e-07,3.487278580058435e-10,1.7809958459772696e-09,0.00012472968757453902,0.01186261180354412
6872,3000,114,112,44.57235,28.30279,126144000.0,0.00014854850988597315,0.02478516628484577,3.2205794798498806e-05,0.024692649453185805,6.031103686145844e-05,0.1460682732816967,0.13594942086849066,0.010118852413205792,0.2982858499237449,1.175756813521058e-05,3.364561781315978e-05,0.000318568470797329,1.47030020354064e-10,1.1627788131728964e-10,3.075213903677453e-11,8.612560752193252e-10,8.288967542930211e-10,3.235932092630414e-11,0.002036126948585603,0.8563463741028818,6.025461231612123e-07,3.486822006444879e-10,1.7811677892087222e-09,0.00012472283497063884,0.01186216399632606
7679,2000,99,90,45.81833,27.75794,84096000.0,0.00014938246488320578,0.022624947651511917,3.108667616782633e-05,0.022534814720732838,5.9046254611260776e-05,0.14814773318050192,0.1388168443836877,0.0093308887968141,0.2775739350785257,1.170635227630599e-05,3.134261257097202e-05,0.0002979667186658471,1.3584258891918195e-10,1.1063838307074193e-10,2.5204205848440096e-11,9.701826500641986e-10,9.319023678269428e-10,3.8280282237255967e-11,0.0018769587540888918,0.8527160256300919,7.293726099696516e-07,3.293485417455303e-10,1.5911631994192302e-09,0.00011647712541142312,0.011242513498433132
7680,2000,99,90,45.8181,27.76365,84096000.0,0.00014975962883867803,0.02263114948970462,3.111329998107153e-05,0.022540978781109063,5.905740861449129e-05,0.14856637750397828,0.13923313943462878,0.009333238069349365,0.2777107685045186,1.1735674987972508e-05,3.1362907645742144e-05,0.000298241720690563,1.3584695489463718e-10,1.107036136850684e-10,2.514334120956884e-11,9.750253704384357e-10,9.36510969238597e-10,3.8514401199838964e-11,0.0018775870106705038,0.8528388298766966,7.340758165332367e-07,3.298845561842021e-10,1.5894136652108416e-09,0.00011655850175587424,0.011247560611143112
