turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
76324,3600,90,107,54.07906,-3.54181,214444800.0,7.460883505044177e-05,0.013042159831491524,1.9095498727769304e-05,0.012979898192392777,4.316614037097998e-05,0.0723060927702826,0.06648750257277847,0.005818590197504125,0.16805807762754554,4.804426727564162e-06,1.9184705560637186e-05,0.00017933948306472224,9.234913439898807e-11,7.410021003846889e-11,1.824892436051927e-11,3.757038400973025e-10,3.630004265036468e-10,1.2703413593655636e-11,0.001033738365095877,0.6221112067386038,2.367070983730093e-07,1.9135873635663214e-10,1.108477181067935e-09,7.107087087927845e-05,0.006581199231311999
76325,3600,90,107,54.05994,-3.63863,214444800.0,7.402777413381848e-05,0.013106079724973376,1.908577467957108e-05,0.013043819538284526,4.317441200928686e-05,0.07162249496050739,0.06579505346098288,0.005827441499524491,0.1683192923606719,4.761004285415089e-06,1.920689335972191e-05,0.00017940678050757983,9.260836467047872e-11,7.411433782593451e-11,1.8494026844544306e-11,3.6604860119190224e-10,3.538356446388248e-10,1.2212956553077336e-11,0.001035133184986216,0.6220043213254721,2.2670093135672096e-07,1.9096267357836374e-10,1.1158398825914498e-09,7.114286038636575e-05,0.006588194903721573
76326,3600,90,107,54.07603,-3.58213,214444800.0,7.441551132613818e-05,0.013075634037173375,1.909748652507371e-05,0.013013363436624254,4.317311402405464e-05,0.07207178881891643,0.0662481909612879,0.0058235978576285236,0.1682226865764869,4.79028265475943e-06,1.9200985866662424e-05,0.00017944359676229252,9.247983628338646e-11,7.412410116792886e-11,1.835573511545769e-11,3.72126064361912e-10,3.5960745828380467e-10,1.2518606078107315e-11,0.001034596355871744,0.6220881191428368,2.3291853505241676e-07,1.9129715659656063e-10,1.1116981528172546e-09,7.112754052083973e-05,0.006585993745196226
76327,3600,90,107,54.07125,-3.57028,214444800.0,7.441421048384163e-05,0.013057363098201566,1.9089588488596388e-05,0.012995106745788267,4.3166763924706363e-05,0.07208057331965356,0.06626006799716014,0.005820505322493412,0.16810599913415772,4.789729657611309e-06,1.9187614547559083e-05,0.00017932048534911237,9.241338658899448e-11,7.409519904656906e-11,1.831818754242551e-11,3.726555581236939e-10,3.601054311915838e-10,1.25501269321101e-11,0.0010340054087644005,0.6220689531335504,2.3358907880093133e-07,1.9119027784193324e-10,1.110550728533265e-09,7.107834152281526e-05,0.0065822893573695635
76328,3600,90,107,54.11129,-3.60404,214444800.0,7.46513153636671e-05,0.013079103749280308,1.9114075525836853e-05,0.01301680976364006,4.3179910114419064e-05,0.0723315964415781,0.06650664336853182,0.005824953073046276,0.16830211541288553,4.80866419398362e-06,1.921345156443442e-05,0.0001796134453903692,9.248237982363242e-11,7.416496094408918e-11,1.831741887954333e-11,3.7516235955528076e-10,3.6249697569752735e-10,1.2665383857753373e-11,0.0010349827073594883,0.6221586588086893,2.3587065488787563e-07,1.9162409425065543e-10,1.1105579372791615e-09,7.117694984944017e-05,0.006589129594809557
76329,3600,90,107,54.07299,-3.60097,214444800.0,7.432309935392605e-05,0.013092456144300725,1.9098782419197007e-05,0.013030180628840399,4.3176733041131533e-05,0.07195942459971386,0.06613329223735889,0.005826132362354955,0.1683067594796441,4.783539131817462e-06,1.9209363435172882e-05,0.00017949883457509742,9.254524329885225e-11,7.413677870166551e-11,1.8408464597186823e-11,3.7039141114725394e-10,3.5796258647275016e-10,1.2428824674503656e-11,0.0010350326660507018,0.6220781883725094,2.310768040192458e-07,1.912727079595137e-10,1.1132906745296494e-09,7.115684794191061e-05,0.00658844858242168
76330,3600,90,107,54.06841,-3.56241,214444800.0,7.440088251464912e-05,0.013038876831996496,1.9080839192200038e-05,0.012976635942177725,4.316005062657403e-05,0.07207592673596155,0.06625859373906283,0.005817332996898718,0.16798468538791134,4.788243854069333e-06,1.917358566049497e-05,0.00017918850637501274,9.234678969766358e-11,7.406422047103447e-11,1.8282569226629213e-11,3.7303102011105494e-10,3.6045681939841864e-10,1.2574200712636193e-11,0.001033394155740273,0.6220456060028785,2.3411016907423834e-07,1.9106595752752327e-10,1.1094570465621273e-09,7.102648227577069e-05,0.006578423211873406
76331,3600,90,107,54.1099,-3.62762,214444800.0,7.468548750940411e-05,0.013116252049334943,1.9132111626780253e-05,0.0130539263562257,4.319358148246663e-05,0.07234947619445874,0.0665181171465139,0.005831359047944819,0.16854825178435084,4.812213655957786e-06,1.924194365032392e-05,0.00017988316465934317,9.261568435543161e-11,7.422820759830726e-11,1.8387476757124435e-11,3.745068002947928e-10,3.618849522462268e-10,1.262184804856588e-11,0.0010362185480319165,0.622208592554009,2.3492067180253792e-07,1.9188445780932294e-10,1.1127164572517737e-09,7.128248137097013e-05,0.0065969649233666786
76332,3600,90,107,54.08781,-3.65237,214444800.0,7.453178489301542e-05,0.013168860020130256,1.9144733401797238e-05,0.013106507147943036,4.320813878542647e-05,0.07215000919570932,0.06631024656436546,0.005839762631343844,0.16884693842676032,4.801572802226344e-06,1.9273790659629836e-05,0.0001801395854895363,9.281338541024012e-11,7.428758177744482e-11,1.852580363279538e-11,3.7088645742033034e-10,3.584573912987998e-10,1.2429066121530461e-11,0.0010377349494773553,0.6222206806228858,2.3093259097819263e-07,1.9198885923898046e-10,1.1169339644014384e-09,7.139747179733309e-05,0.006605987571544538
76333,3600,90,107,54.05962,-3.58344,214444800.0,7.432948941138837e-05,0.013074391729410098,1.9091437959293706e-05,0.01301212964652882,4.317064492199092e-05,0.07197712018685325,0.06615401019239889,0.005823109994454343,0.16819406234673173,4.783574124416379e-06,1.9196451652096735e-05,0.0001793817605726621,9.247891907179492e-11,7.410919077728518e-11,1.8369728294509855e-11,3.7101790635850374e-10,3.5855286921319214e-10,1.2465037145311535e-11,0.0010344557808216915,0.6220627427235395,2.3184091020081852e-07,1.9117835738277261e-10,1.1121168053166419e-09,7.110960155797558e-05,0.006584850888671052
76334,3600,90,107,54.12542,-3.63139,214444800.0,7.495065415936839e-05,0.013138693980951612,1.9158611491166708e-05,0.01307632770847443,4.320766098601956e-05,0.07263276837184551,0.06679672009066116,0.005836048281184345,0.16875814392066305,4.833300047384357e-06,1.9269427727549022e-05,0.00018019787477135583,9.268511158546586e-11,7.430277494401145e-11,1.8382336641454496e-11,3.7736866674286873e-10,3.64614389937722e-10,1.275427680514665e-11,0.001037246336397835,0.6223110779404926,2.3754515325728335e-07,1.923629417438812e-10,1.112621161745915e-09,7.138802324275894e-05,0.006604191982900989
76335,3600,90,107,54.09582,-3.65356,214444800.0,7.458074727736353e-05,0.01315127205447432,1.9140363832598272e-05,0.013088928477777102,4.320321286462313e-05,0.07221390823931619,0.06637696501764603,0.005836943221670143,0.16874633289586818,4.804944950895311e-06,1.926304436960225e-05,0.00018005237662251176,9.274745210831663e-11,7.426740039610974e-11,1.8480051712206983e-11,3.7206438876225684e-10,3.5957245710907007e-10,1.249193165318677e-11,0.0010372254698721105,0.6222156896225757,2.3223405040413041e-07,1.9195053843495277e-10,1.1155369794749002e-09,7.135859786339535e-05,0.0066029489328696305
76336,3600,90,107,54.06157,-3.56767,214444800.0,7.439934846484143e-05,0.013057212315212738,1.9088552036963706e-05,0.012994957398260813,4.316636491496507e-05,0.07206451648904108,0.06624407769554806,0.005820438793493015,0.16810201102346775,4.788562733943337e-06,1.918686739161567e-05,0.00017931014229072436,9.241325719522244e-11,7.409261034324594e-11,1.8320646851976582e-11,3.7246271360647743e-10,3.59921907195107e-10,1.2540806411370368e-11,0.0010339821206757323,0.6220655398105487,2.3340103513171315e-07,1.9117102836137202e-10,1.110630407390594e-09,7.107547549549033e-05,0.006582094926383136
76337,3600,90,107,54.05015,-3.56293,214444800.0,7.442783943536165e-05,0.013057779071114883,1.9090576177346555e-05,0.012995521245168196,4.316724976934435e-05,0.07209659872644283,0.06627595515627512,0.005820643570167687,0.16811381986534532,4.790765449563499e-06,1.9188457246293884e-05,0.0001793314506917511,9.241363169184947e-11,7.40975180279602e-11,1.8316113663889353e-11,3.72826366534243e-10,3.6026797685767246e-10,1.2558389676570501e-11,0.0010340311099169958,0.6220763061890637,2.3375342154832049e-07,1.9121347755398996e-10,1.11050961931303e-09,7.108198438911232e-05,0.006582480793672383
76338,3600,90,107,54.10384,-3.65462,214444800.0,7.475438484852269e-05,0.01317230510532565,1.9160416230365976e-05,0.013109930061495153,4.321462760013522e-05,0.0723960633502847,0.06655497420071929,0.005841089149565394,0.16892446329311767,4.818904083976582e-06,1.9285654574043845e-05,0.0001803008277513989,9.281586377475307e-11,7.432612000175069e-11,1.8489743773002472e-11,3.7374904434897646e-10,3.6118159321757866e-10,1.2567451131397746e-11,0.0010381023215775595,0.6222898503817426,2.33714455545807e-07,1.9230087887107733e-10,1.1158771218946742e-09,7.144473429567011e-05,0.006608955852172615
76339,3600,90,107,54.08055,-3.56556,214444800.0,7.444065636698153e-05,0.013039407608419425,1.908363001163271e-05,0.012977162804988484,4.3161173419310984e-05,0.07211949420317698,0.06630194776806853,0.005817546435108446,0.16799726623364636,4.791351060421303e-06,1.9175657390888374e-05,0.00017921686492035672,9.234719392268433e-11,7.40711232027846e-11,1.827607071989983e-11,3.7354434615540955e-10,3.6094533214562246e-10,1.2599014009787015e-11,0.0010334584706073735,0.6220566758266209,2.3460970166821197e-07,1.9112001507213607e-10,1.109258453808145e-09,7.103461729052935e-05,0.0065789495692576685
76340,3600,90,107,54.05818,-3.62613,214444800.0,7.410837334809524e-05,0.0131074070292585,1.909146384597861e-05,0.013045138769415683,4.317679599684375e-05,0.07171196077469652,0.06588401674382485,0.005827944030871668,0.168348560633414,4.767269739625861e-06,1.9211234385560134e-05,0.00017946558923863167,9.260929842188096e-11,7.412827597554236e-11,1.848102244633872e-11,3.670833526808412e-10,3.5482037139868995e-10,1.2262981282151163e-11,0.0010352674537218737,0.6220305814707588,2.277058611749087e-07,1.9107724612307949e-10,1.11546641572811e-09,7.116026518394954e-05,0.006589273441673819
76341,3600,90,107,54.11581,-3.61298,214444800.0,7.474033884297263e-05,0.013098795432635167,1.912816234196334e-05,0.013036478425701901,4.318884459130491e-05,0.07242007301433001,0.06659148709926649,0.005828585915063505,0.1684503000310665,4.816039340501265e-06,1.9231534032886505e-05,0.00017980043585573842,9.254983492730113e-11,7.420903780214237e-11,1.8340797125158837e-11,3.7575958825335844e-10,3.6307125484480724e-10,1.2688333408551168e-11,0.0010357194165115757,0.6222060428982926,2.3629455358998937e-07,1.9185519477500162e-10,1.1112961405603678e-09,7.124500468851187e-05,0.006594006713532627
76342,3600,90,107,54.09289,-3.56845,214444800.0,7.457699881518239e-05,0.013059800116586882,1.910104636536404e-05,0.012997527596581512,4.3171473640012665e-05,0.07226012789857164,0.06643867540242546,0.005821452496146175,0.16816145818900546,4.802414281007839e-06,1.9196243944065147e-05,0.00017943796331785708,9.241516151452081e-11,7.412339852080358e-11,1.829176299371731e-11,3.7475077142038067e-10,3.620993585215251e-10,1.2651412898855458e-11,0.0010342727804705928,0.6221182844317642,2.356258715647568e-07,1.9141681340817322e-10,1.1097683734269747e-09,7.111260377878322e-05,0.00658445617670354
76343,3600,90,107,54.06939,-3.58844,214444800.0,7.432854954363771e-05,0.013074283990279722,1.9091359249117468e-05,0.013012022053756407,4.31705772742032e-05,0.07197564476399596,0.06615256629080428,0.005823078473191668,0.16819233779090367,4.783512463460451e-06,1.9196348693672678e-05,0.00017938058295645796,9.247886617410998e-11,7.410904649846792e-11,1.8369819675642138e-11,3.710078455627145e-10,3.585432972439449e-10,1.2464548318769557e-11,0.0010344527714820897,0.6220610335030813,2.3183188259798798e-07,1.9117517834403067e-10,1.1121105424894025e-09,7.110906150696532e-05,0.006584833947340097
76344,3600,90,107,54.04183,-3.56894,214444800.0,7.439317200504693e-05,0.013057288938649918,1.908813997441059e-05,0.012995034539425169,4.316625925034307e-05,0.07205849591467882,0.06623804602904579,0.005820449885633015,0.168102441919036,4.78806056444797e-06,1.9186635897535145e-05,0.00017930658639239483,9.241326684207195e-11,7.409150695414258e-11,1.8321759887929453e-11,3.723795423431339e-10,3.598427521022753e-10,1.2536790240858581e-11,0.001033974621899003,0.6220662393854064,2.3331882422700525e-07,1.9116581091487132e-10,1.1106795505834911e-09,7.10747933216164e-05,0.006582020712489199
76345,3600,90,107,54.10075,-3.62631,214444800.0,7.456745448203281e-05,0.013114430275529342,1.9123796515874358e-05,0.013052116336059535,4.31901429539393e-05,0.07221902993680326,0.0663883728883075,0.00583065704849575,0.16850721899707222,4.8030231759047035e-06,1.9235655662894378e-05,0.00017979769289691786,9.261437247382249e-11,7.420777182459788e-11,1.84066006492247e-11,3.7298881317591555e-10,3.6044034850109135e-10,1.2548464674824153e-11,0.0010360238277832973,0.6221719911042122,2.3344545054962827e-07,1.9171910958633173e-10,1.1132774175003483e-09,7.125743872942975e-05,0.006595391235819494
76346,3600,90,107,54.08986,-3.58511,214444800.0,7.450749040438797e-05,0.01307699220444056,1.910395796304929e-05,0.013014712479479234,4.317576699828322e-05,0.07217315312966989,0.06634902532738425,0.005824127802285639,0.16825374028210124,4.797452076482126e-06,1.920585100375324e-05,0.00017950987422433093,9.248083059476867e-11,7.41400382270025e-11,1.8340792367766274e-11,3.7331031583780004e-10,3.6073446164262774e-10,1.2575854195172334e-11,0.0010347471327000729,0.6221157065042192,2.3406991730441832e-07,1.9142477869113096e-10,1.1112539406035782e-09,7.114683076771035e-05,0.006587217157490293
76347,3600,90,107,54.05313,-3.60211,214444800.0,7.423027859693027e-05,0.013091136722454363,1.9092258623091373e-05,0.013028870385938978,4.317407789229541e-05,0.07185737243078325,0.0660317606292288,0.0058256118015544145,0.16827618884646892,4.776297781002382e-06,1.920448280797592e-05,0.00017943222343157208,9.254426318957165e-11,7.41206856815854e-11,1.842357750798634e-11,3.691952105272722e-10,3.5682421025578286e-10,1.2371000271489337e-11,0.0010348813102233363,0.6220511267535813,2.299133932144559e-07,1.9114494026739635e-10,1.1137448409029892e-09,7.113756814676207e-05,0.006587216395781091
76348,3600,90,107,54.09119,-3.6414,214444800.0,7.446686903564961e-05,0.01313118304123709,1.9124524226910682e-05,0.01306886496861099,4.319354839919604e-05,0.07209789877122659,0.06626474002824675,0.005833158742979825,0.16858930225400717,4.795636216513074e-06,1.9243630032803762e-05,0.00017984731488040895,9.267971451286739e-11,7.421902299497354e-11,1.8460691517893944e-11,3.711478084903719e-10,3.5869426502062555e-10,1.2453543469746276e-11,0.0010364475430425589,0.6221603897027702,2.3149990739530788e-07,1.9168434588753122e-10,1.1149153223340762e-09,7.128521958524335e-05,0.0065977397868694785
76349,3000,75,90,53.97473,-3.29115,170288634.035115,7.16330395888108e-05,0.011602625876097738,1.829001312392808e-05,0.011540736742343282,4.359912063052822e-05,0.07054456136194247,0.06521149067827162,0.005333070683670854,0.1505689198204026,4.7052017796731515e-06,1.7099549136241298e-05,0.00016092517835168698,8.51521660086088e-11,7.020547860545933e-11,1.4946687403149553e-11,4.0992061016831476e-10,3.951019676101766e-10,1.4818642558138013e-11,0.000941787431438374,0.644389064921866,2.849112676722579e-07,1.7132622853471422e-10,1.0026485518779035e-09,6.455659262855182e-05,0.005999122671338585
76350,3000,75,90,53.97774,-3.29687,170288634.035115,7.18141028466045e-05,0.01162858412597192,1.8312620478447942e-05,0.011566659085643376,4.361241985009953e-05,0.07073260274548838,0.06539452063459576,0.005338082110892636,0.15078092990099437,4.719843986434978e-06,1.712606319912168e-05,0.00016121125891194605,8.523792177634848e-11,7.027289868941561e-11,1.4965023086932948e-11,4.115569941840668e-10,3.96666699095661e-10,1.4890295088405725e-11,0.0009428303329897289,0.6444715146061847,2.863037134160482e-07,1.7171570990075897e-10,1.0032624283443837e-09,6.465731447218518e-05,0.006006187763451879
76351,3000,75,90,53.98052,-3.30251,170288634.035115,7.183531475303584e-05,0.011605862606373816,1.8304272649270822e-05,0.011543953275482561,4.3605058241981916e-05,0.07076857669841981,0.06543427163297998,0.005334305065439827,0.1506409333024761,4.7209323786228245e-06,1.7110419001039296e-05,0.00016107257328366227,8.515446491037963e-11,7.024046582874459e-11,1.4913999081635106e-11,4.125186576659568e-10,3.9757441463544876e-10,1.4944243030508013e-11,0.0009421227257566907,0.6444534029786758,2.87435243552642e-07,1.7161175640395623e-10,1.0017022062013861e-09,6.460000396531237e-05,0.0060018238059980095
76352,3000,75,90,53.98123,-3.28596,170288634.035115,7.164457566766024e-05,0.01160277033782915,1.829082098430763e-05,0.011540880074919246,4.3599441925596764e-05,0.07055714928948613,0.06522401937009431,0.005333129919391822,0.15057242512776345,4.70610387778571e-06,1.7100146309775763e-05,0.000160933370724012,8.5152278843673e-11,7.020748191809386e-11,1.494479692557923e-11,4.100696529480378e-10,3.952438060997549e-10,1.482584684828291e-11,0.0009418059257265049,0.6443921238451632,2.8505638423468885e-07,1.7134171086799744e-10,1.0025899623551755e-09,6.455892184850485e-05,0.005999274822239461
76353,3000,75,90,53.98331,-3.30786,170288634.035115,7.200963014185393e-05,0.011631713075862866,1.832640433452597e-05,0.011569768512059755,4.361815946858909e-05,0.0709491458844827,0.06560987051596986,0.005339275368512847,0.1508505439695483,4.7350497907139e-06,1.7136570558237463e-05,0.00016135373781771696,8.524014407655533e-11,7.03067187053686e-11,1.493342537118682e-11,4.140683669409994e-10,3.9905666159418143e-10,1.5011705346817867e-11,0.0009431544450145092,0.6445337093428061,2.887434841140447e-07,1.7199171652789744e-10,1.0023476752206153e-09,6.469927833086795e-05,0.0060087987979624185
76354,3000,75,90,53.98415,-3.2916,170288634.035115,7.174620787080308e-05,0.011604396518519394,1.8297985602320994e-05,0.011542496107709422,4.360242520764917e-05,0.07066970427505435,0.0653359541739469,0.005333750101107454,0.15060860647540214,4.714007655354949e-06,1.710560776589565e-05,0.00016100742808468753,8.515343387087147e-11,7.022506110318326e-11,1.492837276768828e-11,4.113750318260752e-10,3.964860775107262e-10,1.4888954315348925e-11,0.0009419743912246129,0.6444244486901872,2.8632454691463196e-07,1.7148517101901017e-10,1.0021144640167694e-09,6.458073330781003e-05,0.00600063198992783
76355,3000,75,90,53.98491,-3.27557,170288634.035115,7.148801621896923e-05,0.011577165509555856,1.8269935854324185e-05,0.011515308728415418,4.358684528611651e-05,0.07039606412965539,0.06506780686159717,0.005328257268058235,0.15036855891010842,4.693372067965717e-06,1.7074927105400306e-05,0.00016066493968192256,8.506678395471909e-11,7.014430786737915e-11,1.4922476087340007e-11,4.087488392459101e-10,3.9397938996244475e-10,1.47694492834653e-11,0.0009408030367387691,0.644316879886504,2.839708230913212e-07,1.7098604591355712e-10,1.0018569941904903e-09,6.446331761296036e-05,0.0059925351178866885
76356,3000,75,90,53.98628,-3.31335,170288634.035115,7.192851682771816e-05,0.011630383638464067,1.8320681971982596e-05,0.011568447191638059,4.3615764854028435e-05,0.07085916711236037,0.06552039549643784,0.005338771615922545,0.15082119403821742,4.728745634312945e-06,1.7132193836544165e-05,0.00016129446397498837,8.523920786563501e-11,7.029269488690436e-11,1.4946512978730706e-11,4.13027221598106e-10,3.980658504000099e-10,1.4961371198095965e-11,0.0009430194975244417,0.6445074305124899,2.8773227584622984e-07,1.7187658932714571e-10,1.0027235407609266e-09,6.468175514125285e-05,0.006007714139707971
76357,3000,75,90,53.98716,-3.2974,170288634.035115,7.185088589258852e-05,0.011606071430194513,1.8305364936446884e-05,0.011544160567364053,4.3605497894013704e-05,0.07078563240538051,0.0654512435374457,0.005334388867934808,0.15064587208187777,4.722148301982093e-06,1.7111232894253178e-05,0.00016108370485099248,8.515462351126043e-11,7.024316712022046e-11,1.491145639104006e-11,4.127195317326473e-10,3.97765578676426e-10,1.4953953056221203e-11,0.0009421479054066837,0.6444577422175243,2.876307153199919e-07,1.7163293045033029e-10,1.0016247149851102e-09,6.460319842053118e-05,0.0060020298304238615
76358,3000,75,90,53.98787,-3.28121,170288634.035115,7.159071332689793e-05,0.011578808639311235,1.8277175531300603e-05,0.011516941603991781,4.358985978815485e-05,0.07050979804709494,0.06518091412410133,0.005328883922993606,0.15040511801598144,4.701358672642756e-06,1.708044573571833e-05,0.0001607397725375347,8.506795104329617e-11,7.01620712654259e-11,1.4905879777870327e-11,4.100678978741458e-10,3.952346797897353e-10,1.4833218084410345e-11,0.000940973266012621,0.6443495420618297,2.852522762386434e-07,1.7113100744373173e-10,1.0013765032018024e-09,6.44853572841873e-05,0.005993906501748873
76359,3000,75,90,53.98924,-3.31915,170288634.035115,7.183091967802523e-05,0.011628787769290265,1.8313797212942486e-05,0.011566861086857129,4.3612885220195345e-05,0.0707509203721358,0.06541275384210449,0.00533816653003132,0.15078593563699236,4.72115988674944e-06,1.712692979625648e-05,0.00016122316441436819,8.523808309938343e-11,7.027582041145515e-11,1.4962262687928378e-11,4.1177441368116617e-10,3.96873609355479e-10,1.4900804325687025e-11,0.000942857184497448,0.6444758681255118,2.8651546105075554e-07,1.7173814063573463e-10,1.0031762195436316e-09,6.466068453926099e-05,0.006006409234168164
76360,3000,75,90,53.99008,-3.30304,170288634.035115,7.195266406553043e-05,0.01160769999726147,1.8312539851490876e-05,0.01154577897192723,4.360848548275003e-05,0.0708983492864908,0.06556333933198083,0.005335009954509974,0.15068210615631242,4.730063425124701e-06,1.7116702223198423e-05,0.00016115786884738557,8.515578022048908e-11,7.026077154347229e-11,1.489500867701687e-11,4.1402678436520667e-10,3.990096332554583e-10,1.5017151109748408e-11,0.0009423166136587416,0.6444901142613529,2.889006979252894e-07,1.717765976609344e-10,1.001148539550859e-09,6.462504139209542e-05,0.006003388949753895
76361,3000,75,90,53.99079,-3.28716,170288634.035115,7.177478777739255e-05,0.011604816171788882,1.829999530926387e-05,0.011542912928606378,4.360324787324076e-05,0.07070117940806803,0.06536726537650515,0.005333914031562874,0.1506182166057256,4.7162349191056385e-06,1.7107122236930902e-05,0.00016102805316211234,8.515374153416786e-11,7.023001197353033e-11,1.4923729560637602e-11,4.117429341567126e-10,3.968361949009085e-10,1.490673925580399e-11,0.0009420211761551528,0.6444329662307651,2.8668226341035525e-07,1.7152476130167194e-10,1.0019764181950266e-09,6.458672938874361e-05,0.006001011856604825
76362,3000,75,90,53.99185,-3.27053,170288634.035115,7.151825929221986e-05,0.011577610433730024,1.8272062627264052e-05,0.011515750654910135,4.358771619262735e-05,0.07042937489411098,0.06510094391953777,0.005328430974573221,0.15037874102911453,4.6957288391842795e-06,1.7076530190653964e-05,0.00016068676953301297,8.506710990898689e-11,7.014954667851383e-11,1.4917563230473154e-11,4.091381326627591e-10,3.9434986433982225e-10,1.478826832293671e-11,0.0009408525575500792,0.6443259060170576,2.8434933160910974e-07,1.7102795707249985e-10,1.0017110127676934e-09,6.446966573123741e-05,0.005992937130572077
76363,3000,75,90,53.99234,-3.32479,170288634.035115,7.173481440597305e-05,0.011627215118004287,1.8307017537031824e-05,0.011565298051370876,4.361004909638204e-05,0.07064432278722955,0.06530675242098853,0.0053375703662410295,0.1507511985561254,4.71369024083945e-06,1.71217455554232e-05,0.00016115294847604935,8.523697499059249e-11,7.025920411319526e-11,1.4977770877397308e-11,4.105407818481186e-10,3.9569961736011325e-10,1.484116448800528e-11,0.0009426973341851769,0.6444447703079504,2.853172808886116e-07,1.7160178477442733e-10,1.0036218432511439e-09,6.463993172601831e-05,0.006005124219834677
76364,3000,75,90,53.99292,-3.30891,170288634.035115,7.186219849967183e-05,0.011606220204461367,1.8306158101138203e-05,0.01154430823032345,4.360581603677817e-05,0.07079800980010005,0.06546356086605999,0.0053344489340400635,0.15064941610191643,4.723032046827374e-06,1.7111822530878226e-05,0.00016109177640515158,8.515473739850214e-11,7.0245130219678e-11,1.4909607178824215e-11,4.1286553283169254e-10,3.979045223244129e-10,1.4961010507279523e-11,0.0009421661527163382,0.6444608500318745,2.877728134224211e-07,1.7164825492649586e-10,1.001568078632766e-09,6.460550849422651e-05,0.006002179370419689
76365,3000,75,90,53.99384,-3.29273,170288634.035115,7.1799694843997e-05,0.011582152676084171,1.8291907824746185e-05,0.011520264774003261,4.3595994256165183e-05,0.07074124049507102,0.06541108126654255,0.005330159228528488,0.15047951898636053,4.717610814106431e-06,1.709167598316579e-05,0.00016089205425801468,8.50703261615061e-11,7.01982184774165e-11,1.4872107684089693e-11,4.12752082737145e-10,3.97789099940344e-10,1.4962982796800826e-11,0.0009413196767870388,0.644416013129969,2.8785993371395354e-07,1.714260017561671e-10,1.0003987811178063e-09,6.453020788464615e-05,0.005996697191172515
76366,3000,75,90,53.99451,-3.27632,170288634.035115,7.154107636755641e-05,0.011554915574314973,1.826382808632544e-05,0.01149307134410469,4.3580402123958467e-05,0.07046713110393082,0.06514246710812995,0.005324663995800893,0.1502393305152018,4.6969419422548855e-06,1.706097280382127e-05,0.00016054925876093175,8.498367173002533e-11,7.011739126869164e-11,1.486628046133377e-11,4.1012039195486173e-10,3.952771799765311e-10,1.4843211978330495e-11,0.00094014762632544,0.644308319775196,2.85500862511759e-07,1.7092628887802712e-10,1.0001433930026888e-09,6.441270327905929e-05,0.005988594654295471
76367,3000,75,90,53.99531,-3.33044,170288634.035115,7.171812439897851e-05,0.011649975663994302,1.8315679669734732e-05,0.011588042455281538,4.361752904303101e-05,0.0706132005824754,0.0652718348468277,0.005341365735647715,0.15089230528862713,4.712957625665485e-06,1.7137613855607186e-05,0.00016129475158704814,8.532046807161199e-11,7.029242570971489e-11,1.5028042361897195e-11,4.0963792235160167e-10,3.948478638561693e-10,1.4790058495432234e-11,0.0009434119153614004,0.6444638133065628,2.842431465118591e-07,1.717114554238208e-10,1.0051570745065305e-09,6.469809095189768e-05,0.006009546984413251
