turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
5235,2000,70,70,40.6466,-8.12589,84096000.0,9.010087233385718e-05,0.013862891364392439,2.3123071301809985e-05,0.01378162233005668,5.81459630339489e-05,0.09025478141865406,0.08389322880266771,0.006361552615986304,0.17263257466886023,6.051346588209827e-06,1.944696534384879e-05,0.00018452188978844864,9.895309056903915e-11,8.331131071609884e-11,1.564177985294037e-11,5.685883865553096e-10,5.469087027702701e-10,2.1679683785039826e-11,0.0008685039524623475,0.8183088101312477,4.222429884224573e-07,1.93057296308307e-10,1.1746618211439273e-09,7.544575813914335e-05,0.007131692626584876
5236,2000,70,70,40.64012,-8.11746,84096000.0,8.988755884969184e-05,0.013859468564651357,2.3108024976015508e-05,0.013778220848417505,5.813969125783944e-05,0.09001840492457999,0.08365815740955916,0.006360247515020792,0.1725564566796918,6.034751996406666e-06,1.9435535117913084e-05,0.00018436680835243982,9.895065990026582e-11,8.32744013093774e-11,1.5676258590888482e-11,5.658476348424156e-10,5.44300449123814e-10,2.1547185718601793e-11,0.0008681499545873815,0.8182406447719284,4.195805119539121e-07,1.9275583507983347e-10,1.1756610674695479e-09,7.540004374229837e-05,0.007128842130118313
5237,2000,70,70,40.64388,-8.12776,84096000.0,9.035567563567672e-05,0.013867072896569207,2.314105662742096e-05,0.013785778345098709,5.815349484307897e-05,0.09053756908774196,0.0841744316621681,0.006363137425573829,0.1727248919395162,6.07115736259725e-06,1.9460671528127318e-05,0.0001847076306499658,9.895603634838175e-11,8.335538066018953e-11,1.560065568819228e-11,5.71860197321613e-10,5.500223396546345e-10,2.1837857666978808e-11,0.0008689282585066172,0.8183916478401442,4.254206084307116e-07,1.9341924980524346e-10,1.1734789222615816e-09,7.550070384680958e-05,0.007135101947956957
5238,2000,70,70,40.64196,-8.11973,84096000.0,8.993328445127618e-05,0.013860199551850529,2.311124992232034e-05,0.013778947267435202,5.8141034493010917e-05,0.09006906154424582,0.08370853502592117,0.006360526518324625,0.1725727324571546,6.038309527678267e-06,1.943798374323064e-05,0.00018440003690626473,9.895117969692212e-11,8.328231370008769e-11,1.5668865996834487e-11,5.66435197946654e-10,5.448596073281105e-10,2.1575590618543853e-11,0.0008682257945582634,0.8182552152529237,4.2015131628345123e-07,1.9282040158979806e-10,1.1754465573133113e-09,7.540983308346127e-05,0.007129453030192937
5239,2000,70,70,40.63149,-8.13615,84096000.0,9.153577211309693e-05,0.013886432303072854,2.322435296579418e-05,0.013805019575430734,5.8188374676328665e-05,0.09184723986538192,0.08547676448261744,0.006370475382764422,0.17315234612708552,6.162909878094015e-06,1.9524146432239684e-05,0.00018556783416178154,9.896967627205225e-11,8.355948765490468e-11,1.5410188617147655e-11,5.870134187521932e-10,5.644429871598472e-10,2.257043159234644e-11,0.0008708932815630552,0.8187751968833845,4.401376462393532e-07,1.950954630768986e-10,1.1679996424289424e-09,7.575515410561174e-05,0.007150891556472014
5240,2000,70,70,40.63154,-8.15299,84096000.0,9.261509036153209e-05,0.013904040665110346,2.3300522831330923e-05,0.013822519908679729,5.822023359929072e-05,0.09304460898079245,0.08666744948701362,0.006377159493778762,0.17354183040383678,6.246838969605289e-06,1.9582145208049367e-05,0.0001863540563738036,9.898210684610716e-11,8.374618361010708e-11,1.5235923236000147e-11,6.008747066418113e-10,5.776341615074647e-10,2.3240545134347037e-11,0.0008726889650127797,0.8191245045491429,4.5360072629615694e-07,1.966265773001324e-10,1.16297702980629e-09,7.598751745026677e-05,0.00716532813392218
5241,2000,70,70,40.6399,-8.1469,84096000.0,9.181024702107996e-05,0.013890834386575578,2.3243713104863314e-05,0.013809394229678116,5.819644379260183e-05,0.0921513805728579,0.08577922647474456,0.006372154098113293,0.17325025718179515,6.184262745446365e-06,1.9538852748378483e-05,0.00018576736945907242,9.897280290611212e-11,8.360698017456138e-11,1.536582273155081e-11,5.905400468758386e-10,5.677991251027264e-10,2.274092177311264e-11,0.0008713487450851966,0.8188628746738685,4.4356357160701263e-07,1.9548331749108405e-10,1.166713649163155e-09,7.581396808431978e-05,0.007154559250175145
5242,2000,70,70,40.62286,-8.1443,84096000.0,9.252310018340363e-05,0.013902611299376536,2.3294040451740594e-05,0.013821099709824163,5.8217549100635703e-05,0.09294289173624938,0.08656628207166342,0.00637660966458591,0.1735097050780575,6.2396768791353654e-06,1.9577242484794304e-05,0.0001862874274072832,9.898107989652858e-11,8.373025740621866e-11,1.525082249030997e-11,5.996917585328325e-10,5.765084002473e-10,2.3183358285532887e-11,0.0008725370361613568,0.8190958187244466,4.5245118700966255e-07,1.9649750671444185e-10,1.1634133231522198e-09,7.596797401204276e-05,0.007164101083021631
5243,2000,70,70,40.63889,-8.1298,84096000.0,9.073942648338893e-05,0.013873377598428726,2.316814467593823e-05,0.013792044612462442,5.816484129034954e-05,0.0909634992151246,0.08459797300366022,0.0063655262114643224,0.1728640333972336,6.1009928470951156e-06,1.948131795111825e-05,0.00018498740634077207,9.89604760923037e-11,8.342175155728593e-11,1.553872453501782e-11,5.767876106718849e-10,5.54711539745652e-10,2.2076070926233377e-11,0.000869567401904128,0.8185165139454224,4.3020611192949067e-07,1.9396451653885804e-10,1.1716982068376762e-09,7.55834814669913e-05,0.007140236947144286
5244,2000,70,70,40.60903,-8.15265,84096000.0,9.384075514690162e-05,0.01392421537570105,2.3387044661645315e-05,0.013842571841490762,5.825648954864795e-05,0.09440516882973968,0.0880203691844093,0.00638479964533031,0.17398680622173981,6.34212604768507e-06,1.9648109579748645e-05,0.0001872478371204247,9.89963043147206e-11,8.395815859455944e-11,1.5038145720161225e-11,6.16611582337253e-10,5.926102450496627e-10,2.4001337287590757e-11,0.0008747309257677925,0.8195238943435815,4.6888407216232704e-07,1.9836886948099156e-10,1.1572939711332868e-09,7.62520406506599e-05,0.007181730648357172
5245,2000,70,70,40.62439,-8.1393,84096000.0,9.212679082850783e-05,0.013896131725602391,2.32660701446352e-05,0.013814659810540048,5.8205844917710384e-05,0.09250317008150302,0.08612901862908175,0.006374151452421212,0.17336648169909302,6.208861120963162e-06,1.9555938239438712e-05,0.00018599866357832243,9.897650918058244e-11,8.366170825215753e-11,1.5314800928424975e-11,5.946024084515844e-10,5.716650913410842e-10,2.29373171105005e-11,0.0008718774685046602,0.818967344588497,4.475081572023619e-07,1.9593502406178374e-10,1.165255933701862e-09,7.588260236747665e-05,0.007158799525325118
5246,2000,70,70,40.62123,-8.15038,84096000.0,9.299293745280249e-05,0.013910291555951726,2.3327199936298886e-05,0.013828732931876399,5.823142413903197e-05,0.09346418871347449,0.08708466517312055,0.006379523540353894,0.17367947868779945,6.276210117949905e-06,1.9602498499791247e-05,0.00018662975814840498,9.898649794954764e-11,8.3811524888976e-11,1.5174973060571705e-11,6.057253761910219e-10,5.822503267946413e-10,2.347504939638115e-11,0.0008733189512667688,0.8192481063234694,4.583113483745003e-07,1.9716431805845778e-10,1.1612286794159528e-09,7.60691793769641e-05,0.0071703861771293675
5247,2000,70,70,40.63987,-8.12568,84096000.0,9.042377810292793e-05,0.013868219596924851,2.314586754768915e-05,0.01378691820891179,5.81555204653768e-05,0.09061328728734852,0.08424971819341073,0.006363569093937747,0.17275000203693555,6.076448686534813e-06,1.9464351344571203e-05,0.00018475742954582748,9.89568369226132e-11,8.33671536846712e-11,1.558968323794207e-11,5.727340372115815e-10,5.508539334691317e-10,2.188010374245017e-11,0.0008690421198074322,0.8184142305042809,4.262690574579179e-07,1.935165717483886e-10,1.1731661104850664e-09,7.551549570848625e-05,0.007136014548860672
5248,2000,70,70,40.64478,-8.11997,84096000.0,8.980310215950076e-05,0.01385805132748561,2.3102059402436183e-05,0.013776812086795931,5.813718128724518e-05,0.08992452628850063,0.08356481275895068,0.006359713529549893,0.17252538907435128,6.028189409109444e-06,1.9430974367475798e-05,0.0001843050764510929,9.894966927578007e-11,8.325980013765045e-11,1.568986913812966e-11,5.647638447281664e-10,5.432690550693964e-10,2.149478965877046e-11,0.0008680088260991798,0.8182127125739236,4.1852817419194484e-07,1.9263523865792273e-10,1.1760495545883847e-09,7.538171740300721e-05,0.007127710604572758
5249,2000,70,70,40.64003,-8.12197,84096000.0,9.01782200957502e-05,0.013864211924073598,2.3128537769720237e-05,0.013782935114802641,5.8148271501242095e-05,0.0903408639832125,0.08397881603865816,0.00636204794455432,0.17266136629579693,6.057353991484454e-06,1.945115503561285e-05,0.00018457854614565444,9.895400810728585e-11,8.33246783959461e-11,1.56293297113398e-11,5.6958045974659e-10,5.478528133769715e-10,2.1727646369618813e-11,0.0008686335556618276,0.8183347350974111,4.23206088674901e-07,1.9316819357552797e-10,1.1743086366862764e-09,7.546262453812044e-05,0.007132729978560016
5250,2000,70,70,40.65017,-8.1148,84096000.0,8.919806659289825e-05,0.013848133039399817,2.3059354338528277e-05,0.013766954383522864,5.811930153842734e-05,0.08925309207167009,0.08289713868822639,0.006355953383443683,0.17230634244198142,5.981146986581716e-06,1.9398434909803e-05,0.00018386408885974722,9.894267940107738e-11,8.315515302283613e-11,1.5787526378241303e-11,5.569946284923548e-10,5.358754370086946e-10,2.1119191483660568e-11,0.0008670014725347197,0.8180161776684939,4.1098253524323327e-07,1.9177598941588047e-10,1.1788596198397581e-09,7.525128733853041e-05,0.007119615615335225
5251,2000,70,70,40.56957,-8.18672,84096000.0,9.62674564517109e-05,0.013947719745959113,2.355307999598915e-05,0.013865851171232053,5.831549473107517e-05,0.09705099341775197,0.09066046936567308,0.006390524052078815,0.17450773102116118,6.5364007911241765e-06,1.9745611553364422e-05,0.00018868252138405328,9.901222770228619e-11,8.439118931801206e-11,1.4621038384274184e-11,6.491097496519316e-10,6.23543852352542e-10,2.5565897299390205e-11,0.0008781600613151729,0.8153208076014792,5.005397735775147e-07,2.015149262404004e-10,1.1417376822618905e-09,7.659639964535739e-05,0.007211983769760557
5252,2000,70,70,40.64464,-8.10713,84096000.0,8.899042467709332e-05,0.013844793591267845,2.304470703777339e-05,0.013763635691019602,5.811319321047178e-05,0.08902296449551116,0.08266828364180852,0.006354680853702608,0.1722321335254449,5.964994556828668e-06,1.9387304247726797e-05,0.00018371308991216182,9.894030987393493e-11,8.311922647614225e-11,1.5821083397792754e-11,5.543269141346204e-10,5.333366900240619e-10,2.0990224110558673e-11,0.000866656766984917,0.8179497083025108,4.083910718112555e-07,1.9148239053845362e-10,1.1798314173999248e-09,7.52067604280798e-05,0.007116840545695357
5295,2050,81,92,40.96344,-7.66764,86198400.0,0.00010761386561161249,0.019864618894714924,2.8335729104299727e-05,0.019771813166175507,6.446999943512026e-05,0.10390054188745258,0.09556100528188703,0.008339536605565518,0.23686274537466906,7.038660639626449e-06,2.6843664280013744e-05,0.00025030500694859647,1.2691089627813367e-10,1.0030582591432723e-10,2.660507036380648e-11,5.320921295166049e-10,5.140125366603107e-10,1.8079592856294505e-11,0.0011144157296402843,0.8332656473540431,3.3116833901074496e-07,2.612013886205565e-10,1.599482688992508e-09,0.00010021387441378786,0.009629253002477748
5296,2050,81,92,40.95955,-7.65301,86198400.0,0.00010871978064454684,0.01988231448349715,2.841372949263938e-05,0.01978939826030064,6.450249370387444e-05,0.10512579300507131,0.09677950400148386,0.008346289003587366,0.2372566296906247,7.124700773588371e-06,2.6902895577228894e-05,0.00025110875490167887,1.269234753165891e-10,1.004971910737622e-10,2.6426284242826934e-11,5.463025267647089e-10,5.275359521058025e-10,1.8766574658906895e-11,0.0011162502383122645,0.8336182909513045,3.449732912521441e-07,2.627633077166102e-10,1.5942964085296045e-09,0.0001004506969549887,0.00964402893027642
5297,2050,81,92,40.96054,-7.66266,86198400.0,0.00010799079727986,0.019870694873572146,2.8362320161745687e-05,0.01977785145954926,6.448109386114343e-05,0.10431835675775507,0.09597650626997778,0.00834185048777723,0.23699766481839066,7.067980374212638e-06,2.6863877613990903e-05,0.000250579188889219,1.2691520399716244e-10,1.0037104050453105e-10,2.6544163492631464e-11,5.369345204198995e-10,5.186208277574809e-10,1.8313692662418976e-11,0.0011150416897900864,0.8333865201853259,3.358722086759411e-07,2.6173463512992986e-10,1.5977201867555776e-09,0.00010029475471665937,0.009634291234042977
5298,2050,81,92,40.96289,-7.65338,86198400.0,0.00010867900175280685,0.019881568088344584,2.841084076348879e-05,0.019788655992606225,6.45012549748715e-05,0.10508017397515367,0.09673416007195369,0.008346013903199886,0.23724069803444478,7.121539782134198e-06,2.6900658240834364e-05,0.000251078617285771,1.269229687302797e-10,1.0049015336314568e-10,2.6432815367134068e-11,5.457805818064446e-10,5.270392423294167e-10,1.8741339477028305e-11,0.0011161811244874574,0.8336038599213677,3.4446699402572425e-07,2.6270383872515185e-10,1.594476837840304e-09,0.00010044162139761812,0.009643479649419513
5299,2050,81,92,40.95556,-7.65385,86198400.0,0.00010872500680052661,0.01988252665503495,2.8414115325601807e-05,0.01978960983693049,6.450270277886066e-05,0.10513218520590263,0.0967858285391355,0.008346356666767049,0.2372604183402499,7.12509148172567e-06,2.690324841737793e-05,0.00025111323854609343,1.2692359329171704e-10,1.0049806995853183e-10,2.6425523333185255e-11,5.46366885428156e-10,5.275971960415969e-10,1.876968938655945e-11,0.001116260918881658,0.833621912176056,3.4503477892484794e-07,2.6277325660981443e-10,1.5942866946630655e-09,0.00010045228579927747,0.0096441048366033
5300,2050,81,92,40.96219,-7.66494,86198400.0,0.00010781247294860818,0.01986781113354052,2.8349738839578662e-05,0.019774985553537867,6.447584116307634e-05,0.10412064758529495,0.09577989434910215,0.008340753236192724,0.23693369681716303,7.054110506889505e-06,2.6854309559839707e-05,0.00025044942569757645,1.269131618371971e-10,1.0034018966099208e-10,2.657297217620509e-11,5.346438120996102e-10,5.164408613342673e-10,1.8202950765343336e-11,0.0011147454070566296,0.8333291955889998,3.3364710255438454e-07,2.6148217477280774e-10,1.5985529550484158e-09,0.00010025645696736813,0.009631907237498082
5301,2050,81,92,40.93545,-7.69415,86198400.0,0.00010850586992858132,0.019880252456097487,2.8398824729020884e-05,0.019787356835158133,6.449679621033612e-05,0.10489517328263408,0.09654981189099633,0.008345361391637674,0.23720084396090482,7.10789036660467e-06,2.6892210845373644e-05,0.00025096054600899875,1.2692166179690423e-10,1.0045990715381801e-10,2.64617546430863e-11,5.435243109891228e-10,5.24892009321945e-10,1.8632301667178264e-11,0.001115916690664107,0.8335707728882327,3.422633893286156e-07,2.624883760452171e-10,1.5954561664434386e-09,0.00010040986173821915,0.00964123527371387
5302,2050,81,92,40.9377,-7.70144,86198400.0,0.00010839745049362403,0.01987856497475192,2.8391184229893978e-05,0.019785680159480193,6.449363104183557e-05,0.10477527627388414,0.09643056369798868,0.008344712575895388,0.23716293863110993,7.099449491706236e-06,2.6886430897993085e-05,0.00025088200213596297,1.2692045014593335e-10,1.004411371234103e-10,2.6479313022523126e-11,5.42130152383533e-10,5.235652481155635e-10,1.856490426796997e-11,0.001115737583292289,0.833536920741912,3.409086273454433e-07,2.623361971108499e-10,1.5959700547399505e-09,0.00010038681752749408,0.009639788939997338
5303,2050,81,92,40.93219,-7.69488,86198400.0,0.00010883343455931039,0.01988564003794489,2.8421947528256714e-05,0.019792711606450242,6.450648396639349e-05,0.10525876955887772,0.09691136747028414,0.008347402088593513,0.23731970279940126,7.133356802171323e-06,2.6909837746363775e-05,0.00025119939066845865,1.269254542225895e-10,1.0051655928897e-10,2.640889493361956e-11,5.477301558043943e-10,5.288945245789769e-10,1.8835631225417704e-11,0.0011164623484273728,0.8336774477512372,3.4634805741114235e-07,2.6295392778675697e-10,1.5939368587075823e-09,0.00010048054143749782,0.00964561872336064
5304,2050,81,92,40.93221,-7.70053,86198400.0,0.00010890312842593281,0.01988686009418398,2.842687710988965e-05,0.0197939246400424,6.450857703169078e-05,0.10533647520193834,0.096988618407906,0.008347856794032259,0.23734609772585616,7.1387660182028825e-06,2.6913629968458537e-05,0.00025125060150956764,1.2692629470430755e-10,1.0052859820857161e-10,2.6397696495735993e-11,5.486234031564988e-10,5.297445863630128e-10,1.8878816793486394e-11,0.0011165795989125887,0.8337012661314448,3.4721497467289143e-07,2.6305445398493775e-10,1.5936220958262919e-09,0.00010049584907822024,0.00964655485205722
5305,2050,81,92,40.93545,-7.69415,86198400.0,0.00010850586992858132,0.019880252456097487,2.8398824729020884e-05,0.019787356835158133,6.449679621033612e-05,0.10489517328263408,0.09654981189099633,0.008345361391637674,0.23720084396090482,7.10789036660467e-06,2.6892210845373644e-05,0.00025096054600899875,1.2692166179690423e-10,1.0045990715381801e-10,2.64617546430863e-11,5.435243109891228e-10,5.24892009321945e-10,1.8632301667178264e-11,0.001115916690664107,0.8335707728882327,3.422633893286156e-07,2.624883760452171e-10,1.5954561664434386e-09,0.00010040986173821915,0.00964123527371387
5306,2050,81,92,40.93736,-7.69755,86198400.0,0.0001083548211991017,0.019877820524587808,2.838816922100831e-05,0.01978494000379554,6.449235157126024e-05,0.10472775496001442,0.09638332000655099,0.00834443495346337,0.23714682099876944,7.096140639562753e-06,2.6884112358738675e-05,0.00025085068794010007,1.2691993687935643e-10,1.0043377297915847e-10,2.6486163900198022e-11,5.415837448316037e-10,5.230452575213741e-10,1.8538487310230092e-11,0.0011156658936873314,0.8335223794804345,3.4037831149929516e-07,2.622747450249444e-10,1.59616279309854e-09,0.0001003774610139402,0.009639216428772291
5307,2050,81,92,40.94126,-7.70701,86198400.0,0.00010824932329314166,0.019876170701725544,2.838073355959099e-05,0.019783300699847326,6.448926831862459e-05,0.10461105216464556,0.0962672507167322,0.008343801447913277,0.23710981994377586,7.08792818266412e-06,2.687848372793829e-05,0.0002507742188923768,1.2691875432061252e-10,1.0041551028233534e-10,2.6503244038277254e-11,5.402273238369155e-10,5.217544097940554e-10,1.8472914042860432e-11,0.0011154914903887256,0.8334893207203483,3.3906028357028287e-07,2.621265107118531e-10,1.5966619346501357e-09,0.00010035500921583469,0.009637808699164143
5308,2050,81,92,40.94232,-7.69822,86198400.0,0.00010788759721833459,0.019870156518617142,2.835519062542396e-05,0.019777322785715496,6.4478542276222e-05,0.10420923352402436,0.09586770360064178,0.008341529923382503,0.23697759486368733,7.05981387380316e-06,2.685898180356035e-05,0.0002505101201550283,1.2691453691074042e-10,1.0035296275306774e-10,2.6561574157672742e-11,5.355842622373358e-10,5.173358165017275e-10,1.824844573560853e-11,0.001114887913552273,0.833370536442124,3.3455151704776507e-07,2.616111138522001e-10,1.5983322394160281e-09,0.00010027672185336102,0.009632965041091651
5309,2050,81,92,40.9566,-7.65704,86198400.0,0.0001084685433392269,0.019878415510658498,2.8396025904495715e-05,0.019785524320691028,6.449516406297303e-05,0.10484801234442749,0.09650322365807665,0.008344788686350772,0.2371689633568586,7.105139565333613e-06,2.688950832459224e-05,0.0002509268080744006,1.2692067277355813e-10,1.0045369355856723e-10,2.6466979214990957e-11,5.430716348672945e-10,5.244612499640285e-10,1.8610384903266462e-11,0.0011158353759010843,0.8335400193768658,3.4183360749419554e-07,2.6241089508027714e-10,1.5954885371603003e-09,0.00010039733883634275,0.00964067792016693
5310,2050,81,92,40.96426,-7.70346,86198400.0,0.000106899999232576,0.019853697707246386,2.82854471735355e-05,0.019760963019135585,6.444924093726818e-05,0.10311199222194156,0.09477667485337908,0.008335317368562401,0.23661600933840912,6.983059920252352e-06,2.680571498689659e-05,0.00024978886179634243,1.2690300477638945e-10,1.0018220081313942e-10,2.672080396325007e-11,5.229084432825664e-10,5.052728096566485e-10,1.7635633625918347e-11,0.0011132394006472927,0.8330456392334857,3.2224264275484205e-07,2.602031858206047e-10,1.6028881176865168e-09,0.00010006283750546288,0.009619738876705013
5311,2050,81,92,40.96233,-7.70591,86198400.0,0.00010704313349853324,0.01985610278794088,2.8295557848950003e-05,0.01976335373396318,6.445349612875092e-05,0.1032711094459707,0.0949348862083569,0.00833622323761374,0.2366687095593041,6.994181570313555e-06,2.6813446201886758e-05,0.00024989349992221566,1.269046851077454e-10,1.0020694573947186e-10,2.6697739368273597e-11,5.247451436493862e-10,5.070207142753451e-10,1.7724429374041504e-11,0.0011134786303206856,0.8330930263577876,3.2402601502098854e-07,2.604076322979379e-10,1.6022300910748856e-09,0.00010009390802818471,0.009621656698104157
5312,2050,81,92,40.95849,-7.70273,86198400.0,0.00010684376818630151,0.019852942006976886,2.8281500496020068e-05,0.019760212855526697,6.44476509541668e-05,0.10305036813393925,0.09471535403213176,0.008335014101807425,0.23659814163023501,6.978667346072221e-06,2.6802785055323953e-05,0.00024974876269939783,1.269024307729878e-10,1.0017244220929832e-10,2.6729988563689512e-11,5.221827739723067e-10,5.045822180078168e-10,1.76005559644903e-11,0.0011131483775361323,0.833029899213944,3.2153651846150995e-07,2.6012664628905625e-10,1.603168395923497e-09,0.00010005132242071008,0.009618994397630254
5313,2050,81,92,40.95487,-7.69153,86198400.0,0.0001065672889415902,0.019848393951411906,2.8261983722917353e-05,0.019755692493935644,6.443947375334424e-05,0.10274347330962218,0.09441018184084159,0.008333291468780531,0.23649780902139036,6.957172617749907e-06,2.6787906765857407e-05,0.0002495471633864017,1.268992294792158e-10,1.0012462540298471e-10,2.6774604076231153e-11,5.186328673543432e-10,5.012039299476994e-10,1.742893740664428e-11,0.0011126878070319465,0.8329398502786208,3.1808889560417333e-07,2.597336858535705e-10,1.6044506798563844e-09,9.99916630448031e-05,0.009615294536598365
5314,2050,81,92,40.96089,-7.69639,86198400.0,0.00010632660481571789,0.01984442518509594,2.8244992462257155e-05,0.019751747841517026,6.443235111666105e-05,0.10247626676851589,0.09414447756002822,0.008331789208487605,0.23641032325676595,6.938461940048143e-06,2.677494932270982e-05,0.00024937161381285603,1.2689643830709579e-10,1.0008300121355491e-10,2.6813437093540924e-11,5.155427661374467e-10,4.982632184661097e-10,1.7279547671337246e-11,0.001112286716291305,0.8328613147469394,3.1508790655983115e-07,2.593914105800062e-10,1.6055658519067067e-09,9.993969278143626e-05,0.009612073236777683
5315,2050,81,92,40.96485,-7.69076,86198400.0,0.00010618536024114093,0.019841938444746424,2.8235000068027682e-05,0.0197492753415567,6.442810312169879e-05,0.10231871903842177,0.09398785528329824,0.008330863755123482,0.23635661843919534,6.927501136469417e-06,2.6767255830570754e-05,0.0002492677524300564,1.2689472852072312e-10,1.0005860541812984e-10,2.6836123102593362e-11,5.137327798074039e-10,4.965407393892063e-10,1.7192040418197953e-11,0.0011120488704742814,0.8328128286511898,3.1333138683353586e-07,2.591873977848771e-10,1.6062021385281023e-09,9.990861806008882e-05,0.00961017537026737
5316,2050,81,92,40.96863,-7.68536,86198400.0,0.00010664875936414268,0.019849211290792274,2.8267664666511075e-05,0.019756501968597753,6.444165752801182e-05,0.10283145740068227,0.09449780374188885,0.008333653658793355,0.23651953532130252,6.963571106104324e-06,2.679199432336127e-05,0.0002496037810744197,1.2689993474625236e-10,1.0013881909347116e-10,2.6761115652781258e-11,5.196902881635189e-10,5.022102440785495e-10,1.748004408496978e-11,0.0011128153431560466,0.8329584345749899,3.1912006060411535e-07,2.5983903588284573e-10,1.604012654297621e-09,0.00010000733251523653,0.009616360046977917
5317,2050,81,92,40.97876,-7.6943,86198400.0,0.00010759050690475964,0.01986426423235021,2.8334084170303336e-05,0.019771460826828305,6.446932135160718e-05,0.10387475205812542,0.09553535276255684,0.008339399295568536,0.23685471221929383,7.036840973328791e-06,2.6842424054627128e-05,0.00025028813232228815,1.2691063928387225e-10,1.0030178019488455e-10,2.6608859088987754e-11,5.317915678827044e-10,5.137265047539092e-10,1.8065063128795603e-11,0.0011143772806640761,0.8332584893490702,3.308761991545953e-07,2.611687798456513e-10,1.5995944294563007e-09,0.00010020894211908784,0.009628941814409065
5318,2050,81,92,40.97551,-7.69358,86198400.0,0.00010726374973734424,0.019859074653108023,2.8311043130897888e-05,0.019766303872721293,6.445973725583364e-05,0.10351291727968917,0.09517550227312457,0.00833741500656453,0.23673891586063478,7.011414485146342e-06,2.6824945410213118e-05,0.0002500508613647187,1.269069403148689e-10,1.0024523115612103e-10,2.666170915874792e-11,5.275920749636345e-10,5.097300294271656e-10,1.786204553646923e-11,0.001113835858237122,0.8331548863969201,3.267962119385336e-07,2.607080656323341e-10,1.6011312516310095e-09,0.00010013911160822127,0.00962457790792098
5319,2050,81,92,40.97257,-7.69173,86198400.0,0.00010695365476786677,0.019854125606630333,2.8289173783904896e-05,0.019761385801375805,6.445063147062732e-05,0.10316942052868168,0.09483389532937411,0.008335525199307506,0.23662866297392482,6.987287537785276e-06,2.6808344375253853e-05,0.0002498255609831929,1.2690341899382387e-10,1.0019157046848741e-10,2.6711848525336518e-11,5.236072489722004e-10,5.059378439446337e-10,1.7669405027567036e-11,0.0011133216673070475,0.8330561999948912,3.229249767659744e-07,2.602703630771061e-10,1.602586933883065e-09,0.00010007275388682498,0.009620435388519746
5320,2050,81,92,40.97474,-7.68264,86198400.0,0.00010728188941434518,0.019859201129131525,2.8312300572557904e-05,0.0197664286290511,6.446019950787007e-05,0.10353224725784525,0.09519476704693541,0.0083374802109098,0.23674292108923,7.0128459909828405e-06,2.6825824026130745e-05,0.00025006317152674135,1.2690707207123007e-10,1.0024840241556107e-10,2.6658669655669067e-11,5.278287201300832e-10,5.099552386427606e-10,1.7873481487322997e-11,0.0011138633861042452,0.8331581801883845,3.2702742352855534e-07,2.607304133965281e-10,1.6010273353518855e-09,0.000100142397651172,0.009624812521946378
5321,2050,81,92,40.97222,-7.68132,86198400.0,0.00010711084202722499,0.01985649168843933,2.8300240250667058e-05,0.0197637362625759,6.445518561276384e-05,0.10334287128185982,0.0950064277982016,0.008336443483658144,0.23668241236449936,6.99953511873524e-06,2.6816678544220153e-05,0.0002499390055337675,1.2690513902750205e-10,1.002187993086811e-10,2.6686339718821003e-11,5.25630258643577e-10,5.078630579795315e-10,1.77672006640459e-11,0.001113580079817345,0.833104055865752,3.2489146653996367e-07,2.604893863241464e-10,1.6018326371348521e-09,0.00010010586962232762,0.009622528488309953
