turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
33547,2300,85,71,51.16522,2.9576,138929172.409524,6.679516940405937e-05,0.009792465653816206,1.646026307001323e-05,0.009738324765894204,3.768062485198986e-05,0.06898769148535297,0.06440706630019573,0.004580625185157228,0.1283472673019103,4.588681361917313e-06,1.3982499529137494e-05,0.00013453035576520712,6.96782435791769e-11,5.911015824536465e-11,1.056808533381231e-11,4.527393372478272e-10,4.34823365685005e-10,1.791597156282236e-11,0.00094652714051183,0.601386794701086,3.4951293389142707e-07,1.4694489360111483e-10,8.184722181158694e-10,5.476834143856112e-05,0.004961401522743728
33548,2300,85,71,51.16629,2.96232,138929172.409524,6.658317147466252e-05,0.009789006800784837,1.6445301876151662e-05,0.009734887131841166,3.7674367067519574e-05,0.06875250503900021,0.06417319280480249,0.0045793122341977,0.1282707617281975,4.572196177258037e-06,1.3971107363916942e-05,0.00013437592596253717,6.967580187350579e-11,5.907348777938255e-11,1.060231409412331e-11,4.500167310718048e-10,4.322323818642261e-10,1.778434920757868e-11,0.0009461744314291614,0.601318180498922,3.46868544885371e-07,1.4664414970374772e-10,8.19458723032148e-10,5.472270010594219e-05,0.0049585659020576715
33549,2000,108,82,50.82018,3.30647,53622945.233705,0.00017826233894441759,0.031450694194056605,4.509178581312691e-05,0.03131436738497719,9.123502326628387e-05,0.1808780069115108,0.1672480119534787,0.013629994958031988,0.39445017960151285,1.210885204280638e-05,4.3095068817105646e-05,0.0004092090476274134,2.0023252467758415e-10,1.583417489210081e-10,4.1890775756576235e-11,9.884056107854611e-10,9.523337084915302e-10,3.60719022939311e-11,0.0029248541552902817,1.3835312269450468,6.695034491135556e-07,4.492206717895991e-10,2.5070023257889926e-09,0.00016345462384836324,0.014777578325352793
33550,2000,108,82,50.81898,3.30362,53622945.233705,0.0001782695481203433,0.03145091768312431,4.509230877266416e-05,0.031314590092560726,9.123528179091122e-05,0.18088650050465202,0.1672564314531087,0.0136300690515432,0.3944543684874151,1.2109399552451267e-05,4.309551628369222e-05,0.0004092148636355372,2.002326559139508e-10,1.5834297498264144e-10,4.1889680931309546e-11,9.884958939127022e-10,9.524196241487058e-10,3.607626976399645e-11,0.0029248678059381307,1.3835351700961551,6.695902858922548e-07,4.492330136147543e-10,2.506980963116561e-09,0.00016345656275431868,0.014777679760891777
33551,2000,108,82,50.82159,3.30972,53622945.233705,0.0001782583570399857,0.031450505751695335,4.509148824951385e-05,0.03131417941104575,9.123485240005877e-05,0.180873011118608,0.16724307516421763,0.013629935954390262,0.3944468913798523,1.210855766527589e-05,4.3094784784763546e-05,0.00040920548863874177,2.0023242259435207e-10,1.583410845829078e-10,4.1891338011444445e-11,9.88357157021144e-10,9.522876004537587e-10,3.60695565673853e-11,0.0029248455984754508,1.3835280605649753,6.694573817988378e-07,4.4921255650080667e-10,2.507006644287234e-09,0.0001634533154085226,0.014777519223940511
33552,2000,108,82,50.82277,3.31248,53622945.233705,0.00017826532834696874,0.031450513498610666,4.5091966023244456e-05,0.03131418652018481,9.123501240259927e-05,0.18088024849291418,0.16725029884408088,0.01362994964883317,0.3944478180454411,1.2109112860616435e-05,4.30950992656191e-05,0.00040921000172699205,2.002324546257505e-10,1.5834231142349188e-10,4.189014320225875e-11,9.884489910020922e-10,9.523749975929822e-10,3.607399340911027e-11,0.0029248555384732613,1.3835287050868323,6.695474311375862e-07,4.4922032884010123e-10,2.506962005447022e-09,0.00016345442897924717,0.014777607456337771
33577,2300,108,82,51.07014,3.93659,66265553.0379837,0.00015702709276588955,0.02656241119849809,3.962571264284864e-05,0.026439699324658908,8.308616119634087e-05,0.1596739528992439,0.14794319750579948,0.011730755393444404,0.3343806171763931,1.0756366138428151e-05,3.661217716585113e-05,0.00034900359958464085,1.7485418870807592e-10,1.4067451275347844e-10,3.417967595459769e-11,9.216898054115331e-10,8.873067332357337e-10,3.438307217579952e-11,0.0025043158130838936,1.2387049719260301,6.49710292586782e-07,3.829429820537944e-10,2.120375186194744e-09,0.00013968841359729653,0.012661751661475294
33578,2300,108,82,51.07064,3.94307,66265553.0379837,0.00015748880934335393,0.026569741287776758,3.9658269853001116e-05,0.02644698331540792,8.309970251584354e-05,0.16018522137766805,0.1484516629443953,0.01173355843327272,0.3345441966700606,1.0792294804614203e-05,3.663687329658595e-05,0.00034933885417231386,1.7485941411823277e-10,1.4075441862956084e-10,3.410499548867209e-11,9.276238642912006e-10,8.929539198560283e-10,3.466994443517227e-11,0.0025050808116323336,1.2388513211868724,6.554755084517283e-07,3.835939250880057e-10,2.1182032789796906e-09,0.0001397870752829961,0.012667917839203433
33579,2300,108,82,51.07105,3.95111,66265553.0379837,0.00015808743852621253,0.026579259770585496,3.970048322237687e-05,0.026456442021732158,8.311726563096615e-05,0.16084816541117639,0.14911096863603565,0.011737196775140683,0.3347565042911943,1.0838875552017239e-05,3.666890095984232e-05,0.00034977360059244297,1.748661957581625e-10,1.4085801602869547e-10,3.400817972946717e-11,9.35317225073284e-10,9.00275357447536e-10,3.504186762574804e-11,0.002506072886505488,1.2390412924652672,6.629498492851739e-07,3.844381877102351e-10,2.1153890410753074e-09,0.00013991504717136824,0.01267591317112278
33580,2300,108,82,51.07505,3.94052,66265553.0379837,0.00015696289258971914,0.026561124918522038,3.9621149872255034e-05,0.026438419605667826,8.308416298195982e-05,0.15960161184077862,0.147871320478046,0.011730291362732619,0.3343538680983741,1.0751403378917658e-05,3.6608591731250254e-05,0.0003489555595951898,1.7485334053558284e-10,1.4066345495001016e-10,3.418988558557282e-11,9.208704995685606e-10,8.865270424359874e-10,3.4343457132573245e-11,0.0025042052640512945,1.2386805616000989,6.489164477979041e-07,3.82847135990753e-10,2.120646447457786e-09,0.00013967371921517593,0.012660881642415626
33604,3400,111,106,51.10529,3.75354,109250314.143576,0.00013789449213705065,0.02587258235606823,3.685111472512886e-05,0.025759982679631043,7.57485617120532e-05,0.13802464822581773,0.1268419228519974,0.011182725373820285,0.3202278252342769,9.336680531559675e-06,3.4910146825761296e-05,0.0003297595783405724,1.692006543806413e-10,1.3312898053126074e-10,3.607167384938072e-11,6.992891186296062e-10,6.753444969293173e-10,2.394462170028908e-11,0.002420909901137108,1.0932368891138475,4.393933391520649e-07,3.571849716202585e-10,2.082884882806641e-09,0.0001318128335846399,0.012060424821558084
33605,3400,111,106,51.09689,3.7532,109250314.143576,0.00013891243894792961,0.02588933030943477,3.692297235008226e-05,0.025776628667168282,7.577866991640679e-05,0.13915459298798816,0.12796552440192277,0.011189068586065352,0.3205972742907729,9.415819902122274e-06,3.4964927615862764e-05,0.0003305018458191099,1.6921244225728282e-10,1.3330503284444933e-10,3.5907409412833655e-11,7.123591742357079e-10,6.8778268679883e-10,2.4576487436878073e-11,0.0024226056831302477,1.0935684761404978,4.5208678332805337e-07,3.58631837768036e-10,2.0781640700574067e-09,0.00013203249901355641,0.01207404717781115
33606,3400,111,106,51.10081,3.74999,109250314.143576,0.0001385449440989901,0.02588330032097776,3.689703279763098e-05,0.025770635480766125,7.576780741400074e-05,0.1387467413979783,0.12755995828163494,0.011186783116343305,0.32046414153949115,9.387247328755885e-06,3.494516012749555e-05,0.00033023396239697687,1.692081940636983e-10,1.332414719605958e-10,3.5966722103102636e-11,7.076403240202913e-10,6.83291966763262e-10,2.434835725702932e-11,0.0024219937339249116,1.093449015658577,4.475037747804757e-07,3.581098216126976e-10,2.079870232335776e-09,0.00013195325584079766,0.012069130062815474
33607,3400,111,106,51.10852,3.73745,109250314.143576,0.0001382831072759071,0.025878969670256945,3.6878546493650736e-05,0.02576633107061595,7.576005314734417e-05,0.13845598992248367,0.12727084473347147,0.01118514518901214,0.3203687708228128,9.36689386699465e-06,3.493105648527258e-05,0.0003300429147457263,1.692051516288146e-10,1.3319619218903937e-10,3.6008959439775394e-11,7.042789315310531e-10,6.800930798260436e-10,2.4185851705009738e-11,0.00242155718827745,1.0933633789766037,4.442394233725485e-07,3.577372038205712e-10,2.0810819059567644e-09,0.00013189667031638253,0.012065625037727054
33632,3200,96,114,50.49573,5.2633,157621654.176587,9.622473978773502e-05,0.018186846907443308,2.5342797286040247e-05,0.01811123599925164,5.026811090562287e-05,0.09608552536113843,0.08838161064094877,0.007703914720189618,0.22742141388241766,6.404506923192255e-06,2.462708257549591e-05,0.0002314648149604529,1.1534072952964042e-10,9.046318218329342e-11,2.4877547346347086e-11,4.770117971290242e-10,4.6067603952104107e-10,1.633575760798298e-11,0.001672685760885083,0.7573523829315115,2.9587872564718045e-07,2.5108266829867774e-10,1.4683503659770776e-09,9.254560378493469e-05,0.008528904358978741
33633,3200,96,114,50.49316,5.26562,157621654.176587,9.641344807069546e-05,0.018189953466677122,2.5356118586119934e-05,0.018114323654909555,5.0273693181440577e-05,0.09629500440896036,0.08858991327471086,0.007705091134249458,0.22748992984135127,6.4191776582974165e-06,2.4637238931004615e-05,0.00023160242706518814,1.1534291560188531e-10,9.049581862986106e-11,2.4847096972024333e-11,4.794347015908629e-10,4.629818097501179e-10,1.6452891840744853e-11,0.0016730001553200832,0.7574138803639145,2.9823180001121107e-07,2.513509261972832e-10,1.4674754230807236e-09,9.258633222844956e-05,0.008531429774067812
33634,3200,96,114,50.49361,5.27212,157621654.176587,9.633449219200191e-05,0.01818862225220997,2.5350540718356537e-05,0.01811300036751618,5.0271343975428416e-05,0.09620721081665626,0.0885026206363889,0.0077045901802673,0.22746079150254858,6.413043280408313e-06,2.4632971664609813e-05,0.00023154468236162757,1.153419866370541e-10,9.048216970151214e-11,2.4859816935542034e-11,4.784216372355389e-10,4.620177223693507e-10,1.6403914866188024e-11,0.0016728681204467206,0.7573876718752566,2.9724818614945153e-07,2.512380588957752e-10,1.4678378840825042e-09,9.256917655278377e-05,0.008530371649487405
33635,3200,96,114,50.49672,5.26897,157621654.176587,9.608773121483345e-05,0.018184568483837284,2.5333122496006065e-05,0.018108971313270866,5.026404807040643e-05,0.09593332898564826,0.08823027476681841,0.00770305421882981,0.22737132480040076,6.393858312206982e-06,2.4619695694103365e-05,0.00023136478152858896,1.1533913191470887e-10,9.043949156609921e-11,2.4899640348609736e-11,4.752531859046568e-10,4.590024481772247e-10,1.6250737727431967e-11,0.0016724571407335555,0.7573073846316247,2.941709839769309e-07,2.508874454474042e-10,1.468982961899442e-09,9.251594967965374e-05,0.008527069736607606
33636,2000,78,80,50.44724,6.24197,76593665.3007671,0.00012071827827400535,0.018601728341717513,2.9124695081762077e-05,0.018511036233102556,6.156741353319747e-05,0.12343746198771734,0.11519056590299906,0.008246896084718241,0.242210426422543,8.179169446205608e-06,2.6282259498902452e-05,0.00025040956533424724,1.2343620494694354e-10,1.0262042773316344e-10,2.081577721378022e-11,7.796259333840779e-10,7.490937229936305e-10,3.0532210390447356e-11,0.0017439527515692912,0.9998393370701955,5.868669365873973e-07,2.7571576474484907e-10,1.5017729117290224e-09,0.00010080813790109746,0.009305738161526148
33637,2000,78,80,50.44249,6.24098,76593665.3007671,0.0001206405451979179,0.018600621806298782,2.9119230952785003e-05,0.018509937386503895,6.156518884210285e-05,0.12335198387169091,0.11510552422584555,0.008246459645845337,0.2421847988057431,8.173104853609476e-06,2.6278174098849234e-05,0.0002503538029930079,1.2343538328341957e-10,1.0260694980682432e-10,2.0828433476595375e-11,7.786241223532197e-10,7.481403394892351e-10,3.0483782863984566e-11,0.001743825954414212,0.9998166375255968,5.858926039404377e-07,2.756087216916266e-10,1.5021532447256985e-09,0.00010079199354575541,0.00930470607686855
33638,2000,78,80,50.4481,6.23941,76593665.3007671,0.00012091549254296119,0.01860489479229737,2.9138606094816135e-05,0.018514182973383607,6.157321281895072e-05,0.12365600791156374,0.11540790467479348,0.008248103236770228,0.24228082926386585,8.194511365137141e-06,2.6292828183275585e-05,0.00025055295298939836,1.2343845306809348e-10,1.026545511185295e-10,2.0783901949564083e-11,7.82159791855533e-10,7.515050853302722e-10,3.0654706525260963e-11,0.001744280063412119,0.9999023879056067,5.893284127258969e-07,2.75994513548972e-10,1.5008493081135165e-09,0.00010085040935942017,0.009308373618559107
33639,2000,78,80,50.44616,6.24493,76593665.3007671,0.00012048764965843817,0.01859802780162122,2.9108427424994913e-05,0.018507358741491762,6.156063270446289e-05,0.12318189873562642,0.11493641366314757,0.00824548507247881,0.2421281312047191,8.161227822507916e-06,2.6269901510458233e-05,0.0002502418961036286,1.23433577019045e-10,1.0258052228857088e-10,2.0853054730474216e-11,7.766627066545854e-10,7.462737495925142e-10,3.038895706207132e-11,0.001743570020398128,0.9997656400354238,5.839883381657458e-07,2.7538983515228515e-10,1.5028532801494028e-09,0.00010075871311521603,0.009302656288440039
33656,2000,100,80,50.87784,5.65201,84096000.0,0.0001085229735689187,0.01879540669166061,2.7588413444139304e-05,0.01871052496868014,5.729330953633475e-05,0.11047479340117647,0.10222210559080913,0.008252687810367301,0.238821516380465,7.3195227407502805e-06,2.5997427956988188e-05,0.000246873278459096,1.2149183023342894e-10,9.710555205748488e-11,2.4386278175944143e-11,6.100260542950264e-10,5.875743190234623e-10,2.2451735271564013e-11,0.0017515614597101927,0.9160823497161118,4.191246153900726e-07,2.688647454119107e-10,1.5402780048688688e-09,9.936296819492533e-05,0.008956996599110563
33657,2000,100,80,50.88002,5.65534,84096000.0,0.0001088225455774217,0.018800147595471228,2.760953527433093e-05,0.01871523597123823,5.7302088958665813e-05,0.11080644542873207,0.10255194312163854,0.008254502307093457,0.23892742518894755,7.3428359167479806e-06,2.6013442834423482e-05,0.0002470907190146158,1.2149521375638283e-10,9.71573997437848e-11,2.433781401259816e-11,6.138765305412624e-10,5.91238650762696e-10,2.263787977856638e-11,0.0017520575727874113,0.9161770759561334,4.2286565412116e-07,2.692867917010114e-10,1.5388670942255725e-09,9.942692720861296e-05,0.008960996642133661
33658,2000,100,80,50.88204,5.65876,84096000.0,0.00010911366767999624,0.018804756517015058,2.7630061563210098e-05,0.018719815833955888,5.731062149595749e-05,0.11112875084385966,0.10287248473616802,0.00825626610769157,0.23903037279524908,7.365491292119795e-06,2.602900697534614e-05,0.0002473020356036426,1.214985026350712e-10,9.720778463864941e-11,2.4290717996421906e-11,6.176183600881726e-10,5.947995880902926e-10,2.2818771997879966e-11,0.001752539719468455,0.9162691567884135,4.265011200673343e-07,2.696969683088983e-10,1.5374961811072814e-09,9.948908852327504e-05,0.008964883939991399
33659,2000,100,80,50.88371,5.65561,84096000.0,0.00010911625067389191,0.018804769048780087,2.7630239881977703e-05,0.018719828123945688,5.7310684952415104e-05,0.11113147767322892,0.10287520380433499,0.00825627386889387,0.2390308609921272,7.365695807928276e-06,2.602912897769555e-05,0.00024730375929811466,1.2149851890233277e-10,9.720823729316426e-11,2.4290281609168588e-11,6.176521761884452e-10,5.948317701596789e-10,2.282040602876637e-11,0.0017525435535829452,0.9162695425101134,4.2653420315002335e-07,2.697000410911137e-10,1.5374807535465708e-09,9.948953642311278e-05,0.008964917088676498
33668,2500,93,114,50.68853,5.21183,114616164.841989,0.00012941810940085905,0.02296725450062862,3.122282415486808e-05,0.022879521446651223,5.651022982252562e-05,0.12919916853819619,0.11980306292185844,0.00939610561633767,0.28590754951775177,8.744122859281062e-06,3.119299941336865e-05,0.0002940855477226012,1.384326831451095e-10,1.0858948046066369e-10,2.984320268444589e-11,7.193287096808795e-10,6.928085868222668e-10,2.6520122858612518e-11,0.002087691038560738,0.8083166626019331,4.8890127067082e-07,3.2910771584504086e-10,1.7073327843248798e-09,0.00011527881393961488,0.010799158920790967
33669,2500,93,114,50.68761,5.20457,114616164.841989,0.0001294463066954611,0.022967805360694597,3.122482627663074e-05,0.02288006943304516,5.651110137279658e-05,0.1292308754059921,0.11983456990090177,0.009396305505090274,0.2859190867707115,8.74630428864022e-06,3.1194566176722564e-05,0.0002941065722131076,1.3843304925656654e-10,1.0859433993473118e-10,2.9838709321835454e-11,7.196888623858301e-10,6.931513258129783e-10,2.653753657285165e-11,0.0020877393722976557,0.8083271696446002,4.89250345296096e-07,3.291495309289974e-10,1.7072120228231168e-09,0.00011528521637645491,0.010799540374702965
33670,2500,93,114,50.68459,5.19007,114616164.841989,0.00012943724944704536,0.02296789726362092,3.122421921257174e-05,0.022880162106874893,5.651093753344789e-05,0.12922195008288928,0.119825634009096,0.009396316073793222,0.28591941160687667,8.745570367200771e-06,3.11942154508256e-05,0.00029410125241986193,1.3843305406911091e-10,1.0859272582314055e-10,2.984032824597049e-11,7.195673333045046e-10,6.930356656251689e-10,2.6531667679335427e-11,0.0020877280535182207,0.8083278828320565,4.891303773219839e-07,3.2914146982745426e-10,1.7072817538726022e-09,0.00011528414218768393,0.01079943056486598
33671,2500,93,114,50.68614,5.19783,114616164.841989,0.00012942989954546844,0.022967653907241124,3.122368396635651e-05,0.02287991955600876,5.651066726599934e-05,0.1292132180696037,0.11981698184805124,0.009396236221552378,0.28591490849421597,8.745014086109866e-06,3.119375045264312e-05,0.0002940952402099784,1.3843291321130453e-10,1.0859147889652869e-10,2.984143431477593e-11,7.194756248805315e-10,6.929483940408807e-10,2.6527230839650556e-11,0.0020877138938093284,0.8083236269384944,4.890422977070908e-07,3.2912857737030966e-10,1.7073017491162336e-09,0.00011528210878055478,0.010799326415863553
33676,2500,100,100,50.04247,4.38413,105165756.231878,0.0001289346838854154,0.021694815883460058,3.0885875521826635e-05,0.02160453121893489,5.9398789003337053e-05,0.1304961478711481,0.12131840870328688,0.009177739167861163,0.27216270487276567,8.809511950064228e-06,2.978360442976125e-05,0.00028340630606799966,1.3533078159973067e-10,1.0813775249757987e-10,2.7193029102150914e-11,7.669641737914894e-10,7.378451853100421e-10,2.91189884814475e-11,0.002002018015099826,0.8696699374977906,5.466816596831778e-07,3.180041063539661e-10,1.6378859938318448e-09,0.00011182584863607987,0.010249445829483351
33677,2500,100,100,50.04297,4.37663,105165756.231878,0.00012909775134289464,0.0216974946660345,3.089738602384761e-05,0.02160719366967526,5.940361033538465e-05,0.13067713729165825,0.12149838313297777,0.00917875415868044,0.2722218261629744,8.822189993135871e-06,2.979237756793467e-05,0.00028352518982381565,1.353326680560385e-10,1.0816595557414124e-10,2.7166712481897373e-11,7.690579882796685e-10,7.398377754231111e-10,2.922021285655751e-11,0.0020022896023059616,0.8697229926953267,5.487151744046493e-07,3.1823580129526634e-10,1.6371292814776823e-09,0.00011186102236029098,0.010251627834352768
33678,2500,100,100,50.047,4.38652,105165756.231878,0.00012846262218994483,0.021687014641024956,3.0852547701610656e-05,0.021596777281597437,5.938481172590165e-05,0.1299719864656304,0.12079719850601106,0.009174787959619301,0.2719908587316911,8.772816204231628e-06,2.9758180828186157e-05,0.00028306190336018134,1.3532529936389967e-10,1.0805611700306618e-10,2.7269182360833595e-11,7.609038298728462e-10,7.320778268032049e-10,2.882600306964165e-11,0.00200123107397406,0.8695156420746772,5.407962219623249e-07,3.1733244760842267e-10,1.6400712413214273e-09,0.00011172385490897455,0.010243126975953096
33679,2500,100,100,50.04729,4.37969,105165756.231878,0.0001286266636636601,0.02168971085372734,3.086412714849043e-05,0.021599457064105265,5.938966247358543e-05,0.13015406364755025,0.12097825423688241,0.009175809410667798,0.2720503545910348,8.78556979770105e-06,2.9767007180150813e-05,0.00028318150484133277,1.3532719773907206e-10,1.0808448825619563e-10,2.7242709482876532e-11,7.630101198218964e-10,7.340822892196471e-10,2.8927830602249436e-11,0.0020015043057615522,0.8695690359134568,5.428418413487478e-07,3.1756555503946057e-10,1.6393101735816252e-09,0.00011175924395229723,0.010245322081748616
33680,2000,98,82,50.40362,3.72358,73156234.1254455,0.00012660465522773106,0.021874890599903687,3.210062549852842e-05,0.0217767914072376,6.599856716756156e-05,0.12804410620601256,0.11853775408046958,0.009506352125542914,0.2755757804859591,8.598739921137234e-06,3.0030281426804812e-05,0.00028440625607060094,1.416741466194244e-10,1.1329461665869628e-10,2.8379529960728195e-11,7.239868909123738e-10,6.97318731070784e-10,2.666815984158985e-11,0.002043162326871496,0.9842601309420681,5.00711682834503e-07,3.111535677844814e-10,1.743805789930776e-09,0.00011372043349717941,0.010491576010380388
33681,2000,98,82,50.4032,3.7192,73156234.1254455,0.00012628281492723626,0.021869762181582753,3.207792889909687e-05,0.021771695132707027,6.598911997663367e-05,0.12768763682985618,0.11818324384336089,0.009504392986495195,0.27546147275560084,8.573698129299657e-06,3.001305618664595e-05,0.0002841724651734389,1.416704956023217e-10,1.1323892188963171e-10,2.843157371269009e-11,7.198509577407825e-10,6.93382743247255e-10,2.6468214493527464e-11,0.0020426287865974095,0.9841578295215313,4.966935828764496e-07,3.1069944798438295e-10,1.7453175384629598e-09,0.00011365159190090215,0.010487276968839524
33682,2000,98,82,50.40023,3.72143,73156234.1254455,0.0001263878575176142,0.02187153446110573,3.208534983824183e-05,0.021773456865382155,6.599224588533152e-05,0.12780444287376178,0.11829938307599804,0.00950505979776369,0.2755002568334147,8.58185912863143e-06,3.001873404292237e-05,0.00028424929509573483,1.4167173205672808e-10,1.1325708012541599e-10,2.841465193131222e-11,7.211987076811892e-10,6.946653356807692e-10,2.6533372000420116e-11,0.0020428044646287774,0.9841927160025268,4.980021428060066e-07,3.1084963090865746e-10,1.7448354641421135e-09,0.00011367442026433422,0.010488684752132583
33683,2000,98,82,50.40076,3.7267,73156234.1254455,0.0001267756987154421,0.02187771388429062,3.2112700813880954e-05,0.021779597553333793,6.600363014294355e-05,0.12823401138380336,0.11872659087361341,0.009507420510189874,0.27563799558545626,8.612036413049965e-06,3.0039491326573266e-05,0.00028453102657708404,1.4167613148286838e-10,1.1332419655035425e-10,2.835193493251424e-11,7.261828260566346e-10,6.994085045133259e-10,2.6774321543308894e-11,0.0020434474089281087,0.984315986120476,5.028442686875087e-07,3.1139686468470085e-10,1.743013615861698e-09,0.00011375737689484743,0.010493865379913871
33691,2350,104,92,50.50054,4.19278,92927728.5214127,0.0001238191547179318,0.021998618681371103,3.1205166734314035e-05,0.021905080544887,6.233296974978355e-05,0.1256244587423915,0.11615478333141858,0.009469675410972897,0.2770504637136384,8.34789121494256e-06,3.018056276363412e-05,0.00028643898745236876,1.38661861691885e-10,1.0961680584900673e-10,2.90450558428784e-11,6.75040956688754e-10,6.504499967092261e-10,2.4590959979528227e-11,0.002031228440209603,0.9726340542055535,4.5367296103355966e-07,3.1491948422693046e-10,1.7619668742850944e-09,0.00011451664478385673,0.010295669475347704
33692,2350,104,92,50.50029,4.18848,92927728.5214127,0.0001241036473063657,0.022003259730851918,3.1225243968092974e-05,0.021909693119697107,6.234136718671377e-05,0.12594006661077453,0.11646862943730017,0.009471437173474328,0.27715312222587263,8.370013734427005e-06,3.0195850250461005e-05,0.00028664622281076083,1.3866513809262608e-10,1.0966601623792799e-10,2.8999121854698207e-11,6.786945961448134e-10,6.539270037194554e-10,2.4767592425358164e-11,0.002031701752197466,0.9727261226923709,4.572216406190668e-07,3.153230584962098e-10,1.7606429569056997e-09,0.00011457789143624439,0.010299474734909452
33693,2350,104,92,50.50057,4.18444,92927728.5214127,0.00012437656225610806,0.022007692639431618,3.1244501560797744e-05,0.021914098723309627,6.234941456118923e-05,0.1262427403229546,0.11676961844284993,0.009473121880104645,0.27725131406438,8.391238342885389e-06,3.021050466843372e-05,0.00028684492182397096,1.386682723837488e-10,1.0971322778651902e-10,2.895504459722989e-11,6.82199966924538e-10,6.572629105003999e-10,2.493705642413818e-11,0.0020321555008920213,0.9728141513575228,4.6062646610739373e-07,3.157098240817343e-10,1.7593706995633118e-09,0.00011463657519953077,0.01030312422507935
33694,2350,104,92,50.50077,4.17987,92927728.5214127,0.0001246840406254684,0.022012691272657033,3.12661986174964e-05,0.021919066591076442,6.235848296308729e-05,0.12658376648608197,0.11710874533825515,0.009475021147826798,0.27736200617327106,8.415150416571695e-06,3.0227017450305873e-05,0.00028706880817016954,1.386718055841157e-10,1.0976641760566553e-10,2.8905387978450327e-11,6.861491828923984e-10,6.610212050587411e-10,2.5127977833657408e-11,0.0020326667823155433,0.9729133940963862,4.644623711132663e-07,3.161456579835659e-10,1.7579378135644735e-09,0.0001147027067655509,0.010307236110560248
33695,2300,105,82,50.491,4.08466,81079698.4362629,0.00013354903599304202,0.021712685863282847,3.26405717880865e-05,0.021612026327117433,6.801896437732666e-05,0.13694535483968082,0.1273297219963497,0.009615632843331052,0.27657724804405354,9.13585248375424e-06,3.0255988248039467e-05,0.0002898278733779289,1.417575919973085e-10,1.1514703406513762e-10,2.6610557932171046e-11,8.17387332096457e-10,7.86038543059627e-10,3.134878903682977e-11,0.0020377867606021635,1.0630901138268851,5.947951662576697e-07,3.211027184177779e-10,1.7330152916395913e-09,0.00011613982800522553,0.010368710515396574
33696,2300,105,82,50.4924,4.07967,81079698.4362629,0.00013392611812608146,0.021718771984387725,3.2667174494633374e-05,0.021618074743328226,6.803006656487182e-05,0.13736337263928547,0.12774542284376675,0.009617949795518646,0.276712337041558,9.165182968611356e-06,3.02762140291186e-05,0.0002901022059134714,1.4176190494955203e-10,1.1521227316085641e-10,2.6549631788695784e-11,8.222314882427488e-10,7.906485138571333e-10,3.1582974385615e-11,0.002038413091366393,1.0632111522534473,5.995006885412745e-07,3.2163633193779195e-10,1.7312529739684017e-09,0.00011622076879080248,0.010373751123160921
33697,2300,105,82,50.48878,4.08077,81079698.4362629,0.00013384330371802507,0.02171754790455213,3.2661347120782826e-05,0.02161685888050966,6.802767692168909e-05,0.13727209514168828,0.1276546228894323,0.009617472252255921,0.2766843563322474,9.158727527170123e-06,3.0271835919154634e-05,0.0002900425573779405,1.4176100898896225e-10,1.1519792314291783e-10,2.6563085846044567e-11,8.211651727076002e-10,7.896337451865074e-10,3.153142752109264e-11,0.0020382772982089387,1.0631862813622095,5.984639835046964e-07,3.215213884688606e-10,1.7316529655838942e-09,0.00011620340389679681,0.010372649433590776
