turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
73179,7000,105,154,54.42403,6.35605,416976000.0,0.00015701613601926977,0.030485883446143607,4.6510350294650823e-05,0.030382441374959244,5.6931720889717726e-05,0.1644242137802145,0.15285253458763404,0.011571679192580425,0.360727193829752,1.3926118978021927e-05,3.9689478062758955e-05,0.00036787066842330267,2.2378352037176683e-10,1.5512486163825955e-10,6.865865873350741e-11,7.685995623289629e-10,7.446772906541343e-10,2.3922271674828745e-11,0.0015633354574259447,0.6798331054915241,3.867934609117029e-07,4.733733131931611e-10,2.5122839092914675e-09,0.00015317771815666543,0.01399858061359078
73180,7000,105,154,54.42491,6.32905,416976000.0,0.00015698162315317253,0.030485718741259524,4.650796828811775e-05,0.03038227989857476,5.693087439665324e-05,0.16438779494827757,0.15281621867130107,0.011571576276976442,0.3607207129237611,1.3923386210294096e-05,3.96878482021087e-05,0.0003678476381918127,2.2378330432992988e-10,1.5511881341096412e-10,6.866449091896591e-11,7.681477041231276e-10,7.442472667106267e-10,2.390043741250107e-11,0.0015632842790904281,0.6798279990509736,3.863513735823227e-07,4.733323161412004e-10,2.5124902829863858e-09,0.00015317174017397974,0.013998137874892099
73181,7000,105,154,54.4257,6.36943,416976000.0,0.00015705177650965634,0.030486231639573404,4.651283400494929e-05,0.030382786133603318,5.6932671965146466e-05,0.164462656781033,0.15289082177226887,0.011571835008764122,0.36073655681181654,1.3928919024021578e-05,3.969126221112388e-05,0.0003678954006046075,2.2378382456943644e-10,1.5513107223807166e-10,6.865275233136494e-11,7.690623124703741e-10,7.451176756034797e-10,2.394463686689455e-11,0.0015633910947655,0.6798410872128093,3.87244797716342e-07,4.734192075816622e-10,2.5120912901484515e-09,0.00015318454220193716,0.013999046243198305
73182,7000,105,154,54.4285,6.31877,416976000.0,0.00015699635247675185,0.03048605548324685,4.6509020596384995e-05,0.030382615111908706,5.693135074176999e-05,0.16440458577195624,0.1528328914636106,0.011571694308345606,0.3607274736594611,1.3924519570218181e-05,3.9688694940876834e-05,0.00036785888743005326,2.237835178537291e-10,1.551213419425701e-10,6.866217591115915e-11,7.683347554590375e-10,7.444252726183057e-10,2.3909482840731792e-11,0.0015633102900510564,0.679834230211193,3.865322753784429e-07,4.733551353497246e-10,2.512432871403129e-09,0.00015317526496520526,0.013998339430518054
73183,7000,105,154,54.4289,6.38062,416976000.0,0.00015664383119682498,0.030386281229067013,4.6414675065565066e-05,0.030283006022377285,5.6860531624172176e-05,0.16398983187854296,0.15245079432833836,0.011539037550204575,0.35965487125674955,1.3884840000777607e-05,3.9580060865225434e-05,0.00036687449875537413,2.2303017345764576e-10,1.5469594385720534e-10,6.833422960044055e-11,7.675743721996074e-10,7.436574416669615e-10,2.3916930532645942e-11,0.0015594535771879942,0.6795139623963439,3.871685430342748e-07,4.717492188876749e-10,2.5034964863514624e-09,0.00015272098426575325,0.013957731365536264
73184,7000,105,154,54.42953,6.35067,416976000.0,0.00015705200136556855,0.03048645694173672,4.651287958471859e-05,0.030383011287826365,5.693277432564783e-05,0.1644639443657667,0.15289204632026898,0.011571898045497669,0.36073996086063037,1.3928909120900593e-05,3.96914000296877e-05,0.0003678967460189851,2.237839280747455e-10,1.5513106727916796e-10,6.865286079557772e-11,7.690603824194883e-10,7.451158329983141e-10,2.3944549421174266e-11,0.0015633949367524504,0.6798445302881044,3.8724113813079165e-07,4.734239538674629e-10,2.5121157508045275e-09,0.00015318540041027925,0.01399905973502398
73185,7000,105,154,54.43202,6.3401,416976000.0,0.00015705595765347927,0.0304866410099711,4.651317478497345e-05,0.030383194892479794,5.693294270634256e-05,0.1644688928945473,0.15289693710691207,0.011571955787635183,0.36074318041048914,1.3929201972382602e-05,3.969168057135965e-05,0.0003679002666453712,2.237840280547027e-10,1.5513172791861445e-10,6.86523001360884e-11,7.691085893358813e-10,7.4516170622109e-10,2.394688311479122e-11,0.0015634033881634078,0.6798476276273178,3.872869977521759e-07,4.734319532309928e-10,2.5121111042074015e-09,0.00015318668922284577,0.013999118301491704
73186,7000,105,154,54.43252,6.37083,416976000.0,0.00015710890568211767,0.030487025623119505,4.65168468351684e-05,0.030383574477946464,5.693429833788222e-05,0.16452538294300245,0.15295323257237525,0.011572150370627145,0.3607551011248914,1.3933378154750196e-05,3.969425586859045e-05,0.00036793630187626397,2.237844195676954e-10,1.551409807241157e-10,6.864343884357981e-11,7.697989413931744e-10,7.458186963208697e-10,2.398024507230499e-11,0.0015634839679196234,0.6798574679319407,3.879613796283175e-07,4.73497484431435e-10,2.5118096784325672e-09,0.00015319634239691592,0.013999803771618424
73187,7000,105,154,54.43288,6.30195,416976000.0,0.00015701002057176306,0.030486462268418675,4.651000972996425e-05,0.030383020425191143,5.693183349757044e-05,0.16442060857263313,0.15284877850728956,0.011571830065343536,0.3607351611903022,1.3925559619986911e-05,3.968953417019688e-05,0.00036786982891704226,2.2378375893312026e-10,1.5512366963844656e-10,6.866008929467388e-11,7.685062801243329e-10,7.445885001721303e-10,2.3917779952202778e-11,0.0015633359025634265,0.6798414465014837,3.866973929454981e-07,4.733781942941945e-10,2.5123904492585455e-09,0.00015317888035998382,0.013998530925492421
73188,7000,105,154,54.43422,6.32507,416976000.0,0.00015705204086808526,0.030486770219102104,4.6512924284529154e-05,0.030383324384298676,5.693291051891168e-05,0.16446545258889206,0.15289346734426015,0.011571985244631858,0.36074466236112895,1.3928873561094898e-05,3.9691579503006674e-05,0.00036789844146113313,2.237840708801197e-10,1.5513101225692444e-10,6.86530586231954e-11,7.690540941325385e-10,7.451098404466546e-10,2.3944253685883908e-11,0.0015633998942879096,0.6798492972112474,3.8723251261410573e-07,4.734302550324842e-10,2.5121515461502914e-09,0.0001531865511784983,0.013999075052672345
73189,7000,105,154,54.43532,6.38246,416976000.0,0.00015715119370775246,0.03048748974635262,4.6519800633427374e-05,0.030384034496893666,5.693544882553575e-05,0.16457123501674806,0.1529988855866078,0.011572349430140214,0.3607669748804296,1.3936694154969176e-05,3.969640171300374e-05,0.0003679659188219242,2.2378480371857466e-10,1.5514833961489557e-10,6.863646410367925e-11,7.703468937554317e-10,7.463401642461567e-10,2.4006729509275114e-11,0.001563550780321944,0.679867713709103,3.8849541108658095e-07,4.735529573684055e-10,2.5115870003462945e-09,0.00015320462552495022,0.014000358660706685
73190,7000,105,154,54.43634,6.365,416976000.0,0.00015713000790970326,0.030487394025008066,4.651833915519928e-05,0.030383940754323963,5.693493152891052e-05,0.16454890445242218,0.1529766167000127,0.011572287752409465,0.3607630772700902,1.3935015974367348e-05,3.9695404273200696e-05,0.0003679518103615902,2.2378467355190153e-10,1.5514462583234038e-10,6.864004771956129e-11,7.700694026010947e-10,7.460760816157418e-10,2.39933209853528e-11,0.0015635194486196408,0.6798646609692647,3.88223877813062e-07,4.735278987713121e-10,2.5117143027987548e-09,0.00015320097559539742,0.014000087139243783
73191,7000,105,154,54.43675,6.29596,416976000.0,0.00015703453633736543,0.030486888814059948,4.6511743256285636e-05,0.03038344450231496,5.6932568488714026e-05,0.16444792817750636,0.15287593891043613,0.011571989267070178,0.3607444058379548,1.3927462555672126e-05,3.969086752064528e-05,0.0003678878383574004,2.2378405334224056e-10,1.5512790467339498e-10,6.865614866884572e-11,7.688205231821862e-10,7.448875506463859e-10,2.393297253580063e-11,0.001563377100008399,0.6798497810539806,3.870023956358809e-07,4.734134995593709e-10,2.5122794786404506e-09,0.00015318425773719568,0.013998860062647127
73192,7000,105,154,54.43747,6.34772,416976000.0,0.00015711183387551753,0.030487343131112468,4.651708962547478e-05,0.030383891540232116,5.6934501254888e-05,0.16452989462780235,0.15295765110170342,0.011572243526098883,0.3607602018141388,1.3933572505441087e-05,3.969456633922248e-05,0.00036793987398688337,2.237845761048878e-10,1.5514143382265083e-10,6.864314228223709e-11,7.698306808593424e-10,7.458488942292719e-10,2.3981786630070737e-11,0.0015634930595195577,0.6798625169578977,3.8799003504000716e-07,4.735070261369337e-10,2.511827100886661e-09,0.00015319795860515334,0.01399985569402757
73193,7000,105,154,54.43945,6.33258,416976000.0,0.00015710551964839885,0.03048743879521205,4.651667069528347e-05,0.030383987723797815,5.6934400718966236e-05,0.16452382094591173,0.1529515612597262,0.011572259686185471,0.3607609021697626,1.3933056993321822e-05,3.969433951339401e-05,0.00036793633116830125,2.2378459385845557e-10,1.5514030239314227e-10,6.864429146531344e-11,7.697452777139364e-10,7.457676145903021e-10,2.397766312363439e-11,0.0015634856646709863,0.6798634956944292,3.879054849120525e-07,4.735020385281312e-10,2.5118793348168447e-09,0.00015319732453918287,0.013999780644658379
73194,7000,105,154,54.44062,6.28995,416976000.0,0.00015705939235099731,0.030487321469384637,4.651350086721511e-05,0.030383874654754863,5.6933313762572e-05,0.16447562783305741,0.15290347710195984,0.011572150731097516,0.3607537816348259,1.3929391878265245e-05,3.969221948397249e-05,0.0003679060987578117,2.2378435192379524e-10,1.551321984477631e-10,6.865215347603231e-11,7.691391234140728e-10,7.451907476350944e-10,2.3948375778978857e-11,0.0015634188721914545,0.6798582341653254,3.873116258457681e-07,4.734492986080243e-10,2.5121669897286033e-09,0.0001531897104389912,0.01399919377678909
73195,7000,105,154,54.44158,6.38458,416976000.0,0.000157204961258861,0.030488227765246994,4.652357609945666e-05,0.030384767213641882,5.693697550566427e-05,0.16463022691360416,0.1530575832495567,0.011572643664047422,0.360784289396308,1.3940892041798606e-05,3.9699213971985686e-05,0.0003680043640782425,2.237853594962979e-10,1.551576668902645e-10,6.862769260603353e-11,7.710403785642951e-10,7.4700012665399e-10,2.404025191030535e-11,0.0015636380439371736,0.6798829899640267,3.891700971822781e-07,4.736264435438287e-10,2.5113208954395823e-09,0.00015321569759019452,0.014001071176959437
73196,7000,105,154,54.44258,6.36784,416976000.0,0.00015718496614009066,0.03048814101162845,4.6522197239905e-05,0.03038468232555685,5.693648883170307e-05,0.164609168173072,0.1530365817224004,0.011572586450671583,0.3607806646330294,1.3939307734548467e-05,3.969827462545825e-05,0.00036799106766609004,2.2378523827894625e-10,1.5515416111895787e-10,6.863107715998856e-11,7.707784049119459e-10,7.467508116183723e-10,2.4027593293574077e-11,0.001563608529274252,0.6798801633558106,3.889137199106874e-07,4.736028649581452e-10,2.5114414561931416e-09,0.00015321226590259252,0.014000815085216273
73197,7000,105,154,54.44316,6.30054,416976000.0,0.000157093228564308,0.03048766786104124,4.651586096284171e-05,0.030384217776552983,5.6934223525426535e-05,0.16451219880875217,0.15293989574797798,0.011572303060774176,0.3607629078876209,1.3932048218228406e-05,3.969392228827813e-05,0.00036792966325317094,2.2378464792735177e-10,1.551380915088761e-10,6.864655641847585e-11,7.695781031375714e-10,7.456085106014319e-10,2.3969592536139572e-11,0.0015634719405475048,0.6798660524691376,3.877396524537333e-07,4.734931857474241e-10,2.511985943047174e-09,0.00015319624684187328,0.013999636582822415
73198,7000,105,154,54.44409,6.35559,416976000.0,0.00015717770514123223,0.0304881847843976,4.652170661454312e-05,0.030384726733169273,5.693634461379015e-05,0.16460187353400513,0.15302928692263862,0.011572586611366453,0.36078047694599014,1.3938723109753815e-05,3.9697976214979794e-05,0.0003679866405255958,2.2378522853567722e-10,1.551528731446868e-10,6.86323553909906e-11,7.706816359258116e-10,7.466587165768443e-10,2.402291934896748e-11,0.0015635989892245218,0.6798802816175515,3.888184239319757e-07,4.735958063794042e-10,2.511493899566148e-09,0.00015321129476005335,0.014000725649430643
73199,7000,105,154,54.44448,6.34314,416976000.0,0.00015716198752435836,0.030488112812263674,4.652062222428272e-05,0.030384656229618234,5.693596042116755e-05,0.1645853021390028,0.1530127615521636,0.011572540586839165,0.36077757098345375,1.393747819586076e-05,3.969723567744857e-05,0.00036797616844124555,2.2378513153003345e-10,1.5515011810097017e-10,6.86350134290634e-11,7.704757877006756e-10,7.464628150750317e-10,2.4012972625643914e-11,0.0015635757294469661,0.6798780022545964,3.886170029331786e-07,4.735771964382994e-10,2.5115882343541056e-09,0.00015320858340242652,0.014000524164007586
73200,7000,105,154,54.44449,6.28396,416976000.0,0.00015708462977939713,0.030487760292195496,4.651528538540714e-05,0.030384310936541155,5.693407026894996e-05,0.16450375032996978,0.1529314357883524,0.01157231454161734,0.3607632942324542,1.3931350864528548e-05,3.969359192561011e-05,0.00036792463684941836,2.2378465487234368e-10,1.5513655820327316e-10,6.864809666907069e-11,7.694626228076422e-10,7.454986069400902e-10,2.396401586755236e-11,0.0015634612779882226,0.6798668098179323,3.8762561493829276e-07,4.734856375714035e-10,2.512052720404577e-09,0.00015319524508926666,0.013999532589455108
73201,7000,105,154,54.44545,6.37842,416976000.0,0.00015722554430155943,0.03048859213805564,4.652503237843939e-05,0.030385129510384554,5.693759529265451e-05,0.16465319329941003,0.15308041423325985,0.011572779066150079,0.36079214478811117,1.394248894347112e-05,3.970033697816708e-05,0.00036801951784409104,2.237856095241478e-10,1.5516122132057481e-10,6.862438820357316e-11,7.713040760883497e-10,7.472510751335356e-10,2.405300095481432e-11,0.0015636727304750274,0.6798900825923798,3.8942599019446635e-07,4.736562101653413e-10,2.5112284457921543e-09,0.0001532202351922552,0.014001347810976434
73202,7000,105,154,54.44694,6.31817,416976000.0,0.00015714704199072674,0.030488211066198135,4.651961344855102e-05,0.030384755785654288,5.693566709530445e-05,0.1645703255620969,0.15299778237626077,0.01157254318583612,0.36077730692972376,1.3936273837249024e-05,3.969662607633674e-05,0.0003679670993991132,2.2378511518842162e-10,1.5514746541106335e-10,6.863764977735843e-11,7.702764279045987e-10,7.462730841546007e-10,2.4003343749998046e-11,0.0015635562204786072,0.6798783696895575,3.8842061448561985e-07,4.735628304582123e-10,2.5116971186602014e-09,0.0001532066142665402,0.014000340461408141
73203,7000,105,154,54.44835,6.27796,416976000.0,0.000157110123026833,0.030488203863395603,4.6517088032610866e-05,0.030384751940789663,5.6934834573335645e-05,0.16453215929686604,0.1529596792007501,0.011572480096115922,0.36077290775627935,1.3933329670940942e-05,3.969497844932675e-05,0.000367943364452991,2.2378496102844707e-10,1.5514096209201027e-10,6.864399893643694e-11,7.697893948240879e-10,7.458095806398906e-10,2.397981418419739e-11,0.0015635041183293802,0.6798754769636504,3.879427780218162e-07,4.735223508825225e-10,2.5119373273459387e-09,0.00015320083693856027,0.013999874850697851
73204,7000,105,154,54.4493,6.37227,416976000.0,0.00015724638563777255,0.03048896116670976,4.652650694322751e-05,0.030385496436873268,5.6938222893273374e-05,0.16467644827753272,0.1531035320869467,0.011572916190586004,0.3608001000062346,1.3944105874119346e-05,3.970147412408731e-05,0.0003680348622168049,2.2378586272752757e-10,1.5516482033839982e-10,6.86210423891279e-11,7.715710809005512e-10,7.475051710008013e-10,2.4065909899750216e-11,0.0015637078535937932,0.6798972654930925,3.896850919376511e-07,4.736863519894292e-10,2.511134845604349e-09,0.00015322483004066815,0.014001627920376833
73205,7000,105,154,54.45051,6.29086,416976000.0,0.00015714258574367723,0.030488498618912393,4.651934728863256e-05,0.030385043580446032,5.693569117773936e-05,0.16456706975913407,0.15299445396781694,0.01157261579131708,0.3607811001931583,1.3935882826510368e-05,3.969659081701571e-05,0.00036796577209231694,2.2378522790742453e-10,1.5514662337333528e-10,6.86386045340894e-11,7.702113720195262e-10,7.462111638275374e-10,2.4000208191988968e-11,0.0015635544445616678,0.679882406503987,3.883545258755946e-07,4.735637059329522e-10,2.511759305488628e-09,0.0001532069707246802,0.014000297904602986
73206,7000,105,154,54.45054,6.34986,416976000.0,0.0001572213721554112,0.030488876076389566,4.6524785160261586e-05,0.030385413667032762,5.693762419655424e-05,0.16465021400591032,0.15307736286949397,0.011572851136416273,0.3607959168835721,1.3942121042317331e-05,3.970031231596444e-05,0.00036801835361998433,2.2378572175848527e-10,1.551604300536302e-10,6.862529170485526e-11,7.7124284781678e-10,7.471927975946004e-10,2.4050050222179792e-11,0.0015636712980753482,0.6798940858610574,3.8936368569189983e-07,4.736573238329817e-10,2.511288361816495e-09,0.00015322062270011912,0.014001308663562187
73207,7000,105,154,54.45193,6.32922,416976000.0,0.00015720301639460572,0.030488870376822685,4.6523529263265865e-05,0.0303854096381999,5.693720935953325e-05,0.16463122817583736,0.15305840899623924,0.011572819179598067,0.36079369789521154,1.3940657492350126e-05,3.969949192962911e-05,0.0003680065415352902,2.2378564414703187e-10,1.5515719708383252e-10,6.862844706319955e-11,7.710007456072496e-10,7.469623918932914e-10,2.403835371395845e-11,0.0015636453602309193,0.679892615410908,3.8912617169184044e-07,4.736371554525208e-10,2.511407547516185e-09,0.00015321774252715416,0.014001077066093881
73208,7000,105,154,54.45222,6.27196,416976000.0,0.00015713604370265979,0.03048865449465003,4.65189208530632e-05,0.0303851999622675,5.6935611529474374e-05,0.16456104281213718,0.1529883944906402,0.011572648321496943,0.3607826768112473,1.3935341701275793e-05,3.9696388006099175e-05,0.00036796240404003835,2.237852721460037e-10,1.5514543989242406e-10,6.86398322535798e-11,7.701216538053526e-10,7.461257760383943e-10,2.3995877766958257e-11,0.0015635476710470107,0.6798842836925425,3.8826526976448595e-07,4.735596722102792e-10,2.511819956180452e-09,0.00015320652116521273,0.014000222832573364
73209,7000,105,154,54.45318,6.36611,416976000.0,0.00015726784909570995,0.030489340247446203,4.652802539515174e-05,0.03038587335323922,5.693886881184037e-05,0.1647003929120799,0.15312733577184337,0.011573057140236508,0.36080827824410905,1.394577118982063e-05,3.9702644667635356e-05,0.00036805065948804965,2.2378612305038683e-10,1.5516852697890196e-10,6.861759607148501e-11,7.718460768513271e-10,7.477668716827133e-10,2.4079205168613965e-11,0.0015637440100738369,0.6799046481534046,3.899519560684642e-07,4.737173743102597e-10,2.5110383405250716e-09,0.00015322955852648933,0.014001916345566173
73210,7000,105,154,54.45494,6.28706,416976000.0,0.00015717508538176596,0.030489013268067303,4.652163854871968e-05,0.030385554985934,5.693664358459234e-05,0.16460304835980408,0.15303023565181678,0.011572812707987244,0.3607925937457281,1.3938411755573494e-05,3.969832956875441e-05,0.0003679893756866431,2.2378559506100747e-10,1.5515224765366988e-10,6.863334740733774e-11,7.706290567052722e-10,7.466086562247284e-10,2.4020400480544088e-11,0.0015636082635023126,0.6798926827055245,3.8876033840948363e-07,4.736094939014571e-10,2.5116063488453814e-09,0.00015321391368281268,0.014000731826039278
73211,7000,105,154,54.45607,6.26597,416976000.0,0.00015716214443547494,0.030489108497913284,4.652076643753808e-05,0.030385651337488648,5.6936393987107484e-05,0.1645901280978696,0.1530173103151904,0.011572817782679124,0.3607925173505862,1.3937367678234527e-05,3.9697807491423766e-05,0.0003679815771734448,2.2378558553478668e-10,1.5514994874988438e-10,6.863563678490245e-11,7.704562155569169e-10,7.464441628697438e-10,2.4012052687173277e-11,0.0015635915300841107,0.6798931552727673,3.8858999463391183e-07,4.735972576177203e-10,2.5117017975183002e-09,0.00015321224576028176,0.014000573243126287
73212,7000,105,154,54.45669,6.31711,416976000.0,0.00015722597729108767,0.030489351389197505,4.652516377245763e-05,0.030385888292481216,5.69379329438362e-05,0.1646571969290706,0.1530842059712727,0.011572990957797838,0.36080357842611377,1.3942429664509836e-05,3.970078695882352e-05,0.00036802384334138206,2.2378595700194185e-10,1.5516114739044458e-10,6.862480961149742e-11,7.712932863985343e-10,7.472407871719461e-10,2.4052499226588553e-11,0.0015636852203533016,0.6799016610116825,3.894094525318201e-07,4.736718499741837e-10,2.511312996629473e-09,0.00015322307670025836,0.014001389184653247
73213,7000,105,154,54.45697,6.36016,416976000.0,0.00015728929593218676,0.030489717605790966,4.6529542479623445e-05,0.03038624854969827,5.693951361308609e-05,0.16472431231094997,0.15315111472762435,0.011573197583325576,0.360816428726533,1.3947435392446155e-05,3.97038134941654e-05,0.0003680664369086587,2.2378638252106452e-10,1.5517223103164924e-10,6.861415148941544e-11,7.72120890901014e-10,7.480283992958081e-10,2.4092491605206166e-11,0.001563780116196892,0.6799120033686217,3.902186552107971e-07,4.737483440649926e-10,2.510941745744537e-09,0.0001532342781300553,0.014002204479805104
73214,7000,105,154,54.45742,6.30066,416976000.0,0.00015721149167521019,0.03048935620618351,4.652417391867197e-05,0.0303858944226703,5.693760959454492e-05,0.16464225771997293,0.15306928939039202,0.011572968329580807,0.36080196694705513,1.3941273539704475e-05,3.970014482756503e-05,0.00036801457138476795,2.2378589999546818e-10,1.551585942199225e-10,6.862730577554587e-11,7.711020267613666e-10,7.470587674828808e-10,2.4043259278485885e-11,0.0015636648970182208,0.6799006422415966,3.8922174451868143e-07,4.736561199858035e-10,2.5114081251017506e-09,0.00015322083781899287,0.014001206858047045
73215,7000,105,154,54.45774,6.33756,416976000.0,0.00015726227416199627,0.0304896112429733,4.652768052181734e-05,0.030386144701840437,5.69388606110569e-05,0.16469590409462054,0.15312278080504227,0.011573123289578194,0.3608116932409904,1.3945292986452852e-05,3.9702550214652025e-05,0.0003680485258821923,2.2378622365859382e-10,1.5516749111586944e-10,6.861873254272449e-11,7.717666184611702e-10,7.476912450857149e-10,2.4075373375455584e-11,0.001563740399744152,0.6799083488520966,3.898718650089569e-07,4.737166968223413e-10,2.5111059255984225e-09,0.00015322968022779884,0.014001858907300616
73216,7000,105,154,54.45994,6.25997,416976000.0,0.00015718873285290968,0.030489570534531264,4.6522646445953685e-05,0.030386110697214745,5.693719087056564e-05,0.16461975472792217,0.15304676444276794,0.011572990285154168,0.3608025350173104,1.3939431565536542e-05,3.969925324439258e-05,0.0003680011061546492,2.2378590457444883e-10,1.5515454194298477e-10,6.863136263146421e-11,7.707970382697191e-10,7.467685079781089e-10,2.4028530291610406e-11,0.0015636362015801757,0.6799021857794583,3.8892080000525855e-07,4.736355363171247e-10,2.5115813793580914e-09,0.00015321807567518448,0.014000930179731738
73217,7000,105,154,54.46114,6.2938,416976000.0,0.00015723432067328178,0.030489772312675245,4.6525790707459326e-05,0.030386308219785257,5.693830218253147e-05,0.16466778621359804,0.1530946643767325,0.011573121836865522,0.36081085902529525,1.394304321048746e-05,3.9701397165411444e-05,0.0003680314425170244,2.2378618275787442e-10,1.5516253412906474e-10,6.862364862880983e-11,7.713942378263134e-10,7.473368506352104e-10,2.4057387191103236e-11,0.0015637035558065447,0.6799086908884375,3.895052105058466e-07,4.736893738469231e-10,2.5113069657205948e-09,0.0001532259143005403,0.014001514243940043
73218,7000,105,154,54.46202,6.27511,416976000.0,0.00015722121411364918,0.030489832185969436,4.652490253196176e-05,0.030386369249843698,5.693803359378054e-05,0.1646545292808675,0.1530814124772716,0.011573116803595844,0.36081023328632517,1.394199029096173e-05,3.970084765845704e-05,0.000368023349217984,2.2378615645599974e-10,1.5516021304122368e-10,6.862594341477622e-11,7.712199797424296e-10,7.471710097091335e-10,2.4048970033296282e-11,0.0015636860359405263,0.6799086133107646,3.893337534855971e-07,4.736762503428739e-10,2.511399426676987e-09,0.00015322409139830086,0.014001351901322566
73219,7000,105,154,54.46422,6.34869,416976000.0,0.00015733119766520512,0.030490455791985532,4.653250660543568e-05,0.03038698251158876,5.694077379134393e-05,0.16477104913224122,0.15319757690173672,0.011573472230504476,0.36083236655710693,1.3950686712461382e-05,3.9706097611156167e-05,0.00036809726694588056,2.2378688988176592e-10,1.551794676380366e-10,6.860742224372946e-11,7.726577884889645e-10,7.485393394682342e-10,2.411844902073065e-11,0.0015638506729332103,0.6799263876442235,3.9073969145208616e-07,4.738088696217247e-10,2.5107531299924788e-09,0.0001532435024217147,0.014002767465406563
73220,7000,105,154,54.46541,6.26933,416976000.0,0.00015724369475004986,0.03049023193528884,4.6526493307542745e-05,0.030386766730690466,5.6938711290840385e-05,0.16467962134321978,0.15310635615826226,0.01157326518495745,0.36081883963359085,1.3943734193863237e-05,3.9702075209069746e-05,0.00036803990955287233,2.2378643034684482e-10,1.5516409480887964e-10,6.862233553796531e-11,7.71507949309265e-10,7.474450566981592e-10,2.406289261110604e-11,0.001563723948220782,0.6799163869556181,3.8961318577071874e-07,4.737087968528645e-10,2.511298659238885e-09,0.00015322905385034167,0.014001654123211327
73221,7000,105,154,54.46555,6.32789,416976000.0,0.00015731313483171084,0.030490459115521236,4.653127194792491e-05,0.030386987474141057,5.6940369432261394e-05,0.16475240812339237,0.15317896485537522,0.0115734432680171,0.3608303168981093,1.394924541458475e-05,3.970529538381132e-05,0.0003680856909797851,2.2378681757591783e-10,1.5517628449380928e-10,6.861053308210873e-11,7.72419355672614e-10,7.483124256533865e-10,2.4106930019227723e-11,0.001563825288776421,0.6799250764893476,3.9050570726500454e-07,4.73789201522902e-10,2.510871441635601e-09,0.00015324070084669696,0.014002539986389244
73222,7000,105,154,54.46782,6.34316,416976000.0,0.0001573527226967536,0.030490831855485886,4.653402886315154e-05,0.030387356406832704,5.6941419790049384e-05,0.16479504323135288,0.1532214307885203,0.011573612442832528,0.36084050671497864,1.3952357312773475e-05,3.970726918420327e-05,0.000368113087653392,2.237871490824322e-10,1.551831857241424e-10,6.860396335828997e-11,7.729336625610896e-10,7.488018759256384e-10,2.4131786635451396e-11,0.0015638868689102402,0.6799337290638641,3.9100744087143727e-07,4.738398989425058e-10,2.5106558756736344e-09,0.0001532482294750874,0.014003056523842622
73223,7000,105,154,54.46794,6.2864,416976000.0,0.00015728264396517593,0.030490561812614392,4.652920080680553e-05,0.030387092883019252,5.693972878834508e-05,0.1647213960353768,0.15314797465396937,0.011573421381407366,0.36082831258704706,1.3946800442855366e-05,3.9703996263394646e-05,0.0003680666678056027,2.2378673972676928e-10,1.5517089199603255e-10,6.861584773073686e-11,7.720147601383708e-10,7.479273741612622e-10,2.4087385977108837e-11,0.0015637839583255084,0.6799243395810669,3.901078999230588e-07,4.737579402965229e-10,2.5110823301039756e-09,0.00015323632638743868,0.014002160584451945
