,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
13429,0,504970.36619377206,518008.15151696914,54457.842339718605,50000.0,7556.517518653483,0.0
13430,0,502579.51170392096,515540.2705013825,54049.316756137756,50000.0,5778.803640731569,0.0
13431,0,505523.23288231017,518657.66063076054,54205.348372604894,50000.0,7891.642818094163,0.0
13432,0,504471.2004488576,517826.4942873171,52823.65318548735,50000.0,6616.751085492494,0.0
13433,0,505224.86037987075,518622.0968063113,52894.35560056275,50000.0,7310.34285641365,0.0
13434,0,504162.8351612006,517577.19371552893,52446.25283011408,50000.0,6263.74118499766,0.0
13529,0,381413.02161284746,403757.80419864325,103861.5639545268,50000.0,14214.283177354333,0.0
13530,0,379695.17094395263,402596.19451015047,105232.7871252994,50000.0,11577.136408036486,0.0
13531,0,379773.5802082499,402767.96258203144,105099.2593724124,50000.0,11326.688560572251,0.0
13532,0,380778.3839538405,403448.32534070883,104283.36022189049,50000.0,12867.42986003901,0.0
13533,0,379839.1900453983,402644.16950680024,105145.42764695751,50000.0,11954.180877371613,0.0
13534,0,380119.46836695896,403231.2831404706,104684.3801162045,50000.0,11163.605506610647,0.0
13535,0,379122.57939315273,402148.4362614492,105737.42302534837,50000.0,10892.1375391403,0.0
13536,0,379720.0760141867,402814.70728448196,105096.48639080748,50000.0,10990.008867923372,0.0
13537,0,379802.70453369856,402991.157106777,104961.8456352587,50000.0,10753.886625664194,0.0
13538,0,381523.2264841598,403959.72582711227,103687.19502454715,50000.0,13988.945211830262,0.0
13539,0,380192.9247967223,403407.9500717404,104554.25546342396,50000.0,10905.489448594719,0.0
13540,0,381661.3199445278,403925.69805047783,103668.50402841662,50000.0,14595.956652594668,0.0
13541,0,378838.4308097332,401612.54328063066,106172.82243232372,50000.0,11584.80656649458,0.0
13542,0,378951.78955752554,401817.3399439269,106003.10360405619,50000.0,11331.301154657534,0.0
13543,0,378525.7331451294,401420.2918002009,106415.22956802671,50000.0,11046.178072271008,0.0
13544,0,378791.3050292546,401760.03345943993,106104.11188997477,50000.0,10918.398445675559,0.0
13545,0,378225.77438020444,401193.9788674407,106674.4349141133,50000.0,10670.951337788447,0.0
13546,0,377802.72259704437,401201.37729785783,106868.97909220596,50000.0,9052.358254030642,0.0
13547,0,377411.3923371796,400839.3813980612,107248.93429178215,50000.0,8778.801709677447,0.0
13548,0,377899.7312338582,401426.780518845,106708.66053664555,50000.0,8686.01546941484,0.0
13549,0,378412.44323718717,400632.255334216,106970.85394789987,50000.0,13343.943953769192,0.0
13550,0,378426.1260717056,400742.47301374236,106888.83451519723,50000.0,13005.889800303068,0.0
13551,0,378700.2735023527,401091.2336853824,106561.1558998321,50000.0,12840.723915143795,0.0
13552,0,378480.4368752,400569.0452330586,106997.8783199289,50000.0,13834.051472691135,0.0
13695,0,541008.1789864594,544617.1272351161,112375.84252748617,50000.0,17857.206333160335,0.0
13696,0,540691.3476833684,544332.7171275084,112073.57983860104,50000.0,17564.122003937155,0.0
13697,0,541344.9890382685,545027.9640593167,112224.76768931927,50000.0,18253.498467739253,0.0
13698,0,540412.10357566,544086.2868351873,111788.98314325855,50000.0,17311.023614318703,0.0
13699,0,541108.2639487458,544829.6851852677,111936.32806127545,50000.0,18049.937271098275,0.0
13700,0,540140.8462210563,543845.852659754,111517.40629697577,50000.0,17066.192527411902,0.0
13701,0,540842.5238994949,544603.3803669423,111628.95834750858,50000.0,17820.94274376685,0.0
13702,0,539855.9075275256,543592.1785045115,111237.30775276721,50000.0,16810.006529549522,0.0
13703,0,540520.4125470127,544319.225382145,111299.62554345472,50000.0,17537.004378531095,0.0
13704,0,538223.7014540493,542072.0804186094,109933.43137341771,50000.0,15301.109749657835,0.0
13705,0,538976.0003959438,542534.8022156233,111577.8626477473,50000.0,15782.075923041733,0.0
13706,0,538664.2768877633,542061.8419220111,112134.97443995236,50000.0,15382.33211915313,0.0
13707,0,540191.1743567917,543749.664310263,112183.95618414728,50000.0,17001.782956207742,0.0
13708,0,539904.2893366003,543496.3149283414,111893.2823434149,50000.0,16737.117070439366,0.0
13709,0,539685.7135422892,543320.2857014374,111597.5125217614,50000.0,16550.17666101478,0.0
13710,0,538325.2969487344,542010.5240234399,110701.19951186742,50000.0,15229.974489760772,0.0
13711,0,537884.2532483853,541644.9753274125,110152.57157338505,50000.0,14863.318000957768,0.0
13712,0,537857.2397651062,541740.7120455153,109598.84479850839,50000.0,14980.18387761826,0.0
13713,0,539698.1354998751,543196.9043522992,112199.50683358205,50000.0,16469.735080627976,0.0
13714,0,538402.6910035823,541934.9765320811,111412.9456628571,50000.0,15189.02256973264,0.0
13715,0,538701.6177010065,542290.6972616136,111309.42257894557,50000.0,15528.082264783234,0.0
13716,0,537617.2293837839,541423.1321896791,109823.02248402814,50000.0,14646.892996025726,0.0
13717,0,539330.8434617567,542860.1758299973,111882.89764035461,50000.0,16119.147099687412,0.0
13718,0,539390.6227256855,542574.7535480185,113432.08504388695,50000.0,16065.992022728296,0.0
13767,0,456994.01324139215,403856.9834055123,358951.57718234655,50000.0,28615.280149651724,0.0
13768,0,466276.7491839104,412748.4404739429,362980.69892580097,50000.0,23346.074450345128,0.0
13769,0,467470.77608522103,413856.9413387605,363689.06501832587,50000.0,23022.189725105334,0.0
13770,0,467018.60692561115,413419.78528058965,363503.9990975472,50000.0,23214.663437518833,0.0
13771,0,465020.3277091461,411407.06389052107,363082.21392185125,50000.0,24493.602388062383,0.0
13772,0,467160.96580896527,412639.5643574749,367997.79193340417,50000.0,27375.760133368894,0.0
13773,0,467769.6840427282,413215.0948927926,368314.2295617768,50000.0,27236.751173529352,0.0
13774,0,467864.59418618894,413461.3093252587,367605.53705281403,50000.0,26471.598675345427,0.0
13775,0,468231.9592925658,413785.4446665855,367909.2319904681,50000.0,26501.610742494264,0.0
13776,0,468995.68738424784,414710.65854548186,367323.13091550255,50000.0,25371.410799856883,0.0
13777,0,469394.4762944675,415088.3092060446,367528.7966644478,50000.0,25292.533595932,0.0
13778,0,469719.76074350945,415455.9454265882,367407.7034758111,50000.0,24943.081137380304,0.0
13779,0,470042.52829897695,415821.8082580607,367282.47338780016,50000.0,24592.790213377288,0.0
13780,0,469392.2375143933,415213.5258932787,366910.0001439549,50000.0,24677.911771261137,0.0
13781,0,468762.44288109464,414642.9908896944,366460.6899861752,50000.0,24689.53423431348,0.0
13782,0,470704.69210861204,416256.55215389875,368560.8253772577,50000.0,25438.47388463472,0.0
13783,0,471046.6593299419,416639.48275352595,368451.8092049865,50000.0,25102.034901485884,0.0
13784,0,470646.3156480699,416285.3569157496,368121.60812974535,50000.0,25029.99750037335,0.0
13785,0,470288.01572688017,415882.76046686055,368242.8497295134,50000.0,25393.849079604377,0.0
13786,0,471012.10826256144,416695.3241781934,368003.09467293444,50000.0,24666.25265702236,0.0
13787,0,468174.9825022733,414520.96501794684,364059.7094887479,50000.0,22814.479275092235,0.0
13788,0,468644.7490960258,414984.61644402076,364207.8632041997,50000.0,22591.960494069364,0.0
13789,0,468885.8906012115,415287.03722298157,363972.63232898316,50000.0,22181.400953502918,0.0
13790,0,470060.6913654192,416398.9898173203,364576.43064196646,50000.0,21888.526757529016,0.0
13946,0,307790.58869911684,319705.559090794,188907.50031435967,50000.0,23638.848710894465,0.0
13947,0,306005.48617091984,319247.26741382136,188825.27194525077,50000.0,24516.88622646715,0.0
13948,0,306367.2374878149,319697.0867804141,188356.08655665137,50000.0,24116.236526953733,0.0
13949,0,306013.7989710581,319418.7563135702,188603.1066234933,50000.0,24447.228443187516,0.0
13950,0,309403.0236972538,321496.815280028,187095.212513528,50000.0,21850.8543164993,0.0
13951,0,309496.9171967271,321713.7420014987,186830.1336417689,50000.0,21643.7238337125,0.0
13952,0,309456.7930144752,321839.7788863822,186635.22723416207,50000.0,21542.624495466036,0.0
13953,0,308211.4394781708,321542.5053486083,186553.60315549892,50000.0,22249.434247650726,0.0
14761,0,359141.19127173047,384103.1783475294,125092.17678622234,50000.0,14054.191343476823,0.0
14762,0,359527.3433899766,384535.99634576833,124691.3782870208,50000.0,13621.460593828344,0.0
14763,0,358819.8312993806,383830.8486433226,125403.01277940486,50000.0,14327.499545454992,0.0
14764,0,359216.2889089739,384283.3989410875,124989.87319636338,50000.0,13877.844149393053,0.0
14765,0,358613.08419005835,383709.84745121136,125589.75193126642,50000.0,14456.949433863592,0.0
14766,0,360201.29461468576,385342.02039524866,123981.03543980897,50000.0,12824.06023833732,0.0
14767,0,359598.39581425575,384741.1316573881,124587.22629072722,50000.0,13427.988101062812,0.0
14768,0,358903.64566201775,384058.45831899735,125283.52034286206,50000.0,14116.32550021353,0.0
14769,0,359895.19568127545,385098.75017950096,124274.75470119593,50000.0,13080.172446214732,0.0
14770,0,358559.4457237334,383762.49092022446,125618.77814237637,50000.0,14424.797931753154,0.0
14771,0,360519.2579879371,385730.1618300011,123645.3219674103,50000.0,12446.593707942353,0.0
14772,0,359225.2014920087,384437.7522633317,124946.80667239314,50000.0,13747.463173699285,0.0
14773,0,360233.1293971585,385504.5432590851,123920.12393411923,50000.0,12689.235091323213,0.0
14774,0,358853.51788247965,384122.7584390763,125308.29307536132,50000.0,14080.627491865469,0.0
14775,0,359537.72778821853,384819.05012997217,124617.47813899511,50000.0,13382.86211438454,0.0
14776,0,359893.8210575691,385216.58952785225,124250.736310179,50000.0,12996.21525578543,0.0
14777,0,359188.09548534104,384510.27429403196,124960.60375670894,50000.0,13708.051763430285,0.0
14778,0,360436.8544352439,385841.8801237303,123688.57136034578,50000.0,12398.93497529277,0.0
14779,0,359308.3748758196,384713.44972896896,124823.11834180952,50000.0,13537.214879034216,0.0
14780,0,360571.12482680543,385879.49147764867,123572.5383570008,50000.0,12323.072273086249,0.0
14781,0,359690.0152019579,385094.784703274,124439.4665839729,50000.0,13152.411447708348,0.0
14782,0,360130.3972562456,385553.18537826574,123993.31683950448,50000.0,12698.359247625403,0.0
14805,0,536062.9070877486,481253.773493414,392828.8231596649,50000.0,27767.382183244532,0.0
14806,0,536082.7041867834,481376.40984224796,392302.2373359378,50000.0,27403.12304770483,0.0
14807,0,535603.6440291255,480831.779492652,392443.0805183382,50000.0,27294.076176576033,0.0
14808,0,536016.6524372745,481388.83080094116,391866.67015720677,50000.0,27070.2661619415,0.0
14809,0,535619.4659359214,480935.23835759086,391994.09518527624,50000.0,26980.404549623552,0.0
14810,0,535213.5759069801,480575.2539035062,391586.5062559918,50000.0,26513.319517728454,0.0
14811,0,534930.8416660074,480255.21413484256,391662.759057182,50000.0,26445.859105070143,0.0
14812,0,534486.4741458312,479829.5095014635,391381.4154417642,50000.0,26055.128674192456,0.0
14813,0,534319.9355498508,479762.7543669278,390794.4541223024,50000.0,25560.348853945055,0.0
14814,0,535243.0019144114,480939.1068677902,389862.6235019666,50000.0,25350.284020140876,0.0
14815,0,534821.0006734788,480494.3575581393,389805.7618980953,50000.0,25104.43372220854,0.0
14816,0,534367.6227268116,480024.94112721935,389701.46843762737,50000.0,24816.981322560074,0.0
14817,0,533827.4833617252,479426.11773122154,389782.887042193,50000.0,24625.69666150598,0.0
14818,0,534478.8585397524,480207.7007855182,389376.5927619516,50000.0,24651.26490129517,0.0
14819,0,533966.9897693607,479667.0287727319,389314.7417055503,50000.0,24364.500018458493,0.0
14820,0,533713.5320790786,478916.04442055913,391791.15972377354,50000.0,26057.550681854933,0.0
14821,0,533252.5058441022,478493.9615674113,391398.66487870994,50000.0,25586.739354705816,0.0
14822,0,533521.9970989381,478820.1031850645,391215.7946533387,50000.0,25547.341528351542,0.0
14823,0,535368.3580250286,481135.32021287887,389547.07685297326,50000.0,25209.86917322842,0.0
14824,0,532995.4367905923,478346.7441973558,390722.8600624199,50000.0,24973.52657331911,0.0
14825,0,534898.4093914451,480644.35122328514,389461.38711678423,50000.0,24914.94482134206,0.0
14826,0,532633.618221736,478040.23042231955,390287.4606503088,50000.0,24505.709768957677,0.0
15012,0,542623.6206199751,528642.8644480654,194102.33207956186,50000.0,31578.846118766265,0.0
15013,0,543156.5866892532,529357.5801026663,193444.3596941037,50000.0,30501.230898786376,0.0
15014,0,543400.2013372851,529757.1347524892,192799.1336734976,50000.0,29757.72197896102,0.0
15015,0,543607.0226641027,529921.6024334286,193079.491627276,50000.0,29734.47870939051,0.0
15016,0,543922.8786111869,530253.2105662414,193127.00820254727,50000.0,29420.6253398722,0.0
15017,0,544304.2903170048,530647.7708474706,193212.824919826,50000.0,29062.9780371483,0.0
15018,0,545253.359370128,531667.8056008044,193248.34550935472,50000.0,28040.02830825223,0.0
15019,0,545639.480493507,532066.9337328157,193339.10029957085,50000.0,27681.56656578135,0.0
15020,0,547479.8146610939,533532.878899074,195843.157187737,50000.0,27678.16721701134,0.0
15021,0,547680.7417786621,533665.3062645743,196247.869080409,50000.0,27805.0781029194,0.0
15022,0,547873.1853440426,533822.6023646753,196491.6132054303,50000.0,27807.419186087358,0.0
15023,0,547521.336588695,533319.7465361687,197064.13075026913,50000.0,28680.68851426922,0.0
15024,0,547478.6772779153,533073.5018774611,198010.31937695926,50000.0,29558.44145757014,0.0
15025,0,542390.7090381265,528448.3631438507,193831.60498968486,50000.0,31630.72020638633,0.0
15026,0,542098.7023048307,528222.547455432,193406.94084172646,50000.0,31636.96188750223,0.0
15027,0,547410.0337102463,533612.1709074915,195110.42004827477,50000.0,27142.04135261027,0.0
15028,0,541403.6210611812,527309.5501173352,194178.9903094715,50000.0,32969.26789389279,0.0
15029,0,541113.1257129099,527045.4783519503,193944.80865123917,50000.0,33112.5306755527,0.0
15030,0,541646.0181636775,527346.9444899544,195243.15931408465,50000.0,33513.831846078436,0.0
15031,0,541517.6527435526,527295.5341874459,194829.61599762624,50000.0,33335.818485474774,0.0
15032,0,541819.5206647046,527596.2600491713,194948.4893651974,50000.0,33098.99803133807,0.0
15459,0,497347.6027976144,455914.22701484035,312516.55065755476,50000.0,8166.454669517169,0.0
15460,0,497495.3142865615,456605.3218717703,309931.4702302689,50000.0,8724.007079084364,0.0
15461,0,513292.40915683605,471014.619218956,321251.1023721759,50000.0,24301.313632785175,0.0
15462,0,512983.15283601434,470780.4520202101,320785.4766608296,50000.0,23950.942932325335,0.0
15463,0,497857.19437900826,456489.8343401207,312332.63380544604,50000.0,8677.889185118896,0.0
15464,0,497691.34861702507,456890.46918223373,309552.7895792363,50000.0,9063.647913051238,0.0
15465,0,518175.3623014084,477008.1229749472,317356.40860990476,50000.0,29170.413656758945,0.0
15466,0,517873.89476433216,476677.89980283595,317400.0504613436,50000.0,28851.43662149565,0.0
15467,0,517485.185482083,476267.7621961637,317379.74499248184,50000.0,28449.447117317734,0.0
15468,0,517158.21512530727,475921.35412136035,317369.89488022804,50000.0,28110.904275419627,0.0
15469,0,517956.6870566159,477156.6013991344,315482.1181835431,50000.0,29225.015668665255,0.0
15470,0,517570.6928161695,476733.2939570693,315541.0394763985,50000.0,28804.819987689454,0.0
15471,0,518289.49952449347,477751.093231232,314304.79511558363,50000.0,29826.78865460272,0.0
15472,0,492779.18761119415,453610.0205751416,300474.0668761586,50000.0,11486.954399974598,0.0
15473,0,518638.7905748465,477457.05586846586,317578.2980451522,50000.0,29627.57274087805,0.0
15474,0,518325.8133908823,476619.92911244597,320054.3608639269,50000.0,29146.084448968813,0.0
15475,0,518041.0639126946,476464.4127798193,319325.7001344728,50000.0,28877.859323499735,0.0
15476,0,517670.69231757487,476198.02123887953,318694.115485652,50000.0,28531.23569068696,0.0
15477,0,517247.42102890933,475781.7673338387,318522.72979156877,50000.0,28108.47786280416,0.0
15478,0,516770.6255617278,475359.5905302684,318100.82827064954,50000.0,27647.171792275447,0.0
15479,0,516548.9171294993,475203.24530096713,317708.6746045898,50000.0,27448.974526799593,0.0
15515,0,648394.2006636289,669370.0899011348,164381.37473438404,50000.0,52387.80708151414,0.0
15516,0,647415.902479494,668427.3317656966,163403.5460504992,50000.0,51976.70521128063,0.0
15517,0,648004.7392553278,669060.6469625675,163993.74516650895,50000.0,52585.92936236259,0.0
15518,0,647292.8309017937,668373.859238823,163282.41794884205,50000.0,52288.14876782644,0.0
15519,0,652160.7008810478,673544.8345593489,168175.32243888517,50000.0,57018.78706747495,0.0
15520,0,652538.0971677451,673861.5695763073,168547.0386296208,50000.0,56937.63499428898,0.0
15521,0,652247.6803328788,673423.073759043,168244.64101339222,50000.0,55951.40918285939,0.0
15522,0,652156.3805913803,673249.5329583577,168148.67039965253,50000.0,55451.15829220852,0.0
15523,0,653449.3807619856,674774.6581768914,169459.37260097612,50000.0,57549.21263566917,0.0
15524,0,653790.5830425465,675164.9676123596,169805.89923593984,50000.0,58038.50961619769,0.0
15525,0,653450.332144772,674688.7568144402,169452.71173239872,50000.0,57086.94503435376,0.0
15526,0,654818.6433238898,676038.7160658401,170820.68618758427,50000.0,57914.87263809451,0.0
15527,0,654440.133978882,675733.5592082979,170448.07405962536,50000.0,58044.214849405915,0.0
15528,0,648686.4052498947,669779.4802795497,164677.03158124242,50000.0,53214.93244349296,0.0
15529,0,654761.4048258122,675596.1847716711,170747.9130740749,50000.0,55873.031427584465,0.0
15530,0,654962.8481056384,675873.7149310078,170950.15327762216,50000.0,56405.644626656875,0.0
15531,0,653592.0228891261,674385.5746786023,169578.68248791818,50000.0,54846.27829056788,0.0
15532,0,653401.9705717858,674127.5362229099,169389.68251212474,50000.0,54362.5443864169,0.0
15533,0,652629.6265042066,673337.4535678519,168617.99125174107,50000.0,53737.82636726251,0.0
15534,0,654310.2663396555,675665.650668791,170324.13108921336,50000.0,58285.008443827464,0.0
15535,0,654513.5903969234,675503.2349986477,170502.74687056613,50000.0,56501.37839423668,0.0
15536,0,495336.6706283217,469157.0423497179,239236.97432719995,50000.0,16794.804787919595,0.0
15537,0,496407.1715202538,469924.3529259638,240880.16550504003,50000.0,15964.761112939237,0.0
15538,0,495677.6993230676,469363.82954436936,239938.0386457657,50000.0,16344.45123351107,0.0
15539,0,496168.7583709725,469849.96434297605,240056.12387840537,50000.0,16569.670182733753,0.0
15540,0,498625.1470996252,471690.39197430667,243470.92950940464,50000.0,15432.73796953573,0.0
15541,0,498888.1089669804,471974.82121683744,243423.284643219,50000.0,15699.344110796606,0.0
15542,0,510785.63144417026,482637.9350391541,252085.53198067166,50000.0,22721.136225178183,0.0
15543,0,493215.13934199256,465295.25005352305,247073.45329961227,50000.0,7897.157723727964,0.0
15544,0,503953.7914591174,474796.63464434067,255237.08689106064,50000.0,14687.485439544142,0.0
15545,0,511193.47142078675,484759.33286039927,243974.1975974305,50000.0,27203.446715611113,0.0
15546,0,511165.06496784126,484656.16202327557,244325.25717761304,50000.0,26956.80404113961,0.0
15547,0,511457.7469450501,484961.44000352966,244339.3989777137,50000.0,27249.870237455434,0.0
15548,0,508761.6429324629,484635.41392483976,232332.8174875767,50000.0,33619.41227996391,0.0
15549,0,512419.1801112875,486531.80861278804,241666.92936582488,50000.0,29944.85901686179,0.0
15550,0,512872.0435783139,485280.8908087568,249958.0330833564,50000.0,25787.342529117162,0.0
15551,0,514000.64403359813,487001.44754837564,247414.81637236473,50000.0,28190.81646053652,0.0
15552,0,513821.8763947387,486742.4600048694,247752.44852422358,50000.0,27830.3705312828,0.0
15553,0,501196.96659247734,475031.5221426078,240352.52851621204,50000.0,20257.32033915664,0.0
15554,0,501354.79357765405,475291.8365789858,239898.50363279774,50000.0,20776.81614117057,0.0
15555,0,501768.6575007893,475646.29216339166,240270.2156310017,50000.0,20819.818692756453,0.0
15556,0,501818.4923478058,475602.9749271186,240724.50220479257,50000.0,20485.834432648327,0.0
16215,0,417763.2242473333,447125.43334653066,69642.2749959326,50000.0,22614.416280707166,0.0
16216,0,417903.70156063477,447331.07144141453,69612.84557773531,50000.0,22306.202366987516,0.0
16217,0,417592.60235446837,447061.21741201094,69956.23025653251,50000.0,22445.81103775037,0.0
16218,0,417910.44547933794,447411.48813226144,69718.91954096736,50000.0,22085.91432429919,0.0
16219,0,417598.24701004615,447137.33794228855,70058.59389458779,50000.0,22239.264410162883,0.0
16220,0,419231.6755577783,448931.3991806304,68850.22329603735,50000.0,20404.31762761304,0.0
16221,0,419628.9197380286,449339.071364521,68513.92380738331,50000.0,20042.56210421352,0.0
16222,0,419392.1120028231,449170.0925735362,68836.90993235675,50000.0,20043.53980321936,0.0
16223,0,419156.17412837024,449011.69491782004,69175.96539504096,50000.0,20023.526570713897,0.0
16224,0,419553.77889139456,449409.1796356877,68823.89878922442,50000.0,19685.78438971281,0.0
16225,0,419943.75742305187,449803.7853953291,68487.21707469044,50000.0,19343.16771306284,0.0
16226,0,419300.0763673286,449230.1231927145,69175.18804790651,50000.0,19692.940377518476,0.0
16227,0,418919.23408059427,448852.3554440268,69516.78782303006,50000.0,20012.541442714464,0.0
16228,0,418136.5100541993,448075.6858059324,70219.69998208615,50000.0,20676.78963451064,0.0
16229,0,419670.00864570553,449602.000393337,68852.2701773185,50000.0,19370.84452862742,0.0
16230,0,417738.2003756972,447692.51192246337,70598.10408789215,50000.0,20986.62803627141,0.0
16231,0,418520.3029632704,448471.74081388133,69900.53902671082,50000.0,20309.181009150685,0.0
16232,0,417509.5406254737,447542.6800250419,70932.60881718964,50000.0,20986.935857873665,0.0
16233,0,419723.5190943398,450115.26919700427,69630.38132271172,50000.0,18110.59244333867,0.0
16234,0,419221.2517399864,449729.62470757,70282.55672411961,50000.0,18287.610793655287,0.0
16277,0,370698.4304685933,391636.9573462812,115766.81716191939,50000.0,18029.446126518258,0.0
16278,0,370296.89725674555,391288.89970308694,116121.44811220629,50000.0,17915.692411711738,0.0
16279,0,369976.85993787507,391063.08346040174,116359.00145706933,50000.0,17634.330585337095,0.0
16280,0,370223.1890623635,391400.2497386085,116032.46311586029,50000.0,17222.26850876647,0.0
16281,0,370036.52614208934,391326.0695091358,116123.59421443996,50000.0,16838.750188466503,0.0
16282,0,367629.91897475574,388905.9583954789,118552.72805672672,50000.0,17686.63234154321,0.0
16283,0,369603.64249586256,390937.5529736039,116521.08885507463,50000.0,16790.062463977087,0.0
16284,0,367185.76711895305,388495.7576586819,118970.61248911983,50000.0,17740.812164816343,0.0
16285,0,367978.5229812174,389324.19067235035,118144.26357774991,50000.0,17293.070185107146,0.0
16286,0,368605.7026983901,389990.27848626656,117481.71249875783,50000.0,16918.59981535734,0.0
16287,0,369461.80098961666,390932.9171926102,116550.13702518531,50000.0,16309.60380212977,0.0
16288,0,369025.41869520437,390499.8615936968,116986.1039330774,50000.0,16436.444403460413,0.0
16289,0,368721.44650580786,390285.54858434835,117219.43276429705,50000.0,16202.292555605785,0.0
16290,0,368580.6551661463,390271.9800345253,117260.73268981659,50000.0,15775.387309923022,0.0
16291,0,368935.83905933006,390665.5134450705,116873.64852359526,50000.0,15503.124025455085,0.0
16292,0,368497.6409604885,390298.1900816606,117260.23070686658,50000.0,15397.795097724136,0.0
16293,0,368823.062310339,390669.0766203675,116898.29348573973,50000.0,15105.851539697067,0.0
16294,0,370050.3529332854,391920.86052175966,115644.64204644918,50000.0,14608.412452498447,0.0
16295,0,370545.90250995767,392475.5992484691,115101.5240467483,50000.0,14243.555269804023,0.0
16296,0,370911.2402636259,392913.2349681112,114680.28058730166,50000.0,13872.502616143074,0.0
16662,0,612088.8078839736,615834.338878314,160278.07039981344,50000.0,65849.12676028092,0.0
16663,0,611497.7413731214,615364.2042126318,159412.8402564973,50000.0,65102.94912635355,0.0
16664,0,610964.1569532113,614828.0615884381,158993.27993160827,50000.0,65108.29182846297,0.0
16665,0,611995.4090298229,615901.3616405822,159685.23886203492,50000.0,64877.97884611688,0.0
16666,0,611926.7896851086,615759.32141525,159866.8214595597,50000.0,65319.057534396976,0.0
16667,0,610703.8438094634,614901.7482617773,157708.27803465788,50000.0,63088.67427315306,0.0
16668,0,610129.3269408533,614326.7841131516,157247.52200392913,50000.0,63088.00454550801,0.0
16669,0,609584.496787667,613857.3494479413,156567.47741626477,50000.0,62634.54885742824,0.0
16670,0,610041.508906485,614314.7691915281,156933.673808899,50000.0,62630.291020073026,0.0
16671,0,610499.3109919673,614766.1930957556,157322.69551131385,50000.0,62670.37162642039,0.0
16672,0,610907.3531267381,615177.6648071647,157640.65934061297,50000.0,62653.89865382687,0.0
16673,0,611330.745125508,615623.3156541607,157911.44153923512,50000.0,62526.70223399908,0.0
16674,0,611587.2872375523,615814.5492404111,158326.78554024716,50000.0,62926.86061341997,0.0
16675,0,611325.4787794038,615494.8322731543,158300.50979258216,50000.0,63270.6505684373,0.0
16676,0,611808.0709259005,615948.14337816,158783.3439207378,50000.0,63459.12416284669,0.0
16677,0,611473.4082265963,615576.1260440467,158633.07954616033,50000.0,63676.174303484375,0.0
16678,0,610892.244562017,614661.329774961,159243.3049973453,50000.0,65679.53182964642,0.0
16679,0,610310.1487704867,614215.5123923733,158335.2614247455,50000.0,64851.70870337022,0.0
16680,0,610506.5720228924,614324.1788506367,158777.23671187373,50000.0,65382.54772567273,0.0
16811,0,416495.8919703457,410245.11333980405,156397.10620519213,50000.0,30954.295552499618,0.0
16812,0,416699.55926579033,410296.2142521714,156919.8275012657,50000.0,30323.73850104758,0.0
16813,0,416916.7746459494,410609.6081538462,156453.46949486042,50000.0,30699.46847105946,0.0
16814,0,417135.49673510366,410723.3446820044,156783.4637674356,50000.0,30261.567211861744,0.0
16815,0,417342.6959419164,411021.5776744278,156341.3125541152,50000.0,30621.286462234173,0.0
16816,0,417580.4529236219,411166.5880452405,156616.58575199652,50000.0,30234.030496329295,0.0
16817,0,451702.9089267467,438900.28114438016,175259.01902225998,50000.0,29165.386403766664,0.0
16818,0,429378.8221696051,417551.6653007834,175036.42044773605,50000.0,10545.02758072489,0.0
16914,0,356816.4393105362,306782.891683629,339335.09200721234,50000.0,27391.875289553063,0.0
16915,0,356366.39732245036,306297.9625784816,339512.72748034407,50000.0,27520.9547886452,0.0
16916,0,356003.3419041444,306011.34231871314,339261.32639656705,50000.0,27936.139592091462,0.0
16917,0,355699.1673355962,305800.77949121146,338940.03545946995,50000.0,28370.420900780267,0.0
16918,0,355365.85235434846,305546.56870568934,338677.559593655,50000.0,28777.439992929023,0.0
16919,0,355372.82070572005,305673.1771098119,338226.4185337705,50000.0,29123.664697043667,0.0
16920,0,355108.13291945064,305518.5169313128,337841.69525851344,50000.0,29584.29296876289,0.0
16921,0,355559.6560919946,305956.00572230015,337844.7115171153,50000.0,29311.200135850675,0.0
16922,0,355501.96767525235,305471.6353337183,339458.3085253392,50000.0,28093.45206099039,0.0
16923,0,355819.9923906675,305714.6655028115,339708.1491913042,50000.0,27704.69491132168,0.0
16924,0,355466.735946082,305282.7087082283,340041.6458558527,50000.0,27673.570755999473,0.0
16925,0,355101.8864050963,305119.81969016895,339318.79290358006,50000.0,28450.571142599125,0.0
16926,0,354949.1665086199,305084.35818138684,338893.925230338,50000.0,28869.66118016941,0.0
16927,0,353852.880822909,304223.3150960078,338133.01549357624,50000.0,30141.02887708055,0.0
16928,0,354267.44683307677,304665.5069992595,337982.27881535457,50000.0,29993.39262544913,0.0
16929,0,354702.677079254,305059.53768530383,338087.9157783954,50000.0,29641.210514027713,0.0
16930,0,354998.2415725896,305246.7085554859,338462.55117060046,50000.0,29169.718009998203,0.0
16931,0,354663.51295183715,304917.718970174,338477.82768458844,50000.0,29366.272323280522,0.0
16932,0,355237.9415148296,305141.757454084,339734.2642416689,50000.0,28050.389728623657,0.0
17300,0,381853.7311363028,403164.1263489403,104242.88821922486,50000.0,17801.57440072053,0.0
17301,0,381760.5099355693,403152.33152041846,104264.31029278159,50000.0,17486.968628418366,0.0
17302,0,381682.94088881044,403158.1014886216,104269.65238246333,50000.0,17173.044583416548,0.0
17303,0,381541.23956398916,403129.18244635034,104315.88755422029,50000.0,16733.050226177427,0.0
