turbine_idx,P_rated_kW,Longitude,Latitude,Method,Unit,Input,Assembly,Maintenance,Transport,Disposal,Total
37122,660,11.63661,55.64442,EF v3.1 - particulate matter formation - impact on human health,disease incidence,1.3759000143588963e-09,1.4859435578861224e-10,3.62816524002973e-13,4.4083826403439026e-11,-1.8399206279795197e-10,1.3849489502769985e-09
37122,660,11.63661,55.64442,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,7.43759390239335e-05,9.470524866203431e-06,2.800690755081054e-08,8.967649216651337e-06,-1.4614086038494766e-07,9.269597915395413e-05
37122,660,11.63661,55.64442,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.007240909489171667,0.0013165844087049373,7.233783281844295e-07,7.472900677917678e-05,-4.882881490924916e-06,0.00862806340149304
37123,2000,11.56756,55.76274,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,8.168725596620305e-05,7.031700079395772e-06,1.325324804203035e-08,5.13422444948118e-06,-7.190417846342054e-08,9.379452956465861e-05
37123,2000,11.56756,55.76274,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.01064830975581385,0.0012415561486534268,3.794567045176781e-06,0.0007830582329703703,-0.00012306922942437976,0.012553649475058444
37123,2000,11.56756,55.76274,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,1.809304376548611e-05,5.099899982366112e-06,1.8139784438838085e-09,3.0468499949706866e-07,-1.4349899760450459e-08,2.348509282603272e-05
37123,2000,11.56756,55.76274,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.010584759641380902,0.0012344557772625611,3.7910087055832393e-06,0.0007815931225109967,-0.00012304794677417625,0.012481551603085866
37123,2000,11.56756,55.76274,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,4.545707066746435e-05,2.0004714084998996e-06,1.7443611496576768e-09,1.160425459876458e-06,-6.932750443080895e-09,4.8612779146547283e-05
37123,2000,11.56756,55.76274,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.08170712381276223,0.009887502526284505,3.087280344541372e-05,0.004646097341074577,-0.0006186698531867536,0.09565292663037997
37123,2000,11.56756,55.76274,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.07645852041198825,0.009600332226257674,2.6097951087254693e-05,0.0043891166967319544,-0.0006107168298560399,0.08986335045620909
37123,2000,11.56756,55.76274,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.005248603400774,0.00028717030002682966,4.774852358159019e-06,0.0002569806443426238,-7.953023330713588e-06,0.005789576174170899
37123,2000,11.56756,55.76274,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.13035171849874508,0.017546600816926473,5.0173427944625986e-05,0.010538718817762993,-0.00017232989344846417,0.1583148816679307
37123,2000,11.56756,55.76274,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,5.894321790206028e-06,6.7404843834494e-07,5.00746718215427e-10,6.752178352684579e-08,-2.486674143736813e-09,6.633906084652292e-06
37123,2000,11.56756,55.76274,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,1.4682560346667364e-05,1.3873307023603314e-06,3.4192578608947576e-09,2.2154652661909075e-06,-4.425260893724341e-08,1.8244522964142254e-05
37123,2000,11.56756,55.76274,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.00013728766100859206,1.4871613469783513e-05,3.572269543044707e-08,2.3920594152725007e-05,-3.03568309161715e-07,0.0001758120230173693
37123,2000,11.56756,55.76274,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,8.755438958563683e-11,5.640100296379057e-12,3.407406152357981e-15,3.840649122397778e-13,-4.047462237815427e-12,8.95344999625926e-11
37123,2000,11.56756,55.76274,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,7.307363648735268e-11,4.312689133739549e-12,1.5769826619827801e-15,1.8888694172824295e-13,-1.441140857879168e-14,7.756237813690367e-11
37123,2000,11.56756,55.76274,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.4480753098284145e-11,1.327411162639507e-12,1.8304234903752012e-15,1.9517797051153485e-13,-4.0330508292366355e-12,1.1972121825688926e-11
37123,2000,11.56756,55.76274,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,6.527520141758536e-10,3.094218111822374e-11,4.247074778704156e-14,4.9679167213883956e-12,-4.4076402350858097e-13,6.882638187397442e-10
37123,2000,11.56756,55.76274,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,6.262845084670746e-10,2.969766213056602e-11,3.304168689629189e-14,4.686781630772943e-12,-4.219157473978639e-13,6.602800781679121e-10
37123,2000,11.56756,55.76274,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,2.646750570877902e-11,1.2445189876577282e-12,9.429060890749668e-15,2.8113509061545273e-13,-1.8848276110717096e-14,2.7983740571832236e-11
37123,2000,11.56756,55.76274,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.0006421933108938106,0.00018361521034948873,8.005356013484689e-08,2.3655875742564555e-05,-2.263914227788997e-07,0.0008493180591232198
37123,2000,11.56756,55.76274,EF v3.1 - land use - soil quality index,dimensionless,0.7219718915458263,0.01590682255379239,1.7950937451817226e-05,0.008502517719054208,-0.00027393384336315055,0.7461252489127616
37123,2000,11.56756,55.76274,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,5.247373719502426e-07,2.5523063639469575e-08,3.7797175203937605e-11,1.4654130910864917e-09,-2.435404378865678e-11,5.517392918122139e-07
37123,2000,11.56756,55.76274,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.5294229121688748e-10,1.9852325645471152e-11,8.33869405867225e-14,1.5789030411968293e-11,-3.3273556140481864e-13,1.8833429865350882e-10
37123,2000,11.56756,55.76274,EF v3.1 - particulate matter formation - impact on human health,disease incidence,1.0401253300830687e-09,8.259815662548256e-11,2.0577783356056594e-13,3.863725156072042e-11,-1.7543906116976934e-10,9.861274549330628e-10
37123,2000,11.56756,55.76274,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,5.748939760404244e-05,5.555189144546397e-06,1.588461489281459e-08,7.2949907710928095e-06,-1.0832311012075238e-07,7.024713902445371e-05
37123,2000,11.56756,55.76274,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.005723632774563657,0.0009272284653493595,4.102768627407836e-07,6.236382275383944e-05,-3.899001189065399e-06,0.006709736338340532
37124,2000,11.57596,55.766,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,8.213600479744276e-05,7.050518154698514e-06,1.325324804203035e-08,5.134506841587349e-06,-7.239099547017766e-08,9.426189204630047e-05
37124,2000,11.57596,55.766,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.010657067480331822,0.001242100493779928,3.794567045176781e-06,0.0007831723989925123,-0.00012483920074326426,0.012561295739406175
37124,2000,11.57596,55.766,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,1.811438428400061e-05,5.111716394571438e-06,1.8139784438838085e-09,3.0471961431173514e-07,-1.4555757983690851e-08,2.3518078513343976e-05
37124,2000,11.57596,55.766,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.0105934831485538,0.0012349873849902314,3.7910087055832393e-06,0.0007817071982653976,-0.00012481766351322003,0.012489151077001793
37124,2000,11.57596,55.766,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,4.546994749402327e-05,2.001392395125471e-06,1.7443611496576768e-09,1.1604811128030415e-06,-6.981472060540416e-09,4.86265838910409e-05
37124,2000,11.57596,55.766,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.08221367568056868,0.009908047872537152,3.087280344541372e-05,0.004646923780611316,-0.0006280120964236354,0.09617150804073893
37124,2000,11.57596,55.766,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.07696227751488877,0.00962072496886751,2.6097951087254693e-05,0.004389910915318344,-0.0006199798083291702,0.0903790315418327
37124,2000,11.57596,55.766,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.005251398165679911,0.00028732290366964173,4.774852358159019e-06,0.0002570128652929722,-8.032288094465036e-06,0.005792476498906219
37124,2000,11.57596,55.766,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.13051243022660308,0.017553676855395838,5.0173427944625986e-05,0.0105404633107463,-0.00017288590028254684,0.1584838579204073
37124,2000,11.57596,55.766,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,5.929174118651517e-06,6.755355311621032e-07,5.00746718215427e-10,6.753020294977275e-08,-2.4945073530101048e-09,6.670246092128598e-06
37124,2000,11.57596,55.766,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,1.4706965525626918e-05,1.3884864653352157e-06,3.4192578608947576e-09,2.2155426012462817e-06,-4.4764236255499374e-08,1.8269649613813812e-05
37124,2000,11.57596,55.766,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.00013761490641955144,1.4886312078442914e-05,3.572269543044707e-08,2.392138402808923e-05,-3.0574017520476427e-07,0.00017615258504630925
37124,2000,11.57596,55.766,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,8.763463254262669e-11,5.64339753746671e-12,3.407406152357981e-15,3.841180492981292e-13,-4.125663050145004e-12,8.953989248539889e-11
37124,2000,11.57596,55.766,"EF v3.1 - human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,7.315153356701442e-11,4.315829431069334e-12,1.5769826619827801e-15,1.889141084904059e-13,-1.46378108960556e-14,7.764321627834008e-11
37124,2000,11.57596,55.766,"EF v3.1 - human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,1.4483098975612268e-11,1.3275681063973762e-12,1.8304234903752012e-15,1.9520394080772328e-13,-4.11102523924895e-12,1.1896676207058792e-11
37124,2000,11.57596,55.766,EF v3.1 - human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh),CTUh,6.585289026153992e-10,3.117285666652802e-11,4.247074778704156e-14,4.969161645499939e-12,-4.4787680650935725e-13,6.942655148687048e-10
37124,2000,11.57596,55.766,"EF v3.1 - human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)",CTUh,6.317821687991458e-10,2.9917210899275966e-11,3.304168689629189e-14,4.68796347240801e-12,-4.287586181887e-13,6.659916262395374e-10
37124,2000,11.57596,55.766,"EF v3.1 - human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)",CTUh,2.674673381625332e-11,1.2556457672520502e-12,9.429060890749668e-15,2.8119817309192875e-13,-1.911818832065724e-14,2.8273888629167392e-11
37124,2000,11.57596,55.766,EF v3.1 - ionising radiation: human health - human exposure efficiency relative to u235,kBq U235-Eq,0.0006429007037359519,0.00018368475643410972,8.005356013484689e-08,2.3658059784844626e-05,-2.276168160892802e-07,0.0008500959566989518
37124,2000,11.57596,55.766,EF v3.1 - land use - soil quality index,dimensionless,0.7221157736783579,0.01591331448053655,1.7950937451817226e-05,0.00850427510710928,-0.00027448156551330776,0.7462768326379422
37124,2000,11.57596,55.766,EF v3.1 - material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves),kg Sb-Eq,5.303446772749133e-07,2.5744740377850386e-08,3.7797175203937605e-11,1.4657399006557566e-09,-2.4557446909549745e-11,5.575683972817138e-07
37124,2000,11.57596,55.766,EF v3.1 - ozone depletion - ozone depletion potential (ODP),kg CFC-11-Eq,1.5360037312788866e-10,1.9857924223511087e-11,8.33869405867225e-14,1.5791619510988615e-11,-3.35577512574482e-13,1.889977262904006e-10
37124,2000,11.57596,55.766,EF v3.1 - particulate matter formation - impact on human health,disease incidence,1.0412558587503281e-09,8.265791564078735e-11,2.0577783356056594e-13,3.8648546567429606e-11,-1.788130337141911e-10,9.839550650779146e-10
37124,2000,11.57596,55.766,EF v3.1 - photochemical oxidant formation: human health - tropospheric ozone concentration increase,kg NMVOC-Eq,5.758551556884915e-05,5.5601468150954085e-06,1.588461489281459e-08,7.2954518863489784e-06,-1.0916396357326461e-07,7.034783492161308e-05
37124,2000,11.57596,55.766,EF v3.1 - water use - user deprivation potential (deprivation-weighted water consumption),m3 world eq. deprived,0.0057295395447109045,0.0009276201142843899,4.102768627407836e-07,6.23727822994381e-05,-3.954085876332194e-06,0.006715988632281141
37125,2000,11.57573,55.76421,EF v3.1 - acidification - accumulated exceedance (AE),mol H+-Eq,8.200082707440934e-05,7.044849539218738e-06,1.325324804203035e-08,5.134453919597584e-06,-7.224435037624936e-08,9.412113943089145e-05
37125,2000,11.57573,55.76421,EF v3.1 - climate change - global warming potential (GWP100),kg CO2-Eq,0.010654429369261935,0.001241936519347858,3.794567045176781e-06,0.0007831510035890173,-0.0001243060278945233,0.012559005431349465
37125,2000,11.57573,55.76421,EF v3.1 - climate change: biogenic - global warming potential (GWP100),kg CO2-Eq,1.8107955826698173e-05,5.108156907425974e-06,1.8139784438838085e-09,3.047131272859738e-07,-1.4493746800712471e-08,2.3508146093053293e-05
37125,2000,11.57573,55.76421,EF v3.1 - climate change: fossil - global warming potential (GWP100),kg CO2-Eq,0.010590855344859602,0.001234827247476391,3.7910087055832393e-06,0.0007816858197786234,-0.00012428456735219564,0.012486874853468005
37125,2000,11.57573,55.76421,EF v3.1 - climate change: land use and land use change - global warming potential (GWP100),kg CO2-Eq,4.546606857563293e-05,2.0011149640408146e-06,1.7443611496576768e-09,1.1604706831077828e-06,-6.96679552691583e-09,4.862243178840427e-05
37125,2000,11.57573,55.76421,EF v3.1 - ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe),CTUe,0.08206108580551713,0.009901858946946654,3.087280344541372e-05,0.004646768900840424,-0.0006251979093308309,0.0960153885474188
37125,2000,11.57573,55.76421,"EF v3.1 - ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.07681052951379898,0.009614582012450693,2.6097951087254693e-05,0.0043897620739485515,-0.0006171894983576744,0.0902237820529278
37125,2000,11.57573,55.76421,"EF v3.1 - ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)",CTUe,0.005250556291718142,0.00028727693449596183,4.774852358159019e-06,0.00025700682689187214,-8.008410973156214e-06,0.005791606494490979
37125,2000,11.57573,55.76421,EF v3.1 - energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels,"MJ, net calorific value",0.13046401863436208,0.017551545322783833,5.0173427944625986e-05,0.010540136382203356,-0.00017271841296538848,0.1584331553543285
37125,2000,11.57573,55.76421,EF v3.1 - eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P),kg P-Eq,5.918675465343255e-06,6.750875705057865e-07,5.00746718215427e-10,6.752862509896094e-08,-2.4921477359595538e-09,6.659300259930258e-06
37125,2000,11.57573,55.76421,EF v3.1 - eutrophication: marine - fraction of nutrients reaching marine end compartment (N),kg N-Eq,1.4699613893060295e-05,1.3881383119887668e-06,3.4192578608947576e-09,2.2155281081888635e-06,-4.461011748992517e-08,1.8262089453608894e-05
37125,2000,11.57573,55.76421,EF v3.1 - eutrophication: terrestrial - accumulated exceedance (AE),mol N-Eq,0.00013751632947305682,1.4881884380113657e-05,3.572269543044707e-08,2.3921236000665567e-05,-3.050859386118312e-07,0.00017605008661065465
37125,2000,11.57573,55.76421,EF v3.1 - human toxicity: carcinogenic - comparative toxic unit for human (CTUh),CTUh,8.761046075774342e-11,5.642404301358908e-12,3.407406152357981e-15,3.8410809109180257e-13,-4.102106425560885e-12,8.95382741307856e-11
